density_bin,freq,count,log_cpy entropy,log_cpy variance,log_cpy median,cpy_var,cpy_med,cpy_mean,ref_med,ref_var,year_med,field,log_cpy_var
14.107,0.0013247957606535659,18,325.7062346867237,0.4383395970011127,0.8116246451989502,5695.139835401816,6.5,30.29432111098778,41.0,345.0895061728395,2013.0,Materials Science,0.4383395970011127
14.12,0.0020607934054611026,28,342.1221663210255,0.3646542867695137,0.5880456295278407,452.8899831529876,4.0,15.153439307265048,37.0,962.5663265306122,2011.0,Materials Science,0.3646542867695137
14.134,0.001987193640980349,27,236.63822286015247,0.30279697382139964,0.8081144737610869,10168.003260997883,6.428571428571429,28.336069023569028,40.0,3306.117969821673,2013.0,Materials Science,0.30279697382139964
14.148,0.002134393169941856,29,426.2400655490997,0.22009602218710028,0.9937510507229985,227.37639841385996,9.857142857142858,15.091336227441706,42.0,693.4411414982162,2012.0,Materials Science,0.22009602218710028
14.162,0.001987193640980349,27,301.31323307675393,0.32691460768763436,0.7403626894942439,267.6565764967492,5.5,13.841010574997505,34.0,1450.246913580247,2012.0,Materials Science,0.32691460768763436
14.175,0.002355192463384117,32,330.4771741451815,0.23581019967727268,0.796200490516426,393.0775578002303,6.257211538461538,15.855632064524528,31.0,9226.5380859375,2011.5,Materials Science,0.23581019967727268
14.189,0.002355192463384117,32,,0.32835289303194093,0.8391073913726996,1902.3287011093475,6.431818181818182,21.770674247627372,37.5,3489.9443359375,2013.5,Materials Science,0.32835289303194093
14.203,0.001103996467211305,15,,0.23474591111133963,1.1083394747888382,509.48469487176743,7.368421052631579,18.852248993696364,41.0,2007.9288888888889,2014.0,Materials Science,0.23474591111133963
14.216,0.00220799293442261,30,354.8756439217789,0.16385452592535013,1.068887980656736,114.95323419481997,11.722222222222221,14.001289176939334,40.0,470.38222222222225,2013.0,Materials Science,0.16385452592535013
14.23,0.0015455950540958269,21,408.8210936831132,0.15816640673475657,0.8016323462331665,103.02926479271127,6.333333333333333,11.490641963856248,45.0,688.0861678004536,2012.0,Materials Science,0.15816640673475657
14.244,0.00220799293442261,30,252.8423851704872,0.4025277034344503,0.9396913185871714,3181.8865895668805,8.708333333333332,25.83426920029861,35.5,922.4622222222223,2012.0,Materials Science,0.4025277034344503
14.257,0.0020607934054611026,28,330.06073777465986,0.1602156148476635,0.8128084419211858,194.5893173385366,6.5,11.775701658408424,41.0,956.0867346938775,2010.0,Materials Science,0.1602156148476635
14.271,0.00220799293442261,30,,0.23746100831757325,0.7781512503836436,200.4095626305688,5.916666666666666,10.841433650771886,49.0,2165.565555555555,2012.5,Materials Science,0.23746100831757325
14.285,0.0031647898726724073,43,,0.32145076015172047,0.8188877717972485,447.81935802182414,6.333333333333333,15.153857093818575,33.0,6097.227690643592,2012.0,Materials Science,0.32145076015172047
14.299,0.0025023919923456246,34,300.354825665765,0.2220329208879454,0.6732164076668237,149.1101536945116,4.7142857142857135,9.080917366946776,34.5,772.4126297577855,2012.0,Materials Science,0.2220329208879454
14.312,0.0022815926989033634,31,,0.24024492363177763,0.8061799739838872,265.2856499790207,6.2105263157894735,13.609089988570414,32.0,2191.7044745057237,2011.0,Materials Science,0.24024492363177763
14.326,0.002134393169941856,29,381.6704481767973,0.15625654154796176,0.7481880270062004,51.590634236594674,5.6,7.691403545181435,29.0,710.0261593341261,2010.0,Materials Science,0.15625654154796176
14.34,0.0016191948185765804,22,,0.24815961516329907,0.835562051542023,1275.114215539707,5.875,15.636090006484745,47.0,1970.3574380165287,2013.0,Materials Science,0.24815961516329907
14.353,0.0017663943475380878,24,408.66774802850955,0.20070020932653776,1.0,227.13866174711788,10.25,13.616085766085765,34.0,674.8888888888889,2011.5,Materials Science,0.20070020932653776
14.367,0.002575991756826378,35,,0.2661007934421425,0.99092008574184,1087.3265098276022,7.571428571428571,19.83292830418881,40.0,2187.9297959183677,2012.0,Materials Science,0.2661007934421425
14.381,0.002428792227864871,33,,0.32858933868224205,0.7359535705891888,169.11918210422309,3.8333333333333335,8.968989432766524,37.0,686.9550045913683,2012.0,Materials Science,0.32858933868224205
14.395,0.0026495915213071318,36,328.79685190419593,0.19978599062046745,0.858286206351605,335.93723617544117,7.215909090909091,14.120205724620714,32.0,1263.582561728395,2012.0,Materials Science,0.19978599062046745
14.408,0.0026495915213071318,36,261.752236507879,0.32515442008479883,0.6114347093343819,625.4202833582722,4.088235294117647,14.636967578082777,37.5,1188.1381172839504,2013.0,Materials Science,0.32515442008479883
14.422,0.0025023919923456246,34,,0.19657297866408216,0.7574872189780082,152.286119893986,5.385714285714286,9.711586869948281,40.0,4062.7716262975778,2012.0,Materials Science,0.19657297866408216
14.436,0.0014719952896150733,20,385.48390804509756,0.25115011241928886,1.1102283894657252,331.4108090808255,12.933333333333334,19.62034722222222,33.5,9116.3,2011.0,Materials Science,0.25115011241928886
14.449,0.002428792227864871,33,,0.2777897636077947,0.9090395986417974,2819.5228102760607,8.0,23.183312134722915,39.0,2053.847566574839,2013.0,Materials Science,0.2777897636077947
14.463,0.002428792227864871,33,253.14004131554367,0.3498134200134978,0.8176597916673173,298.0570722584479,6.571428571428571,13.295051831084761,42.0,766.6354453627181,2014.0,Materials Science,0.3498134200134978
14.477,0.002428792227864871,33,,0.4875182408961791,0.9204710401215495,5128.807320483702,8.0,30.441901004833735,34.0,1571.9357208448116,2012.0,Materials Science,0.4875182408961791
14.491,0.0022815926989033634,31,408.9069319798914,0.2388005925911785,0.8016323462331665,107.96035218004836,6.333333333333333,10.369542249504548,38.0,1185.9604578564,2010.0,Materials Science,0.2388005925911785
14.504,0.0015455950540958269,21,,0.33897716941573197,0.9448303859809943,738.5747214546187,8.333333333333334,14.597614008593663,29.0,1376.5215419501135,2011.0,Materials Science,0.33897716941573197
14.518,0.002355192463384117,32,308.87321682369355,0.38091438121882315,1.0230523936230194,526.9797979551673,10.564285714285713,15.925379828504827,45.5,1330.93359375,2013.0,Materials Science,0.38091438121882315
14.532,0.002134393169941856,29,435.39785290196824,0.12407035852113334,0.7676858167054786,25.075141182303575,5.857142857142857,6.991726986463829,28.0,809.8359096313911,2011.0,Materials Science,0.12407035852113334
14.545,0.0026495915213071318,36,,0.22461303104429264,0.8239087409443188,320.91489809049466,5.904761904761905,13.511737182570515,41.5,1278.6319444444443,2011.0,Materials Science,0.22461303104429264
14.559,0.0022815926989033634,31,311.4840009245138,0.2355239496405667,0.8450980400142568,1367.3076122085517,7.0,17.249037025676145,39.0,979.927159209157,2011.0,Materials Science,0.2355239496405667
14.573,0.0022815926989033634,31,,0.21456247966659597,0.8325089127062363,365.0731424102945,6.0,13.591060131098082,39.0,1799.0385015608745,2011.0,Materials Science,0.21456247966659597
14.586,0.0025023919923456246,34,275.5182753931147,0.4105879823464145,0.8051453539787576,318.3079287071699,6.392857142857142,14.196347990725156,40.0,5310.837370242216,2012.0,Materials Science,0.4105879823464145
14.6,0.0019135938764995952,26,308.38414282898873,0.39331089300421007,0.9771212547196624,757.9897315663075,9.5,20.890769113365266,33.5,16165.76923076923,2012.5,Materials Science,0.39331089300421007
14.614,0.002428792227864871,33,332.8242372951561,0.2548140307088375,0.8939466075520738,194.7178884076798,7.833333333333333,12.228190124341264,35.0,3281.1974288337924,2011.0,Materials Science,0.2548140307088375
14.628,0.0022815926989033634,31,,0.24669021069349115,0.7500152670919371,138.6317177237501,5.5,10.17952289645838,46.0,1755.639958376691,2012.0,Materials Science,0.24669021069349115
14.641,0.00220799293442261,30,412.455064884086,0.26731020188942545,1.0321769895261668,549.9923032758328,10.774305555555555,18.48596204721205,47.5,10977.24,2015.0,Materials Science,0.26731020188942545
14.655,0.002870390814749393,39,298.19062068847336,0.2967927687516275,0.8398968463284491,1099.7800228664844,6.916666666666667,18.536879391347718,36.0,1515.2557527942142,2012.0,Materials Science,0.2967927687516275
14.669,0.002575991756826378,35,,0.23707369506938367,0.7740923052725539,963.2146379919972,5.888888888888889,14.69847859398943,40.0,2971.9477551020404,2012.0,Materials Science,0.23707369506938367
14.682,0.002428792227864871,33,324.0547557979092,0.23392988429361591,0.9344984512435677,609.6787815356976,8.6,16.898940030557675,37.0,5176.712580348944,2011.0,Materials Science,0.23392988429361591
14.696,0.002870390814749393,39,,0.3797517572082891,0.9519324106209524,1559.7566712558275,8.5,19.188194783086416,38.0,2063.976331360947,2014.0,Materials Science,0.3797517572082891
14.71,0.0027231912857878854,37,279.23563307803624,0.24604710852159975,0.7501225267834001,440.9747165202479,5.625,12.142504042504044,33.0,1474.36669101534,2012.0,Materials Science,0.24604710852159975
14.724,0.002428792227864871,33,402.203023794219,0.35685435074099525,1.1941357617493238,2583.176807018573,15.636363636363637,33.534180003498186,46.0,4265.120293847567,2014.0,Materials Science,0.35685435074099525
14.737,0.0025023919923456246,34,260.09885665134766,0.350953321065377,0.9516580615750438,7948.574737211518,8.958333333333332,27.151616153454384,33.0,907.3252595155709,2011.5,Materials Science,0.350953321065377
14.751,0.0038271877529991905,52,321.62021093347573,0.21611982441681837,0.8531454786293817,404.4914681609911,7.141666666666667,13.557880204260293,38.0,798.7644230769231,2012.0,Materials Science,0.21611982441681837
14.765,0.0030911901081916537,42,,0.3091868226403751,0.9714445395469471,826.8375665838297,8.848484848484848,17.32944774124838,42.0,1264.689909297052,2013.0,Materials Science,0.3091868226403751
14.778,0.0029439905792301465,40,408.24840755336714,0.1885173553147851,0.8258812236900555,130.58291708985803,6.7,11.387822739051455,39.0,4232.2875,2013.0,Materials Science,0.1885173553147851
14.792,0.0030911901081916537,42,279.9000757113326,0.3652313752968853,0.8648114358812056,2309.3364110027037,7.328282828282829,22.88417501810359,46.5,2387.3905895691605,2014.0,Materials Science,0.3652313752968853
14.806,0.0030911901081916537,42,,0.2157125113225983,0.9164539485499251,89.87778328029138,6.5125,9.666134736722974,39.5,3050.562358276644,2011.5,Materials Science,0.2157125113225983
14.82,0.002355192463384117,32,,0.3238008827012909,0.8045175558412472,645.1711036630994,6.042857142857143,16.580522411106053,42.0,5442.2333984375,2013.5,Materials Science,0.3238008827012909
14.833,0.0016927945830573343,23,,0.4230486540717246,0.8025755341525521,1006.356288952863,6.0,16.24429151056389,29.0,1237.5576559546314,2011.0,Materials Science,0.4230486540717246
14.847,0.002796791050268639,38,,0.31085634148325664,0.8653014261025438,477.278624325739,6.666666666666666,15.94231460517105,30.0,1104.2472299168974,2011.5,Materials Science,0.31085634148325664
14.861,0.0025023919923456246,34,364.6948143004763,0.1925663440348603,0.8779374278362457,219.4393329505702,7.55,12.71963936261537,40.5,1030.6340830449826,2011.5,Materials Science,0.1925663440348603
14.874,0.00220799293442261,30,,0.2185518175884413,0.8250416276926003,235.50241738072336,6.527272727272727,11.10495262534736,38.5,789.1955555555558,2013.0,Materials Science,0.2185518175884413
14.888,0.0030175903437109,41,313.35433140274364,0.28756847234523764,0.8129133566428556,737.4826733480344,6.5,14.876827604087289,39.0,866.7697798929208,2014.0,Materials Science,0.28756847234523764
14.902,0.0020607934054611026,28,,0.42551120277692867,0.9899672316480561,400.7178748163263,7.583333333333334,14.408735312306742,41.0,870.7397959183673,2014.0,Materials Science,0.42551120277692867
14.916,0.0029439905792301465,40,311.8198493269322,0.18943833741541197,0.8527180232926252,93.67811776202896,7.125,9.519124562443062,44.5,2801.8475000000003,2013.0,Materials Science,0.18943833741541197
14.929,0.002355192463384117,32,315.093166842276,0.24526873472035904,0.9090395986417974,1358.8597933366511,8.11111111111111,19.272861380857705,40.0,961.2724609375,2012.0,Materials Science,0.24526873472035904
14.943,0.0031647898726724073,43,312.9251412993412,0.26174221633827743,0.8372727025023002,620.6616982331823,6.875,15.11041762045524,42.0,2451.568415359654,2013.0,Materials Science,0.26174221633827743
14.957,0.002575991756826378,35,,0.4437469186102789,0.658799548548587,3376.9627117984196,4.25,25.051167007595577,32.0,975.3795918367348,2011.0,Materials Science,0.4437469186102789
14.97,0.0029439905792301465,40,287.55904259939626,0.2012618920529367,0.6697257206532203,118.51035281115801,4.675,9.133487094046306,39.5,620.319375,2012.0,Materials Science,0.2012618920529367
14.984,0.0030175903437109,41,353.58140840392844,0.2227998847359632,0.8129133566428556,152.6137098525912,6.5,10.541533312413211,37.0,1135.7941701368231,2010.0,Materials Science,0.2227998847359632
14.998,0.00220799293442261,30,236.83841652057913,0.2994098884781812,0.7456808469171363,65.41469154005253,5.583333333333334,7.7416285103785105,31.5,732.6100000000001,2011.5,Materials Science,0.2994098884781812
15.011,0.0026495915213071318,36,,0.2868288596813042,0.8222544631267327,341.031396613533,6.416666666666666,12.47930765222432,39.5,786.5617283950617,2011.0,Materials Science,0.2868288596813042
15.025,0.0027231912857878854,37,283.6469080638461,0.2461192626807784,0.7314992291629389,1684.8906423403491,5.388888888888889,17.34460288802394,38.0,1527.8655953250548,2014.0,Materials Science,0.2461192626807784
15.039,0.002870390814749393,39,,0.34284709182508283,0.7616805134100378,5651.396277933698,5.666666666666667,24.912245459968133,41.0,3326.5890861275475,2012.0,Materials Science,0.34284709182508283
15.053,0.0035327886950761757,48,,0.20820719810679497,0.9815165943059869,271.18484042244955,9.125,15.10473489609519,46.0,1542.187065972222,2014.0,Materials Science,0.20820719810679497
15.066,0.0030175903437109,41,241.48771955850484,0.4223713954825392,0.8340090678486445,729.9485737322145,6.823529411764706,17.775744009298528,40.0,3283.945270672219,2013.0,Materials Science,0.4223713954825392
15.08,0.0029439905792301465,40,314.2523591928861,0.3114554823482882,0.7503704297074254,215.54978786421808,5.6313131313131315,11.407407518951636,35.0,948.6493750000002,2012.0,Materials Science,0.3114554823482882
15.094,0.003459188930595422,47,,0.2728174130574028,0.7933101975178697,412.9655980269276,5.25,12.303542442121914,47.0,1185.3970122227256,2014.0,Materials Science,0.2728174130574028
15.107,0.0025023919923456246,34,252.6845116599126,0.23902122440152293,0.5909217939723863,574.3710881869914,3.9,11.548259535543272,39.5,3222.4333910034597,2015.0,Materials Science,0.23902122440152293
15.121,0.002355192463384117,32,,0.31008830251356234,1.0791812460476249,1286.6629409794775,11.714285714285715,22.807824171335202,49.5,3522.3974609375,2014.0,Materials Science,0.31008830251356234
15.135,0.002575991756826378,35,,0.2326722325432512,0.8551997330584002,2518.5499088315773,7.0,22.19572854083358,42.0,23208.290612244906,2013.0,Materials Science,0.2326722325432512
15.149,0.003238389637153161,44,330.1687010576919,0.3008715439212134,1.183847342144805,2118.983386776857,15.272727272727272,25.362436425549458,47.5,2877.8388429752067,2013.0,Materials Science,0.3008715439212134
15.162,0.0027231912857878854,37,,0.3958157240567851,0.8915081144421284,1092.655702238836,7.117647058823529,20.79695694045539,35.0,593.8582907231555,2012.0,Materials Science,0.3958157240567851
15.176,0.003238389637153161,44,390.13370628188034,0.18090469545271812,0.8360489289678588,106.13541027497445,6.857142857142858,10.684329652272238,45.5,1644.5676652892557,2014.0,Materials Science,0.18090469545271812
15.19,0.0025023919923456246,34,,0.4631727678911455,0.5898255349109508,1385.8600581504086,3.873015873015873,18.156949727613082,39.0,1167.5570934256052,2011.0,Materials Science,0.4631727678911455
15.203,0.0036063884595569293,49,,0.32605503792202817,0.9294189257142927,338.1901744329584,7.0,14.034853921588615,37.0,2762.4706372344854,2013.0,Materials Science,0.32605503792202817
15.217,0.003238389637153161,44,269.2924508366813,0.2548125579864846,0.8287886595888969,398.7796302636761,6.742424242424242,12.775390603997591,38.0,952.294938016529,2013.5,Materials Science,0.2548125579864846
15.231,0.0017663943475380878,24,,0.30641971747390273,0.7112044607530305,642.3646120785438,5.071428571428571,11.856804404172825,47.5,517.7065972222223,2013.5,Materials Science,0.30641971747390273
15.245,0.002428792227864871,33,,0.342828774423601,0.9978175972987751,5520.517159650833,9.0,29.822670427215883,42.0,3800.7731864095504,2013.0,Materials Science,0.342828774423601
15.258,0.0027231912857878854,37,347.07201946156897,0.30104275983508255,0.6879746200345557,254.98096801412842,4.875,12.735976710976711,43.0,1700.6281957633307,2014.0,Materials Science,0.30104275983508255
15.272,0.003238389637153161,44,,0.3878446542984992,0.7549214096651689,7841.4839708170875,5.385416666666666,30.314758249400622,43.5,1988.7494834710744,2014.0,Materials Science,0.3878446542984992
15.286,0.003311989401633915,45,,0.21112430767622528,0.8239087409443188,221.9853238987272,6.5,10.856942820012996,41.0,2923.520987654321,2012.0,Materials Science,0.21112430767622528
15.299,0.0033855891661146685,46,,0.20890723896686933,0.8081144737610869,453.95093033860894,6.339285714285714,14.246160198048909,38.5,1653.1819470699434,2012.0,Materials Science,0.20890723896686933
15.313,0.003311989401633915,45,,0.19193609523399655,0.9420080530223133,226.30158813879905,7.6875,12.14329215542322,40.0,4288.862222222223,2011.0,Materials Science,0.19193609523399655
15.327,0.0030175903437109,41,296.6591682999775,0.4657550398019929,1.0413926851582251,4109.640284452566,11.0,29.235865658731516,41.0,1987.4538964901844,2013.0,Materials Science,0.4657550398019929
15.34,0.0025023919923456246,34,,0.2686798570082173,0.7871060930365701,175.68803974553452,6.024038461538462,12.051742799785051,40.0,1847.6401384083047,2011.5,Materials Science,0.2686798570082173
15.354,0.0025023919923456246,34,314.37316182787606,0.2619828434777655,0.8851190838746372,188.94902642138464,7.708333333333333,11.482503295435821,42.5,2328.674740484429,2013.0,Materials Science,0.2619828434777655
15.368,0.0030911901081916537,42,,0.17430235847947795,0.8450980400142568,309.09387863730734,6.9,13.217307454102567,37.5,1049.6167800453513,2012.0,Materials Science,0.17430235847947795
15.382,0.003753587988518437,51,294.49279966468043,0.4362816024347636,0.8061799739838872,1509.3776895169506,6.4,20.246695784671566,35.0,2107.59630911188,2014.0,Materials Science,0.4362816024347636
15.395,0.002428792227864871,33,316.3710935206425,0.35456471805609263,0.6910010746647435,2966.969787670961,4.909090909090909,22.813572082450495,45.0,1057.3737373737374,2013.0,Materials Science,0.35456471805609263
15.409,0.002870390814749393,39,,0.329095645403967,0.679510971320834,304.8860596898952,4.571428571428571,12.19180152206468,40.0,1202.7074293228138,2014.0,Materials Science,0.329095645403967
15.423,0.0031647898726724073,43,375.14177362218413,0.2573741383991708,0.9777236052888477,816.606799918676,9.5,18.351732946775783,41.0,2237.9048134126556,2013.0,Materials Science,0.2573741383991708
15.436,0.002355192463384117,32,414.6696181843165,0.20407732301809264,0.9587845793820462,112.46883946577496,9.098484848484848,11.488658260142635,40.5,1603.2255859375,2013.0,Materials Science,0.20407732301809264
15.45,0.002575991756826378,35,246.79764327501275,0.33109475114571457,0.9164539485499251,8210.53773960239,8.25,27.130141379088748,37.0,3406.5012244897953,2012.0,Materials Science,0.33109475114571457
15.464,0.0025023919923456246,34,358.03283739720086,0.24886521487802415,0.8290056983285562,129.0910380714455,6.75,11.255229739730513,35.0,5819.190311418684,2012.0,Materials Science,0.24886521487802415
15.478,0.0029439905792301465,40,407.01075724622586,0.16342801363161796,0.9888618026444238,281.62801899721245,9.75,16.24454535961115,40.0,2112.9375,2014.0,Materials Science,0.16342801363161796
15.491,0.002870390814749393,39,313.7671779646889,0.231657270586933,0.8782664032669114,551.8432939829494,7.555555555555555,14.981984656871536,48.0,3153.4727153188683,2013.0,Materials Science,0.231657270586933
15.505,0.0031647898726724073,43,240.9838766427056,0.33076339204844224,0.7337321105952308,1079.727480858984,5.416666666666667,14.634997888348563,34.0,4885.114115738237,2010.0,Materials Science,0.33076339204844224
15.519,0.002796791050268639,38,,0.3468231323538297,0.9130374013504132,798.9608355758529,7.538461538461538,19.922697482256307,40.0,8917.903047091413,2014.0,Materials Science,0.3468231323538297
15.532,0.0026495915213071318,36,221.37431636614326,0.43272109634501743,0.9598658291555805,518.342885947754,9.208333333333334,16.945299102700417,44.5,4146.237654320987,2011.0,Materials Science,0.43272109634501743
15.546,0.0033855891661146685,46,,0.3092709132788279,0.8239087409443188,482.81559337297006,6.583333333333334,15.044322731119406,47.0,3475.1134215500947,2014.0,Materials Science,0.3092709132788279
15.56,0.0030175903437109,41,,0.3205996347775912,0.7129843661361406,137.19832453124755,5.0,10.650452592202951,45.0,1769.70255800119,2015.0,Materials Science,0.3205996347775912
15.574,0.002355192463384117,32,,0.219506396323849,0.730378468587643,488.5022564781577,4.798611111111111,10.757680381570184,46.5,36898.4912109375,2013.0,Materials Science,0.219506396323849
15.587,0.0036063884595569293,49,394.00552560171343,0.28960108741506335,0.8051347400692371,599.3924148960151,6.384615384615385,17.968406742790705,43.0,1146.5097875885047,2013.0,Materials Science,0.28960108741506335
15.601,0.0033855891661146685,46,,0.3454969734388375,0.8450980400142568,875.6327307187505,7.0,19.322266232668035,37.0,1071.640831758034,2013.0,Materials Science,0.3454969734388375
15.615,0.002355192463384117,32,239.384203106475,0.3979714175079536,0.7346655051467053,262.2324264014703,5.461904761904762,9.05018024510212,39.5,1475.671875,2013.0,Materials Science,0.3979714175079536
15.628,0.002575991756826378,35,,0.18751857363030516,0.7403626894942439,235.72634241064895,5.5,10.554129204129204,40.0,3235.3191836734695,2013.0,Materials Science,0.18751857363030516
15.642,0.00220799293442261,30,,0.23961930088908515,0.8346326063360918,477.8542396802651,6.016666666666667,13.211957671957672,47.0,2684.3955555555563,2015.0,Materials Science,0.23961930088908515
15.656,0.0027231912857878854,37,371.2554915826627,0.19107659120108578,0.7533276666586115,67.21352877881786,5.666666666666667,8.083577458577459,38.0,1487.5252008765522,2014.0,Materials Science,0.19107659120108578
15.67,0.00220799293442261,30,293.02696205024705,0.4653699557272097,0.7521976697931622,75417.2694961135,5.652777777777778,75.24688247654191,30.5,687.2900000000001,2011.0,Materials Science,0.4653699557272097
15.683,0.0036063884595569293,49,290.2464489117934,0.440061970265785,0.6812412373755872,3092.8976288892363,4.8,23.159151550800317,49.0,1938.1599333610993,2014.0,Materials Science,0.440061970265785
15.697,0.004047987046441452,55,,0.3581923866892958,1.0,1298.2797095000444,10.0,19.79956161001334,35.0,3332.2988429752068,2013.0,Materials Science,0.3581923866892958
15.711,0.003238389637153161,44,,0.3302967249595605,0.6241618225739891,1148.0499453395655,4.0,15.984104090354087,41.5,1665.2933884297524,2013.0,Materials Science,0.3302967249595605
15.724,0.0026495915213071318,36,247.64387187178022,0.22540968309332404,0.7852714699409488,100.74840592857775,6.1,9.570673634644223,37.0,2225.4691358024684,2014.0,Materials Science,0.22540968309332404
15.738,0.002355192463384117,32,386.9621718363478,0.33501191150940324,0.9653471938322677,1006.259293176211,9.291666666666668,22.33594735534074,40.5,7738.859375,2015.5,Materials Science,0.33501191150940324
15.752,0.002428792227864871,33,409.0270711989317,0.16952338187776478,0.8653014261025438,101.08216554028323,7.333333333333333,10.72177220927221,39.0,1211.6528925619832,2013.0,Materials Science,0.16952338187776478
15.765,0.002575991756826378,35,378.9049919717768,0.3027269485515694,0.9700367766225568,939.1049338425572,9.333333333333334,23.209171659339727,49.0,2355.6538775510203,2014.0,Materials Science,0.3027269485515694
15.779,0.0026495915213071318,36,344.3877550002777,0.17125506542219154,0.900052913135847,162.23911803865263,7.944444444444445,11.681076422239993,44.0,641.0763888888889,2015.0,Materials Science,0.17125506542219154
15.793,0.0030911901081916537,42,275.9791927305006,0.333852360186646,0.9576622217044776,392.53798911738323,9.071428571428571,16.361563857334534,41.0,4067.997732426304,2013.5,Materials Science,0.333852360186646
15.807,0.0020607934054611026,28,306.1861047403811,0.39916355323222386,0.8167342277897933,720.8251026085796,6.583333333333334,18.328282736999842,44.0,11489.248724489797,2011.5,Materials Science,0.39916355323222386
15.82,0.0027231912857878854,37,,0.2474786165201034,0.9554576622519501,755.1884199031887,8.727272727272727,19.401442053725336,42.0,2376.2673484295105,2014.0,Materials Science,0.2474786165201034
15.834,0.0025023919923456246,34,294.58766873134834,0.34441937958874197,0.8381134385987296,183.61782472445253,6.892857142857143,11.966599654215754,44.0,5704.1211072664355,2012.0,Materials Science,0.34441937958874197
15.848,0.0031647898726724073,43,248.6567908815302,0.5031831926591422,0.880140788920975,3193.9623457581138,7.588235294117647,22.62130436193274,32.0,1709.643050297458,2013.0,Materials Science,0.5031831926591422
15.861,0.004195186575402959,57,317.09665412880156,0.2796711192568855,0.8016323462331665,229.840148303032,6.333333333333333,12.441108440063546,51.0,1087.185595567867,2013.0,Materials Science,0.2796711192568855
15.875,0.00220799293442261,30,277.09514182498907,0.4149407660608842,0.8450980400142568,3412.783433734128,7.0,26.81030663780664,42.5,1040.0099999999998,2015.0,Materials Science,0.4149407660608842
15.889,0.0030175903437109,41,377.2138564261228,0.2508555172136752,0.7781512503836436,415.61364720751556,6.0,14.075287855775658,43.0,2641.7132659131476,2014.0,Materials Science,0.2508555172136752
15.903,0.0030175903437109,41,288.0468354479586,0.25590615257797406,0.7725473728656451,772.0940485892904,5.923076923076923,14.948552260747384,46.0,3850.1998810232,2014.0,Materials Science,0.25590615257797406
15.916,0.0025023919923456246,34,312.3719427940729,0.31537819022566793,0.9399777925613746,591.6267617711537,8.725,18.394419091400515,41.5,1861.3987889273358,2013.5,Materials Science,0.31537819022566793
15.93,0.001987193640980349,27,,0.22288921425114097,1.02653922174171,3879.833828209685,10.272727272727272,27.24282343171232,39.0,549.7283950617285,2013.0,Materials Science,0.22288921425114097
15.944,0.002796791050268639,38,301.7137486615359,0.2454550342637106,0.8282088268252775,871.6705590083187,6.733333333333333,12.855719682364418,41.0,4717.102493074793,2012.5,Materials Science,0.2454550342637106
15.957,0.003459188930595422,47,,0.31908430901046364,0.8016323462331665,1904.2438613397558,6.2,18.15329925602141,36.0,10660.66183793572,2014.0,Materials Science,0.31908430901046364
15.971,0.002796791050268639,38,244.08921313939118,0.32897810474470357,0.8817139967814687,302.6336231704508,7.625,14.782596550879099,36.0,1770.1973684210527,2010.5,Materials Science,0.32897810474470357
15.985,0.0029439905792301465,40,,0.36672062198305017,0.7995443759060984,3058.7692705451364,6.136363636363637,21.47570842352092,39.5,2711.0375,2012.5,Materials Science,0.36672062198305017
15.999,0.002796791050268639,38,,0.3335659163596055,0.9817386830256839,1266.393847813212,8.524886877828056,21.372305470157638,38.0,1034.8815789473683,2014.0,Materials Science,0.3335659163596055
16.012,0.0027231912857878854,37,255.31479583194604,0.26056225205904726,0.8087172420492474,393.6110048061412,6.4375,12.635388082756503,39.0,1919.5865595325051,2013.0,Materials Science,0.26056225205904726
16.026,0.002355192463384117,32,248.3470628913326,0.3860671180417288,0.9303561185413245,1566.578086350697,8.53125,17.54679383116883,42.5,10749.08984375,2013.0,Materials Science,0.3860671180417288
16.04,0.002575991756826378,35,291.0180090778491,0.24637114513731376,0.8044801891059927,140.44546114785433,6.375,10.657905987569853,43.0,542.1012244897959,2014.0,Materials Science,0.24637114513731376
16.053,0.0030911901081916537,42,341.9378469417886,0.19941780703348091,0.8620098621095975,764.3196299550734,7.28125,14.439585453450997,41.5,4123.646258503401,2011.0,Materials Science,0.19941780703348091
16.067,0.003238389637153161,44,,0.3510754390329431,0.7269987279362623,72.56273678068266,5.128205128205128,7.7467387878211476,35.0,762.8099173553718,2011.5,Materials Science,0.3510754390329431
16.081,0.0030175903437109,41,,0.45971049858067775,0.9378520932511555,14478.906188442503,8.5,42.26894551327837,47.0,12864.155859607377,2013.0,Materials Science,0.45971049858067775
16.094,0.003238389637153161,44,,0.43621529299380835,0.7781512503836436,2611.8165332605745,6.0,22.06053235882078,46.0,4338.889979338844,2014.5,Materials Science,0.43621529299380835
16.108,0.0036063884595569293,49,,0.33603487727444453,0.8302489189753377,750.7798719608471,6.666666666666667,16.84201345697681,38.0,2850.9137859225325,2014.0,Materials Science,0.33603487727444453
16.122,0.0026495915213071318,36,,0.22566820533919493,0.9542425094393249,253.9587244223441,8.214285714285715,14.99683245449177,36.0,903.1936728395062,2014.5,Materials Science,0.22566820533919493
16.136,0.0018399941120188416,25,316.97753240304894,0.4059998051600428,0.9488474775526188,1534.5296954658602,8.88888888888889,22.534349206349205,53.0,5431.8784,2013.0,Materials Science,0.4059998051600428
