density,edginess,citations_per_year,is_center
16.300860808355257,0.7065988827308147,0.8888888888888888,False
16.310087128855866,0.6190614938754135,0.8666666666666667,False
16.560451587725865,0.6384906825513315,1.0,False
18.893752702208566,0.5941012615972181,0.10526315789473684,False
16.89774304212974,0.6794231098304048,1.0,False
15.079013782096773,0.7058056178344021,4.0,False
17.87810124587329,0.662490770662692,0.0,False
15.369871378460017,0.6910235356049588,0.6666666666666666,False
16.67216231946925,0.6666621611250397,1.75,False
14.176862616403811,0.6775920224496889,1.4,False
14.18833647492482,0.7186160128939244,0.0,False
15.152678409811365,0.7210193218436685,0.041666666666666664,False
17.94229210587739,0.728697902223941,0.5714285714285714,False
15.566036425512136,0.6956920049725642,0.0,False
14.319875577174805,0.696744602525033,0.0,False
15.277144620608597,0.7449789690309544,0.0,False
15.200410825767253,0.6920318435663679,0.0,False
17.96481246070269,0.6558995678784242,1.0,False
19.7352178091634,0.6003558564036262,0.0,False
17.267428145797645,0.6690321572320699,1.0,False
15.903097991854304,0.7012334294040137,0.0,False
15.398338209374726,0.6424756957371686,2.3333333333333335,False
15.515000410241012,0.7497189872378052,0.3333333333333333,False
16.86537766780805,0.662304600459345,45.55,False
17.91426721087688,0.6677411327720477,2.7,False
13.956417207580959,0.5345606229074861,12.818181818181818,False
16.726954011766665,0.6417333877753503,5.666666666666667,False
16.166371148695195,0.6768015390476873,0.2857142857142857,False
16.078412919127192,0.7081507000832983,17.5,False
18.567547887539384,0.6327238189567894,0.3333333333333333,False
16.54753257755908,0.7058653030956258,0.0,False
14.922094478694564,0.6986932802551001,0.0,False
17.754757140227433,0.7258715725580269,0.46153846153846156,False
14.8575676183914,0.7114061674106112,0.06666666666666667,False
10.857547789880085,0.536568895795189,0.6428571428571429,False
15.465126154461206,0.6649014999149511,0.9565217391304348,False
15.776212979950422,0.7173838286781444,0.0,False
13.385624795219998,0.7612538859746841,0.4473684210526316,False
17.061226921202806,0.6776850263465919,1.375,False
17.789258420893805,0.6425850876351973,0.42857142857142855,False
16.717830595361626,0.667904457099925,1.1428571428571428,False
15.435671798839744,0.5946918949422217,10.4375,False
16.353264376781855,0.6857333451468075,0.6666666666666666,False
16.41036481539966,0.6423823233110094,0.0,False
15.552823931500297,0.6667783372469299,6.6923076923076925,False
16.314305511767326,0.6818132940960664,0.125,False
16.692511560445727,0.77346398187378,0.0,False
14.217881284806067,0.7249845364033461,0.08333333333333333,False
17.83310383372471,0.6390080538039347,0.0,False
16.67300776995172,0.6944252129208237,4.0,False
15.449682625863812,0.6440664764245289,1.9047619047619047,False
17.22957445339396,0.7305546271515981,0.1111111111111111,False
14.622615217455591,0.7450494177716163,3.0434782608695654,False
15.249044925625533,0.7442280926096457,1.0,False
13.542089778417491,0.6810633060899994,2.0,False
18.55821947900118,0.6489376305973747,0.2,False
13.717910513469109,0.6945995751116768,0.0,False
17.13067685469425,0.6483512606330734,0.0,False
15.490822760534318,0.6244239605282866,0.3,False
14.848887054220357,0.7314736992310636,2.0,False
13.34468821916878,0.6574560243641342,0.18181818181818182,False
16.80983813330381,0.7429011256591047,2.25,False
14.50773682491132,0.6739418318184038,0.05555555555555555,False
18.1818230240971,0.6100437136130323,1.4285714285714286,False
13.519665592422717,0.6648879028821115,0.7333333333333333,False
17.062445005448012,0.7054151658348023,5.111111111111111,False
15.95813449054221,0.6769318789069844,2.6666666666666665,False
15.747367466446493,0.6846468115475063,0.5,False
18.12978361936674,0.6230517941049118,3.6842105263157894,False
16.16651705935523,0.6707898773475554,1.7272727272727273,False
18.23923206155767,0.7491785640547989,7.0,False
16.91917648763903,0.6648235570157374,0.0,False
18.764797635889202,0.6454733144905889,0.0,False
16.54136361838939,0.7196517977033763,0.0,False
14.175562246363118,0.7057631239257006,0.058823529411764705,False
18.63761775729037,0.6596375202818133,0.0,False
14.172383259442563,0.6193511335691059,0.25,False
16.09459190278766,0.7243173130004618,0.6,False
15.409805382557337,0.6746887737510191,0.6666666666666666,False
18.936564982376584,0.6296419158710839,1.05,False
17.462413270928828,0.6838574187055226,0.25,False
16.79218047081597,0.6257626628524008,0.0,False
18.350353053959918,0.8772518168654168,0.2857142857142857,False
17.96835220411484,0.7015232345779994,0.0,False
16.022353440012672,0.7129518793015451,0.0,False
19.34104617065661,0.5947037969235588,0.15384615384615385,False
14.669947424418732,0.6397018617109003,0.0,False
18.586104486817703,0.6375357028992278,1.1666666666666667,False
16.13556787647126,0.6661017413798537,0.0,False
16.58717442959989,0.6447033878285695,106.71428571428571,False
17.473075882321268,0.6622738140116755,0.05263157894736842,False
16.528088629901838,0.8431033697823879,1.903225806451613,False
14.260961281405821,0.6901751823911548,1.5,False
15.559110658624608,0.7086653973961384,0.0,False
18.61294342888566,0.62384864149879,7.5,False
15.530667897126632,0.698922767804148,0.09090909090909091,False
16.10716246912346,0.697057368000725,2.388888888888889,False
18.68608894687081,0.6696300874873259,1.0,False
14.878141496940245,0.734895118399271,3.0,False
16.745226434940992,0.7199813491625883,0.5714285714285714,False
14.552520265640288,0.6405055268895533,5.0,False
16.841229286527827,0.7049347069751677,2.3333333333333335,False
14.47290014819616,0.7107078644846665,0.0,False
15.894994115905824,0.830711920729176,0.16666666666666666,False
15.19456937728709,0.6960571204182658,0.2222222222222222,False
15.65810468172577,0.7175947068096193,0.05263157894736842,False
16.61622727564541,0.7299266594645798,0.0,False
14.81988163850213,0.6722164099538671,8.88888888888889,False
15.65728698574838,0.7274084627827185,0.25,False
16.97068756812328,0.7797800081252518,0.6666666666666666,False
17.943264412862728,0.6243157502203855,6.8,False
15.544679135702166,0.7348890374043926,4.666666666666667,False
14.165384070808301,0.5954085177589105,0.4375,False
15.737029050283798,0.7921792448947312,1.0,False
14.913386639436549,0.7154791102119756,0.0,False
14.875999306088087,0.8012618311000953,3.95,False
14.224631732463704,0.6463182403504191,0.8571428571428571,False
15.92744258068191,0.7148805313377635,3.1666666666666665,False
18.303969798664138,0.7262568864703705,11.0,False
16.20119686377559,0.7298968464219642,0.0,False
17.605382367380635,0.7183522282259143,0.7777777777777778,False
17.09930480301053,0.6519688873561286,0.14285714285714285,False
15.09775011499634,0.6577024283330064,0.0,False
17.353396462014643,0.6360144463325744,1.7692307692307692,False
16.35430862492907,0.7220777328837455,0.2857142857142857,False
17.347589188360654,0.6736911297711451,0.2222222222222222,False
20.406423221379132,0.5710933838794267,0.25,False
16.24503104370042,0.6865863942894653,0.2,False
18.956439913583,0.6503792695147329,0.0,False
18.933689639226134,0.6532872454563722,0.7368421052631579,False
14.722366392957099,0.6433003009706441,0.2,False
15.592929249023134,0.7303042728646906,0.2857142857142857,False
17.58087202948771,0.7305889755468634,0.2,False
15.35692727748835,0.7484058672332011,3.6666666666666665,False
15.8983416546517,0.7645154001211074,3.4545454545454546,False
18.691656506587712,0.6995497367336823,2.3333333333333335,False
13.165992635773256,0.7078430439856753,0.0,False
15.673346875992724,0.7478929702238782,0.0,False
15.557167210141458,0.7036675460012028,0.75,False
13.66271040645055,0.7074967125928732,0.0,False
15.876524861016277,0.7210967426234478,6.777777777777778,False
16.177382657666183,0.7248853073233795,0.0,False
15.80923524477719,0.719113021273258,7.357142857142857,False
17.568971491107032,0.5703880260787818,1.6,False
15.760687241797214,0.6544937792276537,13.391304347826088,False
20.343902508349306,0.5504751865306977,6.0625,False
14.268134307370604,0.6409431197445781,2.4166666666666665,False
12.23427166611276,0.7021654086387696,0.0,False
13.980972002159685,0.6965539320720506,214.27272727272728,False
16.237186962778065,0.7363312737733055,0.09090909090909091,False
16.921637205767386,0.7066518307369379,5.8,False
14.494832712050243,0.709432528795718,0.4,False
17.200544644931746,0.6274461819855213,0.5714285714285714,False
16.510697091316512,0.6226377434275235,4.666666666666667,False
14.421114839098339,0.6752945593427291,897.0,False
18.689206406690783,0.6008049230501064,0.2222222222222222,False
16.652270018199328,0.6925361040579425,47.22222222222222,False
17.97570623829584,0.8294988859895944,1.2777777777777777,False
16.04856716155652,0.743434505670657,22.058823529411764,False
16.751810383709707,0.6889819940276405,0.0,False
18.201220049502883,0.9137387348284054,115.64285714285714,False
18.13906353453099,0.6656133683627183,21.6,False
14.93412957076464,0.6855350934883016,48.67857142857143,False
16.781502463221415,0.6365840792075481,1.5625,False
16.923456680764403,0.7525518213537082,3.95,False
14.875184516115885,0.6951654561639498,12.321428571428571,False
15.444542044642459,0.6896897100610688,1.6363636363636365,False
15.536756348340768,0.7082834285846635,0.0,False
15.797810953241292,0.6707658287523927,0.35,False
15.60845355608247,0.6519514470014613,1.7142857142857142,False
13.295396286911952,0.6260211483684501,1.875,False
13.690258623303794,0.6910852965587793,2.2,False
14.371638718609214,0.7056694903078915,3.382978723404255,False
15.39596492764726,0.663946371149388,0.6,False
16.390345565003223,0.6916028118864307,5.0,False
18.842391697055408,0.6335607177536466,20.22222222222222,False
18.44390462087669,0.6230090363090576,0.0,False
18.809090825803523,0.6254566920306213,1.0,False
16.268840178656085,0.6768399116339274,0.6666666666666666,False
18.29296893715991,0.6556824105362002,0.8461538461538461,False
18.83521788695033,0.7811892809245299,21.15,False
13.901068422716396,0.7033128740889061,3.4193548387096775,False
16.960952313577003,0.6414747461546658,3.3333333333333335,False
18.395278552705044,0.6154994486876276,0.18181818181818182,False
16.65325636373889,0.6395252525950987,13.625,False
15.1258897832199,0.730380228669851,6.0344827586206895,False
13.806003023299636,0.7450737539573088,1.0769230769230769,False
14.331254514180412,0.74147468297936,2.3055555555555554,False
19.387577180018923,0.7853549422994612,26.823529411764707,False
16.288325584861344,0.6240738368791876,0.0,False
14.945151683923749,0.7005950901771663,2.688888888888889,False
16.216649166560767,0.6466601728521567,17.8,False
17.67694286533679,0.6498797478543109,0.2,False
19.614288485203392,0.6305611106264146,2.5,False
15.25535122271628,0.7141496881967215,2.3157894736842106,False
14.217232227904466,0.7064890973306357,47.892857142857146,False
14.795401053088211,0.6940049943299776,3.44,False
15.419161693985558,0.6818540833976894,1.0,False
14.606355284451224,0.7716948309705316,58.95454545454545,False
12.613966660172675,0.6852235819731427,7.3076923076923075,False
15.298736976773577,0.6833543478057407,0.9722222222222222,False
14.357222199136649,0.7296577312028432,0.13333333333333333,False
20.1083766409583,0.6913819722299208,0.0,False
14.804181186555864,0.6701731803559071,0.5555555555555556,False
14.440696469171696,0.6662593334241328,0.0625,False
17.678269445403505,0.6510299003817032,47.904761904761905,False
19.572531370203805,0.6237613994574356,0.0,False
15.609345482144956,0.7260499091350759,0.3333333333333333,False
15.329778627562067,0.756999568702473,0.8571428571428571,False
15.128423949775016,0.7194058667890074,0.0,False
14.040175771753576,0.7134022738256465,0.875,False
16.440533400156067,0.6259402102458073,0.3333333333333333,False
18.8638765522544,0.5858890334443105,7.45,False
17.01198951317772,0.6313300923700794,36.36842105263158,False
15.649394019967138,0.6397822337902709,4.129032258064516,False
19.58342073741457,0.6012081967523544,2.0,False
17.63704984476447,0.6972007581347579,0.2727272727272727,False
17.7022984430087,0.6453509112381927,2.769230769230769,False
16.350656059476314,0.6752863626704158,1.3333333333333333,False
17.85936029140047,0.8197042220727774,0.6296296296296297,False
14.966433710379194,0.7341151752190719,0.0,False
12.792867979380683,0.6714173770945273,0.8709677419354839,False
15.572970915463655,0.6760107468334582,0.1111111111111111,False
20.51741829332069,0.5889830365593791,7.2727272727272725,False
15.796967691527488,0.6898976784337438,10.448275862068966,False
16.826362716560062,0.7089386269794608,65.0,False
18.756690033656977,0.5317308367773733,0.5,False
19.346395173203206,0.6368687607214897,34.5,False
15.863810464723919,0.6096247792468437,1.105263157894737,False
13.448829288826543,0.7445500347228723,34.21052631578947,False
14.484955716926468,0.7070394177627624,48.15384615384615,False
13.528218567519062,0.6315329195882333,2.1818181818181817,False
17.077983382889126,0.66508087325225,7.333333333333333,False
11.534089260373802,0.3849916417519573,13.805555555555555,False
14.350108556375886,0.6519468450221914,3.04,False
13.00055524837591,0.6525602077055564,23.319148936170212,False
14.44453923414792,0.7211203535595208,2.2758620689655173,False
19.541923282010636,0.769531699739148,0.2222222222222222,False
15.355500271133655,0.7356181488304473,0.25,False
17.10521219419671,0.6597241069514331,3.5294117647058822,False
15.52868011121569,0.7016242627093005,0.36363636363636365,False
15.132993630619401,0.7054426529200223,8.75,False
17.13964099005044,0.6932693058745352,0.8333333333333334,False
16.133419903630564,0.6506763292247465,0.0,False
18.547606914320948,0.6418919789174076,22.85,False
15.281883705228589,0.7266345275960389,6.0,False
13.575634077405901,0.71104521490796,22.133333333333333,False
12.965765829219688,0.636054049420564,3.25,False
16.423917642912222,0.6776627359658925,5.142857142857143,False
15.38064437588215,0.7028380030323714,0.38461538461538464,False
13.384308973331478,0.6362466819622481,152.58823529411765,False
15.834460987372792,0.665201824542502,0.25,False
12.26491574039128,0.778577027611091,362.5,False
13.110186270870761,0.6782945653725828,0.0,False
14.875547005658897,0.6352261152703589,5.425531914893617,False
16.13244874068903,0.7348948533806122,3.357142857142857,False
19.046373392569386,0.6223279154431297,2.0,False
14.101364693066724,0.6492893404385269,0.3333333333333333,False
16.21422327729586,0.5916825389114728,0.25,False
17.688356254637004,0.6377037675187126,1.4615384615384615,False
15.769032129595258,0.6775921771503738,0.0,False
18.189703314233558,0.6925008152927274,28.7,False
17.66900812432744,0.647880180159091,0.0,False
17.031797255331924,0.6932107968897032,0.0,False
15.391826492098675,0.6566677583361153,17.483870967741936,False
14.164461325658792,0.6704943535774179,0.0,False
16.136897263209537,0.6848055916405554,8.125,False
17.453794789802487,0.6619964813483618,1.16,False
13.739253230973945,0.7252250225069983,0.0,False
14.88855009307554,0.6946376340185836,0.0,False
19.576337299345095,0.7084758579534531,1.5333333333333334,False
15.692568870384381,0.6555055348764308,0.07692307692307693,False
15.366121809038459,0.6279297060292716,10.058823529411764,False
16.554172208953236,0.7101510563760797,0.0,False
19.11180859646061,0.7221202352152007,0.6666666666666666,False
16.82734532406311,0.7058753977624397,0.1111111111111111,False
17.795311059803964,0.6552751967737912,0.0,False
15.37391098654914,0.6987486010457823,0.05714285714285714,False
17.100507282083313,0.7141383042157161,0.0,False
16.847799383563714,0.654049161120505,7.777777777777778,False
18.047548313935565,0.7276845105723894,2.75,False
15.201886088255844,0.6565728801171798,0.0,False
22.35567058639535,0.855854489300222,15.428571428571429,False
17.03562052889494,0.6858251120226608,0.18181818181818182,False
14.726176236210899,0.7133423619445342,7.714285714285714,False
13.44713211280276,0.6889852119254924,0.5476190476190477,False
15.532518698913105,0.6480320520586027,1.5,False
18.72304368944503,0.6163880694202369,4.0,False
17.065868827495404,0.7270080647592894,0.7,False
15.297918900128241,0.7538985651878859,2.857142857142857,False
15.070065370041812,0.6441634567672736,2.0555555555555554,False
16.05771480432483,0.6714018606253853,7.714285714285714,False
15.910267339312368,0.6301003421895496,1.825,False
15.246664574184221,0.6996270543690557,1.6666666666666667,False
16.49422711567512,0.6949681737070791,1.2222222222222223,False
13.101632273084043,0.7010709835091111,0.125,False
18.050339089806613,0.6715215271637973,0.6,False
14.139958595571247,0.7282323798583009,1.3529411764705883,False
18.447817299619565,0.7223250822005577,0.047619047619047616,False
12.180412714489622,0.7076423683042238,45.125,False
16.75424923447769,0.6923805813987741,23.294117647058822,False
13.727209883627225,0.646286276573094,0.875,False
16.337298306904703,0.6262468991354253,0.0,False
15.94853556618826,0.6811208279867086,0.0,False
15.641809105591788,0.6803316195788746,0.15,False
13.52775696379027,0.8090383951252093,0.9354838709677419,False
16.08183613971817,0.7879333495695063,7.25,False
16.985345208773545,0.7125392254318148,0.6666666666666666,False
18.039112676877803,0.6214718033671153,14.35,False
18.953234610534146,0.5747635653848316,0.0,False
17.38967966536047,0.6566945605688622,0.7058823529411765,False
16.825001214428312,0.7045052660558764,17.705882352941178,False
17.01414691622034,0.6005788247715852,1.6666666666666667,False
14.369234376470732,0.6515988397336926,26.571428571428573,False
15.711578030925955,0.5829485699824758,2.3225806451612905,False
14.378696199267539,0.6898072330210298,1.368421052631579,False
16.46159279311889,0.7078262437055683,0.2857142857142857,False
14.09039506893064,0.8334816039906149,6.17948717948718,False
18.234939768471616,0.6954028028563487,11.666666666666666,False
12.421970381641811,0.7377456782742823,0.9090909090909091,False
16.247796678563425,0.6825533881200193,7.0,False
17.5137222187329,0.7589477379461919,0.0,False
15.629132533855088,0.6438820908134977,0.0,False
14.953610968586739,0.6731353099158623,0.0,False
14.54840876424122,0.7181740002854059,0.09090909090909091,False
15.567044552373357,0.7926120105353663,2.857142857142857,False
16.779736629249804,0.6725055006579872,1.25,False
17.600523195757862,0.6009441692486028,2.7222222222222223,False
15.12187888747957,0.5886849313288959,0.0,False
16.737095926095424,0.6722676031139705,3.875,False
16.216481365193143,0.7254406019854581,146.71428571428572,False
15.689284614738831,0.7263384244633418,2.0,False
15.289896410885802,0.6849646970456761,2.2857142857142856,False
14.686580184602242,0.6931904649478947,0.0,False
13.389886478066035,0.7481835890207998,0.14285714285714285,False
17.981068725821604,0.6217272848441453,0.3333333333333333,False
16.614866283116825,0.7114457287573998,0.35,False
19.84676432535916,0.9293998449472881,0.0,False
17.853872865903966,0.6595268245391781,5.666666666666667,False
16.069815587368552,0.6345863231408309,0.0,False
17.189583063423783,0.694755792382307,0.0,False
17.84386127597385,0.7022124750273259,0.0,False
17.88384167154197,0.6918704200405155,0.0,False
17.613136468360086,0.5404163454604415,0.0,False
19.667929222908345,0.6207498632674794,1.75,False
15.617247181360025,0.6123421572018846,0.5,False
16.726270889268687,0.8728848126339172,0.10526315789473684,False
16.943642559235016,0.6448761936970433,3.0,False
17.996054845262936,0.6375557850143624,2.4761904761904763,False
17.58148929779733,0.6077523331618534,2.4285714285714284,False
12.772320314808082,0.9523115389504306,0.7777777777777778,False
15.327897881466118,0.6846848396927538,1.9230769230769231,False
15.997803601194748,0.7211390849233927,0.1111111111111111,False
16.912903441704476,0.6686212187200915,2.5,False
15.154969177012056,0.7592420585769997,0.0,False
17.454994373435515,0.6379405376634002,5.625,False
16.273747963098582,0.7038987175132893,0.0,False
17.00133296102172,0.7068236684222627,0.4444444444444444,False
13.783270711055096,0.6737068937785456,4.4,False
16.14361144601848,0.6601289449277579,0.0,False
17.394775523887674,0.7130941234926733,0.0,False
15.508832758577512,0.663362404172162,0.5294117647058824,False
15.695388971768885,0.6861832807715251,0.05263157894736842,False
13.272865599417022,0.6946948250815768,0.2857142857142857,False
17.26112692509736,0.6298674848331086,10.04,False
16.969192825127163,0.6250668555145611,2.0625,False
17.08986271513607,0.6238200253757636,0.29411764705882354,False
15.234576937140051,0.6478202873433636,0.5555555555555556,False
18.87613868828811,0.6830327776768567,0.75,False
15.655042068509152,0.6748954732082796,1.25,False
17.96330516828865,0.7401700094545772,1.6666666666666667,False
15.350245593260503,0.7268133388096668,0.08333333333333333,False
15.27968718029103,0.6960852370416797,0.4666666666666667,False
12.333659593925956,0.5135784359057226,0.375,False
15.228339496882674,0.6775425743680709,0.16666666666666666,False
14.937060543165153,0.6869357490263469,0.0,False
18.829960440972712,0.5784813502591328,1.0,False
14.630323541108288,0.6781820659613176,15.4,False
17.55481665051253,0.6995716741526021,0.5555555555555556,False
16.40239501297665,0.6623838622532744,0.0,False
15.21163453874032,0.6737314394517738,0.0625,False
17.18232304477423,0.6953944439813998,12.166666666666666,False
16.418014939125687,0.6975026946755708,0.3333333333333333,False
17.441817157377393,0.7593978198462089,1.4242424242424243,False
14.610333004104818,0.6510130966779708,2.0,False
16.62624003567948,0.6596577588640905,6.0,False
16.795851621407444,0.9112326532881545,0.09090909090909091,False
15.616169828873431,0.6581783987603637,6.15,False
16.014337460239748,0.6475949166731838,0.6428571428571429,False
15.70628273821107,0.6802230309155469,0.13333333333333333,False
16.777862888304856,0.6815670831790499,0.5,False
15.836053531250917,0.6773747207685985,5.833333333333333,False
15.126886625301333,0.6832820394006596,0.7692307692307693,False
19.218564770125866,0.6740750858409237,0.5,False
17.27162619698421,0.8092951987827263,0.0,False
16.48265320595122,0.6785538312705824,1.0454545454545454,False
15.424880559747905,0.7074571867822994,0.0,False
18.234869504653176,0.5795604799185059,10.307692307692308,False
13.362021547421417,0.6891001472936252,5.0,False
14.415794774194062,0.6564784396998385,1.7272727272727273,False
18.59817874007456,0.6726585092158944,0.0,False
12.999706996064782,0.6449306191205941,23.3265306122449,False
19.019913892947717,0.574740215846888,0.0,False
17.597736390742384,0.7700788081489557,0.5555555555555556,False
14.702543219583989,0.7133651159240733,0.0,False
15.10592920481441,0.7660345901071131,0.18181818181818182,False
17.55484084784763,0.6860449848197891,0.25,False
14.148756078662315,0.6754519434908149,3.8333333333333335,False
16.14941667604976,0.6899671159782452,0.0,False
15.87242394212753,0.7046364993487273,35.5,False
17.347896045838322,0.6175256443603484,2.0869565217391304,False
17.98527046436077,0.8928696840802829,0.7333333333333333,False
16.35842609222131,0.6790557958887798,1.0,False
16.87469388372692,0.6416018209550292,0.0,False
16.367089311378393,0.6422543829395081,0.25,False
11.223569152873731,0.5661830783835646,0.3333333333333333,False
16.755686152962067,0.6430008305583256,6.5,False
15.931220528221383,0.6369451894263318,0.6,False
17.823689283842032,0.6464819609139844,4.133333333333334,False
17.358359723512738,0.7081114116369184,0.6666666666666666,False
18.493311778504566,0.7899060189277366,1.0,False
16.387564356718336,0.6469747119322624,0.0,False
16.234076741738726,0.7172433579632249,0.0,False
17.237884651330894,0.7372110360372778,0.08333333333333333,False
17.96184277502349,0.63712830287147,0.42105263157894735,False
16.996410191690643,0.7886741321910882,0.0,False
16.668676703986247,0.6607296017493564,0.0,False
13.729401303545064,0.6729248690666677,0.0,False
17.77912084454142,0.69569307803274,0.0,False
16.179836828889094,0.718742159905966,194.79166666666666,False
15.612426122474796,0.6662575053312957,0.6363636363636364,False
18.656059300957164,0.8503606696064923,0.21428571428571427,False
16.23031931632711,0.6574644057720579,4.0,False
13.238607376038043,0.6355967979205743,0.0,False
17.191658804457386,0.7105285006296467,0.3333333333333333,False
17.346747248614303,0.6834217964620742,0.0,False
15.786484940897285,0.6876594318419653,0.5,False
15.276372118594537,0.6222117471098181,0.2,False
18.69308043325903,0.5983732399383233,4.642857142857143,False
18.358767557890026,0.7816781375519735,4.894736842105263,False
18.189778513116632,0.7867535527953877,6.0,False
17.29686467991787,0.6186224423163106,9.142857142857142,False
15.50568128009572,0.687287407256545,0.0,False
17.432204671192395,0.7716582283278457,0.16666666666666666,False
16.496806251738874,0.6199350352710568,0.0,False
17.06583564281498,0.6916650887681052,0.0,False
17.61069516015405,0.6314572335850502,0.0,False
18.84965079472856,0.6236538886628198,4.928571428571429,False
15.411653758627537,0.7055907395489264,0.875,False
15.27474487302541,0.6828457934947164,20.214285714285715,False
17.01415364116924,0.669215711672109,1.2857142857142858,False
17.178501917736465,0.7007242344711773,31.77777777777778,False
16.060424799307807,0.6752722762274819,5.457142857142857,False
19.445200219549445,0.5534058728846494,0.0,False
16.688897697791816,0.7078602725701187,0.2857142857142857,False
12.852578287478938,0.7422274882006137,0.0,False
17.745550460781924,0.6266940154896578,0.14285714285714285,False
16.804638056038797,0.6739529568838399,0.06451612903225806,False
14.262735680060812,0.6762043134340473,4.15,False
16.72547926459056,0.6672982525474649,0.0,False
16.047253886115335,0.6221941655203558,0.8,False
15.147122628732781,0.6623615210344288,0.0,False
17.503319405882923,0.6569525065306965,56.92857142857143,False
18.454129157344838,0.5820727260458375,0.0,False
16.267540571476776,0.6278658293538253,0.8888888888888888,False
16.019251366965353,0.7562930061341091,21.857142857142858,False
15.96067664697791,0.6894404378154831,1.5714285714285714,False
14.424734100943898,0.6694579118599144,6.636363636363637,False
16.86890560785056,0.6714698318529148,796.0,False
15.350205295857291,0.669369323872434,3.857142857142857,False
14.652591123190795,0.7101820865472391,0.7777777777777778,False
17.437151945730452,0.7072650400008053,17.75,False
17.70054264511653,0.609841587929315,0.2,False
19.20935248311216,0.7268902660314946,0.9375,False
15.668524682748172,0.6579369873272121,0.2,False
16.702879187944053,0.7026940764293306,0.5,False
16.394925044940656,0.7000060936270167,11.25,False
16.444938919673525,0.6745827586503125,0.0,False
16.610260847958898,0.690522548353574,1.0,False
17.114402694067724,0.665080190607151,1.875,False
19.080358313368006,0.7951039574974232,0.0625,False
17.586965644399765,0.6835616460022468,0.0,False
13.404462292259545,0.5936133647550516,0.0,False
15.859006573198274,0.7476853917764212,0.0,False
17.949784018118308,0.6050001373109646,9.705882352941176,False
15.355607658655973,0.6619263223124446,2.6666666666666665,False
17.7843573746153,0.6576013734466809,0.07142857142857142,False
19.51337985879411,0.6561218758550924,0.7142857142857143,False
17.235752775084944,0.6455055605809573,0.0,False
15.805806750588893,0.6503017750147684,0.75,False
16.342206306380277,0.6784480754114836,0.6666666666666666,False
15.355800971258486,0.7279309562465217,0.0,False
13.25187101714814,0.6324523531957503,0.05,False
19.030273211267655,0.6344454379754445,0.1111111111111111,False
18.693247297675576,0.8043661672235742,0.0,False
16.282463099314903,0.7101936675515756,0.05,False
16.430231179795665,0.6105673223073691,3.1333333333333333,False
15.628608330583868,0.7861811074366933,1.5,False
15.623304809673584,0.7018534720345404,0.09090909090909091,False
14.742406060555043,0.6443763889761157,1.0,False
14.867383898550553,0.654832539944994,0.0,False
16.512418027707128,0.8076620473445528,0.10526315789473684,False
17.994985058560562,0.6907841541770374,0.1111111111111111,False
16.610456949487766,0.6978198724575508,0.4666666666666667,False
16.121413122874518,0.6301287991996539,0.38095238095238093,False
14.609690026549902,0.7147415287461819,0.6666666666666666,False
15.650483068848729,0.7061168230920127,1.28,False
16.942713713401666,0.5981715041590117,0.0,False
19.680977467205626,0.6576898714659791,0.0,False
13.138443371042488,0.6826635474642353,0.4,False
16.54385251813231,0.6584829312696447,0.14285714285714285,False
14.997714453165974,0.7222693853192781,0.7692307692307693,False
17.867420243759202,0.8696675857470797,0.5,False
17.260384797726484,0.6689217070990989,1.5263157894736843,False
18.335469904793197,0.8646984845956037,0.0,False
15.414173534485265,0.7264291758418541,2.1333333333333333,False
15.67653890292465,0.6883512633420732,0.07142857142857142,False
17.52827896491799,0.6373295350850174,0.7142857142857143,False
15.863291398033248,0.7244100623582752,0.0,False
17.842783265712985,0.6464210752968987,102.16666666666667,False
18.146588990042634,0.6727289373567347,0.0,False
14.99994474968356,0.6207021970856291,0.0,False
14.736219310729936,0.6375042467063509,0.0,False
17.077089945353638,0.6688936256986896,6.3076923076923075,False
16.155435517057345,0.7311800864678245,5.470588235294118,False
15.644040842088229,0.6826941514950637,0.0,False
16.09622553685913,0.669155815467789,0.6666666666666666,False
17.81835010442414,0.6368504933343642,13.666666666666666,False
16.65957224691604,0.665523597785651,0.125,False
16.95999719348518,0.7018375947733018,0.06666666666666667,False
14.807655342890621,0.6659572143278447,7.75,False
14.16196453177946,0.6187177556624638,3.5384615384615383,False
17.58535408562691,0.6422335002704176,14.666666666666666,False
18.14945363146745,0.6231620645784439,0.0,False
14.718769164180026,0.6219201651217215,3.933333333333333,False
13.276694059439144,0.6968000261248162,3.5454545454545454,False
12.767380670117074,0.7462356316808089,0.0,False
15.276202232648766,0.742601560737218,7.15,False
16.08513394256307,0.70391408744223,0.0,False
16.39791766014627,0.7154169598406455,0.0,False
16.455328211104625,0.6526494828339195,1.4,False
15.650315714574102,0.6349755533252728,3.0,False
18.39412144883213,0.6452769871299964,0.47058823529411764,False
16.880821031930047,0.6871643768669685,0.0,False
17.687807056357727,0.6298868120281634,0.08333333333333333,False
19.61635935471903,0.5423208981136425,0.0,False
15.074695469664446,0.66988573652401,0.3,False
15.90495769507177,0.6820115448307608,0.1111111111111111,False
13.605580273700557,0.755753454631448,5.3125,False
19.705905205223303,0.6095587134612314,1.6666666666666667,False
17.785249511563052,0.6284823889734247,0.0,False
14.661894093277214,0.6424350414975494,4.3125,False
13.793044643950363,0.7025528582143308,0.07407407407407407,False
15.927489418119354,0.6571885248477276,39.06896551724138,False
