# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = multireg_model
# start_datetime = 2025-05-11 23:07:55 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpeem7arw8/i34y3rzk.json
# init = 2 (Default)
# random
#   seed = 88148
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan-fit_den-asym_nNone/den_GPT2.nonsems/multireg-20250511180755_2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=multireg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,theta.1,theta.2,theta.3,sigma,beta.1,beta.2,beta.3,log_p
-34514.7,0.997469,0.536712,3,7,0,34517.1,-0.00646754,0.13483,0.141275,0.112301,0.97927,0.118588,0.132934,0.113789,-33741
-34514,0.967005,0.536712,3,7,0,34517.3,-0.0166924,0.137219,0.154527,0.108758,0.979788,0.12115,0.147437,0.110199,-33750.7
-34512.5,0.994894,0.536712,3,7,0,34515.1,-0.0133363,0.137911,0.148423,0.115803,0.97931,0.12111,0.139975,0.117338,-33746
-34513.7,0.836765,0.536712,3,7,0,34515.4,-0.00768593,0.13372,0.15001,0.10837,0.976784,0.117784,0.142724,0.109807,-33747.5
-34515.3,0.87753,0.536712,2,3,0,34516.6,-0.0066557,0.134171,0.145379,0.107327,0.974825,0.11845,0.137985,0.108749,-33745.3
-34515.5,0.947637,0.536712,3,7,0,34519.8,-0.022326,0.138161,0.146924,0.114163,0.980409,0.121586,0.138629,0.115676,-33745.9
-34517.1,0.879263,0.536712,3,7,0,34520.5,-0.0206861,0.133596,0.139258,0.110603,0.981792,0.117597,0.13105,0.112069,-33739.9
-34513.8,0.992432,0.536712,3,7,0,34518.1,-0.0064519,0.134689,0.14934,0.111275,0.976601,0.118415,0.141597,0.11275,-33747.3
-34514.6,0.772456,0.536712,3,7,0,34518.6,-0.0196982,0.137583,0.144644,0.111258,0.983002,0.121403,0.136642,0.112733,-33743
-34514.1,0.972882,0.536712,3,7,0,34517.1,-0.0172298,0.139824,0.141867,0.112601,0.979072,0.123536,0.133516,0.114093,-33742.1
-34511.8,1,0.536712,3,7,0,34514,-0.0141389,0.137264,0.14749,0.111066,0.98096,0.121052,0.139674,0.112538,-33744.5
-34513.7,0.856103,0.536712,2,3,0,34514,-0.015942,0.139,0.15007,0.104961,0.979079,0.123475,0.14328,0.106352,-33747.6
-34515.9,0.687849,0.536712,3,7,0,34520.9,-0.0202345,0.14059,0.146472,0.116151,0.976768,0.123785,0.137865,0.11769,-33746.9
-34514,0.983722,0.536712,2,7,0,34517.3,-0.0173101,0.140182,0.142076,0.111583,0.979928,0.124012,0.133884,0.113061,-33742
-34515.8,0.925016,0.536712,2,3,0,34516.1,-0.0192166,0.140108,0.140548,0.111141,0.981606,0.124021,0.132334,0.112614,-33741.1
-34516.5,0.932353,0.536712,3,7,0,34520.6,-0.00663102,0.135354,0.157227,0.110724,0.980748,0.118995,0.150003,0.112191,-33752.8
-34515.8,0.868747,0.536712,3,7,0,34521.5,-0.0180345,0.130443,0.154852,0.110011,0.980261,0.114215,0.147598,0.111469,-33750.6
-34513.5,0.978915,0.536712,3,7,0,34517,-0.00922381,0.140085,0.143633,0.112434,0.977672,0.123783,0.135404,0.113924,-33743.4
-34513.8,0.825673,0.536712,3,7,0,34517.3,-0.018021,0.134047,0.151209,0.108425,0.981875,0.118082,0.143982,0.109862,-33747.3
-34512.4,0.905494,0.536712,3,7,0,34516.6,-0.00988689,0.139538,0.148255,0.11244,0.978531,0.123146,0.140283,0.11393,-33746.1
-34513.4,0.908642,0.536712,3,7,0,34514.3,-0.0168231,0.132633,0.150258,0.109195,0.981951,0.116593,0.142866,0.110642,-33746.3
-34514.8,0.854592,0.536712,3,7,0,34516.9,-0.0069041,0.139637,0.142673,0.112841,0.981784,0.123304,0.134332,0.114336,-33741.9
-34513.9,1,0.536712,3,7,0,34516.5,-0.0186798,0.134531,0.152225,0.109888,0.977503,0.118369,0.144843,0.111345,-33749.4
-34514.3,0.969064,0.536712,3,7,0,34516.1,-0.00621425,0.139133,0.143837,0.110974,0.977601,0.123002,0.135831,0.112445,-33743.6
-34511.8,0.996689,0.536712,2,7,0,34514.4,-0.0137897,0.135705,0.146269,0.10892,0.978196,0.119775,0.138695,0.110364,-33744.2
-34511.9,0.899672,0.536712,3,7,0,34513.5,-0.0119056,0.137134,0.14993,0.11159,0.980709,0.120812,0.142175,0.113068,-33746.3
-34515.8,0.672544,0.536712,2,3,0,34516.9,-0.0108383,0.140106,0.139827,0.106332,0.977001,0.124613,0.132267,0.107741,-33741.5
-34512.6,1,0.536712,3,7,0,34515.9,-0.0117584,0.133024,0.148422,0.112729,0.976646,0.116592,0.140418,0.114223,-33746.2
-34515.1,0.824271,0.536712,2,3,0,34516.2,-0.0200832,0.142031,0.14893,0.10828,0.980535,0.126129,0.141597,0.109715,-33747.4
-34513,1,0.536712,3,7,0,34516.4,-0.0153115,0.136038,0.151379,0.108786,0.982205,0.120025,0.14411,0.110227,-33747.2
-34515.3,0.858902,0.536712,2,3,0,34516.1,-0.00917364,0.137527,0.140254,0.107181,0.976444,0.121923,0.132596,0.108601,-33741.5
-34513.1,1,0.536712,2,3,0,34515.8,-0.0101063,0.13917,0.14299,0.10945,0.978788,0.12324,0.135157,0.1109,-33742.3
-34515.7,0.701616,0.536712,2,3,0,34518.5,-0.0229243,0.137612,0.146047,0.108395,0.980214,0.12175,0.138537,0.109831,-33745.2
-34514.9,0.988538,0.536712,3,7,0,34518.8,-0.0127238,0.142545,0.154287,0.109925,0.981023,0.12634,0.147015,0.111382,-33750.9
-34513.3,0.942099,0.536712,3,7,0,34517.2,-0.0100653,0.13451,0.150926,0.106626,0.981302,0.118766,0.143943,0.108039,-33746.9
-34515.3,0.716188,0.536712,3,7,0,34518.9,-0.0174769,0.138674,0.140909,0.113721,0.982637,0.122268,0.132343,0.115228,-33740.8
-34512.8,0.995691,0.536712,2,3,0,34515.8,-0.0159722,0.139371,0.144241,0.10986,0.980231,0.123368,0.136418,0.111316,-33742.9
-34515.1,0.849231,0.536712,3,7,0,34515.9,-0.00763763,0.132099,0.150905,0.114862,0.975732,0.115362,0.142731,0.116384,-33748.9
-34514.5,0.992173,0.536712,3,7,0,34517.1,-0.0175414,0.137186,0.140184,0.111531,0.97886,0.121059,0.131893,0.113009,-33740.8
-34514.1,0.983645,0.536712,3,7,0,34517.2,-0.010633,0.135313,0.155647,0.111141,0.97999,0.118934,0.148275,0.112614,-33751.1
-34513.7,0.993009,0.536712,3,7,0,34516.2,-0.0138511,0.135437,0.140343,0.112351,0.980203,0.119207,0.131943,0.11384,-33740
-34512.2,1,0.536712,2,3,0,34513.9,-0.0123311,0.134151,0.144485,0.111218,0.978011,0.117978,0.13648,0.112692,-33742.9
-34513.1,0.862134,0.536712,2,7,0,34515,-0.0119712,0.138828,0.1428,0.108049,0.978212,0.123071,0.135159,0.109481,-33742.3
-34513.1,0.999892,0.536712,3,7,0,34513.6,-0.0135804,0.132711,0.15267,0.112972,0.980195,0.116169,0.144868,0.114469,-33748.4
-34512.8,0.907225,0.536712,3,7,0,34515.6,-0.00759884,0.134362,0.147081,0.112731,0.980281,0.117957,0.139002,0.114225,-33744.3
-34511.7,0.850012,0.536712,2,3,0,34515.2,-0.012529,0.13677,0.148974,0.109031,0.979576,0.120774,0.141535,0.110476,-33745.8
-34512.3,0.919445,0.536712,2,3,0,34512.8,-0.0104514,0.134135,0.144476,0.109331,0.979343,0.11819,0.136742,0.11078,-33742.5
-34513.5,0.882529,0.536712,2,3,0,34514.4,-0.0179108,0.134241,0.152489,0.11106,0.978785,0.117933,0.144953,0.112532,-33749.1
-34516.4,0.77702,0.536712,3,7,0,34518.9,-0.00866215,0.137132,0.13708,0.110476,0.979672,0.121191,0.128769,0.11194,-33738.7
-34514.6,1,0.536712,3,7,0,34518.7,-0.0103079,0.139467,0.155083,0.10884,0.980967,0.123377,0.148012,0.110283,-33751
-34512.2,1,0.536712,2,3,0,34514.9,-0.0136796,0.137116,0.149212,0.113206,0.977168,0.120613,0.141183,0.114706,-33747
-34512,0.984861,0.536712,3,7,0,34512.8,-0.0120871,0.136415,0.146019,0.108809,0.981169,0.120503,0.138447,0.110251,-33743.3
-34512.6,0.832265,0.536712,2,3,0,34514.5,-0.0115999,0.137055,0.143031,0.113244,0.979078,0.120666,0.134652,0.114745,-33742
-34513,0.962906,0.536712,3,7,0,34514.1,-0.0146015,0.133333,0.144491,0.106566,0.980009,0.117721,0.137158,0.107978,-33742.5
-34513.3,0.858708,0.536712,3,7,0,34516.3,-0.0113575,0.136592,0.151811,0.116231,0.978964,0.119674,0.14349,0.117772,-33748.7
-34513,0.869887,0.536712,3,7,0,34516.1,-0.0134746,0.136653,0.144449,0.105565,0.978929,0.121163,0.137258,0.106964,-33743.1
-34511.8,0.998668,0.536712,2,3,0,34513.2,-0.0135651,0.136833,0.14792,0.112735,0.980565,0.120411,0.139887,0.114229,-33744.9
-34514.5,0.769502,0.536712,3,7,0,34515,-0.0112965,0.133486,0.147703,0.107506,0.984803,0.117698,0.140413,0.108931,-33743.9
-34514.1,0.990412,0.536712,3,7,0,34515.8,-0.0106085,0.139387,0.149227,0.1162,0.975835,0.122523,0.140767,0.11774,-33748.2
-34514.9,0.677168,0.536712,2,3,0,34521.6,-0.0118204,0.129404,0.150957,0.114717,0.97617,0.112683,0.142807,0.116238,-33748.6
-34511.8,1,0.536712,2,7,0,34514.7,-0.0106204,0.134354,0.14773,0.110859,0.979706,0.118162,0.139957,0.112329,-33744.6
-34511.8,0.982004,0.536712,3,7,0,34512.3,-0.0140578,0.138153,0.148871,0.111502,0.978996,0.121862,0.141069,0.11298,-33746.1
-34511.7,0.985493,0.536712,3,7,0,34512.2,-0.0110193,0.134598,0.146854,0.110695,0.979754,0.118443,0.139057,0.112162,-33744
-34516.3,0.737525,0.536712,2,3,0,34516.4,-0.00524126,0.129533,0.145032,0.115276,0.98001,0.112859,0.136472,0.116804,-33743.5
-34515.6,1,0.536712,2,3,0,34516.8,-0.00564768,0.131015,0.14585,0.115644,0.981268,0.114281,0.137282,0.117177,-33743.7
-34517.5,0.842461,0.536712,3,7,0,34520.7,-0.015488,0.137714,0.144156,0.109117,0.987635,0.121802,0.136435,0.110563,-33742.2
-34514.9,1,0.536712,3,7,0,34517.6,-0.0115408,0.136803,0.149031,0.108928,0.972933,0.120819,0.14161,0.110371,-33748.8
-34514.1,0.67347,0.536712,3,7,0,34521.9,-0.0135895,0.138041,0.144977,0.111615,0.984694,0.121812,0.136942,0.113094,-33742.5
-34511.9,0.909143,0.536712,2,3,0,34515.7,-0.0154644,0.136879,0.146111,0.11015,0.979364,0.120804,0.138351,0.11161,-33743.9
-34512.1,0.984983,0.536712,3,7,0,34512.3,-0.0164626,0.13708,0.147517,0.109662,0.978671,0.121037,0.139906,0.111116,-33745.3
-34512.1,0.586749,0.536712,2,3,0,34517.7,-0.0164626,0.13708,0.147517,0.109662,0.978671,0.121037,0.139906,0.111116,-33745.3
-34512.1,0.948044,0.536712,3,7,0,34513,-0.00994258,0.135148,0.147825,0.113006,0.980488,0.118695,0.139748,0.114503,-33744.7
-34511.7,0.994495,0.536712,2,3,0,34512.4,-0.0133223,0.136312,0.149906,0.110842,0.978397,0.12008,0.142258,0.112311,-33746.8
-34512,0.877974,0.536712,3,7,0,34513.7,-0.0128938,0.137543,0.144826,0.112382,0.97987,0.121224,0.136672,0.113872,-33743
-34518,0.563312,0.536712,2,3,0,34519.3,-0.00949216,0.133895,0.158777,0.105342,0.980463,0.118155,0.152416,0.106739,-33754.2
-34513.3,1,0.536712,2,3,0,34518.6,-0.0123933,0.135842,0.154515,0.111368,0.978808,0.119458,0.147047,0.112844,-33750.5
-34514,0.959723,0.536712,2,7,0,34514.9,-0.0116065,0.137599,0.154816,0.112798,0.981419,0.121037,0.147158,0.114293,-33750.4
-34513.9,0.995198,0.536712,3,7,0,34515.5,-0.0131484,0.134417,0.141205,0.107411,0.97742,0.118766,0.133566,0.108835,-33741.2
-34514.7,0.942431,0.536712,3,7,0,34516.3,-0.0131877,0.139324,0.153904,0.116559,0.980952,0.122326,0.145653,0.118104,-33750.4
-34514.2,0.881066,0.536712,3,7,0,34519,-0.010583,0.136388,0.141657,0.105749,0.97801,0.12093,0.134283,0.10715,-33741.6
-34513.4,0.994842,0.536712,3,7,0,34515.5,-0.0126691,0.136416,0.151591,0.116134,0.981276,0.119513,0.143272,0.117673,-33747.9
-34516.4,0.766074,0.536712,2,7,0,34518.7,-0.00709216,0.13189,0.148995,0.103772,0.982982,0.116528,0.142316,0.105147,-33745.6
-34514.9,0.980079,0.536712,3,7,0,34518.7,-0.0175711,0.139617,0.150987,0.117035,0.977426,0.122618,0.142504,0.118586,-33749.5
-34514.9,0.938845,0.536712,2,3,0,34517.2,-0.0150177,0.140158,0.152282,0.115994,0.982827,0.12326,0.144021,0.117531,-33748.9
-34513.4,0.992094,0.536712,3,7,0,34516.5,-0.0102457,0.133256,0.144027,0.11554,0.978547,0.116571,0.135373,0.117071,-33742.8
-34514.4,0.898615,0.536712,2,3,0,34515.7,-0.00890544,0.132082,0.147306,0.115052,0.983238,0.115392,0.138905,0.116577,-33744
-34514.3,0.914623,0.536712,2,3,0,34516.5,-0.00889775,0.133086,0.149998,0.115363,0.982834,0.116306,0.141702,0.116892,-33746.1
-34513.9,1,0.536712,3,7,0,34515.6,-0.01654,0.136995,0.145378,0.105915,0.976132,0.121445,0.138188,0.107318,-33745
-34513.5,1,0.536712,3,7,0,34514.9,-0.0142866,0.133723,0.149423,0.116159,0.982221,0.116858,0.14098,0.117698,-33745.8
-34513.2,0.953897,0.536712,3,7,0,34515.6,-0.0119611,0.138896,0.144943,0.107767,0.976237,0.123131,0.137462,0.109195,-33744.5
-34513,0.958077,0.536712,3,7,0,34515.2,-0.0147566,0.132668,0.149289,0.112794,0.982476,0.116212,0.141324,0.114288,-33745.3
-34516.6,0.750432,0.536712,2,3,0,34518.3,-0.00739332,0.143177,0.14436,0.117549,0.980049,0.126244,0.135434,0.119107,-33744.7
-34512.1,1,0.536712,2,3,0,34516.6,-0.0115113,0.134355,0.148037,0.113321,0.977836,0.117859,0.139926,0.114823,-33745.5
-34512.1,0.948747,0.536712,3,7,0,34513,-0.0140827,0.138219,0.147884,0.108768,0.981231,0.122277,0.140422,0.11021,-33744.9
-34512.5,0.868051,0.536712,3,7,0,34514.7,-0.0139773,0.133689,0.150956,0.113781,0.978937,0.117082,0.142942,0.115288,-33747.5
-34512.1,0.973293,0.536712,3,7,0,34513.3,-0.0112767,0.138123,0.144781,0.109934,0.979736,0.122099,0.136978,0.111391,-33743
-34511.7,0.989161,0.536712,2,7,0,34512.5,-0.0138529,0.136871,0.14566,0.110295,0.979956,0.120787,0.137854,0.111757,-33743.4
-34512.4,0.559222,0.536712,3,7,0,34519.8,-0.0130656,0.139348,0.148805,0.113737,0.977917,0.122788,0.140677,0.115244,-33746.8
-34515.6,0.853947,0.536712,3,7,0,34516.1,-0.0186012,0.144333,0.148322,0.113887,0.979975,0.127766,0.140145,0.115397,-33747.6
-34514.8,0.994777,0.536712,3,7,0,34517.8,-0.00833844,0.129201,0.147261,0.106371,0.979379,0.113558,0.140111,0.10778,-33744.7
-34513.7,0.876742,0.536712,3,7,0,34518.4,-0.0100254,0.131737,0.150991,0.111521,0.976149,0.115401,0.143305,0.112999,-33748.4
-34512.9,0.984265,0.536712,2,7,0,34515,-0.0128231,0.133483,0.146276,0.110408,0.983059,0.117373,0.138488,0.111871,-33742.9
-34512.3,0.923428,0.536712,2,3,0,34514.5,-0.0156634,0.135434,0.144838,0.112416,0.978129,0.11911,0.13668,0.113906,-33743.4
-34513.6,0.877089,0.536712,3,7,0,34514.9,-0.0153469,0.137922,0.154091,0.113021,0.979706,0.121347,0.14636,0.114518,-33750.4
-34513.7,0.997715,0.536712,3,7,0,34514.6,-0.010662,0.135358,0.141145,0.107908,0.978518,0.119648,0.133432,0.109338,-33740.8
-34516.6,0.814785,0.536712,3,7,0,34519.2,-0.0158298,0.139363,0.148155,0.121113,0.982013,0.121926,0.138926,0.122719,-33746.8
-34515.8,1,0.536712,2,3,0,34517.3,-0.016859,0.137289,0.146685,0.120242,0.98162,0.119986,0.137499,0.121836,-33745.3
-34514.9,1,0.536712,3,7,0,34518.3,-0.00713927,0.134197,0.148925,0.104084,0.977558,0.118799,0.142197,0.105463,-33746.9
-34514.6,0.959821,0.536712,2,7,0,34517.1,-0.00860704,0.13182,0.14819,0.105038,0.981687,0.11632,0.141283,0.10643,-33744.9
-34514.2,0.99337,0.536712,3,7,0,34516.8,-0.0129242,0.129994,0.145944,0.107708,0.98257,0.114215,0.138527,0.109135,-33742.8
-34513.2,0.995975,0.536712,3,7,0,34515.2,-0.00993047,0.13597,0.144226,0.106902,0.981517,0.120323,0.13683,0.108319,-33742.1
-34514.7,0.923482,0.536712,3,7,0,34515.9,-0.0147654,0.129567,0.14951,0.11442,0.976033,0.112909,0.141322,0.115937,-33747.6
-34512,1,0.536712,2,3,0,34514.8,-0.013035,0.134631,0.150313,0.109316,0.978536,0.118575,0.142907,0.110765,-33746.9
-34513.3,0.78777,0.536712,3,7,0,34515.7,-0.0120003,0.135523,0.144398,0.114265,0.982847,0.118985,0.135948,0.115779,-33742.1
-34514.9,0.829586,0.536712,2,3,0,34516.7,-0.0192655,0.138385,0.149781,0.106636,0.97604,0.122663,0.142732,0.108049,-33748.8
-34515.4,0.958273,0.536712,3,7,0,34517.2,-0.0211909,0.136113,0.147529,0.112299,0.975281,0.119751,0.139537,0.113788,-33747.4
-34515.2,0.995453,0.536712,3,7,0,34518.8,-0.00383399,0.134222,0.151128,0.110557,0.980375,0.118,0.143589,0.112022,-33747.8
-34515.4,0.993933,0.536712,3,7,0,34516.9,-0.0207927,0.139055,0.143939,0.111391,0.982408,0.122872,0.135878,0.112868,-33743.1
-34514.8,0.923119,0.536712,2,3,0,34517.7,-0.0183404,0.140445,0.146984,0.115447,0.982353,0.123715,0.138507,0.116977,-33745.3
-34515,0.932525,0.536712,3,7,0,34517.8,-0.00879267,0.131029,0.150565,0.104889,0.980985,0.115502,0.143812,0.106279,-33746.8
-34514.2,0.98677,0.536712,3,7,0,34516.2,-0.0162803,0.139626,0.144949,0.116752,0.981393,0.122778,0.136171,0.118299,-33743.8
-34516.1,0.884008,0.536712,2,3,0,34517.6,-0.012116,0.142048,0.145548,0.118205,0.983234,0.125013,0.136593,0.119771,-33744.5
-34514.9,0.953868,0.536712,3,7,0,34518.9,-0.0187097,0.138057,0.149042,0.114034,0.983938,0.121458,0.140884,0.115545,-33746.1
-34515.6,0.987623,0.536712,3,7,0,34517.1,-0.00574755,0.133598,0.146171,0.109883,0.974463,0.117553,0.138453,0.11134,-33746
-34515.1,1,0.536712,3,7,0,34517.8,-0.0186989,0.135786,0.149737,0.117315,0.976584,0.118777,0.141144,0.11887,-33748.6
-34513.4,0.983627,0.536712,3,7,0,34516.9,-0.0164932,0.14059,0.148526,0.11479,0.978276,0.123909,0.14023,0.116311,-33747
-34514.8,0.909673,0.536712,2,3,0,34515.5,-0.0193018,0.140804,0.150161,0.113201,0.976653,0.124283,0.142186,0.114701,-33749.3
-34512.1,1,0.536712,2,3,0,34514.8,-0.0148952,0.138706,0.145769,0.11202,0.979259,0.122413,0.137719,0.113505,-33744
-34512.4,0.93664,0.536712,3,7,0,34513.3,-0.0151205,0.136245,0.14697,0.109878,0.982256,0.120186,0.139297,0.111334,-33743.8
-34514.5,0.865685,0.536712,2,3,0,34515.1,-0.0093619,0.132976,0.144594,0.116479,0.976313,0.116166,0.135835,0.118023,-33744.1
-34515.3,0.79588,0.536712,3,7,0,34518.7,-0.0166657,0.137999,0.152052,0.105428,0.975201,0.122379,0.145304,0.106825,-33750.7
-34513.4,1,0.536712,2,3,0,34515.8,-0.0171133,0.138892,0.14858,0.10791,0.976478,0.12304,0.14128,0.10934,-33747.3
-34513.7,0.929033,0.536712,3,7,0,34515.9,-0.00667541,0.134589,0.147261,0.112764,0.982008,0.118176,0.139188,0.114258,-33744.2
-34513.4,1,0.536712,3,7,0,34515.3,-0.0132758,0.137821,0.150884,0.105931,0.976754,0.122162,0.143998,0.107335,-33748.6
-34515.6,0.857075,0.536712,2,3,0,34516.3,-0.0118351,0.137005,0.154836,0.106674,0.975028,0.121181,0.148063,0.108088,-33752.6
-34516.9,0.668593,0.536712,3,7,0,34524.2,-0.00822616,0.132568,0.145611,0.103074,0.974723,0.117355,0.138845,0.10444,-33745.8
-34514.8,1,0.536712,2,3,0,34517.7,-0.00875586,0.130405,0.146185,0.105289,0.978008,0.114913,0.13913,0.106684,-33744.4
-34514.9,0.981154,0.536712,3,7,0,34516.9,-0.011768,0.142452,0.153576,0.114306,0.977815,0.125733,0.145631,0.11582,-33751.4
-34514.2,0.994978,0.536712,3,7,0,34516.4,-0.0124907,0.131704,0.141953,0.107028,0.980923,0.116085,0.134412,0.108447,-33740.6
-34517.2,0.847691,0.536712,2,3,0,34517.8,-0.013786,0.127685,0.141359,0.104806,0.980339,0.112344,0.134105,0.106195,-33740.8
-34515.8,0.970972,0.536712,3,7,0,34520.4,-0.0099449,0.141267,0.153887,0.117175,0.978468,0.124196,0.145545,0.118728,-33751.6
-34513.5,0.992321,0.536712,2,7,0,34517.4,-0.0129688,0.134468,0.152112,0.109883,0.983213,0.118309,0.144724,0.111339,-33747.4
-34513.3,0.987886,0.536712,3,7,0,34514.8,-0.00980236,0.140999,0.146921,0.112533,0.976897,0.124622,0.138862,0.114024,-33746.1
-34513.2,0.986357,0.536712,3,7,0,34514.9,-0.0185006,0.134852,0.149695,0.113555,0.980025,0.118297,0.141642,0.11506,-33746.7
-34516,0.802929,0.536712,3,7,0,34517.4,-0.00941801,0.141729,0.142658,0.11209,0.984418,0.125487,0.134425,0.113576,-33741.8
-34512.1,1,0.536712,2,3,0,34516.1,-0.0121567,0.134624,0.150013,0.111613,0.977452,0.118297,0.142259,0.113092,-33747.1
-34514.9,0.777976,0.536712,2,3,0,34515.4,-0.00672662,0.139911,0.150014,0.108827,0.983196,0.123921,0.142662,0.110269,-33746.8
-34514.4,1,0.536712,3,7,0,34515.5,-0.00699212,0.13969,0.151405,0.1108,0.982216,0.123435,0.143846,0.112269,-33747.9
-34516.5,0.908252,0.536712,3,7,0,34519,-0.0152432,0.142001,0.152323,0.102464,0.979228,0.126735,0.146019,0.103822,-33750.4
-34513.2,0.932572,0.536712,2,3,0,34518.4,-0.00838415,0.131977,0.146706,0.112958,0.978222,0.115551,0.138574,0.114455,-33744.5
-34512.2,0.761406,0.536712,2,3,0,34517.3,-0.0126702,0.137063,0.150344,0.110873,0.981568,0.120819,0.142715,0.112342,-33746.4
-34513.9,0.875767,0.536712,2,3,0,34514.5,-0.0123089,0.139833,0.145159,0.117405,0.978667,0.122902,0.136298,0.118961,-33744.5
-34513.3,0.958221,0.536712,3,7,0,34515.9,-0.0145704,0.131764,0.150408,0.1067,0.980349,0.116021,0.143385,0.108114,-33746.6
-34513.5,0.912294,0.536712,3,7,0,34515.7,-0.0125548,0.140388,0.145346,0.115894,0.977668,0.123636,0.136714,0.11743,-33744.8
-34518.6,0.744643,0.536712,3,7,0,34519.9,-0.0139726,0.124236,0.148633,0.107993,0.983729,0.10837,0.141325,0.109424,-33745.3
-34513.6,0.973546,0.536712,2,3,0,34519.5,-0.0144443,0.132451,0.148124,0.108291,0.983418,0.11656,0.140744,0.109727,-33744.3
-34514.2,0.952155,0.536712,3,7,0,34515.8,-0.0121196,0.138687,0.149189,0.112471,0.973858,0.122273,0.141265,0.113962,-33748.7
-34517.1,0.795806,0.536712,2,3,0,34519.1,-0.0114606,0.141273,0.158073,0.110637,0.981993,0.124909,0.150909,0.112103,-33754
-34512,0.993867,0.536712,3,7,0,34517,-0.0148861,0.135372,0.148115,0.109974,0.981265,0.119279,0.140492,0.111432,-33744.7
-34512.5,0.951156,0.536712,2,7,0,34513,-0.00992054,0.134067,0.145845,0.111702,0.981589,0.117809,0.137846,0.113183,-33742.9
-34514.2,0.896305,0.536712,3,7,0,34515.3,-0.0124803,0.14329,0.146322,0.107156,0.977839,0.127573,0.139005,0.108576,-33745.9
-34515.1,0.939224,0.536712,3,7,0,34517.2,-0.00655572,0.140896,0.143802,0.10692,0.978842,0.125256,0.136379,0.108337,-33743.6
-34513.5,0.957505,0.536712,2,3,0,34516.2,-0.00889698,0.140896,0.145748,0.109765,0.977066,0.124875,0.138023,0.11122,-33745.1
-34512.9,0.999283,0.536712,3,7,0,34514.7,-0.0107249,0.13648,0.153134,0.112562,0.979187,0.119978,0.145417,0.114054,-33749.3
-34513.3,0.933298,0.536712,2,3,0,34514.3,-0.00958918,0.139367,0.152898,0.111165,0.979446,0.123039,0.145369,0.112638,-33749.4
-34512.7,0.994728,0.536712,3,7,0,34514.3,-0.00901158,0.137069,0.15051,0.109588,0.981345,0.120977,0.143076,0.11104,-33746.7
-34514.9,0.576674,0.536712,2,3,0,34519.4,-0.00958824,0.134706,0.154903,0.108871,0.97606,0.118615,0.147817,0.110314,-33751.9
-34514.5,0.941138,0.536712,3,7,0,34517.8,-0.0170331,0.139159,0.147149,0.115401,0.975248,0.122431,0.138688,0.116931,-33747.2
-34512.6,0.987201,0.536712,2,3,0,34515.2,-0.0130053,0.138986,0.144253,0.111989,0.977197,0.122726,0.136124,0.113473,-33743.7
-34512.9,0.973547,0.536712,3,7,0,34513.8,-0.0155648,0.13892,0.148655,0.1074,0.981534,0.123128,0.141434,0.108823,-33745.7
-34513.1,0.982811,0.536712,3,7,0,34513.8,-0.0107824,0.133983,0.146343,0.115221,0.976761,0.117291,0.137863,0.116748,-33744.9
-34515,0.870258,0.536712,2,3,0,34515.4,-0.008953,0.134628,0.145156,0.115253,0.974254,0.117955,0.136605,0.11678,-33745.4
-34515.8,0.948096,0.536712,3,7,0,34518.2,-0.016742,0.140054,0.149545,0.106596,0.985008,0.124342,0.142489,0.108009,-33746.5
-34513.4,1,0.536712,3,7,0,34516.9,-0.0119249,0.137595,0.146589,0.108353,0.974821,0.121727,0.139114,0.109789,-33746
-34514,0.97763,0.536712,3,7,0,34515.8,-0.0102059,0.138159,0.14605,0.11722,0.981881,0.121232,0.137265,0.118774,-33744
-34513.2,0.968142,0.536712,2,3,0,34515,-0.0139031,0.136545,0.148654,0.116919,0.981173,0.119605,0.140058,0.118468,-33745.8
-34513.9,0.971991,0.536712,3,7,0,34515.1,-0.00743835,0.138458,0.14899,0.116256,0.978661,0.121591,0.140509,0.117796,-33747
-34516.9,0.53124,0.536712,2,3,0,34523.4,-0.0150655,0.145913,0.146511,0.117469,0.979204,0.128949,0.137716,0.119026,-33747.1
