# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = multireg_model
# start_datetime = 2025-05-11 23:07:55 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpeem7arw8/i34y3rzk.json
# init = 2 (Default)
# random
#   seed = 88148
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan-fit_den-asym_nNone/den_GPT2.nonsems/multireg-20250511180755_4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=multireg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,theta.1,theta.2,theta.3,sigma,beta.1,beta.2,beta.3,log_p
-34515.5,0.842855,0.561644,3,7,0,34516.9,-0.00831034,0.134818,0.139391,0.114154,0.980878,0.118389,0.130678,0.115667,-33739.5
-34512.9,1,0.561644,2,3,0,34515.5,-0.0143018,0.136382,0.153006,0.108665,0.978731,0.120353,0.145844,0.110105,-33749.3
-34515.2,0.770718,0.561644,2,3,0,34516.4,-0.0178932,0.135126,0.155331,0.110785,0.981917,0.118796,0.147993,0.112253,-33750.8
-34514.9,0.875644,0.561644,2,3,0,34518.3,-0.016642,0.140547,0.153957,0.112578,0.982174,0.124029,0.146284,0.11407,-33750.3
-34513.7,0.983704,0.561644,3,7,0,34517.1,-0.00804734,0.131305,0.148614,0.110928,0.976849,0.115087,0.140881,0.112398,-33746.3
-34517.7,0.457574,0.561644,2,3,0,34523.8,-0.0179569,0.127327,0.142906,0.10619,0.982289,0.11179,0.135539,0.107597,-33741.7
-34517.5,0.99669,0.561644,3,7,0,34520.8,-0.0080667,0.144879,0.152485,0.114487,0.97578,0.12816,0.144454,0.116004,-33752.3
-34513.1,0.958865,0.561644,2,3,0,34518.7,-0.0151209,0.134358,0.144562,0.106767,0.981423,0.11872,0.137204,0.108182,-33742.3
-34513.1,0.906089,0.561644,2,7,0,34514.9,-0.0127239,0.135116,0.146701,0.105188,0.977487,0.119627,0.13969,0.106582,-33744.9
-34512.3,0.994484,0.561644,3,7,0,34513.9,-0.0113893,0.139982,0.149527,0.109719,0.978934,0.123893,0.142019,0.111173,-33746.9
-34512.1,0.963883,0.561644,3,7,0,34513.3,-0.0127337,0.138332,0.147487,0.109278,0.977204,0.122336,0.139929,0.110726,-33745.7
-34512.8,0.953533,0.561644,3,7,0,34513.5,-0.00846041,0.133199,0.147699,0.111123,0.981098,0.116976,0.139886,0.112596,-33744.4
-34511.9,0.70748,0.561644,2,3,0,34516.4,-0.0118413,0.134431,0.144993,0.111698,0.979856,0.11819,0.136947,0.113178,-33742.7
-34513.9,0.721338,0.561644,3,7,0,34515.9,-0.00791732,0.140189,0.152303,0.112005,0.980407,0.123771,0.14462,0.113489,-33749
-34513.1,1,0.561644,2,3,0,34514.3,-0.00861655,0.138909,0.151319,0.110802,0.977932,0.122655,0.143755,0.11227,-33748.6
-34511.9,0.884946,0.561644,2,3,0,34514.7,-0.0123269,0.133983,0.145211,0.110313,0.979108,0.117905,0.137377,0.111775,-33743
-34513,0.78133,0.561644,2,3,0,34514.4,-0.0158731,0.135201,0.152455,0.109303,0.980987,0.119105,0.145171,0.110752,-33748.3
-34515.5,0.800705,0.561644,2,3,0,34516.4,-0.00573385,0.137762,0.141838,0.110321,0.976449,0.121749,0.133815,0.111783,-33742.7
-34512.2,1,0.561644,2,3,0,34515.6,-0.0130051,0.139431,0.144993,0.111157,0.978848,0.123257,0.137024,0.11263,-33743.6
-34514,0.854595,0.561644,2,3,0,34514.4,-0.0126176,0.130956,0.153255,0.108314,0.980534,0.114964,0.146158,0.10975,-33748.7
-34514.2,0.995017,0.561644,3,7,0,34515.1,-0.0103368,0.14168,0.142556,0.113446,0.978487,0.125277,0.134121,0.11495,-33742.8
-34514.4,0.921099,0.561644,3,7,0,34517.3,-0.0172208,0.141168,0.148674,0.106649,0.97678,0.125467,0.141562,0.108062,-33747.8
-34514,1,0.561644,3,7,0,34515.2,-0.00803207,0.131478,0.146707,0.114814,0.981226,0.114828,0.138306,0.116335,-33743.9
-34514.3,0.993582,0.561644,3,7,0,34515.3,-0.017267,0.141377,0.14871,0.106669,0.977331,0.125672,0.141597,0.108083,-33747.7
-34514.4,0.945769,0.561644,2,3,0,34516.3,-0.0140633,0.142929,0.146156,0.107964,0.982445,0.127118,0.138714,0.109395,-33744.5
-34514.5,0.931873,0.561644,3,7,0,34517.5,-0.00935897,0.140921,0.15064,0.109807,0.983495,0.124801,0.143181,0.111262,-33747.2
-34516,0.851945,0.561644,2,7,0,34517.8,-0.00892358,0.140031,0.148126,0.115974,0.973668,0.123216,0.139637,0.117511,-33748.7
-34517.4,0.913574,0.561644,3,7,0,34521.1,-0.0127507,0.134034,0.155463,0.118878,0.975602,0.116725,0.146964,0.120453,-33753.5
-34512.9,1,0.561644,2,3,0,34518.5,-0.0115873,0.132497,0.145026,0.110342,0.976445,0.116419,0.137178,0.111804,-33743.8
-34512.7,0.938129,0.561644,2,3,0,34514.1,-0.0117089,0.132068,0.14877,0.112038,0.976983,0.115713,0.140885,0.113522,-33746.2
-34513.2,0.925721,0.561644,2,3,0,34514.2,-0.0155111,0.130722,0.14988,0.110666,0.978105,0.114511,0.142256,0.112132,-33746.8
-34514.7,0.834973,0.561644,2,3,0,34516.2,-0.0079973,0.139003,0.145034,0.105834,0.982462,0.12347,0.137837,0.107237,-33743.2
-34513.1,0.985722,0.561644,3,7,0,34516.1,-0.0135875,0.140646,0.146776,0.115088,0.980939,0.123963,0.13834,0.116613,-33744.9
-34512.2,0.996266,0.561644,3,7,0,34513.7,-0.00913248,0.133887,0.147891,0.111954,0.979527,0.11756,0.13997,0.113437,-33744.9
-34512.5,0.503339,0.561644,3,7,0,34521.7,-0.0152217,0.139965,0.147705,0.109101,0.98058,0.123986,0.140185,0.110547,-33745.3
-34518.6,0.578228,0.561644,2,3,0,34519.3,-0.00542216,0.14083,0.154216,0.10371,0.976546,0.125377,0.147837,0.105084,-33752.9
-34513.7,1,0.561644,3,7,0,34519.4,-0.0093626,0.13994,0.143952,0.110938,0.982466,0.123812,0.135957,0.112408,-33742.3
-34513.9,0.98352,0.561644,3,7,0,34515.1,-0.0143179,0.13501,0.152246,0.107483,0.975666,0.119138,0.145212,0.108907,-33749.8
-34514.1,0.935438,0.561644,3,7,0,34516.7,-0.0118771,0.135093,0.147462,0.116462,0.983648,0.118231,0.138865,0.118006,-33744.3
-34513.3,0.931681,0.561644,2,3,0,34515.9,-0.00714974,0.13709,0.146434,0.112346,0.981717,0.120744,0.138374,0.113835,-33743.8
-34515.9,0.695841,0.561644,2,3,0,34517.8,-0.00484438,0.140967,0.143444,0.112014,0.977258,0.124719,0.135266,0.113499,-33744.1
-34513,0.928089,0.561644,2,7,0,34518.4,-0.00748297,0.135594,0.149227,0.109585,0.977668,0.119527,0.141721,0.111038,-33746.7
-34515.3,0.685227,0.561644,2,3,0,34518.1,-0.00590616,0.133929,0.14965,0.117496,0.978233,0.116899,0.141026,0.119053,-33747.6
-34514.1,0.902024,0.561644,2,7,0,34517.9,-0.0179097,0.140631,0.143714,0.107814,0.978962,0.124884,0.136158,0.109243,-33743.5
-34515.8,0.862331,0.561644,2,3,0,34517.3,-0.0183714,0.143469,0.145459,0.111302,0.975797,0.127269,0.137496,0.112778,-33746.6
-34513.8,1,0.561644,2,3,0,34515.8,-0.0160868,0.14169,0.147244,0.112207,0.976338,0.125346,0.13925,0.113694,-33746.9
-34515.6,0.843788,0.561644,2,3,0,34517.6,-0.0123739,0.14399,0.148753,0.10421,0.978252,0.128582,0.141997,0.105591,-33748
-34513.2,1,0.561644,2,3,0,34516.6,-0.013008,0.131241,0.143793,0.113318,0.979367,0.114827,0.135446,0.11482,-33742.1
-34513.2,0.888165,0.561644,3,7,0,34515.9,-0.00896796,0.140255,0.146549,0.108728,0.981352,0.124344,0.139018,0.110169,-33744.3
-34514.4,0.836554,0.561644,3,7,0,34516.8,-0.00701403,0.139958,0.144724,0.106668,0.980226,0.12433,0.137389,0.108081,-33743.6
-34514,0.91113,0.561644,3,7,0,34518,-0.0189341,0.134303,0.150644,0.115067,0.978863,0.117547,0.142427,0.116592,-33748
-34517.6,0.723353,0.561644,2,3,0,34520,-0.00578028,0.128753,0.154236,0.107322,0.980503,0.112861,0.147337,0.108745,-33750.2
-34515.2,0.970633,0.561644,3,7,0,34521.4,-0.0100435,0.138241,0.1401,0.116104,0.978059,0.121564,0.131145,0.117643,-33741.2
-34512.1,1,0.561644,2,3,0,34515.3,-0.0120234,0.139497,0.147675,0.112868,0.978408,0.123065,0.139609,0.114364,-33745.7
-34512.3,0.934073,0.561644,3,7,0,34513.4,-0.0144692,0.132792,0.147626,0.108625,0.980525,0.116871,0.14017,0.110065,-33744.4
-34512.4,0.776005,0.561644,2,3,0,34515.7,-0.0159494,0.137952,0.149524,0.113888,0.97916,0.12136,0.141414,0.115397,-33746.9
-34514.7,0.670826,0.561644,2,3,0,34517.3,-0.0202142,0.13776,0.150725,0.107508,0.97724,0.121915,0.143603,0.108933,-33749
-34514.7,0.691412,0.561644,2,3,0,34520.7,-0.0202142,0.13776,0.150725,0.107508,0.97724,0.121915,0.143603,0.108933,-33749
-34514.7,0.791046,0.561644,3,7,0,34518.5,-0.00560174,0.133733,0.14433,0.114458,0.978043,0.117172,0.135848,0.115974,-33743.5
-34514.6,0.984934,0.561644,3,7,0,34516.9,-0.0195835,0.138801,0.151037,0.10677,0.97844,0.123039,0.144039,0.108185,-33748.9
-34515.1,0.983167,0.561644,3,7,0,34516.5,-0.00541132,0.13623,0.145969,0.117088,0.978929,0.11932,0.137199,0.11864,-33744.9
-34513.7,0.950858,0.561644,2,3,0,34516.8,-0.0118231,0.132552,0.145118,0.115218,0.976153,0.115884,0.13657,0.116745,-33744.3
-34514.4,0.827164,0.561644,3,7,0,34516.8,-0.0133585,0.139927,0.15307,0.110255,0.975238,0.123706,0.145683,0.111716,-33751.3
-34514.8,0.97789,0.561644,3,7,0,34517.1,-0.0140406,0.144705,0.15004,0.113403,0.979944,0.128163,0.142029,0.114906,-33748.5
-34512.4,0.980872,0.561644,2,3,0,34515.7,-0.0110181,0.132997,0.149235,0.107987,0.979521,0.117122,0.141961,0.109418,-33745.8
-34514,0.857832,0.561644,2,3,0,34514.8,-0.00870567,0.132723,0.153637,0.111367,0.980771,0.116356,0.146121,0.112843,-33749.1
-34514.3,0.895395,0.561644,2,7,0,34516.7,-0.0158103,0.142291,0.143061,0.111744,0.977487,0.126084,0.134901,0.113225,-33743.7
-34515.6,0.830585,0.561644,3,7,0,34518.8,-0.00659513,0.133437,0.153451,0.106869,0.976774,0.117615,0.146574,0.108285,-33750.6
-34512.8,1,0.561644,3,7,0,34516.2,-0.0117027,0.134227,0.152369,0.113427,0.98033,0.117635,0.144484,0.114931,-33748.2
-34514,0.808714,0.561644,3,7,0,34516.1,-0.0106472,0.135785,0.14469,0.10797,0.974618,0.12,0.137165,0.1094,-33744.7
-34514.1,0.978377,0.561644,2,7,0,34514.9,-0.0158342,0.137202,0.148293,0.111857,0.98479,0.120879,0.140407,0.113339,-33744.8
-34512.3,0.872324,0.561644,2,3,0,34515.5,-0.0172088,0.136891,0.14817,0.112052,0.978669,0.120547,0.14025,0.113537,-33745.9
-34514,0.733314,0.561644,3,7,0,34517,-0.0103879,0.131737,0.144072,0.10582,0.978054,0.116223,0.136823,0.107223,-33742.8
-34511.9,1,0.561644,2,3,0,34514,-0.0112099,0.13361,0.146689,0.11114,0.979313,0.117404,0.138818,0.112613,-33743.9
-34513.1,0.891316,0.561644,2,3,0,34513.4,-0.0179051,0.135407,0.14521,0.108178,0.978126,0.119587,0.137684,0.109611,-33743.9
-34512.6,1,0.561644,3,7,0,34513.4,-0.0098655,0.137415,0.149848,0.114483,0.978308,0.120746,0.141671,0.116001,-33747.2
-34513.4,0.948034,0.561644,3,7,0,34514.3,-0.0146676,0.130983,0.14334,0.109959,0.979938,0.114983,0.135453,0.111416,-33741.6
-34513.1,0.896108,0.561644,3,7,0,34515.7,-0.0107806,0.140134,0.152001,0.111497,0.980654,0.123784,0.144375,0.112975,-33748.5
-34512.3,0.980305,0.561644,3,7,0,34514,-0.0148536,0.133184,0.14635,0.113165,0.980089,0.11674,0.138168,0.114664,-33743.7
-34512.2,0.903535,0.561644,3,7,0,34514,-0.0142208,0.135696,0.144417,0.108937,0.978221,0.1198,0.136738,0.110381,-33743
-34513,0.908604,0.561644,3,7,0,34514.2,-0.00770696,0.135606,0.150154,0.113371,0.980052,0.119065,0.142154,0.114873,-33746.8
-34513.2,0.95016,0.561644,3,7,0,34514.6,-0.0177294,0.13769,0.145271,0.108484,0.977401,0.121832,0.137704,0.109922,-33744.4
-34513.8,0.973517,0.561644,3,7,0,34514.6,-0.0172419,0.133298,0.145457,0.106517,0.97711,0.117673,0.138185,0.107929,-33744.3
-34514,0.952078,0.561644,2,3,0,34515.6,-0.0182295,0.130882,0.148091,0.109018,0.981239,0.114904,0.140604,0.110463,-33744.9
-34513.4,0.917551,0.561644,3,7,0,34516.6,-0.00855983,0.141153,0.147002,0.112137,0.977625,0.124822,0.139004,0.113623,-33745.9
-34515.1,0.773522,0.561644,3,7,0,34517,-0.011157,0.143563,0.148291,0.111069,0.97498,0.127336,0.140519,0.112541,-33748.5
-34513.3,0.946916,0.561644,2,3,0,34516.4,-0.00996005,0.142026,0.145576,0.111159,0.978509,0.125841,0.13764,0.112632,-33744.7
-34513,0.912928,0.561644,3,7,0,34515.6,-0.0149291,0.140383,0.147563,0.107843,0.977252,0.124559,0.140216,0.109272,-33746.3
-34515.3,0.755492,0.561644,2,3,0,34516.9,-0.0177365,0.138432,0.142583,0.115542,0.975806,0.121775,0.133847,0.117073,-33743.9
-34513.6,0.933305,0.561644,2,3,0,34517,-0.0153871,0.140235,0.144187,0.114737,0.981234,0.123644,0.135657,0.116257,-33743.1
-34514.2,0.973166,0.561644,3,7,0,34515.5,-0.0142068,0.143638,0.145459,0.113761,0.978404,0.127141,0.13714,0.115269,-33745.3
-34511.6,1,0.561644,2,3,0,34514.1,-0.0140203,0.13615,0.146747,0.109455,0.979099,0.120146,0.139122,0.110906,-33744.3
-34513.5,0.832192,0.561644,2,3,0,34513.7,-0.0164371,0.134708,0.142753,0.113886,0.98128,0.118247,0.134266,0.115396,-33741.4
-34515.3,0.511483,0.561644,2,3,0,34520.8,-0.0114804,0.138343,0.150405,0.11549,0.985112,0.121541,0.142113,0.117021,-33746.7
-34512.2,1,0.561644,2,3,0,34515.6,-0.00971014,0.137883,0.149839,0.111088,0.980229,0.121623,0.142151,0.11256,-33746.5
-34513.9,0.69342,0.561644,2,3,0,34516.2,-0.0139353,0.139358,0.141986,0.108039,0.97698,0.123618,0.134301,0.109471,-33742.5
-34514.2,0.889518,0.561644,3,7,0,34516.6,-0.011536,0.132994,0.153363,0.112915,0.982858,0.116444,0.145608,0.114412,-33748.5
-34514.6,0.953197,0.561644,3,7,0,34517.3,-0.0146106,0.138585,0.141928,0.107851,0.975408,0.122868,0.134267,0.10928,-33743
-34514.2,1,0.561644,3,7,0,34516,-0.0152762,0.130548,0.148139,0.114648,0.976201,0.11389,0.139843,0.116167,-33746.5
-34513.8,0.950989,0.561644,3,7,0,34516.5,-0.00942087,0.141134,0.147417,0.10702,0.981333,0.125412,0.140181,0.108438,-33745.2
-34513.8,0.998462,0.561644,3,7,0,34514.3,-0.0164486,0.131197,0.1478,0.114645,0.977122,0.114546,0.139484,0.116165,-33745.9
-34514.5,0.983018,0.561644,3,7,0,34514.9,-0.00914828,0.141409,0.147481,0.107285,0.982867,0.125654,0.140211,0.108707,-33745.1
-34512.4,0.974152,0.561644,2,3,0,34515.3,-0.012688,0.135746,0.144443,0.108944,0.98162,0.119849,0.136764,0.110388,-33742.1
-34513.1,0.97858,0.561644,3,7,0,34513.7,-0.0134268,0.131127,0.146485,0.107488,0.977992,0.115365,0.139129,0.108913,-33744.3
-34515.4,0.760907,0.561644,2,3,0,34517.3,-0.00820496,0.140674,0.152147,0.114219,0.975365,0.123992,0.144135,0.115733,-33751
-34512.1,1,0.561644,2,3,0,34515.5,-0.0137491,0.136104,0.150626,0.113466,0.979119,0.119541,0.142639,0.114969,-33747.3
-34515.5,0.730965,0.561644,2,3,0,34516.1,-0.0147391,0.126803,0.14593,0.111885,0.976983,0.110521,0.137909,0.113368,-33744.6
-34515.1,0.881792,0.561644,2,7,0,34518,-0.0137128,0.133165,0.150495,0.111434,0.985621,0.116849,0.142793,0.112911,-33746
-34514.9,0.967633,0.561644,3,7,0,34517.6,-0.0175092,0.139649,0.152183,0.105764,0.977064,0.123987,0.145394,0.107166,-33750.3
-34513.6,1,0.561644,3,7,0,34516.5,-0.0155978,0.138393,0.141063,0.110223,0.979008,0.122407,0.133011,0.111684,-33741.1
-34514.1,0.976841,0.561644,3,7,0,34515.2,-0.0186741,0.140095,0.143841,0.10817,0.979135,0.124303,0.136239,0.109604,-33743.5
-34514.5,0.884318,0.561644,3,7,0,34517.6,-0.00731278,0.131451,0.151442,0.114772,0.979729,0.114714,0.143311,0.116293,-33747.9
-34514.8,0.912949,0.561644,3,7,0,34517.7,-0.0121554,0.139161,0.141909,0.104503,0.977922,0.123848,0.13473,0.105888,-33742.3
-34514.9,0.977738,0.561644,3,7,0,34517.7,-0.014581,0.134006,0.1534,0.117255,0.981756,0.116933,0.14502,0.118809,-33749.4
-34515.4,0.986954,0.561644,3,7,0,34517.3,-0.0116284,0.13738,0.141918,0.103853,0.976297,0.122145,0.134833,0.105229,-33742.8
-34514.5,0.992947,0.561644,3,7,0,34517.6,-0.0136271,0.13572,0.153537,0.117282,0.98094,0.118641,0.145161,0.118836,-33749.7
-34513.8,0.971388,0.561644,3,7,0,34516.3,-0.0114204,0.133443,0.149149,0.107765,0.974873,0.117597,0.141903,0.109193,-33747.5
-34513.4,0.937394,0.561644,3,7,0,34516.5,-0.00848879,0.137556,0.144516,0.109193,0.976392,0.121627,0.136805,0.11064,-33744
-34513.4,0.826729,0.561644,3,7,0,34516.6,-0.0134398,0.137641,0.145525,0.112903,0.983871,0.121246,0.137335,0.1144,-33742.9
-34515.9,0.844771,0.561644,2,3,0,34517.6,-0.017003,0.144395,0.149854,0.116034,0.980224,0.12754,0.141453,0.117572,-33748.7
-34513.2,0.960857,0.561644,2,3,0,34516.9,-0.0157815,0.14018,0.147556,0.112477,0.982379,0.123797,0.13954,0.113968,-33745
-34511.8,1,0.561644,2,3,0,34513.4,-0.0112928,0.136236,0.148766,0.109437,0.980131,0.120195,0.141257,0.110887,-33745.4
-34513.1,0.786466,0.561644,2,3,0,34514.2,-0.0173065,0.134163,0.146919,0.11363,0.97703,0.117652,0.138701,0.115136,-33745.4
-34514.2,0.83289,0.561644,3,7,0,34516.9,-0.0115097,0.142077,0.147988,0.107919,0.983026,0.126236,0.140654,0.109349,-33745.5
-34513.8,0.882131,0.561644,3,7,0,34517.9,-0.017986,0.134271,0.148245,0.113014,0.975761,0.117808,0.14019,0.114512,-33747
-34515.4,0.880259,0.561644,2,7,0,34517.3,-0.0128202,0.134532,0.139888,0.117369,0.979613,0.117706,0.130738,0.118924,-33740.4
-34514.7,0.957913,0.561644,3,7,0,34518.4,-0.0169082,0.132665,0.144087,0.115443,0.975845,0.115989,0.13545,0.116973,-33744.1
-34515.1,0.978174,0.561644,3,7,0,34517.2,-0.00778729,0.142605,0.148123,0.105851,0.978165,0.127011,0.141095,0.107253,-33747.1
-34512.3,1,0.561644,2,3,0,34515.4,-0.0125673,0.13898,0.14459,0.112204,0.978399,0.122686,0.136448,0.113691,-33743.4
-34514.1,0.880712,0.561644,3,7,0,34514.7,-0.0102167,0.129778,0.14947,0.107303,0.980905,0.11398,0.142308,0.108725,-33745.7
-34512.5,1,0.561644,3,7,0,34514.6,-0.0147883,0.135275,0.145952,0.113722,0.981713,0.118772,0.137667,0.11523,-33743.3
-34519.1,0.466929,0.561644,2,3,0,34520.6,-0.0210277,0.143129,0.14919,0.111006,0.985905,0.126893,0.141478,0.112477,-33747.6
-34516.5,0.883878,0.561644,2,3,0,34521.9,-0.0130432,0.131737,0.146438,0.114245,0.972263,0.115161,0.138105,0.115759,-33747.2
-34512.3,1,0.561644,3,7,0,34516,-0.0131599,0.139173,0.146788,0.107773,0.980259,0.123372,0.139409,0.109202,-33744.5
-34514.1,0.782235,0.561644,2,3,0,34514.7,-0.0151758,0.140189,0.147165,0.112477,0.974648,0.123814,0.139127,0.113968,-33747.2
-34514.1,0.987745,0.561644,2,7,0,34515.1,-0.0125028,0.14189,0.14813,0.112619,0.975318,0.125479,0.140125,0.114111,-33747.8
-34513.6,0.950159,0.561644,2,3,0,34515.3,-0.0166622,0.135434,0.148761,0.11044,0.983758,0.119273,0.141107,0.111903,-33745.1
-34511.8,1,0.561644,2,3,0,34513.7,-0.0141634,0.13502,0.148834,0.111721,0.980773,0.118702,0.140999,0.113201,-33745.3
-34512.4,0.857963,0.561644,2,3,0,34513.5,-0.013663,0.137528,0.143909,0.108216,0.979209,0.121729,0.136305,0.10965,-33742.5
-34512.9,0.981121,0.561644,3,7,0,34513.3,-0.011083,0.138043,0.151904,0.114497,0.979372,0.121333,0.143839,0.116014,-33748.6
-34513.1,0.875848,0.561644,3,7,0,34515.2,-0.0132642,0.131202,0.146961,0.107246,0.977839,0.11546,0.139667,0.108668,-33744.7
-34513.2,0.99671,0.561644,3,7,0,34514.4,-0.0125773,0.140892,0.144469,0.107552,0.978491,0.125162,0.136992,0.108977,-33743.7
-34512.2,0.984667,0.561644,2,3,0,34513.9,-0.0114774,0.139201,0.146432,0.111181,0.977584,0.122995,0.13854,0.112654,-33745
-34512.5,0.86928,0.561644,3,7,0,34514.6,-0.0143352,0.136247,0.14841,0.107365,0.981894,0.120463,0.14118,0.108788,-33745
-34512.6,0.956511,0.561644,3,7,0,34513.8,-0.0108563,0.138041,0.145659,0.112529,0.976496,0.121688,0.13753,0.11402,-33744.7
-34512.5,0.989473,0.561644,3,7,0,34513.2,-0.0147693,0.133656,0.149652,0.108988,0.98145,0.117653,0.142257,0.110432,-33745.7
-34515.6,0.716709,0.561644,3,7,0,34516.8,-0.0152741,0.139256,0.143743,0.104179,0.983425,0.123947,0.136713,0.10556,-33742.5
-34512.8,0.919403,0.561644,3,7,0,34517.9,-0.0141026,0.134473,0.146957,0.115011,0.976715,0.117795,0.138542,0.116535,-33745.4
-34514.3,0.903971,0.561644,2,3,0,34515,-0.0180266,0.13369,0.148304,0.11478,0.975688,0.117013,0.139998,0.116301,-33747.2
-34516.6,0.798327,0.561644,2,7,0,34519.3,-0.00290473,0.139248,0.145206,0.106988,0.98091,0.123572,0.137852,0.108406,-33744.3
-34517,0.793207,0.561644,2,7,0,34521.3,-0.0108632,0.136288,0.142546,0.111454,0.971791,0.120124,0.134398,0.112931,-33745
-34513.5,1,0.561644,2,3,0,34518,-0.0109763,0.137033,0.141196,0.109382,0.977875,0.121146,0.133273,0.110832,-33741.2
-34514.4,0.958723,0.561644,2,3,0,34515.2,-0.0121096,0.138978,0.140026,0.112497,0.977437,0.122738,0.131588,0.113988,-33741.1
-34513.2,0.965567,0.561644,3,7,0,34516.8,-0.014851,0.135142,0.153087,0.114394,0.979033,0.11842,0.145102,0.11591,-33749.4
-34518.4,0.328488,0.561644,2,3,0,34525.6,-0.0169424,0.142723,0.141327,0.102819,0.976287,0.127626,0.134359,0.104182,-33744
-34514.6,1,0.561644,2,3,0,34520.4,-0.0150687,0.13639,0.146066,0.102585,0.977545,0.121228,0.139396,0.103945,-33745.1
-34515,0.984186,0.561644,3,7,0,34517.4,-0.0122131,0.129889,0.142882,0.106201,0.977265,0.114351,0.135511,0.107609,-33742.3
-34513.2,1,0.561644,3,7,0,34516,-0.00952185,0.133602,0.147632,0.11001,0.983115,0.117514,0.139977,0.111468,-33743.9
-34514,0.932598,0.561644,3,7,0,34515.6,-0.00664086,0.13458,0.14524,0.108168,0.98189,0.11876,0.137717,0.109602,-33742.8
-34513.4,0.909732,0.561644,3,7,0,34516.9,-0.0125241,0.132788,0.15295,0.113566,0.977955,0.116168,0.145077,0.115071,-33749.4
-34516.4,0.745815,0.561644,2,3,0,34517.9,-0.0102604,0.133361,0.14117,0.103957,0.982897,0.118128,0.134029,0.105334,-33740.3
-34512.9,1,0.561644,2,3,0,34516.9,-0.0107682,0.135034,0.152235,0.107929,0.978141,0.119109,0.145136,0.109359,-33748.7
-34513.7,0.954197,0.561644,3,7,0,34514.9,-0.0080461,0.130248,0.148938,0.111268,0.979997,0.113982,0.141173,0.112743,-33745.6
-34514.2,0.964194,0.561644,3,7,0,34515.5,-0.0163676,0.141845,0.142401,0.109859,0.979319,0.125877,0.134476,0.111315,-33742.6
-34515.1,0.918372,0.561644,3,7,0,34517,-0.00870835,0.129636,0.152998,0.111638,0.981272,0.113247,0.145406,0.113118,-33748.5
-34517.3,0.843856,0.561644,2,3,0,34519,-0.00894118,0.126786,0.152743,0.115562,0.977569,0.109928,0.144571,0.117094,-33750
-34517.2,1,0.561644,3,7,0,34519.4,-0.0172584,0.144855,0.14262,0.105529,0.980693,0.129406,0.135332,0.106927,-33743.7
-34524.1,0.680758,0.561644,2,3,0,34524.9,-0.0162019,0.147199,0.138191,0.100523,0.981418,0.132439,0.131379,0.101855,-33742.7
-34513.4,1,0.561644,2,3,0,34524.4,-0.0068393,0.137618,0.146445,0.111593,0.977007,0.121363,0.138495,0.113072,-33745.3
-34514.7,0.776337,0.561644,3,7,0,34517.6,-0.0103483,0.142999,0.14535,0.112053,0.975866,0.12671,0.137272,0.113539,-33745.9
-34513.1,0.998444,0.561644,3,7,0,34515.6,-0.0147317,0.136291,0.144754,0.11498,0.97675,0.11966,0.13622,0.116504,-33744.1
-34513.1,0.81089,0.561644,2,7,0,34516.6,-0.00893192,0.138583,0.143752,0.109255,0.980765,0.122662,0.135989,0.110703,-33742.3
-34515.6,0.81469,0.561644,2,7,0,34517.2,-0.0165171,0.135426,0.138206,0.113243,0.980436,0.119129,0.129559,0.114744,-33739.1
-34513.5,1,0.561644,2,3,0,34517.2,-0.00689832,0.136558,0.146441,0.109328,0.976695,0.120576,0.138818,0.110777,-33745.2
-34514.1,0.978904,0.561644,3,7,0,34515.2,-0.0155816,0.131672,0.143385,0.110749,0.975968,0.115576,0.135387,0.112217,-33743.1
-34514.4,0.995277,0.561644,3,7,0,34515.9,-0.0129316,0.142533,0.148699,0.107188,0.982643,0.126766,0.141511,0.108609,-33746.2
-34516.2,0.84144,0.561644,3,7,0,34519,-0.0157709,0.13079,0.154256,0.114949,0.975664,0.113978,0.146256,0.116472,-33751.8
-34512.8,1,0.561644,2,3,0,34517.1,-0.013604,0.141491,0.147978,0.113205,0.978966,0.125012,0.13988,0.114706,-33746.2
