# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = hreg_model
# start_datetime = 2024-09-28 21:07:31 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpy2die0g0/tr_41gxb.json
# init = 2 (Default)
# random
#   seed = 29720
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan_fit_None/h-BOW_j/hreg-20240928160730_4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=hreg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,sigma,beta.1.1,beta.2.1,beta.3.1,beta.4.1,beta.5.1,beta.6.1,beta.7.1,beta.8.1,beta.9.1,mu_beta.1,sigma_beta.1,log_p
-35462.7,0.803777,0.594751,3,7,0,35467,-0.0114563,0.996384,-0.0345646,-0.0242965,-0.0935473,-0.159777,0.0510993,0.00254816,-0.0254727,-0.0684077,-0.00548657,-0.0519529,0.0731305,-101539
-35461.2,0.980249,0.594751,3,7,0,35469.2,-0.0121222,0.989298,-0.0409078,-0.0738734,-0.0626902,-0.111237,0.0163209,0.0033661,-0.011726,-0.0666024,0.0116689,-0.056112,0.046202,-101539
-35458.5,0.963444,0.594751,3,7,0,35467.4,-0.0113068,0.991686,-0.0502046,-0.0537473,-0.0588065,-0.126321,0.0416862,0.00515371,-0.00987974,-0.0887905,0.00569847,-0.00586194,0.0460506,-101534
-35460,0.835381,0.594751,3,7,0,35466.5,-0.0127314,0.998004,-0.0190805,-0.0551282,-0.0677904,-0.15789,0.0307505,-0.00227985,-0.0294436,-0.0614728,0.00820454,-0.0798072,0.0799771,-101535
-35460.4,0.76071,0.594751,3,7,0,35472.7,-0.01448,0.995708,-0.0714697,-0.0570886,-0.0728123,-0.14434,0.0290197,0.00563334,-0.00495099,-0.0764775,-0.00865947,-0.0331566,0.0948126,-101536
-35460.5,1,0.594751,3,7,0,35464.4,-0.00676837,0.996434,-0.0108069,-0.0544462,-0.0708447,-0.145203,0.0402334,0.0110715,-0.0249027,-0.0610366,0.018651,-0.0350556,0.0410995,-101536
-35462,0.930128,0.594751,3,7,0,35466.1,-0.0177719,0.992613,-0.0722206,-0.0673186,-0.0578367,-0.138018,0.0291675,-0.00667964,-0.00740905,-0.0730388,-0.00484481,-0.0296309,0.0799677,-101538
-35459.4,0.95359,0.594751,3,7,0,35469.4,-0.013742,0.9958,-0.00980835,-0.0433368,-0.0735673,-0.141247,0.0376385,0.0175014,-0.021455,-0.0601587,0.0152071,-0.0482743,0.062682,-101536
-35463.1,0.74615,0.594751,2,3,0,35467.5,-0.0130862,0.993935,-0.0190142,-0.0358739,-0.0787147,-0.147843,0.0295909,0.0243204,-0.0293707,-0.0610497,0.0148924,-0.0149561,0.0345022,-101536
-35462.3,1,0.594751,3,7,0,35469.5,-0.0102006,0.99225,-0.0455661,-0.0781646,-0.0710204,-0.138091,0.0402347,-0.0162304,0.00174753,-0.0742277,-0.0084436,-0.0680477,0.115289,-101536
-35464.1,0.528241,0.594751,3,7,0,35472.5,-0.00455889,0.990621,-0.0419331,-0.0388787,-0.0680533,-0.139652,0.0296319,0.0286566,-0.0353698,-0.0605803,-2.93501e-05,-0.0927256,0.116734,-101537
-35463.2,0.571058,0.594751,3,7,0,35474.5,-0.019243,0.988625,-0.0381846,-0.0721189,-0.0617821,-0.151855,0.0433211,0.00156065,-0.00478544,-0.0704719,0.00130827,-0.00122419,0.0427198,-101536
-35456.8,1,0.594751,3,7,0,35466.4,-0.0161537,0.992755,-0.0315232,-0.0730699,-0.0615465,-0.149814,0.0318106,-0.00409998,-0.00783159,-0.0655644,0.0156129,-0.017902,0.0542505,-101533
-35463.2,0.710899,0.594751,3,7,0,35467.1,-0.0196837,0.995008,-0.025281,-0.0736018,-0.0690476,-0.158504,0.0536312,0.0145387,-0.000787176,-0.0531805,0.00120044,-0.0540306,0.0506148,-101538
-35458.3,0.986216,0.594751,3,7,0,35469.7,-0.0153956,0.993531,-0.0410898,-0.0331769,-0.0764066,-0.132897,0.0209828,3.30431e-05,-0.0344417,-0.0769929,-0.00437329,-0.0330445,0.056392,-101536
-35460.1,0.795626,0.594751,3,7,0,35464,-0.0068776,0.995288,-0.0392986,-0.037801,-0.0727208,-0.128586,0.0255311,-0.00629593,-0.0252722,-0.088692,-0.00365035,-0.0305728,0.0835673,-101536
-35458,0.976397,0.594751,3,7,0,35463.7,-0.0172397,0.991602,-0.0461665,-0.0604425,-0.0603313,-0.163066,0.036738,-0.00165969,-0.0157339,-0.0614338,-0.0124625,-0.0469926,0.0435052,-101534
-35461,0.417135,0.594751,3,7,0,35471.4,-0.00710663,0.992033,-0.0354476,-0.0532909,-0.0923123,-0.124832,0.0304901,0.020243,-0.0215059,-0.0734515,0.0257788,-0.0468955,0.105792,-101536
-35458.9,0.801241,0.594751,3,7,0,35469.9,-0.0130838,0.99459,-0.0238425,-0.0654979,-0.0851772,-0.143568,0.0383226,0.00338977,0.00151864,-0.0566348,0.0254516,-0.0309954,0.0802607,-101535
-35461.9,0.805719,0.594751,3,7,0,35469.7,-0.0131524,0.995262,-0.0615436,-0.0459409,-0.0617056,-0.144933,0.0304891,0.00618268,-0.0246856,-0.0708685,-0.025696,0.00300567,0.0726754,-101537
-35460.8,0.954084,0.594751,3,7,0,35466,-0.0118922,0.994586,-0.0222378,-0.0659055,-0.0854012,-0.145213,0.036829,0.00579437,-0.00816597,-0.0648891,0.0361901,-0.0721276,0.0608914,-101535
-35457.8,0.978528,0.594751,3,7,0,35464.7,-0.0128766,0.995864,-0.0302836,-0.0794571,-0.0838995,-0.146378,0.0268821,0.0102591,-0.0240353,-0.0774412,0.0199197,-0.049634,0.064453,-101534
-35462.1,0.468738,0.594751,3,7,0,35469,-0.0118118,0.992509,-0.0469927,-0.0484966,-0.0591728,-0.155242,0.0501476,-0.00446635,-0.0237349,-0.0869069,-0.0168939,0.0136987,0.0904361,-101536
-35457.4,0.659914,0.594751,3,7,0,35472.3,-0.0114854,0.993112,-0.0335273,-0.0624249,-0.0648371,-0.145774,0.0232967,0.00467737,-0.0138776,-0.0990948,0.00189417,-0.0538193,0.0781586,-101534
-35457.4,0.94361,0.594751,3,7,0,35461.9,-0.00964304,0.991885,-0.0477326,-0.0496898,-0.0761358,-0.134879,0.0442153,0.00812472,-0.0178901,-0.0369579,0.0087449,-0.0161888,0.0561577,-101534
-35453.9,1,0.594751,2,3,0,35458.7,-0.0122384,0.996725,-0.039816,-0.0543274,-0.0648956,-0.144257,0.03085,0.00667227,-0.0244993,-0.0564276,0.01125,-0.0351151,0.0573567,-101531
-35455.6,0.63356,0.594751,3,7,0,35466.1,-0.0109866,0.98939,-0.0430781,-0.0569972,-0.0905473,-0.136398,0.0310348,0.000870208,-0.0104483,-0.0797573,-1.80992e-05,-0.052555,0.048466,-101533
-35460.6,0.568629,0.594751,3,7,0,35464.3,-0.0130093,0.989297,-0.029028,-0.0577775,-0.0541853,-0.169402,0.0392116,0.00898218,-0.0165987,-0.0544194,0.0101706,0.00579042,0.0730469,-101535
-35460.2,0.970324,0.594751,3,7,0,35467.1,-0.0110046,0.994282,-0.0463977,-0.0625007,-0.0871552,-0.117012,0.0314313,0.00678032,-0.0137897,-0.0987824,0.0125071,-0.0652826,0.0642298,-101537
-35457.5,0.935034,0.594751,3,7,0,35468.4,-0.0131081,0.99477,-0.0384445,-0.0647539,-0.0666534,-0.158279,0.0167496,0.00548483,-0.00889804,-0.0449378,-0.00381684,-0.0486493,0.0548525,-101535
-35461.6,0.748184,0.594751,2,3,0,35464.6,-0.00703679,0.994692,-0.037329,-0.0559047,-0.0706235,-0.169701,0.0115995,0.00331521,-0.00436252,-0.0437429,-0.00361201,-0.0507384,0.0571134,-101538
-35462.5,0.966748,0.594751,3,7,0,35469,-0.0163306,0.992109,-0.0580252,-0.0654259,-0.0783795,-0.117217,0.0480842,0.0208478,-0.026138,-0.0948768,0.0100091,-0.0381691,0.061263,-101539
-35457.2,0.990546,0.594751,3,7,0,35466.2,-0.00949908,0.991122,-0.0480894,-0.0598253,-0.085822,-0.129087,0.0423115,0.0155509,-0.0192337,-0.0650454,0.00230595,-0.00295592,0.0881082,-101532
-35454.2,0.959501,0.594751,3,7,0,35461.5,-0.013957,0.992162,-0.0356421,-0.0544154,-0.0655317,-0.156425,0.0233243,0.000104397,-0.0156472,-0.0726075,0.00486247,-0.0299067,0.0585951,-101531
-35454.7,0.94002,0.594751,3,7,0,35457.3,-0.0126585,0.992039,-0.0431164,-0.0430413,-0.0796001,-0.14534,0.0328388,0.0173463,-0.0183053,-0.0718168,0.00828042,-0.0314076,0.0415035,-101531
-35456.9,0.52639,0.594751,3,7,0,35461.9,-0.00864282,0.992923,-0.0425047,-0.0588205,-0.0795261,-0.171353,0.0359852,0.00588483,-0.0140543,-0.0635693,0.0097706,-0.0577113,0.0520598,-101532
-35456,0.98963,0.594751,3,7,0,35459.3,-0.0143651,0.993937,-0.0418652,-0.0423668,-0.0725926,-0.127266,0.0330356,-0.00853347,-0.0125003,-0.0758296,0.00372172,-0.014386,0.0646705,-101533
-35455.8,0.541017,0.594751,2,7,0,35462.6,-0.0147159,0.993486,-0.0448024,-0.0467626,-0.0750535,-0.135544,0.0335477,-0.0043064,-0.0150183,-0.0712214,0.00277,-0.0516115,0.100507,-101531
-35455,0.86642,0.594751,3,7,0,35462.2,-0.012651,0.989689,-0.0384718,-0.0665722,-0.0736888,-0.152872,0.0342096,0.0141523,-0.0177667,-0.0693361,0.00716776,-0.065897,0.0639591,-101531
-35457.1,0.8097,0.594751,2,3,0,35462.7,-0.0168646,0.990328,-0.0334071,-0.0596534,-0.0759978,-0.16562,0.0304003,0.0134611,-0.0136434,-0.0615596,0.0131725,-0.0306045,0.0525878,-101533
-35458.4,0.907151,0.594751,3,7,0,35463.3,-0.00643657,0.995793,-0.0351934,-0.0469156,-0.0732808,-0.11936,0.0394507,0.00373544,-0.0205407,-0.0680971,-0.00764438,-0.0334883,0.0783116,-101535
-35460.9,0.823933,0.594751,3,7,0,35468.5,-0.0181922,0.994791,-0.0454179,-0.0739184,-0.0454164,-0.165834,0.0443258,0.0107746,-0.014502,-0.0742829,0.0106127,-0.050979,0.0521448,-101536
-35459.3,1,0.594751,3,7,0,35464.5,-0.0137883,0.99185,-0.0407751,-0.0696077,-0.0399933,-0.160058,0.0418692,0.00294089,-0.00779063,-0.0715025,0.0125418,-0.0432958,0.047251,-101535
-35460.9,0.65096,0.594751,3,7,0,35469.9,-0.0198049,0.997189,-0.0494998,-0.0683881,-0.0766717,-0.124284,0.0226971,0.0264937,-0.0210893,-0.0786304,0.0124793,-0.0318493,0.0668069,-101538
-35458.2,1,0.594751,3,7,0,35463.2,-0.00870471,0.996024,-0.0309076,-0.0442114,-0.0662689,-0.158756,0.0435754,-0.0145204,-0.0114871,-0.0562879,-0.00433675,-0.0439538,0.0595005,-101535
-35457.7,0.994536,0.594751,3,7,0,35463.8,-0.0120368,0.993072,-0.0379033,-0.0699306,-0.0846813,-0.156237,0.0362951,-0.0166075,-0.0106082,-0.0877657,0.00061848,-0.0507519,0.0554611,-101534
-35460.9,0.658479,0.594751,3,7,0,35466.1,-0.0134234,0.996124,-0.0396557,-0.0551917,-0.0920489,-0.130143,0.0241136,-0.015645,-0.0145929,-0.0762771,0.00343258,-0.101647,0.0654601,-101535
-35458.5,0.937905,0.594751,3,7,0,35464.5,-0.0107763,0.991935,-0.03947,-0.0513908,-0.0743109,-0.159241,0.0380556,0.0229683,-0.0227363,-0.0626284,0.00297361,0.0255552,0.0753372,-101531
-35462.2,0.630382,0.594751,3,7,0,35468.3,-0.00952413,0.990654,-0.0162699,-0.0741743,-0.0666982,-0.153498,0.0352601,0.00411127,-0.00390472,-0.0637616,-0.0117607,0.0110543,0.0860526,-101536
-35464.4,0.79201,0.594751,3,7,0,35473.1,-0.0118496,0.997319,-0.0109826,-0.0625709,-0.0690392,-0.143006,0.0375068,-0.00557154,0.00674222,-0.0580104,-0.0029682,0.0231055,0.0707649,-101538
-35458.8,0.973813,0.594751,3,7,0,35469.5,-0.0119515,0.997964,-0.0496261,-0.0548922,-0.0764024,-0.155595,0.0317797,0.0102514,-0.0422819,-0.0723943,0.00524517,-0.0715425,0.0578877,-101535
-35456.8,0.97422,0.594751,3,7,0,35461.6,-0.0134955,0.997076,-0.031229,-0.0557905,-0.0724492,-0.129305,0.0335514,0.00209774,0.00710449,-0.062624,0.0058014,-0.0369109,0.0473479,-101534
-35457.7,0.866824,0.594751,3,7,0,35461.8,-0.0102224,0.990364,-0.0525857,-0.0432804,-0.0775958,-0.137163,0.0424858,-0.000934239,-0.0350166,-0.066844,-0.00177342,-0.0197804,0.0675501,-101534
-35461.5,0.282308,0.594751,3,7,0,35467.4,-0.0102592,0.99441,-0.0468505,-0.0646999,-0.0773521,-0.14151,0.0342606,0.000325741,-0.0115451,-0.0656049,0.00978489,-0.100127,0.0444455,-101530
-35462.2,1,0.594751,3,7,0,35465.5,-0.012337,0.998358,-0.0349537,-0.0476619,-0.0596301,-0.147646,0.0331105,0.0140614,-0.0163973,-0.0713829,0.00017999,0.0772543,0.127055,-101532
-35459,0.937845,0.594751,3,7,0,35467,-0.0105157,0.998565,-0.0597419,-0.0526776,-0.0843049,-0.138707,0.0443999,0.00312489,-0.00898153,-0.0848375,0.014231,-0.0236868,0.0737479,-101535
-35460.6,0.90877,0.594751,3,7,0,35463.4,-0.0130581,0.986487,-0.0190408,-0.0616358,-0.0678562,-0.139814,0.0177829,0.0109241,-0.0181778,-0.0578723,-0.00593428,-0.0451314,0.0407826,-101538
-35458.7,0.981926,0.594751,3,7,0,35464.5,-0.0121441,0.999798,-0.0457168,-0.0451779,-0.0752249,-0.1445,0.0238147,-0.00359073,-0.0215986,-0.0899912,0.0154279,-0.0359523,0.0609182,-101536
-35455.4,0.939786,0.594751,3,7,0,35464.6,-0.0115425,0.98981,-0.0392548,-0.0530331,-0.0685541,-0.146315,0.026978,0.00967259,-0.0132274,-0.0512941,0.00242701,-0.0190601,0.0753669,-101532
-35457,0.810847,0.594751,3,7,0,35462.1,-0.0172823,0.98846,-0.0516146,-0.062247,-0.073218,-0.143621,0.0364382,0.0052241,-0.0161625,-0.0776287,0.00212701,-0.0391166,0.0822818,-101533
-35454.7,0.926405,0.594751,3,7,0,35462.9,-0.00911359,0.989181,-0.0403955,-0.0511093,-0.0743778,-0.142472,0.0352558,0.00546062,-0.0141491,-0.0776395,0.00982261,-0.0181968,0.058462,-101531
-35455.3,0.922774,0.594751,2,7,0,35459.4,-0.00895592,0.989907,-0.0395593,-0.0551125,-0.0843451,-0.146864,0.0330454,-0.00246034,-0.019281,-0.0765371,-0.00191286,-0.023784,0.0495254,-101532
-35459.8,0.714273,0.594751,3,7,0,35463.4,-0.0154295,0.998149,-0.0332468,-0.051396,-0.057133,-0.132901,0.0251643,-0.0198619,-0.0216177,-0.0800015,0.0142395,-0.0586664,0.0573931,-101537
-35456.7,0.995862,0.594751,3,7,0,35463.9,-0.0106504,0.99378,-0.0464918,-0.0586775,-0.0778102,-0.15021,0.039399,0.0313253,-0.00753596,-0.0521436,-0.00326843,-0.0466128,0.0594818,-101533
-35459,0.798575,0.594751,3,7,0,35462.4,-0.0136101,0.995211,-0.0330681,-0.0612885,-0.0721688,-0.134322,0.0421743,-0.0143415,-0.030884,-0.0841324,0.0169945,-0.00921256,0.0745024,-101535
-35460.4,0.899346,0.594751,3,7,0,35466.8,-0.00873341,0.995557,-0.0134783,-0.0601576,-0.0470574,-0.143647,0.0251688,-0.0123797,-0.0175216,-0.0784046,0.0102719,-0.0315997,0.0545156,-101538
-35456.7,0.975247,0.594751,3,7,0,35465.8,-0.0144421,0.992223,-0.0556736,-0.0632242,-0.0764974,-0.142651,0.0432234,0.02981,-0.0159467,-0.0576228,0.00378404,-0.040292,0.0647151,-101533
-35458.6,0.858777,0.594751,3,7,0,35462.2,-0.00574849,0.991595,-0.0257098,-0.0541266,-0.0656146,-0.139029,0.0233485,-0.0169114,-0.0116693,-0.0763392,0.0177049,-0.0441326,0.045287,-101536
-35458.9,0.946273,0.594751,3,7,0,35464.8,-0.0117712,0.992259,-0.0559036,-0.0579311,-0.092834,-0.152413,0.0466781,0.0311449,-0.017893,-0.0610672,-0.00609857,-0.0357914,0.068198,-101535
-35460.3,0.863793,0.594751,3,7,0,35467.2,-0.00704798,0.992127,-0.0195152,-0.0609655,-0.0500355,-0.143528,0.0271945,-0.0199032,-0.0120737,-0.0694101,-0.00651911,-0.050182,0.0486283,-101538
-35463.9,0.572694,0.594751,3,7,0,35472.9,-0.0208279,0.989746,-0.0496971,-0.0434891,-0.0693294,-0.132951,0.0268228,0.00656351,-0.00752745,-0.0709463,-0.0294862,-0.0366944,0.0745972,-101541
-35455.4,0.993013,0.594751,3,7,0,35466.8,-0.0124448,0.994573,-0.0535387,-0.0537676,-0.0793074,-0.135855,0.0391483,-0.00867961,-0.0149507,-0.0660702,0.0141204,-0.0229335,0.0717293,-101532
-35461.2,0.689478,0.594751,3,7,0,35464.2,-0.00830646,0.992662,-0.0418948,-0.0313856,-0.0550546,-0.166377,0.0198275,0.00758405,-0.0240571,-0.0642646,0.00219177,-0.0732976,0.0615508,-101537
-35459.5,0.971015,0.594751,3,7,0,35464.4,-0.0166723,0.993494,-0.0481122,-0.0793327,-0.0872013,-0.123891,0.0473898,0.00261279,-0.00463307,-0.0692201,0.00253601,-0.0336299,0.0619094,-101536
-35459.1,0.944698,0.594751,3,7,0,35464.3,-0.0121806,0.992343,-0.0325332,-0.0382946,-0.0559036,-0.165331,0.0205839,0.00460152,-0.0254515,-0.0800155,0.0108174,-0.0460225,0.0465042,-101535
-35463.3,0.602587,0.594751,3,7,0,35470.2,-0.0214405,0.997706,-0.0460206,-0.0472639,-0.0624915,-0.158978,0.0352396,0.00961026,-0.00964233,-0.0858071,-0.0238293,-0.0409125,0.0487659,-101540
-35454.8,0.957966,0.594751,2,7,0,35467.2,-0.0117452,0.99275,-0.0411779,-0.0672035,-0.0737025,-0.125397,0.0298492,0.0188988,-0.0159575,-0.0722442,0.00257733,-0.0319439,0.0429246,-101532
-35457.4,0.685894,0.594751,3,7,0,35460.7,-0.00959063,0.988733,-0.0478715,-0.0700776,-0.0832219,-0.140193,0.0180946,2.31419e-05,-0.00802431,-0.0580483,0.0068788,-0.0410787,0.0577285,-101535
-35456.5,0.995756,0.594751,3,7,0,35462.6,-0.0142919,0.997255,-0.0319265,-0.0361986,-0.0668344,-0.132677,0.0375748,0.0138814,-0.0205166,-0.0634807,0.00362557,-0.017166,0.0591698,-101534
-35457.9,0.694283,0.594751,3,7,0,35466.6,-0.0168055,0.996551,-0.0491712,-0.0755795,-0.0672771,-0.160237,0.0316772,0.00170037,-0.0115121,-0.0707934,0.00934893,-0.0667637,0.057556,-101534
-35456.1,0.980221,0.594751,3,7,0,35460.9,-0.0159479,0.992163,-0.0417192,-0.0758263,-0.0678301,-0.154708,0.0360055,0.0117281,-0.0243569,-0.0603563,0.0104654,-0.0338957,0.0499665,-101533
-35455.7,0.778299,0.594751,3,7,0,35465.9,-0.0111755,0.993807,-0.0399408,-0.0378627,-0.0689607,-0.132619,0.0303724,0.0033001,-0.0110321,-0.0756997,-0.00274009,-0.0192584,0.0766645,-101532
-35455.5,0.992923,0.594751,3,7,0,35458.2,-0.0102783,0.994292,-0.0301769,-0.0554917,-0.075227,-0.131118,0.0356785,0.00743048,-0.0174322,-0.0724121,0.0031712,-0.0142541,0.0931873,-101531
-35455.1,0.750424,0.594751,3,7,0,35462.2,-0.0101765,0.995469,-0.0504872,-0.057041,-0.071759,-0.14385,0.0286609,0.000160441,-0.0152893,-0.0627331,0.00094926,-0.039139,0.0931746,-101531
-35455.1,0.812164,0.594751,3,7,0,35462.8,-0.0112852,0.99776,-0.0297624,-0.0565055,-0.0754137,-0.140484,0.0405565,0.0166937,-0.014135,-0.074756,0.0113406,-0.0254907,0.0559978,-101532
-35454.3,0.9493,0.594751,3,7,0,35457.6,-0.00820685,0.994434,-0.0456504,-0.0647078,-0.0843255,-0.143863,0.0374501,0.00337055,-0.0161974,-0.0635034,0.0138588,-0.0262258,0.0647042,-101531
-35456.2,0.62996,0.594751,3,7,0,35466.4,-0.0160419,0.994628,-0.0369674,-0.0497377,-0.0588985,-0.140004,0.0287817,0.00698567,-0.00965411,-0.0718966,-0.00370426,-0.078263,0.0629085,-101532
-35456.7,0.923803,0.594751,3,7,0,35461.7,-0.00552031,0.995957,-0.0449363,-0.0628455,-0.0779488,-0.148683,0.0392457,0.00231271,-0.0215068,-0.0647749,0.0147368,-0.0129192,0.0503254,-101532
-35457.9,0.982739,0.594751,3,7,0,35461.5,-0.00417935,0.995346,-0.0351217,-0.0475819,-0.0680338,-0.146079,0.0236297,-0.00492703,-0.0151274,-0.055967,0.00965786,-0.00837636,0.0724916,-101534
-35457.9,0.864233,0.594751,3,7,0,35463.9,-0.00601498,0.992587,-0.0552359,-0.0601158,-0.0657504,-0.14147,0.0362803,-0.00333927,-0.00716711,-0.0821896,0.0191753,-0.012855,0.0554057,-101534
-35458.7,0.932195,0.594751,3,7,0,35465,-0.00866521,0.993977,-0.0531494,-0.0645086,-0.0787449,-0.134094,0.0298067,0.0225189,-0.0226827,-0.0508191,0.0273571,-0.0366377,0.0438428,-101535
-35460.3,0.546365,0.594751,3,7,0,35469.3,-0.0129526,0.99254,-0.0393167,-0.0553593,-0.0729805,-0.118932,0.0243091,0.00836198,-0.0144388,-0.0436147,-0.0219492,-0.0417007,0.0632631,-101538
-35460.8,0.906516,0.594751,3,7,0,35468.6,-0.0176178,0.991244,-0.052091,-0.0597267,-0.075473,-0.121149,0.0172449,0.0158952,-0.0148799,-0.0496355,-0.00576805,-0.0562747,0.07399,-101538
-35459.4,0.971935,0.594751,3,7,0,35467.8,-0.0070679,0.992735,-0.0309095,-0.0536495,-0.0679715,-0.161386,0.052386,0.000409589,-0.0118579,-0.0861854,0.016704,-0.0184905,0.0553427,-101535
-35457,0.934877,0.594751,3,7,0,35462.7,-0.00780875,0.992506,-0.0516618,-0.0603172,-0.0791932,-0.1451,0.0153145,0.0146498,-0.0183118,-0.0527382,-0.0042949,-0.0565983,0.0462156,-101534
-35455.4,0.796612,0.594751,3,7,0,35463.3,-0.0125303,0.995547,-0.0490065,-0.0640862,-0.0671834,-0.13863,0.0265598,-0.0162447,-0.0109705,-0.0614496,-6.81878e-06,-0.0440865,0.0484587,-101533
-35457.4,0.616809,0.594751,3,7,0,35461.5,-0.0143657,0.99758,-0.0376089,-0.0557119,-0.0802041,-0.14963,0.0410148,0.0307321,-0.0186387,-0.079442,0.0106446,-0.0210952,0.0571526,-101533
-35458.8,0.793087,0.594751,3,7,0,35462.2,-0.0095533,0.995945,-0.0434672,-0.0559229,-0.0691639,-0.13676,0.0264351,-0.0163514,-0.0147981,-0.0556886,0.00148415,-0.0918161,0.083296,-101534
-35458.6,0.884872,0.594751,3,7,0,35463.8,-0.011253,0.997077,-0.0301543,-0.052434,-0.0744262,-0.145477,0.0397274,0.0331793,-0.0157501,-0.0779249,0.0252376,-0.0426718,0.0583533,-101535
-35459.6,0.799514,0.594751,3,7,0,35467.6,-0.0126132,0.988749,-0.0542331,-0.051138,-0.0613249,-0.150566,0.0326802,-0.00624797,-0.0278277,-0.0825166,-0.0111758,-0.0309996,0.0831729,-101536
-35463.1,0.905275,0.594751,3,7,0,35468.7,-0.00533527,0.993871,-0.0381081,-0.0603184,-0.0662118,-0.139298,0.042153,0.0144817,-0.025239,-0.107409,-0.00711993,-0.00123443,0.0940058,-101538
-35460.7,0.987918,0.594751,3,7,0,35468.1,-0.0137765,0.995809,-0.0345647,-0.0509539,-0.0531834,-0.154679,0.0471413,0.0217419,-0.0148091,-0.100142,0.00458632,-0.0106743,0.0615568,-101536
-35464.9,0.800752,0.594751,3,7,0,35470.3,-0.00843818,0.991544,-0.0497905,-0.051068,-0.0861463,-0.143002,0.0342248,-0.00895165,0.0154,-0.0396938,0.00205485,-0.0812071,0.0937204,-101539
-35457.3,0.936517,0.594751,3,7,0,35470.4,-0.0111852,0.995254,-0.0380199,-0.0626552,-0.056443,-0.151666,0.0506901,0.00536654,-0.0221292,-0.05211,0.00898712,-0.0556516,0.0824592,-101533
-35459.7,0.785622,0.594751,3,7,0,35465.3,-0.0126886,0.993163,-0.0378253,-0.0604467,-0.0888072,-0.130124,0.00695195,0.0143375,-0.0146974,-0.0918909,0.000529283,-0.0334186,0.0535854,-101537
-35465.5,0.541196,0.594751,3,7,0,35472.6,-0.0109819,0.990272,-0.0348832,-0.0511248,-0.0624849,-0.160213,0.0567179,0.026428,-0.00751227,-0.0386811,0.0139745,-0.0816627,0.117237,-101538
-35463.2,0.961976,0.594751,3,7,0,35471.8,-0.0128837,0.993905,-0.0369115,-0.0538314,-0.05181,-0.162077,0.0610877,0.010875,-0.00363807,-0.0500805,0.00730778,-0.063232,0.114237,-101537
-35460.8,0.793103,0.594751,3,7,0,35471.6,-0.00872333,0.994597,-0.0277233,-0.0500028,-0.0860887,-0.121542,0.00938188,0.0033782,-0.0302326,-0.0839976,0.0134209,-0.0467754,0.0475835,-101539
-35458.2,0.991073,0.594751,3,7,0,35464,-0.0115444,0.995528,-0.044192,-0.0544174,-0.0773468,-0.132464,0.00346715,-0.000807891,-0.0238507,-0.0759186,-0.00120435,-0.0397404,0.0391029,-101537
-35463.7,0.690022,0.594751,3,7,0,35467.9,-0.0126062,0.991946,-0.0344943,-0.0425002,-0.0493846,-0.156636,0.0662819,0.0167955,-0.00703596,-0.0471058,0.00431796,-0.0242234,0.0766831,-101540
-35456.7,0.968206,0.594751,3,7,0,35467.8,-0.0138291,0.994637,-0.0321419,-0.0735813,-0.0681651,-0.124242,0.0223856,0.00960235,-0.0191201,-0.065757,-0.00866734,-0.0320162,0.0447209,-101535
-35458.4,0.955874,0.594751,3,7,0,35460.8,-0.0101562,0.993893,-0.0463402,-0.0360706,-0.078227,-0.163622,0.0357822,0.010043,-0.0119162,-0.0680369,0.0241103,-0.032761,0.0881624,-101534
-35457.3,0.797778,0.594751,3,7,0,35465.4,-0.0137836,0.995288,-0.0243047,-0.0683671,-0.0688216,-0.126423,0.0394605,0.0052495,-0.00695107,-0.0557418,-0.00470025,-0.047725,0.0639897,-101535
-35456.4,0.617211,0.594751,3,7,0,35464.7,-0.00826726,0.990337,-0.0357353,-0.0706033,-0.0691307,-0.158241,0.0328886,0.00415747,-0.0201072,-0.0617998,0.0184659,-0.0322381,0.0530744,-101533
-35456.5,0.920154,0.594751,3,7,0,35461.4,-0.0165425,0.989272,-0.0464273,-0.0363356,-0.0745014,-0.14067,0.0355681,0.00896211,-0.0140366,-0.0743977,0.00247412,-0.0270727,0.0467057,-101533
