# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = hreg_model
# start_datetime = 2024-09-28 21:07:31 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpy2die0g0/tr_41gxb.json
# init = 2 (Default)
# random
#   seed = 29720
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan_fit_None/h-BOW_j/hreg-20240928160730_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=hreg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,sigma,beta.1.1,beta.2.1,beta.3.1,beta.4.1,beta.5.1,beta.6.1,beta.7.1,beta.8.1,beta.9.1,mu_beta.1,sigma_beta.1,log_p
-35457.5,0.857116,0.620351,3,7,0,35462.2,-0.0116326,0.999018,-0.0344651,-0.0709397,-0.0843278,-0.142227,0.0460758,0.0148359,-0.00871303,-0.0709155,-0.000138281,-0.0284769,0.0536561,-101534
-35457.8,0.822894,0.620351,3,7,0,35465.4,-0.0161943,0.993686,-0.0370622,-0.0717873,-0.0953062,-0.152993,0.0492806,0.00793628,-0.0227158,-0.0723756,0.010071,-0.0314356,0.0597652,-101534
-35459.1,0.939706,0.620351,3,7,0,35462.7,-0.00654638,0.994873,-0.050316,-0.0422191,-0.05439,-0.141157,0.0197693,0.00987238,-0.000729783,-0.0620197,-0.00362475,-0.0610028,0.0713044,-101536
-35458.9,1,0.620351,3,7,0,35462.5,-0.0170046,0.992908,-0.0299633,-0.0721163,-0.0887544,-0.14291,0.0481373,0.00922155,-0.0241912,-0.0847598,0.0155426,-0.0263492,0.0540582,-101535
-35453.7,0.963119,0.620351,3,7,0,35462.4,-0.0115139,0.994129,-0.0391125,-0.061356,-0.0740275,-0.143443,0.0228984,0.0117985,-0.0122634,-0.0632888,-0.0085656,-0.038104,0.0460723,-101531
-35457.4,0.573581,0.620351,3,7,0,35462.5,-0.0105965,0.994952,-0.0416128,-0.0495755,-0.0632032,-0.138687,0.0430591,-0.00599206,-0.019871,-0.0638938,0.0159219,-0.0652323,0.109064,-101532
-35461.2,0.847337,0.620351,3,7,0,35463.9,-0.0140333,0.991038,-0.0325635,-0.0524467,-0.0644475,-0.143501,0.0414844,-0.0266202,-0.0192689,-0.0766512,0.0173561,-0.0866351,0.064524,-101536
-35461,0.989783,0.620351,3,7,0,35466.5,-0.0193212,0.991209,-0.0469637,-0.0594908,-0.0542022,-0.153904,0.0222186,0.030956,-0.00627427,-0.0600351,-0.00509775,-0.0148603,0.0712409,-101537
-35459.2,0.997595,0.620351,3,7,0,35464.7,-0.0040222,0.995897,-0.0408684,-0.0571395,-0.0873042,-0.134386,0.0475035,-0.00663557,-0.0232649,-0.0771588,0.0215722,-0.0476382,0.0583686,-101536
-35457.6,0.973016,0.620351,3,7,0,35464.6,-0.0205011,0.993443,-0.0356599,-0.0562091,-0.0587481,-0.150712,0.0209265,0.014887,-0.00636764,-0.0730052,-0.00304922,-0.0358249,0.0636208,-101535
-35457.5,0.792486,0.620351,3,7,0,35467.4,-0.0168993,0.993822,-0.049256,-0.0484794,-0.0808924,-0.138107,0.032377,0.0280999,-0.0144071,-0.0471808,0.00615084,-0.0470968,0.048478,-101534
-35456.9,0.824921,0.620351,3,7,0,35462.5,-0.0212166,0.992574,-0.0317753,-0.0555827,-0.0759826,-0.143083,0.0393779,-0.000996602,-0.0196055,-0.074414,0.00487368,-0.0235692,0.0718301,-101533
-35455.5,0.996042,0.620351,3,7,0,35459.5,-0.00692645,0.996344,-0.0494268,-0.0554544,-0.0695056,-0.146048,0.028436,0.0151143,-0.0127626,-0.0608602,0.00605656,-0.047238,0.0405793,-101532
-35454.5,0.972772,0.620351,3,7,0,35459.1,-0.0126189,0.994527,-0.0426206,-0.0538179,-0.0811848,-0.138268,0.0237679,0.0165386,-0.00960603,-0.0596389,0.014073,-0.0423888,0.0432769,-101531
-35453.5,0.759714,0.620351,2,7,0,35459.7,-0.0137905,0.99314,-0.0330106,-0.0584516,-0.0706144,-0.131286,0.0278051,0.00168726,-0.0148479,-0.0602055,0.00446034,-0.0468046,0.0556338,-101531
-35459.3,0.35688,0.620351,3,7,0,35465.9,-0.012127,0.999881,-0.0388118,-0.0726809,-0.070262,-0.125863,0.0329437,-0.0087311,-0.0102768,-0.0725663,0.0106578,-0.0337678,0.0725413,-101536
-35456.6,1,0.620351,3,7,0,35462.3,-0.0148588,0.987623,-0.0450661,-0.0590811,-0.0699405,-0.138037,0.0402893,0.0188474,-0.0102439,-0.0739018,0.00238294,-0.0208946,0.0523392,-101533
-35457.9,0.902361,0.620351,2,7,0,35462.3,-0.0177711,0.991355,-0.046762,-0.0604566,-0.0678316,-0.130494,0.0403007,0.0156065,-0.000666789,-0.0870349,0.00451316,-0.0195875,0.0656882,-101534
-35454.9,0.991621,0.620351,3,7,0,35461.7,-0.0109937,0.992438,-0.0385154,-0.054856,-0.0754759,-0.149852,0.0306944,0.0031302,-0.0246554,-0.0467645,0.00849356,-0.0194198,0.0607138,-101532
-35459.3,0.823186,0.620351,3,7,0,35462.4,-0.0100168,0.991159,-0.0413246,-0.0578727,-0.0721955,-0.140916,0.0404733,0.0151922,-0.00530516,-0.0888995,0.00466316,0.0271559,0.121834,-101532
-35459.1,0.922548,0.620351,3,7,0,35464.7,-0.00911079,0.990764,-0.0275653,-0.0480193,-0.0701555,-0.141102,0.042377,0.0216444,-0.00384793,-0.0822285,0.00507462,0.010987,0.0960913,-101533
-35459.5,0.957086,0.620351,3,7,0,35464.6,-0.012946,0.99526,-0.0546841,-0.065754,-0.0747737,-0.146081,0.0355162,0.00256403,-0.028008,-0.0538017,3.86142e-05,0.0256263,0.106465,-101532
-35465.8,0.588859,0.620351,3,7,0,35471.9,-0.00552069,0.991579,-0.0443284,-0.0502757,-0.0846311,-0.13041,0.0214894,0.0310392,-0.0177256,-0.0778874,0.0308416,0.0110287,0.14287,-101538
-35461,0.897825,0.620351,3,7,0,35473.9,-0.0161766,0.995029,-0.0475243,-0.0671408,-0.0536003,-0.157684,0.0582626,-0.00847084,-0.010415,-0.0645459,-0.0110422,-0.0275577,0.0611045,-101537
-35460.5,0.923492,0.620351,2,7,0,35466,-0.00808407,0.993974,-0.0451137,-0.0627339,-0.0472561,-0.166908,0.0519929,-0.00512778,-0.0105265,-0.0663628,-0.00762445,-0.0361434,0.0689937,-101537
-35458.8,0.687082,0.620351,3,7,0,35469,-0.0143057,0.988107,-0.0348659,-0.0462381,-0.0853548,-0.126989,0.0244694,0.0185485,-0.0133952,-0.0702002,0.0195161,-0.0229435,0.0655778,-101536
-35459.9,0.977043,0.620351,3,7,0,35464.3,-0.0144869,0.988778,-0.0552114,-0.0514838,-0.0562296,-0.154316,0.0365427,0.0153201,-0.0311511,-0.0789021,-0.00353337,-0.0698808,0.0495101,-101535
-35459.2,0.878746,0.620351,3,7,0,35469.9,-0.0073967,0.996156,-0.0207734,-0.0613325,-0.0927511,-0.140605,0.0419893,-0.00295384,-0.0132757,-0.0657012,0.00292011,-0.0294307,0.0970981,-101534
-35457.3,0.900581,0.620351,3,7,0,35466.4,-0.0121441,0.994494,-0.0425718,-0.0488269,-0.0757395,-0.137332,0.0123818,0.00305776,-0.0190596,-0.048731,-0.00516169,-0.0642626,0.0593603,-101535
-35458.5,0.94022,0.620351,3,7,0,35462.4,-0.0107439,0.991405,-0.0396895,-0.0698642,-0.061754,-0.154885,0.0519859,0.0137385,-0.0114127,-0.0878067,0.0102826,-0.0126593,0.0604951,-101534
-35460.6,0.86384,0.620351,3,7,0,35466.4,-0.0106691,0.991828,-0.0449732,-0.0397211,-0.083794,-0.131009,0.0170314,-0.00315819,-0.0200632,-0.043023,-1.90854e-05,-0.0776807,0.0581668,-101537
-35455.9,0.980564,0.620351,3,7,0,35463.3,-0.0103779,0.991187,-0.0373016,-0.0618626,-0.0647039,-0.144424,0.031103,0.00805159,-0.0147923,-0.073756,0.0112255,-0.0221428,0.11139,-101530
-35461.3,0.530292,0.620351,2,7,0,35466.7,-0.0114867,0.987471,-0.0377597,-0.0499756,-0.0974276,-0.138337,0.0566492,0.00984691,0.000701693,-0.0651006,0.00702887,-0.0272245,0.0588112,-101538
-35459.3,1,0.620351,3,7,0,35463.6,-0.0170972,0.990431,-0.0444954,-0.06212,-0.0504232,-0.147319,0.0113203,0.00521803,-0.0326797,-0.0737648,0.0025731,-0.0450303,0.0455774,-101537
-35461.1,0.91671,0.620351,3,7,0,35466.5,-0.00676707,0.991625,-0.0555566,-0.0684848,-0.0486474,-0.150725,0.0187316,-0.00901627,-0.0239813,-0.0894946,-0.00552458,-0.0530594,0.0520755,-101539
-35460.6,1,0.620351,3,7,0,35467.4,-0.00909327,0.993511,-0.0441268,-0.06062,-0.041691,-0.1455,0.0165527,-0.0135342,-0.0108447,-0.0841082,-0.011946,-0.0397702,0.0596147,-101538
-35459.2,0.993522,0.620351,3,7,0,35468,-0.0112388,0.993887,-0.0290781,-0.051643,-0.0862037,-0.119679,0.0442619,0.0102238,-0.0211489,-0.0691373,0.029797,-0.0329002,0.0679556,-101536
-35456.6,0.956543,0.620351,3,7,0,35465.2,-0.0124967,0.993805,-0.042757,-0.0596317,-0.0558617,-0.166436,0.022742,0.0040534,-0.00992802,-0.0625518,-0.00559667,-0.0447121,0.0586229,-101534
-35455.7,0.715296,0.620351,2,3,0,35463,-0.0180863,0.994965,-0.0485106,-0.0632189,-0.0636318,-0.15022,0.0324433,0.00748425,-0.00658642,-0.0617966,0.00414604,-0.0542945,0.0475312,-101532
-35455.6,0.971289,0.620351,3,7,0,35460.1,-0.00650605,0.993667,-0.0397801,-0.0581482,-0.0854976,-0.136331,0.0369286,0.00801841,-0.022942,-0.0714523,0.0149519,-0.0277466,0.0808716,-101532
-35456.4,0.865888,0.620351,3,7,0,35461.1,-0.0117725,0.991664,-0.0466525,-0.0621896,-0.0591734,-0.149586,0.0184822,0.0166619,-0.00900133,-0.0637167,-0.00210763,-0.0129329,0.0520827,-101533
-35458.2,0.702294,0.620351,3,7,0,35464.2,-0.0127397,0.991775,-0.0457935,-0.0549719,-0.0913007,-0.145445,0.0475301,-0.00439742,-0.0188714,-0.0716896,0.00397023,-0.100491,0.0912606,-101532
-35456.5,0.892637,0.620351,3,7,0,35463.3,-0.0117439,0.994535,-0.0393699,-0.0643591,-0.0673544,-0.13928,0.0366486,0.0154129,0.00554043,-0.0581164,0.0162899,-0.0110249,0.0603579,-101533
-35456.6,0.968847,0.620351,3,7,0,35460.1,-0.0112834,0.991799,-0.0422903,-0.0482316,-0.0834238,-0.145143,0.0274322,-0.00493997,-0.0339373,-0.0811518,-0.00611655,-0.0644449,0.0589132,-101534
-35454.2,0.972223,0.620351,3,7,0,35459.2,-0.01576,0.995536,-0.0415603,-0.0536748,-0.0671887,-0.145673,0.0362432,-0.00247997,-0.00626822,-0.0655658,0.00642417,-0.0342564,0.0696499,-101531
-35457.4,0.678785,0.620351,2,7,0,35461.8,-0.0181513,0.991841,-0.0418953,-0.0555791,-0.0580183,-0.160663,0.0315415,-0.0019262,-0.00458918,-0.0727521,0.0192727,-0.0320015,0.0577586,-101534
-35457.8,0.922314,0.620351,3,7,0,35463.5,-0.0117156,0.991593,-0.0392037,-0.0591768,-0.082016,-0.127489,0.0354887,0.0131289,-0.0290281,-0.0636978,-0.0111041,-0.0667639,0.0884709,-101533
-35461.9,0.662769,0.620351,3,7,0,35470.4,-0.00980025,0.992001,-0.0230801,-0.0673464,-0.0849278,-0.131476,0.0381898,0.0248315,-0.0217142,-0.0841063,-0.00912908,-0.097996,0.0882245,-101536
-35458.1,1,0.620351,3,7,0,35465,-0.0100571,0.993782,-0.0433554,-0.0611909,-0.0715149,-0.145248,0.0325089,0.0150718,0.00475002,-0.0610696,0.00595471,-0.00189592,0.0438,-101532
-35457.1,0.934644,0.620351,3,7,0,35465,-0.0140756,0.991575,-0.0488584,-0.0679396,-0.0685157,-0.148552,0.0415075,0.0223081,-0.000609386,-0.0677228,0.0141763,-0.0424234,0.0457675,-101533
-35456.8,0.760403,0.620351,3,7,0,35465.8,-0.0114998,0.994111,-0.0352937,-0.0531563,-0.0684259,-0.142557,0.0306215,-0.0129875,-0.0198546,-0.0586961,-0.0131709,-0.0260179,0.0797031,-101533
-35459.5,0.758738,0.620351,3,7,0,35464.1,-0.00394746,0.995264,-0.0286394,-0.0340171,-0.0620141,-0.145749,0.0238833,0.0155982,-0.0271983,-0.068636,0.000914937,-0.0542623,0.054924,-101537
-35460.4,0.901307,0.620351,3,7,0,35466.3,-0.0130384,0.995959,-0.0490273,-0.0826058,-0.0829418,-0.155041,0.0522928,0.00225477,-0.00737965,-0.0614901,0.00130797,-0.0102414,0.0682675,-101535
-35460.5,0.912671,0.620351,3,7,0,35466.1,-0.0146015,0.991468,-0.0248372,-0.0449026,-0.0661573,-0.134853,0.0258154,0.0176783,-0.0328583,-0.0650012,0.00252765,-0.029887,0.122978,-101534
-35460.8,0.82284,0.620351,3,7,0,35468.4,-0.0104587,0.998051,-0.0586981,-0.0696497,-0.0849413,-0.162746,0.0380932,0.00146038,-0.0080628,-0.0674242,0.0133571,-0.00683607,0.0573697,-101535
-35460.3,0.961973,0.620351,3,7,0,35468.6,-0.0198284,0.990909,-0.0266541,-0.0459574,-0.0608111,-0.125488,0.026209,0.0163625,-0.0254265,-0.0725574,-0.00418086,-0.062772,0.0643908,-101537
-35460,0.974899,0.620351,3,7,0,35466.1,-0.0222733,0.991701,-0.05813,-0.0511182,-0.0796141,-0.148735,0.0346886,0.00847449,-0.00348757,-0.0555822,0.0158117,-0.024714,0.0550873,-101537
-35459.3,0.97452,0.620351,3,7,0,35464.8,-0.0200733,0.99127,-0.0318209,-0.063325,-0.0518482,-0.140976,0.0328357,0.0133293,-0.0235077,-0.0881776,-0.0026753,-0.0603639,0.0585647,-101536
-35456.3,0.874023,0.620351,3,7,0,35464.4,-0.0107592,0.988847,-0.0500046,-0.0624171,-0.0766939,-0.141947,0.0370451,0.0107687,-0.00887001,-0.055687,0.00756277,-0.00895757,0.0564339,-101532
-35455.6,0.8677,0.620351,3,7,0,35462.4,-0.0125603,0.996381,-0.0386142,-0.0453304,-0.0671661,-0.14359,0.0385568,0.0142589,-0.0275865,-0.0778118,-0.000160491,-0.0654303,0.067,-101532
-35458.3,0.852295,0.620351,3,7,0,35460.6,-0.0114927,0.991057,-0.050506,-0.0684782,-0.0741469,-0.145675,0.0316661,0.0053207,-0.00401127,-0.0591721,0.0155962,0.0203233,0.091977,-101532
-35455.2,0.774199,0.620351,3,7,0,35464.9,-0.0128928,0.994201,-0.0332923,-0.0490582,-0.0724064,-0.145907,0.0367504,0.0149183,-0.0223313,-0.059853,0.00760487,-0.0517549,0.0970605,-101530
-35454.9,0.849889,0.620351,3,7,0,35459.9,-0.0117421,0.995161,-0.0569608,-0.0614841,-0.0707898,-0.145621,0.0359257,-0.00375602,-0.0121766,-0.0726252,0.00269111,-0.0565643,0.0741903,-101531
-35456,0.752791,0.620351,3,7,0,35462.7,-0.0112605,0.992116,-0.0229162,-0.0512119,-0.0734804,-0.142045,0.0320061,0.0237908,-0.0192304,-0.0654848,0.00592594,-0.0316047,0.0395045,-101532
-35455.6,0.711237,0.620351,3,7,0,35461.7,-0.009972,0.994339,-0.0560276,-0.054237,-0.0721131,-0.15266,0.0273525,0.0104401,-0.00777546,-0.0685588,-0.000763665,-0.0509416,0.0869258,-101531
-35457.3,0.911312,0.620351,3,7,0,35459.9,-0.0128745,0.992257,-0.0113644,-0.0604862,-0.0739978,-0.140352,0.0337727,0.00458924,-0.0197178,-0.0752029,-0.00157664,-0.0172372,0.054373,-101534
-35462.2,0.379988,0.620351,3,7,0,35470.9,-0.0114479,0.99672,-0.0388745,-0.036971,-0.0919686,-0.14334,0.0368461,0.0213168,-0.0178695,-0.0383973,0.0225652,-0.060985,0.0846478,-101537
-35456.3,0.975891,0.620351,2,7,0,35465.4,-0.0148799,0.990602,-0.0436391,-0.0657846,-0.0609813,-0.147784,0.0232654,-0.00799904,-0.0180847,-0.0824994,0.00667413,-0.0621704,0.0529595,-101533
-35455.8,0.887908,0.620351,3,7,0,35461.6,-0.0101569,0.99323,-0.0364285,-0.0468508,-0.0782095,-0.126958,0.0325762,0.0144869,-0.0081006,-0.0495624,-0.00344904,-0.0200607,0.0504171,-101533
-35455.8,0.690206,0.620351,3,7,0,35463.9,-0.0131438,0.996421,-0.052319,-0.0575439,-0.0549613,-0.151676,0.0342965,0.00655438,-0.0183297,-0.0813826,0.0107681,-0.0266483,0.0710518,-101532
-35457.9,0.893514,0.620351,3,7,0,35461,-0.0104821,0.988668,-0.0257642,-0.0521212,-0.0895802,-0.133108,0.0336069,0.00875822,-0.00237878,-0.0572815,0.00783561,-0.0446511,0.0643813,-101535
-35457.7,0.981782,0.620351,3,7,0,35461.6,-0.0142139,0.997478,-0.0526877,-0.054921,-0.0610597,-0.152844,0.0365482,-0.000160256,-0.035171,-0.0840483,0.005304,-0.0413272,0.0641128,-101535
-35460,0.818497,0.620351,3,7,0,35465.2,-0.00607874,0.989811,-0.0291147,-0.0515256,-0.0862437,-0.13433,0.0344229,0.00805982,0.00989557,-0.06499,0.00553906,-0.0390643,0.0408543,-101536
-35464.1,0.785974,0.620351,3,7,0,35471.3,-0.0143121,0.99728,-0.0561337,-0.044822,-0.0565795,-0.15012,0.0323291,-0.0186574,-0.0200866,-0.0718175,0.0364964,-0.0540653,0.0932837,-101539
-35460.4,0.945596,0.620351,3,7,0,35470.9,-0.0085972,0.993217,-0.0293118,-0.056543,-0.0849421,-0.129775,0.0283945,0.02131,-0.0226658,-0.0656705,-0.0170329,-0.0287397,0.0313357,-101535
-35463.4,0.948951,0.620351,3,7,0,35466.5,-0.0185035,0.989106,-0.0543786,-0.0543313,-0.0601342,-0.158532,0.0401897,-0.00516131,-0.00907177,-0.0729534,0.0287172,-0.065214,0.117485,-101537
-35463.9,0.870506,0.620351,3,7,0,35474.1,-0.0137341,0.997279,-0.00979038,-0.0386972,-0.0910154,-0.160682,0.0199654,0.00982866,-0.0116392,-0.0582714,0.0157844,-0.048406,0.0777744,-101540
-35461.2,1,0.620351,3,7,0,35467,-0.0123554,0.994176,-0.0677818,-0.0723331,-0.0577841,-0.1248,0.0481172,0.00489973,-0.0215696,-0.0753886,-0.00583551,-0.0366255,0.0398375,-101538
-35456.7,0.992205,0.620351,3,7,0,35464.5,-0.013725,0.993918,-0.033468,-0.0506049,-0.067166,-0.16893,0.027837,0.0134049,-0.0204241,-0.0665507,0.0169304,-0.0250598,0.0650122,-101533
-35457.2,0.873761,0.620351,3,7,0,35462.7,-0.0097136,0.99318,-0.0577695,-0.0563969,-0.0729752,-0.120792,0.0351241,-0.00591287,-0.0233149,-0.0710001,-0.00305948,-0.0631642,0.0493427,-101535
-35459.3,0.719486,0.620351,3,7,0,35464.7,-0.0137235,0.999039,-0.0537279,-0.0562267,-0.086754,-0.124512,0.04274,-0.0101612,-0.0259394,-0.0672899,0.00750485,-0.0562209,0.0543969,-101537
-35462.6,0.462556,0.620351,3,7,0,35473.8,-0.00652799,0.989181,-0.0314312,-0.052988,-0.0546706,-0.163373,0.0190701,0.0265013,-0.0225396,-0.072523,-0.0011163,-0.0148737,0.0989723,-101537
-35460.9,1,0.620351,3,7,0,35468.6,-0.0173088,0.997227,-0.0293214,-0.0684471,-0.083707,-0.11262,0.0401296,0.00312422,-0.00691878,-0.0703474,-0.00494546,-0.0418275,0.0642931,-101538
-35459.6,0.96734,0.620351,3,7,0,35468.5,-0.0128996,0.994108,-0.056232,-0.0461224,-0.068654,-0.175302,0.0286341,0.00804025,-0.0257904,-0.0658486,0.0163976,-0.0390918,0.049126,-101535
-35456.5,0.971477,0.620351,3,7,0,35463.3,-0.0174321,0.993964,-0.0352233,-0.0696149,-0.0787519,-0.139301,0.0418932,0.0165793,-0.00560987,-0.0665408,-0.00337342,-0.0335348,0.0434926,-101533
-35457.9,0.785479,0.620351,3,7,0,35465.1,-0.0132898,0.994812,-0.0332618,-0.0680495,-0.0758143,-0.133965,0.0415684,0.014487,-0.00917666,-0.0391247,0.00749787,-0.0212714,0.0424019,-101534
-35460,0.747947,0.620351,3,7,0,35466,-0.00522857,0.996517,-0.0475755,-0.0376476,-0.0804847,-0.148533,0.0336538,0.0261348,-0.0167447,-0.0518397,-0.0120515,-0.0309969,0.0621621,-101537
-35459,0.925113,0.620351,3,7,0,35465.5,-0.0109076,0.996672,-0.0428677,-0.045468,-0.0690779,-0.158668,0.0306231,0.0294659,0.00584372,-0.0615365,-0.00355033,-0.0338709,0.0597408,-101535
-35458.9,0.90699,0.620351,3,7,0,35466.2,-0.0114994,0.991237,-0.0477614,-0.0570572,-0.0556837,-0.141379,0.0381369,-0.015851,-0.0405408,-0.0547337,0.00368568,-0.0469424,0.0456273,-101537
-35458.2,0.847823,0.620351,3,7,0,35464.4,-0.0130366,0.99496,-0.0371195,-0.0655346,-0.0749778,-0.147595,0.0273056,0.0136091,0.00993492,-0.0817974,-0.00508997,-0.0629274,0.0724061,-101534
-35457.5,0.995937,0.620351,3,7,0,35461,-0.010809,0.992178,-0.046242,-0.0470967,-0.0765326,-0.139696,0.0358084,-0.00112418,-0.0394067,-0.0558003,0.0197628,-0.0225353,0.0642193,-101534
-35460.3,0.759257,0.620351,3,7,0,35465.6,-0.0168444,0.991069,-0.0364735,-0.0662027,-0.104565,-0.13593,0.0276674,0.00334321,-0.000848604,-0.0743135,-0.0061889,-0.0303612,0.0781152,-101536
-35458.3,1,0.620351,3,7,0,35465,-0.00722615,0.996543,-0.0411269,-0.0632233,-0.0704207,-0.16286,0.0476849,0.0191207,-0.00886501,-0.0592928,0.0100975,-0.0616373,0.0734958,-101534
-35456.5,1,0.620351,3,7,0,35460.6,-0.0133343,0.996292,-0.0377275,-0.0429083,-0.0680765,-0.140417,0.0164917,-0.00581296,-0.0229614,-0.0681661,0.00266183,-0.0283476,0.0377747,-101534
-35457.1,0.71641,0.620351,3,7,0,35462.7,-0.011505,0.992986,-0.0500632,-0.0686531,-0.0720974,-0.148534,0.0497274,0.0159016,-0.0104846,-0.0693595,0.00491381,-0.0435285,0.108839,-101532
-35456.6,0.777405,0.620351,3,7,0,35464.5,-0.012831,0.992357,-0.0385052,-0.0470459,-0.069885,-0.124787,0.0236702,-0.00170255,-0.0199546,-0.0715514,0.0138568,-0.0330118,0.03142,-101533
-35457.6,0.716471,0.620351,3,7,0,35463.3,-0.00663905,0.995109,-0.0379408,-0.0640343,-0.0535912,-0.153324,0.025941,-0.00722881,-0.0250396,-0.069235,-0.0081961,-0.0500025,0.0682963,-101535
-35458.1,0.9832,0.620351,3,7,0,35460.5,-0.0123799,0.998068,-0.0454126,-0.0474146,-0.0932204,-0.127666,0.0375017,0.0173365,-0.0081367,-0.0642406,0.0162628,-0.0236636,0.047401,-101535
-35458.8,0.973936,0.620351,3,7,0,35462.9,-0.0140317,0.998373,-0.0373644,-0.0691713,-0.0839127,-0.163489,0.0245677,0.000653147,-0.0201038,-0.0590013,-0.010459,-0.0459547,0.0629158,-101536
-35456,0.775811,0.620351,2,3,0,35465.7,-0.0153943,0.990518,-0.0309192,-0.0624536,-0.076138,-0.157776,0.0266821,0.00566072,-0.0072271,-0.073422,-0.00639591,-0.0365604,0.062736,-101533
-35458.9,0.576461,0.620351,3,7,0,35465.6,-0.0107413,0.985496,-0.0472472,-0.0498128,-0.0674954,-0.132377,0.039215,0.00749213,-0.0239899,-0.0620793,0.0155103,-0.0418536,0.044248,-101536
-35456.8,0.967131,0.620351,2,7,0,35462.8,-0.0121754,0.994971,-0.0321523,-0.0443355,-0.062492,-0.125879,0.045497,0.0116595,-0.00864433,-0.0736018,-0.00859786,-0.0207684,0.044904,-101534
-35461.4,0.581709,0.620351,3,7,0,35467.1,-0.00464271,0.996026,-0.028683,-0.0681053,-0.0995533,-0.145056,0.02277,-0.00883159,-0.0209552,-0.0712984,0.0176279,-0.0422169,0.0843399,-101537
-35463.5,0.956343,0.620351,3,7,0,35470.6,-0.0200366,0.991417,-0.0171754,-0.0391615,-0.0446038,-0.14743,0.0369351,-0.00504571,-0.0195312,-0.0619968,-0.000100692,-0.0383517,0.0347852,-101539
-35457.1,0.962634,0.620351,3,7,0,35468.5,-0.0106703,0.992673,-0.0537086,-0.0399711,-0.0675936,-0.129831,0.0440839,-0.00011204,-0.00769375,-0.0734275,0.0137728,-0.0285551,0.0766985,-101534
-35459.4,0.706564,0.620351,2,3,0,35467.8,-0.00979043,0.995197,-0.0358138,-0.0479749,-0.0729512,-0.129782,0.049003,-0.000830385,0.00563696,-0.0799697,0.0235246,-0.0172516,0.0533288,-101536
-35463.3,0.640234,0.620351,3,7,0,35470.2,-0.0140293,0.998263,-0.0375577,-0.0682466,-0.0973403,-0.140001,0.0234174,0.0166726,0.0170601,-0.0604907,0.0116033,-0.0440643,0.0695756,-101540
-35459.7,0.705394,0.620351,2,3,0,35472.1,-0.00942654,0.988497,-0.0408553,-0.055151,-0.0909123,-0.141584,0.0258249,0.011135,0.00771683,-0.0508081,0.00701547,-0.0264204,0.068301,-101536
-35457.6,0.870867,0.620351,3,7,0,35466.5,-0.0146544,0.992481,-0.0429053,-0.0499425,-0.0741755,-0.165893,0.0515773,0.0134531,-0.0295721,-0.0670301,0.00291745,-0.0467911,0.0703392,-101534
-35462.1,0.829349,0.620351,3,7,0,35464.8,-0.00922336,0.994204,-0.0362347,-0.057593,-0.0783474,-0.12388,0.0145967,0.00774108,-0.00880798,-0.0588433,0.0134256,-0.11585,0.0966079,-101535
-35460.3,0.833261,0.620351,3,7,0,35471.2,-0.0110299,0.994215,-0.0428921,-0.046704,-0.0741587,-0.118309,0.0289153,8.26859e-05,0.00126677,-0.0675367,-0.0123116,0.00459225,0.0773556,-101536
-35462.8,0.880616,0.620351,3,7,0,35469.7,-0.00775721,0.991171,-0.0475048,-0.0323505,-0.0776999,-0.140967,0.0173391,-0.0122125,-0.0141929,-0.0658574,0.00807538,-0.0563779,0.029239,-101536
-35460.9,1,0.620351,3,7,0,35466.9,-0.00770964,0.992396,-0.0511622,-0.0666592,-0.088212,-0.156107,0.0507912,0.0188292,-0.0325704,-0.0785183,0.0218695,-0.0328891,0.0883342,-101536
-35459.6,0.852022,0.620351,3,7,0,35471.8,-0.0124834,0.995719,-0.0271331,-0.0456342,-0.0605309,-0.129862,0.0202606,-0.00714125,0.00245903,-0.0528379,-0.00768728,-0.0298265,0.0610204,-101538
-35456.7,0.993272,0.620351,3,7,0,35462.4,-0.00705888,0.991486,-0.0421594,-0.0582867,-0.0753147,-0.125499,0.0232115,0.00496458,-0.00589238,-0.0649319,0.00582398,-0.0103802,0.0486777,-101533
