# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = hreg_model
# start_datetime = 2024-09-28 21:07:31 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpy2die0g0/tr_41gxb.json
# init = 2 (Default)
# random
#   seed = 29720
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan_fit_None/h-BOW_j/hreg-20240928160730_2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=hreg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,sigma,beta.1.1,beta.2.1,beta.3.1,beta.4.1,beta.5.1,beta.6.1,beta.7.1,beta.8.1,beta.9.1,mu_beta.1,sigma_beta.1,log_p
-35463.3,0.684778,0.572025,3,7,0,35471,-0.00931674,0.990835,-0.0350788,-0.0596627,-0.0474931,-0.157844,0.0256435,-0.0205953,-0.0178109,-0.0459897,0.0098512,-0.0608389,0.0378501,-101538
-35460.2,1,0.572025,3,7,0,35468.2,-0.0137062,0.995567,-0.0405484,-0.049018,-0.0922473,-0.13613,0.0271082,0.0359652,-0.0195576,-0.0753694,0.00891616,-0.00580808,0.102128,-101535
-35459.2,0.814042,0.572025,3,7,0,35469.6,-0.0107517,0.997681,-0.0400752,-0.0632444,-0.0517531,-0.153126,0.0334402,-0.0214142,-0.0120292,-0.0660905,0.00285406,-0.0559682,0.0424341,-101536
-35458.2,1,0.572025,3,7,0,35464,-0.0155652,0.990037,-0.036582,-0.0551877,-0.0975667,-0.131304,0.027585,-0.0026435,-0.00121128,-0.0598698,0.00674875,-0.0301365,0.064205,-101535
-35459.7,0.947735,0.572025,3,7,0,35467,-0.0117668,0.990348,-0.0334276,-0.071545,-0.0747959,-0.146665,0.0333778,-0.00257962,-0.0199877,-0.0816154,-0.0161919,-0.0325148,0.110083,-101534
-35459,0.943511,0.572025,3,7,0,35464.2,-0.0143405,0.990757,-0.0304766,-0.0698178,-0.0752628,-0.13937,0.027447,-0.00480379,-0.0157656,-0.0794417,-0.0169142,-0.0585408,0.0883369,-101535
-35458,0.846253,0.572025,3,7,0,35467.6,-0.0108506,0.997616,-0.0534916,-0.0429609,-0.0657721,-0.14679,0.0354099,0.0173135,-0.0167144,-0.0630308,0.0254642,-0.0273907,0.0435953,-101534
-35458.5,0.85978,0.572025,3,7,0,35464,-0.00490702,0.987569,-0.0297896,-0.0450903,-0.0815331,-0.139935,0.0320342,0.00638055,-0.0118067,-0.0585128,0.00549525,-0.0218259,0.0596204,-101536
-35457.1,0.889771,0.572025,3,7,0,35465.8,-0.0187911,0.989047,-0.0485726,-0.0660365,-0.0571445,-0.146289,0.0358223,0.00413817,-0.0204093,-0.0760851,0.00588779,-0.0496093,0.0497572,-101534
-35457.4,0.956037,0.572025,3,7,0,35461.8,-0.0156249,0.988883,-0.0419745,-0.0554268,-0.0861148,-0.138014,0.0486952,0.00357224,-0.0216645,-0.072308,-0.000840612,-0.0144032,0.0546783,-101533
-35455.3,0.808656,0.572025,3,7,0,35463.2,-0.0147763,0.988945,-0.03552,-0.0619353,-0.0813844,-0.143219,0.0414697,0.0106745,-0.0214158,-0.0626215,8.80552e-07,-0.051632,0.0610617,-101532
-35453.5,0.991972,0.572025,3,7,0,35456.7,-0.0102994,0.991986,-0.0462794,-0.0504352,-0.0641364,-0.14624,0.0265147,0.00222371,-0.0102792,-0.0718856,0.0104919,-0.0293423,0.0550249,-101531
-35456.5,0.604512,0.572025,2,3,0,35463.7,-0.0109673,0.993576,-0.0503553,-0.0435319,-0.0869997,-0.15589,0.0264696,-0.0030234,-0.0128727,-0.0813641,0.0147818,-0.0485754,0.048262,-101533
-35457,0.52295,0.572025,3,7,0,35464.7,-0.0126148,0.990492,-0.0431087,-0.0569914,-0.0566966,-0.136265,0.0452771,0.0151163,-0.0209548,-0.0484157,0.0144389,-0.0214759,0.0732045,-101534
-35457.8,0.983733,0.572025,3,7,0,35460.7,-0.0141813,0.990342,-0.0475943,-0.0446954,-0.0743342,-0.142564,0.0246925,0.00285955,-0.0317672,-0.0840097,-0.0142638,-0.0455787,0.0632126,-101535
-35458.7,0.840385,0.572025,3,7,0,35466.1,-0.00932932,0.996464,-0.0346996,-0.0528793,-0.0599691,-0.140091,0.0368374,-0.000434494,-0.000285388,-0.0457165,0.013715,-0.0672785,0.0554008,-101534
-35457.5,1,0.572025,3,7,0,35462.1,-0.0143194,0.98935,-0.0371583,-0.0552928,-0.0734384,-0.144515,0.0420798,-0.00792379,-0.01903,-0.0478086,0.0129117,-0.0599483,0.075399,-101534
-35454.8,0.972798,0.572025,3,7,0,35460.2,-0.0144253,0.992263,-0.0308957,-0.0737993,-0.075879,-0.14182,0.0351313,0.0118674,-0.0162725,-0.0570308,0.00861358,-0.0400186,0.0578189,-101532
-35455.1,0.917057,0.572025,3,7,0,35459.6,-0.00930007,0.994733,-0.0515463,-0.0384813,-0.0664771,-0.143931,0.0341645,0.00163695,-0.0167882,-0.0815715,0.000883618,-0.0460795,0.0553034,-101532
-35457.9,0.863804,0.572025,3,7,0,35460.9,-0.0092033,0.992952,-0.0359768,-0.0514207,-0.0566068,-0.136744,0.0475843,-0.00956253,0.000522524,-0.0812139,0.00243838,-0.0173092,0.0502556,-101535
-35459.6,0.681743,0.572025,3,7,0,35466,-0.012621,0.997804,-0.0461262,-0.0602545,-0.0852052,-0.146993,0.0185336,0.0213157,-0.0333284,-0.057272,0.00706369,-0.0740662,0.0808609,-101535
-35459.4,1,0.572025,3,7,0,35462.5,-0.0117934,0.996977,-0.030681,-0.0476925,-0.0591384,-0.146004,0.0484799,-0.00944321,-0.00614996,-0.0810449,0.00435499,-0.0181892,0.0402752,-101534
-35456.4,0.68434,0.572025,3,7,0,35467.2,-0.0115133,0.996473,-0.0507119,-0.0555862,-0.0740377,-0.150373,0.0378107,0.0167561,-0.00256606,-0.0805185,0.00421086,-0.0633682,0.085636,-101532
-35454.5,0.87184,0.572025,3,7,0,35463.3,-0.0090443,0.993366,-0.0321441,-0.0549087,-0.0649884,-0.135258,0.0355038,-0.00231629,-0.0284055,-0.0553844,0.00690392,-0.0291821,0.0508245,-101532
-35456.2,0.846354,0.572025,3,7,0,35459.6,-0.0144518,0.993521,-0.0474395,-0.0557576,-0.0820156,-0.157323,0.0328288,0.00636405,-0.0153203,-0.0879934,0.0119439,-0.0709817,0.0807489,-101532
-35454.6,0.807866,0.572025,3,7,0,35462.2,-0.00973257,0.99129,-0.0550843,-0.0486145,-0.0698137,-0.141119,0.0300583,0.00401767,-0.0134192,-0.0556606,-0.00370379,-0.0373202,0.056464,-101532
-35455.7,0.788038,0.572025,3,7,0,35461.8,-0.0142323,0.993738,-0.0406445,-0.0668263,-0.0541671,-0.13774,0.0333982,-0.00273247,-0.0306391,-0.0714541,0.00882381,-0.0503486,0.0421311,-101533
-35459,0.665961,0.572025,3,7,0,35464.5,-0.00617989,0.990779,-0.0422361,-0.0463862,-0.0949524,-0.15086,0.0306245,0.0182388,-0.00188017,-0.0607739,0.00214983,-0.0327629,0.0893841,-101534
-35456.7,0.995797,0.572025,3,7,0,35461.5,-0.0176644,0.99624,-0.0298289,-0.0513443,-0.0580745,-0.131476,0.0377989,0.00222977,-0.0265591,-0.0585648,0.0129984,-0.0263644,0.0449995,-101534
-35461.5,0.828233,0.572025,3,7,0,35465.4,-0.0062452,0.993098,-0.0580533,-0.0546779,-0.0814889,-0.146374,0.0124619,-0.0029669,-0.00400975,-0.0927532,-0.0119049,-0.0600055,0.0515884,-101539
-35459.4,0.879536,0.572025,3,7,0,35469.5,-0.0164741,0.992552,-0.040613,-0.0619821,-0.0621539,-0.143758,0.0598631,0.0189202,-0.026838,-0.049447,0.00330655,-0.0334822,0.0681859,-101536
-35461.5,0.805396,0.572025,3,7,0,35470.8,-0.0125517,0.992325,-0.0493575,-0.0384977,-0.0748294,-0.136645,0.00643237,0.00387609,-0.00297926,-0.0827017,0.0208613,-0.0618838,0.0466934,-101538
-35460,0.946354,0.572025,3,7,0,35468.6,-0.0136931,0.990491,-0.0552317,-0.0430791,-0.0833405,-0.153203,0.0107662,-0.00514411,-0.00420301,-0.0815963,0.00967686,-0.0528058,0.0605787,-101537
-35456.1,0.895541,0.572025,3,7,0,35466,-0.00962761,0.996165,-0.0321263,-0.0642701,-0.0581105,-0.148527,0.0367422,0.0267389,-0.0223966,-0.0617569,0.00487335,-0.0291211,0.0620021,-101533
-35456.3,0.984127,0.572025,3,7,0,35459.3,-0.0148294,0.991324,-0.0426656,-0.0378388,-0.0636933,-0.134505,0.0361844,-0.00101946,-0.000133509,-0.0620825,0.0123218,-0.0366852,0.0468875,-101534
-35459,0.776024,0.572025,3,7,0,35463.6,-0.0117214,0.993743,-0.0598576,-0.0468355,-0.0741439,-0.16127,0.0312986,0.00751652,-0.00363861,-0.0555062,-0.0107855,-0.0174775,0.0494283,-101535
-35458.6,0.573525,0.572025,3,7,0,35468.1,-0.0188615,0.994424,-0.0411519,-0.0572596,-0.0601079,-0.150156,0.0396249,0.0176209,-0.0224239,-0.0886111,-0.00186532,-0.0425536,0.0976803,-101534
-35458.8,0.958579,0.572025,3,7,0,35462.9,-0.00578907,0.993753,-0.0389631,-0.0690614,-0.0955348,-0.145917,0.032066,0.00355584,-0.00302389,-0.0672834,0.00613378,-0.0854694,0.0760454,-101533
-35460.6,0.908933,0.572025,3,7,0,35466.6,-0.00650187,0.99396,-0.0545507,-0.0404122,-0.0586681,-0.117745,0.038914,0.0148205,-0.00212148,-0.083086,-0.00543302,-0.027575,0.0487079,-101538
-35457.9,0.974138,0.572025,3,7,0,35465.7,-0.0197015,0.993336,-0.0367665,-0.0546978,-0.0777997,-0.128297,0.0334385,-0.00644316,-0.0185217,-0.0515854,0.0207548,-0.0447514,0.0479983,-101536
-35460,0.906672,0.572025,3,7,0,35464.9,-0.00300159,0.990123,-0.0467944,-0.0570282,-0.0627777,-0.160421,0.0338451,0.0195961,-0.0126263,-0.0821178,-0.0104277,-0.0327765,0.0671356,-101536
-35460.4,0.995681,0.572025,3,7,0,35464.8,-0.00397577,0.990194,-0.0440403,-0.0702827,-0.0766322,-0.120084,0.0358294,0.00259825,-0.0283446,-0.0555062,0.0173689,-0.0324998,0.0608096,-101538
-35459.4,1,0.572025,3,7,0,35466.3,-0.0161879,0.997507,-0.0414898,-0.0700571,-0.0810715,-0.142272,0.0114407,0.0101039,-0.0064577,-0.0891805,0.000650194,-0.0418576,0.0538173,-101537
-35462.9,0.805655,0.572025,3,7,0,35469.3,-0.00716453,1.00006,-0.0375822,-0.0362177,-0.069507,-0.143693,0.0575115,0.00968139,-0.0270983,-0.0557087,0.0151621,-0.0281046,0.0438463,-101539
-35457.6,0.998153,0.572025,3,7,0,35466.5,-0.0111969,0.987408,-0.0211314,-0.0461671,-0.0660398,-0.130634,0.0339919,0.00883172,-0.0154653,-0.065927,0.00704788,-0.0322913,0.0454983,-101535
-35462,0.841369,0.572025,3,7,0,35466.2,-0.00843373,0.988777,-0.0241847,-0.0437604,-0.0700101,-0.135093,0.0298958,0.00728121,-0.0272544,-0.0602842,0.0139704,-0.0106837,0.0321915,-101535
-35460.3,1,0.572025,3,7,0,35467.3,-0.0176062,0.99081,-0.0572188,-0.0677206,-0.0734423,-0.150686,0.0368125,0.00599179,-0.00555782,-0.0725854,-0.00319181,-0.0949476,0.118099,-101534
-35457,0.939806,0.572025,3,7,0,35464.5,-0.00687673,0.995833,-0.0296789,-0.0459545,-0.0660349,-0.147377,0.0279198,0.0136207,-0.0136107,-0.0657447,0.0205768,-0.0160994,0.0451358,-101533
-35458,0.675528,0.572025,3,7,0,35462.4,-0.0106207,0.996435,-0.0444525,-0.0534833,-0.0686507,-0.136837,0.0291053,-0.0010184,-0.0134208,-0.0747551,0.0131307,-0.104587,0.104591,-101531
-35453.8,0.777566,0.572025,3,7,0,35466.1,-0.00816663,0.993156,-0.0417311,-0.0612884,-0.079608,-0.153336,0.0333522,0.0130717,-0.0201665,-0.0666322,-0.00381321,-0.0415431,0.0577208,-101531
-35456.6,0.844496,0.572025,3,7,0,35459.3,-0.0150065,0.994003,-0.0412685,-0.0505214,-0.0662485,-0.119847,0.0170926,-0.00954574,-0.0124776,-0.0677935,0.00661099,-0.0332776,0.0432966,-101536
-35455.6,0.873327,0.572025,3,7,0,35460.9,-0.00803119,0.993998,-0.0362052,-0.0661148,-0.062557,-0.156949,0.0413872,0.0204352,-0.0180897,-0.0680503,0.00687721,-0.0542149,0.0618682,-101532
-35457.2,0.818257,0.572025,3,7,0,35462.5,-0.00880283,0.991883,-0.0465023,-0.0604936,-0.0685122,-0.130527,0.0128879,0.00638308,-0.0269008,-0.0812326,-0.0018071,-0.0486153,0.0632365,-101535
-35459.3,0.833705,0.572025,3,7,0,35464.2,-0.0221972,0.992625,-0.0558652,-0.0564703,-0.0835073,-0.129277,0.034107,0.00355693,-0.0152919,-0.0815443,0.00877715,-0.0602112,0.0625548,-101536
-35455.5,0.969621,0.572025,3,7,0,35463.6,-0.0170531,0.992431,-0.0485867,-0.0545721,-0.0931976,-0.132151,0.0277639,0.00142348,-0.015269,-0.069001,0.00899258,-0.0403977,0.0578596,-101533
-35457.5,0.798241,0.572025,3,7,0,35461.2,-0.00965965,0.995644,-0.0300894,-0.0549926,-0.0471481,-0.150521,0.0401283,0.0131291,-0.0151442,-0.0614015,0.00286349,-0.0691541,0.0808468,-101533
-35459.9,0.809464,0.572025,3,7,0,35464.3,-0.00735953,0.990287,-0.0341013,-0.0329421,-0.0643453,-0.150605,0.0374136,0.0220895,-0.0132673,-0.0604007,0.0012052,-0.0198537,0.104787,-101535
-35456.5,1,0.572025,3,7,0,35462.2,-0.0144847,0.996976,-0.0324118,-0.0602851,-0.0729003,-0.141215,0.0437698,0.00676392,-0.0175115,-0.0686283,0.00870951,-0.0788504,0.0566557,-101531
-35455.7,0.976081,0.572025,3,7,0,35460.2,-0.0106851,0.992184,-0.0501555,-0.0523841,-0.0720286,-0.145577,0.0206058,0.00761907,-0.0132283,-0.0675998,0.00224894,0.000802484,0.0618414,-101531
-35457.2,0.798283,0.572025,3,7,0,35463.5,-0.0134058,0.992929,-0.0454431,-0.0457191,-0.0571862,-0.145582,0.0484057,0.0135808,-0.0143972,-0.066094,-0.00337399,-0.0759012,0.0583428,-101532
-35457.4,0.88825,0.572025,3,7,0,35463.3,-0.0105117,0.996581,-0.0351857,-0.0568912,-0.0811814,-0.157776,0.0159044,-0.00217858,-0.0131441,-0.0641423,0.00345293,-0.0105395,0.0694985,-101533
-35460.6,0.868469,0.572025,3,7,0,35465.9,-0.0140905,0.992992,-0.0406234,-0.0599121,-0.0524297,-0.137007,0.061067,0.0147168,-0.0280972,-0.0780597,-0.00206509,-0.0676982,0.0544294,-101536
-35457.9,1,0.572025,3,7,0,35466.6,-0.00885218,0.995538,-0.0331515,-0.0621553,-0.0865525,-0.138944,0.0203966,0.00368523,-0.00198553,-0.0508481,0.00732141,-0.00694127,0.0644553,-101534
-35461.6,0.500598,0.572025,3,7,0,35470.4,-0.012567,0.999063,-0.055196,-0.0542731,-0.100516,-0.145453,0.0276372,0.0259058,-0.0208767,-0.0746758,0.0101385,-0.0846775,0.0702667,-101536
-35457.9,0.989148,0.572025,3,7,0,35467.7,-0.0113289,0.998216,-0.0455924,-0.0644469,-0.0596208,-0.129141,0.0405671,0.00371528,-0.015831,-0.0731726,0.0231043,-0.0287898,0.0777333,-101534
-35462.3,0.803701,0.572025,3,7,0,35466.3,-0.0182697,0.996084,-0.043791,-0.0579044,-0.0563491,-0.133877,0.0448098,0.000106966,0.0081018,-0.0812042,0.0207581,0.00934063,0.0675255,-101537
-35459.4,0.989545,0.572025,3,7,0,35467.6,-0.0109527,0.991537,-0.033738,-0.0599704,-0.100908,-0.131954,0.0251174,-0.00228919,-0.0281544,-0.0634626,-0.0075718,-0.0222987,0.0817398,-101536
-35456.9,0.999233,0.572025,3,7,0,35462.3,-0.0135148,0.993059,-0.0482093,-0.0516577,-0.0425362,-0.148723,0.0380837,0.0129324,-0.00536629,-0.0678671,0.0145899,-0.0255324,0.0476323,-101533
-35458.4,0.799693,0.572025,3,7,0,35463.6,-0.0126672,0.995106,-0.0312535,-0.0585027,-0.101839,-0.137331,0.035866,0.00236808,-0.0247223,-0.0692465,-0.00209095,-0.0162713,0.0962641,-101533
-35458.5,0.912923,0.572025,3,7,0,35463.8,-0.0100977,0.993234,-0.0433166,-0.0367334,-0.0849274,-0.153534,0.0379113,0.00985412,-0.000828904,-0.0845874,0.014927,-0.0558662,0.0486736,-101534
-35455.9,1,0.572025,3,7,0,35460.6,-0.0157553,0.994543,-0.0382031,-0.0615416,-0.0693814,-0.141751,0.0257652,0.00507155,-0.012468,-0.061468,-0.0133174,-0.0190191,0.0744122,-101532
-35455.8,0.917882,0.572025,3,7,0,35460,-0.00705955,0.991232,-0.0442338,-0.0502679,-0.0722464,-0.139685,0.0357375,0.00292735,-0.0209631,-0.0730595,0.0201619,-0.0496966,0.0408199,-101532
-35457.7,0.894005,0.572025,3,7,0,35462.3,-0.0162356,0.998418,-0.0349461,-0.059598,-0.0660815,-0.139859,0.0279896,0.0116016,-0.0103156,-0.0542822,-0.0110925,-0.0276765,0.074677,-101535
-35457.1,0.952159,0.572025,3,7,0,35462.9,-0.011716,0.989641,-0.049962,-0.0632178,-0.0660686,-0.149901,0.044847,0.0138211,-0.0248792,-0.0543733,-0.00473205,-0.0215009,0.0481284,-101533
-35462.4,0.575855,0.572025,3,7,0,35471.2,-0.0123724,1.0012,-0.0397867,-0.0600241,-0.0742391,-0.142825,0.0228611,0.00436877,-0.00234181,-0.0436663,0.00953217,-0.0535767,0.10216,-101537
-35455.3,1,0.572025,3,7,0,35463.5,-0.0158748,0.991415,-0.0464934,-0.0644145,-0.0769354,-0.137045,0.0308502,0.0030759,-0.0200734,-0.0549016,0.0119334,-0.0635166,0.0616018,-101532
-35455.5,0.81109,0.572025,3,7,0,35462.9,-0.0104311,0.995851,-0.0361101,-0.0476597,-0.0637306,-0.151301,0.0402749,0.00963885,-0.0103597,-0.0762631,-0.00121005,-0.00541398,0.0591125,-101531
-35455.9,0.916694,0.572025,3,7,0,35460.8,-0.0144527,0.991813,-0.0452984,-0.0699658,-0.0813269,-0.129651,0.0234456,-0.00103741,-0.0188061,-0.0742197,0.0086498,-0.0635915,0.0599621,-101533
-35456.5,0.85646,0.572025,3,7,0,35461,-0.0135056,0.9941,-0.0500355,-0.0478922,-0.0634107,-0.162693,0.0243718,0.0104499,-0.00686027,-0.0564303,0.00813483,-0.056181,0.0650974,-101533
-35460.1,0.626248,0.572025,3,7,0,35467.9,-0.00467277,0.989988,-0.0396977,-0.0528203,-0.0771141,-0.120488,0.0450527,-0.00136449,-0.0115328,-0.0772887,0.0116091,-0.0703484,0.0594216,-101536
-35456.5,0.921062,0.572025,3,7,0,35465.6,-0.0136332,0.996735,-0.0518314,-0.0518713,-0.0862815,-0.152654,0.0343363,0.0191854,-0.0182677,-0.0527189,0.00122544,-0.0584004,0.0581296,-101533
-35455.2,0.831274,0.572025,3,7,0,35463.5,-0.0104183,0.992829,-0.0440424,-0.0686388,-0.0676611,-0.135983,0.0415019,-0.00213087,-0.00938526,-0.0571816,0.00183572,-0.0142315,0.0667733,-101532
-35456.8,0.905986,0.572025,3,7,0,35459,-0.0157989,0.993345,-0.032261,-0.0414869,-0.0765698,-0.163506,0.0332982,0.0110336,-0.021147,-0.0668173,0.00802865,-0.0668595,0.061609,-101532
-35464,0.45937,0.572025,3,7,0,35470.5,-0.011449,0.992936,-0.0320453,-0.0699785,-0.070888,-0.149403,0.0205841,0.0068689,-0.0423349,-0.0736252,-0.0241705,0.00348203,0.0787376,-101539
-35457.1,0.851956,0.572025,2,7,0,35470.5,-0.0158256,0.996645,-0.0385459,-0.0597681,-0.0681239,-0.145141,0.024391,0.00810155,-0.0269266,-0.0625731,-0.00953275,-0.00689152,0.0751543,-101533
-35457,0.996944,0.572025,3,7,0,35460.5,-0.0135529,0.990779,-0.0284123,-0.0554876,-0.0722153,-0.140715,0.0285067,-0.00289687,-0.0186167,-0.0600948,-0.0108861,-0.0427443,0.0915126,-101533
-35457.2,0.900414,0.572025,2,7,0,35460.2,-0.0154206,0.995453,-0.0290164,-0.0513511,-0.0711377,-0.136361,0.0286249,0.000475365,-0.014809,-0.0645351,-0.016044,-0.0440583,0.0834805,-101534
-35455.6,0.951942,0.572025,3,7,0,35462.9,-0.0109984,0.995398,-0.0532259,-0.0772171,-0.0698,-0.142766,0.0341725,0.00559123,-0.0153797,-0.0719352,0.0129807,-0.0269663,0.0591217,-101532
-35457.3,0.89933,0.572025,3,7,0,35461.3,-0.0132004,0.992798,-0.0235777,-0.0419537,-0.0704802,-0.138515,0.0430903,0.0090464,-0.00365857,-0.0650282,0.00331364,-0.0322619,0.0936044,-101533
-35462.1,0.801894,0.572025,3,7,0,35466.9,-0.0136311,0.98955,-0.0419897,-0.0329189,-0.0722526,-0.152684,0.036185,0.0111415,-0.0151463,-0.0662153,0.0300728,0.0145502,0.120828,-101535
-35462.4,0.923965,0.572025,3,7,0,35468.8,-0.00956859,0.99903,-0.0354369,-0.0752839,-0.0901499,-0.129433,0.0353749,0.0143639,-0.00862558,-0.0576484,-0.0194378,-0.0116339,0.0652247,-101539
-35461.4,1,0.572025,3,7,0,35469.6,-0.0143205,0.988902,-0.0453643,-0.0346852,-0.0426026,-0.156095,0.0211838,0.0078997,-0.018056,-0.0771551,0.00935223,-0.0619857,0.0646986,-101538
-35459,0.974366,0.572025,3,7,0,35464.9,-0.0103043,0.998656,-0.0370903,-0.0676375,-0.0799137,-0.121561,0.0392446,0.0184618,-0.0170174,-0.0532737,-0.00102664,-0.0214429,0.042172,-101536
-35460.3,0.685295,0.572025,3,7,0,35466.9,-0.00306032,0.998327,-0.0471342,-0.0640204,-0.0790096,-0.121903,0.0408189,0.0161729,-0.0118519,-0.0543136,-0.000133094,-0.0420319,0.0558402,-101538
-35460.6,0.998848,0.572025,3,7,0,35464.2,-0.0206477,0.989541,-0.0494515,-0.0472399,-0.0704711,-0.166777,0.0233515,-0.00661432,-0.0192645,-0.0730595,0.00866577,-0.0310844,0.0633352,-101537
-35459.5,0.909766,0.572025,3,7,0,35468.8,-0.00451025,0.998055,-0.0357989,-0.0471024,-0.0589833,-0.130579,0.0535733,0.0138004,-0.0137748,-0.0697732,0.00868661,-0.0315533,0.0615697,-101537
-35457.5,0.963252,0.572025,3,7,0,35465.4,-0.0202524,0.990117,-0.0403233,-0.0602392,-0.0618199,-0.149436,0.0282354,0.000100497,-0.0216948,-0.0538537,-0.00443364,-0.0309169,0.0534397,-101535
-35455.9,0.958725,0.572025,3,7,0,35463,-0.004518,0.995737,-0.0457753,-0.0502225,-0.0644729,-0.13577,0.0284995,-0.0005513,-0.00751038,-0.0737463,0.000994451,-0.0501822,0.0473034,-101533
-35455.5,0.674828,0.572025,3,7,0,35466.7,-0.0107106,0.993131,-0.0355361,-0.0649234,-0.0752509,-0.151833,0.047174,0.0108501,-0.0164283,-0.06356,-0.00761187,-0.0160675,0.0727228,-101531
-35457.5,0.830254,0.572025,3,7,0,35461.7,-0.0130865,0.993899,-0.0357164,-0.0571475,-0.0645097,-0.152624,0.0362223,-0.000737438,-0.00482016,-0.0781034,0.0140591,-0.0534891,0.0362308,-101531
-35458.1,0.719237,0.572025,3,7,0,35465.4,-0.0155865,0.990546,-0.0438404,-0.059078,-0.0664777,-0.132097,0.0340482,0.0113916,-0.0209583,-0.0434812,0.00339124,-0.0317879,0.0946915,-101534
-35458.3,0.952671,0.572025,3,7,0,35463.7,-0.00993704,0.99732,-0.0339291,-0.0467688,-0.072318,-0.13161,0.0446055,0.026184,0.00097635,-0.060446,0.00775061,-0.0481625,0.0585156,-101535
-35460.7,0.737755,0.572025,3,7,0,35469,-0.0111265,0.995352,-0.0492079,-0.0655871,-0.0740017,-0.153759,0.0167039,-0.0168659,-0.0344594,-0.0773266,-0.000435714,-0.0151007,0.0759191,-101536
-35458.4,0.919879,0.572025,3,7,0,35469,-0.0165659,0.992689,-0.0387034,-0.0520297,-0.0739369,-0.121948,0.0482872,0.0306129,-0.00957325,-0.0680659,0.00821803,-0.020269,0.0618126,-101535
-35457.7,0.988482,0.572025,3,7,0,35462.5,-0.0106198,0.992511,-0.0431177,-0.0606016,-0.0762451,-0.166822,0.0194994,-0.0141423,-0.0223116,-0.0649967,0.00181905,-0.0593922,0.0586516,-101535
-35455.5,1,0.572025,3,7,0,35460.9,-0.0143123,0.9946,-0.0467703,-0.0421514,-0.0609607,-0.151184,0.0334989,0.0165377,-0.00654798,-0.0553427,0.0101732,-0.0356638,0.0621226,-101532
-35456,0.872818,0.572025,3,7,0,35460.9,-0.014007,0.996245,-0.0287278,-0.0644124,-0.0822686,-0.134389,0.0310264,-0.00425258,-0.0172173,-0.0840876,-0.000708686,-0.0279551,0.0577642,-101533
-35457.3,0.942906,0.572025,3,7,0,35459.5,-0.00944698,0.99047,-0.0554489,-0.0495973,-0.0610844,-0.154245,0.033488,0.00980358,-0.0107201,-0.0622472,0.00410355,-0.0818286,0.0749233,-101532
-35457.6,0.779572,0.572025,3,7,0,35465.6,-0.0132001,0.994648,-0.0349593,-0.0541921,-0.0878114,-0.137953,0.013873,-5.31247e-06,-0.0292146,-0.0791474,-0.00219562,-0.0237773,0.0452641,-101535
-35455.9,0.94233,0.572025,3,7,0,35462.6,-0.0103898,0.995111,-0.0424539,-0.0471464,-0.0629112,-0.15031,0.0431368,0.0193279,-0.00474711,-0.0663975,0.000668019,-0.0636735,0.067708,-101532
-35456.4,0.877879,0.572025,3,7,0,35459.3,-0.0137722,0.989577,-0.0376092,-0.0643823,-0.0709286,-0.13943,0.0245351,-0.00758945,-0.0245869,-0.0774217,0.00168275,-0.0170759,0.0557437,-101533
-35459,0.896256,0.572025,3,7,0,35465.5,-0.00963336,0.998339,-0.0323752,-0.0657637,-0.0793121,-0.149729,0.0486542,0.0143309,-0.00749128,-0.0796604,0.01097,-0.0309787,0.105315,-101534
-35460.2,0.816026,0.572025,3,7,0,35470.4,-0.00588321,0.995336,-0.0388026,-0.0402954,-0.0685898,-0.124805,0.0141807,-0.00645055,-0.027344,-0.0617696,0.0166155,-0.0199317,0.0415964,-101538
-35466.9,0.799867,0.572025,3,7,0,35472.1,-0.0199198,0.99226,-0.0346988,-0.0280315,-0.0743929,-0.131593,0.0118575,0.00867207,-0.032068,-0.0320944,0.0117944,-0.0480942,0.0526711,-101545
-35468,0.919658,0.572025,3,7,0,35475.3,-0.00427459,0.994017,-0.0594158,-0.07224,-0.0736025,-0.147087,0.0538325,-0.0119035,-0.00161068,-0.108185,-0.00290823,-0.0180479,0.0686031,-101543
