# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = hreg_model
# start_datetime = 2025-03-23 18:59:07 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpudzmvn9w/mo7y4_1t.json
# init = 2 (Default)
# random
#   seed = 17654
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan_fit/h-BOW_j/hreg-20250323135907_4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=hreg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,sigma,beta.1.1,beta.2.1,beta.3.1,beta.4.1,beta.5.1,beta.6.1,beta.7.1,beta.8.1,beta.9.1,mu_beta.1,sigma_beta.1,log_p
-35684.7,0.821557,0.551988,3,7,0,35692.9,-0.0194575,0.998519,-0.0423918,-0.0725539,-0.0646892,-0.130348,0.0316541,0.00902742,-0.0118233,-0.0841035,0.0193566,-0.0584508,0.0910553,-33621.7
-35683.5,1,0.551988,3,7,0,35688.2,-0.0194859,0.996542,-0.044707,-0.0628527,-0.0628724,-0.132839,0.030936,0.012887,-0.0163091,-0.0749565,0.0235096,-0.0736546,0.0832957,-33620.4
-35682.7,0.819698,0.551988,3,7,0,35690.4,-0.00962279,1.00188,-0.0479205,-0.0529915,-0.0636995,-0.123677,0.0570388,0.0158825,-0.0398167,-0.0707548,-0.000617095,-0.0406035,0.0692848,-33623.5
-35693.2,0.708357,0.551988,3,7,0,35696.2,-0.0203412,0.99217,-0.073379,-0.0345571,-0.0758188,-0.100288,0.0400647,0.0149032,-0.0175276,-0.090088,0.0286446,-0.0326779,0.0824168,-33618.1
-35689,1,0.551988,3,7,0,35697.3,-0.0062678,1.00057,-0.0240018,-0.0787746,-0.0338761,-0.139882,0.0453142,0.023742,-0.0296567,-0.0669611,0.00317304,-0.032917,0.053397,-33623.6
-35682.5,0.990936,0.551988,3,7,0,35693.7,-0.0141779,0.998151,-0.0353663,-0.0505389,-0.0564663,-0.130299,0.0397981,0.0203244,-0.0374624,-0.0786424,-0.0124433,-0.0563423,0.0712183,-33621.4
-35682.8,0.976577,0.551988,3,7,0,35686,-0.0122712,0.999387,-0.0582169,-0.0665288,-0.0736055,-0.123289,0.0440184,0.0113134,-0.0175331,-0.0807239,0.0341641,-0.0274705,0.0469887,-33623.2
-35684,0.996263,0.551988,3,7,0,35687.3,-0.0143003,0.994501,-0.0350854,-0.0468452,-0.0511735,-0.112295,0.036267,0.00427384,-0.0450737,-0.070911,-0.0116909,-0.0393193,0.0456799,-33615.1
-35681.3,0.956772,0.551988,3,7,0,35687.6,-0.011393,0.999126,-0.0560027,-0.0630515,-0.0601855,-0.128849,0.0512174,0.0225546,-0.0160572,-0.091644,0.0218261,-0.0307432,0.0670678,-33624.4
-35681.8,0.940432,0.551988,3,7,0,35686,-0.014726,0.994748,-0.0351414,-0.0522514,-0.0709818,-0.123664,0.0407712,0.00931518,-0.0370885,-0.0638939,0.00115381,-0.0062563,0.071443,-33617.2
-35679.8,0.96856,0.551988,3,7,0,35684,-0.0117312,0.99483,-0.0412173,-0.0485903,-0.0556787,-0.118581,0.0482096,0.000712306,-0.0259398,-0.066971,0.0129911,-0.0236983,0.0534403,-33613.2
-35682.6,0.700863,0.551988,2,3,0,35686.3,-0.00977267,0.998193,-0.0355623,-0.0498695,-0.0456865,-0.119265,0.0429491,-0.00802189,-0.0252704,-0.0632148,0.00183262,-0.0243964,0.0518678,-33611.8
-35680,0.93161,0.551988,3,7,0,35687.3,-0.0110322,0.995768,-0.0488885,-0.0502528,-0.0779909,-0.117642,0.044774,0.0197076,-0.0320507,-0.0762145,0.00461092,-0.0469904,0.0737032,-33618.3
-35682.6,0.848617,0.551988,3,7,0,35686.8,-0.0149833,0.997369,-0.049587,-0.0567274,-0.0546235,-0.129871,0.0329532,0.0215976,-0.0226295,-0.0571794,0.0168269,-0.0760213,0.0726423,-33616.5
-35684.8,0.73257,0.551988,3,7,0,35690.9,-0.0199008,0.995533,-0.0443754,-0.0620965,-0.0770484,-0.114225,0.0534349,0.0140139,-0.0338532,-0.0988036,0.00336838,-0.0013114,0.0719193,-33625.2
-35686.5,0.778596,0.551988,3,7,0,35695.8,-0.022526,0.995461,-0.043107,-0.0707819,-0.0525041,-0.143731,0.0482152,0.0255432,-0.0212561,-0.0551793,0.0189781,-0.0180716,0.0537804,-33624.3
-35682.2,1,0.551988,3,7,0,35689.2,-0.011388,0.996199,-0.0503431,-0.0454812,-0.0742696,-0.111847,0.0405376,0.0108783,-0.0337765,-0.0975567,0.00311567,-0.0454925,0.0727035,-33620.4
-35681.5,0.958622,0.551988,3,7,0,35686.1,-0.0128902,0.996083,-0.0491987,-0.0472142,-0.0434427,-0.130599,0.045663,0.0298072,-0.0217232,-0.0710522,0.0277423,-0.0240413,0.0563337,-33618.6
-35685.1,0.744306,0.551988,3,7,0,35688.9,-0.0165198,1.00103,-0.0635582,-0.0466394,-0.042492,-0.137946,0.0495318,0.0173967,-0.0234258,-0.0914391,0.00497929,-0.0198478,0.0466079,-33627.8
-35686.3,0.986303,0.551988,3,7,0,35689.7,-0.00993445,0.992029,-0.0275107,-0.0695244,-0.0852255,-0.11731,0.0538244,0.0221178,-0.0264356,-0.0801933,0.0111008,-0.0631678,0.095669,-33619.1
-35682.3,0.948053,0.551988,3,7,0,35692.3,-0.00957597,0.995152,-0.0294737,-0.0658805,-0.0740313,-0.132503,0.0441038,0.0226675,-0.0250309,-0.0746453,0.00145866,-0.0463791,0.0872182,-33619.9
-35679.7,0.941874,0.551988,3,7,0,35686.9,-0.0160469,0.997993,-0.0439369,-0.0619205,-0.0573989,-0.126281,0.0467522,0.0235205,-0.0287981,-0.0707623,0.026421,-0.0315111,0.0590392,-33621.3
-35683.2,0.744628,0.551988,3,7,0,35686.5,-0.0108985,0.992592,-0.0523333,-0.0536421,-0.0714337,-0.12874,0.0362678,0.00667314,-0.0277073,-0.093086,-0.00716848,-0.064054,0.0739275,-33622.2
-35684.6,0.932366,0.551988,3,7,0,35689.1,-0.0108991,0.994486,-0.0395718,-0.0611294,-0.0576764,-0.139952,0.0487259,0.019601,-0.0184909,-0.0619439,0.0268514,0.00281357,0.0470154,-33619.7
-35686.4,0.885703,0.551988,3,7,0,35692.6,-0.0164291,1.0008,-0.0504041,-0.06074,-0.0647738,-0.125118,0.0325273,-0.000809729,-0.0451065,-0.0766604,-0.00552999,-0.0931144,0.0864949,-33625.7
-35685.6,0.946312,0.551988,3,7,0,35693.4,-0.0182124,0.992797,-0.0424001,-0.0673226,-0.0882078,-0.132283,0.0561008,0.0195938,-0.0200521,-0.0723612,0.0144457,-0.0278257,0.0391513,-33623.7
-35683.3,1,0.551988,3,7,0,35691,-0.0170142,0.998389,-0.0469072,-0.0443408,-0.0857754,-0.117575,0.0412292,-0.00671511,-0.033396,-0.0802891,0.0247483,-0.0420692,0.055171,-33622.1
-35687.2,0.746271,0.551988,3,7,0,35693.1,-0.00858028,0.992349,-0.0566238,-0.0693352,-0.0436231,-0.1322,0.0350803,0.0203448,-0.022391,-0.0871876,-0.0191251,-0.0451647,0.0434519,-33621.7
-35686.1,0.974272,0.551988,3,7,0,35693.1,-0.00247114,0.992415,-0.0495066,-0.0551148,-0.0768193,-0.126083,0.0474592,0.0175483,-0.0235047,-0.057888,0.0166089,-0.0196312,0.0747659,-33616.6
-35683.7,1,0.551988,3,7,0,35689.9,-0.0230337,0.993705,-0.0432699,-0.0563283,-0.0501995,-0.129534,0.0425451,0.0140325,-0.031141,-0.0931246,0.00939749,-0.0529797,0.0613503,-33625
-35684.4,0.804715,0.551988,3,7,0,35691.4,-0.010548,0.991757,-0.0396055,-0.0520646,-0.0546622,-0.142453,0.0446901,0.0311315,-0.0454421,-0.0706323,0.0192972,-0.0325357,0.0663262,-33627.1
-35683.1,0.986514,0.551988,3,7,0,35690,-0.0170052,1.00201,-0.0510021,-0.0538082,-0.0759078,-0.127948,0.0304423,0.00285652,-0.0155561,-0.0842142,0.00321535,-0.0502544,0.0493461,-33621.4
-35684.1,0.895255,0.551988,3,7,0,35690,-0.0112586,0.990554,-0.0439408,-0.0597997,-0.0510786,-0.12517,0.0580372,0.0255843,-0.0392855,-0.0823692,0.020706,-0.0283781,0.0738147,-33624.1
-35681.2,0.928839,0.551988,3,7,0,35690.4,-0.0162639,0.999162,-0.0442714,-0.0525414,-0.066405,-0.126725,0.0265635,0.00642386,-0.0154657,-0.0765528,0.00120041,-0.0352191,0.0421339,-33616.2
-35682.3,0.879489,0.551988,3,7,0,35685.5,-0.00886276,0.99551,-0.0516771,-0.0664973,-0.0692728,-0.122147,0.0569537,0.0264129,-0.0391969,-0.0842527,0.0245323,-0.0432586,0.0685017,-33627.1
-35682,0.868528,0.551988,3,7,0,35687.7,-0.0146149,0.999056,-0.0403656,-0.0471303,-0.0573123,-0.13106,0.0312716,-0.00223918,-0.0171979,-0.0762051,-0.00520788,-0.0339462,0.0545703,-33616.1
-35679.4,0.976902,0.551988,3,7,0,35684.2,-0.0175926,0.995003,-0.0528379,-0.0543557,-0.068187,-0.122635,0.0374116,0.0193271,-0.0244976,-0.0756845,0.0143198,-0.0507032,0.0591071,-33618.6
-35681.4,0.752768,0.551988,3,7,0,35686,-0.0171763,0.992068,-0.0332961,-0.0564269,-0.0574121,-0.121927,0.0478083,0.0117653,-0.0227977,-0.077128,0.0142265,-0.0529309,0.0552499,-33615.8
-35683.8,0.918987,0.551988,3,7,0,35688.4,-0.00912585,1.00166,-0.0562939,-0.0580043,-0.0591472,-0.129984,0.0404877,0.0100349,-0.0384925,-0.100553,-0.00149027,-0.0336717,0.054183,-33630.1
-35683,0.944952,0.551988,3,7,0,35690.5,-0.014738,0.996958,-0.0394244,-0.0614102,-0.0715964,-0.124649,0.0509532,0.0195305,-0.0172555,-0.0514681,0.0204165,-0.0625737,0.0743505,-33614.9
-35683.4,0.979119,0.551988,3,7,0,35687.3,-0.0094598,0.996974,-0.0519424,-0.0640129,-0.0606395,-0.142662,0.0339501,0.0111155,-0.0346237,-0.0981079,0.00887627,-0.0278091,0.0422729,-33631
-35682.1,1,0.551988,3,7,0,35686.7,-0.0203326,0.997125,-0.0380938,-0.0582351,-0.0523435,-0.117827,0.0452508,0.00670574,-0.0255269,-0.0608434,0.0117732,-0.0545073,0.0523094,-33614.4
-35681.1,0.813565,0.551988,3,7,0,35690,-0.0113627,0.998258,-0.052734,-0.0578867,-0.0794699,-0.138242,0.0423128,0.023182,-0.0298036,-0.0887714,0.0126863,-0.0405665,0.0865884,-33628.8
-35679.7,0.827066,0.551988,3,7,0,35689.6,-0.015099,0.995968,-0.0414255,-0.0610096,-0.0518064,-0.11708,0.0532918,0.0121659,-0.0257949,-0.0731162,0.0132704,-0.0511506,0.0606015,-33616.1
-35683.4,0.811999,0.551988,3,7,0,35686.6,-0.0103145,0.997176,-0.0303572,-0.0597453,-0.0564502,-0.101279,0.0427883,0.00636797,-0.0387672,-0.0812757,0.017081,-0.0273086,0.068213,-33615.1
-35679.5,1,0.551988,3,7,0,35684.6,-0.0148164,0.99627,-0.05224,-0.061504,-0.0644851,-0.124354,0.0400845,0.0154246,-0.0218148,-0.0940662,0.0104478,-0.0406857,0.043958,-33622
-35683.9,0.74668,0.551988,3,7,0,35686.4,-0.0176981,0.99617,-0.0477186,-0.0539216,-0.073005,-0.133761,0.0533841,0.00114644,-0.0368359,-0.0651491,0.0350348,-0.019664,0.0524582,-33626.6
-35685.3,0.795037,0.551988,3,7,0,35691.8,-0.00817587,0.999114,-0.0430874,-0.0658061,-0.0527518,-0.122834,0.0479202,0.039274,-0.0109454,-0.0892542,-0.00555832,-0.0478611,0.0698226,-33618.5
-35683.7,0.958744,0.551988,2,7,0,35688.4,-0.0136422,0.995855,-0.0466728,-0.0683216,-0.0548256,-0.118728,0.0477142,0.0310248,-0.0170652,-0.0905827,-0.00841188,-0.0606748,0.0477212,-33618.6
-35680.1,0.846056,0.551988,3,7,0,35690.2,-0.017728,0.998163,-0.0492828,-0.0602621,-0.0595925,-0.122977,0.047725,0.0156077,-0.0273657,-0.0768496,-0.00178937,-0.0597762,0.051283,-33620.1
-35681,0.799952,0.551988,3,7,0,35686.5,-0.00826101,0.99575,-0.0418317,-0.0495441,-0.0670171,-0.13313,0.0425765,0.0164687,-0.0180875,-0.0778506,0.0284061,-0.0325659,0.0487221,-33619.3
-35680.3,0.993622,0.551988,3,7,0,35683.6,-0.00848864,0.996815,-0.0455412,-0.0561959,-0.0608976,-0.128197,0.0375775,0.0129369,-0.0164384,-0.0696455,0.0256852,-0.0258968,0.0516381,-33616.2
-35680.9,0.720954,0.551988,3,7,0,35687,-0.0155685,0.995096,-0.052525,-0.0600339,-0.069169,-0.114257,0.0405284,0.0145622,-0.0326838,-0.0888771,-0.00643907,-0.0565728,0.0506976,-33620.4
-35680.9,0.92788,0.551988,3,7,0,35685.8,-0.0107917,0.99545,-0.0408088,-0.0506233,-0.0542373,-0.139236,0.0452462,0.0163416,-0.0225783,-0.0750134,0.0282763,-0.0173858,0.0648901,-33621.3
-35682.5,0.924447,0.551988,3,7,0,35684.3,-0.0167533,1.00064,-0.05042,-0.0640401,-0.0740906,-0.111378,0.0413134,0.0100875,-0.0326059,-0.0783676,-0.00766396,-0.0497839,0.0402995,-33620.3
-35681.7,0.964137,0.551988,3,7,0,35685.7,-0.010196,0.994557,-0.0363451,-0.0519104,-0.0503398,-0.144449,0.0479115,0.015568,-0.02735,-0.066079,0.0189012,-0.02396,0.0665797,-33621.4
-35682,0.966637,0.551988,3,7,0,35685.4,-0.0133573,0.998704,-0.0564119,-0.0628042,-0.0799532,-0.106958,0.0408697,0.0142263,-0.0267977,-0.0944594,0.00440897,-0.0492845,0.0507052,-33620.9
-35682.2,0.894682,0.551988,3,7,0,35687.3,-0.0182582,0.995388,-0.0404239,-0.0477042,-0.0457718,-0.137521,0.0470567,0.01536,-0.0178538,-0.0613073,0.0193621,-0.0266805,0.0553173,-33617.3
-35686.4,0.837401,0.551988,3,7,0,35690.2,-0.0198465,0.995332,-0.0504856,-0.0841722,-0.0874993,-0.104916,0.0445517,0.0218307,-0.0267682,-0.0780126,0.00688605,-0.0421015,0.0499668,-33621.4
-35687.6,0.754814,0.551988,3,7,0,35696.2,-0.0120238,1.00312,-0.0403293,-0.0287708,-0.0428616,-0.144814,0.0443318,0.00573454,-0.0277902,-0.0753758,0.0162044,-0.0294175,0.0693072,-33624.6
-35685.7,1,0.551988,3,7,0,35692,-0.0085387,0.990768,-0.0615561,-0.0692771,-0.075405,-0.121315,0.0393885,0.0346116,-0.0274616,-0.0828392,0.0165855,-0.0275387,0.0775674,-33623.3
-35688.6,0.883558,0.551988,3,7,0,35696.9,-0.00932611,1.00165,-0.0451529,-0.0571804,-0.0474632,-0.142436,0.0473329,0.0439639,-0.0165408,-0.0486044,0.0185398,-0.0138619,0.0616162,-33620.9
-35683.4,1,0.551988,3,7,0,35694.1,-0.0171909,0.992492,-0.0406028,-0.0719985,-0.0600019,-0.110475,0.0365483,0.000274132,-0.0296505,-0.0811148,-0.00493294,-0.0424187,0.049196,-33616.2
-35682,0.942131,0.551988,3,7,0,35688.2,-0.0156585,0.992705,-0.0429646,-0.0447662,-0.0709759,-0.137011,0.048701,0.0292447,-0.0287133,-0.072697,0.0231217,-0.0246615,0.0622602,-33623.1
-35678.7,0.96431,0.551988,2,3,0,35683.3,-0.0132864,0.998829,-0.0473649,-0.0604556,-0.0629136,-0.118708,0.0452197,0.0178526,-0.0257517,-0.072631,0.00888826,-0.0517376,0.0505093,-33617.4
-35681.3,0.889947,0.551988,3,7,0,35683.8,-0.0128015,0.994421,-0.0405486,-0.0632478,-0.0616816,-0.13714,0.0309299,0.00127869,-0.0217511,-0.0847431,0.00313414,-0.0451222,0.0680751,-33621.1
-35681.6,0.989663,0.551988,3,7,0,35683.8,-0.0131698,0.997668,-0.0499327,-0.0502365,-0.0658619,-0.11906,0.0560889,0.0326992,-0.033556,-0.0594201,0.0121735,-0.0239176,0.0451978,-33618.5
-35679.9,1,0.551988,3,7,0,35683.2,-0.0142246,0.99579,-0.0498064,-0.0590923,-0.0676243,-0.128948,0.031042,0.00118244,-0.0261839,-0.0860744,0.00550278,-0.0521736,0.0612181,-33621.4
-35681.5,0.854277,0.551988,3,7,0,35685,-0.0122003,0.999256,-0.0431453,-0.0505386,-0.0543972,-0.115075,0.0530316,0.034495,-0.0331846,-0.0652338,0.00911786,-0.038367,0.0551998,-33616.7
-35680.9,0.844684,0.551988,3,7,0,35687.1,-0.0126211,0.995336,-0.055934,-0.049969,-0.0611619,-0.13527,0.0301416,0.00704343,-0.0303534,-0.0807761,0.0164217,-0.0206011,0.0704879,-33623.1
-35680.6,0.861262,0.551988,3,7,0,35685.1,-0.0159815,0.995305,-0.0459113,-0.061439,-0.0528178,-0.10746,0.0504734,0.00707829,-0.0274564,-0.0695165,0.00882573,-0.0305071,0.061397,-33613.4
-35681.7,0.825195,0.551988,3,7,0,35686.2,-0.0112098,1.00064,-0.044991,-0.0533417,-0.0709387,-0.14692,0.0433901,0.0216887,-0.0282903,-0.0901105,0.0125464,-0.0480011,0.0631806,-33630.4
-35681.1,0.818963,0.551988,3,7,0,35687.6,-0.0139477,0.995379,-0.0425292,-0.0489819,-0.0628076,-0.114147,0.0489097,0.00181997,-0.0327308,-0.0744703,0.0138006,-0.00540711,0.0769055,-33616.1
-35681.8,0.909914,0.551988,3,7,0,35686.3,-0.0148649,0.996362,-0.0521147,-0.0646413,-0.0731674,-0.139801,0.0394476,0.0270688,-0.0222714,-0.0766001,0.00643947,-0.0670241,0.0475253,-33624.8
-35683.8,0.879875,0.551988,3,7,0,35687.6,-0.0133842,0.997964,-0.0356134,-0.052362,-0.0508429,-0.122075,0.0624235,0.0104781,-0.0422424,-0.0756203,0.0178658,-0.0556063,0.0929342,-33622.7
-35682.4,0.883266,0.551988,3,7,0,35689.3,-0.0117478,0.99712,-0.0459155,-0.0668725,-0.0633299,-0.138866,0.0342954,0.0301468,-0.0178002,-0.0886203,0.0151278,-0.00394529,0.0734583,-33624.6
-35684,0.832878,0.551988,3,7,0,35688,-0.012995,0.991767,-0.0469004,-0.0475783,-0.0658563,-0.109687,0.0437526,-0.00370756,-0.0383384,-0.0616237,0.00367861,-0.0560135,0.0452296,-33613.4
-35689.9,0.532443,0.551988,3,7,0,35695.5,-0.0137354,0.998058,-0.0445853,-0.063682,-0.0600176,-0.147299,0.0448626,0.0399085,-0.016225,-0.0923122,0.0205871,0.0161505,0.206013,-33629.5
-35688.4,0.701135,0.551988,3,7,0,35699.2,-0.00799447,0.99123,-0.044353,-0.046664,-0.0643163,-0.104685,0.0440845,-0.00576076,-0.0365144,-0.0624697,0.00289466,-0.0484152,0.0283886,-33611
-35687.8,1,0.551988,3,7,0,35694,-0.0198235,1.00224,-0.0552887,-0.0734722,-0.0609657,-0.134965,0.0336257,0.0232965,-0.0122943,-0.0965781,0.00411238,-0.0207288,0.0831804,-33628.5
-35685.2,0.974468,0.551988,3,7,0,35694,-0.00865177,0.992842,-0.0393986,-0.061395,-0.0420496,-0.141882,0.0330438,0.00203476,-0.0156279,-0.0828061,0.00485039,-0.0578837,0.0452335,-33619.3
-35686,0.763271,0.551988,3,7,0,35698.8,-0.0101105,0.992587,-0.0403301,-0.052702,-0.0532236,-0.134192,0.0289194,-0.00327821,-0.0362152,-0.0984453,0.00713817,-0.0786512,0.0572852,-33624.7
-35684.8,1,0.551988,3,7,0,35691.2,-0.0155453,1.00098,-0.0691109,-0.0635741,-0.0760481,-0.12353,0.0581339,0.0270969,-0.0260383,-0.0844269,0.0148522,-0.0451585,0.0841569,-33628.9
-35685.6,0.921058,0.551988,3,7,0,35695.1,-0.0120631,0.992568,-0.022526,-0.0456295,-0.0509701,-0.120783,0.024333,0.00118068,-0.0310105,-0.0697499,0.00498754,-0.021026,0.0510001,-33611.5
-35680.1,1,0.551988,3,7,0,35687.5,-0.00798824,0.996762,-0.0450487,-0.0449902,-0.0530412,-0.12303,0.045023,0.0094236,-0.025219,-0.0684923,0.0107154,-0.0250177,0.0420151,-33614.4
-35680.5,0.765899,0.551988,3,7,0,35686.8,-0.0179869,0.998445,-0.0371231,-0.0536671,-0.059504,-0.13843,0.0445072,0.0129043,-0.0346228,-0.0822479,0.00574936,-0.0462549,0.0669836,-33625.9
-35681.2,0.958099,0.551988,3,7,0,35684,-0.011046,0.994255,-0.0488711,-0.0370636,-0.0536426,-0.130006,0.0509745,0.014435,-0.0334271,-0.0795785,0.0147887,-0.0440686,0.0682251,-33620.9
-35687,0.795643,0.551988,3,7,0,35689.6,-0.0151758,1.00028,-0.0526406,-0.0680064,-0.0909092,-0.13396,0.0663156,0.0113654,-0.0321854,-0.0866568,-0.0116744,-0.0425719,0.0533513,-33633.1
-35688,0.9882,0.551988,3,7,0,35693,-0.0106216,0.993038,-0.0390184,-0.0455992,-0.0349293,-0.117254,0.0186813,0.0189802,-0.0222873,-0.0591035,0.0302664,-0.0290973,0.0467991,-33609.2
-35680.7,0.997718,0.551988,3,7,0,35692.9,-0.0156657,0.998636,-0.0537069,-0.0661654,-0.0715356,-0.119678,0.0556563,0.0011256,-0.0235715,-0.0742161,0.00711821,-0.0331137,0.0458578,-33620.7
-35681.7,0.907006,0.551988,3,7,0,35685.6,-0.0146723,0.998164,-0.0453699,-0.058732,-0.0648805,-0.130328,0.0555717,0.028452,-0.0201403,-0.0885332,-0.00572855,-0.0550716,0.0533653,-33623.1
-35681.3,0.851864,0.551988,3,7,0,35688.9,-0.0138822,0.995766,-0.0454433,-0.0501569,-0.0647152,-0.115896,0.0286798,0.00983708,-0.0254118,-0.0622376,0.0261583,-0.032236,0.0607505,-33613
-35682.4,0.908177,0.551988,3,7,0,35685.7,-0.00909967,1.0002,-0.0579249,-0.0496551,-0.0505661,-0.125787,0.0364362,0.0107501,-0.0190892,-0.0617801,0.00567531,-0.0235136,0.0655737,-33615.1
-35680.7,0.946447,0.551988,3,7,0,35686.3,-0.0171547,0.995355,-0.0334009,-0.0649689,-0.0629046,-0.118605,0.0465585,0.0125967,-0.0278556,-0.0831428,0.0183703,-0.033023,0.0403341,-33619.2
-35684.4,0.63874,0.551988,3,7,0,35690,-0.00988993,0.999641,-0.0581536,-0.0479425,-0.0543082,-0.133955,0.045885,0.021333,-0.0253508,-0.0663633,0.00496193,-0.0191792,0.126876,-33620.5
-35689.4,0.868709,0.551988,3,7,0,35692.7,-0.00812223,0.996991,-0.053566,-0.0303242,-0.0375915,-0.13396,0.0508076,0.0175198,-0.0402657,-0.0641156,-0.00896817,-0.0108352,0.0942211,-33620.9
-35684.4,1,0.551988,3,7,0,35694.3,-0.0188728,0.997251,-0.0483871,-0.0671665,-0.0951755,-0.129971,0.0531499,0.0117023,-0.0154382,-0.0697516,0.0234097,-0.0482008,0.0606488,-33624.2
-35684.5,0.98706,0.551988,3,7,0,35690.2,-0.018155,0.995978,-0.0530853,-0.0751059,-0.081407,-0.114143,0.0542252,0.0259182,-0.0422136,-0.0767135,0.00739737,-0.0626775,0.0568867,-33626.7
-35684.3,0.970594,0.551988,3,7,0,35690,-0.00947533,0.997189,-0.0387693,-0.0365885,-0.0488978,-0.139945,0.0371158,0.00225632,-0.013512,-0.0832461,0.0144623,-0.0121334,0.0700671,-33618
-35684.1,1,0.551988,3,7,0,35687.6,-0.0157267,0.996817,-0.0509314,-0.0764816,-0.0815859,-0.110592,0.051537,0.0259159,-0.0406631,-0.0679578,0.00897173,-0.0582421,0.0508497,-33623.3
-35683.4,0.9553,0.551988,3,7,0,35688.5,-0.0109076,0.995871,-0.0429877,-0.0399857,-0.0455873,-0.140794,0.0357407,0.000940629,-0.0146304,-0.076723,0.00869568,-0.0124883,0.055388,-33617.1
-35681.1,0.990586,0.551988,3,7,0,35686.6,-0.0131635,0.996203,-0.0437321,-0.0627349,-0.0698946,-0.126839,0.0562871,0.0112708,-0.0463441,-0.0853629,0.00414187,-0.0546606,0.0599857,-33628.1
-35692.5,0.65191,0.551988,3,7,0,35695.8,-0.00972379,0.997364,-0.0435222,-0.0582061,-0.0607717,-0.101814,0.0535041,0.0179107,-0.000694218,-0.112331,0.0403333,-0.0414373,0.059935,-33618.2
-35691.5,1,0.551988,3,7,0,35697.8,-0.0125025,0.995715,-0.0416946,-0.0454416,-0.0512605,-0.102768,0.0564334,0.0252229,-0.00848896,-0.110956,0.0384078,-0.0454531,0.0670314,-33617.7
-35689,0.972386,0.551988,3,7,0,35698.3,-0.0168652,0.994048,-0.0557697,-0.0641336,-0.0752516,-0.133717,0.0313065,-0.00322423,-0.0433612,-0.0459866,-0.0129723,-0.0277641,0.0549515,-33623.3
-35683,1,0.551988,3,7,0,35692.2,-0.0147436,0.994206,-0.0610625,-0.0683338,-0.073676,-0.140498,0.030246,0.010664,-0.0360281,-0.0674069,0.0103173,-0.0508244,0.0427333,-33627.6
-35686,0.74231,0.551988,3,7,0,35690.1,-0.0180373,0.996238,-0.0222607,-0.0453392,-0.0533648,-0.113986,0.058888,0.0239642,-0.0216932,-0.0864775,0.0102234,-0.0146478,0.0903353,-33615.4
-35684.8,1,0.551988,3,7,0,35689,-0.00979328,0.993885,-0.0703007,-0.0678007,-0.0774214,-0.138154,0.0354501,0.0079939,-0.0321338,-0.0632185,0.0150669,-0.0438117,0.0435112,-33626.9
-35682.6,0.89257,0.551988,3,7,0,35691.2,-0.0146125,1.001,-0.0326604,-0.0551359,-0.0759243,-0.11914,0.0436159,0.0175456,-0.021904,-0.0906927,0.01557,-0.037685,0.0856274,-33620.4
-35683,0.76298,0.551988,3,7,0,35691.7,-0.00955458,0.999607,-0.0623861,-0.0607842,-0.0507065,-0.133869,0.0373515,0.00973312,-0.0321672,-0.062262,0.00436431,-0.045727,0.0367551,-33622.4
-35683.4,0.780512,0.551988,3,7,0,35691.6,-0.017579,0.993344,-0.03332,-0.0581359,-0.0792684,-0.117599,0.0420888,0.0207063,-0.0236007,-0.0845504,0.0167188,-0.0187994,0.0975279,-33618.1
-35680.3,0.98603,0.551988,3,7,0,35685.6,-0.00864385,0.999958,-0.0495489,-0.0620137,-0.0489939,-0.123433,0.0448655,0.0159635,-0.0251934,-0.076334,0.00748501,-0.0202223,0.0480173,-33618.9
-35680.7,0.837098,0.551988,3,7,0,35685.4,-0.010611,0.999052,-0.0417601,-0.0584727,-0.0823902,-0.13356,0.0416393,0.0168974,-0.0309288,-0.0795151,0.00954696,-0.0444427,0.084143,-33624.7
-35680.4,1,0.551988,3,7,0,35682.5,-0.0112963,0.994974,-0.0517758,-0.0521855,-0.070581,-0.130961,0.0446025,0.0244661,-0.0377105,-0.0881666,0.00811208,-0.045662,0.0788554,-33626.1
