# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = hreg_model
# start_datetime = 2024-09-28 21:07:31 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpy2die0g0/tr_41gxb.json
# init = 2 (Default)
# random
#   seed = 29720
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan_fit_None/h-BOW_j/hreg-20240928160730_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=hreg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,sigma,beta.1.1,beta.2.1,beta.3.1,beta.4.1,beta.5.1,beta.6.1,beta.7.1,beta.8.1,beta.9.1,mu_beta.1,sigma_beta.1,log_p
-35462.6,0.824711,0.496698,3,7,0,35464.9,-0.0109785,0.986692,-0.0271796,-0.0593633,-0.0877484,-0.147435,0.0300747,0.0104929,-0.0291427,-0.0821499,0.0275172,-0.05973,0.0969118,-101537
-35460.2,1,0.496698,3,7,0,35467.3,-0.0133908,1.00035,-0.0421679,-0.0552247,-0.0723912,-0.144653,0.0425407,0.0202394,-0.0231267,-0.0563234,-0.0124161,-0.0260624,0.038699,-101536
-35464.5,0.923017,0.496698,3,7,0,35469.7,-0.00667552,0.987887,-0.0268044,-0.0530378,-0.0752644,-0.145962,0.0239968,-0.000731791,-0.0085539,-0.0867727,0.0260579,-0.0231821,0.144604,-101537
-35457.4,0.980893,0.496698,3,7,0,35469,-0.00769606,0.993034,-0.0421718,-0.04826,-0.0903154,-0.143085,0.0437209,0.00732485,-0.0091382,-0.0824145,0.00242884,-0.00638371,0.0921289,-101532
-35464.9,0.677191,0.496698,3,7,0,35471.1,-0.0180993,0.994187,-0.0440109,-0.0838971,-0.05241,-0.159529,0.0393394,-0.00166245,-0.0259561,-0.0865218,-0.00261227,-0.0912118,0.123166,-101538
-35459.5,0.916346,0.496698,3,7,0,35470.5,-0.0121875,0.990993,-0.0332041,-0.0423873,-0.092535,-0.134795,0.0291658,0.0208822,-0.00706253,-0.0499597,0.0120033,-0.0020622,0.0492468,-101535
-35457.1,1,0.496698,3,7,0,35464,-0.0104662,0.994316,-0.045912,-0.0599346,-0.0472894,-0.153232,0.0363138,-0.010904,-0.0213695,-0.0713475,0.0015584,-0.0661223,0.0693664,-101533
-35456.7,0.9464,0.496698,3,7,0,35461.7,-0.0133088,0.992323,-0.0270303,-0.0542139,-0.09037,-0.148309,0.0247169,0.0163514,-0.0274526,-0.0649177,0.00454377,-0.0244552,0.0449442,-101533
-35458.5,0.710014,0.496698,3,7,0,35466.1,-0.00964411,0.998082,-0.0386306,-0.0487544,-0.0508092,-0.130107,0.0356906,-0.0052125,-0.0132025,-0.079356,0.00593105,-0.0667438,0.0701026,-101535
-35456.5,0.89578,0.496698,3,7,0,35464.3,-0.0125989,0.994395,-0.0365153,-0.0568389,-0.0601945,-0.138656,0.0369985,-0.0127172,-0.0108918,-0.0569519,-0.00237104,-0.0240305,0.0863303,-101533
-35457.2,0.894095,0.496698,3,7,0,35463.5,-0.0113202,0.994276,-0.0411733,-0.0530969,-0.0828614,-0.142649,0.0295363,0.0294513,-0.0232045,-0.0758171,0.0121295,-0.0661648,0.0463558,-101532
-35459.3,0.973101,0.496698,3,7,0,35464.3,-0.0121207,0.992737,-0.0344924,-0.0466697,-0.0892595,-0.12259,0.0332608,-0.0151338,-0.0261703,-0.074447,-0.0014339,-0.00994777,0.0663267,-101536
-35458.2,0.986818,0.496698,3,7,0,35463.3,-0.0124682,0.99325,-0.048844,-0.064184,-0.0564526,-0.1635,0.0369079,0.0309312,-0.00743767,-0.0694257,0.00126273,-0.0216701,0.0635468,-101534
-35456.8,0.913771,0.496698,3,7,0,35463.5,-0.0127516,0.993717,-0.0430764,-0.0532808,-0.0783123,-0.137512,0.0243487,0.00415058,-0.0222987,-0.0521443,0.00659741,-0.0911183,0.0761763,-101531
-35456.8,0.758721,0.496698,3,7,0,35465.1,-0.0169027,0.993899,-0.0411644,-0.0599006,-0.0684247,-0.135754,0.0246017,-0.00164477,-0.0114014,-0.0563,0.0148857,-0.0684826,0.0822148,-101533
-35459.2,0.950086,0.496698,3,7,0,35462.4,-0.00868052,0.990179,-0.0472467,-0.0614114,-0.0692446,-0.149162,0.0173691,0.0103819,-0.00610569,-0.0622687,-0.0101969,-0.0886162,0.0805426,-101534
-35460.4,0.938835,0.496698,3,7,0,35464,-0.00839628,0.992294,-0.0481851,-0.0604903,-0.0699879,-0.147731,0.0192998,0.0120374,-0.0062686,-0.0630662,-0.0188718,-0.0917387,0.0562989,-101535
-35455.8,1,0.496698,3,7,0,35463.2,-0.0179463,0.993032,-0.0543781,-0.0582552,-0.0607819,-0.145866,0.0366664,0.00725681,-0.0191153,-0.0682306,0.0127096,-0.0147479,0.0558241,-101532
-35457,0.827061,0.496698,3,7,0,35462.5,-0.011836,0.993526,-0.0228862,-0.052465,-0.0815952,-0.138317,0.0298372,0.00544409,-0.012447,-0.0669963,-0.00239744,-0.0876961,0.070125,-101532
-35455,0.962732,0.496698,3,7,0,35460.8,-0.012944,0.994402,-0.0533353,-0.0595242,-0.0613344,-0.144879,0.0370549,0.0081651,-0.0210046,-0.0679997,0.0126099,-0.00636914,0.06463,-101531
-35458.4,0.838903,0.496698,3,7,0,35461.6,-0.0119594,0.995748,-0.0416957,-0.0456118,-0.0655491,-0.156823,0.0506866,0.00618974,-0.00976643,-0.09161,-0.00835987,-0.0554162,0.0660598,-101534
-35456.8,0.946071,0.496698,3,7,0,35462.8,-0.0114077,0.994366,-0.0427489,-0.0449213,-0.0713921,-0.153917,0.049494,-0.00850855,-0.0147842,-0.0675881,-0.00100405,-0.0339425,0.091412,-101532
-35456.5,0.953638,0.496698,3,7,0,35461.6,-0.0100241,0.995734,-0.0403661,-0.0698,-0.0805496,-0.151477,0.0313888,-0.00341836,-0.00830216,-0.0729651,-0.00033375,-0.0109522,0.0873425,-101532
-35457.4,0.976809,0.496698,3,7,0,35460.7,-0.0139822,0.991317,-0.0305084,-0.0459814,-0.0802349,-0.151861,0.0375855,0.0232275,-0.0284869,-0.0663455,0.00681295,-0.0719955,0.082002,-101532
-35457.2,0.853487,0.496698,3,7,0,35464.5,-0.00976459,0.996155,-0.0429839,-0.0630356,-0.0706219,-0.117967,0.0305325,0.00200521,-0.0309256,-0.0781637,-0.00685172,-0.0420655,0.0496665,-101536
-35456.6,0.866957,0.496698,3,7,0,35464.4,-0.0140793,0.990647,-0.0396099,-0.0672994,-0.0718594,-0.158868,0.0347832,-0.0084337,-0.0126812,-0.0819712,-0.00456308,-0.0532493,0.0494649,-101533
-35459,0.579026,0.496698,3,7,0,35465.2,-0.00938514,0.994575,-0.0484271,-0.0501024,-0.0707494,-0.132493,0.0379018,0.0183082,-0.0271411,-0.0677912,0.00769315,0.0160328,0.130872,-101532
-35465.6,0.755761,0.496698,2,3,0,35467.2,-0.0106456,0.991833,-0.0570844,-0.0421299,-0.0504552,-0.131183,0.02897,0.0188824,-0.0406859,-0.0773387,0.006564,0.0349318,0.126989,-101538
-35458.9,0.965912,0.496698,3,7,0,35470.4,-0.00840665,0.992184,-0.0430775,-0.0631301,-0.0859558,-0.169598,0.0362069,0.00230041,-0.0145489,-0.0756609,-0.00153907,-0.00249478,0.0927255,-101533
-35462.3,0.74853,0.496698,3,7,0,35470,-0.007398,0.988926,-0.0424546,-0.0543248,-0.097447,-0.171123,0.0326801,-0.00308281,-0.0208237,-0.0705606,-0.00274297,-0.00810073,0.0596234,-101537
-35456.3,1,0.496698,3,7,0,35465.7,-0.00634853,0.997213,-0.0449034,-0.0537125,-0.091095,-0.146818,0.0349999,0.00999966,-0.022242,-0.0627295,-0.00434238,-0.0539544,0.0540321,-101533
-35456.9,0.851213,0.496698,3,7,0,35463.4,-0.0157275,0.99744,-0.0418701,-0.0602499,-0.0558019,-0.140684,0.0312562,0.000214154,-0.0117686,-0.0726142,0.0131538,0.000137232,0.0662804,-101533
-35457,0.999263,0.496698,3,7,0,35459.9,-0.00963176,0.989445,-0.0394569,-0.0619555,-0.0620476,-0.133145,0.0355694,0.013368,-0.0177469,-0.0591606,-0.00977275,-0.0135685,0.0780682,-101533
-35459.3,0.942841,0.496698,3,7,0,35463.8,-0.0133445,0.993617,-0.0550618,-0.0414194,-0.0818007,-0.153793,0.0337342,0.00589302,-0.0106884,-0.0419374,-0.00509868,-0.00173836,0.0668513,-101535
-35455.5,1,0.496698,3,7,0,35461.2,-0.0100941,0.993393,-0.0438055,-0.0706253,-0.0583545,-0.139466,0.0343331,0.00122199,-0.00784587,-0.0726429,0.0109252,-0.0642475,0.0505222,-101532
-35457.7,0.830656,0.496698,3,7,0,35461.7,-0.0117921,0.988726,-0.0387109,-0.0728542,-0.076272,-0.146477,0.034707,0.0228875,-0.0131646,-0.0813233,0.00889207,-0.0354423,0.0438486,-101533
-35458.6,0.998505,0.496698,3,7,0,35461.9,-0.0124452,0.998574,-0.0313471,-0.041691,-0.0731411,-0.137682,0.0248246,0.00205713,0.00259616,-0.0569875,-0.000751756,-0.0394638,0.0719821,-101536
-35464.9,0.77291,0.496698,3,7,0,35470.6,-0.0103907,0.988229,-0.0588959,-0.0510038,-0.094412,-0.155978,0.031586,0.0250938,-0.0411153,-0.092107,0.0020537,-0.0527666,0.0491581,-101541
-35463.1,0.94878,0.496698,3,7,0,35474.3,-0.0124833,1.00155,-0.0515971,-0.0396584,-0.0726595,-0.156974,0.0107562,-0.00499475,-0.0108589,-0.0643645,-0.00859586,-0.0490875,0.0512724,-101541
-35459.7,1,0.496698,3,7,0,35465.5,-0.0107004,0.985654,-0.0496935,-0.0646931,-0.0815698,-0.139133,0.0443654,0.012465,-0.0230823,-0.0711996,0.00933736,-0.0657952,0.0753823,-101536
-35460.2,0.972392,0.496698,3,7,0,35465.6,-0.00669074,0.986319,-0.043442,-0.0661511,-0.0865687,-0.133027,0.034491,0.00866411,-0.0195871,-0.0718806,0.010054,-0.0716016,0.0816831,-101536
-35466.1,0.877011,0.496698,3,7,0,35473,-0.0154163,0.995717,-0.0381312,-0.0873439,-0.0901475,-0.148298,0.0166983,0.0185773,-0.00798542,-0.0642645,-0.0273076,-0.0671594,0.0819987,-101542
-35462.2,0.997538,0.496698,3,7,0,35470,-0.00745969,0.99506,-0.0448866,-0.0340632,-0.0536427,-0.129963,0.0383791,-0.00715606,-0.0205199,-0.0689054,0.0354889,-0.0124315,0.0654758,-101539
-35458.3,0.890405,0.496698,3,7,0,35469.5,-0.0140509,0.986256,-0.0425809,-0.0489094,-0.0807728,-0.133013,0.0391539,0.0105539,-0.0272961,-0.0588376,0.0126018,-0.0432073,0.0570116,-101536
-35456.2,0.98204,0.496698,3,7,0,35461.9,-0.00959378,0.997171,-0.0404992,-0.0624982,-0.0643557,-0.151087,0.0303895,0.00170362,-0.0146539,-0.0866187,-0.0109765,-0.0364684,0.0564054,-101533
-35454.5,0.962468,0.496698,3,7,0,35460.1,-0.00743912,0.992952,-0.038896,-0.0545519,-0.0793248,-0.137392,0.0332994,0.0103555,-0.0120852,-0.049458,0.0115137,-0.0309743,0.0567678,-101532
-35456.4,0.890173,0.496698,3,7,0,35460.2,-0.0177163,0.994076,-0.049267,-0.0412471,-0.0704779,-0.141649,0.0289035,0.00411093,-0.0358403,-0.0662458,0.00325166,-0.0457951,0.0487534,-101534
-35458.3,0.921601,0.496698,3,7,0,35462.6,-0.00741306,0.994464,-0.0455615,-0.0677058,-0.0780059,-0.142004,0.0342352,0.00336069,0.0151671,-0.0645279,0.0042077,-0.0328886,0.057504,-101535
-35459.6,0.93854,0.496698,3,7,0,35463.5,-0.00962822,0.991952,-0.0460325,-0.0596848,-0.0750242,-0.147162,0.0294299,0.0145889,0.00918688,-0.0637663,0.00942702,0.00281446,0.0474361,-101533
-35456.6,1,0.496698,3,7,0,35462.6,-0.0106869,0.996076,-0.0361561,-0.0566603,-0.0766713,-0.155784,0.0460876,0.00216045,-0.00254993,-0.0730671,-0.00188104,-0.0636266,0.085852,-101532
-35456.2,0.910676,0.496698,3,7,0,35464.5,-0.0119465,0.991358,-0.036645,-0.0504375,-0.0659761,-0.130887,0.0233708,0.00205938,-0.0146621,-0.0577951,0.0170652,-0.0048144,0.0504012,-101533
-35458.6,0.896461,0.496698,3,7,0,35462,-0.0132612,0.988997,-0.0503119,-0.0650443,-0.0819121,-0.155364,0.0514536,0.00709898,-0.0178131,-0.0807597,-0.010822,-0.0377115,0.0638543,-101535
-35456.3,1,0.496698,3,7,0,35461.9,-0.0118281,0.998251,-0.0465689,-0.0548056,-0.0512707,-0.12864,0.0339258,0.00110369,-0.0183457,-0.0639545,0.0123998,-0.0393567,0.05781,-101534
-35460.6,0.736403,0.496698,3,7,0,35468.5,-0.00470325,0.997711,-0.0501295,-0.0542915,-0.0767507,-0.149385,0.0418867,0.000561476,-0.01773,-0.102521,0.00672517,-0.0530144,0.0661581,-101537
-35459.8,0.815869,0.496698,3,7,0,35470.9,-0.0162085,0.989837,-0.0303124,-0.0550252,-0.0904721,-0.134563,0.0404961,0.0185757,-0.00268185,-0.0521878,0.0197296,-0.00555721,0.0672377,-101536
-35459.1,0.962423,0.496698,3,7,0,35467.4,-0.00934839,0.997428,-0.0380631,-0.0549734,-0.0824529,-0.167738,0.0441801,0.000277517,-0.00456339,-0.0785778,-0.00231929,-0.0490283,0.0901748,-101534
-35457.7,0.996576,0.496698,3,7,0,35462.9,-0.0143341,0.989611,-0.051629,-0.0554631,-0.0717629,-0.122934,0.017341,0.0122914,-0.0230924,-0.0624908,0.0150643,-0.048893,0.0494836,-101536
-35456.8,0.958301,0.496698,3,7,0,35463.1,-0.00949135,0.997333,-0.0363455,-0.0688506,-0.052847,-0.146043,0.0387091,-0.000202136,-0.027977,-0.0671728,0.00743547,-0.0231488,0.0489558,-101534
-35455.4,0.959246,0.496698,3,7,0,35462.9,-0.0136537,0.993569,-0.0426295,-0.0423701,-0.0922481,-0.142058,0.0294887,0.0109667,-0.004348,-0.0709956,0.00313675,-0.0543145,0.0593363,-101532
-35457,0.962998,0.496698,3,7,0,35458.8,-0.0103931,0.99331,-0.0401733,-0.0729618,-0.0522365,-0.134248,0.035503,-0.00239392,-0.0307878,-0.0831595,0.00735193,-0.0369308,0.0512044,-101534
-35462.9,0.403614,0.496698,3,7,0,35474.3,-0.0100422,1.0002,-0.0367705,-0.0633227,-0.0372328,-0.130697,0.0294295,0.010553,-0.0345008,-0.0782557,0.0127433,-0.0497204,0.0660386,-101540
-35460.3,1,0.496698,3,7,0,35467.9,-0.0143358,0.989094,-0.0326546,-0.048384,-0.0960377,-0.16234,0.034006,0.00631005,0.000224847,-0.0618317,-0.00898822,-0.0305698,0.0511336,-101536
-35459.1,1,0.496698,3,7,0,35463.6,-0.00961174,0.997974,-0.0529666,-0.0652371,-0.0540035,-0.124879,0.0353092,0.00318847,-0.0262008,-0.0590956,0.0194952,-0.0438776,0.0659959,-101536
-35456.6,1,0.496698,3,7,0,35461.7,-0.0126946,0.995176,-0.0283154,-0.0430833,-0.0767587,-0.16349,0.032024,0.00629148,-0.00969647,-0.0762058,-0.00593277,-0.0344016,0.0521202,-101533
-35460.5,0.910006,0.496698,3,7,0,35463.7,-0.0117059,0.991812,-0.0492978,-0.0596695,-0.0641621,-0.135339,0.0356391,0.0277783,-0.0269872,-0.0616244,0.0349442,-0.0292101,0.0921612,-101536
-35458.3,0.963082,0.496698,3,7,0,35466,-0.0157859,0.99447,-0.0503189,-0.058132,-0.0821924,-0.149588,0.0330292,0.0354511,-0.0189479,-0.0670975,0.0145529,-0.0633422,0.0536209,-101533
-35459.3,1,0.496698,3,7,0,35463.9,-0.0080121,0.994333,-0.0412553,-0.0548977,-0.06756,-0.154146,0.0144241,0.0102456,-0.0323396,-0.0600983,0.012747,-0.0592491,0.103957,-101534
-35457.3,0.982016,0.496698,3,7,0,35462.4,-0.0162257,0.996126,-0.0393297,-0.0550634,-0.0718827,-0.126516,0.0491606,-0.000237857,-0.00255373,-0.0723721,-0.00441446,-0.0354419,0.0421774,-101534
-35457.7,0.982996,0.496698,3,7,0,35460.9,-0.00752116,0.990909,-0.0481226,-0.0621853,-0.0680538,-0.148,0.0162539,0.0105388,-0.036832,-0.0707641,-0.00361918,-0.0496391,0.0583944,-101535
-35460.7,0.678548,0.496698,3,7,0,35470.5,-0.0139163,0.992311,-0.048724,-0.0508728,-0.0544272,-0.124728,0.0518355,0.00174618,-0.0345634,-0.0709613,-0.0137905,-0.0635672,0.0550911,-101538
-35457.4,0.974549,0.496698,3,7,0,35465.9,-0.00896249,0.994366,-0.0424143,-0.0600033,-0.0726269,-0.154131,0.0336367,0.0147976,0.0019525,-0.0503395,0.0186,-0.00839841,0.0601559,-101533
-35458.1,0.864411,0.496698,3,7,0,35464.9,-0.010617,0.993668,-0.0279619,-0.0570907,-0.0854948,-0.117859,0.0358696,0.0148099,0.000694837,-0.0659936,0.00543539,-0.0180169,0.0663107,-101535
-35459.8,0.921056,0.496698,3,7,0,35466.5,-0.0131715,0.994289,-0.0534732,-0.057688,-0.0568811,-0.155439,0.029614,-0.0115333,-0.0331069,-0.0883936,0.00100733,-0.0611325,0.0395872,-101535
-35457.7,0.991678,0.496698,3,7,0,35463.8,-0.0125155,0.991727,-0.0336897,-0.0585838,-0.0899591,-0.133412,0.0417699,0.0131741,-0.000270501,-0.054088,0.00550469,-0.0208757,0.0889613,-101533
-35456.5,0.978361,0.496698,3,7,0,35463.2,-0.0121432,0.992324,-0.0459153,-0.054261,-0.0558706,-0.149688,0.0228085,-0.00305682,-0.0292836,-0.082997,0.00195468,-0.0272389,0.0442743,-101533
-35457.6,0.77568,0.496698,3,7,0,35463.6,-0.0138627,0.98774,-0.0338109,-0.0494353,-0.0894096,-0.150843,0.0408405,0.0139142,-0.00538778,-0.05782,0.00758954,-0.0379892,0.0580169,-101534
-35456.9,0.934441,0.496698,3,7,0,35462.9,-0.0103475,0.996564,-0.043853,-0.058317,-0.0423218,-0.138454,0.0228895,-0.00356217,-0.0189131,-0.0715129,0.00291491,-0.0371714,0.0615745,-101535
-35456.2,0.999299,0.496698,3,7,0,35461.2,-0.00861309,0.990874,-0.0365017,-0.0512594,-0.0986344,-0.140854,0.0397579,0.0129598,-0.0165214,-0.0615684,0.00388258,-0.0287221,0.0685623,-101533
-35455.1,1,0.496698,3,7,0,35459.5,-0.0130261,0.993373,-0.0455117,-0.0606488,-0.0457153,-0.14763,0.0296867,-5.13945e-05,-0.0139995,-0.0753275,0.00803385,-0.0334569,0.0477717,-101532
-35455.9,0.871292,0.496698,3,7,0,35460.7,-0.0132028,0.992065,-0.0319529,-0.0507978,-0.0985306,-0.138934,0.0389219,0.0154229,-0.0172365,-0.0651145,0.00334793,-0.0494223,0.0684604,-101532
-35456.1,0.841673,0.496698,3,7,0,35464.8,-0.0102582,0.993369,-0.0390305,-0.0638458,-0.0588338,-0.163612,0.0235821,-0.00627083,-0.0188734,-0.0762701,0.00225428,-0.0439048,0.0608616,-101533
-35455.8,0.7808,0.496698,3,7,0,35466.6,-0.0122491,0.993731,-0.0462248,-0.0531825,-0.0712464,-0.127704,0.0428843,0.0114165,-0.00331089,-0.0723592,0.00855543,-0.0268535,0.0862829,-101532
-35457.2,0.912441,0.496698,3,7,0,35460.9,-0.0141505,0.995818,-0.0434131,-0.0589936,-0.0798931,-0.147868,0.0444393,0.00803486,-0.00625217,-0.0652375,0.0080144,-0.0836304,0.112187,-101531
-35453.2,0.971845,0.496698,3,7,0,35460,-0.00991977,0.992086,-0.0434513,-0.0605363,-0.0602464,-0.137074,0.0316784,0.00883272,-0.0210887,-0.0750662,0.0033478,-0.0405798,0.0500494,-101531
-35456.6,0.805632,0.496698,2,7,0,35458.6,-0.00378278,0.993372,-0.0449912,-0.0483168,-0.0606758,-0.147816,0.0468399,-0.00139228,-0.0143465,-0.0725499,0.00406421,-0.0447939,0.0508952,-101533
-35459.9,0.817122,0.496698,3,7,0,35464.2,-0.0188399,0.996267,-0.0394085,-0.0731797,-0.0840645,-0.146121,0.0242809,0.0212366,-0.0217059,-0.0586932,0.0138085,-0.0258685,0.097502,-101535
-35457.7,0.982861,0.496698,3,7,0,35467.1,-0.0085914,0.994279,-0.0407167,-0.0373938,-0.0552408,-0.137402,0.0437551,-0.00505225,-0.00902433,-0.0740388,-0.00312986,-0.0628219,0.0528235,-101534
-35455.5,0.985361,0.496698,3,7,0,35460.5,-0.00846168,0.993794,-0.0443093,-0.0459628,-0.071837,-0.132174,0.0472794,0.00715475,-0.00875461,-0.0672083,0.00143061,-0.0302966,0.0774501,-101532
-35459.1,0.872529,0.496698,3,7,0,35462.6,-0.017026,0.993516,-0.0162075,-0.0514628,-0.0757941,-0.156672,0.0301936,0.00636941,-0.0173791,-0.0640769,0.0238242,-0.0319316,0.0445415,-101535
-35457.1,1,0.496698,3,7,0,35463,-0.0162301,0.992862,-0.0314037,-0.0398214,-0.0709481,-0.157522,0.0423878,-0.00474584,-0.0186753,-0.0631739,0.0162988,-0.0323864,0.0747133,-101533
-35461.2,0.858669,0.496698,3,7,0,35466.9,-0.00900404,0.994301,-0.0298502,-0.0810293,-0.0602485,-0.136308,0.0379188,0.00276876,-0.0391993,-0.0723006,-0.010208,-0.0191332,0.075317,-101537
-35461,0.987452,0.496698,3,7,0,35465.6,-0.0166133,0.995119,-0.0488556,-0.0319706,-0.083985,-0.151561,0.0294673,0.0111796,0.00787528,-0.0653924,0.01947,-0.04067,0.0457981,-101537
-35458.9,1,0.496698,3,7,0,35465.3,-0.00952632,0.993969,-0.0352707,-0.0793408,-0.0590721,-0.135363,0.0378387,0.00326967,-0.036778,-0.0707372,-0.00983966,-0.0318056,0.0641908,-101536
-35457.6,0.95714,0.496698,3,7,0,35463.7,-0.0161309,0.992817,-0.0501577,-0.0466081,-0.0743096,-0.14964,0.0275317,0.00331913,0.00705174,-0.0757652,0.00654976,-0.0508726,0.043261,-101534
-35461.7,0.674132,0.496698,3,7,0,35467.8,-0.0161733,0.994604,-0.02456,-0.0646352,-0.0690265,-0.136792,0.0425546,0.0110509,-0.036447,-0.0567371,0.0062659,0.0183375,0.125925,-101535
-35459.3,1,0.496698,3,7,0,35466.5,-0.0116725,0.993551,-0.0573676,-0.0505911,-0.0628527,-0.138995,0.0381176,0.00821989,-0.0171457,-0.0516377,0.0272149,0.0139889,0.0820451,-101534
-35463.1,0.820721,0.496698,3,7,0,35467.7,-0.0158844,0.995117,-0.0497082,-0.0621256,-0.0729373,-0.129065,0.0187561,0.00550407,-0.00511151,-0.0545036,0.0167755,0.0392437,0.0675123,-101535
-35462.9,1,0.496698,3,7,0,35467.2,-0.0199768,0.993933,-0.0338521,-0.0549812,-0.072834,-0.149796,0.0479754,0.0136704,-0.0288876,-0.0843599,-0.00697159,-0.120358,0.0947635,-101535
-35464.2,0.941233,0.496698,3,7,0,35469.3,-0.00277616,0.990422,-0.0443611,-0.067533,-0.0814714,-0.139264,0.0205252,0.000438347,-0.00764036,-0.0631126,0.0112257,-0.119509,0.145665,-101536
-35462.2,1,0.496698,3,7,0,35467.9,-0.0126234,0.993142,-0.0313637,-0.0674663,-0.0771526,-0.14207,0.0226855,-0.0116191,-0.0153659,-0.0571446,0.0165108,-0.136039,0.105788,-101533
-35459,0.950416,0.496698,3,7,0,35466.9,-0.01036,0.993853,-0.0458132,-0.0721505,-0.0769507,-0.153914,0.0293467,0.0118528,-0.0258257,-0.0681549,-0.00121469,-0.101441,0.130242,-101532
-35454.1,0.968297,0.496698,3,7,0,35461.6,-0.0122459,0.994865,-0.041385,-0.0452476,-0.0660941,-0.14042,0.0393095,0.00207858,-0.00172053,-0.0618789,0.0102624,-0.0349712,0.054376,-101531
-35459.2,0.732658,0.496698,3,7,0,35463.5,-0.020282,0.994775,-0.0199616,-0.0633789,-0.0609161,-0.156998,0.0290001,0.0140221,-0.00536252,-0.071123,0.00791799,-0.0464431,0.0633946,-101536
-35460.9,0.897282,0.496698,3,7,0,35467.9,-0.00630817,0.992283,-0.0474398,-0.0439543,-0.0726322,-0.112033,0.0397382,-0.00745061,-0.0289076,-0.0645183,-0.0105887,-0.0509072,0.0563704,-101539
-35456.9,0.94771,0.496698,3,7,0,35467.3,-0.0163636,0.99443,-0.0419953,-0.0687633,-0.0751961,-0.156332,0.0471914,0.0144354,-0.00381269,-0.069783,-0.00191498,-0.0320936,0.0489841,-101533
-35458.7,0.936229,0.496698,3,7,0,35463.6,-0.008218,0.993737,-0.0468939,-0.0386058,-0.0761032,-0.129243,0.0329472,0.00435,-0.0373949,-0.0690579,0.0103074,-0.0323033,0.0873191,-101535
-35458.2,0.977595,0.496698,3,7,0,35464.2,-0.0135567,0.995106,-0.0502285,-0.0510861,-0.0810908,-0.152132,0.0398282,-0.0159413,0.00137181,-0.0630773,0.0115546,-0.0235611,0.0467584,-101534
-35458.6,0.754656,0.496698,3,7,0,35465.8,-0.0126221,0.995883,-0.0426724,-0.0408322,-0.0443673,-0.150868,0.0376656,-0.0045756,-0.00735015,-0.0603468,-0.00488841,-0.0598351,0.0696844,-101535
-35458.4,0.938292,0.496698,3,7,0,35463.5,-0.00968775,0.990867,-0.0432221,-0.0616146,-0.0942032,-0.129705,0.037829,0.0217995,-0.0149739,-0.0588655,0.00907567,-0.0146796,0.0425604,-101533
-35458.3,1,0.496698,3,7,0,35463.5,-0.0166682,0.994487,-0.0381376,-0.0504846,-0.0498427,-0.158223,0.0298195,-0.0122747,-0.0182215,-0.0757768,0.00124316,-0.0644361,0.0743995,-101534
-35462.6,0.837783,0.496698,3,7,0,35468.7,-0.00852893,0.99273,-0.0428456,-0.0889703,-0.0870975,-0.117716,0.0240328,0.00621682,-0.0158759,-0.065624,-0.0102583,-0.0334471,0.0381327,-101540
-35458.7,0.987669,0.496698,3,7,0,35466.6,-0.0150877,0.994219,-0.0396857,-0.0361484,-0.0671529,-0.15009,0.0457114,0.0143773,-0.035834,-0.0693849,0.0144323,-0.0590961,0.0810525,-101534
-35458.2,0.977395,0.496698,3,7,0,35464,-0.00968192,0.99279,-0.0463831,-0.0724542,-0.0744045,-0.136809,0.0164021,-0.00334629,-0.00589503,-0.0845392,-0.00570078,-0.0282211,0.0430025,-101535
-35458.3,0.815158,0.496698,3,7,0,35465.4,-0.0170081,0.994206,-0.0564103,-0.0492227,-0.0827833,-0.146834,0.0370456,0.0259559,-0.027556,-0.0851437,0.0125255,-0.0556327,0.0600789,-101534
-35458,0.976974,0.496698,3,7,0,35462,-0.0150291,0.993187,-0.0237393,-0.0617308,-0.0618217,-0.139865,0.031439,-0.0121023,-0.00198228,-0.0508711,-0.001282,-0.0175951,0.0521683,-101535
