# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = reg_model
# start_datetime = 2025-04-21 01:40:05 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpauik0v1i/9xqpbjmg.json
# init = 2 (Default)
# random
#   seed = 68476
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan_fit/asym_SciBERT/reg-20250420204005_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=reg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta,sigma,log_p
-35505.6,0.964612,0.531479,3,7,0,35507.2,-0.0104129,-0.0384683,1.00371,-33328.6
-35504.9,0.996827,0.531479,2,7,0,35505.8,-0.0143559,-0.0292967,1.00135,-33329.9
-35505.3,0.932224,0.531479,3,7,0,35506.3,-0.0175193,-0.0334329,1.00225,-33329.6
-35507.3,0.837558,0.531479,3,7,0,35508.5,-0.0042692,-0.0375393,1.00381,-33329.1
-35504.4,1,0.531479,2,5,0,35507.1,-0.011708,-0.0345832,1.00272,-33328.9
-35505,0.808828,0.531479,1,3,0,35506.7,-0.0150289,-0.0309656,0.999815,-33329.4
-35504.6,0.926188,0.531479,3,7,0,35506.1,-0.010037,-0.0347296,1.00294,-33328.9
-35504.7,0.900006,0.531479,3,7,0,35505.9,-0.0139829,-0.0298245,1.00188,-33329.8
-35506,0.891662,0.531479,2,3,0,35506.4,-0.0185013,-0.0358862,1.00191,-33329.3
-35505.8,0.974317,0.531479,3,7,0,35507.3,-0.00614189,-0.030099,1.00321,-33330.1
-35504.6,1,0.531479,2,3,0,35506.1,-0.012003,-0.0355374,1.00321,-33328.8
-35505.3,0.911748,0.531479,2,3,0,35505.7,-0.0123023,-0.032936,1.00588,-33330.1
-35506.8,0.908085,0.531479,2,3,0,35507.2,-0.0160917,-0.0294939,0.997272,-33329.8
-35505.4,1,0.531479,2,3,0,35506.8,-0.0135908,-0.0304882,0.998397,-33329.3
-35505.1,0.993586,0.531479,3,7,0,35506.2,-0.010374,-0.0337866,1.00531,-33329.7
-35504.7,0.941977,0.531479,3,7,0,35506.1,-0.0148409,-0.0310775,1.00322,-33329.9
-35504.8,0.986926,0.531479,2,3,0,35505.1,-0.0153464,-0.0306696,1.00138,-33329.7
-35505.1,0.979161,0.531479,3,7,0,35505.6,-0.0162334,-0.034959,1.00081,-33328.9
-35504.5,0.96145,0.531479,2,3,0,35505.9,-0.01022,-0.0351733,1.00177,-33328.5
-35504.5,0.904831,0.531479,2,3,0,35505.5,-0.01022,-0.0351733,1.00177,-33328.5
-35504.7,0.960371,0.531479,3,7,0,35505.2,-0.0143349,-0.030108,1.00141,-33329.7
-35505.5,0.870608,0.531479,3,7,0,35507.1,-0.00879852,-0.0276848,1.00176,-33330.3
-35505.3,0.995156,0.531479,3,7,0,35506.3,-0.0134803,-0.0380975,1.0024,-33328.5
-35504.4,0.99901,0.531479,3,7,0,35505.4,-0.0103127,-0.031847,1.00195,-33329.2
-35504.3,0.961788,0.531479,3,7,0,35504.8,-0.0127151,-0.0336751,1.00137,-33328.8
-35504.9,0.936628,0.531479,3,7,0,35505,-0.0110545,-0.0309826,1.00467,-33330.1
-35504.3,0.940542,0.531479,1,3,0,35505.6,-0.011541,-0.0336205,1.00159,-33328.8
-35504.6,0.925606,0.531479,1,3,0,35505.1,-0.0097709,-0.0306099,1.00188,-33329.5
-35504.8,0.843907,0.531479,1,3,0,35506.3,-0.0126886,-0.033346,1.00482,-33329.7
-35505,0.954872,0.531479,3,7,0,35506.3,-0.0134297,-0.0328546,0.998822,-33328.7
-35506.7,0.866643,0.531479,2,3,0,35507.6,-0.00445744,-0.0366817,1.00181,-33328.7
-35507,0.90439,0.531479,3,7,0,35509.1,-0.0191862,-0.0306239,1.00522,-33331.3
-35504.8,0.956969,0.531479,2,3,0,35508,-0.0132785,-0.0359103,1.00038,-33328.3
-35504.5,0.998867,0.531479,2,3,0,35505,-0.0142358,-0.0345342,1.00179,-33328.8
-35504.6,0.996189,0.531479,2,7,0,35504.7,-0.0132966,-0.0355167,1.00248,-33328.7
-35504.8,0.87403,0.531479,3,7,0,35506.3,-0.00904877,-0.0307028,1.00047,-33329.2
-35505.1,0.933951,0.531479,3,7,0,35506.4,-0.0121156,-0.0285303,1.00376,-33330.5
-35505.8,0.938249,0.531479,2,7,0,35506.4,-0.0126112,-0.0290536,0.998056,-33329.6
-35505.6,1,0.531479,3,7,0,35506.7,-0.0130849,-0.0360653,1.00561,-33329.6
-35504.6,0.999275,0.531479,3,7,0,35505.7,-0.0105971,-0.033992,1.00396,-33329.2
-35504.2,0.979259,0.531479,2,3,0,35504.9,-0.0116609,-0.0323712,1.00182,-33329.1
-35506.6,0.800448,0.531479,2,3,0,35506.7,-0.0167728,-0.0282643,0.998489,-33330.3
-35504.7,0.786282,0.531479,2,3,0,35509.7,-0.008518,-0.0317181,1.0012,-33329.1
-35504.6,0.978371,0.531479,3,7,0,35505.4,-0.0137824,-0.0340087,1.00388,-33329.4
-35504.7,0.919699,0.531479,3,7,0,35506,-0.0120254,-0.0322299,0.9994,-33328.8
-35504.5,0.924391,0.531479,3,7,0,35506.3,-0.0135332,-0.0308622,1.00269,-33329.7
-35505.2,0.843522,0.531479,2,3,0,35506.2,-0.011956,-0.0300232,0.998828,-33329.3
-35505.2,0.958448,0.531479,3,7,0,35506.1,-0.0142887,-0.0297785,0.999537,-33329.6
-35504.8,0.985506,0.531479,2,3,0,35505.5,-0.0136632,-0.0336434,1.00455,-33329.6
-35504.4,0.962156,0.531479,2,3,0,35505.4,-0.00997235,-0.0331255,1.00154,-33328.9
-35506.7,0.770046,0.531479,2,3,0,35506.9,-0.0120072,-0.0288115,0.996841,-33329.7
-35506.4,0.990702,0.531479,2,7,0,35508.3,-0.0149402,-0.0297694,1.00659,-33331.3
-35506.4,0.999274,0.531479,3,7,0,35507.2,-0.00781939,-0.0351057,0.997464,-33328.3
-35508.5,0.887015,0.531479,2,3,0,35509.4,-0.00761208,-0.0312236,0.994988,-33329.2
-35504.9,1,0.531479,3,7,0,35508.3,-0.00852483,-0.0301379,1.00218,-33329.7
-35505.4,0.944426,0.531479,2,3,0,35505.8,-0.00743495,-0.0299804,1.00041,-33329.5
-35504.8,0.789383,0.531479,2,3,0,35508.3,-0.00950933,-0.0297993,1.0011,-33329.6
-35506.5,0.83955,0.531479,2,3,0,35507.2,-0.0146676,-0.0371213,1.00642,-33329.9
-35506.1,0.926418,0.531479,2,7,0,35508.5,-0.0130893,-0.0289654,1.00629,-33331.3
-35504.6,1,0.531479,2,3,0,35506.1,-0.0144141,-0.0310492,1.00249,-33329.7
-35507.8,0.709677,0.531479,2,3,0,35508.2,-0.0120118,-0.0318287,1.00908,-33331.7
-35504.4,1,0.531479,2,3,0,35507.3,-0.0105333,-0.033751,1.00117,-33328.7
-35504.3,0.985256,0.531479,2,3,0,35504.6,-0.0115092,-0.0341317,1.00227,-33328.8
-35504.9,0.965507,0.531479,3,7,0,35505,-0.00805516,-0.0348184,1.00207,-33328.7
-35505.3,0.944277,0.531479,2,7,0,35506.2,-0.0174881,-0.0328278,1.00248,-33329.7
-35505.6,0.976319,0.531479,2,7,0,35506.2,-0.0166709,-0.0301603,1.00411,-33330.6
-35504.4,0.972223,0.531479,2,3,0,35506.1,-0.0139468,-0.0331816,1.00238,-33329.2
-35504.4,0.99406,0.531479,2,3,0,35504.5,-0.0140776,-0.033687,1.00208,-33329
-35506.7,0.79223,0.531479,2,3,0,35507,-0.00736387,-0.0340271,1.00679,-33330.3
-35505.3,0.812837,0.531479,2,3,0,35510.1,-0.0104444,-0.0276109,1.00247,-33330.4
-35507.5,0.814949,0.531479,2,3,0,35508.7,-0.0208139,-0.0335122,1.0047,-33330.9
-35507.6,0.927535,0.531479,3,7,0,35510.9,-0.0112325,-0.0239974,1.00495,-33332.4
-35505.4,1,0.531479,3,7,0,35508.4,-0.0122748,-0.0343297,0.997993,-33328.4
-35505.3,0.996152,0.531479,3,7,0,35506.6,-0.0124229,-0.0328961,1.00594,-33330.1
-35504.8,0.980181,0.531479,3,7,0,35505.7,-0.0096384,-0.0341138,0.999769,-33328.4
-35505.9,0.945432,0.531479,3,7,0,35506.3,-0.00632203,-0.0364252,1.00107,-33328.4
-35505.7,0.749671,0.531479,2,3,0,35510,-0.00763624,-0.03742,1.00259,-33328.5
-35504.5,0.997271,0.531479,2,7,0,35505.8,-0.0131648,-0.033416,1.00365,-33329.4
-35504.7,0.9833,0.531479,2,3,0,35504.9,-0.0141112,-0.0305575,1.00071,-33329.5
-35504.7,0.931091,0.531479,2,3,0,35505.7,-0.0131193,-0.0299547,1.00351,-33330.1
-35504.3,0.996211,0.531479,3,7,0,35504.9,-0.0122288,-0.0317392,1.00226,-33329.3
-35504.3,0.902267,0.531479,3,7,0,35505.6,-0.0131368,-0.0326985,1.00122,-33329
-35504.6,0.949961,0.531479,3,7,0,35505,-0.0118487,-0.0339652,1.00408,-33329.3
-35504.6,0.965939,0.531479,3,7,0,35505.5,-0.0133665,-0.0327908,0.999737,-33328.8
-35505,0.851424,0.531479,3,7,0,35507.5,-0.00894163,-0.0349419,1.00398,-33329.1
-35507,0.862026,0.531479,2,3,0,35507.2,-0.0169545,-0.0272836,0.998514,-33330.6
-35506.1,0.983946,0.531479,3,7,0,35508.1,-0.0188074,-0.0303625,1.00242,-33330.5
-35504.3,0.999993,0.531479,2,5,0,35506,-0.0123626,-0.0336689,1.00243,-33329
-35504.7,0.961929,0.531479,2,3,0,35504.7,-0.0135027,-0.0355374,1.00046,-33328.4
-35505.4,0.944781,0.531479,2,3,0,35505.9,-0.0164819,-0.029285,1.00252,-33330.4
-35506.8,0.885138,0.531479,2,3,0,35507.3,-0.0176569,-0.0271956,0.999723,-33330.8
-35504.9,1,0.531479,2,3,0,35507,-0.016332,-0.0321139,1.0019,-33329.6
-35505,0.987971,0.531479,3,7,0,35505.6,-0.00973589,-0.0368456,1.0026,-33328.5
-35505.2,0.906256,0.531479,3,7,0,35507.2,-0.0121455,-0.0275434,1.0015,-33330.3
-35504.9,0.938359,0.531479,2,7,0,35506.3,-0.012281,-0.0360684,0.999922,-33328.2
-35504.4,0.91072,0.531479,1,3,0,35506,-0.0131748,-0.0329182,1.00319,-33329.3
-35505,0.951704,0.531479,3,7,0,35505.3,-0.00905903,-0.0365312,1.00134,-33328.3
-35504.8,1,0.531479,3,7,0,35505.2,-0.0152974,-0.030382,1.00162,-33329.8
-35505.2,0.932251,0.531479,3,7,0,35506.1,-0.0104084,-0.0349836,1.00505,-33329.4
-35505.1,0.984416,0.531479,2,7,0,35506.1,-0.0163156,-0.0302411,1.00256,-33330.1
-35505.1,0.994316,0.531479,2,7,0,35505.7,-0.0147216,-0.0290715,1.00077,-33329.9
-35505,0.961904,0.531479,3,7,0,35506.3,-0.0112654,-0.0367934,1.00355,-33328.7
-35504.9,0.963671,0.531479,3,7,0,35505.8,-0.011484,-0.0285528,1.0024,-33330.2
-35504.3,0.976619,0.531479,2,7,0,35505.4,-0.0125626,-0.03212,1.00281,-33329.4
-35505.7,0.700519,0.531479,1,3,0,35507.8,-0.00803733,-0.0329416,0.99835,-33328.6
-35504.6,0.981121,0.531479,2,3,0,35506,-0.0109941,-0.0321622,0.999755,-33328.8
-35506,0.893361,0.531479,2,3,0,35506.3,-0.0165673,-0.0276936,1.00305,-33331
-35505.3,0.960246,0.531479,3,7,0,35507.8,-0.0103894,-0.0381148,1.00255,-33328.4
-35504.5,0.962427,0.531479,2,3,0,35506.1,-0.009359,-0.0329018,1.00153,-33328.9
-35507.7,0.630587,0.531479,2,3,0,35509.6,-0.0200717,-0.0285909,0.999173,-33330.8
-35505.9,0.946749,0.531479,2,3,0,35508.8,-0.014981,-0.0288843,0.998646,-33329.9
-35505.4,0.998839,0.531479,3,7,0,35506.6,-0.00889233,-0.0354128,1.00499,-33329.3
-35505.3,0.936649,0.531479,2,7,0,35506.7,-0.00887036,-0.0373409,1.0011,-33328.2
-35504.6,0.877371,0.531479,3,7,0,35507.4,-0.0098664,-0.0345166,1.00078,-33328.5
-35504.7,0.797412,0.531479,3,7,0,35506.7,-0.0121955,-0.0307554,0.999738,-33329.2
-35504.4,1,0.531479,2,3,0,35504.8,-0.0105898,-0.0312647,1.00192,-33329.3
-35504.7,0.967378,0.531479,2,3,0,35504.9,-0.00906119,-0.0308993,1.00085,-33329.2
-35505.9,0.920041,0.531479,2,5,0,35505.9,-0.0175303,-0.0366073,1.00332,-33329.3
-35504.4,1,0.531479,2,3,0,35506.1,-0.00976706,-0.0337604,1.00185,-33328.8
-35504.7,0.920856,0.531479,3,7,0,35505.6,-0.0149272,-0.0307873,1.00145,-33329.6
-35506,0.872029,0.531479,2,3,0,35506.6,-0.0073149,-0.0346947,1.00556,-33329.7
-35507.4,0.800568,0.531479,1,1,0,35507.5,-0.00678235,-0.0349831,1.0074,-33330.5
-35508.2,0.809642,0.531479,2,3,0,35510.4,-0.0116377,-0.030552,0.99465,-33329.4
-35506.5,0.977935,0.531479,3,7,0,35510.4,-0.0167336,-0.0387546,0.999918,-33328.4
-35506,1,0.531479,1,1,0,35506.6,-0.0156856,-0.0386409,1.00076,-33328.4
-35504.7,1,0.531479,3,7,0,35506.3,-0.00919482,-0.0323313,1.00377,-33329.5
-35505.2,0.919855,0.531479,3,7,0,35506,-0.0101665,-0.0306982,0.998851,-33329.1
-35507,0.792074,0.531479,2,3,0,35508.7,-0.0175992,-0.0267701,1.00435,-33331.8
-35507.2,0.931914,0.531479,3,7,0,35509.3,-0.0136212,-0.0243058,1.00401,-33332.1
-35505.1,1,0.531479,2,3,0,35507.6,-0.00812271,-0.035125,1.00043,-33328.4
-35505.6,0.893264,0.531479,3,7,0,35507.5,-0.0144232,-0.0272418,1.00248,-33330.8
-35506.5,0.876719,0.531479,3,7,0,35508.4,-0.0173409,-0.0384549,1.00342,-33329.2
-35505.7,0.990511,0.531479,3,7,0,35507.4,-0.0132131,-0.0391181,1.00267,-33328.4
-35506.8,0.885794,0.531479,2,3,0,35507.8,-0.0108394,-0.0413389,1.00173,-33328.1
-35506.7,0.931766,0.531479,2,7,0,35509.1,-0.0105059,-0.0322543,0.996133,-33328.8
-35506.1,0.977991,0.531479,2,7,0,35508.2,-0.00526681,-0.0352094,1.00123,-33328.7
-35505.7,0.97453,0.531479,3,7,0,35506.9,-0.00581184,-0.0344982,1.00167,-33328.9
-35504.4,1,0.531479,3,7,0,35505.6,-0.0107998,-0.0320631,1.001,-33329
-35505.1,0.929615,0.531479,2,3,0,35505.2,-0.0130968,-0.0356397,1.00476,-33329.3
-35505.9,0.952723,0.531479,2,7,0,35506.5,-0.0181435,-0.0353922,1.0008,-33329.1
-35504.8,1,0.531479,2,3,0,35506.2,-0.0134974,-0.0330103,1.00468,-33329.8
-35504.3,0.995061,0.531479,2,3,0,35504.9,-0.0134881,-0.0334149,1.00251,-33329.1
-35504.7,0.967562,0.531479,2,3,0,35504.8,-0.0151311,-0.0350639,1.00175,-33328.8
-35504.9,0.972323,0.531479,3,7,0,35505.5,-0.00775227,-0.0314568,1.00197,-33329.4
-35505.1,0.771672,0.531479,1,3,0,35507.9,-0.013736,-0.0324945,1.00514,-33330
-35505.6,0.767183,0.531479,2,3,0,35509,-0.00761888,-0.0369703,1.00325,-33328.7
-35504.5,1,0.531479,2,3,0,35505.8,-0.0118013,-0.0327579,1.00387,-33329.5
-35504.5,0.986513,0.531479,2,3,0,35504.7,-0.0112588,-0.0323805,0.999966,-33328.8
-35505,0.94384,0.531479,2,7,0,35505.7,-0.0145282,-0.0337417,0.999142,-33328.7
-35511.2,0.566441,0.531479,2,3,0,35512.6,-0.00116245,-0.0265112,0.997543,-33331.3
-35505.6,1,0.531479,2,3,0,35511.2,-0.00611907,-0.0347761,1.00196,-33328.8
-35504.7,0.991876,0.531479,2,3,0,35506,-0.0136031,-0.0350027,1.00002,-33328.5
-35508.8,0.56155,0.531479,2,3,0,35511.6,-0.0209285,-0.0397386,1.00064,-33329.3
-35509.6,0.967254,0.531479,3,7,0,35511.8,-0.00275907,-0.024615,1.0019,-33332
-35504.6,0.992165,0.531479,2,7,0,35509.7,-0.0149665,-0.0315268,1.00175,-33329.5
-35505,0.923526,0.531479,3,7,0,35506.1,-0.00739021,-0.0320484,1.00262,-33329.4
-35506,0.915995,0.531479,3,7,0,35506.8,-0.0146896,-0.0263948,1.00233,-33331.1
-35505.6,0.992279,0.531479,3,7,0,35507.1,-0.0114855,-0.0386395,1.00333,-33328.5
-35506.6,0.856107,0.531479,3,7,0,35508.4,-0.017588,-0.0271569,1.00344,-33331.5
-35507.7,0.859682,0.531479,1,1,0,35507.8,-0.0186992,-0.0265522,1.00474,-33332.2
-35507.4,0.902353,0.531479,2,3,0,35509.9,-0.0179541,-0.0270762,1.00519,-33332.1
-35506.1,0.953458,0.531479,3,7,0,35508.6,-0.0166947,-0.029362,1.00512,-33331.1
-35505.5,0.993698,0.531479,3,7,0,35506.8,-0.00796066,-0.0361693,0.999857,-33328.2
-35504.5,1,0.531479,2,3,0,35505.7,-0.0107995,-0.030715,1.00088,-33329.3
-35506,0.700498,0.531479,2,3,0,35508.8,-0.0173591,-0.0337556,0.998757,-33329
-35506,0.610714,0.531479,2,3,0,35512.3,-0.0173591,-0.0337556,0.998757,-33329
-35505.3,0.986364,0.531479,3,7,0,35506.7,-0.00734416,-0.0322803,1.00412,-33329.7
-35504.3,0.986203,0.531479,3,7,0,35505.6,-0.0123857,-0.0322649,1.00124,-33329
-35505.6,0.917636,0.531479,2,7,0,35505.6,-0.0140534,-0.0272184,1.00294,-33330.8
-35504.4,1,0.531479,2,3,0,35505.5,-0.0133074,-0.0309344,1.00198,-33329.5
-35506,0.889066,0.531479,2,7,0,35506.2,-0.00780202,-0.0283578,1.00438,-33330.8
-35508.6,0.769933,0.531479,2,3,0,35510.8,-0.0222057,-0.0371889,1.00139,-33329.9
-35508,0.952622,0.531479,3,7,0,35510.6,-0.0209361,-0.0380203,1.00127,-33329.5
-35506.2,0.997292,0.531479,2,3,0,35509.2,-0.014065,-0.0375634,1.00574,-33329.5
-35506,0.929531,0.531479,3,7,0,35508.9,-0.00674399,-0.0293404,0.999629,-33329.6
-35504.7,0.988442,0.531479,2,3,0,35506.3,-0.0113307,-0.0311474,0.999598,-33329.1
-35506.2,0.879847,0.531479,2,3,0,35506.8,-0.00739068,-0.0309828,0.998038,-33329.1
-35505.9,0.966122,0.531479,2,3,0,35507.6,-0.00707605,-0.0371281,1.00027,-33328.2
-35506.5,0.975865,0.531479,2,3,0,35506.8,-0.0079809,-0.0393362,1.00019,-33328
-35504.7,0.935875,0.531479,2,7,0,35508.2,-0.0134651,-0.0362441,1.00217,-33328.6
-35506.7,0.819009,0.531479,3,7,0,35507,-0.0100111,-0.0293509,0.996813,-33329.5
-35504.8,0.995754,0.531479,2,7,0,35507,-0.0155653,-0.0309065,1.00138,-33329.6
-35505.7,0.932573,0.531479,2,3,0,35506.1,-0.0140103,-0.0268041,1.0019,-33330.8
-35505.5,0.963057,0.531479,2,7,0,35506.7,-0.0143943,-0.0312281,1.00572,-33330.6
-35505,0.977595,0.531479,3,7,0,35506.7,-0.010047,-0.0330019,0.998941,-33328.6
-35504.3,1,0.531479,2,3,0,35505.1,-0.0129486,-0.0319191,1.00116,-33329.1
-35505.3,0.921117,0.531479,2,3,0,35505.3,-0.0108183,-0.0276608,1.0028,-33330.5
-35505.8,0.868912,0.531479,3,7,0,35507.3,-0.0130725,-0.0357397,1.00618,-33329.8
-35504.7,0.975446,0.531479,2,3,0,35506.4,-0.0116246,-0.0362582,1.00243,-33328.6
-35505.6,0.861522,0.531479,2,3,0,35506.5,-0.0136731,-0.0273818,1.00389,-33331
-35505.5,0.94615,0.531479,3,7,0,35507.6,-0.0129676,-0.0384279,1.00033,-33328.1
-35507.1,0.815118,0.531479,3,7,0,35508.4,-0.0145184,-0.0359133,0.996206,-33328.4
-35506,1,0.531479,3,7,0,35508.5,-0.0110289,-0.0275314,1.00511,-33331.2
-35504.6,0.986749,0.531479,3,7,0,35506.4,-0.0126321,-0.0355957,1.00055,-33328.4
-35506.8,0.754802,0.531479,2,3,0,35507.9,-0.00565308,-0.0314319,1.00589,-33330.6
-35506.9,0.9926,0.531479,3,7,0,35508.6,-0.0162655,-0.0275932,1.0058,-33331.8
-35508.3,0.947542,0.531479,2,3,0,35508.5,-0.0172095,-0.0250685,1.00573,-33332.8
-35504.9,1,0.531479,2,3,0,35508.7,-0.0130939,-0.0330695,1.00501,-33329.8
-35504.4,0.895361,0.531479,1,3,0,35506.1,-0.0103587,-0.0327294,1.00114,-33328.9
-35504.8,0.967877,0.531479,2,3,0,35504.9,-0.0155467,-0.0316803,1.00321,-33329.8
-35505.5,0.794164,0.531479,2,3,0,35507.2,-0.0120144,-0.032851,0.997652,-33328.6
-35504.9,1,0.531479,2,3,0,35505.7,-0.0123943,-0.0347314,0.999201,-33328.4
-35505,0.981812,0.531479,1,1,0,35505.1,-0.0126963,-0.0349717,0.999019,-33328.3
-35505.2,0.990272,0.531479,3,7,0,35505.3,-0.0114603,-0.030379,1.00527,-33330.4
-35507.5,0.828706,0.531479,2,3,0,35508.4,-0.00414701,-0.0278212,1.00388,-33331.1
-35504.4,0.870521,0.531479,2,3,0,35509.8,-0.0105842,-0.0312493,1.00221,-33329.4
-35504.9,0.935092,0.531479,2,3,0,35505.2,-0.0122012,-0.0371302,1.00288,-33328.6
-35505.4,0.812467,0.531479,2,3,0,35507.9,-0.0170728,-0.0323106,1.00369,-33330
-35505.4,0.984667,0.531479,3,7,0,35506.6,-0.00648564,-0.0308245,1.00236,-33329.7
-35505.6,0.992283,0.531479,3,7,0,35506.1,-0.0173633,-0.0358455,1.00193,-33329.1
-35505.1,0.987541,0.531479,3,7,0,35506.5,-0.00881505,-0.0364077,1.00072,-33328.2
-35504.6,1,0.531479,2,3,0,35505.4,-0.0126633,-0.0318884,1.00404,-33329.7
-35504.6,0.700491,0.531479,1,3,0,35508,-0.0126633,-0.0318884,1.00404,-33329.7
-35504.6,0.679647,0.531479,1,3,0,35508.6,-0.0126633,-0.0318884,1.00404,-33329.7
-35504.8,0.869237,0.531479,3,7,0,35506.7,-0.0132841,-0.0360886,1.00347,-33328.9
-35504.7,1,0.531479,1,1,0,35504.8,-0.0133054,-0.0353975,1.00344,-33329
-35504.8,0.98468,0.531479,3,7,0,35505.1,-0.00992301,-0.0307656,1.00005,-33329.2
-35505,0.904112,0.531479,2,3,0,35506.1,-0.0077219,-0.0328584,1.00314,-33329.3
-35505.1,0.748128,0.531479,3,7,0,35509,-0.015024,-0.0304263,0.999699,-33329.5
-35504.8,0.995276,0.531479,3,7,0,35505.5,-0.00943964,-0.0303356,1.00076,-33329.4
-35505.5,0.927086,0.531479,3,7,0,35506,-0.0124865,-0.0284048,0.999106,-33329.8
-35505.5,0.990374,0.531479,3,7,0,35506.6,-0.0158384,-0.0331151,1.00529,-33330.2
-35505.7,0.996982,0.531479,3,7,0,35506.6,-0.00794199,-0.0340477,0.998558,-33328.4
-35505.4,0.99791,0.531479,3,7,0,35506.3,-0.0106371,-0.029074,0.999123,-33329.6
-35505.5,0.993305,0.531479,3,7,0,35505.9,-0.0126483,-0.0279691,0.999525,-33330
-35508.9,0.726847,0.531479,2,3,0,35510,-0.0150931,-0.037713,1.00902,-33331
-35507.4,1,0.531479,1,1,0,35508.9,-0.0149955,-0.0356849,1.00803,-33330.8
-35507.5,0.954897,0.531479,2,7,0,35509.7,-0.0157436,-0.0406307,0.998874,-33328.1
-35504.7,1,0.531479,2,3,0,35507.5,-0.00967694,-0.034492,1.00361,-33329.1
-35504.4,1,0.531479,2,3,0,35504.8,-0.012608,-0.0336012,1.00053,-33328.7
-35505.1,0.927202,0.531479,2,3,0,35505.4,-0.0148523,-0.0327474,0.998981,-33328.9
-35506.5,0.91215,0.531479,2,3,0,35506.7,-0.0151055,-0.0348067,0.996976,-33328.6
-35505.8,0.952341,0.531479,3,7,0,35508.3,-0.0167822,-0.0373633,1.00162,-33328.8
-35505.8,0.870181,0.531479,3,7,0,35508.8,-0.00964935,-0.026632,1.00196,-33330.7
-35507.3,0.870335,0.531479,2,3,0,35508.4,-0.0154436,-0.0244694,1.00053,-33331.6
-35505.2,1,0.531479,2,3,0,35507.6,-0.0150022,-0.0303959,1.00439,-33330.4
-35505,0.857279,0.531479,3,7,0,35507.5,-0.0162277,-0.0345109,1.00232,-33329.2
-35505.2,0.978179,0.531479,3,7,0,35505.9,-0.0141222,-0.0283783,1.00065,-33330.1
-35504.6,0.997112,0.531479,2,7,0,35505.6,-0.0142562,-0.0351791,1.00119,-33328.6
-35504.9,0.787343,0.531479,1,3,0,35507.4,-0.012475,-0.0294757,1.00404,-33330.3
-35504.4,0.864921,0.531479,1,3,0,35506.8,-0.012784,-0.0352312,1.00178,-33328.6
-35505.7,0.854817,0.531479,2,3,0,35505.9,-0.0140228,-0.0333324,0.997611,-33328.7
-35506.1,0.934602,0.531479,1,1,0,35506.3,-0.0145953,-0.033359,0.997113,-33328.7
-35505.5,0.957852,0.531479,2,3,0,35507.5,-0.00790518,-0.0294703,1.004,-33330.3
-35505.7,0.995004,0.531479,3,7,0,35506.2,-0.0141487,-0.0374567,1.00473,-33329.2
-35505.5,0.975983,0.531479,2,3,0,35506.6,-0.0128167,-0.0388451,1.0018,-33328.3
-35504.2,1,0.531479,2,5,0,35505.4,-0.0116982,-0.0333364,1.00222,-33329
-35506.3,0.771366,0.531479,3,7,0,35507.6,-0.0162521,-0.0385049,1.00392,-33329.1
-35504.9,1,0.531479,2,3,0,35506.5,-0.0160111,-0.0347355,1.00169,-33329
-35504.4,0.843747,0.531479,1,3,0,35507.2,-0.0100878,-0.0317639,1.00223,-33329.3
-35504.6,0.825309,0.531479,3,7,0,35507.3,-0.0125197,-0.036131,1.00144,-33328.4
-35505.4,0.915133,0.531479,2,3,0,35505.7,-0.0132744,-0.0360212,1.00529,-33329.5
-35505.7,0.946194,0.531479,1,1,0,35505.9,-0.013365,-0.0358541,1.00597,-33329.7
-35506.7,0.969449,0.531479,2,3,0,35507.5,-0.0175088,-0.0364322,1.00558,-33330
-35504.5,1,0.531479,3,7,0,35506.5,-0.014669,-0.0336733,1.00223,-33329.1
-35504.3,0.999958,0.531479,2,7,0,35504.5,-0.0117472,-0.0337426,1.00184,-33328.8
-35504.4,0.96027,0.531479,2,3,0,35504.7,-0.0132399,-0.0345307,1.00122,-33328.7
-35504.7,0.96666,0.531479,3,7,0,35505,-0.0100659,-0.0353244,1.00316,-33328.8
-35505.9,0.754882,0.531479,2,3,0,35507.8,-0.00975785,-0.0269136,1.00387,-33331
-35505.4,1,0.531479,2,3,0,35506.1,-0.0114527,-0.0271713,1.0023,-33330.6
