# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = reg_model
# start_datetime = 2025-04-21 01:40:05 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpauik0v1i/9xqpbjmg.json
# init = 2 (Default)
# random
#   seed = 68476
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan_fit/asym_SciBERT/reg-20250420204005_2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=reg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta,sigma,log_p
-35505.2,0.992173,0.582481,3,7,0,35507.6,-0.016789,-0.0307372,1.00136,-33329.9
-35507.6,0.794215,0.582481,3,7,0,35509,-0.0212986,-0.0296007,1.00201,-33331.2
-35510.4,0.684485,0.582481,1,1,0,35510.4,-0.0243273,-0.0282298,1.00281,-33332.7
-35506,0.911347,0.582481,3,7,0,35513.6,-0.0112614,-0.0399534,1.00184,-33328.1
-35505.3,0.965157,0.582481,3,7,0,35507.5,-0.0167603,-0.0303086,1.00137,-33330
-35505.6,0.923047,0.582481,3,7,0,35506.6,-0.0126829,-0.0276885,0.999459,-33330.1
-35506.5,0.877661,0.582481,2,7,0,35507.3,-0.0112741,-0.0316526,1.00756,-33331
-35505.7,0.908993,0.582481,2,3,0,35509.2,-0.0106316,-0.0266104,1.00169,-33330.6
-35505.2,0.981628,0.582481,2,3,0,35506.5,-0.0155037,-0.0302096,0.999863,-33329.6
-35506,0.910612,0.582481,2,3,0,35507,-0.00988312,-0.0396478,1.00135,-33328.1
-35506,0.99835,0.582481,3,7,0,35506.8,-0.0142644,-0.0262395,1.00085,-33330.8
-35507.2,0.853902,0.582481,2,3,0,35508.8,-0.0156151,-0.0412227,1.00254,-33328.6
-35505.1,0.980744,0.582481,2,3,0,35507.7,-0.0129788,-0.0282567,1.00086,-33330.1
-35504.7,0.995384,0.582481,2,7,0,35505.5,-0.00978939,-0.0344073,1.00355,-33329.1
-35506.2,0.864655,0.582481,2,3,0,35506.4,-0.00685959,-0.0317209,0.998136,-33329
-35505.8,0.992377,0.582481,3,7,0,35507.4,-0.0113419,-0.0391192,1.00366,-33328.6
-35506.8,0.960376,0.582481,3,7,0,35507.1,-0.00912218,-0.0407155,1.00334,-33328.5
-35506.6,0.934167,0.582481,2,3,0,35508.7,-0.00799262,-0.036899,0.997765,-33328
-35504.5,1,0.582481,2,3,0,35506.5,-0.0127144,-0.0304195,1.00264,-33329.7
-35506,0.738559,0.582481,2,3,0,35506.8,-0.0146215,-0.0329588,1.00657,-33330.5
-35504.4,0.931505,0.582481,2,3,0,35506.7,-0.0141308,-0.0336879,1.00133,-33328.9
-35505.2,0.899962,0.582481,2,3,0,35505.5,-0.0153364,-0.0301897,0.99964,-33329.6
-35504.5,0.963928,0.582481,2,3,0,35505.7,-0.0102333,-0.0346442,1.00313,-33328.9
-35507.1,0.710934,0.582481,2,3,0,35508.3,-0.0042549,-0.0328455,1.00523,-33330.3
-35505.2,1,0.582481,3,7,0,35507.5,-0.0102637,-0.0365036,1.00439,-33329
-35505.6,0.984617,0.582481,3,7,0,35505.7,-0.00861282,-0.0370952,1.00399,-33328.9
-35509.1,0.77091,0.582481,3,7,0,35510.1,-0.0182983,-0.0234569,0.999771,-33332.4
-35507.2,1,0.582481,1,1,0,35508.9,-0.0171819,-0.0258801,0.999789,-33331.2
-35505.6,0.935507,0.582481,3,7,0,35508.9,-0.0123697,-0.0265984,1.00189,-33330.7
-35506.2,0.849996,0.582481,3,7,0,35508.1,-0.0110454,-0.0391267,0.999138,-33327.8
-35506.6,0.970641,0.582481,3,7,0,35507.9,-0.012501,-0.0262735,1.00549,-33331.8
-35506.7,0.992944,0.582481,3,7,0,35508.2,-0.0136246,-0.0280294,0.997328,-33330
-35506.3,0.847683,0.582481,2,3,0,35509.3,-0.0158899,-0.0320283,0.997374,-33329.2
-35506.3,0.986094,0.582481,3,7,0,35507.4,-0.0168804,-0.0360431,0.998512,-33328.6
-35506.8,0.861624,0.582481,2,3,0,35509,-0.0107878,-0.0397577,0.998627,-33327.8
-35506.5,1,0.582481,3,7,0,35507.9,-0.0163017,-0.0267503,0.999999,-33330.8
-35504.9,0.974803,0.582481,2,3,0,35506.9,-0.0119115,-0.029435,1.00017,-33329.6
-35504.4,0.980698,0.582481,3,7,0,35505.2,-0.0136565,-0.033316,1.00321,-33329.3
-35505.4,0.866402,0.582481,2,3,0,35505.9,-0.014459,-0.0343382,1.0056,-33329.9
-35506.9,0.94815,0.582481,3,7,0,35507.1,-0.00648859,-0.0369892,1.00567,-33329.5
-35505.5,0.999115,0.582481,3,7,0,35506.8,-0.0159188,-0.0313278,0.998864,-33329.3
-35506.5,0.749816,0.582481,2,3,0,35509.5,-0.0171188,-0.037348,1.00503,-33329.7
-35505,1,0.582481,3,7,0,35507.2,-0.0157959,-0.0332431,1.00404,-33329.8
-35504.7,0.874713,0.582481,3,7,0,35506.8,-0.0132653,-0.0361446,1.00091,-33328.4
-35504.9,0.964388,0.582481,3,7,0,35505.4,-0.0110434,-0.0359878,0.999974,-33328.2
-35504.9,0.997198,0.582481,2,7,0,35505.2,-0.0128739,-0.03637,1.00019,-33328.2
-35506,0.895912,0.582481,2,3,0,35506.4,-0.0134393,-0.0348307,1.00669,-33330.2
-35506.2,0.989535,0.582481,2,7,0,35506.4,-0.0102183,-0.0322226,0.996807,-33328.8
-35506.1,0.973151,0.582481,3,7,0,35507.8,-0.00735601,-0.028599,0.999469,-33329.8
-35505,0.926469,0.582481,3,7,0,35507.7,-0.0136588,-0.0288284,1.00068,-33329.9
-35505.1,0.93383,0.582481,2,3,0,35506,-0.00995407,-0.0313923,0.998826,-33328.9
-35505.5,0.747041,0.582481,2,7,0,35508.5,-0.0168784,-0.0362206,1.00292,-33329.2
-35505.8,0.978194,0.582481,3,7,0,35506.3,-0.00699614,-0.0297065,0.999731,-33329.5
-35506.3,0.755189,0.582481,2,3,0,35509,-0.00626763,-0.0343329,1.0054,-33329.8
-35506,0.994888,0.582481,3,7,0,35507.3,-0.0170571,-0.0368341,1.00409,-33329.4
-35506,0.980922,0.582481,2,7,0,35507.3,-0.0108797,-0.0384633,0.999067,-33327.9
-35506.8,0.957613,0.582481,3,7,0,35508.1,-0.0169078,-0.0389084,1.00456,-33329.4
-35504.5,1,0.582481,2,3,0,35506.8,-0.0119315,-0.0355645,1.00245,-33328.7
-35507.7,0.706966,0.582481,2,3,0,35508.1,-0.00790685,-0.0346958,0.995709,-33328.4
-35506.8,0.991438,0.582481,2,7,0,35508.5,-0.00695701,-0.0376984,0.998579,-33328
-35505.5,1,0.582481,2,3,0,35506.9,-0.00661784,-0.0351335,1.00112,-33328.6
-35505.5,0.867417,0.582481,2,7,0,35507.5,-0.0155918,-0.0300934,1.00464,-33330.6
-35506.8,0.810038,0.582481,3,7,0,35508.2,-0.0176819,-0.0364358,1.00569,-33330.1
-35507,0.87598,0.582481,3,7,0,35509.4,-0.0110883,-0.0281576,0.996695,-33329.8
-35506.7,1,0.582481,2,3,0,35507.5,-0.00890864,-0.0283918,0.997511,-33329.7
-35505.4,1,0.582481,3,7,0,35506.7,-0.0108896,-0.0350742,0.998186,-33328.2
-35506.7,0.792137,0.582481,2,3,0,35508.9,-0.0170987,-0.0376801,1.0053,-33329.7
-35505.8,0.992357,0.582481,3,7,0,35508.1,-0.00536503,-0.0329906,1.00245,-33329.3
-35504.6,0.998144,0.582481,3,7,0,35506.1,-0.0148129,-0.0339008,1.00077,-33328.8
-35505.7,0.823047,0.582481,2,3,0,35506.3,-0.010854,-0.0358043,0.997968,-33328.1
-35504.7,1,0.582481,2,3,0,35506,-0.0148476,-0.0308482,1.00185,-33329.7
-35504.5,0.995664,0.582481,3,7,0,35504.8,-0.0141422,-0.0328454,1.00095,-33329
-35505.5,0.930225,0.582481,3,7,0,35505.7,-0.00620746,-0.0321026,1.00286,-33329.5
-35506.1,0.949393,0.582481,3,7,0,35507.1,-0.0139128,-0.0259761,1.00326,-33331.3
-35505.9,1,0.582481,3,7,0,35507,-0.00670551,-0.0370339,1.00072,-33328.3
-35506.6,0.91484,0.582481,1,1,0,35506.7,-0.00639601,-0.0386814,1.00104,-33328.2
-35506.4,0.894242,0.582481,3,7,0,35508.6,-0.00888722,-0.0357356,0.997339,-33328.1
-35505.8,1,0.582481,2,3,0,35507.2,-0.0134328,-0.0374492,1.00525,-33329.3
-35506.5,0.935199,0.582481,2,7,0,35507.4,-0.0123846,-0.0341953,1.0076,-33330.6
-35505.8,0.992181,0.582481,2,7,0,35507.3,-0.00925306,-0.0317852,1.00624,-33330.4
-35504.5,1,0.582481,2,3,0,35506,-0.0125178,-0.0317516,1.00389,-33329.7
-35504.4,0.868325,0.582481,3,7,0,35506.3,-0.0113192,-0.0343616,1.00116,-33328.6
-35504.4,0.940433,0.582481,2,3,0,35505.1,-0.0141941,-0.0318785,1.00168,-33329.3
-35504.5,0.97234,0.582481,3,7,0,35504.8,-0.00963465,-0.0338737,1.00101,-33328.6
-35504.7,0.837732,0.582481,3,7,0,35506.9,-0.015174,-0.0318966,1.00291,-33329.7
-35504.9,0.974948,0.582481,3,7,0,35505.2,-0.0163521,-0.0326206,1.00182,-33329.4
-35505.9,0.886896,0.582481,2,3,0,35506.4,-0.0167446,-0.0292856,0.999581,-33330
-35505.4,0.962969,0.582481,2,7,0,35507,-0.00808183,-0.0366144,1.00057,-33328.2
-35504.4,1,0.582481,2,3,0,35505.5,-0.0110681,-0.0322756,1.00045,-33328.9
-35504.4,0.981606,0.582481,2,7,0,35504.6,-0.0100152,-0.0321862,1.00225,-33329.2
-35504.7,0.969878,0.582481,3,7,0,35504.8,-0.0112409,-0.0358789,1.00059,-33328.3
-35504.4,1,0.582481,3,7,0,35504.8,-0.0138604,-0.0334756,1.00087,-33328.8
-35504.8,0.864432,0.582481,2,3,0,35505.9,-0.0140066,-0.0347989,1.00395,-33329.3
-35504.8,0.997248,0.582481,3,7,0,35505,-0.015192,-0.0341818,1.00338,-33329.3
-35505,0.932068,0.582481,3,7,0,35506.1,-0.00840694,-0.0318217,0.999984,-33329
-35505.7,0.844317,0.582481,2,3,0,35506.8,-0.0147222,-0.0327365,0.997852,-33328.9
-35505.5,0.995597,0.582481,3,7,0,35506.6,-0.0097845,-0.0328775,1.00585,-33330.1
-35507,0.823451,0.582481,2,3,0,35508.5,-0.00600295,-0.0278793,1.00498,-33331.2
-35511.2,0.692242,0.582481,2,3,0,35513.1,-0.00284922,-0.0226421,0.999801,-33332.6
-35504.6,1,0.582481,2,3,0,35510.6,-0.0127802,-0.0296647,1.00247,-33329.9
-35505.5,0.888893,0.582481,2,3,0,35505.9,-0.011086,-0.0290413,1.00515,-33330.7
-35505.7,0.95144,0.582481,2,3,0,35506.4,-0.0157292,-0.0342981,0.998442,-33328.7
-35505.8,0.894748,0.582481,2,3,0,35507.6,-0.0146606,-0.0290299,0.998562,-33329.8
-35505,1,0.582481,2,3,0,35505.7,-0.0141394,-0.0293012,1.00022,-33329.8
-35506,0.928388,0.582481,3,7,0,35506.5,-0.0113224,-0.0396134,1.00332,-33328.5
-35505.6,0.948137,0.582481,3,7,0,35507.3,-0.0155774,-0.0362267,1.00474,-33329.5
-35505.2,0.9144,0.582481,3,7,0,35507.7,-0.00796818,-0.0298059,1.00098,-33329.6
-35506.1,0.853517,0.582481,2,3,0,35507.5,-0.0182082,-0.0299171,1.00349,-33330.8
-35505.9,0.998983,0.582481,2,7,0,35506.6,-0.0170198,-0.0280866,1.00184,-33330.7
-35505.8,0.996058,0.582481,2,7,0,35506.6,-0.0177209,-0.0308547,1.00008,-33329.8
-35505,0.975726,0.582481,3,7,0,35506.7,-0.00866289,-0.030259,1.00326,-33329.9
-35506.4,0.731709,0.582481,2,3,0,35508.1,-0.00750092,-0.036356,1.00582,-33329.6
-35506.3,0.976717,0.582481,2,3,0,35507.9,-0.010297,-0.0401036,1.00092,-33328
-35506.9,0.972498,0.582481,2,3,0,35507.3,-0.0119673,-0.0415434,1.00244,-33328.3
-35504.6,0.97756,0.582481,3,7,0,35507.6,-0.013902,-0.0300433,1.00225,-33329.8
-35504.6,0.871426,0.582481,1,3,0,35506,-0.0110075,-0.0333594,0.999642,-33328.6
-35504.7,0.954827,0.582481,3,7,0,35505.3,-0.0114507,-0.030072,1.0034,-33330
-35505.6,0.866196,0.582481,2,3,0,35506.3,-0.00923733,-0.0372331,0.999505,-33328
-35504.8,1,0.582481,2,3,0,35505.9,-0.0104572,-0.0338377,0.999341,-33328.5
-35504.9,0.80755,0.582481,1,3,0,35507.1,-0.0144597,-0.0298489,1.00314,-33330.1
-35504.4,0.935383,0.582481,2,3,0,35505.8,-0.0132732,-0.0319542,1.00056,-33329.1
-35505.2,0.888334,0.582481,2,3,0,35505.6,-0.0131415,-0.0345086,0.998519,-33328.4
-35506.3,0.851391,0.582481,2,3,0,35507.3,-0.0156126,-0.030749,1.00652,-33331.1
-35504.3,0.906632,0.582481,1,3,0,35507.5,-0.0120623,-0.0344335,1.00209,-33328.8
-35504.5,0.960895,0.582481,2,3,0,35504.7,-0.0130147,-0.0304874,1.00246,-33329.7
-35504.5,0.986136,0.582481,2,7,0,35504.8,-0.0107964,-0.0343431,1.00344,-33329
-35507.1,0.785791,0.582481,2,3,0,35507.4,-0.0179138,-0.0261542,1.00249,-33331.6
-35504.6,0.996883,0.582481,2,3,0,35507.2,-0.0108019,-0.0360208,1.00155,-33328.4
-35507.3,0.701771,0.582481,2,3,0,35508.6,-0.0182413,-0.0260579,1.00123,-33331.5
-35508,0.755635,0.582481,3,7,0,35512.3,-0.0048217,-0.0401636,1.00129,-33328.4
-35508.4,0.919273,0.582481,3,7,0,35510.4,-0.0199582,-0.0254167,1.0026,-33332.3
-35505,1,0.582481,2,3,0,35508.7,-0.0108619,-0.0322717,0.998714,-33328.7
-35505,0.789325,0.582481,1,3,0,35507.5,-0.0108619,-0.0322717,0.998714,-33328.7
-35504.9,0.957431,0.582481,3,7,0,35506.4,-0.0125205,-0.0335412,1.00509,-33329.7
-35504.9,0.599529,0.582481,1,3,0,35508.9,-0.0125205,-0.0335412,1.00509,-33329.7
-35504.4,0.989967,0.582481,2,3,0,35505.1,-0.0124147,-0.0345475,1.00277,-33328.9
-35505.1,0.917477,0.582481,2,3,0,35505.3,-0.012616,-0.0361994,1.00439,-33329.1
-35505.1,0.965175,0.582481,3,7,0,35506.1,-0.00878186,-0.0366217,1.00216,-33328.5
-35504.8,0.994277,0.582481,3,7,0,35505.6,-0.0136734,-0.0347054,0.99962,-33328.5
-35504.5,1,0.582481,2,3,0,35504.9,-0.0115957,-0.0325318,1.004,-33329.5
-35505.9,0.854499,0.582481,2,3,0,35506.4,-0.00658724,-0.0354905,1.00442,-33329.3
-35507.2,0.888272,0.582481,2,7,0,35508.8,-0.0187003,-0.0388391,1.00317,-33329.3
-35505.5,1,0.582481,2,3,0,35507.8,-0.00714789,-0.0293019,1.00207,-33330
-35506.8,0.880205,0.582481,2,3,0,35507.3,-0.00561036,-0.0295266,0.998694,-33329.7
-35505.2,0.977414,0.582481,2,7,0,35507.8,-0.0129795,-0.0368308,0.999628,-33328.1
-35505.7,0.955643,0.582481,3,7,0,35506.6,-0.0055778,-0.0316103,1.00211,-33329.5
-35507.4,0.819488,0.582481,2,3,0,35509,-0.0200822,-0.0280386,1.00093,-33331.2
-35508.8,0.822598,0.582481,1,1,0,35508.9,-0.0216398,-0.0272178,1.00051,-33331.8
-35505.9,1,0.582481,2,3,0,35509.7,-0.0178781,-0.0362695,1.00232,-33329.2
-35504.5,0.956794,0.582481,2,3,0,35506.7,-0.0120967,-0.0303468,1.00225,-33329.6
-35504.5,0.796598,0.582481,2,3,0,35505.8,-0.0120967,-0.0303468,1.00225,-33329.6
-35505.1,0.942923,0.582481,2,7,0,35505.3,-0.00798347,-0.0316472,1.00008,-33329
-35506.6,0.624321,0.582481,2,3,0,35508.4,-0.00762882,-0.0296447,1.00632,-33331.1
-35507,0.988264,0.582481,2,3,0,35507.6,-0.00542935,-0.0310586,1.00595,-33330.8
-35508.6,0.745785,0.582481,2,3,0,35510.9,-0.00172301,-0.029959,0.999862,-33330.2
-35506.3,1,0.582481,2,7,0,35508.9,-0.0183233,-0.0337008,1.00499,-33330.4
-35506,1,0.582481,3,7,0,35507.5,-0.00927145,-0.0278429,0.998927,-33329.9
-35505.8,0.861007,0.582481,2,7,0,35508.7,-0.00843547,-0.033168,1.00604,-33330.1
-35504.8,0.763518,0.582481,3,7,0,35508.4,-0.0158543,-0.0326946,1.00196,-33329.4
-35504.8,0.965471,0.582481,3,7,0,35505.5,-0.0141033,-0.0357741,1.00068,-33328.5
-35504.8,1,0.582481,1,1,0,35504.9,-0.0140634,-0.035547,1.00063,-33328.5
-35505.2,0.943969,0.582481,3,7,0,35505.7,-0.0149832,-0.0304467,0.999387,-33329.5
-35505.7,0.934912,0.582481,2,3,0,35506.3,-0.0127558,-0.0366901,1.00554,-33329.4
-35504.7,0.992641,0.582481,3,7,0,35505.9,-0.0134191,-0.0300972,1.00045,-33329.5
-35504.5,0.895482,0.582481,3,7,0,35506,-0.0104299,-0.0352667,1.00137,-33328.5
-35504.8,0.968238,0.582481,2,3,0,35505.1,-0.0156414,-0.0323421,1.0031,-33329.7
-35505.2,0.945444,0.582481,3,7,0,35505.8,-0.016803,-0.0332626,1.00339,-33329.7
-35505.5,0.871919,0.582481,2,3,0,35507.1,-0.0153325,-0.0293985,0.999514,-33329.8
-35507.1,0.854027,0.582481,2,3,0,35508.1,-0.0135947,-0.0239099,1.0022,-33331.9
-35508.1,0.962452,0.582481,3,7,0,35509.2,-0.0163286,-0.024431,0.998749,-33331.6
-35508.8,0.843759,0.582481,2,7,0,35511.6,-0.0107159,-0.0283656,1.00939,-33332.8
-35508.7,0.996346,0.582481,2,7,0,35509.3,-0.0148571,-0.0378509,0.995162,-33328.3
-35507.3,1,0.582481,1,1,0,35508.7,-0.0139275,-0.037137,0.996332,-33328.2
-35504.9,1,0.582481,2,3,0,35507.7,-0.0156054,-0.033322,1.00016,-33329
-35504.6,1,0.582481,2,3,0,35505.1,-0.0139293,-0.0352121,1.00299,-33329
-35506.4,0.860446,0.582481,3,7,0,35507,-0.0192934,-0.0298018,1.00202,-33330.7
-35505.1,0.981412,0.582481,3,7,0,35507.2,-0.0112021,-0.0372144,1.00374,-33328.8
-35505,0.994961,0.582481,3,7,0,35506,-0.012294,-0.0285388,1.00083,-33329.9
-35505.5,0.975864,0.582481,3,7,0,35505.8,-0.00917278,-0.0381598,1.00263,-33328.4
-35507.1,0.780204,0.582481,3,7,0,35508.9,-0.00699258,-0.0395691,1.00427,-33328.8
-35505.9,0.945653,0.582481,2,3,0,35508.5,-0.00612363,-0.032539,1.00445,-33329.8
-35506,0.931494,0.582481,2,3,0,35507.5,-0.00623737,-0.0365971,1.00332,-33328.9
-35507.6,0.799568,0.582481,2,7,0,35509.6,-0.0122203,-0.027434,1.00773,-33332.3
-35508,0.961129,0.582481,2,7,0,35511.1,-0.0193983,-0.0294989,1.00657,-33332.1
-35505.3,1,0.582481,3,7,0,35507.6,-0.00677233,-0.0345271,1.00232,-33328.9
-35505,0.723488,0.582481,2,3,0,35509,-0.00994668,-0.0368967,1.0029,-33328.6
-35505.3,0.937423,0.582481,3,7,0,35506.3,-0.0166803,-0.0317305,1.00401,-33330.2
-35506.4,0.897935,0.582481,2,3,0,35507.3,-0.00644462,-0.0276236,1.00088,-33330.3
-35504.9,0.981598,0.582481,2,3,0,35506.8,-0.0126214,-0.0367665,1.00345,-33328.8
-35506.2,0.651022,0.582481,2,3,0,35508.1,-0.0119004,-0.0359217,0.997099,-33328.1
-35506.4,0.980876,0.582481,2,7,0,35507.4,-0.0147476,-0.0384449,0.998671,-33328.1
-35505.5,1,0.582481,2,3,0,35506.6,-0.0122235,-0.0367966,0.998658,-33328
-35504.8,0.92046,0.582481,3,7,0,35507.5,-0.0122868,-0.0293125,1.00338,-33330.2
-35505.8,0.943422,0.582481,3,7,0,35506.1,-0.00796031,-0.0377976,1.00081,-33328.1
-35506.8,0.756699,0.582481,2,3,0,35508.6,-0.00873707,-0.0329408,0.996355,-33328.7
-35506.3,1,0.582481,3,7,0,35507.5,-0.0104901,-0.0316873,1.00717,-33330.8
-35505.4,0.984603,0.582481,3,7,0,35507.3,-0.00692628,-0.033418,1.00371,-33329.4
-35506.2,0.972312,0.582481,3,7,0,35506.4,-0.0193072,-0.0321602,1.00263,-33330.2
-35506.5,0.986369,0.582481,3,7,0,35506.9,-0.00481043,-0.0334672,0.999553,-33328.9
-35506.5,0.880267,0.582481,1,1,0,35507.2,-0.00481043,-0.0334672,0.999553,-33328.9
-35506.4,0.98101,0.582481,3,7,0,35507.8,-0.0188794,-0.0318818,1.00454,-33330.7
-35504.7,1,0.582481,2,3,0,35506.5,-0.0153059,-0.0317459,1.00223,-33329.6
-35505.5,0.72005,0.582481,3,7,0,35508,-0.0081039,-0.0336139,0.998752,-33328.5
-35505,0.986665,0.582481,2,3,0,35505.9,-0.0151618,-0.0317506,1.00412,-33330
-35508.5,0.632249,0.582481,2,3,0,35508.8,-0.0170793,-0.0303196,0.995354,-33329.9
-35506.5,1,0.582481,1,1,0,35508.2,-0.0164533,-0.0296451,0.997891,-33329.8
-35505.7,0.988025,0.582481,2,3,0,35507,-0.0137663,-0.0336392,1.00627,-33330.2
-35505.6,0.987746,0.582481,2,7,0,35506.4,-0.0133615,-0.0351498,0.998002,-33328.3
-35505.8,0.986521,0.582481,2,3,0,35506.2,-0.0112844,-0.0351421,0.997604,-33328.2
-35505.4,0.995242,0.582481,2,7,0,35506.3,-0.00890358,-0.033129,0.998605,-33328.6
-35504.6,0.997872,0.582481,3,7,0,35505.8,-0.0134721,-0.0352967,1.00286,-33328.9
-35504.5,0.994358,0.582481,3,7,0,35504.9,-0.0147781,-0.0325909,1.00226,-33329.3
-35506.2,0.848971,0.582481,2,3,0,35506.5,-0.00467828,-0.0329529,1.00112,-33329.2
-35507.3,0.843328,0.582481,1,1,0,35507.3,-0.00314543,-0.0324351,0.999993,-33329.4
-35504.8,0.993144,0.582481,3,7,0,35507.5,-0.00921404,-0.0346483,1.00047,-33328.4
-35505,0.832346,0.582481,2,3,0,35506.7,-0.00915859,-0.0319613,1.00458,-33329.8
-35505.6,0.949345,0.582481,2,3,0,35506.3,-0.0130243,-0.0390078,1.0021,-33328.3
-35505.8,0.93968,0.582481,2,3,0,35507,-0.00803463,-0.0379054,1.00343,-33328.7
-35505.8,0.929394,0.582481,3,7,0,35507.4,-0.00758714,-0.037656,1.00283,-33328.6
-35504.4,0.948369,0.582481,3,7,0,35506.9,-0.0132893,-0.0341301,1.00081,-33328.7
-35506.2,0.843448,0.582481,3,7,0,35506.6,-0.016983,-0.0372264,0.99944,-33328.5
-35506,0.939536,0.582481,2,7,0,35507.7,-0.00930326,-0.0296682,1.00603,-33330.9
-35505.4,0.980011,0.582481,3,7,0,35507.5,-0.0141067,-0.0362209,0.999092,-33328.3
-35506,0.947612,0.582481,2,7,0,35506.8,-0.0142002,-0.032584,0.997168,-33328.9
-35504.9,0.86604,0.582481,2,3,0,35508,-0.0124533,-0.0349881,1.00474,-33329.4
-35505.6,0.90327,0.582481,2,7,0,35506.8,-0.00979385,-0.0386996,1.00193,-33328.2
-35506.2,0.97166,0.582481,2,3,0,35506.8,-0.013084,-0.0400626,1.00304,-33328.5
-35508.8,0.744853,0.582481,2,3,0,35509.9,-0.0168125,-0.039699,1.00749,-33330.4
-35505.3,1,0.582481,2,3,0,35508.9,-0.0103631,-0.0372025,0.999785,-33328
-35505.1,0.926908,0.582481,2,7,0,35506.2,-0.0100695,-0.0363644,1.00388,-33328.9
-35506.3,0.921592,0.582481,2,3,0,35506.5,-0.00693508,-0.0370907,1.00469,-33329.2
-35505.5,1,0.582481,3,7,0,35506.7,-0.0167463,-0.0329055,1.00458,-33330.1
-35504.5,0.858069,0.582481,1,3,0,35507.3,-0.0113509,-0.0315487,1.00041,-33329
-35506.3,0.752834,0.582481,2,3,0,35507.1,-0.00826741,-0.0346799,0.997423,-33328.3
-35504.6,0.655542,0.582481,2,3,0,35511.1,-0.0104404,-0.0342468,1.00377,-33329.1
-35504.6,0.956048,0.582481,3,7,0,35505.4,-0.00940207,-0.0313986,1.0007,-33329.1
-35504.8,0.64024,0.582481,2,3,0,35508.8,-0.00985803,-0.0358978,1.00083,-33328.3
-35505,0.857305,0.582481,3,7,0,35507.1,-0.0147441,-0.0294434,1.00281,-33330.2
-35505.2,0.981845,0.582481,3,7,0,35505.8,-0.0150083,-0.0370894,1.00259,-33328.7
-35506.7,0.868033,0.582481,2,3,0,35507.4,-0.00507835,-0.028538,1.00038,-33330.1
-35504.8,1,0.582481,2,3,0,35506.8,-0.00944869,-0.032108,1.00418,-33329.7
-35504.9,0.995194,0.582481,2,3,0,35505.3,-0.00813132,-0.0313508,1.00085,-33329.2
-35505.6,0.96194,0.582481,3,7,0,35505.9,-0.00801903,-0.0284379,1.00039,-33329.9
-35504.9,0.999511,0.582481,3,7,0,35505.9,-0.0150146,-0.0345972,1.00018,-33328.7
-35504.6,0.980939,0.582481,3,7,0,35505.5,-0.00930815,-0.0312787,1.00264,-33329.5
-35504.8,0.98352,0.582481,3,7,0,35505.1,-0.0112056,-0.0292009,1.00271,-33330
-35504.9,0.980467,0.582481,2,3,0,35505.3,-0.0147889,-0.0297599,1.00112,-33329.8
-35504.9,0.933819,0.582481,3,7,0,35506.1,-0.00941819,-0.0363209,1.00221,-33328.5
-35506.1,0.861365,0.582481,3,7,0,35507.1,-0.0110673,-0.0264411,1.0043,-33331.3
-35504.7,1,0.582481,2,3,0,35506.4,-0.00947529,-0.0300867,1.00253,-33329.7
-35505.3,0.964129,0.582481,2,3,0,35505.4,-0.0139818,-0.0380042,1.00127,-33328.3
-35505.1,0.960982,0.582481,2,3,0,35506,-0.0119832,-0.0370316,1.00023,-33328.1
-35505.8,0.944699,0.582481,3,7,0,35506.3,-0.00801674,-0.0329929,1.00569,-33330
-35506.6,0.887184,0.582481,2,3,0,35507.3,-0.0148193,-0.0329647,0.996573,-33328.9
-35506.4,1,0.582481,2,7,0,35506.9,-0.00956236,-0.0352328,1.00699,-33330.1
-35505.8,0.939379,0.582481,2,3,0,35508.2,-0.00836033,-0.0314088,0.998183,-33328.9
-35505.2,0.993216,0.582481,2,7,0,35506.3,-0.0146804,-0.0290958,1.0038,-33330.5
-35505,0.953011,0.582481,2,3,0,35506,-0.0126202,-0.029026,1.00388,-33330.4
-35506.6,0.885606,0.582481,2,3,0,35506.9,-0.00762097,-0.0391936,0.999911,-33328
-35508.6,0.897193,0.582481,2,3,0,35508.8,-0.00621971,-0.0396364,0.997244,-33328
