# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = hreg_model
# start_datetime = 2025-05-12 01:09:22 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpeem7arw8/88h05y03.json
# init = 2 (Default)
# random
#   seed = 7044
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan-fit_den-asym_nNone/h-asym_SciBERT_j.h-nonsems/hreg-20250511200922_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=hreg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,sigma,beta.1.1,beta.2.1,beta.3.1,beta.4.1,beta.5.1,beta.6.1,beta.7.1,beta.8.1,beta.9.1,beta.1.2,beta.2.2,beta.3.2,beta.4.2,beta.5.2,beta.6.2,beta.7.2,beta.8.2,beta.9.2,beta.1.3,beta.2.3,beta.3.3,beta.4.3,beta.5.3,beta.6.3,beta.7.3,beta.8.3,beta.9.3,mu_beta.1,mu_beta.2,mu_beta.3,sigma_beta.1,sigma_beta.2,sigma_beta.3,log_p
-33236,0.790114,0.407579,3,7,0,33258.7,-0.00711631,0.968823,0.134576,-0.0482085,0.214529,0.111576,0.314037,0.164121,0.0805964,0.0572832,0.271336,0.155874,-0.0329551,0.0898987,0.0891638,0.013971,0.168367,0.125906,0.159654,0.156785,-0.00717943,-0.035146,-0.0253947,0.0261406,0.0226658,0.000192023,-0.0181396,0.0334902,-0.0275865,0.0990634,0.116295,-0.00183403,0.112915,0.0754885,0.0317538,-33867.4
-33246.3,0.687312,0.407579,3,7,0,33265.6,-0.0143418,0.972929,0.126239,-0.0172155,0.223601,0.10143,0.298914,0.170457,0.0732227,0.0711713,0.24311,0.162327,-0.0392882,0.132045,0.0763294,-0.00137112,0.157036,0.127495,0.174444,0.144718,-0.00628319,-0.0371684,-0.00628262,0.0187581,-0.0165848,-0.0241367,-0.0319277,0.00541251,-0.0120191,0.171756,0.137034,-0.0135557,0.113996,0.105288,0.0118234,-33832.9
-33246.5,0.203129,0.407579,4,15,0,33264.4,-0.00261367,0.969308,0.14724,-0.0611566,0.237885,0.138737,0.312921,0.150599,0.0676741,0.0540867,0.271248,0.172389,-0.0500626,0.073835,0.089947,0.0249368,0.176469,0.115478,0.126791,0.156976,-0.000117891,-0.0461549,-0.0411442,0.0432804,0.0278271,0.0124833,-0.040355,0.0371307,-0.0315659,0.143902,0.0699489,-0.00583048,0.121404,0.0897358,0.0370621,-33895.6
-33243.7,0.992666,0.407579,3,7,0,33264.2,-0.0180695,0.97405,0.122519,-0.0168443,0.237842,0.090002,0.298104,0.163057,0.0732479,0.0753392,0.237443,0.165851,-0.0367233,0.116048,0.0806672,-0.0119179,0.162144,0.123998,0.164728,0.15738,-0.00348218,-0.0371364,-0.0148633,0.0332895,0.000164484,-0.0207897,-0.0357558,0.00574435,-0.0174348,0.136814,0.0719491,-0.00784874,0.111177,0.114475,0.0294492,-33831.9
-33244.4,0.956136,0.407579,3,7,0,33261.4,-0.00219062,0.967115,0.140484,-0.0362055,0.223561,0.136098,0.30535,0.146824,0.0726905,0.0458888,0.274093,0.184116,-0.0601284,0.110485,0.0894648,0.015727,0.166459,0.112999,0.129754,0.147827,-0.00948181,-0.0411957,-0.0370891,0.0204677,0.00108613,0.00563617,-0.03951,0.0175554,-0.0180928,0.202603,0.166033,-0.0180712,0.151491,0.0809575,0.0172428,-33880.8
-33246.6,0.942355,0.407579,3,7,0,33267.6,-0.0183173,0.973818,0.131427,-0.0452114,0.227123,0.134201,0.294641,0.160224,0.0558342,0.0721599,0.254397,0.156975,-0.0507892,0.114599,0.0670372,0.0059914,0.153599,0.135791,0.155257,0.159352,-0.00211481,-0.0296976,-0.00668834,0.0446269,0.00808211,-0.0256396,-0.0361402,0.0436377,-0.00564407,0.0846917,0.0736372,0.0155681,0.0906395,0.150408,0.0485804,-33841.4
-33239.4,0.997644,0.407579,3,7,0,33265.1,-0.0122417,0.971412,0.127768,-0.0199155,0.232405,0.138226,0.29391,0.160959,0.057867,0.0616868,0.273906,0.15991,-0.0584623,0.105263,0.0842325,0.00759116,0.163512,0.107535,0.154838,0.141545,-0.00206342,-0.0242285,-0.0286644,0.0421371,0.0196215,-0.0201603,-0.0398432,0.045408,-0.0114167,0.131169,0.0753614,0.00883049,0.092503,0.110069,0.0373751,-33843.7
-33239.6,0.824501,0.407579,3,15,0,33256.9,-0.0107531,0.972808,0.135507,-0.0372795,0.236447,0.120978,0.297241,0.175549,0.073852,0.0509757,0.265531,0.174621,-0.0458468,0.10337,0.0866087,0.0124623,0.161408,0.118867,0.140965,0.136606,-0.00624522,-0.0665297,-0.0343965,0.049656,0.0250446,-0.00357906,-0.0388655,0.0287819,-0.0500415,0.210097,0.109642,0.00119034,0.172545,0.0741919,0.0474489,-33861.9
-33239.2,0.947736,0.407579,4,15,0,33254.3,-0.00637958,0.972817,0.146092,-0.0393242,0.220849,0.115596,0.300354,0.141269,0.0693917,0.0620291,0.236487,0.162932,-0.0372764,0.105495,0.0826359,0.0157096,0.160543,0.130017,0.137574,0.169472,-0.0162903,-0.0395065,-0.0174815,0.00676391,-0.00485999,-0.0106922,-0.0291251,0.00865031,0.00195811,0.18397,0.107099,-0.00869799,0.203902,0.078895,0.0152907,-33833.2
-33243.4,0.950616,0.407579,3,7,0,33257.3,-0.0143016,0.968982,0.144312,-0.05129,0.231049,0.111757,0.293141,0.155275,0.0472665,0.066662,0.274966,0.167185,-0.0479152,0.0910964,0.0830714,0.0197531,0.178793,0.10698,0.143626,0.139162,-0.00239462,-0.0417823,-0.0335641,0.0219275,0.000497142,0.00357584,-0.0355883,0.0214417,-0.0439296,-0.0246652,0.0541019,-0.0165499,0.14541,0.0793317,0.023807,-33858.4
-33246.2,0.743765,0.407579,3,15,0,33262.5,-0.0031505,0.972322,0.133051,-0.0249026,0.22421,0.131369,0.307221,0.161488,0.0936407,0.0603739,0.246957,0.169681,-0.0425386,0.117482,0.0868187,0.00432966,0.155208,0.133713,0.157599,0.171646,-0.00605446,-0.0427783,-0.0188728,0.039574,0.0149838,-0.0168658,-0.0437662,0.023919,-0.000761495,0.231586,0.218187,0.010355,0.166995,0.151368,0.0521537,-33867.3
-33252.5,0.869619,0.407579,3,7,0,33268.8,-0.0152817,0.967001,0.137669,-0.0449154,0.25954,0.119234,0.296655,0.146327,0.0681776,0.0270375,0.257408,0.173034,-0.0315303,0.0890213,0.0866067,0.0261511,0.16371,0.115931,0.168959,0.158574,0.0054032,-0.0416411,-0.0293469,0.0237578,0.00927429,-0.00951225,-0.0122625,0.0378317,-0.0221325,0.0788613,0.137027,-0.0120249,0.0837934,0.194967,0.0163309,-33878.9
-33244.4,0.947108,0.407579,3,7,0,33270.9,-0.0051791,0.97448,0.141212,-0.0248761,0.217013,0.114931,0.304362,0.175758,0.0701165,0.0824768,0.25166,0.172593,-0.0350968,0.111627,0.084937,-0.0123616,0.165061,0.126432,0.147116,0.150803,-0.00142848,-0.0325828,-0.0209163,0.0485386,0.0053033,-0.00657841,-0.0331673,0.0318339,-0.00385214,0.245275,0.120923,0.0248749,0.169929,0.0616144,0.0647748,-33842.8
-33246.8,0.917423,0.407579,3,7,0,33264.4,-0.0141558,0.965356,0.147038,-0.0412863,0.223399,0.141791,0.305918,0.157928,0.0815623,0.0974246,0.255227,0.169918,-0.0407523,0.13543,0.0791828,0.0148987,0.164173,0.103136,0.133105,0.145884,0.0010056,-0.0362557,-0.0160761,0.0395094,-0.00140508,-0.0134927,-0.0591007,0.0365522,-0.0185775,0.113234,0.108048,0.0220445,0.0924036,0.0924125,0.0377006,-33885.2
-33246.2,1,0.407579,3,7,0,33265.4,-0.00677259,0.975119,0.133529,-0.0326254,0.241332,0.100554,0.315761,0.151134,0.0619615,0.0499401,0.2804,0.158023,-0.0325451,0.0810866,0.0926843,0.0168751,0.163586,0.112134,0.160224,0.142945,-0.000827584,-0.0442992,0.00118567,0.0392248,0.0151201,-0.00281735,-0.0501296,0.0322104,-0.0112972,0.178365,0.0895023,-0.0333417,0.119844,0.0465756,0.0340069,-33850.2
-33244,0.94746,0.407579,3,7,0,33263,-0.010246,0.970592,0.134179,-0.0366847,0.255026,0.101916,0.287168,0.140963,0.056439,0.0701562,0.258573,0.171494,-0.0397221,0.106345,0.0805892,0.00706878,0.164891,0.08972,0.145423,0.169053,-0.0119703,-0.0417197,-0.0116798,0.0282017,-0.00279003,-0.0074484,-0.0583797,0.0227977,-0.020215,0.100054,0.102592,-0.00973708,0.136169,0.0778417,0.0659676,-33851.1
-33245.2,0.793258,0.407579,3,7,0,33265.4,-0.0130616,0.969625,0.135594,-0.0340073,0.256361,0.102801,0.289053,0.144261,0.0621472,0.0751606,0.25747,0.171533,-0.0459764,0.0962834,0.0769855,0.00593208,0.151598,0.0935678,0.152761,0.165777,-0.0127468,-0.0377858,-0.0153945,0.0351696,0.000675833,-0.00704934,-0.0663369,0.0367972,-0.0261925,0.116444,0.125176,-0.0101195,0.165211,0.0666296,0.0574544,-33853.3
-33243,1,0.407579,3,7,0,33257.4,-0.00869789,0.969118,0.14478,-0.0486449,0.188497,0.12591,0.308677,0.17237,0.0748061,0.0563608,0.252333,0.155425,-0.0315859,0.119626,0.0934298,0.0219798,0.182699,0.144312,0.140178,0.147149,0.00661908,-0.0480331,-0.026797,0.0323444,0.0177691,0.00188034,-0.0254563,0.012474,-0.0203788,0.176955,0.0804513,-0.0068155,0.0887745,0.0820138,0.0205805,-33863.5
-33237.7,0.947623,0.407579,3,7,0,33257.7,-0.00989877,0.972935,0.135965,-0.0316198,0.250382,0.104155,0.286968,0.171309,0.061764,0.0764289,0.259093,0.183242,-0.0436591,0.0917525,0.0884656,0.00727802,0.158691,0.106849,0.149175,0.164221,-0.0109066,-0.0423887,-0.013068,0.0289774,-0.00976781,-0.0277557,-0.0385633,0.0157516,-0.0192118,0.100517,0.132159,-0.0141879,0.127062,0.070472,0.0315118,-33856.3
-33236.8,0.797736,0.407579,3,7,0,33254.8,-0.0156484,0.971397,0.133128,-0.0367783,0.222509,0.110312,0.31755,0.17637,0.0627227,0.076863,0.237433,0.184453,-0.0425419,0.103449,0.0730561,0.0139008,0.165809,0.121558,0.1158,0.162744,-0.00534257,-0.0383774,-0.0417648,0.0292857,-0.000788139,-0.00843838,-0.0313787,0.0286408,-0.033101,0.130195,0.0936888,-0.0120546,0.103954,0.0827383,0.0249771,-33861.3
-33238.6,0.867707,0.407579,3,7,0,33253.6,-0.00937057,0.972135,0.141513,-0.042492,0.251482,0.110806,0.271746,0.162925,0.0899948,0.0634619,0.261782,0.166026,-0.0465077,0.107026,0.0831703,0.0273727,0.171689,0.117212,0.13315,0.150301,0.00816772,-0.0548924,-0.0220643,0.0437882,-0.000112276,-0.00587663,-0.0511977,0.0435027,-0.0230401,0.189863,0.113369,-0.000959343,0.135027,0.0592399,0.0519246,-33847.8
-33240.2,0.941621,0.407579,4,15,0,33253.2,-0.0074015,0.971509,0.147555,-0.0291526,0.225187,0.134936,0.311338,0.155463,0.067382,0.0466458,0.243307,0.165534,-0.0411404,0.116309,0.0811611,-0.0163529,0.162645,0.107947,0.133491,0.159973,-0.00989639,-0.0328616,-0.0125158,0.0130717,0.00217751,-0.0265536,-0.0386675,0.00698447,-0.0221438,0.178636,0.0746284,-0.00521601,0.174313,0.0776838,0.0163822,-33843.8
-33241.6,0.331781,0.407579,3,15,0,33264.1,-0.0113812,0.970476,0.122529,-0.041666,0.26969,0.12048,0.306358,0.164679,0.0813206,0.0617098,0.265562,0.173955,-0.0596154,0.0866111,0.0820059,0.0223256,0.167114,0.114515,0.179304,0.148247,-0.000882728,-0.0327072,-0.0219675,0.0312612,-0.00552709,0.00680295,-0.025741,0.0362165,-0.0296524,0.190687,0.13505,-0.00413335,0.103028,0.0924309,0.0366251,-33894.3
-33242.3,0.9456,0.407579,4,15,0,33257.4,-0.0105212,0.968499,0.151199,-0.040786,0.19653,0.118672,0.302729,0.157577,0.0666406,0.0824912,0.249764,0.163824,-0.0362501,0.129401,0.0780601,0.0114076,0.163909,0.139804,0.118237,0.158094,-0.0163434,-0.0404251,-0.0297029,0.0274914,0.0148843,-0.0235584,-0.0423509,-0.00990876,-0.0263305,0.0951442,0.0987193,-0.0120602,0.0988873,0.090857,0.0332477,-33858.3
-33246.7,0.906994,0.407579,3,7,0,33261.4,-0.0101526,0.967955,0.141572,-0.0239527,0.211795,0.121548,0.286739,0.155898,0.0479302,0.0833766,0.242553,0.165901,-0.0377914,0.128194,0.0876099,0.00609757,0.162106,0.145983,0.119615,0.154495,-0.0181152,-0.0456624,-0.0254759,0.0335906,0.00797722,-0.0140962,-0.0182666,-0.0118426,-0.0358085,0.108726,0.138535,-0.0254016,0.0786835,0.0769836,0.028308,-33846.1
-33242.4,0.94343,0.407579,3,7,0,33264.1,-0.0107308,0.973609,0.130966,-0.0502762,0.231361,0.0946756,0.304368,0.156087,0.0572535,0.0465439,0.267879,0.174847,-0.0447976,0.0901239,0.0986317,0.0291142,0.18006,0.124105,0.164984,0.157368,0.00832931,-0.034355,-0.0300533,0.0354007,0.0182607,-0.0153634,-0.0433336,0.0514271,-0.00758751,0.173182,0.0710686,0.00901465,0.143105,0.0775551,0.0286604,-33869.4
-33241.8,0.927861,0.407579,3,15,0,33261.4,-0.00938129,0.967842,0.131952,-0.026239,0.233651,0.1271,0.315617,0.164238,0.0900704,0.0584126,0.247785,0.159966,-0.0463435,0.109816,0.09344,-0.0123443,0.150764,0.122725,0.138239,0.141729,-0.00962265,-0.0332694,-0.0377329,0.033308,0.00580224,0.0129311,-0.0281792,0.0275009,-0.037512,0.157656,0.118038,-0.0135498,0.220622,0.0819593,0.04164,-33856.6
-33243.7,0.837448,0.407579,3,7,0,33265.1,-0.0130642,0.973504,0.173728,-0.0386039,0.220045,0.118087,0.302217,0.161497,0.0616752,0.0659671,0.259201,0.149673,-0.045875,0.0985637,0.0845108,0.00858542,0.172247,0.111509,0.154288,0.177095,-0.0214266,-0.065937,-0.0331116,0.0351639,0.0154931,-0.019748,-0.0436407,0.0218019,-0.0163295,0.181748,0.0776963,-0.015271,0.17999,0.0713983,0.0312899,-33873.7
-33239.3,0.990809,0.407579,3,7,0,33260.8,-0.00787692,0.968402,0.127134,-0.0292836,0.239317,0.104668,0.303251,0.147655,0.0599632,0.0799783,0.258246,0.174003,-0.0292307,0.107403,0.0933131,0.0156694,0.148393,0.131561,0.132301,0.129808,0.00672437,-0.0339477,-0.0253725,0.049739,0.0117434,-0.0112832,-0.0398569,0.0210421,-0.0198104,0.158301,0.122966,-0.00352044,0.0831338,0.0662622,0.0415293,-33845.2
-33238.7,0.796092,0.407579,3,7,0,33258.2,-0.00964732,0.970885,0.132833,-0.0217628,0.225192,0.10364,0.296349,0.156457,0.0585309,0.0559102,0.259957,0.178607,-0.0357192,0.099503,0.0922085,0.0148651,0.177506,0.131661,0.136859,0.140957,0.0231098,-0.0402505,-0.0245777,0.0419388,-0.00282135,-0.00855719,-0.0583207,0.0143758,-0.022076,0.182873,0.0945423,-0.0130494,0.144083,0.0710283,0.026954,-33845.6
-33238.7,0.965178,0.407579,3,7,0,33252.8,-0.0154132,0.969245,0.122272,-0.041318,0.241573,0.115521,0.304969,0.146021,0.0498911,0.0631326,0.243505,0.174396,-0.0353922,0.0972838,0.0779658,0.0109029,0.178127,0.135955,0.137296,0.154304,0.0215197,-0.0418311,-0.0351622,0.030526,0.011475,0.00208244,-0.0305299,0.0301465,-0.0266191,0.106336,0.0781649,-0.010674,0.175498,0.0848725,0.0375636,-33857.3
-33238.6,0.981047,0.407579,3,7,0,33253.4,-0.00534721,0.970055,0.150592,-0.0396673,0.240783,0.132698,0.297127,0.165936,0.0832311,0.0821831,0.262941,0.165125,-0.0464554,0.11095,0.0845265,0.01173,0.159499,0.107731,0.140722,0.163174,-0.0290905,-0.0356006,-0.00824651,0.0239833,0.00452773,-0.017691,-0.0418217,0.00411021,-0.0176451,0.184972,0.132784,-0.0217047,0.0809595,0.0787224,0.0183978,-33880.5
-33235.3,0.915885,0.407579,3,7,0,33254.8,-0.0074129,0.971646,0.141234,-0.0123097,0.240949,0.121664,0.296266,0.17398,0.0500804,0.0648979,0.247869,0.18245,-0.0428429,0.10083,0.0891597,0.00681948,0.153642,0.11109,0.155571,0.160092,-0.00793032,-0.0376555,-0.0105563,0.0300981,0.0106031,-0.00506209,-0.0353248,0.0174996,-0.0220312,0.114991,0.0734238,0.0016818,0.103405,0.0570523,0.0274945,-33859.3
-33234,0.975669,0.407579,3,7,0,33246.1,-0.00767778,0.969114,0.129378,-0.0255812,0.24913,0.108784,0.295795,0.160874,0.0542157,0.0673039,0.252742,0.174996,-0.0549694,0.086085,0.0876322,0.00325426,0.157634,0.130333,0.146985,0.163184,0.0016544,-0.0509941,-0.0243874,0.0256668,0.0254635,-0.0103837,-0.0372052,0.0177514,-0.0228115,0.116726,0.0934982,-0.00787164,0.0829648,0.0968587,0.0271984,-33863.9
-33241.1,0.738365,0.407579,3,7,0,33250.9,-0.014796,0.973464,0.132882,-0.0432154,0.242813,0.108531,0.314417,0.159365,0.0833552,0.0666222,0.243533,0.150301,-0.0553123,0.103342,0.101492,0.00753769,0.185803,0.119299,0.13378,0.169155,-0.00458908,-0.0366315,-0.0232127,0.0316186,0.000914087,-0.018806,-0.0180246,0.0178896,-0.00599447,0.17271,0.0931112,0.00999677,0.120703,0.120143,0.0361379,-33863.4
-33240.8,0.927673,0.407579,3,7,0,33255.6,-0.00657165,0.964979,0.143874,-0.0325424,0.21561,0.124679,0.29103,0.177432,0.0493775,0.0640265,0.251803,0.184735,-0.0334724,0.104017,0.0741558,0.0103232,0.141597,0.129584,0.154164,0.155776,-0.00338539,-0.0382296,-0.0210656,0.0175591,0.00570447,0.000445653,-0.0487589,0.00743909,-0.0318734,0.116025,0.109865,0.00194128,0.0977193,0.0573406,0.0326788,-33865.6
-33235.3,0.958764,0.407579,3,7,0,33251.9,-0.0115616,0.972372,0.137045,-0.0328498,0.22045,0.14121,0.289109,0.178866,0.0562196,0.0701347,0.251615,0.152682,-0.0404912,0.0991646,0.0881164,0.00963877,0.172112,0.121893,0.156983,0.143289,0.004962,-0.0449238,-0.0326799,0.0539074,0.0131374,-0.00891668,-0.0372591,0.0324173,-0.0243388,0.15816,0.097995,-0.0122799,0.108559,0.0752348,0.044932,-33838.1
-33241.6,0.675116,0.407579,3,7,0,33257.8,-0.0056101,0.972492,0.143865,-0.0115562,0.239537,0.124885,0.290925,0.170299,0.0842998,0.057615,0.259177,0.155826,-0.0455192,0.109145,0.100381,0.0146697,0.160478,0.132746,0.141122,0.152931,-0.0217565,-0.0428143,-0.0258655,0.0251818,0.0115167,-0.010045,-0.0410939,0.0211204,-0.0412218,0.152252,0.128816,-0.0535442,0.0775728,0.0683236,0.047814,-33861.2
-33245.3,0.89804,0.407579,3,7,0,33261.7,-0.0145468,0.969099,0.113565,-0.041455,0.21388,0.112953,0.316537,0.187605,0.0700874,0.0782171,0.240925,0.164713,-0.0511165,0.112871,0.0757864,-0.00393146,0.168069,0.115388,0.143847,0.173129,-0.00634536,-0.0687142,-0.0252697,0.0372179,0.00114254,0.00618141,-0.0453756,0.0248359,-0.0209189,0.146888,0.0747754,-0.0460171,0.126707,0.0994958,0.0723223,-33868.9
-33239.5,0.975758,0.407579,3,7,0,33259,-0.00611197,0.971865,0.158951,-0.0390318,0.236259,0.112974,0.283577,0.148411,0.0711668,0.0595338,0.275845,0.155104,-0.0476773,0.101485,0.105067,0.0188997,0.164263,0.117842,0.136368,0.129807,-0.0170964,-0.0350584,-0.0186732,0.0234455,0.014501,-0.00479373,-0.0370727,0.0289957,-0.0317926,0.161979,0.115239,0.004262,0.108829,0.0590661,0.0206886,-33842
-33239.7,0.90913,0.407579,3,7,0,33262,-0.00855995,0.970884,0.161366,-0.045491,0.239947,0.107344,0.288452,0.15143,0.0665626,0.0714399,0.284909,0.15368,-0.0383156,0.106973,0.0958598,0.0186834,0.16421,0.115984,0.143248,0.121068,-0.0107977,-0.0266232,-0.0220017,0.018806,0.011718,-0.00946504,-0.032486,0.0349289,-0.0208303,0.182072,0.113815,-0.000597578,0.102359,0.0622819,0.0195333,-33849.8
-33237.3,0.783456,0.407579,3,7,0,33256.5,-0.0109875,0.969892,0.141063,-0.0298862,0.245883,0.115358,0.294191,0.164537,0.0690954,0.0664953,0.252779,0.141569,-0.0412741,0.0762197,0.076522,0.0179723,0.152758,0.126913,0.149986,0.142597,0.00127564,-0.0545809,-0.0384228,0.0477298,0.00382299,-0.00187025,-0.0496598,0.0382465,-0.0292481,0.152092,0.0829757,-0.0188587,0.117091,0.0651087,0.0536393,-33834.4
-33239.2,0.749892,0.407579,3,7,0,33257.3,-0.0109303,0.970518,0.143552,-0.0231803,0.252607,0.114083,0.294269,0.162882,0.0680475,0.0641481,0.250525,0.149801,-0.0473161,0.0813146,0.0678692,0.0198325,0.141461,0.127721,0.142117,0.1487,0.00466265,-0.0421238,-0.03626,0.052798,2.96891e-05,-0.00805874,-0.0496941,0.045095,-0.030016,0.150193,0.0901673,-0.00910999,0.118029,0.0743961,0.046664,-33833.5
-33242.9,0.879438,0.407579,3,7,0,33257.4,-0.00775933,0.968532,0.131355,-0.048232,0.225725,0.156255,0.301402,0.165003,0.0732477,0.070761,0.265792,0.180692,-0.0568072,0.0943371,0.0816331,0.00973358,0.179944,0.108733,0.16545,0.156011,-0.0207334,-0.0391312,0.000752851,0.0283101,0.0126688,-0.010122,-0.0309077,0.0134011,-0.0105688,0.116322,0.102201,-0.0104198,0.101277,0.0648049,0.0307669,-33894.3
-33243.3,0.93951,0.407579,3,7,0,33256.6,-0.0129107,0.975517,0.143186,-0.0199381,0.225954,0.0922369,0.293528,0.164229,0.071996,0.0541991,0.246306,0.154535,-0.0406543,0.117355,0.075841,0.0190562,0.151927,0.129525,0.140671,0.155773,0.014053,-0.0417154,-0.040276,0.0248947,-0.00050989,-0.00416944,-0.040692,0.026818,-0.0363013,0.14151,0.103588,-0.0177028,0.148051,0.102667,0.0184968,-33815.1
-33242.6,1,0.407579,3,7,0,33258.7,-0.00793245,0.96601,0.136918,-0.0369094,0.254688,0.117402,0.309569,0.155063,0.0747524,0.0685673,0.244547,0.183378,-0.0525111,0.082677,0.104611,-0.000980498,0.179174,0.118234,0.159633,0.161214,-0.0172115,-0.0535531,-0.0248503,0.0264028,0.00562861,-0.00326625,-0.0361676,0.0149971,-0.0315512,0.147404,0.131317,-0.00982368,0.0728211,0.119616,0.0605244,-33910
-33243,0.91424,0.407579,3,7,0,33260.2,-0.0162871,0.970926,0.141388,-0.0387246,0.248766,0.124385,0.308108,0.146002,0.0795693,0.0561773,0.252848,0.181473,-0.0547159,0.0938148,0.110968,0.00228217,0.158817,0.112368,0.150426,0.158233,-0.0120843,-0.0446113,-0.0149538,0.0477875,0.00911009,7.62906e-05,-0.0271116,0.00524566,-0.016682,0.121499,0.148457,-0.0130184,0.123796,0.157222,0.049309,-33883.2
-33238.2,0.991246,0.407579,3,7,0,33256,-0.010394,0.971316,0.133081,-0.0512292,0.228605,0.126028,0.300927,0.145652,0.0669525,0.0477216,0.246752,0.182433,-0.0507941,0.104571,0.0956481,0.00665175,0.175652,0.109953,0.161019,0.153342,-0.00416303,-0.0567667,-0.0273114,0.0398571,0.0178734,0.00041531,-0.0403055,-0.00235601,-0.0150759,0.12004,0.142956,-0.0076316,0.0875195,0.119362,0.0424815,-33865.3
-33257.8,0.452371,0.407579,3,7,0,33273.8,-0.0054374,0.973464,0.130626,-0.0259351,0.200879,0.11779,0.300074,0.172654,0.0724229,0.108536,0.253412,0.155711,-0.0517365,0.127428,0.0963121,0.0110059,0.16432,0.157208,0.138337,0.149959,-0.0197864,-0.0462886,-0.000305698,0.0427962,-0.000710758,-0.0070806,-0.0329058,0.0341373,-0.046118,0.0351553,0.0641885,0.00445621,0.215142,0.123574,0.0312379,-33857.5
-33240.6,0.972585,0.407579,3,15,0,33275.2,-0.01536,0.969395,0.125808,-0.0312613,0.247008,0.112761,0.324801,0.16501,0.0537773,0.0739934,0.252669,0.175079,-0.0409225,0.121371,0.0608578,0.00265475,0.169847,0.123766,0.166266,0.152749,-0.00290625,-0.0376039,-0.0188897,0.0297924,0.0183926,0.00987905,-0.0254821,0.0312549,-0.0183528,0.114414,0.115893,-0.0112854,0.143929,0.105385,0.0285292,-33895.2
-33246.3,0.878478,0.407579,3,7,0,33261.1,-0.00792262,0.967057,0.121578,-0.0534542,0.233854,0.115308,0.3262,0.175474,0.0719163,0.0642525,0.264975,0.17415,-0.0634642,0.116505,0.0611351,-0.00966752,0.174897,0.11317,0.167044,0.151525,0.0135777,-0.0479705,-0.0277549,0.0299757,-0.000614755,0.00452342,-0.033465,0.0297207,-0.0388036,0.155827,0.0578198,0.000920536,0.111696,0.0790659,0.0214304,-33900.2
-33248.9,0.927012,0.407579,3,7,0,33265.7,-0.00746477,0.973611,0.154926,-0.0293419,0.233103,0.120593,0.273681,0.149157,0.0709836,0.0628952,0.240714,0.156549,-0.0185465,0.0924369,0.108654,0.0463351,0.159541,0.127968,0.1316,0.163585,-0.0226169,-0.0363723,-0.0246062,0.0392222,0.0181659,-0.0214884,-0.0447087,0.0196035,-0.00740371,0.135951,0.122009,-0.0210813,0.124952,0.0803124,0.0348863,-33833.3
-33247.9,0.989829,0.407579,3,15,0,33267.3,-0.0139552,0.966319,0.117959,-0.039261,0.235322,0.112138,0.32194,0.166275,0.0634123,0.0664302,0.251962,0.175045,-0.0695339,0.101986,0.0659695,-0.0235293,0.177835,0.119765,0.158807,0.163481,0.0162842,-0.0510629,-0.0386008,0.0231037,-0.00304008,0.00772616,-0.0352079,0.0148045,-0.0451835,0.134381,0.0883619,-0.0129381,0.10841,0.0979823,0.0319309,-33891.4
-33245.7,0.870275,0.407579,3,7,0,33271.2,-0.00670161,0.976001,0.152121,-0.0252308,0.214533,0.118864,0.286933,0.159418,0.0784931,0.0561337,0.243043,0.159263,-0.0310118,0.111325,0.102355,0.0366344,0.157209,0.106134,0.14667,0.16113,-0.0205754,-0.0329353,-0.00138821,0.0404595,0.0101889,-0.0211576,-0.0332748,0.0374777,-0.00104357,0.148191,0.101439,0.00450746,0.108751,0.0863136,0.0213013,-33820.5
-33243.5,0.983732,0.407579,3,7,0,33264.3,-0.00890255,0.965796,0.134314,-0.0517141,0.219853,0.110905,0.285718,0.150358,0.0731098,0.0629863,0.275962,0.160898,-0.0635452,0.109957,0.0850308,0.00764696,0.174784,0.149404,0.135679,0.154468,0.00117233,-0.0256422,-0.0232911,0.03278,0.012152,0.01744,-0.0452346,0.0307843,-0.0201497,0.169282,0.133914,-0.0022221,0.122769,0.107504,0.0372402,-33870.9
