# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = hreg_model
# start_datetime = 2025-05-12 01:09:22 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpeem7arw8/88h05y03.json
# init = 2 (Default)
# random
#   seed = 7044
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan-fit_den-asym_nNone/h-asym_SciBERT_j.h-nonsems/hreg-20250511200922_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=hreg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,sigma,beta.1.1,beta.2.1,beta.3.1,beta.4.1,beta.5.1,beta.6.1,beta.7.1,beta.8.1,beta.9.1,beta.1.2,beta.2.2,beta.3.2,beta.4.2,beta.5.2,beta.6.2,beta.7.2,beta.8.2,beta.9.2,beta.1.3,beta.2.3,beta.3.3,beta.4.3,beta.5.3,beta.6.3,beta.7.3,beta.8.3,beta.9.3,mu_beta.1,mu_beta.2,mu_beta.3,sigma_beta.1,sigma_beta.2,sigma_beta.3,log_p
-33240.6,0.879762,0.40634,3,7,0,33253.9,-0.00881767,0.969473,0.144912,-0.0457609,0.233097,0.109626,0.311578,0.157631,0.0639152,0.0542178,0.238582,0.162981,-0.036594,0.0887765,0.113249,0.000518397,0.157216,0.112757,0.168641,0.176738,-0.00394919,-0.053985,-0.0149374,0.0437735,0.0175912,0.00214267,-0.0326573,0.0386694,-0.01912,0.16909,0.107244,0.000136652,0.0968299,0.0703394,0.0618755,-33873
-33236.9,0.941559,0.40634,3,15,0,33253.9,-0.00956794,0.972792,0.139152,-0.0294297,0.218568,0.118048,0.293924,0.166752,0.0584799,0.0949693,0.245007,0.166157,-0.0418272,0.112967,0.0865495,0.00756253,0.166513,0.107316,0.140937,0.171295,0.0125604,-0.056153,-0.0165537,0.0228116,0.00902469,-0.0145077,-0.0328145,0.0278948,-0.0316984,0.111892,0.103102,0.0120832,0.0943989,0.0702871,0.0450191,-33840.1
-33244.4,0.732108,0.40634,3,7,0,33261.3,-0.011862,0.969851,0.144092,-0.0536265,0.253714,0.121647,0.305015,0.1582,0.0997465,0.0396096,0.257113,0.168678,-0.0445717,0.0841721,0.0785235,0.0170919,0.167667,0.131648,0.15995,0.150744,-0.0193014,-0.0201943,-0.0375868,0.0405024,0.00734855,0.00484539,-0.0473038,0.0308796,0.000193613,0.187364,0.0901217,-0.0147743,0.192875,0.0992513,0.0265933,-33887.5
-33241.5,0.989597,0.40634,3,15,0,33261.1,-0.00919317,0.971316,0.128323,-0.0226135,0.213508,0.115821,0.287443,0.168192,0.0827004,0.0686874,0.275733,0.169537,-0.0392486,0.121737,0.085108,-0.000733581,0.167993,0.107696,0.13462,0.144849,0.00671812,-0.0512938,-0.00830541,0.0307209,0.010998,-0.0107005,-0.0474692,0.0451225,-0.0417688,0.137143,0.0519544,0.00754791,0.0812431,0.128138,0.0479768,-33834.8
-33250.5,0.731191,0.40634,3,7,0,33263.9,-0.0125051,0.968912,0.131262,-0.0122689,0.226505,0.104685,0.279743,0.161118,0.0792312,0.0743877,0.25919,0.181171,-0.0407444,0.12296,0.0859143,-0.0039842,0.156193,0.127146,0.134196,0.154919,-0.00200364,-0.0497042,-0.0153877,0.0237769,0.020819,-0.00706775,-0.0422755,0.0600015,-0.0320986,0.173871,0.0206974,0.018963,0.103386,0.0773886,0.031449,-33846.9
-33242.6,1,0.40634,3,7,0,33264.6,-0.00642614,0.968936,0.12902,-0.0455646,0.206319,0.126214,0.313808,0.16237,0.0677538,0.074807,0.242773,0.164061,-0.0561343,0.105026,0.0819274,0.0193149,0.166277,0.0968986,0.117774,0.157075,-0.00489639,-0.0464089,-0.0219306,0.0419882,0.00249481,-0.0108457,-0.0427789,0.0297684,-0.0251927,0.155024,0.105644,0.00909011,0.132617,0.118276,0.0797739,-33837.5
-33240.9,0.971978,0.40634,3,7,0,33253.7,-0.0101732,0.967947,0.148156,-0.0273093,0.255887,0.115218,0.287989,0.158873,0.0705169,0.061248,0.271198,0.167909,-0.040566,0.101576,0.0840322,0.000634005,0.167296,0.143827,0.170407,0.152671,-0.00266199,-0.0480172,-0.0295518,0.0286112,0.0130898,-0.00387861,-0.0419474,0.01869,-0.0240198,0.137693,0.0958134,-0.0393487,0.090191,0.0650822,0.0256207,-33895.7
-33249.2,0.950983,0.40634,3,7,0,33265.1,-0.0138294,0.974944,0.138965,-0.0461528,0.230564,0.112342,0.311068,0.189754,0.0341414,0.0693557,0.267589,0.176921,-0.0419165,0.107292,0.0596888,0.0245114,0.180694,0.135601,0.132375,0.14164,0.00547592,-0.0358491,-0.0147187,0.0193362,0.0168275,-0.00905833,-0.0317265,0.0239173,-0.0353955,0.151551,0.100617,0.0254212,0.119189,0.0884587,0.032036,-33874.7
-33242.4,0.996704,0.40634,4,15,0,33265.1,-0.00758252,0.96637,0.139797,-0.0466668,0.241404,0.133835,0.290109,0.150301,0.103916,0.0636321,0.255379,0.16241,-0.0429066,0.102115,0.0820847,0.000165825,0.166182,0.120538,0.174707,0.162767,-0.00146957,-0.0290267,-0.0155903,0.0385549,-0.0015647,0.00104965,-0.0569837,0.0332581,-0.0218295,0.171276,0.0932799,-0.03247,0.123883,0.107976,0.0332719,-33878.9
-33239,0.875931,0.40634,3,7,0,33262.2,-0.0037379,0.967707,0.145261,-0.0549798,0.230566,0.128034,0.299152,0.146747,0.0940439,0.0564433,0.253781,0.169657,-0.0417345,0.103685,0.08726,0.00416178,0.174929,0.116508,0.172732,0.161707,0.00341977,-0.030346,-0.0166636,0.0384437,0.00164157,-0.00677729,-0.0528037,0.0305439,-0.0199287,0.14383,0.089848,-0.0319526,0.113156,0.107808,0.0448485,-33879.3
-33244.5,0.915684,0.40634,3,7,0,33254.4,-0.0171101,0.973673,0.129226,-0.0157464,0.236283,0.108111,0.297459,0.1869,0.0488632,0.0679159,0.254404,0.166672,-0.0574793,0.105489,0.0783679,0.0219905,0.160547,0.121054,0.157319,0.157148,-0.00386514,-0.0641684,-0.0419493,0.0395992,-0.00140107,0.0099523,-0.0286875,0.0305198,-0.0405826,0.201118,0.126745,-0.00762391,0.166176,0.0811034,0.0523165,-33860.5
-33243.3,1,0.40634,3,7,0,33260.8,-0.00781255,0.970406,0.128881,-0.0349855,0.234444,0.114617,0.30216,0.157898,0.0467891,0.0894981,0.259255,0.17207,-0.0523384,0.095235,0.0937442,0.00571153,0.15011,0.101343,0.170091,0.166867,-0.0288467,-0.0559293,-0.0360262,0.0427852,0.0100623,-0.014778,-0.0309727,0.0322966,-0.0220881,0.228031,0.125456,-0.00591376,0.130936,0.0823754,0.0300389,-33869.7
-33243.9,0.944394,0.40634,3,7,0,33255.4,-0.0155889,0.971163,0.14553,-0.0399623,0.222961,0.113243,0.299811,0.16557,0.0885608,0.0459195,0.252622,0.148917,-0.0433287,0.0962843,0.0737203,0.00711029,0.174763,0.139721,0.127633,0.144477,0.0158141,-0.0290758,-0.0217312,0.0125999,0.00243979,-0.000342291,-0.04437,0.00925229,-0.0338098,0.0663954,0.0531219,-0.0147577,0.107246,0.10264,0.0279299,-33833.3
-33239.8,0.992574,0.40634,3,15,0,33259.2,-0.00879384,0.968925,0.131846,-0.0363842,0.224233,0.109463,0.31191,0.167202,0.06848,0.0497067,0.254522,0.156538,-0.0515956,0.105128,0.0710606,0.0137537,0.155894,0.108362,0.137792,0.161929,-0.017204,-0.0660199,-0.0365593,0.0463822,0.012793,-0.00980498,-0.0590441,0.0346771,-0.0307867,0.163339,0.115754,-0.00952321,0.142915,0.0530129,0.0322373,-33856.2
-33251.6,0.610016,0.40634,3,7,0,33266.4,-0.0130345,0.972445,0.140312,-0.0384131,0.236631,0.119836,0.279407,0.135705,0.0687844,0.0773011,0.245656,0.166097,-0.0410084,0.0839493,0.103983,0.0303434,0.187773,0.122289,0.136726,0.149747,-0.00609168,-0.0385771,-0.00534083,0.0395898,-0.00859106,0.0114177,-0.0251855,0.00413193,-0.020819,0.115835,0.0663651,-0.00741171,0.0747735,0.100574,0.0942602,-33837
-33242.4,0.942823,0.40634,3,7,0,33265.1,-0.00872289,0.970577,0.13136,-0.0371469,0.229129,0.102448,0.324089,0.185672,0.075387,0.0690929,0.26594,0.166104,-0.0432958,0.118455,0.0759814,-0.00820662,0.148868,0.122003,0.141092,0.162525,-0.00451334,-0.0434015,-0.0483443,0.0198708,0.0175047,-0.0227869,-0.047132,0.0282371,-0.0251001,0.163894,0.107013,-0.00328957,0.205415,0.0660989,0.0238182,-33880.6
-33237.1,0.976738,0.40634,3,7,0,33255.2,-0.0140324,0.967703,0.131466,-0.0445176,0.241914,0.115281,0.314856,0.155158,0.0837589,0.0607462,0.261491,0.172368,-0.0328111,0.0937811,0.0878224,-0.00500798,0.153244,0.114834,0.168656,0.156577,-0.00797597,-0.0496052,-0.00764369,0.03037,-0.000916241,-0.00482714,-0.045077,0.0170632,-0.0333085,0.0888827,0.0968379,-0.0274241,0.157256,0.0601153,0.0330561,-33883.1
-33237.4,0.884995,0.40634,3,15,0,33254.1,-0.0149718,0.967183,0.136374,-0.0403511,0.24888,0.116601,0.314253,0.151801,0.0819865,0.0693116,0.261025,0.162623,-0.0431784,0.0962199,0.0860001,-0.00286296,0.155791,0.112739,0.164989,0.155079,-0.00963414,-0.0480986,-0.0144071,0.0396359,-0.00350016,0.00271306,-0.051896,0.00796235,-0.0336303,0.10553,0.0951586,-0.022039,0.166938,0.0566779,0.0318252,-33887.1
-33246,0.726923,0.40634,3,7,0,33259.9,-0.010847,0.973289,0.143213,-0.0410104,0.233429,0.0926172,0.295868,0.143245,0.0816966,0.0468983,0.25835,0.177056,-0.0470506,0.086242,0.0962582,0.0104806,0.153174,0.111458,0.141617,0.156299,-0.0109511,-0.0505735,-0.0219844,0.011975,0.0171229,-0.008586,-0.0364468,0.0316907,0.0128183,0.085494,0.0923332,0.00686479,0.115098,0.0875451,0.0471094,-33833.9
-33241.1,0.974256,0.40634,3,7,0,33259.5,-0.00942545,0.968408,0.13538,-0.0506041,0.219635,0.104775,0.306234,0.162706,0.0852816,0.0528842,0.251987,0.178034,-0.0501049,0.0825495,0.0957831,0.0136172,0.16925,0.122423,0.159023,0.174311,0.014285,-0.0422983,-0.00684464,0.0191154,0.0182073,-0.0225764,-0.036888,0.0300178,-0.011796,0.0928536,0.120974,0.0135095,0.112783,0.104223,0.0301672,-33872.3
-33238.5,0.961372,0.40634,3,7,0,33256,-0.00996532,0.975265,0.134666,-0.0242977,0.255117,0.131402,0.285438,0.170002,0.0681899,0.0645189,0.239493,0.160267,-0.0361729,0.114401,0.0757209,0.0185308,0.157349,0.116647,0.150684,0.152336,-0.0142452,-0.0394687,-0.0402245,0.0457987,0.000574151,0.0105461,-0.0398929,0.0333995,-0.0309341,0.196617,0.089006,-0.0138034,0.104613,0.0678181,0.0350403,-33840.5
-33245.7,0.608924,0.40634,3,7,0,33267.7,-0.015109,0.96993,0.128555,-0.048501,0.253415,0.123517,0.305635,0.155093,0.065103,0.0677271,0.252946,0.15871,-0.03548,0.0970555,0.0695794,0.0128798,0.160356,0.140026,0.164078,0.170567,-0.00297245,-0.0448807,-0.0505986,0.0496418,0.0192044,0.0131445,-0.0271911,0.0231954,-0.0187767,0.106572,0.0961945,-0.0335552,0.107837,0.0643753,0.0281329,-33886.9
-33240.1,1,0.40634,3,7,0,33257.5,-0.0119147,0.967226,0.132687,-0.0331048,0.256629,0.125556,0.308133,0.152033,0.0576795,0.074798,0.251432,0.169212,-0.0343503,0.0890858,0.0763081,0.0198264,0.163582,0.137111,0.145701,0.179052,-0.0095692,-0.0338815,-0.0461605,0.0455226,0.00937379,0.00783637,-0.0313977,-0.000237726,-0.0205891,0.113647,0.103613,-0.012759,0.138966,0.0629221,0.0284781,-33902
-33237.4,0.893574,0.40634,3,7,0,33257.4,-0.0135747,0.96905,0.131052,-0.0348344,0.239582,0.121974,0.311938,0.166259,0.0652484,0.0810863,0.255582,0.173911,-0.028786,0.0996559,0.0979438,0.0233434,0.177192,0.127613,0.136061,0.17086,0.0106417,-0.037463,-0.0468271,0.0301289,-0.00244503,0.00189952,-0.0364951,0.0318652,-0.0153346,0.133035,0.134218,-0.00450442,0.145348,0.0744667,0.0261097,-33897.9
-33242.6,0.731274,0.40634,3,7,0,33259.9,-0.0100779,0.97017,0.127019,-0.0368276,0.246529,0.115387,0.308662,0.163498,0.0544857,0.0765304,0.250395,0.167715,-0.0252265,0.102923,0.0991075,0.0258853,0.183001,0.121391,0.126592,0.167555,0.0076619,-0.0372887,-0.0505482,0.0214254,-0.00353478,0.00729075,-0.0313187,0.0317496,-0.0191751,0.15018,0.149867,0.00192588,0.146068,0.0977356,0.0231863,-33881.7
-33239.9,1,0.40634,3,7,0,33255.9,-0.011856,0.971155,0.140848,-0.044597,0.225602,0.132072,0.291299,0.149726,0.0774186,0.0625423,0.264505,0.179078,-0.0530431,0.0958007,0.0763708,-0.00156955,0.155603,0.132137,0.159303,0.135016,-0.00974193,-0.0277015,-0.017108,0.0370681,0.00608913,-0.00879045,-0.0360685,0.00220784,-0.0116691,0.249286,0.0684267,-0.0123552,0.160226,0.0621611,0.0265513,-33846.5
-33243.5,0.757018,0.40634,3,7,0,33258.3,-0.00810072,0.967142,0.141126,-0.0227404,0.239737,0.107309,0.306243,0.177545,0.0539637,0.0642303,0.260586,0.145139,-0.0498323,0.112752,0.0871122,0.0267476,0.16483,0.111874,0.129399,0.165294,-0.00130258,-0.0575891,-0.0341236,0.0211831,0.0114393,-0.0060841,-0.0408202,0.0308195,-0.0343038,0.0637376,0.151848,-0.00599075,0.0992998,0.137897,0.0295705,-33875.2
-33239.7,0.913356,0.40634,3,7,0,33258.9,-0.00906755,0.9723,0.142089,-0.024492,0.231279,0.115175,0.306269,0.179158,0.0478697,0.066807,0.257405,0.151032,-0.0472086,0.112546,0.0907495,0.0269575,0.164305,0.108174,0.128456,0.170347,0.00313448,-0.0532119,-0.0335417,0.027099,0.0122865,-0.0101461,-0.0405213,0.0322615,-0.0292958,0.0799046,0.153172,-0.00501174,0.133224,0.121483,0.0246545,-33860.6
-33242.3,0.898468,0.40634,3,7,0,33255.6,-0.0120021,0.973207,0.140622,-0.0508663,0.232531,0.122688,0.28999,0.153064,0.10284,0.0608469,0.249571,0.175897,-0.0419001,0.0871581,0.0801091,0.00206025,0.16393,0.133621,0.171069,0.146214,-0.0102161,-0.0319581,-0.0239911,0.0324226,-0.00394873,-0.0111382,-0.0385457,0.0168585,-0.024373,0.232184,0.0636027,-0.0226883,0.152113,0.0580776,0.0381946,-33847.3
-33240,1,0.40634,4,15,0,33255.2,-0.00966229,0.970615,0.135351,-0.0209211,0.239545,0.127452,0.311081,0.169686,0.0472134,0.0650669,0.270884,0.160177,-0.0521591,0.112082,0.0811344,0.0191206,0.17173,0.104346,0.128386,0.154275,0.00293726,-0.058032,-0.0332255,0.0336173,0.0181522,-0.00243239,-0.0422621,0.0329915,-0.0239151,0.090909,0.132832,-0.00362344,0.0972908,0.157989,0.0295541,-33874.3
-33242.6,0.910575,0.40634,3,7,0,33255.7,-0.00991687,0.969761,0.130297,-0.00998557,0.233164,0.120973,0.291501,0.157523,0.0507126,0.0882376,0.250125,0.173416,-0.0695276,0.112661,0.0835129,0.00148533,0.156818,0.118855,0.146044,0.161121,0.00532423,-0.0494078,-0.0103336,0.036806,0.013954,-0.00580958,-0.0437382,0.0136028,-0.0245568,0.156693,0.174566,-0.00128104,0.0904753,0.235282,0.0445498,-33852.4
-33241,0.854966,0.40634,3,7,0,33258.8,-0.0125677,0.96886,0.125674,-0.022905,0.22879,0.111656,0.305028,0.166949,0.0745646,0.0963412,0.26328,0.169849,-0.0734892,0.116491,0.0886938,0.0112955,0.162223,0.116788,0.141651,0.17912,0.0074775,-0.0479541,-0.0304962,0.0285478,0.00272439,-0.00221048,-0.0402967,0.0270753,-0.0294533,0.143438,0.159645,-0.018897,0.104287,0.15995,0.0349877,-33886.6
-33249.3,0.900078,0.40634,3,7,0,33258,-0.0115566,0.971627,0.124331,-0.00653599,0.215416,0.113659,0.314842,0.164962,0.0658559,0.0915624,0.267909,0.166335,-0.0710998,0.125745,0.0948036,0.00136228,0.173802,0.114854,0.140198,0.178479,0.0107071,-0.0479817,-0.0384065,0.0267194,0.00194347,-0.00330836,-0.0576063,0.0188243,-0.0311191,0.190178,0.146391,-0.0149632,0.0708891,0.127756,0.0364114,-33885.6
-33245.8,1,0.40634,3,7,0,33261.9,-0.00916624,0.968629,0.149903,-0.0669613,0.231695,0.126871,0.288758,0.157569,0.0726108,0.0478189,0.237937,0.165848,-0.0237982,0.092247,0.0721197,0.0158489,0.15271,0.120648,0.16267,0.138004,-0.0163301,-0.0401122,-0.0125262,0.0344354,0.0161009,-0.006608,-0.0304042,0.0277681,-0.00520824,0.0777853,0.0344982,-0.00275365,0.186036,0.0762983,0.0248679,-33836.2
-33241.2,1,0.40634,3,7,0,33257.4,-0.00682501,0.967304,0.145074,-0.0565023,0.239037,0.12674,0.295592,0.173846,0.0824319,0.0426346,0.246538,0.157815,-0.0278363,0.0879978,0.084966,0.0232329,0.163907,0.111078,0.155424,0.149279,-0.0200724,-0.0491211,-0.0180342,0.0389869,0.0168858,0.000511414,-0.0322905,0.0216406,0.000666837,0.0557421,0.104787,-0.00347023,0.18185,0.0726854,0.0295303,-33862
-33244,0.771111,0.40634,3,15,0,33262.2,-0.0112928,0.96627,0.1229,-0.0512847,0.239708,0.119856,0.304182,0.162208,0.0740114,0.0483022,0.271554,0.14603,-0.0246218,0.119868,0.098793,0.0178476,0.158916,0.129238,0.13623,0.126705,-0.000159469,-0.0410228,-0.0256416,0.0190973,0.0120956,0.00169016,-0.0336269,0.0375075,-0.0237502,0.102173,0.0909247,-0.0242792,0.129605,0.0522505,0.0458999,-33860.9
-33242.3,0.961147,0.40634,3,7,0,33260.1,-0.0103374,0.973838,0.154838,-0.043321,0.221743,0.133717,0.311123,0.176546,0.0682741,0.0752981,0.252845,0.153639,-0.0536445,0.0795279,0.0881625,0.00660981,0.155102,0.117506,0.136904,0.159083,-0.0180859,-0.0407336,-0.0491849,0.0391143,-0.00329252,-0.00936325,-0.0343747,0.0313648,-0.020726,0.215643,0.101855,0.0130633,0.189169,0.0694001,0.0574117,-33852.2
-33244.3,0.936848,0.40634,3,7,0,33257.7,-0.0128574,0.969825,0.141212,-0.0489339,0.235106,0.14146,0.315096,0.163776,0.0775513,0.0578169,0.249167,0.167269,-0.0478377,0.0871742,0.0937113,0.01653,0.155583,0.112385,0.144985,0.158014,-0.0204801,-0.0512967,-0.0515399,0.0201249,-0.00645121,-0.0130735,-0.0450943,0.0445721,-0.0239754,0.248615,0.107469,0.014153,0.160376,0.0690131,0.0474437,-33880.6
-33240.4,0.976585,0.40634,3,7,0,33255.7,-0.00653895,0.971513,0.127881,-0.0417945,0.24267,0.114681,0.302889,0.148986,0.0840351,0.0586155,0.252273,0.174127,-0.0384568,0.105206,0.0663962,-0.000408488,0.178555,0.130826,0.153056,0.155988,0.00287307,-0.0257345,0.000831094,0.0469939,0.0213575,0.000587044,-0.0373558,0.0199838,-0.026823,0.0824065,0.106333,-0.0182769,0.137846,0.101914,0.0275858,-33861
-33239.1,1,0.40634,3,7,0,33253.7,-0.0152744,0.970444,0.121311,-0.0348971,0.226195,0.127853,0.302235,0.156845,0.0547632,0.0750812,0.265006,0.173305,-0.0546313,0.100671,0.0786763,0.00773514,0.161669,0.118731,0.145382,0.166732,0.0159814,-0.0473069,-0.0144333,0.0329519,0.000791392,-0.0158486,-0.0300143,0.022671,-0.0142219,0.184161,0.156537,0.000875202,0.0821094,0.0875419,0.0504149,-33855.7
-33244.3,0.947464,0.40634,3,7,0,33257,-0.00281155,0.969564,0.129767,-0.0143754,0.245593,0.120185,0.303542,0.147932,0.0711284,0.0636899,0.244504,0.157072,-0.0613224,0.102809,0.084653,0.00659892,0.190268,0.122187,0.130265,0.160473,-0.00447286,-0.0338355,-0.0328123,0.033305,0.0172936,0.008427,-0.0588949,0.0212275,-0.0219625,0.15907,0.0510015,-0.0102277,0.212461,0.0694591,0.0259395,-33864
-33241.5,0.860095,0.40634,3,7,0,33261.9,-0.0148254,0.97076,0.145024,-0.0207706,0.237744,0.127241,0.309648,0.164758,0.0520839,0.058789,0.262288,0.164641,-0.0571232,0.111584,0.0842981,0.0107498,0.166229,0.112888,0.142146,0.155968,0.00391873,-0.0587727,-0.0272072,0.03364,-0.0072936,-0.0243963,-0.0165652,0.00189193,-0.00912997,0.157335,0.123447,-0.010238,0.0644774,0.101008,0.0242951,-33871.1
-33233.4,0.969364,0.40634,3,7,0,33252.4,-0.0106023,0.964913,0.144143,-0.0341508,0.223652,0.128798,0.298392,0.16396,0.088285,0.0702548,0.250094,0.166047,-0.0476389,0.0967297,0.0751801,0.0118947,0.177272,0.127237,0.144972,0.160114,-0.00660834,-0.0428833,-0.0149826,0.0307629,0.0167777,-0.0197473,-0.0287925,0.00851441,-0.023208,0.157771,0.0771441,0.00119852,0.129109,0.0690818,0.0263738,-33875.8
-33239.1,0.907338,0.40634,3,7,0,33248.8,-0.00828837,0.97663,0.135255,-0.0250572,0.244685,0.103008,0.298404,0.150111,0.0551737,0.0540414,0.263713,0.155718,-0.0270648,0.089352,0.0929197,0.0196834,0.152733,0.108953,0.153794,0.146369,-0.0101302,-0.036138,-0.0176147,0.0308577,0.0019986,-0.00757187,-0.042905,0.0460915,-0.0244843,0.136236,0.121836,-0.0147132,0.0856669,0.0655907,0.0294337,-33819.8
-33238.1,0.923627,0.40634,3,7,0,33256.7,-0.0172098,0.971253,0.137921,-0.04697,0.215993,0.126386,0.292495,0.171003,0.0780553,0.0758831,0.256931,0.170414,-0.0550527,0.116514,0.0808783,0.00632292,0.177313,0.131683,0.133975,0.165995,0.00402672,-0.0419331,-0.0286052,0.0281313,0.0112097,-0.00722087,-0.0302069,-0.00160118,-0.0204402,0.17075,0.101804,-0.0168287,0.150827,0.174773,0.018803,-33867
-33236.1,0.844996,0.40634,3,7,0,33254.8,-0.0134832,0.972612,0.139686,-0.0473937,0.22353,0.123407,0.293266,0.157135,0.0820451,0.0774886,0.252316,0.178763,-0.0522499,0.118907,0.0793048,-0.000774032,0.177779,0.127676,0.13094,0.153177,0.00379138,-0.0441196,-0.0276509,0.0261329,0.0117164,-0.00581958,-0.0288868,-0.000803229,-0.0219128,0.194089,0.105182,-0.00794059,0.135738,0.150691,0.0185686,-33855.5
-33247.1,0.550657,0.40634,3,15,0,33263.4,-0.00649236,0.969286,0.130589,-0.0125415,0.240027,0.118646,0.322311,0.166414,0.0627975,0.0653766,0.257955,0.150321,-0.0614122,0.072149,0.0867868,0.0090097,0.159483,0.139114,0.142452,0.161932,-0.00954792,-0.0393804,-0.0294085,0.0259294,-0.00138197,-0.0391858,-0.0491255,0.0348345,-0.0274316,0.0977323,0.146528,-0.0111175,0.114899,0.08678,0.0466643,-33872.8
-33253.2,0.910214,0.40634,3,7,0,33270.2,-0.0199945,0.97195,0.118747,-0.0367051,0.241663,0.129865,0.296282,0.179313,0.0713478,0.0872937,0.247751,0.154444,-0.0549488,0.081688,0.0906518,0.00321983,0.140406,0.145466,0.13196,0.161208,-0.00234893,-0.0516557,-0.0218155,0.0279672,0.0174581,-0.037826,-0.0476178,0.0275345,-0.0241009,0.233803,0.0364049,-0.0127708,0.104348,0.0816763,0.043035,-33850.5
-33244.9,0.976846,0.40634,3,7,0,33270.2,-0.00463108,0.968543,0.136995,-0.0126262,0.215897,0.109135,0.29369,0.144535,0.064236,0.068044,0.262209,0.164815,-0.0511482,0.0879181,0.0896693,0.0359635,0.168639,0.112425,0.142331,0.170353,0.00299837,-0.0273319,-0.0262447,0.0481597,0.00415575,0.00946322,-0.0474082,0.0319096,-0.0172732,0.0314406,0.121628,-0.0099293,0.127367,0.0927643,0.0306922,-33845.6
-33241.4,0.985205,0.40634,3,7,0,33256.3,-0.0150657,0.970283,0.13253,-0.0643406,0.23872,0.126536,0.300211,0.176351,0.0800872,0.063116,0.248924,0.175523,-0.0419448,0.125611,0.0787431,-0.00811755,0.167507,0.123001,0.156176,0.14025,-0.0118297,-0.0550531,-0.0203575,0.0169182,0.0092102,-0.0172745,-0.0284741,0.0111447,-0.0195,0.242573,0.0912239,-0.00762283,0.178569,0.0772864,0.0228979,-33876.6
-33236.9,0.995198,0.40634,3,7,0,33252.2,-0.0157049,0.974393,0.128776,-0.0560788,0.241516,0.119377,0.310183,0.159949,0.077971,0.0665043,0.258441,0.181335,-0.0352132,0.11318,0.086648,-0.00290065,0.17131,0.130717,0.17213,0.147167,-0.00848983,-0.0421147,-0.0209465,0.0242443,0.00226329,-0.0149297,-0.0394757,0.0151866,-0.0106199,0.213006,0.0944182,-0.0159802,0.1186,0.0698575,0.0205335,-33884
-33240.7,0.83103,0.40634,3,7,0,33255,-0.00806953,0.964099,0.133008,-0.033194,0.217165,0.103871,0.28401,0.168294,0.0420679,0.0785434,0.267709,0.165865,-0.0272372,0.10661,0.0770682,0.0148621,0.158382,0.127786,0.158073,0.157067,-0.00378344,-0.0561057,-0.0269917,0.0243613,-0.00522726,0.00171799,-0.0325494,0.000256157,-0.0230468,0.111535,0.120989,-0.0110829,0.131541,0.0668987,0.0260688,-33859.3
-33239.8,0.91201,0.40634,3,7,0,33259.4,-0.0134247,0.9698,0.14689,-0.0372328,0.242648,0.127145,0.313608,0.159525,0.0942557,0.0522374,0.23871,0.164744,-0.0640815,0.104466,0.0963643,0.00824302,0.17195,0.113862,0.136442,0.147706,-0.0029895,-0.028029,-0.0265721,0.0433839,0.0211545,-0.0156099,-0.0445407,0.0496068,-0.0236324,0.105334,0.0873031,-0.0142222,0.114897,0.080394,0.0416297,-33872.8
-33237,0.963695,0.40634,3,15,0,33254.2,-0.008332,0.97142,0.126205,-0.0410855,0.223757,0.118923,0.281168,0.157876,0.0480671,0.0820603,0.258571,0.154547,-0.0300809,0.096171,0.0787783,0.0228639,0.154055,0.116867,0.151389,0.165076,-0.00600588,-0.0568209,-0.022708,0.0345922,0.0130314,-0.0111863,-0.0218451,0.0208298,-0.0165742,0.121816,0.111987,0.00414406,0.152908,0.0649857,0.0286107,-33822.7
-33236.9,0.955192,0.40634,3,15,0,33250.1,-0.0110828,0.97121,0.151575,-0.0388444,0.240396,0.123361,0.319707,0.16564,0.0770143,0.0469011,0.272119,0.173162,-0.0545725,0.110404,0.0861021,0.000675335,0.176547,0.12437,0.138983,0.128618,0.00203672,-0.0267441,-0.0153721,0.0354581,0.00368581,-0.00647441,-0.0491975,0.0304885,-0.0256336,0.162361,0.0893873,-0.0112162,0.0947135,0.0821057,0.0409383,-33887.8
