# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = hreg_model
# start_datetime = 2025-05-12 01:09:22 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpeem7arw8/88h05y03.json
# init = 2 (Default)
# random
#   seed = 7044
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan-fit_den-asym_nNone/h-asym_SciBERT_j.h-nonsems/hreg-20250511200922_4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=hreg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,sigma,beta.1.1,beta.2.1,beta.3.1,beta.4.1,beta.5.1,beta.6.1,beta.7.1,beta.8.1,beta.9.1,beta.1.2,beta.2.2,beta.3.2,beta.4.2,beta.5.2,beta.6.2,beta.7.2,beta.8.2,beta.9.2,beta.1.3,beta.2.3,beta.3.3,beta.4.3,beta.5.3,beta.6.3,beta.7.3,beta.8.3,beta.9.3,mu_beta.1,mu_beta.2,mu_beta.3,sigma_beta.1,sigma_beta.2,sigma_beta.3,log_p
-33237,0.724523,0.491793,3,7,0,33256.1,-0.0149283,0.97367,0.146002,-0.0266772,0.217329,0.112495,0.303495,0.148098,0.0877707,0.0516952,0.248343,0.172938,-0.0556995,0.0896309,0.0784316,0.0133258,0.166489,0.11663,0.152514,0.180972,-0.0014682,-0.0325436,-0.0411673,0.0177284,0.0142015,-0.000413511,-0.0406702,0.0144333,-0.0108052,0.143249,0.128841,-0.00621233,0.100965,0.080511,0.0263564,-33849.5
-33238.7,0.841101,0.491793,3,7,0,33254.2,-0.0155398,0.972606,0.140243,-0.0303876,0.224971,0.102591,0.303046,0.154878,0.0850092,0.0598761,0.250376,0.165493,-0.0602913,0.0885038,0.0711689,0.00452855,0.170516,0.113186,0.144466,0.175189,-0.00539609,-0.0323261,-0.0388629,0.017209,0.011777,-0.00493052,-0.0329225,0.0183489,-0.000787786,0.130931,0.136675,0.00402073,0.112134,0.0768268,0.0265465,-33841.5
-33238.5,0.900208,0.491793,3,7,0,33254.1,-0.00261806,0.972807,0.136314,-0.0391692,0.233019,0.136571,0.296265,0.169951,0.0561523,0.0691511,0.259343,0.167866,-0.0322537,0.119159,0.0959837,0.013331,0.16233,0.128276,0.155213,0.133726,-0.0112742,-0.0497506,-0.00284055,0.0419243,0.000844595,-0.0081023,-0.0379665,0.016433,-0.0338304,0.17815,0.067286,-0.00584191,0.118685,0.0955952,0.0295076,-33862.1
-33238.2,0.988813,0.491793,3,7,0,33253.1,-0.0171015,0.970058,0.136553,-0.0252907,0.229549,0.112804,0.313383,0.143275,0.0820962,0.0762591,0.27229,0.167492,-0.0555251,0.0954967,0.0775776,0.00233551,0.172582,0.115198,0.135785,0.160362,0.00178309,-0.0311215,-0.0439299,0.0181322,0.00927573,-0.0123666,-0.0335031,0.011821,-0.0102801,0.0989857,0.135573,-0.00875514,0.133925,0.0673861,0.0200919,-33865.2
-33241.2,0.695212,0.491793,3,7,0,33266.1,-0.00805441,0.971315,0.127578,-0.038526,0.224934,0.123842,0.29198,0.164031,0.0773054,0.050688,0.237865,0.177678,-0.0515583,0.0973429,0.0708918,0.0211024,0.154534,0.118845,0.155125,0.1441,-0.0246923,-0.0561804,-0.0286985,0.03702,0.00929485,-0.0172513,-0.0506583,0.0525649,-0.0300583,0.162932,0.0387305,-0.0202808,0.100377,0.107585,0.0516369,-33835.4
-33236.3,0.877534,0.491793,3,7,0,33255.9,-0.007874,0.972219,0.124449,-0.0391025,0.242393,0.120958,0.306342,0.149559,0.0593914,0.0542345,0.25893,0.182956,-0.0486906,0.113932,0.0735702,0.0113442,0.173925,0.100989,0.148226,0.150823,-0.00132466,-0.0570182,-0.00792916,0.0449866,0.0118088,0.000154038,-0.0366648,0.0232043,-0.00609475,0.139388,0.0979548,-0.0104936,0.0956584,0.0638097,0.0293294,-33861.4
-33245,0.646825,0.491793,3,7,0,33255.5,-0.0117808,0.968169,0.126797,-0.0215661,0.242758,0.120054,0.29629,0.149418,0.0898077,0.0496722,0.263212,0.165273,-0.0356906,0.0940219,0.0679131,-0.00817969,0.133457,0.13108,0.142848,0.156323,-0.0024719,-0.0386773,-0.00357506,0.0223248,0.0119569,0.00430255,-0.0463466,0.0464941,-0.0208504,0.16601,0.104351,-0.0122934,0.136918,0.0771299,0.0428896,-33838.7
-33238.1,0.998945,0.491793,3,7,0,33257.1,-0.00497407,0.97465,0.121909,-0.0428959,0.227809,0.106505,0.322188,0.161562,0.0685172,0.0588556,0.256399,0.178531,-0.0531517,0.0957975,0.0890502,0.0132958,0.168153,0.11754,0.157485,0.154972,-0.000440977,-0.0391407,-0.0296993,0.0264658,0.00928595,0.015372,-0.0167314,0.025874,-0.0151666,0.167922,0.106662,0.00242455,0.0984245,0.109325,0.021579,-33860.4
-33238.1,0.836925,0.491793,3,7,0,33253.3,-0.0131323,0.970444,0.136304,-0.0271573,0.208847,0.116658,0.285441,0.140873,0.0782811,0.054383,0.254382,0.172555,-0.057726,0.109543,0.10854,0.026854,0.171394,0.117595,0.164919,0.163641,-0.00886865,-0.0307598,-0.0114956,0.0451399,0.0146704,0.000947702,-0.0264168,0.0290833,-0.0200232,0.112181,0.110446,-0.0115185,0.083672,0.0731123,0.0301928,-33849.5
-33238.3,0.719347,0.491793,3,7,0,33258.6,-0.00338619,0.970813,0.132742,-0.0459108,0.230985,0.122137,0.31868,0.168017,0.0588354,0.0645984,0.267635,0.161792,-0.0283563,0.0971401,0.0848143,-0.0105144,0.166547,0.109415,0.144284,0.144614,0.0106279,-0.048266,-0.0347373,0.0420466,0.00454834,-0.00546354,-0.0404503,0.0314712,-0.0369176,0.163844,0.0952839,0.012406,0.146901,0.0611211,0.0571499,-33858
-33234.3,0.838124,0.491793,3,7,0,33254.3,-0.0175269,0.971592,0.140155,-0.0483053,0.234072,0.12052,0.289971,0.167387,0.0699289,0.0590018,0.257585,0.173465,-0.0446398,0.102466,0.0832374,0.0283241,0.154985,0.126366,0.157312,0.154357,-0.0151121,-0.0368442,-0.021661,0.0376595,0.0156923,0.00204421,-0.0465143,0.037581,-0.0127927,0.10839,0.0897868,0.0132086,0.11255,0.0806502,0.0414832,-33866.3
-33233.4,0.756059,0.491793,3,7,0,33254.7,-0.00539117,0.973919,0.136845,-0.0211195,0.221355,0.114112,0.315352,0.155227,0.0733904,0.0781603,0.260208,0.160013,-0.0444792,0.103837,0.090781,0.00131435,0.172272,0.115902,0.128632,0.154631,0.00137693,-0.0501393,-0.0235776,0.0285098,0.000217083,-0.013247,-0.031107,0.00805549,-0.0414611,0.167805,0.112713,-0.0161843,0.116904,0.0755192,0.0238575,-33843.7
-33236.5,0.790236,0.491793,3,7,0,33251.8,-0.0147065,0.967436,0.144181,-0.0275255,0.221312,0.145916,0.302586,0.170512,0.0570599,0.0683469,0.255559,0.180396,-0.0609079,0.103246,0.0729982,0.00839817,0.162261,0.133758,0.13612,0.162143,-0.00794602,-0.0447344,-0.0178997,0.0212917,-0.00294937,-0.00793894,-0.0435539,0.0128493,-0.012461,0.187168,0.0711989,-0.0121426,0.0936898,0.0813802,0.0227598,-33885.8
-33235.7,0.846561,0.491793,3,7,0,33252.4,-0.00621335,0.973329,0.12803,-0.0388992,0.236604,0.096109,0.304441,0.15276,0.0856276,0.0599629,0.251792,0.156181,-0.0356229,0.109308,0.0929495,0.00931939,0.171456,0.105223,0.162834,0.148629,-0.00145429,-0.0395596,-0.0264983,0.0384179,0.0136369,-0.00449218,-0.0278203,0.0301259,-0.0308561,0.159314,0.150603,-0.00926389,0.1377,0.104758,0.0303116,-33835.5
-33237,0.77036,0.491793,3,7,0,33250.5,-0.0106501,0.974229,0.148945,-0.0320518,0.226561,0.112453,0.292434,0.153932,0.0942369,0.0759765,0.252754,0.169736,-0.0445838,0.115644,0.0987546,0.00153294,0.158277,0.123835,0.161808,0.151661,0.0063328,-0.0382347,-0.030085,0.0407261,0.0190326,-0.0106468,-0.0290875,0.00647079,-0.013372,0.145736,0.157515,-0.00261253,0.13306,0.0831591,0.0259451,-33846.6
-33238.1,0.936689,0.491793,3,7,0,33250.2,-0.00581658,0.973015,0.123146,-0.0459997,0.234929,0.124691,0.311746,0.168371,0.0432224,0.0536109,0.256025,0.165002,-0.0446894,0.092818,0.0715336,0.0220174,0.170367,0.117829,0.13125,0.160493,-0.010563,-0.0427252,-0.0167053,0.0268679,-0.00487991,0.000450658,-0.0446849,0.0397806,-0.0263961,0.149867,0.0405271,-0.0105865,0.108719,0.0907957,0.026822,-33853.4
-33241.9,0.810525,0.491793,3,7,0,33256.7,-0.015261,0.968371,0.142775,-0.0625432,0.233342,0.11241,0.279153,0.176838,0.102233,0.0763797,0.250963,0.173395,-0.0432887,0.103357,0.0748289,0.0110671,0.156054,0.114306,0.135667,0.144263,0.0131228,-0.0379461,-0.0435472,0.023899,0.00893276,-0.00331941,-0.0448639,0.0052619,-0.00883073,0.160146,0.0857885,-0.0085713,0.134629,0.0854089,0.0313584,-33844.1
-33253.5,0.603499,0.491793,3,7,0,33272.2,-0.00857257,0.973097,0.131754,-0.0196177,0.252179,0.141135,0.313134,0.137268,0.0542486,0.0826322,0.276886,0.154014,-0.0446569,0.0930946,0.102717,0.0155623,0.169983,0.130876,0.138997,0.154871,-0.0212587,-0.0351891,-0.0281334,0.0429106,0.01423,0.0212202,-0.0214655,0.0187807,-0.0513125,0.173655,0.105011,-0.0262584,0.128986,0.0519695,0.0543256,-33889.7
-33249.6,0.996019,0.491793,3,7,0,33267.3,-0.0105268,0.96903,0.15351,-0.0246829,0.247211,0.138561,0.311854,0.14108,0.0530314,0.0843747,0.269323,0.172436,-0.0595683,0.0936156,0.102094,-0.00116875,0.170472,0.123592,0.147899,0.145331,-0.0169045,-0.0323938,-0.0467086,0.0378372,0.0156913,0.0129532,-0.0242612,0.0327354,-0.0502096,0.170102,0.103371,-0.0103701,0.130589,0.0750356,0.0624315,-33905.9
-33245.9,0.807666,0.491793,3,7,0,33276.1,-0.00831991,0.971011,0.136168,-0.0531453,0.221531,0.103546,0.294967,0.188541,0.0796009,0.0741764,0.240015,0.154363,-0.0397234,0.113337,0.0656596,0.0187138,0.163044,0.120617,0.119886,0.164796,0.00678444,-0.0525824,-0.0098271,0.0226151,0.00166551,-0.0293038,-0.0497248,-0.0043992,-0.00308639,0.0711571,0.0896224,-0.0171329,0.129665,0.0771243,0.0286561,-33834.2
-33238.7,0.978924,0.491793,3,7,0,33260,-0.0120238,0.968221,0.149535,-0.0325294,0.214003,0.118874,0.295296,0.158486,0.0603739,0.0848224,0.23489,0.1579,-0.0400442,0.105712,0.0765888,0.0202385,0.166433,0.126241,0.132649,0.153238,0.00158644,-0.0448822,-0.0145689,0.0492869,0.000939343,-0.00213821,-0.0212293,0.0180809,-0.0340182,0.207818,0.128445,-0.0211804,0.0967309,0.084426,0.0313826,-33834.2
-33242.2,0.900752,0.491793,3,7,0,33257.2,-0.00591854,0.973126,0.136121,-0.0345273,0.224565,0.107152,0.306808,0.15634,0.075833,0.0395662,0.252763,0.172051,-0.0501675,0.123799,0.0915966,0.00888929,0.177849,0.102609,0.156621,0.160323,-0.00568967,-0.0439825,-0.0287684,0.0379435,0.00661917,-0.0199625,-0.048537,0.022403,0.00761833,0.075496,0.0704687,0.00855861,0.172354,0.128991,0.0313899,-33857.2
-33246.4,0.780869,0.491793,3,7,0,33260.5,-0.00227604,0.97061,0.13377,-0.0297145,0.212572,0.108763,0.303598,0.17377,0.0779998,0.0326655,0.273352,0.159468,-0.055773,0.0896667,0.101565,0.00624602,0.166404,0.11338,0.158809,0.161155,-0.00240666,-0.0395279,-0.0209464,0.0498242,0.00614331,-0.0214843,-0.0303025,0.0211935,0.014138,0.12812,0.0716661,-0.00775333,0.129989,0.0994532,0.0366819,-33850
-33245,0.995699,0.491793,3,7,0,33265,-0.00719253,0.972553,0.146726,-0.0435097,0.241236,0.133761,0.295365,0.139826,0.0608216,0.0978402,0.232382,0.183611,-0.0427563,0.108981,0.0720419,0.0112743,0.168817,0.125996,0.142619,0.157826,-0.000191671,-0.0357505,-0.0184496,0.0205761,0.0115037,0.00651968,-0.0496384,0.0225475,-0.0577063,0.178877,0.127423,-0.0128225,0.122584,0.0867971,0.0319306,-33866.3
-33238.1,0.97787,0.491793,3,7,0,33255,-0.0133519,0.968688,0.126763,-0.0357895,0.217419,0.11014,0.312069,0.168371,0.0740501,0.0433053,0.279372,0.148546,-0.0437004,0.104506,0.103798,0.00825769,0.176977,0.12448,0.152977,0.147993,0.0053441,-0.0392383,-0.0368845,0.0312054,0.00831429,-0.00211858,-0.0217062,0.0184105,-0.00706999,0.116002,0.0793412,-0.0018722,0.0933269,0.0693062,0.0261739,-33865.4
-33247.2,0.473944,0.491793,3,7,0,33264.1,-0.0101443,0.972718,0.137287,-0.0510245,0.24601,0.127737,0.292015,0.170793,0.0549834,0.0690121,0.263635,0.201961,-0.036524,0.0906402,0.0836926,0.00813928,0.137378,0.136662,0.137187,0.166631,-0.0158363,-0.0451729,-0.0272831,0.0343539,-3.135e-05,-0.0207782,-0.0522634,0.0403335,-0.0224752,0.196054,0.110994,-0.0283552,0.142854,0.125254,0.0393756,-33885.6
-33242.4,0.879469,0.491793,3,7,0,33265,-0.0165881,0.973193,0.131984,-0.0439003,0.227449,0.130714,0.29586,0.183134,0.0679238,0.0700364,0.233607,0.158815,-0.0424202,0.106777,0.0733575,0.0161743,0.155573,0.109183,0.168399,0.141827,-0.0103106,-0.05129,-0.0393974,0.0385799,0.0274838,-0.0204509,-0.0221716,0.0116313,-0.0326558,0.160374,0.121202,-0.0127764,0.12072,0.0835487,0.0316602,-33835
-33243.1,0.958342,0.491793,3,7,0,33256.6,-0.00389673,0.97121,0.144102,-0.0410685,0.234498,0.102501,0.308469,0.149688,0.088109,0.0563629,0.262398,0.165225,-0.0470868,0.102155,0.103738,0.00321741,0.174355,0.125874,0.140666,0.180451,-0.00199974,-0.0320968,-0.00658563,0.0164163,-0.0151988,0.000447712,-0.0572143,0.0217539,-0.0190322,0.135053,0.0871352,0.00141335,0.100975,0.0680856,0.0311142,-33883
-33237.8,0.985338,0.491793,3,7,0,33257.6,-0.0183609,0.970172,0.128055,-0.0581792,0.222601,0.128875,0.309195,0.173074,0.0646472,0.04598,0.249061,0.160423,-0.0458959,0.0950323,0.0703538,0.0095654,0.167527,0.118789,0.149986,0.148301,0.0025357,-0.0431177,-0.0293154,0.0462259,0.0221894,0.00370631,-0.0326884,0.00605596,-0.025966,0.152311,0.116755,-0.00228506,0.13488,0.076692,0.0329877,-33851.5
-33238.4,0.775612,0.491793,3,7,0,33255.5,-0.00294364,0.97108,0.142111,-0.0351664,0.255081,0.127706,0.292126,0.155107,0.0719314,0.0693954,0.257158,0.171347,-0.04374,0.0791223,0.0715875,0.0140122,0.173808,0.115406,0.155417,0.164349,-0.00640864,-0.0416033,-0.0271674,0.0126405,-0.00614888,-0.0133799,-0.0359759,0.0382022,-0.0276592,0.049161,0.0952775,-0.0214158,0.160265,0.0867757,0.03155,-33866.8
-33244.4,0.785251,0.491793,3,7,0,33255.1,-0.0171902,0.972932,0.126102,-0.040361,0.205759,0.10397,0.314552,0.164535,0.0665087,0.070226,0.264215,0.166446,-0.0441471,0.131416,0.0979993,0.00498812,0.154607,0.121728,0.130563,0.137935,-0.000432648,-0.0511825,-0.0314153,0.0584694,0.0225266,-0.00316544,-0.0452849,0.0109893,-0.0362675,0.23415,0.105155,-0.00693815,0.144575,0.0594838,0.0378092,-33848.2
-33247.3,0.864942,0.491793,3,7,0,33264.3,-0.00864653,0.966719,0.112848,-0.0318942,0.217607,0.10268,0.310745,0.153459,0.0833661,0.0491359,0.271514,0.152629,-0.0399871,0.125619,0.0830871,0.00896985,0.159736,0.119712,0.143256,0.160244,-0.0166295,-0.0293632,-0.0196526,0.038885,0.0320363,-0.00226464,-0.0425441,-0.00266513,-0.0426857,0.112271,0.0796592,-0.0150056,0.0969543,0.068443,0.041002,-33861.7
-33247.4,0.929215,0.491793,3,7,0,33269.1,-0.00766609,0.97284,0.141359,-0.0332913,0.205307,0.134733,0.298268,0.1742,0.0586785,0.0608743,0.256787,0.185222,-0.0525201,0.0943808,0.0716262,0.0036562,0.149116,0.102667,0.127487,0.163717,0.00902755,-0.0327437,-0.0364156,0.0520611,0.0192365,0.0098808,-0.0406357,0.0524453,-0.0165661,0.155567,0.131685,-0.025719,0.111286,0.0861635,0.0514621,-33832.4
-33240.8,0.91067,0.491793,3,7,0,33261.8,-0.0149821,0.970319,0.134261,-0.0372106,0.245815,0.127792,0.3081,0.170423,0.0754741,0.0703747,0.256548,0.157542,-0.0373638,0.118551,0.0849471,0.00965167,0.160591,0.0984047,0.140285,0.160936,-0.00360795,-0.0547064,-0.0460071,0.043636,0.00308048,-0.0284229,-0.0459955,0.00586113,-0.0127639,0.170122,0.0502438,0.00368771,0.108105,0.102903,0.0466539,-33873.4
-33245.8,0.884414,0.491793,3,7,0,33257.2,-0.0034124,0.970943,0.133224,-0.0435878,0.235636,0.0954275,0.29659,0.151419,0.0810307,0.0510883,0.267297,0.165726,-0.0651758,0.0815912,0.0889434,0.00561768,0.1811,0.135278,0.157182,0.151234,-0.01044,-0.0344553,-0.0126769,0.0317909,-0.00254234,-0.00236467,-0.0155945,0.0281416,-0.039656,0.126008,0.0680588,-0.0219797,0.110345,0.111743,0.0192126,-33857.2
-33241,1,0.491793,3,7,0,33253.7,-0.0170904,0.969871,0.147325,-0.0273603,0.226207,0.131188,0.314215,0.165978,0.0635364,0.078678,0.240393,0.162711,-0.0279316,0.121143,0.0870522,0.00815648,0.159734,0.107309,0.133574,0.159426,0.0014234,-0.0502033,-0.0376535,0.0255937,0.00670632,-0.0209137,-0.057398,0.00955045,-0.00894809,0.159617,0.122529,0.00217468,0.114642,0.0544457,0.0367024,-33866.8
-33241.4,0.969286,0.491793,3,7,0,33256.9,-0.00565575,0.97151,0.150027,-0.0405178,0.215454,0.108452,0.302808,0.155226,0.0816911,0.0742199,0.2739,0.1475,-0.0484174,0.103696,0.0875074,0.00644024,0.190058,0.130842,0.163678,0.162271,-0.0142003,-0.0313702,-0.00361914,0.0383494,0.01656,-0.010754,-0.0343688,0.0449578,-0.0163575,0.177638,0.0868826,-0.0172984,0.133676,0.0849984,0.0275647,-33873.5
-33240.8,0.952674,0.491793,3,7,0,33258.8,-0.00491037,0.970627,0.133626,-0.042002,0.231663,0.113184,0.301322,0.147424,0.0799573,0.064881,0.278812,0.154901,-0.0572111,0.120127,0.0853818,0.00630333,0.180065,0.145883,0.154709,0.127291,-0.0205288,-0.0408802,-0.0127613,0.0412603,0.00855414,-0.0144799,-0.0465035,0.0167413,-0.0312823,0.15957,0.107565,-0.000632517,0.0911223,0.0815261,0.0304739,-33873.7
-33244.6,0.697526,0.491793,3,7,0,33266.2,-0.00929753,0.974007,0.138753,-0.0338814,0.229936,0.121964,0.294181,0.1759,0.0634228,0.0569807,0.228309,0.176413,-0.0267198,0.0834099,0.0859556,0.0125252,0.144067,0.0950523,0.143993,0.172139,0.0101284,-0.0474144,-0.0421848,0.0218667,0.00680046,-0.00217288,-0.03408,0.02922,-0.0232316,0.121353,0.149479,-0.0208789,0.157342,0.126797,0.0413788,-33818.9
-33240,1,0.491793,3,7,0,33259.1,-0.0128396,0.967429,0.134507,-0.0501088,0.226548,0.111311,0.291452,0.177865,0.0703642,0.0614717,0.259182,0.168452,-0.0420721,0.100473,0.0789517,0.0193224,0.169038,0.132603,0.161817,0.159583,-0.0126332,-0.0344938,-0.0336102,0.0476741,0.0156354,-0.0171732,-0.060101,-0.000744764,-0.0244021,0.161331,0.0897167,-0.00446565,0.0783569,0.0530525,0.0257371,-33882.9
-33235.2,0.784387,0.491793,3,7,0,33256.2,-0.00672993,0.969686,0.133602,-0.0275041,0.224374,0.112866,0.297745,0.145865,0.0739042,0.0609602,0.260953,0.171439,-0.0453383,0.116904,0.0809953,0.0301431,0.159624,0.118523,0.144871,0.181121,0.00288113,-0.0337466,-0.0266407,0.0339228,0.00614439,-0.0232427,-0.0411421,0.00632788,-0.0259421,0.173465,0.119279,-0.0106712,0.0954836,0.0756688,0.0217312,-33863.8
-33234.6,0.889825,0.491793,3,7,0,33247.9,-0.0111268,0.970709,0.143494,-0.0494666,0.240182,0.121986,0.310208,0.179663,0.0680064,0.0697958,0.26414,0.157866,-0.0404108,0.088272,0.091001,-0.00138111,0.169762,0.123049,0.145693,0.129235,-0.00560411,-0.0507448,-0.0245656,0.0295247,0.0071227,0.00478072,-0.0363174,0.0346413,-0.0183289,0.0866877,0.0761357,-0.00680422,0.146922,0.062941,0.0322364,-33867.1
-33239,0.728785,0.491793,3,7,0,33250.6,-0.0117488,0.9683,0.151367,-0.027723,0.231639,0.0946287,0.301045,0.165635,0.0904426,0.0714761,0.260067,0.180523,-0.0437041,0.101636,0.0801479,-0.00140867,0.165752,0.127167,0.164888,0.158278,0.0144257,-0.0542299,-0.016431,0.0254697,-0.00166613,-0.00963519,-0.0383357,0.0193543,-0.0221999,0.202029,0.107387,0.00798439,0.151778,0.0947471,0.0282693,-33879.8
-33240.1,0.885093,0.491793,3,7,0,33254.3,-0.00122913,0.973778,0.151384,-0.0336833,0.220875,0.101759,0.314355,0.158885,0.0664729,0.0465116,0.259321,0.164068,-0.0466511,0.130737,0.0789748,0.0141358,0.176807,0.13119,0.145241,0.175012,-0.00965252,-0.0385414,-0.00289264,0.0295463,-0.0015277,0.00289435,-0.0365948,0.0183242,-0.0296738,0.113542,0.106115,-0.0109507,0.107799,0.0747301,0.0266392,-33878.7
-33234.4,0.951523,0.491793,3,7,0,33250.8,-0.0059481,0.969887,0.12614,-0.0468692,0.23982,0.130665,0.294804,0.168243,0.0628937,0.0783221,0.258839,0.166419,-0.0456499,0.0758397,0.0869901,0.0167734,0.162154,0.112162,0.146539,0.139926,0.00157704,-0.0472165,-0.0413451,0.0278532,0.0179253,-0.0156474,-0.0348932,0.0325889,-0.0146359,0.182465,0.0926513,-0.00966764,0.109571,0.0729101,0.0302225,-33845.3
-33235.7,0.684506,0.491793,3,7,0,33249.7,-0.0114591,0.972468,0.134038,-0.0488712,0.238972,0.133951,0.285804,0.164025,0.063841,0.0706345,0.255166,0.165639,-0.0420164,0.0724637,0.0851137,0.0122862,0.164036,0.112609,0.155739,0.139832,0.00547972,-0.0460921,-0.0321246,0.0232766,0.0179006,-0.00920605,-0.041095,0.0346882,-0.0152817,0.158727,0.0734286,-0.0109378,0.112996,0.0732213,0.0209889,-33832.2
-33239.3,0.900479,0.491793,3,7,0,33250.8,-0.00906463,0.968837,0.120327,-0.0251438,0.244999,0.119267,0.29522,0.164095,0.0768761,0.0597633,0.260619,0.163475,-0.0425343,0.1197,0.103395,0.0188739,0.176838,0.120496,0.12875,0.157757,-0.009625,-0.0258885,-0.0130809,0.0503271,0.000577252,-0.014975,-0.0462219,0.0120583,-0.0293545,0.127777,0.0635896,0.000250148,0.112496,0.108806,0.0425973,-33873.1
-33238.9,0.976871,0.491793,3,7,0,33253,-0.0126805,0.972602,0.145178,-0.032973,0.225898,0.11272,0.287376,0.149267,0.0643195,0.0724101,0.24606,0.166951,-0.0367636,0.10064,0.0748618,-0.00432071,0.170466,0.129785,0.144388,0.178068,0.00603267,-0.0220205,-0.0365014,0.0360489,-0.00011512,-0.0270449,-0.0376606,0.0311312,-0.0254306,0.162593,0.101337,-0.00200276,0.078284,0.110713,0.0254503,-33837.1
-33235.1,0.826504,0.491793,3,7,0,33254.1,-0.00676169,0.968766,0.122327,-0.0375514,0.232913,0.127775,0.31425,0.181219,0.0608664,0.0863185,0.267698,0.178482,-0.0315169,0.113951,0.0866073,0.0167304,0.1646,0.121236,0.148639,0.14353,-0.00643486,-0.0438259,-0.0295271,0.0151317,0.0134154,-0.00455997,-0.0336765,0.0261536,-0.0188633,0.162998,0.100635,-0.0140772,0.133459,0.065471,0.0307783,-33892.6
-33245.9,0.671659,0.491793,3,7,0,33257.4,-0.0157474,0.970123,0.132864,-0.0404538,0.266659,0.12131,0.299093,0.138095,0.0690054,0.0717714,0.261063,0.159955,-0.058174,0.0952344,0.092935,0.0038497,0.148689,0.116295,0.134712,0.143376,-0.0153568,-0.0473362,-0.0119093,0.0448974,0.00142471,-0.00211075,-0.0427264,0.0388429,-0.0154074,0.220005,0.141735,-0.00231659,0.32504,0.0874715,0.0320175,-33857.9
-33239.7,0.986462,0.491793,3,7,0,33260,-0.00707888,0.970676,0.142715,-0.0523068,0.220179,0.100683,0.296278,0.156801,0.078107,0.0619367,0.246017,0.161318,-0.0317564,0.10189,0.0825295,0.0160532,0.162322,0.107794,0.160296,0.161343,-0.0217066,-0.0385993,-0.0312287,0.058306,0.0171581,0.008227,-0.042855,0.0272564,-0.0158035,0.181607,0.0897498,-0.0145894,0.217117,0.0706657,0.0347229,-33843
-33242.6,0.784342,0.491793,3,7,0,33256.6,-0.0141734,0.967118,0.130475,-0.0211512,0.241892,0.130797,0.303223,0.167416,0.0744955,0.0665448,0.258259,0.179099,-0.0646398,0.0998895,0.096147,0.00676504,0.173737,0.128619,0.138917,0.156766,0.0194207,-0.0561072,-0.0410217,0.0162036,0.00533598,-0.0110159,-0.0339248,0.0335785,-0.0241014,0.146432,0.12946,0.00967881,0.0803639,0.164161,0.0426384,-33893
-33233.2,0.979447,0.491793,3,7,0,33252.7,-0.00704136,0.971015,0.145998,-0.0411101,0.221168,0.11816,0.292531,0.155024,0.0643604,0.0747744,0.25091,0.165202,-0.0382915,0.105211,0.0823617,0.0178202,0.168423,0.119597,0.144901,0.155368,-0.0185948,-0.0346944,-0.0191673,0.0537767,0.0104456,0.00271273,-0.0470019,0.0200213,-0.0223886,0.156029,0.126,-0.010897,0.140174,0.124975,0.0297537,-33848.1
-33233.5,0.80052,0.491793,3,7,0,33247.3,-0.010221,0.970624,0.138169,-0.0398225,0.225709,0.110382,0.302746,0.17323,0.058836,0.0504167,0.261677,0.169702,-0.0457651,0.11216,0.0921144,0.0109486,0.171026,0.117367,0.158095,0.155439,0.00826318,-0.0358417,-0.0163998,0.0537389,0.00710419,-0.0113619,-0.0436059,0.0270622,-0.0251762,0.155898,0.073012,0.0163916,0.138911,0.123137,0.0394557,-33867.5
-33243.6,0.445502,0.491793,3,7,0,33254,-0.0148358,0.966791,0.162527,-0.024708,0.232,0.127833,0.282153,0.167087,0.065666,0.0652785,0.267493,0.14712,-0.0597895,0.101091,0.0784671,0.00709278,0.16027,0.131126,0.160763,0.155242,0.000910652,-0.0243115,-0.0161913,0.0348864,0.00279166,0.000609713,-0.0589382,0.0308374,-0.0169928,0.14412,0.102535,-0.0145845,0.106735,0.0959686,0.0587801,-33868.2
