# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = hreg_model
# start_datetime = 2025-05-11 21:30:45 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmppgg4k5mb/p2s2ady0.json
# init = 2 (Default)
# random
#   seed = 28229
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan-fit_den_nNone/h-den_SciBERT_j.h-nonsems/hreg-20250511163045_4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=hreg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,sigma,beta.1.1,beta.2.1,beta.3.1,beta.4.1,beta.5.1,beta.6.1,beta.7.1,beta.8.1,beta.9.1,beta.1.2,beta.2.2,beta.3.2,beta.4.2,beta.5.2,beta.6.2,beta.7.2,beta.8.2,beta.9.2,beta.1.3,beta.2.3,beta.3.3,beta.4.3,beta.5.3,beta.6.3,beta.7.3,beta.8.3,beta.9.3,mu_beta.1,mu_beta.2,mu_beta.3,sigma_beta.1,sigma_beta.2,sigma_beta.3,log_p
-33370.1,0.959024,0.403077,3,7,0,33382.4,-0.0201366,0.971541,0.133735,-0.0575892,0.245157,0.118339,0.309518,0.126978,0.0862401,0.0473323,0.235842,0.142816,-0.0671647,0.0894407,0.0619557,-0.0228775,0.166996,0.0585778,0.148596,0.166624,0.0477522,0.0534101,0.0359772,0.0331741,0.0565384,-0.000847322,0.183482,-0.0460572,0.0653187,0.104956,0.117608,0.00117448,0.139223,0.154396,0.0866093,-33680.4
-33371.1,0.935447,0.403077,3,7,0,33389.5,0.000410519,0.974214,0.138932,-0.0482357,0.264157,0.122451,0.312544,0.177372,0.0497357,0.105352,0.251944,0.136328,-0.0405055,0.107911,0.0902052,-0.00845508,0.176314,0.0782368,0.163143,0.152941,0.0361924,0.0597353,0.00841067,0.0373962,0.0565099,0.00922316,0.180675,-0.0473622,0.0352781,0.226288,0.0850086,0.0169322,0.131405,0.0509138,0.0979952,-33723.7
-33377.7,0.800975,0.403077,3,7,0,33394.1,-0.0190852,0.971515,0.13999,-0.0478047,0.231804,0.122658,0.305002,0.127763,0.107087,0.0602951,0.23046,0.136169,-0.0664002,0.105618,0.0596984,-0.0166277,0.170336,0.0442034,0.143646,0.156885,0.0567886,0.0491912,0.0298232,0.0285517,0.0517866,0.00789867,0.18979,-0.0343115,0.0755723,0.102443,0.127954,0.0721995,0.0985807,0.253488,0.0488665,-33670.1
-33376.6,0.976234,0.403077,3,7,0,33394.5,-0.0116684,0.97145,0.143014,-0.0488837,0.234363,0.129171,0.316363,0.148701,0.107655,0.0567202,0.224948,0.118792,-0.0592689,0.115517,0.0647239,-0.018591,0.182338,0.0524736,0.149061,0.167604,0.0517914,0.0631711,0.0314258,0.0203046,0.0573706,0.0122037,0.201868,-0.0395787,0.0751827,0.100607,0.153665,0.0932027,0.0964607,0.288991,0.0664385,-33707.6
-33362.2,0.888122,0.403077,3,7,0,33392.6,-0.00984201,0.973869,0.138586,-0.0557145,0.226763,0.119136,0.316018,0.171342,0.0625895,0.0504482,0.244255,0.141132,-0.0632928,0.113524,0.0824424,-0.0185958,0.167674,0.0659209,0.140849,0.142511,0.0492827,0.0748689,0.0392704,0.020433,0.0716958,-0.00297926,0.178835,-0.034475,0.0616522,0.145056,0.0800123,0.0457915,0.123085,0.0801519,0.0962648,-33687.9
-33370.4,0.844858,0.403077,3,7,0,33381.5,-0.0106848,0.97429,0.132534,-0.0386579,0.242066,0.110172,0.305089,0.179237,0.0611841,0.0771433,0.234548,0.144519,-0.070654,0.102955,0.0637029,-0.0382818,0.173201,0.0856096,0.140443,0.171049,0.0494605,0.0685238,0.02499,0.01646,0.0721395,-0.0190462,0.175646,-0.0384392,0.0536987,0.143032,0.067916,0.110997,0.118634,0.0722913,0.0924867,-33689.9
-33368.7,0.99758,0.403077,4,15,0,33386.7,-0.00427538,0.974328,0.142934,-0.0432887,0.251916,0.124062,0.311263,0.162537,0.0717568,0.072051,0.261681,0.144094,-0.0530537,0.0995073,0.0798511,-0.0146349,0.161643,0.043867,0.147155,0.140916,0.0421386,0.0392465,0.00252244,0.0107825,0.0482846,0.029655,0.191244,-0.0546644,0.052757,0.2554,0.0920338,0.0877386,0.196136,0.0890314,0.0885208,-33688.8
-33367.3,0.98064,0.403077,3,7,0,33380.5,-0.0152693,0.968256,0.133941,-0.0588021,0.265598,0.109447,0.309513,0.140325,0.066298,0.0797893,0.244154,0.133437,-0.060345,0.0905752,0.074205,-0.0241539,0.184152,0.0816236,0.161622,0.158065,0.0481206,0.0810843,0.0429518,0.0478374,0.070926,-0.0209697,0.17903,-0.0326747,0.0556634,0.0862722,0.0800681,0.0717131,0.094137,0.072429,0.0934408,-33720.4
-33366.1,0.99989,0.403077,3,15,0,33383,-0.0130638,0.969451,0.134675,-0.063809,0.276931,0.114392,0.307081,0.141222,0.0689428,0.0856486,0.24953,0.1388,-0.0686543,0.0904643,0.0705141,-0.0214837,0.174688,0.0853453,0.160032,0.162721,0.0449446,0.0830277,0.046677,0.0489155,0.0678483,-0.0156364,0.174495,-0.0407962,0.0551067,0.109873,0.0940691,0.0654885,0.104865,0.0870309,0.0965569,-33730.4
-33364.9,0.998601,0.403077,4,15,0,33381,-0.0123091,0.971466,0.128254,-0.0531483,0.25164,0.0834622,0.305462,0.147093,0.100562,0.0950442,0.237353,0.136436,-0.0546993,0.109722,0.0965846,-0.0161519,0.169033,0.0637322,0.156213,0.169545,0.040578,0.0611606,0.0487601,0.0309155,0.0619928,0.00384538,0.180603,-0.0340619,0.0573761,0.126016,0.101834,0.0559195,0.094409,0.0835379,0.0707979,-33698.1
-33367.9,0.922589,0.403077,4,15,0,33380.6,-0.0108886,0.970736,0.153991,-0.0429062,0.269472,0.146895,0.307427,0.160596,0.0478347,0.0744175,0.258881,0.143335,-0.0409701,0.0954973,0.0572559,-0.0392956,0.17849,0.057757,0.156222,0.139107,0.0434489,0.0668567,0.0168876,0.050669,0.0647178,0.00323229,0.177468,-0.0442313,0.0472849,0.153965,0.107363,0.0100337,0.136458,0.085689,0.0581416,-33705.2
-33370.9,0.673878,0.403077,3,7,0,33396.4,-0.00362127,0.975246,0.12858,-0.0576369,0.281413,0.131203,0.334183,0.148048,0.0704062,0.0754602,0.251775,0.135849,-0.0706013,0.076738,0.0546095,-0.0059264,0.172312,0.0770115,0.166762,0.158851,0.0187575,0.0585423,0.0118522,0.0396877,0.0595905,0.00284184,0.170637,-0.035619,0.064322,0.115666,0.0630673,0.0855893,0.123475,0.0757619,0.0865437,-33730.8
-33372.9,0.980565,0.403077,3,7,0,33391.2,-0.00237777,0.972353,0.142751,-0.0440241,0.268873,0.137297,0.323901,0.156383,0.0856859,0.0711319,0.238976,0.134038,-0.050204,0.0560319,0.05794,-0.0152501,0.165651,0.0785755,0.170105,0.146999,0.0129688,0.0623862,0.0178239,0.0287285,0.0694848,-0.00597372,0.179796,-0.0574162,0.0618049,0.132812,0.0901818,0.0767493,0.0861635,0.0761157,0.0789785,-33709.9
-33377,0.876853,0.403077,3,7,0,33393.9,-0.0164934,0.973257,0.130141,-0.0611078,0.257064,0.107749,0.304828,0.135542,0.0654647,0.0899332,0.253585,0.14381,-0.0585845,0.121884,0.093561,-0.0190945,0.179176,0.0628085,0.108266,0.161596,0.0641772,0.0429683,0.0375035,0.0300441,0.0509695,-0.000814967,0.173025,-0.0174358,0.0526302,0.193549,0.031122,0.0528252,0.161904,0.165841,0.14766,-33691.6
-33364.8,0.983389,0.403077,3,7,0,33389.3,-0.00450681,0.973019,0.144646,-0.0701163,0.236984,0.110614,0.299778,0.143354,0.0847536,0.0889661,0.25108,0.129782,-0.0536756,0.099077,0.0813904,-0.0125336,0.185046,0.0550099,0.157607,0.159358,0.0573122,0.0604615,0.0273933,0.0244492,0.0551239,-0.00822648,0.180738,-0.0246957,0.0485109,0.238226,0.0508464,0.0421958,0.132493,0.109279,0.0358239,-33684.9
-33361.3,0.965434,0.403077,3,7,0,33379.1,-0.00923349,0.974723,0.153865,-0.0581979,0.252201,0.110586,0.310063,0.135014,0.0780353,0.0769809,0.242146,0.140572,-0.0450454,0.104565,0.0751335,-0.0144714,0.18303,0.0619972,0.15502,0.160913,0.0469938,0.0509664,0.0107039,0.0487305,0.0490277,-0.0191634,0.18153,-0.0192838,0.0555555,0.158956,0.0464929,0.0355762,0.131324,0.101862,0.051231,-33694.1
-33359.1,0.906035,0.403077,3,7,0,33376.2,-0.00846516,0.970909,0.132644,-0.0522193,0.258417,0.113909,0.302053,0.15332,0.0688189,0.0680602,0.242942,0.140047,-0.0500239,0.0866647,0.0750811,-0.00511527,0.175344,0.050011,0.138513,0.15738,0.0257744,0.0493306,0.0257792,0.0152539,0.0516628,0.0110318,0.184637,-0.0371735,0.0367561,0.155516,0.118934,0.0500958,0.109841,0.0665013,0.069047,-33671.5
-33363.4,0.908762,0.403077,3,7,0,33370.7,-0.015981,0.976917,0.136841,-0.0505409,0.266415,0.12013,0.307007,0.156613,0.0732875,0.0709705,0.23283,0.129359,-0.0523784,0.0924,0.0896907,-0.00370994,0.170663,0.0425653,0.142494,0.173472,0.0391205,0.0388498,0.0294493,0.0324477,0.054255,0.0109768,0.198645,-0.0431879,0.0518877,0.117698,0.0892262,0.0243114,0.10519,0.086712,0.0830408,-33691.6
-33369.9,0.915008,0.403077,3,15,0,33382.7,-0.00817892,0.968226,0.138283,-0.0597443,0.260869,0.133981,0.289308,0.180786,0.0548936,0.0750406,0.229398,0.134634,-0.0502673,0.0951218,0.0556908,0.00357218,0.172868,0.0778455,0.167078,0.13931,0.0526578,0.0658139,0.0298621,0.0345449,0.04917,0.0114852,0.179529,-0.0451882,0.0520981,0.192491,0.123391,0.0371259,0.105648,0.111797,0.0837508,-33688.7
-33371.6,0.946069,0.403077,4,15,0,33390.1,-0.00981627,0.976235,0.137161,-0.0640779,0.259513,0.108335,0.313591,0.129107,0.0517891,0.0786113,0.250004,0.144673,-0.0475501,0.0947077,0.0838745,-0.0211185,0.15234,0.0772601,0.154595,0.140696,0.0433424,0.0448046,-0.00256641,0.0342571,0.0642373,-0.025731,0.185856,-0.050685,0.0811811,0.0778083,0.0433254,0.0185624,0.185023,0.0895361,0.0804005,-33687.9
-33375.3,0.956469,0.403077,3,7,0,33390,-0.00880386,0.96917,0.132995,-0.0444095,0.261059,0.127895,0.314878,0.1717,0.0825592,0.0833497,0.227198,0.136089,-0.0607997,0.0982511,0.0673919,-0.0160394,0.192108,0.0580513,0.159514,0.173209,0.0322075,0.0711889,0.0470012,0.0327743,0.0574043,0.0356889,0.169718,-0.0224829,0.0316688,0.199775,0.137129,0.067763,0.311504,0.0913016,0.0502446,-33714.2
-33372,0.90783,0.403077,3,7,0,33398.6,-0.0100181,0.968957,0.138468,-0.0384767,0.253191,0.129464,0.322997,0.17796,0.0690785,0.0831124,0.237236,0.143255,-0.0640044,0.0996437,0.0656244,-0.016044,0.185801,0.0587658,0.163207,0.176184,0.0291272,0.0705544,0.0439074,0.0288803,0.0574372,0.0265111,0.173176,-0.0238265,0.0445,0.165041,0.137899,0.0611024,0.286943,0.0820583,0.0684988,-33735.5
-33370.5,0.999853,0.403077,3,15,0,33388,-0.011754,0.971693,0.139396,-0.0371575,0.259873,0.135705,0.322688,0.181612,0.0586292,0.0831145,0.23757,0.145081,-0.0595296,0.0840959,0.0701207,-0.0142114,0.176678,0.0617588,0.160743,0.177831,0.0350769,0.0670297,0.0366393,0.0250558,0.0614658,0.0223703,0.17715,-0.0236669,0.0418388,0.155377,0.14073,0.0650946,0.28844,0.0836328,0.0744222,-33731.1
-33367.6,0.993391,0.403077,3,15,0,33387,-0.0118741,0.973733,0.126932,-0.0405036,0.26673,0.111127,0.323084,0.166488,0.069407,0.0917745,0.250208,0.135791,-0.0603572,0.0829145,0.0671013,-0.00537646,0.166085,0.0784222,0.165205,0.148122,0.0336077,0.0857127,0.0118942,0.0373358,0.0527354,0.0156254,0.193796,-0.0219769,0.0544636,0.235106,0.053373,0.0476513,0.161418,0.0636244,0.0585795,-33722.8
-33377.8,0.819838,0.403077,3,7,0,33393.5,-0.0120127,0.97631,0.116843,-0.0297244,0.234822,0.115303,0.329524,0.140458,0.0852663,0.0589662,0.23931,0.139868,-0.0662196,0.0975158,0.0526425,-0.0206369,0.15253,0.0588053,0.150946,0.140405,0.0210348,0.0695758,0.044687,0.0425383,0.0574531,0.0305539,0.178395,-0.044574,0.0693429,0.240998,0.0865025,0.0860798,0.222895,0.109631,0.0601169,-33659.1
-33378.5,0.888501,0.403077,3,7,0,33401.7,-0.00457986,0.973483,0.130877,-0.0294411,0.253299,0.116685,0.32206,0.144604,0.0898519,0.079777,0.265932,0.146163,-0.0622352,0.0773592,0.0616853,-0.0291069,0.170683,0.0553871,0.148847,0.141281,0.0197744,0.0858207,0.0477708,0.0532177,0.066916,0.00875986,0.174736,-0.0487275,0.0633944,0.20706,0.0507098,0.0708595,0.173998,0.0419634,0.0597372,-33697.5
-33376.2,1,0.403077,3,7,0,33394.5,-0.0142839,0.974114,0.144158,-0.0684439,0.259933,0.122787,0.327172,0.156778,0.0546481,0.0810855,0.231269,0.133279,-0.0540862,0.121807,0.0895158,-0.0336109,0.175328,0.0731631,0.151632,0.165952,0.066103,0.0382539,0.00400265,0.0126491,0.0781891,0.000662964,0.18535,-0.0231864,0.0423168,0.144049,0.150767,0.0355922,0.105543,0.413621,0.0897431,-33724.7
-33376.4,0.971661,0.403077,3,15,0,33392.5,-0.0130691,0.97123,0.157399,-0.0636356,0.2435,0.110687,0.325444,0.159554,0.0505272,0.0781523,0.242879,0.145287,-0.0567502,0.117622,0.102321,-0.026584,0.169395,0.0606771,0.162462,0.158371,0.06245,0.0517168,0.0148161,0.0102272,0.0782841,0.00709638,0.181869,-0.0346136,0.0295765,0.123913,0.126651,0.0492888,0.118669,0.336807,0.141337,-33726.4
-33363.1,1,0.403077,3,7,0,33386,-0.00518629,0.972139,0.124396,-0.0398612,0.268941,0.1234,0.312548,0.141389,0.0886881,0.0795827,0.241188,0.128752,-0.0537739,0.0755457,0.0543026,-0.0127334,0.17814,0.0659664,0.147181,0.149431,0.0278063,0.0634051,0.0285914,0.0552195,0.0590685,0.000446816,0.182686,-0.0480252,0.06755,0.178645,0.082758,0.0647489,0.118202,0.0759824,0.0481295,-33686.5
-33369.3,0.749343,0.403077,3,7,0,33384.5,-0.0129726,0.971172,0.146038,-0.0622325,0.25574,0.11681,0.326841,0.167939,0.0657589,0.0767692,0.266146,0.147086,-0.0511435,0.105875,0.091272,-0.0338483,0.163187,0.0595118,0.145242,0.146341,0.0648898,0.0443271,0.00428271,0.0119368,0.064554,0.0134212,0.180528,-0.0236034,0.0333343,0.123989,-0.000556002,0.016187,0.118213,0.161023,0.0893717,-33720.9
-33366.2,0.928638,0.403077,4,15,0,33384.5,-0.0140942,0.96886,0.125961,-0.0608211,0.248266,0.124187,0.306828,0.139448,0.0740429,0.0687842,0.223882,0.136139,-0.0794405,0.0808144,0.0661956,-0.00514598,0.179169,0.0716684,0.153317,0.152889,0.0289155,0.0576665,0.0302685,0.0441972,0.0604999,0.00350769,0.182354,-0.038777,0.0706532,0.164562,0.12714,0.0225349,0.107094,0.0808869,0.0817459,-33689.6
-33364.3,0.982074,0.403077,3,7,0,33383,-0.00479448,0.976778,0.136857,-0.0307888,0.249411,0.127338,0.308745,0.160832,0.0542047,0.0890938,0.25535,0.140132,-0.0329227,0.0934024,0.0855956,-0.030634,0.157802,0.0594793,0.143519,0.142923,0.0348015,0.0559537,0.028751,0.0189072,0.0620936,0.0159113,0.189771,-0.0354803,0.0531216,0.128606,0.0368928,0.0730011,0.114524,0.0930731,0.0826406,-33671.9
-33368.7,0.871889,0.403077,3,7,0,33384.6,-0.0112431,0.974984,0.130611,-0.0390194,0.270396,0.140644,0.327367,0.159608,0.0555087,0.10832,0.254351,0.142744,-0.0324108,0.111494,0.0798965,-0.0208935,0.153121,0.0576696,0.149096,0.142768,0.0543008,0.0548092,0.0204914,0.0322538,0.0686971,0.028415,0.182526,-0.0392108,0.0532957,0.147041,0.0463826,0.0396764,0.111523,0.113316,0.0792223,-33715.1
-33376.1,0.764782,0.403077,3,7,0,33396.2,0.000589998,0.967093,0.132609,-0.04467,0.25255,0.110135,0.317731,0.167781,0.0638554,0.0866193,0.272891,0.146508,-0.065899,0.110919,0.0655198,-0.0256005,0.171955,0.0569618,0.160606,0.14223,0.0430031,0.0531437,0.0031325,0.0296291,0.0617076,0.0220958,0.154504,-0.0226971,0.0563709,0.184501,0.0159254,0.0136377,0.105668,0.184683,0.0850281,-33707
-33374.5,0.975738,0.403077,3,15,0,33395.6,-0.0159457,0.974208,0.150719,-0.0448491,0.255994,0.0951199,0.315006,0.136987,0.0575017,0.0922115,0.22398,0.144256,-0.0605505,0.0856798,0.101046,-0.0303234,0.173838,0.0986988,0.147817,0.152942,0.042953,0.0777253,0.0228366,0.0325744,0.0614904,-0.00269495,0.172709,-0.0610497,0.0511753,0.162968,-0.0122843,0.0341522,0.130396,0.137846,0.108448,-33698.2
-33360.3,0.971781,0.403077,3,7,0,33385.5,-0.00276161,0.971509,0.139032,-0.0475852,0.261685,0.121189,0.313848,0.14998,0.0832474,0.0781736,0.268327,0.136142,-0.0604853,0.0939894,0.0767421,-0.0114339,0.184338,0.0721188,0.162853,0.14626,0.0560842,0.0554746,0.0196888,0.025601,0.056335,-0.00444344,0.164984,-0.0360706,0.0545589,0.120818,0.120582,0.00648552,0.113604,0.109312,0.081876,-33713.8
-33361.7,0.808311,0.403077,3,15,0,33379.4,-0.00208804,0.971548,0.139752,-0.0511769,0.263321,0.114705,0.310467,0.147469,0.0804152,0.0707678,0.265509,0.141352,-0.0612961,0.0912594,0.0795746,-0.003046,0.176041,0.073886,0.159368,0.142129,0.0494219,0.0605506,0.0114139,0.032006,0.0538048,-0.00134559,0.170439,-0.0352164,0.0613104,0.122561,0.138507,0.00697337,0.155136,0.129683,0.0881889,-33709.9
-33356.5,0.901279,0.403077,4,15,0,33375.4,-0.0162885,0.975861,0.129589,-0.0538657,0.25389,0.130259,0.320554,0.140873,0.065384,0.0766553,0.243191,0.140489,-0.0533574,0.10572,0.0673268,-0.035711,0.179274,0.0717367,0.158965,0.150708,0.0411628,0.0606539,0.0234469,0.0354996,0.0643565,0.00530893,0.184086,-0.0495054,0.0422634,0.154558,0.0974885,0.0437012,0.104291,0.0902784,0.066064,-33695.1
-33367.2,0.705273,0.403077,3,7,0,33377.5,-0.00111477,0.96981,0.166006,-0.0366123,0.272909,0.127624,0.306659,0.16445,0.0700642,0.0827425,0.244324,0.118398,-0.0531225,0.100068,0.0754438,-0.0276797,0.153671,0.0579844,0.159754,0.1595,0.046472,0.0496162,0.0247086,0.0297488,0.0896079,0.00645159,0.177052,-0.0297446,0.0510843,0.128981,0.0938487,0.0510542,0.130126,0.0872913,0.0593618,-33704.1
-33364.2,0.998904,0.403077,3,7,0,33377.6,-0.017376,0.975774,0.132636,-0.076572,0.237277,0.101172,0.313449,0.145153,0.0495347,0.0781437,0.238483,0.149442,-0.0558404,0.0819527,0.073814,-0.0189633,0.173052,0.0705774,0.142111,0.155264,0.0541923,0.076288,0.0348949,0.0312718,0.0491183,0.00586668,0.180199,-0.0405659,0.0461635,0.145231,0.0709425,0.05553,0.098773,0.0703664,0.0632176,-33675.7
-33363.4,0.947491,0.403077,3,15,0,33378,0.000242677,0.970688,0.135331,-0.0555279,0.264923,0.133809,0.320733,0.145556,0.0807181,0.0651849,0.254376,0.135353,-0.064075,0.0871996,0.0693033,-0.00350293,0.160652,0.0526584,0.165151,0.163709,0.0384561,0.0572405,0.0253367,0.0332743,0.061573,-0.00961862,0.177457,-0.0498489,0.054414,0.134298,0.0858907,0.0367318,0.137922,0.0994681,0.0478298,-33716.3
-33365.5,0.878541,0.403077,3,7,0,33383.3,-0.0153751,0.97502,0.145778,-0.0479366,0.261785,0.0855821,0.299563,0.162805,0.0608974,0.0805484,0.228742,0.136903,-0.0625981,0.100798,0.0834168,-0.02457,0.155164,0.0676063,0.155612,0.146836,0.0350337,0.0634346,0.00412906,0.0342387,0.0471818,0.0149699,0.181108,-0.028934,0.0541133,0.162221,0.0798257,0.0392504,0.11646,0.0638881,0.0756371,-33659.9
-33371.4,0.899283,0.403077,3,7,0,33386.7,-0.00302973,0.971845,0.152449,-0.0665637,0.233921,0.124237,0.306929,0.134418,0.0942891,0.0687796,0.233892,0.13773,-0.0457827,0.104902,0.064423,-0.0125185,0.189477,0.0615403,0.145941,0.181613,0.0478625,0.0413365,0.0496699,0.0433215,0.0642934,-0.0196163,0.176428,-0.0343608,0.0551028,0.135032,0.0953289,0.0523595,0.0865586,0.0854793,0.0375256,-33699.9
-33370.6,0.969324,0.403077,3,15,0,33392.8,-0.0150694,0.973024,0.12785,-0.0329303,0.271242,0.107686,0.324898,0.156383,0.0444851,0.081466,0.23274,0.13539,-0.06084,0.0980945,0.0990104,-0.0297594,0.172966,0.0723024,0.178097,0.146159,0.0355425,0.068444,-0.0105822,0.0140946,0.0567468,0.0178103,0.174406,-0.0439538,0.0426433,0.161808,0.0730355,0.021878,0.171253,0.111336,0.0924203,-33698.7
-33369.3,0.871765,0.403077,3,15,0,33393.3,-0.00261131,0.973664,0.133873,-0.0583684,0.255825,0.128192,0.314581,0.144987,0.0850713,0.0623993,0.24556,0.147866,-0.0585137,0.08544,0.0569673,-0.0309665,0.168815,0.0691581,0.140435,0.167885,0.0444943,0.0495759,0.0536057,0.0481216,0.0850478,-0.00477159,0.180031,-0.0452659,0.0670556,0.162991,0.164907,0.0642253,0.116841,0.127196,0.0466497,-33706
-33371.6,0.960917,0.403077,3,7,0,33387.9,-0.0141681,0.971875,0.116622,-0.0508059,0.276114,0.123692,0.323047,0.165622,0.0592253,0.0843294,0.220371,0.166453,-0.0517027,0.0895077,0.0559636,-0.0394276,0.169476,0.0757461,0.149221,0.17162,0.0341122,0.0551727,0.0133801,0.0257901,0.0705806,-0.00796631,0.173599,-0.0268676,0.0590245,0.124483,0.176007,0.039937,0.110581,0.142391,0.0845735,-33711.7
-33368.2,0.953369,0.403077,3,15,0,33388.8,-0.00683209,0.974928,0.145511,-0.0475711,0.269949,0.116096,0.306656,0.137132,0.0631875,0.0657537,0.222434,0.130233,-0.0506962,0.0895261,0.0873141,-0.0124362,0.188616,0.0584413,0.15594,0.177592,0.0335395,0.0758962,0.0248121,0.0251556,0.0753443,-0.00228941,0.180027,-0.0461576,0.0553644,0.184473,0.130302,0.0467586,0.0990445,0.131651,0.155154,-33696.7
-33364.2,0.963211,0.403077,3,7,0,33381.4,-0.0114738,0.973622,0.127678,-0.0631477,0.242342,0.127551,0.307864,0.152968,0.0879293,0.0775718,0.238021,0.14923,-0.0634134,0.0884075,0.0680642,-0.0225501,0.161911,0.072213,0.154147,0.154391,0.0494665,0.0438261,-0.00652857,0.0354148,0.0654349,0.00876847,0.194266,-0.0471536,0.0528576,0.113936,0.0919448,-0.00784117,0.104292,0.0574188,0.0939123,-33690.1
-33372.4,0.790379,0.403077,3,7,0,33389.3,-0.00908147,0.969601,0.127827,-0.0567305,0.244632,0.109372,0.307728,0.137642,0.0807768,0.0750283,0.215618,0.138521,-0.0311147,0.0985724,0.074118,-0.0343512,0.197934,0.0751312,0.166644,0.163256,0.0254971,0.0605012,0.0118476,0.0201236,0.0836952,-0.00774315,0.152409,-0.0401705,0.0575735,0.0833342,0.0857575,0.0414136,0.164372,0.0898076,0.0614834,-33668
-33365.2,0.992555,0.403077,3,7,0,33385.7,-0.00881205,0.976057,0.146951,-0.0416887,0.273237,0.114634,0.313703,0.162428,0.0546789,0.0645354,0.25306,0.131046,-0.0726078,0.0814689,0.0889973,-0.0150809,0.155875,0.0772518,0.15697,0.156298,0.0541247,0.0550628,0.0304448,0.0307139,0.0662205,0.000559542,0.189288,-0.0483871,0.0407489,0.0345771,0.106333,0.0702593,0.167365,0.0808337,0.111034,-33709.2
-33367.8,0.977234,0.403077,4,15,0,33383.6,-0.00815212,0.968882,0.136703,-0.0433987,0.27594,0.115762,0.305887,0.160587,0.0633551,0.0665582,0.261516,0.14244,-0.0680805,0.0842974,0.0828855,-0.0112739,0.153843,0.0651939,0.156605,0.148478,0.0442244,0.062082,0.0340546,0.0254699,0.0644529,0.00351316,0.200911,-0.0470468,0.0586189,0.0417396,0.111823,0.0199642,0.360319,0.0851052,0.124697,-33726.4
-33368.1,0.93662,0.403077,3,7,0,33385,-0.00872048,0.97634,0.150698,-0.0499447,0.254759,0.112269,0.314771,0.140137,0.0965783,0.0656502,0.236078,0.130516,-0.0593659,0.0888406,0.0857943,-0.0339707,0.183081,0.0649375,0.123919,0.141895,0.0468229,0.056633,0.024927,0.0344874,0.05417,0.0308592,0.162748,-0.0499749,0.0506111,0.115052,0.0566047,0.0494332,0.132041,0.0651603,0.0440258,-33660.4
-33363.5,0.91331,0.403077,3,7,0,33385.5,-0.0102047,0.971893,0.129591,-0.0572219,0.225046,0.115009,0.332308,0.143836,0.0625645,0.0752075,0.249484,0.142112,-0.0553717,0.0850033,0.0871939,-0.0398582,0.182869,0.0605744,0.155451,0.149,0.0472324,0.0660693,0.0415091,0.0248725,0.0635231,0.0229104,0.195465,-0.0387818,0.0626736,0.191082,0.130254,0.0292128,0.132987,0.108914,0.0622057,-33710.4
-33368.9,0.805376,0.403077,3,15,0,33382.9,-0.0102575,0.974123,0.124331,-0.0481096,0.240836,0.126147,0.311168,0.183154,0.0732433,0.093501,0.233408,0.144732,-0.0516757,0.0792483,0.0731516,-0.0207302,0.169565,0.0557279,0.169521,0.135376,0.0411835,0.0652728,0.041599,0.0354344,0.0579059,0.00952262,0.209631,-0.0323558,0.0543397,0.186087,0.12034,0.107192,0.104263,0.0995158,0.0794739,-33694.2
-33371.4,0.881477,0.403077,3,7,0,33390.5,-0.00456032,0.976917,0.130483,-0.048927,0.263815,0.139378,0.306676,0.164153,0.0940549,0.0670949,0.233992,0.142013,-0.058801,0.0715607,0.0648893,-0.0219858,0.162273,0.0709027,0.142271,0.149093,0.0500454,0.0752267,0.0299848,0.0270733,0.0484757,-0.0135755,0.195417,-0.0458404,0.0448473,0.165557,0.0838401,0.0972504,0.0840052,0.0562615,0.125716,-33681.8
-33371.6,0.886248,0.403077,4,15,0,33391.9,-0.00219742,0.97689,0.145703,-0.0513822,0.231893,0.103817,0.312724,0.121649,0.0631432,0.0797642,0.270413,0.12366,-0.0560609,0.104142,0.0843497,-0.0456917,0.178581,0.0721979,0.144533,0.148446,0.0433856,0.0620178,0.0168,0.0148685,0.0664693,0.0145881,0.187247,-0.0551608,0.0557035,0.122063,0.163395,0.0204153,0.10469,0.141279,0.0675667,-33680.4
