# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = hreg_model
# start_datetime = 2025-05-11 21:30:45 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmppgg4k5mb/p2s2ady0.json
# init = 2 (Default)
# random
#   seed = 28229
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan-fit_den_nNone/h-den_SciBERT_j.h-nonsems/hreg-20250511163045_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=hreg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,sigma,beta.1.1,beta.2.1,beta.3.1,beta.4.1,beta.5.1,beta.6.1,beta.7.1,beta.8.1,beta.9.1,beta.1.2,beta.2.2,beta.3.2,beta.4.2,beta.5.2,beta.6.2,beta.7.2,beta.8.2,beta.9.2,beta.1.3,beta.2.3,beta.3.3,beta.4.3,beta.5.3,beta.6.3,beta.7.3,beta.8.3,beta.9.3,mu_beta.1,mu_beta.2,mu_beta.3,sigma_beta.1,sigma_beta.2,sigma_beta.3,log_p
-33364.2,0.827292,0.483141,3,7,0,33381.5,-0.0121031,0.973309,0.136859,-0.0308612,0.26353,0.109172,0.292033,0.143306,0.0707413,0.0668893,0.254494,0.145441,-0.0601814,0.0849616,0.0987652,-0.00296437,0.189439,0.0634878,0.160884,0.154954,0.0460998,0.0568844,0.0314712,0.0272734,0.059142,-0.00845381,0.174613,-0.0329916,0.0743167,0.186502,0.113782,0.0536096,0.136084,0.0862514,0.0448956,-33697.6
-33358.5,1,0.483141,3,7,0,33372.2,-0.00445267,0.972079,0.151674,-0.0374739,0.266931,0.114846,0.308548,0.143323,0.0686334,0.0772874,0.257419,0.140668,-0.0739756,0.0815159,0.0675371,-0.0227452,0.185541,0.0628102,0.145012,0.141395,0.0528381,0.0597531,0.0243053,0.029121,0.0594456,0.00432845,0.173607,-0.0286095,0.0553713,0.131974,0.0393742,0.0362674,0.100317,0.098052,0.0572558,-33694.3
-33365,0.65391,0.483141,3,7,0,33376.6,-0.00891417,0.967847,0.137492,-0.0290304,0.27261,0.12962,0.309796,0.16043,0.072133,0.0664138,0.249293,0.139335,-0.0492192,0.0771814,0.052816,-0.0245544,0.179341,0.0570726,0.143237,0.151759,0.0529581,0.0622078,0.0202247,0.0394259,0.0684409,0.0134943,0.185723,-0.0078144,0.0695942,0.171917,0.0936834,0.0754629,0.101209,0.0933399,0.0549282,-33706.7
-33363.5,0.695786,0.483141,3,7,0,33384.4,-0.00561926,0.978046,0.131837,-0.0473876,0.260248,0.122785,0.308362,0.15461,0.0627184,0.0780875,0.241831,0.141847,-0.0737254,0.104089,0.0840242,-0.022343,0.167474,0.0710968,0.142723,0.147471,0.040556,0.0625118,0.0393567,0.0510593,0.0563754,0.0055402,0.170823,-0.0606227,0.0636587,0.12431,0.106372,0.0195965,0.108553,0.146635,0.0629385,-33683.8
-33369.2,0.528757,0.483141,3,7,0,33389,-0.0167348,0.976187,0.120498,-0.0584207,0.232479,0.111774,0.312016,0.157137,0.0606848,0.0712483,0.271048,0.128359,-0.060591,0.103234,0.0772874,-0.0299957,0.150485,0.0645921,0.139366,0.135441,0.0280503,0.0624727,0.0382027,0.0326782,0.0741076,0.0250864,0.187448,-0.0475701,0.0389189,0.155114,0.10377,0.0746466,0.087791,0.067682,0.077868,-33662.7
-33372.2,0.560874,0.483141,3,7,0,33395.2,-0.0108811,0.972111,0.149888,-0.0764712,0.253636,0.117572,0.304476,0.148705,0.0705603,0.0750618,0.259181,0.13485,-0.0583298,0.115553,0.0789653,-0.0284707,0.172585,0.0708452,0.148311,0.151472,0.0558533,0.0776271,-0.00587122,0.00629463,0.077864,0.0255212,0.183643,-0.0327942,0.0405064,0.0129642,0.0665516,0.0669588,0.192763,0.063636,0.110603,-33711.1
-33371.3,1,0.483141,3,7,0,33381.2,-0.0109814,0.972785,0.147604,-0.0735183,0.255708,0.118519,0.303915,0.155943,0.0737287,0.0769522,0.26164,0.139727,-0.066692,0.113065,0.0667533,-0.0299211,0.168538,0.0694592,0.149189,0.158231,0.055935,0.0721592,-0.00580177,0.00585238,0.0781043,0.0235688,0.182603,-0.0239251,0.0401989,0.0203126,0.0798396,0.0621698,0.20378,0.0703616,0.0950144,-33712.9
-33362.4,0.978297,0.483141,3,7,0,33379.3,-0.00774722,0.972589,0.130702,-0.039346,0.242923,0.106954,0.319954,0.153593,0.0666471,0.0706458,0.237388,0.135108,-0.0433939,0.0938705,0.0922738,-0.0128141,0.176104,0.0573148,0.15168,0.138657,0.040593,0.0308234,0.0314673,0.0479231,0.0564817,-0.00772852,0.194312,-0.0555686,0.0586232,0.164099,0.094446,0.0490206,0.102724,0.0843913,0.0882432,-33681.8
-33366.5,0.664625,0.483141,3,7,0,33381.9,-0.0104058,0.973232,0.135911,-0.0492268,0.270445,0.105883,0.292289,0.157761,0.0848381,0.0768029,0.243703,0.161992,-0.0533829,0.0994381,0.0764929,-0.0113993,0.177818,0.0549995,0.16774,0.160941,0.0538162,0.0555494,0.0365493,0.0179816,0.0535376,0.0273435,0.18877,-0.018064,0.0497905,0.0641597,0.0971453,0.0631498,0.15282,0.0762876,0.0809898,-33704.9
-33369,0.69055,0.483141,3,7,0,33385.8,-0.00900798,0.97703,0.138677,-0.0517611,0.236955,0.11924,0.332782,0.141194,0.0566805,0.0856946,0.242818,0.119637,-0.0591144,0.0831841,0.0876748,-0.0136828,0.163778,0.0774966,0.125255,0.151459,0.0364089,0.0650719,0.0300891,0.0402414,0.0645358,-0.0107049,0.171589,-0.065095,0.0441591,0.202968,0.0871223,0.0291996,0.0958289,0.0907113,0.0494634,-33677.4
-33371.6,0.873205,0.483141,3,7,0,33392,-0.0100382,0.972556,0.140725,-0.0419868,0.253225,0.121766,0.321972,0.141255,0.0827145,0.0740306,0.254863,0.125604,-0.0782736,0.0878676,0.0727062,-0.00410975,0.16311,0.0873625,0.128907,0.149692,0.0384759,0.0304146,0.0330176,0.0195306,0.0670301,-0.00399414,0.176363,-0.0499768,0.0616495,0.160384,0.102888,0.00829178,0.132524,0.0579317,0.0563237,-33704.3
-33359.4,1,0.483141,3,7,0,33379.6,-0.0133862,0.971587,0.131415,-0.0464189,0.258168,0.130761,0.323706,0.14317,0.0753324,0.0698806,0.252415,0.127551,-0.0619499,0.108627,0.072767,-0.0188857,0.179365,0.0743159,0.127134,0.143917,0.0398945,0.0500791,0.0259221,0.0215268,0.072104,-0.00234201,0.170219,-0.0286752,0.0447585,0.176245,0.069978,0.0397873,0.113602,0.0673643,0.0479494,-33694.7
-33363.8,0.690446,0.483141,3,7,0,33375.4,-0.00733454,0.974771,0.146249,-0.0214869,0.251624,0.124762,0.32108,0.160011,0.0875057,0.0893358,0.231908,0.147662,-0.0495136,0.0784206,0.0811951,-0.0239775,0.177227,0.0619818,0.145526,0.145787,0.0618656,0.0625811,0.0309584,0.0266283,0.072128,-0.0146004,0.177688,-0.0380929,0.0583999,0.16594,0.0930068,0.0174844,0.0925012,0.0713062,0.0785827,-33694.1
-33366.6,0.941556,0.483141,3,7,0,33380.1,-0.0102941,0.972187,0.13176,-0.0843685,0.251313,0.112954,0.313625,0.141925,0.0648487,0.0785277,0.254765,0.123169,-0.0576624,0.104756,0.072466,-0.0257726,0.174883,0.0703907,0.146149,0.163505,0.0310707,0.0499572,0.0127763,0.0409681,0.0608883,0.0184583,0.189705,-0.0295837,0.0485119,0.134246,0.0747628,-0.0394739,0.137315,0.102072,0.15161,-33702.9
-33368.2,0.86325,0.483141,3,7,0,33383.8,-0.00899653,0.972647,0.151279,-0.0199376,0.253977,0.122179,0.323235,0.166458,0.0837497,0.0594156,0.233268,0.145702,-0.0510514,0.0953565,0.0863804,-0.0310634,0.168547,0.0522353,0.157527,0.145779,0.0643019,0.0694517,0.0271615,0.0298397,0.0775546,-0.0101921,0.179944,-0.0520098,0.0559385,0.144371,0.0985537,0.0867313,0.107468,0.0692901,0.0482364,-33701.9
-33365.8,1,0.483141,3,7,0,33382.4,-0.01052,0.971204,0.14766,-0.0273251,0.272765,0.107211,0.326828,0.148253,0.0633966,0.0538791,0.237139,0.140409,-0.0388602,0.10578,0.0882687,-0.0137492,0.176016,0.0696868,0.166856,0.148083,0.0536391,0.071037,0.0333936,0.0207333,0.0689821,-0.00322072,0.192491,-0.0364935,0.0424086,0.168256,0.107385,0.0541552,0.0850365,0.0822608,0.0735674,-33725.5
-33364.6,0.974097,0.483141,3,7,0,33383.6,-0.00769547,0.969966,0.146445,-0.0348701,0.27379,0.10873,0.330866,0.156149,0.0623656,0.0439011,0.235745,0.139688,-0.0358185,0.106949,0.0894785,-0.0141584,0.170489,0.0678616,0.15857,0.153541,0.0562905,0.0600175,0.0329686,0.0314634,0.0634957,0.000852195,0.187888,-0.0391293,0.0535088,0.170622,0.0832105,0.0222769,0.101267,0.0753645,0.0806132,-33728.6
-33372.7,0.706578,0.483141,3,7,0,33386,-0.00976576,0.973109,0.154376,-0.0368983,0.282011,0.122414,0.320665,0.164933,0.0865742,0.0369308,0.23135,0.162015,-0.0566757,0.098633,0.104758,-0.0172811,0.1634,0.0528935,0.163115,0.15901,0.0503966,0.0655513,0.0211136,0.0254471,0.0800676,0.00871753,0.200412,-0.040721,0.0528724,0.177751,0.0746299,0.0496307,0.100501,0.0621068,0.0679676,-33750
-33373.8,0.898128,0.483141,3,7,0,33392.3,-0.0113379,0.968304,0.120586,-0.0637264,0.221302,0.114967,0.313782,0.136337,0.0603249,0.118992,0.257859,0.118069,-0.0545329,0.101455,0.055048,-0.0153074,0.179146,0.0703376,0.137988,0.145171,0.03858,0.0574834,0.0246978,0.039738,0.0630879,0.00301572,0.170981,-0.0378484,0.05267,0.136279,0.0958903,0.0334632,0.166376,0.156485,0.116635,-33672.5
-33375.2,0.989258,0.483141,3,7,0,33395.1,-0.00669985,0.9776,0.14136,-0.0448165,0.236825,0.130197,0.327192,0.180667,0.0597633,0.0481096,0.262279,0.142496,-0.0595708,0.100962,0.100332,-0.0270373,0.161401,0.053528,0.142998,0.139895,0.0442495,0.0553963,0.0496876,0.0272817,0.0555254,0.0127931,0.190374,-0.0138884,0.0665623,0.173971,0.0838172,0.0766777,0.111774,0.054955,0.0383366,-33707
-33367.4,1,0.483141,3,7,0,33388.2,-0.0103463,0.972705,0.131934,-0.0502673,0.226822,0.121281,0.338831,0.171912,0.0818339,0.067906,0.257594,0.130333,-0.0525651,0.0954438,0.0826244,-0.038714,0.16654,0.062239,0.118037,0.146454,0.0550119,0.0581879,0.0473347,0.029445,0.0457039,0.0103654,0.195453,-0.0248913,0.0546992,0.154304,0.0604964,0.0472687,0.120674,0.0760641,0.0622861,-33705.1
-33363.2,0.994639,0.483141,3,7,0,33379.7,-0.00898696,0.974051,0.142628,-0.0388278,0.254637,0.135035,0.336726,0.145936,0.0889138,0.0837988,0.259621,0.136758,-0.059151,0.0823067,0.0807281,-0.015982,0.153572,0.0582597,0.165939,0.146241,0.0410062,0.0526126,0.0333347,0.0253037,0.0666427,0.00747741,0.185843,-0.0273793,0.0528826,0.171789,0.037788,0.0480531,0.0885209,0.115128,0.0448786,-33719.9
-33360.7,0.937086,0.483141,3,7,0,33375.1,-0.00896708,0.972963,0.126274,-0.0368491,0.25263,0.1313,0.312014,0.139902,0.0892656,0.0786649,0.250634,0.13315,-0.0540426,0.10662,0.0783354,-0.0239137,0.176013,0.0602838,0.163197,0.154248,0.0417342,0.0662499,0.0244836,0.0229739,0.0745928,0.0104539,0.186447,-0.0110313,0.0407189,0.203643,0.0551973,0.0574221,0.14288,0.0937033,0.04836,-33694.3
-33367.6,0.682605,0.483141,3,7,0,33379.2,-0.00502992,0.971446,0.150893,-0.0662939,0.24669,0.0962138,0.320366,0.160907,0.0532552,0.0770521,0.240915,0.147043,-0.06013,0.0825729,0.0695885,-0.0111523,0.171854,0.0736359,0.138287,0.149629,0.0497448,0.0521389,0.0212311,0.0395073,0.0528475,0.000186674,0.180654,-0.0691534,0.0625805,0.168975,0.1748,0.0350836,0.12579,0.145028,0.0795935,-33705.7
-33361.1,0.9899,0.483141,3,7,0,33378.4,-0.00931344,0.97255,0.156773,-0.058748,0.24982,0.133399,0.308658,0.142422,0.0558528,0.0670238,0.241046,0.138063,-0.0669854,0.0777563,0.0750425,-0.0195788,0.166272,0.0585276,0.145118,0.174149,0.0454566,0.065819,0.0246158,0.0418113,0.06238,0.00778236,0.176772,-0.0281604,0.0396283,0.174248,0.129014,0.0654709,0.126774,0.114088,0.0575834,-33690.5
-33363.4,0.922423,0.483141,3,7,0,33374.6,-0.00919014,0.974571,0.115049,-0.0568797,0.264091,0.103423,0.316714,0.164768,0.0918331,0.0989282,0.237842,0.141799,-0.0437836,0.108259,0.0709539,-0.0200604,0.176814,0.0677946,0.165553,0.149207,0.0454735,0.0570656,0.0218104,0.0325072,0.0601445,0.009307,0.191184,-0.0442314,0.0537019,0.120659,0.165543,0.0356544,0.112571,0.146633,0.05432,-33706.2
-33370.4,0.721853,0.483141,3,7,0,33382.9,-0.00804602,0.97115,0.152409,-0.0566279,0.246543,0.127321,0.317401,0.13448,0.0651543,0.0628107,0.24916,0.148599,-0.0691443,0.0949022,0.076082,-0.0100456,0.157211,0.0608657,0.14583,0.169892,0.0348565,0.0659343,0.0469554,0.0163694,0.0436038,0.00987622,0.174764,-0.0433674,0.0641481,0.151261,0.226708,0.0526825,0.127891,0.173007,0.0763177,-33711.5
-33366,0.876534,0.483141,3,7,0,33387.7,-0.0118616,0.977934,0.129777,-0.0407787,0.258735,0.110548,0.310475,0.171944,0.0712445,0.0936843,0.217805,0.131459,-0.0487694,0.103984,0.0767779,-0.026273,0.184695,0.0777422,0.153308,0.155696,0.0563464,0.055571,0.00693414,0.0421851,0.0803918,-0.00298765,0.169259,-0.0253219,0.0421038,0.1506,0.0910224,0.0663741,0.110209,0.115759,0.0559986,-33671.9
-33368.9,0.879585,0.483141,3,7,0,33386.5,-0.0138603,0.973174,0.154181,-0.0615046,0.245831,0.105893,0.322461,0.123514,0.0744674,0.0657686,0.261071,0.152044,-0.0590176,0.0903342,0.0773517,-0.00511568,0.158177,0.0533543,0.15106,0.146555,0.0290404,0.0601673,0.0366957,0.0259397,0.0438687,0.0116411,0.189463,-0.0599396,0.0511454,0.177328,0.0423877,0.084175,0.142358,0.100855,0.0972991,-33704.6
-33363.9,0.936644,0.483141,3,7,0,33382.8,-0.00471481,0.971623,0.126635,-0.0464276,0.261987,0.129015,0.305633,0.170307,0.0655269,0.0843633,0.222345,0.134826,-0.0469611,0.0989428,0.0711992,-0.0309863,0.184107,0.0666727,0.167219,0.159373,0.0672195,0.0533966,0.0145853,0.0410075,0.0770627,-0.00223865,0.187105,-0.03026,0.0690567,0.143987,0.100854,0.0594797,0.111876,0.0869229,0.0725002,-33702.9
-33366.9,0.72616,0.483141,3,7,0,33384.1,-0.006548,0.974339,0.127225,-0.0717439,0.242461,0.105174,0.317743,0.146634,0.0834788,0.0738445,0.222703,0.129645,-0.0789683,0.10333,0.0797732,-0.0190185,0.162394,0.0507481,0.172557,0.161149,0.0617463,0.0616051,0.01368,0.0255317,0.0694721,0.00974511,0.191141,-0.0344502,0.0709931,0.158186,0.108213,0.0919334,0.110224,0.0843408,0.0721003,-33690.3
-33369.3,0.65307,0.483141,3,7,0,33388.7,-0.0133776,0.971408,0.147668,-0.0233901,0.248508,0.125112,0.304102,0.16406,0.0642328,0.0921912,0.26043,0.149373,-0.042965,0.104646,0.0872201,-0.0162895,0.187335,0.0587684,0.128577,0.142761,0.0289874,0.0679896,0.0320154,0.0247694,0.0585597,0.00436543,0.191235,-0.0528834,0.0466643,0.126409,0.047932,0.00372229,0.104998,0.097782,0.134461,-33712.8
-33375.1,0.778567,0.483141,3,7,0,33392.2,-0.00367858,0.974241,0.125841,-0.080458,0.246066,0.0997173,0.315198,0.14664,0.0435683,0.0900232,0.269246,0.136721,-0.0642332,0.104087,0.0866495,-0.011388,0.162806,0.0774782,0.168213,0.152104,0.0651394,0.044349,0.0280911,0.0337599,0.0519111,-0.00442876,0.167581,-0.053352,0.043605,0.182185,0.115394,-0.0135772,0.133506,0.0667332,0.14584,-33700
-33376.7,0.881405,0.483141,3,7,0,33397.4,-0.0146817,0.974679,0.154359,-0.0159279,0.25186,0.140207,0.308086,0.15576,0.083959,0.0767231,0.233837,0.13915,-0.0407632,0.0909188,0.0566934,-0.0279211,0.184453,0.0559601,0.119278,0.158852,0.0238471,0.0571759,0.031358,0.0462396,0.0721051,0.0122079,0.194777,-0.00967728,0.0345655,0.121369,0.0727492,0.0439514,0.108424,0.175174,0.0630293,-33682.1
-33369.2,0.935487,0.483141,3,7,0,33396,-0.00102538,0.968358,0.122306,-0.03543,0.237394,0.111629,0.309558,0.140444,0.0528977,0.0814922,0.246488,0.133358,-0.0434805,0.0809615,0.0884775,-0.0241497,0.173576,0.0769966,0.131849,0.163594,0.0306327,0.0413185,0.0468909,0.0147668,0.0623368,0.00672471,0.192505,-0.035151,0.0479948,0.185006,0.0801936,0.0272917,0.0926873,0.090805,0.0717216,-33681.4
-33375,0.803107,0.483141,3,7,0,33390.9,-0.0148786,0.977304,0.148953,-0.0693836,0.261913,0.138659,0.306008,0.163036,0.0801159,0.0515535,0.248594,0.131969,-0.0721382,0.116503,0.058248,-0.00148411,0.163173,0.0428581,0.144592,0.153561,0.055553,0.0745578,0.0211138,0.0442703,0.0548696,0.00133293,0.167498,-0.0368351,0.0356716,0.0992817,0.0320708,0.0586243,0.153928,0.0965078,0.0415773,-33682.9
-33364,1,0.483141,3,7,0,33384,-0.00275438,0.96826,0.125468,-0.0377928,0.254945,0.110177,0.325354,0.145455,0.0780228,0.0884153,0.256795,0.148594,-0.0524045,0.0905528,0.0779383,-0.0367307,0.185463,0.064624,0.158405,0.15961,0.0369424,0.0491438,0.0270874,0.0270898,0.0659022,0.0107045,0.203727,-0.0418004,0.0499994,0.224707,0.0850421,0.0494341,0.136418,0.0950349,0.108892,-33738.2
-33362.4,0.959375,0.483141,3,7,0,33379.5,-0.013387,0.970262,0.150536,-0.0656851,0.257379,0.122491,0.308116,0.153236,0.0613551,0.0689087,0.238041,0.130848,-0.052427,0.101365,0.0773275,-0.00966289,0.160611,0.067185,0.149285,0.138341,0.0526731,0.0648502,0.0114654,0.0324598,0.0669651,-0.00221268,0.153041,-0.0347397,0.0589738,0.109858,0.0871401,0.0354471,0.141034,0.0689433,0.0370996,-33671.2
-33362.4,0.672679,0.483141,3,7,0,33380.3,-0.0103684,0.972021,0.124515,-0.0360783,0.25503,0.108912,0.315561,0.147279,0.0726603,0.0906454,0.25477,0.148605,-0.059672,0.0921735,0.0835667,-0.0328764,0.18199,0.0574015,0.147384,0.177748,0.0343866,0.0537299,0.037226,0.0228381,0.0556662,0.00978961,0.185315,-0.0461293,0.0418978,0.166787,0.0984034,0.0755879,0.09124,0.0952283,0.115942,-33712.5
-33361.5,0.639377,0.483141,3,7,0,33381.7,-0.00954212,0.973585,0.154293,-0.0699156,0.259001,0.121307,0.310323,0.14884,0.0761125,0.0676761,0.240897,0.129664,-0.0497324,0.0971811,0.0858409,-0.00383984,0.162653,0.0535312,0.166312,0.135748,0.0532097,0.0615897,0.0172088,0.0359133,0.0628428,0.000255374,0.200612,-0.040562,0.0483219,0.113131,0.0552094,0.0419391,0.162496,0.112296,0.0569065,-33698.6
-33364.4,0.894487,0.483141,3,7,0,33374.8,-0.00494969,0.973995,0.116024,-0.0312358,0.252863,0.107163,0.330415,0.153654,0.067665,0.0819064,0.240419,0.146536,-0.0582204,0.101412,0.0691019,-0.00949341,0.176211,0.0766691,0.127938,0.16042,0.0419211,0.05463,0.0305032,0.0313386,0.0755451,0.00671563,0.163049,-0.0366532,0.0500617,0.178682,0.0876854,0.0409052,0.0815018,0.0966191,0.0640768,-33692.7
-33362.4,0.99335,0.483141,3,7,0,33376.1,-0.0144889,0.972609,0.131254,-0.0548489,0.250649,0.121749,0.304142,0.160666,0.0492835,0.0886437,0.236283,0.153061,-0.0432546,0.0966622,0.0927643,-0.02057,0.171364,0.0680197,0.145613,0.163216,0.0512082,0.0596459,-0.000720702,0.0468472,0.0608436,0.0127049,0.181722,-0.0449826,0.0382948,0.096949,0.109384,0.0265691,0.12345,0.093765,0.0576388,-33693.2
-33365.9,0.837759,0.483141,3,7,0,33376.8,-0.00835052,0.97189,0.14837,-0.0511528,0.25901,0.115244,0.324478,0.146993,0.0934699,0.0728339,0.258779,0.118696,-0.0668208,0.0916802,0.0604286,-0.0313219,0.168533,0.0578653,0.1514,0.144105,0.0406514,0.048012,0.0505356,0.0187936,0.0580455,0.000278701,0.177231,-0.026136,0.065329,0.221405,0.0619555,0.0827353,0.141306,0.077616,0.0678323,-33696.5
-33365,0.585774,0.483141,3,7,0,33389.4,-0.010267,0.973571,0.138248,-0.0521035,0.249677,0.123322,0.31381,0.155665,0.0701122,0.0718582,0.250539,0.139664,-0.0412926,0.100805,0.0873304,-0.00229792,0.169311,0.0700967,0.140163,0.143661,0.0596723,0.0707715,0.00555574,0.0472349,0.0767325,0.00739602,0.192514,-0.0373245,0.0446993,0.0265207,0.0983308,0.0365021,0.163742,0.0820475,0.0803351,-33707.1
-33362.1,1,0.483141,3,7,0,33375.3,-0.0118705,0.972173,0.134429,-0.0487088,0.257666,0.126855,0.316552,0.163741,0.0724301,0.0710673,0.25445,0.138541,-0.0440171,0.0936269,0.0858167,-0.00710292,0.163199,0.0731567,0.142315,0.149703,0.0503912,0.0666104,0.008977,0.0425917,0.0671456,0.00182703,0.19264,-0.0409395,0.0371063,0.0381381,0.0952414,0.0406698,0.146318,0.0860093,0.0940073,-33713.5
-33364.4,0.770056,0.483141,3,7,0,33377.3,-0.0112065,0.974354,0.145264,-0.0589111,0.257712,0.110779,0.318136,0.135621,0.0710898,0.0850568,0.237282,0.138883,-0.0679478,0.101301,0.080515,-0.012222,0.185355,0.0571813,0.167586,0.152188,0.0353412,0.0492958,0.0394378,0.0300954,0.0748435,0.0136281,0.178382,-0.0255417,0.064478,0.26104,0.0897513,0.0353457,0.12137,0.0902038,0.0500373,-33709
-33366.1,0.993946,0.483141,3,7,0,33377.8,-0.00954681,0.971104,0.130716,-0.0531599,0.226873,0.119453,0.30137,0.16171,0.0755641,0.088796,0.252914,0.136073,-0.0410299,0.082985,0.0730817,-0.0219977,0.163929,0.0802545,0.151374,0.15998,0.0633181,0.0579047,0.0328643,0.0314937,0.0476614,-0.00189194,0.169312,-0.0515851,0.0278411,0.147292,0.0651871,0.0494855,0.211584,0.0805127,0.0519985,-33665.8
-33366.2,0.972744,0.483141,3,7,0,33379.6,-0.00866421,0.975831,0.15254,-0.0559089,0.27955,0.111345,0.323109,0.153057,0.0661742,0.0687957,0.220884,0.133828,-0.0578043,0.116776,0.0938254,-0.0163166,0.171415,0.0510627,0.151978,0.164809,0.0289346,0.0474815,0.0090351,0.0235789,0.0696805,0.0178929,0.195374,-0.0313041,0.0630019,0.129211,0.12058,0.0419723,0.0997092,0.0724028,0.0851117,-33721.3
-33361.5,1,0.483141,3,7,0,33376.5,-0.00456984,0.972529,0.142231,-0.0445503,0.272817,0.0984035,0.32556,0.152637,0.0814348,0.0862144,0.227808,0.130931,-0.059359,0.112619,0.0814301,-0.0168856,0.164419,0.0538107,0.135265,0.153651,0.0375956,0.0486686,0.0281564,0.0368416,0.0719973,0.0175835,0.195696,-0.032077,0.0495669,0.181649,0.0950029,0.0657229,0.120915,0.0728802,0.0710733,-33705.4
-33372.1,0.659355,0.483141,3,7,0,33384.8,-0.00892822,0.975505,0.156689,-0.0603225,0.267377,0.114303,0.329407,0.155384,0.0780459,0.0771887,0.225657,0.129034,-0.0671031,0.125137,0.0823623,-0.037274,0.181273,0.0662408,0.132476,0.159115,0.0394792,0.035396,0.0393975,0.019012,0.0763198,-0.00532269,0.204848,-0.0405018,0.0427484,0.0930819,0.129506,0.0302294,0.11439,0.0870009,0.0734895,-33732.2
-33362.3,0.971213,0.483141,3,7,0,33384.4,-0.0175597,0.97147,0.145755,-0.060619,0.254337,0.126324,0.334013,0.167275,0.07211,0.069076,0.243321,0.131677,-0.0412177,0.095943,0.0625337,-0.0357876,0.183942,0.0673752,0.164595,0.145623,0.038294,0.0541895,0.0207379,0.0385771,0.0750771,-0.0015451,0.182452,-0.0548321,0.0445289,0.139818,0.0566564,0.0500472,0.136999,0.0864371,0.0851205,-33721.3
-33364.6,0.980407,0.483141,3,7,0,33373.8,0.000147897,0.974084,0.124334,-0.039057,0.257963,0.110925,0.311145,0.159819,0.0693546,0.0907709,0.267175,0.145804,-0.0705192,0.0972199,0.0834419,-0.0215547,0.160796,0.0597646,0.142842,0.143885,0.0516788,0.0563927,0.0144297,0.0516933,0.0587731,0.0183723,0.19082,-0.0252544,0.0553467,0.150126,0.100866,0.0935905,0.0967886,0.0763991,0.0964857,-33700.5
-33369.7,0.78666,0.483141,3,7,0,33381.5,-0.016512,0.969584,0.135466,-0.0397897,0.268955,0.111932,0.322741,0.159519,0.0607006,0.0818445,0.269486,0.138772,-0.0626459,0.104725,0.089049,-0.0195605,0.1676,0.0464896,0.136426,0.130747,0.0350897,0.0505951,0.026534,0.0292279,0.0541361,0.0177194,0.183855,-0.0353934,0.0491067,0.174582,0.148995,0.0940897,0.110318,0.205701,0.0887946,-33710.4
-33372.5,0.904038,0.483141,3,7,0,33388.6,-0.00491864,0.972606,0.128806,-0.0496451,0.241717,0.122521,0.307589,0.149523,0.0730187,0.0719667,0.275216,0.164363,-0.0593539,0.0977582,0.0603724,-0.0283966,0.173586,0.0690017,0.150793,0.151579,0.0276914,0.0759396,0.0241276,0.00549512,0.0812459,0.0135095,0.177577,-0.0499487,0.0411495,0.120035,0.15824,0.0189695,0.119211,0.114235,0.0435988,-33707.2
-33368.2,0.587635,0.483141,3,7,0,33393.1,-0.0147783,0.972993,0.130211,-0.0528025,0.232918,0.117543,0.321339,0.165765,0.0637752,0.0891991,0.23919,0.140075,-0.0581489,0.115265,0.100496,-0.0279341,0.168064,0.0688773,0.151287,0.158533,0.0445333,0.0407176,0.0298101,0.0230011,0.0574746,0.00815452,0.169042,-0.0483778,0.0454247,0.237922,0.0363023,0.0944223,0.216876,0.111875,0.117722,-33693.2
-33366.6,0.870592,0.483141,3,7,0,33383.3,-0.0115538,0.975992,0.140335,-0.0547552,0.246306,0.121738,0.322519,0.159978,0.0619082,0.0904902,0.233614,0.133107,-0.0552432,0.0833669,0.0635585,-0.0190334,0.170875,0.0519835,0.129605,0.173469,0.0578464,0.059078,0.0271289,0.026257,0.0552987,0.0197046,0.200352,-0.0452468,0.0581855,0.28514,0.0286963,0.0511168,0.192641,0.099541,0.0567883,-33701.2
