# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = hreg_model
# start_datetime = 2025-05-11 21:30:45 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmppgg4k5mb/p2s2ady0.json
# init = 2 (Default)
# random
#   seed = 28229
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan-fit_den_nNone/h-den_SciBERT_j.h-nonsems/hreg-20250511163045_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=hreg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,sigma,beta.1.1,beta.2.1,beta.3.1,beta.4.1,beta.5.1,beta.6.1,beta.7.1,beta.8.1,beta.9.1,beta.1.2,beta.2.2,beta.3.2,beta.4.2,beta.5.2,beta.6.2,beta.7.2,beta.8.2,beta.9.2,beta.1.3,beta.2.3,beta.3.3,beta.4.3,beta.5.3,beta.6.3,beta.7.3,beta.8.3,beta.9.3,mu_beta.1,mu_beta.2,mu_beta.3,sigma_beta.1,sigma_beta.2,sigma_beta.3,log_p
-33378.9,0.820403,0.461685,3,7,0,33398.4,-0.0161163,0.971643,0.13371,-0.0461755,0.292118,0.116409,0.322955,0.139866,0.0946042,0.0576869,0.239611,0.156347,-0.0185338,0.0872967,0.0746374,-0.0168951,0.186787,0.0503624,0.138818,0.153629,0.0335405,0.0608926,0.0320799,0.0237388,0.0713382,0.000264218,0.185155,-0.0484106,0.0569094,0.154615,0.101783,0.0087536,0.144265,0.144155,0.170161,-33722.6
-33367.1,1,0.461685,3,7,0,33388.6,-0.00209015,0.972649,0.133684,-0.0545767,0.246751,0.109709,0.306056,0.157924,0.0582177,0.0806211,0.240674,0.12861,-0.0791286,0.110263,0.076575,-0.0367166,0.163611,0.0549414,0.18603,0.162567,0.0427109,0.0561397,0.0196403,0.02798,0.0627858,0.000546709,0.201047,-0.0350696,0.0509548,0.134373,0.0722127,0.0124228,0.082455,0.0877171,0.103172,-33697.5
-33369,0.82402,0.461685,3,7,0,33388.5,-0.0164808,0.972673,0.140061,-0.0569291,0.254722,0.10845,0.319071,0.158064,0.0763056,0.0805068,0.23602,0.135903,-0.0376234,0.0927155,0.0789449,-0.0137118,0.169952,0.0705953,0.109061,0.152678,0.0603545,0.0632915,0.0051899,0.0332571,0.0758099,0.00797338,0.16776,-0.0416214,0.0522624,0.0612093,0.0618955,0.0430715,0.271269,0.0966142,0.0674488,-33682.3
-33368.5,0.998324,0.461685,3,7,0,33383,-0.00479403,0.97241,0.123151,-0.0617008,0.265655,0.112839,0.313954,0.150399,0.0686291,0.0824879,0.237284,0.137264,-0.0589996,0.0678362,0.086663,-0.0314232,0.163041,0.0745575,0.157299,0.159393,0.0389677,0.0476211,0.0190659,0.056418,0.0680789,0.00638883,0.194453,-0.0516856,0.0395042,0.00494029,0.0479491,0.0523557,0.269395,0.0900991,0.0513389,-33696.3
-33371.7,0.873058,0.461685,3,7,0,33388,-0.00918242,0.97245,0.151039,-0.0198987,0.246843,0.112232,0.309274,0.143782,0.0779442,0.0921065,0.252035,0.136342,-0.0420221,0.097445,0.0643947,-0.0306759,0.182605,0.0710067,0.150189,0.168955,0.051286,0.048434,0.0451644,0.0253382,0.0789935,-0.0102243,0.160496,-0.0212175,0.0358724,0.0455697,0.114191,0.0417709,0.20165,0.0813683,0.0879392,-33683.4
-33368.5,0.980637,0.461685,3,7,0,33387.3,-0.00717756,0.97408,0.122111,-0.0602676,0.273595,0.11641,0.32189,0.150831,0.0728389,0.0647318,0.262203,0.14113,-0.0567479,0.0957338,0.100336,-0.017315,0.173084,0.0703288,0.134376,0.14382,0.0296981,0.0517213,0.0168814,0.0375187,0.0517349,0.00488226,0.183807,-0.0411498,0.0688941,0.204837,0.0588428,0.0208745,0.0707957,0.0739181,0.0559481,-33718
-33362.7,1,0.461685,3,7,0,33378.2,-0.0102845,0.970621,0.136538,-0.0465964,0.241559,0.109983,0.310889,0.146305,0.0757406,0.0874839,0.247183,0.139909,-0.0671428,0.101279,0.053747,-0.0234613,0.172628,0.0607101,0.133272,0.137582,0.0565255,0.0641948,0.0354625,0.0274361,0.0648227,0.00821093,0.182616,-0.0449471,0.0420613,0.0509405,0.0896506,0.0635785,0.227312,0.0845898,0.0891792,-33672.8
-33362.7,0.990629,0.461685,3,7,0,33374.5,-0.00767223,0.973376,0.155598,-0.0520995,0.240362,0.11999,0.31602,0.145222,0.0628871,0.0896888,0.238616,0.131262,-0.0540301,0.0960933,0.0808817,-0.00805359,0.18056,0.0543387,0.158342,0.154162,0.0404847,0.073359,0.0304924,0.0221852,0.0404809,0.021793,0.204564,-0.0362131,0.0505068,0.0940209,0.0572826,0.0463279,0.147882,0.0923607,0.0582721,-33709.8
-33372.7,0.5064,0.461685,3,7,0,33389,-0.00898151,0.974807,0.128591,-0.062232,0.280342,0.0984514,0.300267,0.140039,0.0564098,0.0670523,0.243679,0.153281,-0.0715264,0.0693959,0.0727363,-0.0170109,0.1846,0.0577521,0.143738,0.128963,0.0422484,0.0705588,0.0344782,0.00851172,0.0596659,-0.0102294,0.192505,-0.067903,0.0577264,0.142921,0.121109,0.063003,0.101255,0.117439,0.056456,-33681.9
-33372.9,0.888697,0.461685,3,7,0,33393.5,-0.00876037,0.974206,0.141902,-0.039977,0.226278,0.1263,0.321267,0.162556,0.0847688,0.0843749,0.254921,0.129593,-0.0415325,0.126141,0.087151,-0.0292024,0.156959,0.0683507,0.160489,0.170813,0.0417554,0.0471535,0.0056909,0.0442628,0.0584355,0.014626,0.175665,-0.0182694,0.0487587,0.100146,0.0814019,0.0178985,0.35074,0.0633004,0.0883466,-33700.9
-33366,0.994873,0.461685,3,7,0,33386,-0.00356913,0.969241,0.12025,-0.0493345,0.235961,0.139522,0.32269,0.161436,0.0689674,0.0740623,0.238757,0.132166,-0.0472391,0.0957376,0.0803299,-0.0272078,0.168326,0.068695,0.169461,0.153344,0.0385294,0.0502714,0.0115352,0.0221046,0.0871789,0.0100464,0.181817,-0.0458217,0.0570239,0.0841607,0.110879,0.0520153,0.194103,0.109024,0.0626684,-33701.5
-33365.3,0.982016,0.461685,3,7,0,33379.1,-0.00316231,0.975055,0.130493,-0.051975,0.253156,0.133037,0.330742,0.154989,0.0633179,0.070231,0.251234,0.13523,-0.0300872,0.114323,0.0785742,-0.0278301,0.170014,0.061522,0.151945,0.146096,0.0495537,0.0628041,0.0268737,0.0167567,0.0739157,0.00753868,0.192355,-0.0402373,0.0664723,0.0296913,0.0968199,0.032982,0.157156,0.0991618,0.0691079,-33715.3
-33362.9,0.827951,0.461685,3,7,0,33383.2,-0.0153124,0.971315,0.130961,-0.0577497,0.26552,0.11291,0.311932,0.141971,0.0487793,0.0852436,0.228806,0.124631,-0.061362,0.0668082,0.0752163,-0.0350488,0.167663,0.0828403,0.155277,0.155645,0.0384204,0.0629158,0.0244267,0.0262137,0.06169,0.0013436,0.168699,-0.0439326,0.0502537,0.0940328,0.103211,0.0532907,0.156898,0.0839128,0.0503598,-33668.7
-33363.6,0.983108,0.461685,3,7,0,33375,-0.00370544,0.97439,0.153371,-0.0255623,0.257644,0.115865,0.310246,0.169234,0.0741798,0.0718116,0.248632,0.146275,-0.0561687,0.120478,0.0861558,-0.00638861,0.172113,0.0570316,0.137852,0.161485,0.0565756,0.0539441,0.0109618,0.0293816,0.0664459,0.00946973,0.179805,-0.0251465,0.048837,0.182606,0.068341,0.0309326,0.082579,0.0792778,0.0677521,-33710.7
-33367,0.860429,0.461685,3,7,0,33383.3,-0.0151656,0.971061,0.138794,-0.0508317,0.240325,0.0972601,0.311688,0.145605,0.0666466,0.0828131,0.238154,0.13552,-0.0567801,0.0887351,0.0779419,-0.043306,0.162259,0.0772073,0.130965,0.147388,0.0321422,0.060494,0.00859057,0.0301243,0.0741787,0.0278621,0.178747,-0.0497025,0.0656114,0.16358,0.100251,0.0589312,0.171298,0.0669529,0.0462264,-33668.3
-33365.5,0.977263,0.461685,3,7,0,33378.8,-0.00711591,0.97299,0.130113,-0.0570493,0.260746,0.136893,0.318738,0.163463,0.0594241,0.0785683,0.238809,0.141145,-0.0631816,0.103912,0.0794003,-0.00359443,0.182676,0.0652311,0.169377,0.155845,0.0543082,0.0462043,0.0452145,0.0422447,0.0543482,-0.0132376,0.160969,-0.0310388,0.0488503,0.15015,0.0633268,0.0244851,0.138959,0.0915315,0.0705652,-33711.7
-33362,0.937698,0.461685,3,7,0,33381.9,-0.0129124,0.970922,0.133025,-0.0478054,0.230905,0.112475,0.303898,0.158196,0.0780296,0.0831388,0.24358,0.14147,-0.0402271,0.110423,0.0770107,-0.00288836,0.171967,0.055288,0.176884,0.166343,0.0607559,0.0513809,0.0369272,0.0351528,0.0514302,-0.0051837,0.182824,-0.0398597,0.0420562,0.10812,0.113105,0.0350059,0.144066,0.070936,0.0778033,-33691.5
-33364.6,0.884361,0.461685,3,7,0,33374.6,-0.013569,0.96935,0.125395,-0.0559743,0.2252,0.109484,0.305823,0.164672,0.0771543,0.0918547,0.246347,0.141478,-0.0449261,0.100398,0.0755946,-0.00270674,0.170363,0.0619306,0.176609,0.167899,0.0621632,0.0469575,0.027749,0.0317257,0.059318,-0.00301487,0.178032,-0.0397991,0.0446063,0.108729,0.119849,0.029902,0.138642,0.0676654,0.0713319,-33695.5
-33369.6,0.8768,0.461685,3,7,0,33382.5,-0.0113354,0.975299,0.113179,-0.0400636,0.25483,0.118232,0.322624,0.150377,0.071791,0.0872113,0.260685,0.134403,-0.0403998,0.109609,0.083981,-0.0300329,0.173716,0.0714572,0.145581,0.170256,0.0249749,0.0404775,0.0169865,0.0240715,0.040095,0.00628623,0.183743,-0.0338283,0.0362042,0.191582,0.084393,0.05726,0.0779093,0.0938729,0.078752,-33698.7
-33368.7,0.927765,0.461685,3,7,0,33385.6,-0.00740023,0.970501,0.143672,-0.0394694,0.248752,0.108274,0.327187,0.167424,0.0691864,0.0701616,0.243674,0.145013,-0.0699537,0.105574,0.0801287,-0.0123731,0.176424,0.0651328,0.158139,0.13303,0.0514629,0.046194,0.0241151,0.0259989,0.0868276,0.00592785,0.1926,-0.0386207,0.0717791,0.0828319,0.140893,0.0387525,0.217943,0.0921944,0.0537137,-33731
-33368.4,0.949797,0.461685,3,7,0,33386.9,-0.0121399,0.976175,0.128415,-0.0553385,0.26,0.128731,0.310627,0.127693,0.0713273,0.0866987,0.263121,0.138498,-0.0466691,0.091743,0.0701561,-0.0361401,0.174127,0.0646223,0.1413,0.165411,0.0338095,0.0704178,0.0276501,0.0383147,0.0483108,-0.00540838,0.174768,-0.0419127,0.0359593,0.214294,0.0279246,0.0346708,0.105924,0.0887111,0.104278,-33682.9
-33369,0.925583,0.461685,3,7,0,33385.1,-0.00735007,0.973047,0.150194,-0.0475678,0.262257,0.10585,0.308563,0.174067,0.0726208,0.0573456,0.221061,0.135506,-0.0556364,0.0973388,0.0900331,-0.00222395,0.17135,0.067521,0.179321,0.151836,0.0571048,0.0373473,0.0155761,0.0271546,0.0674328,0.0123849,0.184908,-0.0543398,0.0671808,0.0660865,0.142262,0.038748,0.145013,0.0872532,0.0462355,-33705.2
-33368.4,0.993407,0.461685,3,7,0,33382,-0.0139946,0.974536,0.127429,-0.0588887,0.247136,0.12222,0.325679,0.128352,0.0665397,0.0990458,0.266641,0.141115,-0.0539604,0.0956971,0.0499769,-0.0241118,0.174249,0.0579874,0.131855,0.149992,0.0299449,0.0748049,0.0313868,0.0299249,0.0704384,-0.0046432,0.17629,-0.0253198,0.0368249,0.212086,0.0422311,0.042828,0.109971,0.0922659,0.0944972,-33688.7
-33374.6,0.769632,0.461685,3,7,0,33390.5,-0.00351232,0.971908,0.15331,-0.0614445,0.276922,0.103487,0.305144,0.158094,0.066959,0.0495219,0.232145,0.136383,-0.0575789,0.101001,0.106733,-0.0214394,0.159572,0.0628023,0.163145,0.150781,0.0604715,0.0414393,0.00843237,0.0310085,0.061976,0.0153278,0.195196,-0.0504913,0.0684932,0.16149,0.112608,0.0455277,0.380024,0.077775,0.0478674,-33710.9
-33368.5,0.990417,0.461685,3,7,0,33391.8,-0.0151561,0.971152,0.150596,-0.0462983,0.244389,0.101301,0.304639,0.149121,0.0582593,0.072187,0.257513,0.13694,-0.0422321,0.120051,0.0831714,-0.0188809,0.183155,0.0550744,0.151076,0.156018,0.0357808,0.045137,0.0378006,0.0466551,0.073478,0.0151149,0.173125,-0.0277464,0.0449418,0.286719,0.0811829,0.0506696,0.205336,0.0597024,0.0689557,-33691
-33367.4,0.968549,0.461685,3,7,0,33385.6,-0.00218171,0.973451,0.133291,-0.0229933,0.243342,0.126454,0.305665,0.167099,0.0676884,0.0827889,0.225314,0.144171,-0.059615,0.0885636,0.0763814,-0.0170238,0.172666,0.0730973,0.149812,0.160382,0.0605009,0.0506236,0.0172824,0.0328817,0.0570734,0.0181074,0.182692,-0.0504715,0.0386714,0.20073,0.106406,0.0497984,0.220994,0.100673,0.0410642,-33676.9
-33372.8,0.703512,0.461685,3,7,0,33391.3,-0.0167446,0.972605,0.128851,-0.0277993,0.291738,0.13104,0.327762,0.144833,0.0809149,0.0726205,0.277749,0.13321,-0.0562769,0.0822417,0.0668259,-0.0174018,0.18065,0.0661851,0.147878,0.152158,0.0461267,0.0401661,0.026099,0.0406206,0.0599335,0.0014801,0.175224,-0.0400394,0.05029,0.105141,0.0683111,0.0329466,0.079625,0.0583684,0.093831,-33733.1
-33367.5,0.897475,0.461685,3,7,0,33391.3,-0.00171567,0.974359,0.142666,-0.0522373,0.248431,0.111582,0.298742,0.155198,0.0685844,0.0681576,0.218287,0.132118,-0.0594336,0.0866528,0.0773535,-0.0125175,0.170169,0.0590117,0.158792,0.151084,0.0532581,0.0764307,0.0251478,0.0330887,0.0569422,-0.0021864,0.195745,-0.0361926,0.0510068,0.264221,0.10624,0.064461,0.275193,0.127769,0.0475968,-33664.2
-33367.8,0.964002,0.461685,3,7,0,33382.9,-0.00131388,0.975413,0.13927,-0.0592446,0.248762,0.116963,0.300078,0.152827,0.0681465,0.0698416,0.234104,0.137684,-0.0664798,0.0908859,0.0761297,-0.0173146,0.166998,0.0577718,0.146957,0.157158,0.0545389,0.0804751,0.0387625,0.0325447,0.0567366,-3.88618e-05,0.195995,-0.0262667,0.0531348,0.263832,0.121111,0.0473464,0.296892,0.126375,0.0426409,-33678
-33366.1,0.89563,0.461685,3,7,0,33382.5,-0.0174605,0.968815,0.130145,-0.0445689,0.269507,0.116718,0.335369,0.150917,0.0915053,0.0779519,0.243301,0.138942,-0.0427742,0.0940844,0.0780863,-0.0295203,0.16939,0.0636364,0.162909,0.160168,0.0316415,0.0396269,0.0212669,0.033842,0.0735532,-0.00251876,0.173996,-0.0456143,0.0489443,0.108249,0.0625368,0.0540384,0.128708,0.0572625,0.103227,-33723.2
-33366.5,0.833869,0.461685,3,7,0,33387.4,-0.00261619,0.975508,0.148021,-0.0548953,0.250945,0.125261,0.290832,0.14534,0.0409148,0.0806748,0.247891,0.147439,-0.0680296,0.0929726,0.0796043,-0.0169453,0.161538,0.0699229,0.146525,0.145632,0.0550783,0.0644995,0.0183555,0.017259,0.0610702,0.0128962,0.184399,-0.031332,0.0538087,0.160426,0.122607,0.021338,0.135933,0.142424,0.0456394,-33672.8
-33370.9,0.856731,0.461685,3,7,0,33388.4,-0.0113549,0.971081,0.144833,-0.0509553,0.241199,0.120123,0.315404,0.157009,0.0821038,0.106213,0.231251,0.13289,-0.0493459,0.118738,0.0480255,-0.0215395,0.16762,0.0747502,0.164261,0.164418,0.0342398,0.0388527,0.0341293,0.0641104,0.0609709,0.00723689,0.158158,-0.0495482,0.0567805,0.159463,0.085543,0.0776563,0.0953455,0.0594893,0.0872893,-33692.5
-33366.5,1,0.461685,3,7,0,33381.7,-0.00626887,0.974118,0.134704,-0.032845,0.255592,0.121154,0.311145,0.144944,0.0560687,0.0412677,0.265971,0.139352,-0.0649319,0.0818071,0.0942096,-0.0282095,0.172654,0.0658223,0.149502,0.139814,0.057694,0.0751195,0.0109439,0.0148379,0.0766657,0.00153136,0.195689,-0.0414976,0.041724,0.138656,0.0857743,0.051135,0.139951,0.115456,0.0647711,-33694.8
-33370.8,0.731062,0.461685,3,7,0,33390.4,-0.0140857,0.974143,0.153804,-0.0382163,0.258729,0.108111,0.300565,0.165152,0.105323,0.0844533,0.266184,0.121507,-0.0524698,0.10388,0.0781212,0.00420194,0.171923,0.0597926,0.157011,0.144781,0.0331216,0.0488628,0.0102844,0.0357737,0.0379455,0.0272934,0.179113,-0.0624934,0.0443534,0.139767,0.0858207,0.0461334,0.0957134,0.0643233,0.093816,-33695.5
-33374.1,0.926151,0.461685,3,7,0,33388.1,-0.0102036,0.973705,0.151115,-0.0367459,0.261008,0.107046,0.307041,0.165785,0.111648,0.0721685,0.270017,0.12727,-0.0548968,0.108147,0.0916983,-0.000625979,0.167346,0.0624222,0.149234,0.143526,0.0271877,0.0441918,-0.00121117,0.0324719,0.0355992,0.0236422,0.186528,-0.0651021,0.0409538,0.148644,0.0728922,0.0358252,0.0942685,0.0609855,0.0915026,-33708.2
-33369.4,0.856616,0.461685,3,7,0,33393.4,-0.00682653,0.971085,0.124998,-0.0615697,0.257704,0.129771,0.324779,0.139651,0.0499671,0.0865011,0.239272,0.131571,-0.0627728,0.0861166,0.0591015,-0.0411539,0.175137,0.06605,0.142952,0.150427,0.0539134,0.0598067,0.0631273,0.0328067,0.0692963,-0.0144974,0.180177,-0.0203598,0.0602997,0.182073,0.102798,0.0672071,0.208217,0.113557,0.0475583,-33693.1
-33367.6,0.874235,0.461685,3,7,0,33385.6,-0.00306974,0.977062,0.131462,-0.0509949,0.241131,0.112335,0.311987,0.139674,0.0670713,0.0897248,0.249282,0.143015,-0.0518093,0.109417,0.0527443,-0.0395855,0.170261,0.0705914,0.152856,0.169115,0.0405138,0.0605595,0.0505732,0.0306724,0.0765803,0.00281139,0.187947,-0.0274304,0.0630808,0.19607,0.118269,0.0538027,0.189316,0.0726824,0.057087,-33692.3
-33365.5,0.981679,0.461685,3,7,0,33379.8,-0.0125749,0.969426,0.142948,-0.0676459,0.261396,0.113146,0.31743,0.160997,0.0738505,0.0782908,0.247528,0.143386,-0.0620328,0.0807325,0.0889585,-0.0103938,0.180848,0.0642047,0.155127,0.139734,0.0537835,0.0755078,0.0120473,0.0443546,0.0583322,0.00939765,0.191454,-0.0472183,0.0409889,0.232847,0.0186537,0.0504551,0.12061,0.140364,0.0905903,-33728.2
-33363.8,0.845675,0.461685,3,7,0,33384.3,-0.00597886,0.97523,0.122482,-0.0479129,0.239978,0.11217,0.302157,0.149028,0.0682919,0.0846948,0.24476,0.149636,-0.0641556,0.114651,0.0708488,-0.023285,0.156179,0.0569798,0.161752,0.175387,0.0341679,0.0568909,0.0346791,0.016793,0.0626435,0.00615976,0.178745,-0.030394,0.0447254,0.122818,0.131052,0.0455108,0.174562,0.0776152,0.04446,-33673.6
-33366.8,0.86914,0.461685,3,7,0,33379.5,-0.0128841,0.971023,0.14882,-0.0475556,0.24934,0.119242,0.322432,0.160319,0.0937918,0.0561416,0.242559,0.15311,-0.0474084,0.0969758,0.0837672,-0.0250598,0.178691,0.062044,0.156023,0.144877,0.0542994,0.0554191,0.0263061,0.035868,0.0614612,0.000474379,0.212077,-0.035116,0.0509314,0.132197,0.0237473,0.0623953,0.0774686,0.144834,0.106656,-33734.8
-33360.1,0.945966,0.461685,3,7,0,33378.9,-0.00687454,0.973332,0.14,-0.0767247,0.260526,0.120304,0.300319,0.138153,0.0600376,0.0920758,0.235573,0.135405,-0.0484122,0.101777,0.0848452,-0.0229263,0.167873,0.0651176,0.153439,0.15891,0.0429289,0.0544525,0.0215736,0.0191769,0.0606814,0.00526512,0.177346,-0.0396942,0.0620604,0.159061,0.019456,0.0463161,0.134942,0.113187,0.0447543,-33683
-33373,0.432426,0.461685,3,7,0,33388.8,-0.00573354,0.976501,0.160102,-0.0636613,0.281746,0.128249,0.304435,0.146369,0.0508836,0.0879881,0.253122,0.143633,-0.0502685,0.0932325,0.0579028,-0.00728241,0.161111,0.0567007,0.140996,0.144608,0.0461202,0.0772807,0.00703401,0.0145962,0.065979,0.0102881,0.167089,-0.0292497,0.033189,0.167185,0.0704583,0.0553241,0.172467,0.154903,0.0594417,-33683.1
-33373.6,0.947414,0.461685,3,7,0,33392.2,-0.0139976,0.969161,0.116301,-0.0509407,0.212009,0.114311,0.316911,0.153648,0.0798965,0.0861927,0.237082,0.139715,-0.0708842,0.108614,0.0859499,-0.0329462,0.180332,0.0950946,0.146956,0.170684,0.0416974,0.0571381,0.0416954,0.0539777,0.0600141,0.00953376,0.169587,-0.0308364,0.0551309,0.0872072,0.100195,0.0511592,0.112139,0.0524854,0.0513548,-33703
-33363.3,0.978738,0.461685,3,7,0,33387.1,-0.0166228,0.973208,0.146951,-0.075778,0.234673,0.133327,0.327352,0.140637,0.0583045,0.0905576,0.244015,0.12822,-0.0618969,0.113484,0.0724933,-0.0309519,0.177184,0.0623134,0.145785,0.158663,0.0383758,0.0702141,0.0265679,0.04223,0.0751565,0.0204256,0.175804,-0.0255064,0.051639,0.137478,0.0863282,0.042977,0.106958,0.100284,0.0534091,-33710.2
-33362.6,0.840386,0.461685,3,7,0,33378.2,-0.014757,0.974514,0.141277,-0.0766571,0.234364,0.132678,0.328544,0.151701,0.0550847,0.0869856,0.239131,0.127271,-0.0574353,0.111767,0.0852469,-0.0273177,0.167475,0.0655352,0.143581,0.151084,0.0454434,0.0706572,0.0253566,0.0413311,0.0684942,0.0198607,0.176278,-0.0331615,0.046812,0.144582,0.110344,0.027473,0.122186,0.112266,0.0604326,-33698
-33367.4,0.858556,0.461685,3,7,0,33379,-0.00875679,0.975035,0.15173,-0.0623327,0.242544,0.130251,0.31297,0.1573,0.0830863,0.0668292,0.228901,0.151202,-0.0528861,0.106058,0.0770206,-0.0113339,0.187319,0.0731771,0.153621,0.171806,0.0593907,0.0607654,0.0177466,0.0362203,0.075805,0.0280396,0.174021,-0.017759,0.051509,0.131986,0.125135,0.073007,0.143158,0.107927,0.0388375,-33718.7
-33370.4,0.900816,0.461685,3,7,0,33383.7,-0.0101202,0.970516,0.120939,-0.0300281,0.260964,0.0945699,0.325444,0.147171,0.062027,0.0682788,0.244094,0.121663,-0.0719304,0.100495,0.0689759,-0.0437284,0.167867,0.0499383,0.159638,0.14161,0.0292319,0.057325,0.0388881,0.0362923,0.0557702,-0.0114627,0.190371,-0.0372517,0.0513949,0.14488,0.0700367,0.0268759,0.0760035,0.0702044,0.0694046,-33674
-33361.5,0.958226,0.461685,3,7,0,33383.1,-0.0025955,0.976102,0.150001,-0.0588085,0.250849,0.123828,0.306996,0.165484,0.0923242,0.0963439,0.236424,0.130221,-0.0509026,0.096574,0.0797189,-0.0165678,0.170364,0.0575318,0.162371,0.163521,0.050313,0.0622704,0.00364568,0.0191532,0.0706418,-0.0068298,0.186179,-0.0350888,0.0583332,0.151537,0.0979216,0.0424221,0.0927798,0.0755413,0.0751266,-33700.9
-33368.5,0.860245,0.461685,3,7,0,33377.6,-0.00425969,0.972332,0.151332,-0.0499619,0.25022,0.123313,0.317991,0.177159,0.0715104,0.0988323,0.215474,0.134525,-0.043968,0.0775717,0.0788753,-0.0201238,0.169925,0.0554392,0.14837,0.152974,0.0509016,0.0639613,0.000408899,0.0290956,0.068224,-0.00889218,0.190144,-0.0283256,0.0610055,0.178744,0.118329,0.0242401,0.0938121,0.0985669,0.0450822,-33694.3
-33359.6,1,0.461685,3,7,0,33377.3,-0.0129887,0.972397,0.138351,-0.0429456,0.277164,0.113863,0.330737,0.15605,0.0726256,0.0895379,0.241844,0.13453,-0.0562809,0.0904373,0.0709211,-0.0207925,0.158779,0.0579836,0.124766,0.153869,0.0333956,0.067171,0.0360257,0.0361328,0.0549013,0.00938204,0.178389,-0.0317357,0.0513337,0.104764,0.0974655,0.0542451,0.106562,0.0873768,0.068732,-33702.2
-33360.6,0.829637,0.461685,3,7,0,33374.5,-0.00589567,0.975189,0.137286,-0.0626,0.243106,0.12269,0.293228,0.146052,0.0639457,0.0714135,0.250647,0.143867,-0.0607214,0.101132,0.0845148,-0.00518363,0.184677,0.0671042,0.177201,0.141155,0.0568347,0.0582216,0.0147099,0.0318015,0.0665945,0.00353815,0.190343,-0.0418259,0.0522901,0.195017,0.0624649,0.0414234,0.139485,0.0847647,0.0713808,-33692.5
-33363,0.906207,0.461685,3,7,0,33375.8,-0.00842172,0.974143,0.150267,-0.0648699,0.259795,0.117217,0.302994,0.147378,0.0617247,0.0842732,0.265552,0.150875,-0.0659009,0.0959946,0.0767254,-0.0234958,0.172666,0.0726666,0.177172,0.14971,0.0486564,0.0713252,0.0299695,0.0373158,0.0782014,0.00107982,0.201574,-0.0411595,0.04938,0.128678,0.116152,0.0610704,0.15061,0.0749214,0.052769,-33738.5
-33372.9,0.609023,0.461685,3,7,0,33384,-0.0115983,0.968826,0.13741,-0.0616905,0.26048,0.115744,0.303176,0.143765,0.0550281,0.0789959,0.248986,0.14361,-0.0565359,0.0891264,0.0836001,-0.0226727,0.188256,0.0286397,0.148388,0.135167,0.0541754,0.0550793,0.00154116,0.0441094,0.0650999,-0.0038626,0.15912,-0.0350129,0.0490012,0.193498,0.028127,0.037143,0.15881,0.0830673,0.0651145,-33665.9
-33367.7,0.954573,0.461685,3,7,0,33386.6,-0.00884594,0.976126,0.138023,-0.0551333,0.256359,0.128352,0.32403,0.158071,0.0702363,0.0897635,0.248046,0.143957,-0.0744572,0.114169,0.0768483,-0.0190087,0.171757,0.0970643,0.154008,0.167841,0.0424649,0.0757623,0.032805,0.0257753,0.0569631,0.0103845,0.194824,-0.0567351,0.0467244,0.12639,0.116625,0.0877105,0.16548,0.109832,0.0845504,-33757.4
-33363.7,0.995537,0.461685,3,7,0,33381,-0.00867139,0.969503,0.134908,-0.0488995,0.256937,0.109831,0.306807,0.142446,0.0691495,0.0566668,0.233412,0.136677,-0.040498,0.076647,0.0681954,-0.02136,0.171336,0.0317915,0.157961,0.15084,0.044774,0.0473242,0.00855765,0.0392208,0.0738852,-0.00209434,0.17925,-0.0380304,0.0526513,0.162649,0.0630893,0.0342455,0.100393,0.0750184,0.068655,-33651.8
-33367.7,0.914485,0.461685,3,7,0,33381.2,-0.00867391,0.974627,0.142039,-0.0588893,0.242458,0.127438,0.321626,0.167428,0.0734555,0.100107,0.262599,0.139005,-0.0714786,0.120012,0.0791459,-0.0167379,0.168078,0.101667,0.149316,0.153322,0.0440964,0.0697023,0.0326478,0.024896,0.0509327,0.013161,0.183897,-0.0416127,0.045799,0.129637,0.0678763,0.0693935,0.130436,0.139901,0.0643699,-33747.1
