# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = multireg_model
# start_datetime = 2025-05-11 23:15:21 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpeem7arw8/ddcfjorz.json
# init = 2 (Default)
# random
#   seed = 87914
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan-fit_den-asym_nNone/asym_GPT2.nonsems/multireg-20250511181521_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=multireg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,theta.1,theta.2,theta.3,sigma,beta.1,beta.2,beta.3,log_p
-35028.9,1,0.575893,3,7,0,35030.3,-0.0174705,-0.0187522,0.148196,0.129357,0.986264,-0.0197305,0.137572,0.130129,-33909.8
-35028.4,0.71052,0.575893,2,3,0,35033.2,-0.0115187,-0.0162746,0.145418,0.125058,0.988098,-0.0172356,0.135267,0.125805,-33907
-35028.2,0.959486,0.575893,2,3,0,35029.4,-0.0127428,-0.0204049,0.148144,0.125555,0.98865,-0.0213847,0.138072,0.126304,-33908.9
-35029,0.787581,0.575893,2,7,0,35031.4,-0.0121529,-0.0123228,0.152115,0.121734,0.985937,-0.0133331,0.14282,0.12246,-33912.3
-35029,0.860565,0.575893,3,7,0,35031.7,-0.0123823,-0.0222904,0.148672,0.130234,0.987618,-0.0232713,0.137947,0.131011,-33910.1
-35029,0.602926,0.575893,2,3,0,35033.3,-0.0123823,-0.0222904,0.148672,0.130234,0.987618,-0.0232713,0.137947,0.131011,-33910.1
-35028.9,0.995829,0.575893,3,7,0,35029.7,-0.0120729,-0.0123899,0.152118,0.121928,0.986322,-0.0134001,0.142795,0.122656,-33912.2
-35030.3,0.926103,0.575893,2,7,0,35030.7,-0.0134754,-0.0251197,0.147659,0.129582,0.985747,-0.0260937,0.136972,0.130355,-33910.4
-35028.7,0.805737,0.575893,3,7,0,35034.5,-0.00999264,-0.0188092,0.150256,0.120444,0.986251,-0.0198066,0.141046,0.121163,-33911
-35032.7,0.667954,0.575893,2,3,0,35034,-0.017962,-0.0267718,0.149738,0.127431,0.989861,-0.0277615,0.139481,0.128191,-33911.4
-35032.2,0.991234,0.575893,3,7,0,35034.3,-0.00653283,-0.00794584,0.151008,0.12476,0.984016,-0.00894708,0.141211,0.125505,-33913.2
-35032,0.938922,0.575893,3,7,0,35036,-0.00809585,-0.0184343,0.148785,0.117207,0.98252,-0.019423,0.139965,0.117907,-33911.9
-35029.2,1,0.575893,2,3,0,35033.1,-0.0101145,-0.0189931,0.144345,0.12393,0.987871,-0.019947,0.134299,0.12467,-33906.5
-35027.5,0.70735,0.575893,2,3,0,35033,-0.0110976,-0.0192123,0.150674,0.124719,0.986869,-0.0202104,0.140864,0.125464,-33910.9
-35028.8,0.879352,0.575893,2,3,0,35029,-0.0072932,-0.0187742,0.153648,0.127626,0.98488,-0.0197918,0.143579,0.128387,-33914.3
-35028.9,0.960946,0.575893,2,3,0,35030.1,-0.00844719,-0.0155397,0.153753,0.126308,0.989207,-0.016559,0.143883,0.127061,-33913
-35029.7,0.882049,0.575893,2,3,0,35031,-0.0160416,-0.0200081,0.143955,0.127407,0.985358,-0.0209574,0.13338,0.128167,-33907.2
-35029.8,0.986107,0.575893,3,7,0,35030.9,-0.00832927,-0.014627,0.156776,0.124704,0.988076,-0.0156685,0.147307,0.125448,-33915.8
-35028.1,0.792028,0.575893,2,3,0,35032.7,-0.0105632,-0.0175812,0.151084,0.126291,0.98305,-0.0185816,0.141068,0.127045,-33912.5
-35027.8,1,0.575893,2,3,0,35028.3,-0.0128868,-0.0178538,0.1493,0.125734,0.989059,-0.0188419,0.139266,0.126484,-33909.4
-35028.8,0.745718,0.575893,2,3,0,35031.1,-0.0092798,-0.0174513,0.154205,0.121928,0.985318,-0.0184759,0.144998,0.122655,-33914.2
-35029.5,0.96521,0.575893,2,3,0,35029.7,-0.00926858,-0.0157193,0.154259,0.120644,0.984677,-0.0167451,0.145242,0.121363,-33914.5
-35028.5,0.903086,0.575893,2,3,0,35031.6,-0.0102868,-0.0197897,0.148387,0.130621,0.986556,-0.0207686,0.13759,0.131401,-33910
-35029.1,0.509321,0.575893,3,7,0,35036.3,-0.0140099,-0.0148784,0.15225,0.121507,0.989331,-0.0158897,0.142996,0.122232,-33911.5
-35031.1,0.839713,0.575893,2,3,0,35032.4,-0.0161132,-0.0151993,0.148846,0.11769,0.983815,-0.0161884,0.13996,0.118392,-33910.9
-35030.8,0.93689,0.575893,3,7,0,35033.5,-0.00822939,-0.0195121,0.151927,0.134741,0.986741,-0.0205139,0.140726,0.135546,-33913.6
-35031.3,0.97033,0.575893,3,7,0,35033.3,-0.0116457,-0.0153759,0.151775,0.116704,0.983505,-0.0163862,0.143195,0.1174,-33913.3
-35029.4,1,0.575893,2,3,0,35032.5,-0.0144421,-0.0178848,0.152315,0.124019,0.9912,-0.018895,0.142698,0.124759,-33911.4
-35029.4,0.976334,0.575893,3,7,0,35031.7,-0.0100155,-0.0168427,0.148379,0.128117,0.981642,-0.0178231,0.137946,0.128881,-33911.4
-35031.5,0.908171,0.575893,3,7,0,35033.1,-0.00231865,-0.0201034,0.150096,0.124652,0.988281,-0.0210974,0.140263,0.125396,-33911.7
-35030.3,0.986973,0.575893,3,7,0,35034.4,-0.0161094,-0.0141596,0.155683,0.130838,0.984357,-0.0151903,0.145259,0.131619,-33916.3
-35028.9,1,0.575893,2,3,0,35031,-0.0126342,-0.0126441,0.153134,0.130055,0.986138,-0.0136573,0.142683,0.130831,-33913.4
-35029.2,0.954514,0.575893,3,7,0,35030.7,-0.0146522,-0.0202293,0.145312,0.129305,0.987844,-0.0211871,0.134535,0.130076,-33907.5
-35028.6,0.995405,0.575893,3,7,0,35030.3,-0.016701,-0.0211741,0.151499,0.124958,0.986591,-0.0221778,0.1417,0.125703,-33911.9
-35028.8,0.776859,0.575893,3,7,0,35032.4,-0.00786748,-0.0135141,0.149297,0.127126,0.988148,-0.0145016,0.13906,0.127885,-33910
-35028.5,0.964594,0.575893,3,7,0,35029.8,-0.0165537,-0.0211569,0.151422,0.125006,0.986063,-0.0221601,0.141612,0.125752,-33912
-35028.6,0.881668,0.575893,3,7,0,35031,-0.00785274,-0.0133461,0.1493,0.127053,0.987098,-0.0143337,0.139073,0.127811,-33910.2
-35027.6,1,0.575893,2,3,0,35028.8,-0.0106157,-0.0146646,0.151331,0.127176,0.986559,-0.0156664,0.141199,0.127934,-33911.5
-35028.4,0.925544,0.575893,2,3,0,35028.8,-0.0159129,-0.0140555,0.148101,0.126315,0.987559,-0.0150349,0.137915,0.127068,-33908.9
-35029.2,0.940792,0.575893,3,7,0,35030.2,-0.0110031,-0.0205131,0.145942,0.121639,0.987594,-0.0214793,0.136318,0.122365,-33907.7
-35029.2,0.601359,0.575893,3,7,0,35036.9,-0.0135578,-0.0138883,0.154885,0.130329,0.985362,-0.0149136,0.144491,0.131107,-33915
-35029.2,0.923714,0.575893,2,3,0,35031.1,-0.0150808,-0.0140977,0.154478,0.123642,0.983803,-0.0151236,0.145037,0.12438,-33914.8
-35027.7,0.953949,0.575893,3,7,0,35030.7,-0.00935197,-0.0174157,0.15087,0.124969,0.987621,-0.0184152,0.141034,0.125715,-33910.9
-35030.3,0.714367,0.575893,2,3,0,35030.8,-0.00879553,-0.0188091,0.152234,0.121976,0.991291,-0.0198198,0.142911,0.122704,-33911.7
-35028.2,1,0.575893,2,3,0,35030.8,-0.00875996,-0.0211856,0.150445,0.126415,0.986515,-0.0221811,0.140375,0.12717,-33911.3
-35031,0.783119,0.575893,3,7,0,35032.1,-0.0204402,-0.0125663,0.14922,0.129427,0.986931,-0.0135522,0.138643,0.130199,-33910.8
-35030.1,0.999715,0.575893,3,7,0,35033.2,-0.00447473,-0.01545,0.15038,0.12254,0.987293,-0.0164474,0.140871,0.123271,-33911.4
-35030.1,0.664296,0.575893,3,7,0,35036.9,-0.0200128,-0.0190474,0.150524,0.129739,0.987205,-0.0200419,0.139974,0.130513,-33911.6
-35028,0.99614,0.575893,2,3,0,35030.5,-0.00826502,-0.0174737,0.149608,0.123676,0.986513,-0.018465,0.139891,0.124414,-33910.4
-35027.9,0.997306,0.575893,3,7,0,35028.6,-0.0119475,-0.0155915,0.146573,0.126341,0.987054,-0.0165601,0.136299,0.127095,-33907.9
-35033.5,0.51124,0.575893,2,3,0,35034.3,-0.0023861,-0.0189945,0.147143,0.125707,0.991847,-0.0199672,0.136993,0.126457,-33909.3
-35034.2,0.872582,0.575893,3,7,0,35038.1,-0.0221258,-0.0156591,0.153612,0.126363,0.980228,-0.0166774,0.143725,0.127117,-33916.8
-35037.1,0.772616,0.575893,2,3,0,35042.2,-0.0262877,-0.0214602,0.152878,0.124872,0.991212,-0.0224736,0.143169,0.125617,-33914.3
-35030.8,1,0.575893,2,3,0,35038.9,-0.0158862,-0.0169984,0.147146,0.134053,0.984357,-0.017967,0.135779,0.134852,-33910.4
-35029.5,0.938607,0.575893,2,3,0,35032.7,-0.0125925,-0.0189158,0.147206,0.131856,0.989202,-0.0198858,0.136163,0.132643,-33908.8
-35028.5,0.961839,0.575893,2,7,0,35030.8,-0.00945637,-0.0159069,0.153257,0.128408,0.988943,-0.0169216,0.143053,0.129174,-33912.7
-35028.9,0.908648,0.575893,2,3,0,35030.2,-0.0129495,-0.0158954,0.147827,0.123414,0.982539,-0.0168744,0.138049,0.12415,-33910.2
-35028.3,0.95337,0.575893,3,7,0,35030,-0.00884164,-0.0160116,0.152417,0.127846,0.984316,-0.0170206,0.142248,0.128609,-33913.3
-35030.1,0.836951,0.575893,2,3,0,35030.8,-0.0108673,-0.0118449,0.150715,0.127281,0.991206,-0.0128425,0.140534,0.12804,-33910.6
-35030.3,0.969649,0.575893,3,7,0,35031.5,-0.0136559,-0.0227968,0.150016,0.124716,0.981489,-0.0237901,0.14017,0.12546,-33912.9
-35028.1,1,0.575893,2,3,0,35030.4,-0.0124237,-0.0151723,0.148787,0.123552,0.988732,-0.016158,0.139042,0.124289,-33909
-35029.3,0.869845,0.575893,3,7,0,35030.4,-0.0102629,-0.0209625,0.155677,0.126325,0.988799,-0.021995,0.145911,0.127079,-33914.9
-35028,0.906978,0.575893,3,7,0,35031.1,-0.0127652,-0.0208417,0.148983,0.124752,0.985018,-0.0218278,0.139074,0.125496,-33910.4
-35029.4,0.854308,0.575893,2,7,0,35030.3,-0.0095448,-0.0210578,0.150021,0.13025,0.983192,-0.0220483,0.139368,0.131027,-33912.5
-35031.2,0.88201,0.575893,2,3,0,35032.2,-0.0117798,-0.0134371,0.148731,0.117924,0.98988,-0.0144254,0.139803,0.118628,-33909.4
-35029.3,1,0.575893,3,7,0,35031.5,-0.0118826,-0.0169315,0.147664,0.120767,0.989528,-0.0179106,0.138263,0.121488,-33908.3
-35030.9,0.875357,0.575893,3,7,0,35032.1,-0.00782218,-0.0112376,0.146775,0.123628,0.989967,-0.0122093,0.136907,0.124366,-33908.1
-35030.4,1,0.575893,1,1,0,35031.3,-0.00841286,-0.0111775,0.147353,0.124874,0.989814,-0.0121526,0.137336,0.12562,-33908.5
-35029.8,0.96179,0.575893,3,7,0,35032.9,-0.0159213,-0.0233634,0.153497,0.127468,0.984571,-0.0243798,0.143443,0.128229,-33914.6
-35028.8,0.969657,0.575893,3,7,0,35031.6,-0.00812642,-0.0160409,0.150036,0.12123,0.987043,-0.0170365,0.140699,0.121954,-33910.6
-35028.8,0.939307,0.575893,3,7,0,35030.7,-0.011494,-0.0179761,0.153882,0.130834,0.984504,-0.0189938,0.143359,0.131615,-33914.6
-35032.4,0.714444,0.575893,2,3,0,35033.6,-0.0023217,-0.0146694,0.145341,0.128639,0.987666,-0.0156281,0.134663,0.129407,-33908.7
-35027.7,1,0.575893,2,3,0,35032.3,-0.0149457,-0.0190989,0.150013,0.125395,0.987651,-0.020092,0.140068,0.126143,-33910.2
-35030.4,0.538895,0.575893,2,3,0,35034,-0.00851099,-0.0239033,0.146071,0.12803,0.984498,-0.0248669,0.135522,0.128794,-33909.6
-35033.9,0.809009,0.575893,2,3,0,35034.8,-0.00873062,-0.0254065,0.140553,0.128259,0.986389,-0.0263309,0.129665,0.129025,-33906.2
-35028.8,1,0.575893,2,3,0,35034.6,-0.0120047,-0.0123143,0.149926,0.12344,0.988809,-0.0133083,0.140261,0.124177,-33910
-35031.9,0.679078,0.575893,2,7,0,35034.2,-0.0147837,-0.0133166,0.156926,0.123091,0.991541,-0.0143601,0.147701,0.123826,-33915.3
-35029.4,0.883516,0.575893,3,7,0,35035,-0.0165587,-0.0216567,0.148099,0.126433,0.989139,-0.0226356,0.137897,0.127188,-33909.1
-35027.6,0.988548,0.575893,2,3,0,35029.7,-0.0134112,-0.0189228,0.151579,0.125168,0.988016,-0.0199271,0.141754,0.125915,-33911.3
-35029,0.696671,0.575893,3,7,0,35032.3,-0.0130937,-0.0215415,0.151011,0.121197,0.984921,-0.0225437,0.141734,0.12192,-33912
-35029.4,0.983232,0.575893,2,3,0,35030,-0.0125329,-0.0208888,0.152865,0.119845,0.986908,-0.0219049,0.143887,0.12056,-33912.9
-35030.8,0.810534,0.575893,1,1,0,35030.9,-0.0123172,-0.0224048,0.153302,0.118125,0.986688,-0.0234247,0.144599,0.11883,-33913.8
-35030.1,0.895635,0.575893,2,7,0,35033.4,-0.015259,-0.0143396,0.147312,0.128368,0.991166,-0.0153124,0.136783,0.129134,-33908.1
-35028.9,0.999111,0.575893,3,7,0,35031.5,-0.00919703,-0.0202251,0.153526,0.123886,0.983759,-0.0212437,0.143996,0.124625,-33914.4
-35030,0.871712,0.575893,3,7,0,35031.1,-0.00873746,-0.0209392,0.153932,0.12244,0.982855,-0.0219614,0.144636,0.123171,-33915.3
-35028.1,0.987332,0.575893,2,3,0,35030.7,-0.0105167,-0.0188963,0.154779,0.126037,0.986117,-0.0199227,0.145005,0.126789,-33914.4
-35028.2,0.969983,0.575893,2,3,0,35029,-0.0142391,-0.0169005,0.154389,0.123877,0.987251,-0.0179255,0.144909,0.124616,-33913.6
-35028.5,0.961278,0.575893,3,7,0,35029.4,-0.00874638,-0.0196119,0.149579,0.128757,0.984131,-0.0206002,0.139119,0.129526,-33911.5
-35033.4,0.708157,0.575893,3,7,0,35034.5,-0.00591534,-0.014378,0.143829,0.13448,0.984928,-0.0153231,0.132216,0.135283,-33908.8
-35030.1,1,0.575893,2,3,0,35035.1,-0.0135132,-0.0179412,0.153404,0.131728,0.990499,-0.0189551,0.142724,0.132514,-33913.1
-35032.6,0.785075,0.575893,2,3,0,35034.1,-0.0105066,-0.0118717,0.149479,0.118709,0.981051,-0.012865,0.140479,0.119417,-33912.7
-35029.8,1,0.575893,2,3,0,35034.4,-0.0137325,-0.0195574,0.147833,0.126409,0.991673,-0.0205346,0.137619,0.127163,-33908.4
-35032.3,0.903688,0.575893,3,7,0,35034,-0.0076643,-0.0183249,0.14263,0.119662,0.983955,-0.0192689,0.13311,0.120376,-33907.1
-35029.9,0.967441,0.575893,3,7,0,35034,-0.0144349,-0.0189667,0.148453,0.119062,0.984005,-0.0199522,0.139344,0.119772,-33910.5
-35027.5,1,0.575893,2,3,0,35029.9,-0.0134164,-0.0172459,0.150165,0.127905,0.98517,-0.0182389,0.139863,0.128668,-33911
-35030.1,0.769113,0.575893,2,3,0,35030.4,-0.00553806,-0.013413,0.147164,0.125494,0.984552,-0.0143864,0.137046,0.126243,-33909.8
-35029.1,0.946256,0.575893,3,7,0,35032.2,-0.0173128,-0.0204951,0.149083,0.122523,0.987236,-0.0214831,0.139504,0.123254,-33910
-35028.9,0.699377,0.575893,3,7,0,35034.9,-0.00727674,-0.0143153,0.151578,0.129478,0.986218,-0.0153177,0.141124,0.130251,-33912.4
-35031.5,0.862838,0.575893,3,7,0,35031.9,-0.0215421,-0.0219159,0.148911,0.123775,0.986488,-0.0229019,0.139141,0.124514,-33910.8
-35032.1,0.967559,0.575893,2,3,0,35033.3,-0.020074,-0.0240927,0.150253,0.121205,0.985349,-0.0250894,0.140933,0.121928,-33912.3
-35033.5,0.832418,0.575893,3,7,0,35037.5,-0.00417097,-0.0104854,0.150379,0.130959,0.990741,-0.0114789,0.139643,0.13174,-33911.9
-35029.2,0.928087,0.575893,2,3,0,35035.2,-0.0163988,-0.0192616,0.147029,0.122951,0.983864,-0.0202349,0.137274,0.123685,-33909.4
-35028.2,0.990624,0.575893,3,7,0,35029.9,-0.00810255,-0.0179717,0.152427,0.124294,0.985355,-0.0189825,0.142776,0.125036,-33912.9
-35029,0.748389,0.575893,2,3,0,35031.7,-0.0113338,-0.0200694,0.14707,0.131372,0.986288,-0.0210386,0.13609,0.132156,-33909.3
-35027.4,0.95722,0.575893,3,7,0,35029.9,-0.0115392,-0.017402,0.152371,0.125943,0.986681,-0.0184117,0.142477,0.126694,-33912.2
-35030.9,0.702946,0.575893,2,3,0,35031.1,-0.0169891,-0.018149,0.153986,0.120334,0.982478,-0.0191729,0.144999,0.121052,-33915.3
-35032.8,0.784133,0.575893,3,7,0,35036.4,-0.0093126,-0.0176513,0.141339,0.12574,0.991873,-0.018583,0.130861,0.12649,-33904.6
-35027.6,1,0.575893,2,3,0,35032.1,-0.010403,-0.016897,0.149406,0.127727,0.985186,-0.0178848,0.139087,0.128489,-33910.6
-35028.1,0.768645,0.575893,2,3,0,35030.3,-0.00899825,-0.0181054,0.153765,0.127653,0.986514,-0.0191239,0.143699,0.128414,-33913.7
-35028.4,0.962999,0.575893,2,7,0,35029.2,-0.0126403,-0.0182991,0.15104,0.130912,0.984552,-0.0192967,0.140347,0.131693,-33912.4
-35029.2,0.753026,0.575893,2,7,0,35031.6,-0.0118028,-0.0183453,0.146181,0.129916,0.989474,-0.0193091,0.135364,0.130692,-33907.7
-35029.6,0.97324,0.575893,3,7,0,35031.3,-0.00980336,-0.01156,0.153049,0.124499,0.98361,-0.0125755,0.143403,0.125242,-33914
-35030.1,0.921257,0.575893,3,7,0,35032.2,-0.0144931,-0.0230604,0.147672,0.127802,0.990263,-0.0240354,0.137245,0.128565,-33908.9
-35028.4,0.772908,0.575893,3,7,0,35034.5,-0.0142549,-0.0183612,0.150132,0.129918,0.98388,-0.0193529,0.139534,0.130694,-33911.8
-35027.5,0.954304,0.575893,2,3,0,35029.1,-0.0133011,-0.0169217,0.149742,0.12479,0.98799,-0.0179134,0.13987,0.125535,-33909.8
-35032.4,0.535695,0.575893,3,7,0,35035.9,-0.00185727,-0.0225783,0.151485,0.127063,0.985335,-0.0235808,0.141379,0.127822,-33914.1
-35029.1,0.975044,0.575893,2,3,0,35033.8,-0.00912707,-0.0216063,0.152552,0.12576,0.983392,-0.022617,0.142694,0.126511,-33914
-35029.2,0.895506,0.575893,2,3,0,35031.4,-0.00769167,-0.0192588,0.154766,0.12879,0.987616,-0.0202837,0.14459,0.129559,-33914.6
-35033,0.660267,0.575893,2,3,0,35035.4,-0.0151349,-0.0167364,0.146225,0.114724,0.985497,-0.0177085,0.137625,0.115409,-33909.1
-35028.7,1,0.575893,2,3,0,35033.5,-0.0139164,-0.0197337,0.149266,0.121302,0.988371,-0.0207236,0.139876,0.122026,-33909.7
-35030.3,0.684719,0.575893,2,3,0,35033.5,-0.0115551,-0.0150131,0.157964,0.126735,0.983157,-0.016062,0.148265,0.127491,-33918.2
-35033.8,0.610506,0.575893,2,7,0,35037.4,-0.00488531,-0.017293,0.153672,0.125723,0.97889,-0.018312,0.143882,0.126473,-33917.6
-35032,1,0.575893,2,3,0,35034.8,-0.0145277,-0.014032,0.148014,0.126332,0.9938,-0.0150109,0.137821,0.127086,-33908.5
-35030.3,0.793086,0.575893,3,7,0,35039.4,-0.0100015,-0.0204928,0.152564,0.125507,0.980749,-0.0215038,0.142744,0.126256,-33915.1
-35029.6,0.998295,0.575893,2,7,0,35032,-0.00697637,-0.0174372,0.156026,0.126716,0.987916,-0.0184723,0.146222,0.127472,-33915.4
-35030.2,0.871113,0.575893,3,7,0,35032.9,-0.0124263,-0.0212053,0.142298,0.125286,0.985908,-0.0221438,0.13194,0.126033,-33906
-35031.1,0.924374,0.575893,3,7,0,35033.3,-0.00997306,-0.0178121,0.157976,0.130153,0.982789,-0.0188591,0.14778,0.13093,-33918.9
-35029.6,1,0.575893,3,7,0,35032.6,-0.0169015,-0.0137518,0.146957,0.122034,0.985091,-0.0147255,0.137332,0.122762,-33908.9
-35029.5,0.934483,0.575893,3,7,0,35031.5,-0.0168822,-0.0120438,0.147572,0.124672,0.987539,-0.0130205,0.137597,0.125416,-33908.7
-35030,0.95628,0.575893,3,7,0,35031.8,-0.0114103,-0.0162467,0.152977,0.134077,0.987888,-0.0172564,0.141931,0.134877,-33913.6
-35027.7,0.932788,0.575893,2,3,0,35031.5,-0.0132704,-0.0198417,0.148547,0.125677,0.985023,-0.0208243,0.138479,0.126427,-33910
-35034.1,0.549694,0.575893,2,3,0,35034.6,-0.0143011,-0.0231954,0.162346,0.12795,0.986442,-0.0242741,0.152714,0.128714,-33922.1
-35030.6,1,0.575893,2,3,0,35033.9,-0.0117935,-0.0117473,0.14291,0.123812,0.986406,-0.0126916,0.132801,0.124551,-33906
-35028.1,0.999342,0.575893,3,7,0,35031,-0.0141141,-0.0181459,0.146734,0.124049,0.985338,-0.0191167,0.136803,0.12479,-33908.5
-35029,0.944232,0.575893,3,7,0,35029.5,-0.0135532,-0.016968,0.147417,0.120262,0.985094,-0.0179457,0.138076,0.120979,-33909.1
-35029.3,0.986784,0.575893,3,7,0,35030.4,-0.0100323,-0.0165031,0.156626,0.128895,0.987811,-0.0175413,0.146539,0.129664,-33915.8
-35029.4,0.915762,0.575893,2,3,0,35031.3,-0.0103529,-0.0149866,0.151419,0.132314,0.988737,-0.0159864,0.140543,0.133104,-33911.9
-35030.6,0.744484,0.575893,3,7,0,35034.1,-0.00970321,-0.0171945,0.151955,0.123979,0.980124,-0.0182023,0.142324,0.124719,-33914.7
-35029.6,0.913992,0.575893,2,3,0,35032.8,-0.0158481,-0.0185414,0.152406,0.12899,0.990727,-0.0195496,0.14207,0.12976,-33911.9
-35031.9,0.857915,0.575893,2,3,0,35033.6,-0.0209091,-0.0155781,0.148753,0.129203,0.990566,-0.0165606,0.138183,0.129974,-33909.8
-35030.7,0.997696,0.575893,3,7,0,35034.1,-0.00918816,-0.0178725,0.151484,0.121137,0.980951,-0.0188783,0.142242,0.121859,-33914
-35030.4,0.958924,0.575893,2,7,0,35032.6,-0.0157812,-0.0192556,0.152362,0.12236,0.991557,-0.0202669,0.142989,0.12309,-33911.6
-35031.2,0.861527,0.575893,3,7,0,35035.1,-0.0156388,-0.0151298,0.144583,0.126138,0.991783,-0.0160844,0.134228,0.12689,-33906.2
-35032.8,0.837276,0.575893,2,3,0,35035.4,-0.0133541,-0.0239065,0.149411,0.119022,0.9811,-0.0248983,0.140361,0.119733,-33913.1
-35031.6,0.971642,0.575893,3,7,0,35036.7,-0.0111091,-0.0106611,0.151342,0.133281,0.989693,-0.0116601,0.140321,0.134076,-33912.2
-35033.8,0.90915,0.575893,2,3,0,35034.2,-0.01153,-0.0105326,0.153163,0.136046,0.989995,-0.011543,0.14184,0.136858,-33914.3
-35028.7,1,0.575893,2,3,0,35034.7,-0.0142107,-0.0219498,0.152133,0.124927,0.988563,-0.022958,0.142374,0.125673,-33912
-35028.4,0.983586,0.575893,2,7,0,35029.4,-0.0140262,-0.0187579,0.151911,0.12673,0.982915,-0.0197637,0.141877,0.127487,-33913.2
-35030.3,0.826106,0.575893,2,3,0,35030.8,-0.0129355,-0.0165783,0.150768,0.123326,0.992546,-0.017578,0.141167,0.124062,-33910.2
-35028.7,0.831945,0.575893,3,7,0,35034.4,-0.0116842,-0.0180189,0.150157,0.128808,0.982368,-0.0190114,0.139722,0.129577,-33912.3
-35028.8,0.986129,0.575893,2,7,0,35029.7,-0.0126473,-0.0183511,0.148368,0.125577,0.982122,-0.0193326,0.138305,0.126326,-33910.9
-35028.9,0.635419,0.575893,2,3,0,35034.5,-0.01641,-0.0192012,0.148317,0.122542,0.988329,-0.0201838,0.138693,0.123273,-33909
-35029.5,0.947328,0.575893,3,7,0,35030.8,-0.011522,-0.0240239,0.15233,0.123663,0.988118,-0.0250339,0.142766,0.1244,-33912.6
-35028.2,1,0.575893,2,3,0,35030,-0.0137855,-0.0195834,0.152996,0.128432,0.984634,-0.020596,0.142774,0.129198,-33913.6
-35028.7,0.838577,0.575893,3,7,0,35030.9,-0.0106812,-0.014997,0.147665,0.123564,0.989521,-0.0159747,0.137856,0.124301,-33908.2
-35030.2,0.865597,0.575893,2,3,0,35031.4,-0.0106764,-0.0161136,0.155766,0.130627,0.982703,-0.0171449,0.145378,0.131407,-33916.9
-35028.7,0.952403,0.575893,2,3,0,35032.4,-0.0101354,-0.0185864,0.151353,0.125198,0.99045,-0.0195892,0.141511,0.125945,-33910.9
-35029.2,0.975328,0.575893,2,3,0,35029.8,-0.0135059,-0.0180199,0.150263,0.130285,0.982227,-0.0190123,0.139619,0.131062,-33912.6
-35029.6,0.933891,0.575893,2,7,0,35031.7,-0.00940817,-0.0159766,0.153653,0.127799,0.990968,-0.0169944,0.14356,0.128562,-33912.8
-35029.6,0.997483,0.575893,3,7,0,35031.7,-0.0137218,-0.0203259,0.148418,0.119066,0.986327,-0.021311,0.139306,0.119776,-33909.8
-35028.1,1,0.575893,2,3,0,35030.2,-0.0105691,-0.0167316,0.154938,0.126113,0.985515,-0.0177593,0.145162,0.126866,-33914.7
-35030.9,0.736825,0.575893,2,3,0,35031.9,-0.0190015,-0.0167022,0.14685,0.12343,0.98224,-0.0176741,0.137016,0.124166,-33910.1
-35029.3,0.911476,0.575893,3,7,0,35032.9,-0.0087594,-0.0204389,0.151677,0.130654,0.988814,-0.0214409,0.141058,0.131434,-33912.2
-35028.3,0.826711,0.575893,2,3,0,35032.4,-0.0100827,-0.0158552,0.146971,0.125186,0.988759,-0.0168271,0.136888,0.125934,-33907.9
-35029.2,0.663266,0.575893,2,3,0,35032.9,-0.00955093,-0.0207125,0.148719,0.12657,0.982377,-0.0216957,0.13853,0.127325,-33911.5
-35028.4,0.970429,0.575893,3,7,0,35029.9,-0.015786,-0.0167846,0.151034,0.124605,0.989307,-0.0177855,0.141261,0.125349,-33910.6
-35028.1,0.908295,0.575893,3,7,0,35030.3,-0.00858003,-0.0179014,0.149749,0.127703,0.984334,-0.0188916,0.139452,0.128465,-33911.3
-35028,1,0.575893,3,7,0,35028.3,-0.0158503,-0.0166919,0.151009,0.124483,0.987904,-0.0176927,0.141252,0.125226,-33910.8
-35028,0.71393,0.575893,2,3,0,35031.5,-0.0108234,-0.0208194,0.152659,0.12489,0.987069,-0.0218314,0.142935,0.125635,-33912.6
