# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = multireg_model
# start_datetime = 2025-05-11 23:15:21 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpeem7arw8/ddcfjorz.json
# init = 2 (Default)
# random
#   seed = 87914
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan-fit_den-asym_nNone/asym_GPT2.nonsems/multireg-20250511181521_2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=multireg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,theta.1,theta.2,theta.3,sigma,beta.1,beta.2,beta.3,log_p
-35030.4,0.907957,0.601851,3,7,0,35032.4,-0.00838431,-0.0181239,0.142202,0.125346,0.985287,-0.0190619,0.13183,0.126094,-33906.1
-35029.7,0.935344,0.601851,2,3,0,35032.3,-0.0120167,-0.0137858,0.143318,0.126276,0.988036,-0.0147315,0.132873,0.12703,-33905.8
-35029.8,0.913612,0.601851,3,7,0,35032.2,-0.01217,-0.0210029,0.157647,0.125875,0.985258,-0.0220496,0.148056,0.126626,-33917.4
-35028.1,0.99748,0.601851,2,7,0,35030.3,-0.0135827,-0.0182133,0.149781,0.124733,0.989582,-0.0192052,0.139919,0.125477,-33909.7
-35029.2,0.847423,0.601851,2,7,0,35030.8,-0.0103722,-0.014782,0.148095,0.120677,0.988643,-0.0157644,0.138731,0.121397,-33908.8
-35027.9,1,0.601851,2,3,0,35029.5,-0.0110737,-0.0181949,0.149551,0.122799,0.987848,-0.0191862,0.139959,0.123532,-33909.8
-35028.6,0.794114,0.601851,2,3,0,35030.3,-0.0130744,-0.0133214,0.153473,0.127539,0.984198,-0.0143383,0.143407,0.1283,-33914
-35030.8,0.80959,0.601851,3,7,0,35032.3,-0.0132103,-0.0230662,0.149934,0.1188,0.984288,-0.024062,0.140946,0.119509,-33911.9
-35030.7,0.973071,0.601851,3,7,0,35033.1,-0.0119488,-0.0215088,0.155206,0.121106,0.982603,-0.0225407,0.146175,0.121828,-33916.4
-35028.2,1,0.601851,2,3,0,35030.9,-0.0128325,-0.0194935,0.149383,0.122842,0.988686,-0.0204835,0.139775,0.123575,-33909.6
-35030.1,0.852614,0.601851,2,3,0,35030.7,-0.00896336,-0.0160213,0.157353,0.125909,0.98336,-0.0170662,0.147741,0.12666,-33917.7
-35028.7,0.941469,0.601851,2,3,0,35032.4,-0.0155822,-0.0183493,0.151225,0.12856,0.989663,-0.0193494,0.140885,0.129327,-33911
-35029.6,0.962519,0.601851,2,3,0,35030.6,-0.0162885,-0.0195673,0.155395,0.126526,0.989386,-0.0205978,0.145584,0.127281,-33914.4
-35033.3,0.737523,0.601851,2,3,0,35034.9,-0.0115117,-0.0157981,0.150506,0.136019,0.980763,-0.0167894,0.13904,0.136831,-33914.9
-35028.7,1,0.601851,2,3,0,35033.8,-0.0179082,-0.015309,0.15046,0.124601,0.98747,-0.016306,0.140656,0.125345,-33910.7
-35027.9,0.98742,0.601851,2,3,0,35029.4,-0.00937711,-0.0178264,0.153296,0.127238,0.985358,-0.0188418,0.143265,0.127997,-33913.6
-35028.4,0.931984,0.601851,2,7,0,35029,-0.0137151,-0.0136268,0.151318,0.125467,0.989205,-0.0146295,0.141435,0.126216,-33910.9
-35029.2,0.952238,0.601851,3,7,0,35029.9,-0.0132761,-0.0214507,0.147833,0.129484,0.983499,-0.0224262,0.13717,0.130257,-33910.6
-35029.4,0.948124,0.601851,3,7,0,35031.2,-0.0161577,-0.0168984,0.146814,0.127336,0.98252,-0.0178681,0.136408,0.128096,-33909.8
-35028.3,0.861456,0.601851,3,7,0,35031.6,-0.00826593,-0.017593,0.153735,0.12479,0.985365,-0.0186129,0.144085,0.125535,-33913.9
-35028.9,0.7513,0.601851,2,3,0,35032,-0.0161482,-0.0200369,0.154907,0.127263,0.987344,-0.0210636,0.144962,0.128022,-33914.4
-35030.4,0.690715,0.601851,2,3,0,35033.9,-0.0145665,-0.0176729,0.141593,0.12589,0.985063,-0.0186064,0.131108,0.126641,-33905.6
-35028.3,0.999582,0.601851,3,7,0,35030.9,-0.0117079,-0.0168533,0.154722,0.129064,0.985699,-0.0178779,0.144504,0.129835,-33914.6
-35029.7,0.800061,0.601851,2,3,0,35030.9,-0.0108946,-0.0162479,0.157007,0.125726,0.983127,-0.0172905,0.147402,0.126476,-33917.3
-35030.8,0.94336,0.601851,3,7,0,35032,-0.0109943,-0.013154,0.156425,0.128301,0.982061,-0.0141913,0.146412,0.129067,-33917.6
-35030.8,0.972868,0.601851,2,7,0,35033,-0.00661815,-0.0202521,0.15162,0.129284,0.991119,-0.0212545,0.141197,0.130055,-33912
-35030.7,0.925234,0.601851,3,7,0,35033.3,-0.02125,-0.0197634,0.149027,0.125886,0.984786,-0.0207492,0.138955,0.126638,-33911.2
-35034.3,0.732873,0.601851,2,3,0,35036.9,-0.0219123,-0.0249097,0.151405,0.132102,0.987171,-0.0259088,0.14056,0.13289,-33914
-35028.1,1,0.601851,2,3,0,35034.2,-0.0146363,-0.0194509,0.14805,0.125666,0.9883,-0.0204301,0.137957,0.126416,-33908.8
-35028.6,0.925689,0.601851,3,7,0,35029.6,-0.0113916,-0.0121609,0.149744,0.126034,0.984188,-0.0131522,0.13969,0.126786,-33911.1
-35030.5,0.88128,0.601851,2,3,0,35031,-0.0126975,-0.00919184,0.146535,0.126848,0.98454,-0.0101603,0.136185,0.127605,-33909.2
-35029.2,0.992283,0.601851,3,7,0,35031.8,-0.00891478,-0.0234816,0.149851,0.125539,0.987903,-0.0244733,0.139876,0.126288,-33910.9
-35029.7,0.842399,0.601851,3,7,0,35032.6,-0.0158472,-0.0114533,0.15094,0.127018,0.983463,-0.0124527,0.14081,0.127776,-33912.5
-35030.3,0.964181,0.601851,3,7,0,35032,-0.00529761,-0.0145959,0.15151,0.123777,0.983201,-0.0156008,0.141883,0.124516,-33913.4
-35029,0.960297,0.601851,2,3,0,35031.9,-0.0160416,-0.0166189,0.153614,0.128648,0.989241,-0.017636,0.143395,0.129416,-33912.9
-35028.2,0.993562,0.601851,2,7,0,35029.8,-0.0167243,-0.0170122,0.148896,0.124069,0.98581,-0.0179983,0.139082,0.12481,-33909.9
-35028.4,0.974749,0.601851,3,7,0,35029.4,-0.0116689,-0.0176805,0.144755,0.127033,0.985982,-0.0186357,0.134279,0.127792,-33907.2
-35028.5,0.841686,0.601851,3,7,0,35031.1,-0.0126987,-0.0168543,0.156133,0.124746,0.985764,-0.0178912,0.146622,0.12549,-33915.5
-35028.3,0.711773,0.601851,2,3,0,35032.4,-0.00790818,-0.0183364,0.150568,0.123873,0.987849,-0.0193343,0.140876,0.124612,-33910.9
-35028.5,0.933245,0.601851,3,7,0,35029.9,-0.0162571,-0.0159278,0.150204,0.128167,0.983845,-0.0169211,0.139865,0.128932,-33911.7
-35030.1,0.742302,0.601851,3,7,0,35032.7,-0.0145346,-0.0169822,0.149323,0.118516,0.983812,-0.0179742,0.140342,0.119224,-33911.1
-35028,1,0.601851,2,3,0,35030.5,-0.0126889,-0.0157479,0.152052,0.130186,0.986162,-0.0167532,0.141522,0.130962,-33912.4
-35028.3,0.837479,0.601851,3,7,0,35030.5,-0.00782008,-0.0202871,0.150437,0.126839,0.98645,-0.0212824,0.140305,0.127596,-33911.4
-35028.2,0.879787,0.601851,3,7,0,35029.9,-0.0151098,-0.0140817,0.150605,0.128565,0.987055,-0.0150778,0.140231,0.129332,-33911
-35028.3,0.955474,0.601851,3,7,0,35029.5,-0.0123406,-0.0203657,0.146322,0.124823,0.985636,-0.021333,0.136256,0.125568,-33908.3
-35028.8,0.82958,0.601851,2,7,0,35031.1,-0.0065968,-0.0149932,0.152532,0.124986,0.986917,-0.0160046,0.142787,0.125732,-33912.7
-35030,0.831436,0.601851,2,3,0,35031.8,-0.0194525,-0.0146298,0.147672,0.128862,0.986365,-0.0156049,0.137091,0.129631,-33909.5
-35028.9,0.872787,0.601851,2,3,0,35032.9,-0.00771495,-0.0163831,0.154387,0.12913,0.986088,-0.0174054,0.14414,0.129901,-33914.6
-35027.7,0.73007,0.601851,2,3,0,35032.6,-0.00909776,-0.0159886,0.150536,0.125133,0.987036,-0.0169857,0.140658,0.12588,-33910.8
-35028,0.85408,0.601851,2,7,0,35029.2,-0.0161873,-0.0175926,0.149675,0.128001,0.986512,-0.0185821,0.139331,0.128765,-33910.4
-35029.6,0.610698,0.601851,2,3,0,35033.2,-0.0098874,-0.0128708,0.144295,0.127304,0.985791,-0.013823,0.133754,0.128064,-33907.2
-35028.7,0.816539,0.601851,2,3,0,35031.8,-0.0121178,-0.0167435,0.147759,0.126588,0.990427,-0.0177203,0.137515,0.127343,-33908.2
-35031.5,0.831568,0.601851,2,3,0,35031.9,-0.0136706,-0.0156926,0.14907,0.125122,0.993809,-0.0166795,0.139113,0.125869,-33909.1
-35029.7,0.965288,0.601851,2,7,0,35033.2,-0.0132329,-0.0222003,0.147428,0.131655,0.98518,-0.0231718,0.136427,0.13244,-33910.2
-35029.9,0.624389,0.601851,2,3,0,35036.3,-0.00753226,-0.020492,0.156057,0.127599,0.988355,-0.0215266,0.146127,0.12836,-33915.6
-35028.6,1,0.601851,2,3,0,35030.7,-0.0107092,-0.0176321,0.153443,0.127386,0.989794,-0.0186485,0.143398,0.128146,-33912.6
-35029.8,0.835814,0.601851,3,7,0,35031.4,-0.0132222,-0.0170849,0.147232,0.124521,0.98101,-0.018059,0.13726,0.125264,-33910.6
-35029.4,0.799944,0.601851,2,3,0,35034,-0.00794347,-0.0189475,0.152169,0.125,0.990583,-0.0199561,0.142401,0.125746,-33911.8
-35034.6,0.680311,0.601851,2,3,0,35035.4,-0.0155236,-0.019394,0.144002,0.126002,0.977975,-0.0203444,0.133634,0.126754,-33910.7
-35033.4,0.98465,0.601851,2,7,0,35037.4,-0.0120273,-0.0234571,0.147585,0.123304,0.978924,-0.0244339,0.13781,0.12404,-33912.8
-35030.7,1,0.601851,1,1,0,35033.1,-0.0128704,-0.0220486,0.147616,0.125081,0.980853,-0.0230248,0.137584,0.125827,-33911.4
-35027.8,1,0.601851,2,3,0,35030.7,-0.0134585,-0.0199936,0.148048,0.125124,0.986078,-0.0209729,0.138033,0.125871,-33909.3
-35033.1,0.527155,0.601851,2,3,0,35033.8,-0.0203832,-0.0222618,0.151222,0.132592,0.983,-0.0232595,0.140295,0.133383,-33914.5
-35030.2,1,0.601851,2,3,0,35034.8,-0.0125425,-0.0223337,0.152767,0.131365,0.98319,-0.0233429,0.142105,0.132149,-33914.8
-35029.5,1,0.601851,3,7,0,35031.5,-0.00804612,-0.0211538,0.151985,0.12319,0.983323,-0.0221619,0.142471,0.123925,-33913.6
-35031.1,0.857478,0.601851,2,3,0,35032.7,-0.0205472,-0.0220198,0.148876,0.125829,0.988933,-0.0230045,0.138804,0.12658,-33910.2
-35030.1,0.936679,0.601851,2,3,0,35033.4,-0.00488131,-0.0162346,0.152018,0.130745,0.986645,-0.0172393,0.141405,0.131525,-33913.2
-35031.1,0.952998,0.601851,2,3,0,35031.6,-0.00433932,-0.0140449,0.150601,0.131867,0.98624,-0.0150392,0.139744,0.132654,-33912.6
-35030.6,0.849862,0.601851,3,7,0,35035.8,-0.016779,-0.0118864,0.150296,0.119641,0.986739,-0.012885,0.141205,0.120355,-33911
-35029.6,0.958805,0.601851,3,7,0,35033,-0.0109043,-0.0248157,0.149112,0.128145,0.985405,-0.0258007,0.138716,0.128909,-33911.3
-35028.6,0.982776,0.601851,3,7,0,35030.9,-0.0083855,-0.0135076,0.152389,0.125354,0.984764,-0.0145179,0.142581,0.126102,-33913
-35029.7,0.915874,0.601851,3,7,0,35030.8,-0.0155984,-0.0155208,0.144553,0.130067,0.987613,-0.0164732,0.133624,0.130843,-33907
-35029.1,0.993373,0.601851,2,3,0,35030.6,-0.0145123,-0.0141938,0.146771,0.12964,0.984089,-0.0151621,0.136027,0.130414,-33909.3
-35029.4,0.939971,0.601851,3,7,0,35031.3,-0.0132588,-0.0192542,0.156845,0.123617,0.988095,-0.0202965,0.147539,0.124355,-33915.6
-35028.1,0.768537,0.601851,2,3,0,35032.9,-0.015811,-0.0176036,0.15031,0.128867,0.984975,-0.0185972,0.139875,0.129636,-33911.4
-35029.3,0.860475,0.601851,2,3,0,35030.4,-0.00565353,-0.0166301,0.153615,0.126548,0.98761,-0.0176483,0.143702,0.127303,-33913.6
-35027.6,0.948711,0.601851,3,7,0,35030.3,-0.0134401,-0.0173388,0.150318,0.124159,0.984569,-0.0183349,0.14057,0.1249,-33911.2
-35028.8,0.741481,0.601851,2,3,0,35030.6,-0.008301,-0.0203815,0.148865,0.122767,0.987704,-0.0213678,0.139239,0.1235,-33909.8
-35029.7,0.831985,0.601851,3,7,0,35031.8,-0.0138888,-0.0103908,0.148382,0.129667,0.985715,-0.0113708,0.137724,0.130441,-33910.2
-35029.3,0.960406,0.601851,2,3,0,35031.5,-0.0078277,-0.0144121,0.146062,0.128242,0.988102,-0.0153762,0.135483,0.129007,-33907.9
-35029.6,0.919589,0.601851,3,7,0,35031.7,-0.016863,-0.021618,0.149605,0.121562,0.985244,-0.0226101,0.140196,0.122287,-33911
-35029.1,0.963194,0.601851,3,7,0,35031.6,-0.0102327,-0.0116711,0.153978,0.125809,0.987271,-0.0126925,0.144193,0.12656,-33913.6
-35029.5,0.862347,0.601851,3,7,0,35032.1,-0.0102501,-0.0124332,0.15184,0.131678,0.98567,-0.0134364,0.141081,0.132464,-33912.9
-35028.7,0.947313,0.601851,2,3,0,35030.7,-0.0131073,-0.0137564,0.152231,0.130275,0.988034,-0.014763,0.141698,0.131052,-33912.2
-35029.3,0.880189,0.601851,2,3,0,35030.8,-0.0164614,-0.0166832,0.149895,0.132019,0.987681,-0.0176723,0.138978,0.132807,-33910.9
-35033.7,0.647941,0.601851,2,3,0,35035.8,-0.0209395,-0.00852035,0.152058,0.128786,0.98873,-0.00952688,0.141733,0.129554,-33913.1
-35030.9,0.933648,0.601851,3,7,0,35037.1,-0.0101265,-0.0199651,0.156774,0.124434,0.991165,-0.0210064,0.147345,0.125176,-33915.4
-35029.3,1,0.601851,2,3,0,35031.6,-0.0108039,-0.0172844,0.152196,0.125106,0.981329,-0.0182932,0.142415,0.125853,-33914.1
-35030.8,0.801482,0.601851,2,3,0,35031.4,-0.0135385,-0.0206013,0.150025,0.126764,0.99286,-0.0215937,0.139881,0.12752,-33910.1
-35028.7,0.916673,0.601851,2,3,0,35033.7,-0.00701782,-0.0192465,0.147522,0.127357,0.986961,-0.020221,0.137152,0.128117,-33909.2
-35029,0.909513,0.601851,3,7,0,35031,-0.0174618,-0.0151798,0.153424,0.125054,0.984808,-0.0161975,0.143718,0.125801,-33913.7
-35030.9,0.851569,0.601851,3,7,0,35032.3,-0.00451764,-0.0191415,0.149309,0.131875,0.987557,-0.0201263,0.13838,0.132662,-33911.4
-35028.6,1,0.601851,2,3,0,35031.3,-0.00947486,-0.0170431,0.147968,0.13093,0.987194,-0.018019,0.137102,0.131712,-33909.5
-35028.7,0.75,0.601851,2,7,0,35031.3,-0.010759,-0.0148335,0.149986,0.126807,0.982343,-0.015826,0.139833,0.127564,-33912
-35027.5,1,0.601851,2,3,0,35028.7,-0.0104292,-0.0161508,0.14943,0.125837,0.985184,-0.0171398,0.139388,0.126588,-33910.4
-35032.4,0.61309,0.601851,2,3,0,35032.9,-0.00449469,-0.0087207,0.151706,0.125679,0.984759,-0.00972633,0.141813,0.126429,-33913.7
-35029,1,0.601851,2,3,0,35032.6,-0.0173958,-0.0207026,0.148721,0.126445,0.988198,-0.021686,0.138551,0.1272,-33909.6
-35028.8,0.972525,0.601851,2,3,0,35030.3,-0.0119623,-0.0230598,0.14909,0.128773,0.985329,-0.0240444,0.138601,0.129542,-33911
-35028.2,0.992985,0.601851,2,7,0,35029.3,-0.0137021,-0.0136014,0.152837,0.125167,0.98775,-0.0146149,0.143082,0.125914,-33912.3
-35027.9,0.932912,0.601851,2,3,0,35029.5,-0.0137866,-0.0210378,0.15143,0.126494,0.985389,-0.0220402,0.141403,0.127249,-33912.1
-35039.3,0.349222,0.601851,2,3,0,35040.1,-0.00740502,-0.0261957,0.159009,0.132228,0.994053,-0.0272483,0.148568,0.133017,-33919.8
-35034.6,1,0.601851,3,7,0,35040.8,-0.00987313,-0.0250309,0.148192,0.122771,0.994158,-0.0260122,0.138528,0.123504,-33909.7
-35030.1,1,0.601851,2,3,0,35035.5,-0.0153059,-0.0153479,0.156055,0.12236,0.983433,-0.0163856,0.146888,0.12309,-33916.3
-35030.4,0.782159,0.601851,2,7,0,35034.9,-0.00835853,-0.0121854,0.14648,0.130748,0.988575,-0.0131513,0.135558,0.131528,-33908.5
-35031.3,0.711462,0.601851,3,7,0,35036.6,-0.0140772,-0.0139853,0.15317,0.117453,0.983879,-0.0150052,0.144558,0.118154,-33914.2
-35029.2,1,0.601851,2,3,0,35031.5,-0.0136584,-0.0133803,0.152618,0.120556,0.987148,-0.0143947,0.143523,0.121275,-33912.3
-35029.3,0.776991,0.601851,3,7,0,35033.6,-0.0110481,-0.0214836,0.148445,0.131913,0.986665,-0.0224621,0.137462,0.1327,-33910.4
-35029.4,0.922584,0.601851,3,7,0,35031.7,-0.0141403,-0.0129834,0.152335,0.120373,0.986723,-0.013996,0.143251,0.121091,-33912.3
-35028,1,0.601851,2,3,0,35029.8,-0.00968384,-0.0200282,0.148093,0.127839,0.986028,-0.0210065,0.137685,0.128602,-33909.7
-35028.2,0.793753,0.601851,2,7,0,35030.7,-0.014877,-0.0181201,0.148609,0.122233,0.986064,-0.019105,0.139047,0.122963,-33909.6
-35028.7,0.975229,0.601851,3,7,0,35028.8,-0.0150761,-0.0188586,0.14771,0.121581,0.985116,-0.0198375,0.138193,0.122307,-33909.3
-35031.7,0.748586,0.601851,2,3,0,35032.9,-0.0128559,-0.0267531,0.147686,0.129389,0.989051,-0.0277272,0.137029,0.130162,-33910
-35030.3,1,0.601851,2,3,0,35032.6,-0.0126011,-0.024279,0.147051,0.130519,0.984991,-0.0252482,0.136194,0.131298,-33910.2
-35029.6,0.942596,0.601851,3,7,0,35032.3,-0.0179848,-0.0207278,0.146035,0.126179,0.986162,-0.0216923,0.135755,0.126932,-33908.4
-35031.1,0.851659,0.601851,3,7,0,35033.1,-0.0106703,-0.0162922,0.158847,0.123154,0.98971,-0.0173491,0.14972,0.123889,-33917.2
-35030.7,0.943763,0.601851,3,7,0,35034.5,-0.0129564,-0.017953,0.141798,0.128871,0.983918,-0.0188864,0.130889,0.12964,-33906.4
-35029,0.919894,0.601851,2,3,0,35033,-0.0155401,-0.0139327,0.154378,0.124912,0.988339,-0.0149572,0.144746,0.125658,-33913.4
-35029,0.921985,0.601851,3,7,0,35031.3,-0.008505,-0.0209765,0.146334,0.126854,0.9848,-0.0219427,0.135972,0.127611,-33909
-35030.7,0.72218,0.601851,3,7,0,35033.4,-0.0153855,-0.0138477,0.154436,0.124845,0.991629,-0.0148727,0.144817,0.12559,-33913.2
-35032.6,0.813345,0.601851,2,3,0,35034.5,-0.0153172,-0.025539,0.14783,0.125144,0.980883,-0.0265165,0.1378,0.125891,-33912.3
-35029.8,1,0.601851,2,3,0,35033.2,-0.0145419,-0.024601,0.149858,0.128774,0.984834,-0.0255909,0.139411,0.129542,-33912
-35028.2,1,0.601851,3,7,0,35030.3,-0.0116542,-0.0204459,0.150129,0.122992,0.984412,-0.021441,0.140541,0.123726,-33911.4
-35029.9,0.734338,0.601851,2,3,0,35031.5,-0.0151177,-0.0249368,0.14964,0.124485,0.987808,-0.0259273,0.139807,0.125228,-33910.8
-35028.9,0.899288,0.601851,2,3,0,35031.7,-0.0128623,-0.0210519,0.146901,0.124144,0.983544,-0.0220235,0.136965,0.124885,-33909.5
-35028,0.997536,0.601851,3,7,0,35029.7,-0.0091623,-0.0170114,0.151941,0.129265,0.986658,-0.0180163,0.141539,0.130036,-33912.3
-35028.6,0.820126,0.601851,2,3,0,35030.4,-0.0126674,-0.0212022,0.152264,0.121865,0.986584,-0.0222129,0.142958,0.122592,-33912.4
-35028.3,0.868675,0.601851,3,7,0,35030.3,-0.0128564,-0.0147591,0.146405,0.128515,0.987027,-0.0157255,0.135805,0.129282,-33908
-35028.4,0.794946,0.601851,3,7,0,35031.2,-0.0116808,-0.0192327,0.154409,0.123492,0.987929,-0.0202578,0.144986,0.124229,-33913.6
-35028.6,0.707226,0.601851,2,3,0,35032.8,-0.0137808,-0.0211043,0.147467,0.129454,0.986948,-0.0220772,0.136788,0.130226,-33909.2
-35029.6,0.870749,0.601851,3,7,0,35030.6,-0.0104691,-0.0137196,0.153289,0.122634,0.982619,-0.0147377,0.143928,0.123366,-33914.4
-35030.4,0.954107,0.601851,3,7,0,35032.1,-0.0149648,-0.0134822,0.143455,0.125524,0.989194,-0.0144293,0.133127,0.126274,-33905.7
-35027.7,1,0.601851,2,3,0,35030.4,-0.0104565,-0.0180382,0.152827,0.124024,0.985938,-0.019052,0.143238,0.124765,-33912.8
-35029.3,0.617866,0.601851,2,3,0,35032.8,-0.0165525,-0.0210658,0.155227,0.125887,0.986851,-0.0220954,0.1455,0.126639,-33914.9
-35029.7,0.959306,0.601851,3,7,0,35031.3,-0.00516691,-0.0151057,0.149525,0.125263,0.984155,-0.0160957,0.139572,0.126011,-33911.6
-35029.3,1,0.601851,3,7,0,35030.7,-0.019234,-0.0197204,0.151218,0.126689,0.986875,-0.0207213,0.141151,0.127445,-33911.8
-35028.2,0.978909,0.601851,2,3,0,35030.1,-0.00961792,-0.0161606,0.14791,0.126809,0.988918,-0.0171384,0.137642,0.127566,-33908.6
-35030.4,0.780217,0.601851,2,3,0,35031.7,-0.0104054,-0.0164522,0.146559,0.133753,0.988638,-0.0174168,0.135203,0.134551,-33908.8
-35030.7,0.857689,0.601851,2,3,0,35033.6,-0.0117293,-0.0159149,0.149298,0.135488,0.987292,-0.016898,0.137841,0.136297,-33911.3
-35027.9,1,0.601851,2,3,0,35030.8,-0.0108899,-0.0168745,0.146715,0.127682,0.986065,-0.0178433,0.136253,0.128444,-33908.4
-35032.3,0.647422,0.601851,2,3,0,35033,-0.00732587,-0.0270853,0.154744,0.126401,0.986973,-0.0281108,0.144915,0.127156,-33916
-35029,1,0.601851,2,3,0,35033.3,-0.0115954,-0.0237953,0.150234,0.128423,0.986617,-0.0247881,0.13986,0.129189,-33911.5
-35028.8,0.950882,0.601851,2,3,0,35030.4,-0.00919567,-0.0221117,0.148591,0.123391,0.985569,-0.0230956,0.138859,0.124127,-33910.3
-35028.8,0.771499,0.601851,3,7,0,35032.9,-0.0148924,-0.0126541,0.152368,0.12905,0.98584,-0.0136624,0.14202,0.12982,-33912.8
-35032,0.602432,0.601851,2,3,0,35033.6,-0.0185777,-0.0131172,0.146619,0.126132,0.991832,-0.0140864,0.136378,0.126884,-33907.8
-35030.3,1,0.601851,2,3,0,35034,-0.0100049,-0.0186537,0.151302,0.121289,0.981242,-0.0196581,0.142028,0.122013,-33913.7
-35030.7,0.981151,0.601851,3,7,0,35032.3,-0.0126164,-0.0143541,0.147361,0.121546,0.991633,-0.0153309,0.13783,0.122272,-33907.9
-35029.2,0.976523,0.601851,2,7,0,35032.4,-0.00988621,-0.0225799,0.149184,0.13024,0.987031,-0.0235644,0.138487,0.131017,-33910.8
-35030.4,0.874797,0.601851,3,7,0,35032.2,-0.00331954,-0.0158406,0.148599,0.127177,0.987226,-0.016823,0.138315,0.127936,-33910.5
-35029.8,0.893653,0.601851,2,3,0,35033,-0.00927289,-0.0193898,0.148571,0.123024,0.991063,-0.020374,0.138891,0.123759,-33909
-35028.2,0.983151,0.601851,3,7,0,35030.9,-0.0138403,-0.0127628,0.150785,0.124135,0.986829,-0.0137625,0.141067,0.124876,-33910.9
-35029,0.879404,0.601851,2,3,0,35030.3,-0.0140049,-0.0238316,0.15046,0.124767,0.986203,-0.0248279,0.140631,0.125511,-33911.5
-35029.5,0.966881,0.601851,3,7,0,35030.7,-0.0156307,-0.0105201,0.15137,0.126361,0.987717,-0.0115229,0.14136,0.127115,-33911.5
-35028.1,0.927987,0.601851,2,3,0,35031,-0.0116579,-0.0207211,0.15064,0.122821,0.98567,-0.0217199,0.141105,0.123554,-33911.4
-35029.8,0.802982,0.601851,2,7,0,35030.9,-0.0117272,-0.0194031,0.153715,0.130871,0.982363,-0.0204196,0.143177,0.131652,-33915.5
-35027.4,1,0.601851,2,3,0,35029.5,-0.0108449,-0.0172949,0.151084,0.125613,0.987703,-0.0182956,0.141167,0.126362,-33911
-35028.5,0.890706,0.601851,2,7,0,35028.6,-0.0140686,-0.0179613,0.148675,0.128768,0.983092,-0.0189433,0.138163,0.129536,-33910.9
-35028,0.841355,0.601851,2,7,0,35030.1,-0.0138079,-0.0201578,0.149915,0.127553,0.988508,-0.021149,0.13965,0.128314,-33910.2
-35027.9,0.933243,0.601851,3,7,0,35029.5,-0.0103357,-0.0143266,0.150918,0.124778,0.985009,-0.0153268,0.141113,0.125522,-33911.6
-35028.7,0.889066,0.601851,2,3,0,35029.3,-0.00763793,-0.0149763,0.150765,0.122505,0.987359,-0.0159765,0.141283,0.123236,-33911.1
-35029.2,0.968193,0.601851,3,7,0,35030.5,-0.0148537,-0.0203277,0.151021,0.120021,0.986502,-0.0213307,0.141915,0.120738,-33911.5
-35029.2,0.875184,0.601851,3,7,0,35032.2,-0.00928371,-0.0138495,0.149885,0.131897,0.985992,-0.0148387,0.138985,0.132684,-33911.4
-35028.9,0.991507,0.601851,3,7,0,35030.7,-0.0108801,-0.0112679,0.151024,0.128293,0.98547,-0.0122672,0.140713,0.129058,-33911.9
-35028.8,0.897611,0.601851,3,7,0,35031.3,-0.0137682,-0.0231433,0.149853,0.12361,0.985678,-0.024136,0.140159,0.124347,-33911.1
-35028.9,0.998659,0.601851,3,7,0,35029.3,-0.0107131,-0.0114121,0.150895,0.128391,0.987445,-0.0124104,0.140562,0.129157,-33911.3
-35028.2,0.985619,0.601851,3,7,0,35029.9,-0.012197,-0.0141835,0.147904,0.122913,0.986489,-0.0151633,0.138203,0.123647,-33908.9
-35029.8,0.63283,0.601851,2,3,0,35033.3,-0.0125667,-0.0247354,0.14704,0.124011,0.986686,-0.0257079,0.137132,0.124751,-33909.2
-35027.4,0.853845,0.601851,2,3,0,35032.2,-0.0134799,-0.0174619,0.151601,0.126516,0.985518,-0.0184658,0.141581,0.127271,-33911.9
-35029.4,0.70236,0.601851,2,3,0,35030.9,-0.0177353,-0.0124041,0.1515,0.125009,0.987524,-0.0134084,0.141694,0.125755,-33911.6
-35029.4,1,0.601851,2,3,0,35030,-0.0184704,-0.0136947,0.1526,0.126489,0.986783,-0.0147059,0.142639,0.127243,-33912.7
