# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = multireg_model
# start_datetime = 2025-05-11 23:15:21 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpeem7arw8/ddcfjorz.json
# init = 2 (Default)
# random
#   seed = 87914
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan-fit_den-asym_nNone/asym_GPT2.nonsems/multireg-20250511181521_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=multireg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,theta.1,theta.2,theta.3,sigma,beta.1,beta.2,beta.3,log_p
-35029.4,1,0.655567,2,3,0,35030.5,-0.00987246,-0.0142791,0.150001,0.121129,0.989484,-0.0152747,0.140678,0.121852,-33910
-35030.2,0.960444,0.655567,3,7,0,35031.3,-0.00580159,-0.0140346,0.147647,0.124775,0.98945,-0.0150117,0.137661,0.125519,-33908.9
-35027.5,1,0.655567,2,3,0,35029.7,-0.0143904,-0.0176946,0.149584,0.127134,0.985331,-0.0186839,0.139361,0.127893,-33910.5
-35029.2,0.754877,0.655567,2,3,0,35029.6,-0.0128536,-0.0219319,0.149169,0.129156,0.989682,-0.022917,0.138629,0.129926,-33909.9
-35030.3,0.891816,0.655567,2,7,0,35031.6,-0.00752965,-0.0167407,0.148884,0.118678,0.984932,-0.0177295,0.139855,0.119386,-33910.8
-35027.8,0.860999,0.655567,2,3,0,35032.7,-0.0112391,-0.0209109,0.151337,0.127115,0.986488,-0.0219124,0.141215,0.127874,-33911.8
-35027.9,0.927641,0.655567,2,3,0,35028.8,-0.0154392,-0.017982,0.151777,0.128338,0.986343,-0.0189862,0.141501,0.129104,-33912
-35031.6,0.500773,0.655567,2,3,0,35032.5,-0.0175183,-0.0164663,0.150376,0.131224,0.992026,-0.0174591,0.139601,0.132007,-33910.8
-35029.4,0.979344,0.655567,2,7,0,35032.7,-0.0155922,-0.0216836,0.153164,0.126443,0.983223,-0.0226983,0.143241,0.127198,-33914.5
-35032.6,0.516404,0.655567,2,3,0,35037.1,-0.0203631,-0.0166303,0.150151,0.134029,0.9892,-0.0176201,0.138955,0.134829,-33911.8
-35028.7,1,0.655567,2,3,0,35033.4,-0.00833193,-0.0187952,0.150985,0.130773,0.986853,-0.0197924,0.140309,0.131554,-33911.9
-35029.8,0.803797,0.655567,2,3,0,35031.7,-0.0151875,-0.0137734,0.153464,0.119798,0.985971,-0.0147942,0.144527,0.120513,-33913.4
-35028,1,0.655567,2,3,0,35029.9,-0.0115517,-0.0166716,0.148517,0.129375,0.988074,-0.0176523,0.137909,0.130147,-33909.3
-35030.3,0.706778,0.655567,2,3,0,35031.5,-0.0178374,-0.0202615,0.154981,0.126912,0.989621,-0.0212889,0.145091,0.127669,-33914.3
-35030.3,0.918908,0.655567,2,7,0,35033.1,-0.0146184,-0.0173826,0.157746,0.129904,0.984334,-0.0184281,0.147573,0.130679,-33917.9
-35028.7,0.896725,0.655567,2,3,0,35031.9,-0.0105759,-0.01929,0.15534,0.125325,0.9884,-0.0203208,0.145702,0.126073,-33914.4
-35027.8,0.954576,0.655567,2,7,0,35029.4,-0.0115194,-0.0154905,0.150653,0.127912,0.988394,-0.0164871,0.140377,0.128676,-33910.6
-35027.6,0.958585,0.655567,2,3,0,35028.5,-0.0134495,-0.0182514,0.150577,0.126514,0.984344,-0.019248,0.1405,0.127269,-33911.6
-35028.8,0.853654,0.655567,2,3,0,35029.2,-0.0119222,-0.017357,0.150842,0.130277,0.982747,-0.0183536,0.140231,0.131054,-33912.8
-35030.2,0.911065,0.655567,2,3,0,35031.4,-0.0136523,-0.017265,0.156654,0.130442,0.983208,-0.0183025,0.146342,0.13122,-33917.4
-35029.8,0.985151,0.655567,2,3,0,35031.3,-0.0102637,-0.0161906,0.144342,0.123282,0.989507,-0.017145,0.13439,0.124018,-33906.2
-35029,0.998993,0.655567,3,7,0,35031.1,-0.0114159,-0.0174993,0.157113,0.128009,0.986469,-0.0185414,0.147181,0.128773,-33916.4
-35029.4,0.944967,0.655567,3,7,0,35031,-0.00777605,-0.0154395,0.147463,0.131368,0.986545,-0.0164118,0.136506,0.132152,-33909.6
-35029.5,0.927888,0.655567,2,3,0,35031,-0.0168506,-0.0152038,0.15536,0.123705,0.9846,-0.0162358,0.145958,0.124443,-33915.3
-35030.5,0.931091,0.655567,3,7,0,35031.6,-0.0179962,-0.0157933,0.156865,0.128103,0.984671,-0.0168336,0.146906,0.128868,-33917
-35027.9,0.924456,0.655567,2,3,0,35031.8,-0.0117656,-0.0196833,0.152991,0.127452,0.987612,-0.0206964,0.142911,0.128213,-33912.7
-35027.6,0.998181,0.655567,2,7,0,35028.2,-0.0120748,-0.0197333,0.149494,0.124282,0.98544,-0.0207233,0.139682,0.125024,-33910.5
-35031.5,0.359264,0.655567,1,3,0,35034.3,-0.00736557,-0.013754,0.148894,0.130523,0.981046,-0.0147369,0.138139,0.131301,-33912.7
-35030.6,0.980457,0.655567,3,7,0,35033.4,-0.0123464,-0.0214468,0.149839,0.132127,0.990792,-0.0224351,0.138903,0.132916,-33910.8
-35029,0.943409,0.655567,2,3,0,35032.3,-0.01597,-0.0148962,0.148584,0.131075,0.98608,-0.0158766,0.137732,0.131857,-33910.2
-35030,0.834696,0.655567,3,7,0,35031.7,-0.00824617,-0.0189461,0.15029,0.121477,0.990589,-0.0199432,0.140931,0.122201,-33910.4
-35031.2,0.862608,0.655567,2,3,0,35033.7,-0.00375924,-0.0126466,0.150374,0.129069,0.984744,-0.0136408,0.139913,0.129839,-33912.7
-35031.1,0.97021,0.655567,2,7,0,35033.9,-0.0183466,-0.0126392,0.144533,0.123197,0.987702,-0.0135952,0.134603,0.123932,-33906.9
-35031.1,0.992497,0.655567,2,7,0,35033.2,-0.0140855,-0.00856338,0.14595,0.126187,0.987997,-0.00952811,0.135664,0.12694,-33908
-35031.1,0.985902,0.655567,2,7,0,35032.7,-0.0106128,-0.0102102,0.144267,0.129392,0.987835,-0.0111613,0.13342,0.130164,-33907.1
-35031.5,0.968025,0.655567,3,7,0,35034,-0.0126323,-0.0229138,0.156165,0.119243,0.984938,-0.0239533,0.147459,0.119954,-33916.6
-35030.3,1,0.655567,2,3,0,35032.5,-0.0117771,-0.0250086,0.15457,0.124185,0.98499,-0.0260341,0.145055,0.124926,-33915.4
-35030.5,0.989987,0.655567,2,3,0,35031.3,-0.0149484,-0.0249456,0.154624,0.123995,0.985555,-0.0259717,0.145139,0.124735,-33915.3
-35027.7,1,0.655567,2,3,0,35030.7,-0.0107536,-0.0195338,0.150217,0.128449,0.98584,-0.0205268,0.139838,0.129216,-33911.2
-35029.3,0.790667,0.655567,2,3,0,35030.2,-0.0114202,-0.0193351,0.151824,0.132478,0.984368,-0.0203374,0.140947,0.133268,-33913.5
-35029.3,0.640513,0.655567,2,3,0,35034.4,-0.0114202,-0.0193351,0.151824,0.132478,0.984368,-0.0203374,0.140947,0.133268,-33913.5
-35028.5,0.887363,0.655567,2,7,0,35031.3,-0.0111944,-0.0214476,0.149693,0.124917,0.983773,-0.0224386,0.1398,0.125663,-33911.4
-35027.4,0.915751,0.655567,2,3,0,35029.2,-0.0115321,-0.0172686,0.151848,0.126732,0.987284,-0.0182741,0.14181,0.127488,-33911.7
-35030.3,0.725484,0.655567,2,3,0,35030.6,-0.00865686,-0.0238669,0.151051,0.125333,0.982751,-0.0248671,0.141173,0.126081,-33913.5
-35032.1,0.82695,0.655567,2,7,0,35034,-0.0203949,-0.0155794,0.153557,0.132779,0.988036,-0.016594,0.142733,0.133572,-33914.3
-35031.2,0.90336,0.655567,3,7,0,35036.6,-0.0200397,-0.0157989,0.150464,0.132648,0.987309,-0.0167917,0.139486,0.13344,-33912
-35029.1,1,0.655567,2,3,0,35032.6,-0.00883864,-0.0200536,0.14841,0.126018,0.990143,-0.0210351,0.138285,0.12677,-33909.1
-35031.6,0.710362,0.655567,2,3,0,35034,-0.00363514,-0.020471,0.153942,0.121483,0.986511,-0.0214938,0.144785,0.122208,-33914.9
-35029.3,0.976283,0.655567,2,3,0,35033.3,-0.0148343,-0.022347,0.149993,0.121956,0.98435,-0.0233415,0.140548,0.122684,-33911.6
-35029.9,0.867377,0.655567,3,7,0,35032.3,-0.00966623,-0.00984542,0.149552,0.128126,0.987998,-0.0108345,0.139183,0.12889,-33910.5
-35028.4,1,0.655567,2,3,0,35030.1,-0.0107866,-0.0125181,0.148598,0.126051,0.985039,-0.0135013,0.138478,0.126803,-33910
-35027.6,0.967704,0.655567,2,3,0,35028.9,-0.0132796,-0.0195799,0.150938,0.125768,0.98773,-0.0205793,0.14099,0.126519,-33910.9
-35027.6,0.423967,0.655567,2,3,0,35033.1,-0.0132796,-0.0195799,0.150938,0.125768,0.98773,-0.0205793,0.14099,0.126519,-33910.9
-35027.6,0.503259,0.655567,2,3,0,35034.1,-0.0132796,-0.0195799,0.150938,0.125768,0.98773,-0.0205793,0.14099,0.126519,-33910.9
-35027.6,0.994239,0.655567,2,3,0,35027.9,-0.0125781,-0.0178367,0.153175,0.125605,0.985716,-0.0188522,0.143375,0.126355,-33913.1
-35029,0.820175,0.655567,3,7,0,35029.4,-0.0084693,-0.0189668,0.155316,0.126322,0.98842,-0.0199969,0.14553,0.127075,-33914.6
-35030.7,0.879772,0.655567,2,3,0,35031.7,-0.00508609,-0.0155608,0.154246,0.130035,0.98869,-0.0165816,0.143859,0.130811,-33914.4
-35031,0.756287,0.655567,2,7,0,35036.1,-0.0180504,-0.019496,0.152338,0.119012,0.984151,-0.0205089,0.143453,0.119723,-33913.6
-35029.4,0.767766,0.655567,2,3,0,35035.1,-0.00995458,-0.0187039,0.149222,0.132268,0.988816,-0.0196879,0.138231,0.133057,-33910.4
-35033.3,0.67775,0.655567,2,7,0,35034.6,-0.00885292,-0.0238733,0.154093,0.118371,0.982088,-0.0248986,0.145399,0.119077,-33916.6
-35031.9,1,0.655567,2,3,0,35034.5,-0.00889083,-0.0254465,0.155571,0.123148,0.983692,-0.0264796,0.146262,0.123883,-33917.1
-35028.7,1,0.655567,2,3,0,35033,-0.0104678,-0.0128052,0.14842,0.12489,0.983981,-0.0137877,0.13846,0.125635,-33910.2
-35029.4,0.720011,0.655567,2,7,0,35031.9,-0.00818186,-0.0159588,0.1497,0.126243,0.990824,-0.0169495,0.139614,0.126997,-33909.8
-35029.9,0.79215,0.655567,2,3,0,35033.2,-0.0161994,-0.0184489,0.146166,0.125298,0.982118,-0.019415,0.136021,0.126045,-33909.5
-35031.6,0.870193,0.655567,2,3,0,35033.5,-0.00942221,-0.0123342,0.145126,0.133094,0.988702,-0.0132893,0.133787,0.133888,-33908
-35030.5,0.932723,0.655567,2,3,0,35034.6,-0.0150418,-0.0225092,0.14348,0.128798,0.986614,-0.0234542,0.132676,0.129567,-33907
-35033.5,0.607929,0.655567,2,7,0,35036.4,-0.00160303,-0.0158142,0.147975,0.123466,0.981858,-0.0167942,0.138198,0.124203,-33912.3
-35030.6,1,0.655567,2,7,0,35035.8,-0.00803549,-0.0222935,0.15275,0.130464,0.989867,-0.0233031,0.142218,0.131243,-33913.2
-35035.4,0.71165,0.655567,2,3,0,35037.2,-0.0104484,-0.00927828,0.145949,0.127613,0.978377,-0.0102422,0.135454,0.128374,-33912.1
-35033.4,1,0.655567,2,3,0,35037.5,-0.0151991,-0.022147,0.151614,0.127023,0.994544,-0.0231504,0.14152,0.127781,-33911.7
-35028.3,0.979361,0.655567,2,3,0,35033,-0.0122391,-0.0200528,0.148767,0.128479,0.98896,-0.0210355,0.138303,0.129246,-33909.4
-35028.3,0.640584,0.655567,2,3,0,35031.3,-0.0122391,-0.0200528,0.148767,0.128479,0.98896,-0.0210355,0.138303,0.129246,-33909.4
-35029.8,0.790751,0.655567,2,3,0,35031,-0.00865403,-0.0198276,0.153728,0.120191,0.987791,-0.0208497,0.144748,0.120908,-33913.5
-35028.1,0.998272,0.655567,3,7,0,35030.2,-0.0131788,-0.0168258,0.153164,0.129641,0.987279,-0.0178391,0.142775,0.130415,-33913
-35034.5,0.40863,0.655567,2,3,0,35036,-0.00842194,-0.0123934,0.158614,0.134256,0.990074,-0.0134432,0.147855,0.135057,-33918.6
-35030,1,0.655567,2,3,0,35034.9,-0.0164744,-0.0211389,0.144877,0.123778,0.984461,-0.0220965,0.134882,0.124517,-33908
-35028.8,0.682227,0.655567,2,3,0,35034.8,-0.00705588,-0.0186135,0.152562,0.126439,0.988496,-0.0196241,0.142606,0.127193,-33912.5
-35029.5,0.928563,0.655567,2,3,0,35030.5,-0.0171689,-0.0137074,0.146655,0.127365,0.984274,-0.0146761,0.136236,0.128125,-33909.1
-35029.9,0.816576,0.655567,2,7,0,35032.5,-0.0181212,-0.0136788,0.152044,0.125414,0.989586,-0.0146867,0.142209,0.126163,-33911.6
-35029.4,1,0.655567,3,7,0,35030.9,-0.0118211,-0.0235865,0.148072,0.125306,0.98903,-0.0245657,0.138032,0.126054,-33909.3
-35029.1,0.985988,0.655567,2,3,0,35030.3,-0.0115248,-0.0120534,0.153326,0.127369,0.983793,-0.0130694,0.143277,0.128129,-33914.1
-35029.4,0.849851,0.655567,2,3,0,35031.8,-0.00626024,-0.0137086,0.153078,0.127538,0.985482,-0.0147227,0.14299,0.128299,-33913.8
-35028.9,0.993047,0.655567,3,7,0,35031,-0.00669648,-0.0135465,0.151506,0.127056,0.986435,-0.0145497,0.141402,0.127815,-33912.2
-35030.9,0.767767,0.655567,2,3,0,35032.1,-0.020032,-0.0226251,0.148982,0.123131,0.986317,-0.0236119,0.13931,0.123866,-33910.8
-35028.3,0.983126,0.655567,2,7,0,35031.7,-0.0134312,-0.0223437,0.149477,0.127343,0.985806,-0.0233319,0.139218,0.128103,-33910.8
-35029,0.922272,0.655567,2,7,0,35030,-0.0107582,-0.0176537,0.151402,0.132667,0.987036,-0.0186529,0.140474,0.133459,-33912.3
-35028.5,0.987848,0.655567,2,3,0,35029.8,-0.0166145,-0.0140514,0.149377,0.123772,0.986313,-0.0150412,0.139633,0.124511,-33910.1
-35028.3,0.913707,0.655567,2,3,0,35030.2,-0.0163194,-0.0206755,0.149883,0.125964,0.9864,-0.0216673,0.139848,0.126716,-33910.7
-35028.1,0.89853,0.655567,2,3,0,35029.8,-0.00994382,-0.0207178,0.152473,0.124738,0.985856,-0.0217285,0.14276,0.125482,-33912.8
-35031,0.635668,0.655567,2,3,0,35032.1,-0.0107673,-0.0179145,0.155049,0.118333,0.989399,-0.0189469,0.146413,0.119039,-33914.2
-35028.6,0.902508,0.655567,2,3,0,35032.5,-0.0120886,-0.0208806,0.154252,0.124579,0.984579,-0.021904,0.144661,0.125322,-33914.6
-35029,0.969742,0.655567,2,3,0,35029.3,-0.0140884,-0.0207702,0.15471,0.124838,0.983901,-0.0217967,0.145107,0.125583,-33915.2
-35028.1,0.937077,0.655567,2,3,0,35030.1,-0.0114679,-0.0159963,0.154425,0.124827,0.987589,-0.0170211,0.144807,0.125572,-33913.6
-35029.7,0.599727,0.655567,2,3,0,35032.8,-0.00988666,-0.0182937,0.142814,0.126939,0.985307,-0.0192352,0.132244,0.127696,-33906.4
-35029.7,0.301672,0.655567,2,3,0,35042.7,-0.00988666,-0.0182937,0.142814,0.126939,0.985307,-0.0192352,0.132244,0.127696,-33906.4
-35030.3,0.928205,0.655567,3,7,0,35032.3,-0.0126817,-0.0191209,0.159113,0.126761,0.987522,-0.0201776,0.149475,0.127517,-33917.9
-35030.3,0.41863,0.655567,2,3,0,35039.3,-0.0126817,-0.0191209,0.159113,0.126761,0.987522,-0.0201776,0.149475,0.127517,-33917.9
-35031.4,0.892514,0.655567,3,7,0,35033.4,-0.00895732,-0.0160633,0.141134,0.127734,0.983999,-0.0169927,0.130354,0.128496,-33906
-35029.4,1,0.655567,3,7,0,35032.2,-0.0109421,-0.0138492,0.14461,0.125058,0.98391,-0.0148047,0.134414,0.125804,-33907.7
-35032.2,0.516563,0.655567,2,3,0,35035.8,-0.0171435,-0.0158109,0.144714,0.131468,0.981624,-0.0167637,0.133589,0.132253,-33909.6
-35033.2,0.846445,0.655567,2,3,0,35036,-0.00350561,-0.0136001,0.154264,0.129113,0.991409,-0.0146217,0.144013,0.129883,-33914.5
-35030.4,1,0.655567,2,7,0,35034.2,-0.0187448,-0.0168049,0.151044,0.130414,0.982992,-0.0178029,0.140424,0.131192,-33913.2
-35030.1,1,0.655567,2,3,0,35030.7,-0.0060981,-0.0166483,0.150774,0.12177,0.989747,-0.0176488,0.1414,0.122497,-33911
-35029.6,0.993958,0.655567,2,7,0,35031.7,-0.0100771,-0.0152299,0.153141,0.127951,0.98164,-0.016244,0.142997,0.128714,-33914.9
-35028.4,0.989592,0.655567,2,3,0,35030.4,-0.0144959,-0.0140782,0.14945,0.122205,0.987207,-0.0150693,0.139938,0.122934,-33909.8
-35028.1,0.875046,0.655567,2,3,0,35030.3,-0.0131415,-0.019874,0.15129,0.13001,0.985567,-0.0208738,0.140743,0.130786,-33912.2
-35028.5,0.952166,0.655567,2,3,0,35029.1,-0.0142848,-0.0162376,0.146629,0.123474,0.988554,-0.017208,0.136776,0.124211,-33907.6
-35028.6,0.892186,0.655567,2,7,0,35030.6,-0.00752425,-0.0180764,0.152007,0.128202,0.984259,-0.0190823,0.141764,0.128967,-33913.2
-35028.1,0.991689,0.655567,2,3,0,35029.4,-0.0110127,-0.0139965,0.153461,0.124738,0.987028,-0.0150147,0.143803,0.125482,-33913
-35028,0.682455,0.655567,2,3,0,35031.8,-0.0160525,-0.0198103,0.149748,0.125472,0.985718,-0.0208015,0.139777,0.126221,-33910.7
-35029.2,0.599118,0.655567,2,3,0,35033,-0.00876328,-0.0165241,0.156213,0.128577,0.987065,-0.0175595,0.146149,0.129344,-33915.7
-35029.2,0.865612,0.655567,3,7,0,35031.8,-0.0148035,-0.020312,0.146395,0.12276,0.984024,-0.0212809,0.136633,0.123492,-33908.9
-35029.3,0.847528,0.655567,2,3,0,35032,-0.0164119,-0.0175488,0.152495,0.126866,0.982312,-0.0185588,0.142473,0.127623,-33914
-35028.4,0.929006,0.655567,2,3,0,35030.7,-0.00851859,-0.0188334,0.153754,0.125135,0.98493,-0.0198531,0.144055,0.125882,-33914.1
-35029.1,0.878214,0.655567,2,3,0,35030.3,-0.00802727,-0.0204027,0.151373,0.129152,0.988945,-0.0214034,0.140956,0.129923,-33911.8
-35029.5,0.611354,0.655567,2,3,0,35034.6,-0.0180023,-0.0165769,0.146685,0.128965,0.984565,-0.0175449,0.136034,0.129735,-33909.2
-35030.3,0.788375,0.655567,2,3,0,35033.3,-0.00400011,-0.018794,0.149906,0.123485,0.98823,-0.0197873,0.140233,0.124222,-33911
-35031.9,0.840762,0.655567,2,7,0,35033.9,-0.0183682,-0.0217401,0.15235,0.121764,0.981506,-0.0227515,0.143065,0.12249,-33914.9
-35030.1,1,0.655567,2,7,0,35032.8,-0.00856567,-0.0138185,0.150323,0.123086,0.991077,-0.0148153,0.140732,0.12382,-33910.2
-35032.3,0.794836,0.655567,2,7,0,35034.2,-0.0221505,-0.0178048,0.151758,0.131972,0.985556,-0.0188069,0.140951,0.132759,-33913.7
-35031.7,1,0.655567,3,7,0,35035.3,-0.00214599,-0.0144983,0.152328,0.12365,0.987257,-0.015509,0.142766,0.124388,-33913.4
-35028,0.952739,0.655567,2,3,0,35032.4,-0.00896469,-0.016606,0.149008,0.127425,0.988073,-0.0175911,0.138711,0.128186,-33909.6
-35030.5,0.444794,0.655567,2,3,0,35033.9,-0.0191202,-0.0205681,0.145538,0.128754,0.98636,-0.0215278,0.134855,0.129522,-33908.3
-35033.3,0.620538,0.655567,2,7,0,35037.8,-0.0176813,-0.0272856,0.15514,0.129686,0.986696,-0.0283122,0.144854,0.13046,-33916.6
-35029,0.862225,0.655567,2,3,0,35036.2,-0.00913418,-0.0187176,0.154692,0.129158,0.984323,-0.0197419,0.144459,0.129929,-33915.4
-35029.2,0.98891,0.655567,2,3,0,35029.7,-0.0117186,-0.0180328,0.155879,0.129565,0.98416,-0.0190653,0.145652,0.130339,-33916.3
-35029.3,0.784924,0.655567,2,3,0,35032.5,-0.00957726,-0.0186961,0.146049,0.12206,0.988735,-0.019663,0.13637,0.122789,-33907.5
-35029.9,0.686835,0.655567,2,7,0,35032.8,-0.0145297,-0.0188177,0.146217,0.123951,0.981742,-0.0197848,0.136272,0.124691,-33909.7
-35030.7,0.913119,0.655567,2,3,0,35032.9,-0.0152347,-0.0178819,0.148213,0.117986,0.989114,-0.0188662,0.139248,0.11869,-33909.1
-35029.9,0.925674,0.655567,3,7,0,35033.6,-0.00924653,-0.013395,0.15358,0.13219,0.985403,-0.0144102,0.142842,0.132979,-33914.5
-35030.1,0.872112,0.655567,2,3,0,35032,-0.0181302,-0.0206353,0.150198,0.125325,0.99039,-0.0216297,0.140274,0.126073,-33910.4
-35028.1,1,0.655567,2,3,0,35030.2,-0.0155567,-0.018077,0.148576,0.12787,0.988087,-0.0190587,0.13819,0.128633,-33909.3
-35027.9,0.977471,0.655567,2,3,0,35028.9,-0.0105979,-0.0162131,0.153318,0.125142,0.984646,-0.0172299,0.143593,0.125888,-33913.5
-35028.6,0.864112,0.655567,2,3,0,35029.7,-0.00779695,-0.015153,0.147941,0.127076,0.98451,-0.0161309,0.137636,0.127834,-33910
-35028.4,0.89501,0.655567,2,3,0,35030.4,-0.013258,-0.0142743,0.151011,0.123294,0.983845,-0.0152759,0.141428,0.12403,-33912
-35027.9,1,0.655567,3,7,0,35028.9,-0.0133072,-0.0143983,0.149906,0.123224,0.986063,-0.0153921,0.140271,0.12396,-33910.4
-35028.2,0.944183,0.655567,2,3,0,35028.9,-0.0111256,-0.0194387,0.149303,0.130514,0.986653,-0.0204242,0.138572,0.131293,-33910.5
-35030.3,0.491136,0.655567,2,3,0,35033.9,-0.00819024,-0.0165499,0.144606,0.121574,0.988957,-0.017507,0.134918,0.1223,-33906.7
-35030.5,0.497659,0.655567,3,7,0,35038.1,-0.01411,-0.0196078,0.154178,0.125859,0.980675,-0.02063,0.144397,0.12661,-33916.2
-35030.2,0.962042,0.655567,2,3,0,35033.4,-0.00953682,-0.0182781,0.149879,0.128501,0.992218,-0.0192687,0.139474,0.129268,-33910
-35031.2,0.908655,0.655567,2,3,0,35033,-0.0196005,-0.0134484,0.155295,0.12397,0.984146,-0.0144799,0.145851,0.12471,-33915.8
-35029.3,1,0.655567,2,7,0,35032.7,-0.0141586,-0.0213631,0.149508,0.131957,0.986724,-0.0223491,0.138578,0.132745,-33911.1
-35030.1,0.863857,0.655567,3,7,0,35031.7,-0.00956153,-0.015231,0.151601,0.120797,0.990644,-0.016238,0.142414,0.121518,-33911.1
-35028.9,1,0.655567,2,3,0,35030.9,-0.00767021,-0.0186166,0.151195,0.129069,0.983656,-0.0196162,0.14078,0.129839,-33913
-35029.6,0.953133,0.655567,2,3,0,35030.7,-0.0134919,-0.0201226,0.145753,0.128052,0.990304,-0.0210842,0.135184,0.128816,-33907.3
-35029.7,0.972211,0.655567,2,3,0,35030.8,-0.0110129,-0.0156993,0.155047,0.122915,0.982412,-0.0167295,0.145743,0.123648,-33915.9
-35029.8,0.994667,0.655567,3,7,0,35031.4,-0.0132633,-0.0155821,0.145227,0.128629,0.990408,-0.01654,0.134544,0.129396,-33906.8
-35028.7,0.977522,0.655567,3,7,0,35031.2,-0.00634992,-0.0171708,0.151243,0.128497,0.986109,-0.0181711,0.140914,0.129264,-33912.2
-35028.3,0.993742,0.655567,3,7,0,35029.3,-0.00937075,-0.0185409,0.153371,0.129344,0.986091,-0.0195557,0.143037,0.130116,-33913.7
-35032.2,0.580524,0.655567,2,3,0,35033.3,-0.0118765,-0.026439,0.153959,0.120035,0.987641,-0.0274623,0.145015,0.120751,-33914.7
-35029.6,0.88578,0.655567,2,3,0,35034.7,-0.011056,-0.0249137,0.150275,0.128204,0.986848,-0.0259069,0.139935,0.128969,-33911.7
-35036.3,0.51426,0.655567,2,7,0,35037.9,-0.0228792,-0.0103822,0.158024,0.129933,0.984473,-0.0114301,0.147863,0.130708,-33919.5
-35029,1,0.655567,2,3,0,35036.5,-0.0106361,-0.0140717,0.144715,0.128101,0.986858,-0.0150264,0.134081,0.128865,-33907.1
-35034.3,0.536131,0.655567,2,3,0,35036.8,-0.0185317,-0.0136174,0.146897,0.121131,0.979288,-0.0145911,0.137401,0.121854,-33911.8
-35031.5,1,0.655567,3,7,0,35035.6,-0.00987064,-0.0142601,0.150088,0.133251,0.981385,-0.01525,0.139001,0.134046,-33913.6
-35032.7,0.85531,0.655567,2,3,0,35036.5,-0.011899,-0.0180958,0.146724,0.116991,0.991485,-0.0190702,0.137821,0.117689,-33908.1
-35028.2,0.922608,0.655567,2,3,0,35033.9,-0.0104199,-0.0143449,0.151524,0.122606,0.987505,-0.0153505,0.14207,0.123337,-33911.4
-35032.6,0.627522,0.655567,2,7,0,35033.2,-0.0189761,-0.0234334,0.145708,0.124341,0.982062,-0.0243963,0.135678,0.125083,-33910.2
-35028.1,1,0.655567,2,3,0,35032.7,-0.0117451,-0.0200735,0.150808,0.122756,0.988031,-0.0210736,0.141292,0.123488,-33910.8
-35028.5,0.57957,0.655567,2,3,0,35033.4,-0.0109368,-0.012044,0.151112,0.125083,0.984933,-0.0130455,0.141273,0.12583,-33911.9
-35028.7,0.699387,0.655567,2,3,0,35032.4,-0.0159939,-0.0207444,0.14846,0.123757,0.984687,-0.0217273,0.138667,0.124496,-33910.2
-35032,0.620085,0.655567,2,7,0,35034.5,-0.015286,-0.0186756,0.139593,0.126578,0.987155,-0.0195945,0.128896,0.127334,-33904.2
-35033.9,0.862549,0.655567,2,3,0,35036.6,-0.0153584,-0.0173145,0.14017,0.118981,0.983467,-0.0182415,0.130613,0.119691,-33905.7
-35030.6,0.995971,0.655567,3,7,0,35035.7,-0.0181632,-0.0215952,0.145813,0.124333,0.983585,-0.022559,0.135789,0.125075,-33909.2
-35031.2,0.780282,0.655567,2,3,0,35034,-0.0132232,-0.024252,0.145097,0.122975,0.989604,-0.0252113,0.135231,0.123709,-33907.4
-35029.2,1,0.655567,2,3,0,35032,-0.0147163,-0.0215864,0.150217,0.12095,0.987707,-0.0225831,0.140931,0.121672,-33910.7
-35028.8,0.946441,0.655567,3,7,0,35031.2,-0.0111654,-0.0130039,0.152706,0.129823,0.984764,-0.0140142,0.142265,0.130598,-33913.5
-35028.2,0.953579,0.655567,2,3,0,35029.6,-0.011335,-0.0134376,0.15068,0.126877,0.988497,-0.0144351,0.140556,0.127635,-33910.6
-35029.8,0.809334,0.655567,2,3,0,35030.4,-0.00930734,-0.0164761,0.149495,0.119446,0.983633,-0.0174689,0.140389,0.120159,-33911.4
-35031.2,0.784752,0.655567,3,7,0,35033.7,-0.0120685,-0.0158336,0.150828,0.131579,0.992511,-0.0168295,0.140027,0.132364,-33911
