# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = hreg_model
# start_datetime = 2025-04-21 06:06:12 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpauik0v1i/mr5zez4c.json
# init = 2 (Default)
# random
#   seed = 60757
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan_fit/h-asym_Word2Vec_j.h-nondens/hreg-20250421010612_2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=hreg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,sigma,beta.1.1,beta.2.1,beta.3.1,beta.4.1,beta.5.1,beta.6.1,beta.7.1,beta.8.1,beta.9.1,beta.1.2,beta.2.2,beta.3.2,beta.4.2,beta.5.2,beta.6.2,beta.7.2,beta.8.2,beta.9.2,beta.1.3,beta.2.3,beta.3.3,beta.4.3,beta.5.3,beta.6.3,beta.7.3,beta.8.3,beta.9.3,mu_beta.1,mu_beta.2,mu_beta.3,sigma_beta.1,sigma_beta.2,sigma_beta.3,log_p
-33733,0.957955,0.415577,3,7,0,33758.5,-0.0025266,0.972896,0.133887,-0.0183231,0.264736,0.102318,0.299611,0.113511,0.0550507,0.0627495,0.24514,0.14249,-0.0444169,0.0975901,0.0800831,0.0159484,0.143675,0.119231,0.142841,0.146481,0.018035,0.0179894,-0.0744366,0.0267322,-0.00362658,-0.0225644,-0.0380183,0.0430052,-0.0817393,0.170555,0.0780094,0.00227759,0.0859433,0.0963097,0.0384096,-34166.6
-33730.7,0.83829,0.415577,3,7,0,33756.2,-0.00147724,0.969706,0.14851,-0.0242223,0.25779,0.129649,0.292938,0.126839,0.05376,0.0838487,0.235957,0.156685,-0.0547068,0.118889,0.085847,0.0226686,0.15494,0.119537,0.147454,0.157696,0.00623046,0.010237,-0.0326952,0.0232417,-0.00155696,-0.0108702,-0.0489075,0.046519,-0.0856726,0.167458,0.102561,-0.00294496,0.103062,0.0726443,0.0389356,-34204.6
-33735.1,0.835212,0.415577,3,7,0,33751.7,-0.0158653,0.974691,0.136603,-0.0484559,0.227452,0.127222,0.287833,0.121348,0.0755113,0.0823078,0.221723,0.157081,-0.044721,0.105826,0.0859481,-0.00968917,0.134341,0.134453,0.128853,0.15983,-0.00447082,0.0419811,-0.0608248,0.0427323,-0.0153375,-0.0342468,-0.0612774,0.0509947,-0.0735504,0.117941,0.0747114,-0.00711539,0.093707,0.0742691,0.0626601,-34155
-33733.7,0.996535,0.415577,3,7,0,33750.5,-0.00202224,0.9683,0.121785,-0.0343562,0.254216,0.115556,0.29291,0.129707,0.0632893,0.100399,0.225905,0.151205,-0.0324817,0.106061,0.0898454,0.0195948,0.181653,0.127956,0.160277,0.171088,0.0303199,0.0240853,-0.065378,-0.0110619,-0.00764535,-0.0156917,-0.0349467,0.0797454,-0.0833128,0.10262,0.141319,-0.00212025,0.144185,0.0899393,0.0397836,-34218.3
-33731.4,0.906722,0.415577,3,7,0,33753.5,-0.00536923,0.965128,0.151566,-0.0260456,0.263894,0.124511,0.306458,0.11759,0.0555414,0.101582,0.238209,0.160957,-0.03131,0.110653,0.0890433,0.00721715,0.173934,0.123514,0.151407,0.168847,0.0105521,0.0262786,-0.046988,0.00824886,-0.01136,-0.0106054,-0.0350799,0.075563,-0.0797323,0.105258,0.0746205,-0.0104378,0.153434,0.0778075,0.0436803,-34245.9
-33729.5,0.990517,0.415577,3,7,0,33746.1,-0.00799531,0.974748,0.152704,-0.0400681,0.235429,0.129476,0.308436,0.124216,0.0608601,0.0818707,0.224426,0.159051,-0.0630735,0.102003,0.0930983,0.0150304,0.174413,0.123125,0.138171,0.161752,0.0147477,0.0148926,-0.0570798,0.0251484,-0.00585799,-0.0384779,-0.0488924,0.0536441,-0.0855369,0.136761,0.105628,-0.0230862,0.121,0.139147,0.0452395,-34205
-33727.9,0.945258,0.415577,4,15,0,33743.9,-0.00756222,0.968668,0.137087,-0.0312868,0.266436,0.11044,0.295562,0.1384,0.0828396,0.0900678,0.211568,0.141387,-0.0410934,0.112802,0.0853138,-0.00953879,0.148827,0.104682,0.146382,0.165202,0.011504,0.0158916,-0.0754056,-0.00152643,-0.0123104,-0.0299794,-0.0548025,0.0513414,-0.0976254,0.169137,0.0712825,-0.0182125,0.098572,0.129712,0.0425203,-34183.3
-33732.8,0.705339,0.415577,3,7,0,33751.6,-0.000844458,0.973641,0.131131,-0.0275956,0.240042,0.126293,0.298449,0.131703,0.0680465,0.0671341,0.223002,0.138428,-0.0402471,0.101711,0.07607,0.0137276,0.144026,0.110168,0.133796,0.171008,-0.00692061,0.011942,-0.0791036,0.00846916,-0.00194996,-0.0178256,-0.05029,0.0581531,-0.103641,0.167258,0.0643677,-0.0421255,0.0919079,0.0847172,0.0402269,-34163.9
-33732.8,0.937915,0.415577,3,7,0,33748.7,-0.0115057,0.968286,0.140235,-0.0278315,0.236994,0.144655,0.297533,0.130544,0.0735885,0.0835906,0.232786,0.1651,-0.0441344,0.114886,0.0777056,-0.0221707,0.152699,0.104242,0.15393,0.151168,0.00707291,0.0219511,-0.0687121,0.0168968,-0.0167385,-0.0354762,-0.0678645,0.054086,-0.0776803,0.0560589,0.109307,-0.0145224,0.132677,0.0563379,0.0563362,-34191.8
-33731.7,0.987152,0.415577,3,15,0,33748.3,-0.00994753,0.967644,0.147647,-0.0373809,0.239643,0.132815,0.296664,0.138991,0.0666649,0.102702,0.239227,0.160827,-0.0498289,0.10237,0.0927913,-0.0128166,0.139759,0.110524,0.154029,0.157649,0.00837985,0.0222047,-0.0816117,-0.000600952,-0.00799162,-0.0444619,-0.0629794,0.0722111,-0.0809864,0.105249,0.0864256,-0.0112963,0.142607,0.0663598,0.0438622,-34212.9
-33734,0.9332,0.415577,3,7,0,33748.3,-0.00871649,0.974897,0.135666,-0.0272858,0.255499,0.114117,0.316906,0.126356,0.0858527,0.0767756,0.232053,0.129742,-0.0292528,0.089162,0.103549,0.00734518,0.15487,0.115447,0.128126,0.161045,0.0316273,0.0348177,-0.0388375,0.0375546,-0.00457558,-0.0338306,-0.058184,0.0629548,-0.0926933,0.164766,0.0858746,-0.0226579,0.0869445,0.0957063,0.0548809,-34183.2
-33732.1,0.866399,0.415577,3,7,0,33761.1,-0.008293,0.97299,0.142028,-0.0422689,0.258147,0.121613,0.31342,0.119296,0.103804,0.0701693,0.228048,0.140719,-0.0287247,0.0868558,0.106182,0.00128456,0.165009,0.116559,0.127633,0.161632,0.0206212,0.0347898,-0.0409109,0.0412007,-0.0125723,-0.0329284,-0.057083,0.0681706,-0.0950971,0.187456,0.09853,-0.032591,0.0998883,0.0807284,0.0524002,-34197
-33726.7,0.900295,0.415577,3,7,0,33749.8,-0.00842462,0.970272,0.140024,-0.0377414,0.281841,0.113749,0.278611,0.116225,0.0862051,0.0818931,0.225413,0.154982,-0.0499842,0.0819716,0.0903729,0.0052103,0.166761,0.116049,0.158238,0.174212,0.0203563,0.0362111,-0.0711183,0.00207963,-0.009571,-0.0162295,-0.0336006,0.0548111,-0.0877253,0.111284,0.101522,0.00497433,0.13456,0.0979835,0.0628169,-34201.2
-33733.8,0.831983,0.415577,3,15,0,33745.1,-0.0086248,0.970749,0.111246,-0.0207609,0.248335,0.104822,0.299616,0.109665,0.0574293,0.055571,0.238324,0.164669,-0.050415,0.0901977,0.0847417,-0.00535935,0.176426,0.129743,0.137767,0.150894,0.0130955,0.0393621,-0.0550251,0.00803863,-0.00418883,-0.0427979,-0.0608025,0.0631114,-0.0887827,0.138182,0.041489,-0.0283902,0.07473,0.10559,0.0394639,-34181.8
-33735.1,0.939362,0.415577,3,15,0,33749.3,-0.00530301,0.972767,0.154958,-0.037741,0.248887,0.139687,0.303426,0.129114,0.0928888,0.0961972,0.229912,0.155677,-0.0262349,0.110886,0.0802016,-0.00100698,0.151785,0.107751,0.154622,0.159984,0.0206106,0.0231038,-0.077674,0.0112932,-0.0148322,-0.0289096,-0.0426661,0.0592922,-0.0946265,0.148029,-0.00980171,-0.0143106,0.135164,0.194153,0.125188,-34205.9
-33742.9,0.836728,0.415577,3,15,0,33759,-0.0109623,0.968852,0.12319,-0.0487351,0.255806,0.12648,0.290588,0.101355,0.0886251,0.0951556,0.201107,0.158398,-0.0426257,0.0795659,0.0831563,-0.00290291,0.148525,0.117266,0.151833,0.182268,0.0180241,0.0193378,-0.0813325,0.0024244,-0.00517357,-0.0348504,-0.038516,0.09268,-0.118827,0.099755,-0.0218264,-0.0167897,0.0941916,0.12443,0.0449601,-34193.4
-33735.7,0.981407,0.415577,3,7,0,33762,-0.00207095,0.973964,0.131277,-0.025292,0.268219,0.121406,0.291342,0.140532,0.0632004,0.0975202,0.222643,0.144932,-0.056246,0.105633,0.0857415,0.00619621,0.178706,0.123756,0.15101,0.165178,-0.010417,0.0254331,-0.0674122,0.0232851,-0.00429573,-0.0174864,-0.0582128,0.0407585,-0.0720942,0.139977,0.0581177,-0.0100911,0.147192,0.154679,0.0872984,-34198.5
-33728.3,0.997683,0.415577,3,7,0,33748.4,-0.00422667,0.970235,0.118033,-0.0295822,0.236333,0.12384,0.292928,0.118436,0.0644537,0.0714638,0.249816,0.159162,-0.0379724,0.0970317,0.0927396,0.00510567,0.153389,0.0956916,0.122137,0.155252,0.0230615,0.0279057,-0.0715733,0.0202954,-0.0136586,-0.0304142,-0.049755,0.0524606,-0.100817,0.129835,0.12491,-0.0300857,0.0822507,0.0719764,0.0529748,-34170.9
-33726.5,0.978762,0.415577,3,7,0,33739.3,-0.00610469,0.971098,0.124003,-0.0155292,0.237919,0.123623,0.296851,0.113086,0.0614019,0.101207,0.240453,0.158218,-0.0373388,0.103187,0.0898543,-0.00777753,0.142553,0.118601,0.135541,0.164818,0.0105818,0.0290811,-0.0606524,0.0238262,-0.0110585,-0.0369476,-0.0346639,0.0435534,-0.0981642,0.125709,0.0722431,-0.0260273,0.121272,0.0871758,0.0455083,-34180
-33728.7,0.879202,0.415577,3,7,0,33741.8,-0.00895088,0.970435,0.126639,-0.0276662,0.240318,0.146065,0.289646,0.118246,0.070389,0.111689,0.23628,0.151702,-0.0245278,0.106362,0.0977013,0.003762,0.146604,0.120316,0.144144,0.173365,0.0120057,0.0283789,-0.0600843,0.0249915,-0.0108354,-0.0335818,-0.0310403,0.0549302,-0.0826931,0.0743008,0.110294,-0.0048075,0.105432,0.0729362,0.0648488,-34194.7
-33731.9,0.881418,0.415577,3,7,0,33746.9,-0.00811747,0.972799,0.134479,-0.0368096,0.266171,0.117759,0.275434,0.126993,0.0774336,0.0914995,0.216854,0.161857,-0.0282056,0.109688,0.105934,0.0152965,0.158806,0.0864147,0.135662,0.177694,0.0233412,0.0532091,-0.062282,0.0273247,-0.00909878,-0.0346931,-0.0469928,0.0651381,-0.0791229,0.105462,0.1007,-0.0197232,0.154737,0.0927425,0.0721626,-34182.3
-33730.7,0.914646,0.415577,3,7,0,33753.3,-0.00336184,0.9706,0.131885,-0.0198268,0.252001,0.123385,0.305145,0.118605,0.0811229,0.0840029,0.241486,0.146986,-0.0507482,0.0842263,0.076576,-0.00521262,0.162037,0.150247,0.161481,0.148361,0.0041238,0.00730811,-0.0586166,0.0071726,-0.00800693,-0.0190829,-0.0529376,0.057796,-0.0899566,0.149243,0.0813059,-0.0076838,0.0965399,0.0802082,0.0379366,-34202
-33732.2,0.864014,0.415577,3,15,0,33750.1,-0.00667102,0.971057,0.11633,-0.0286556,0.275296,0.124354,0.295685,0.117604,0.0803044,0.0988557,0.220354,0.167327,-0.0517161,0.0846022,0.0634829,0.00169448,0.163746,0.130149,0.143328,0.152788,-0.00233897,0.00593793,-0.061245,0.0243985,0.0034855,-0.0196579,-0.0556947,0.0516464,-0.0888266,0.163043,0.0682356,-0.00493876,0.115449,0.089279,0.0338548,-34190.8
-33728,0.995934,0.415577,3,7,0,33745.6,-0.00852259,0.97221,0.128995,-0.0321402,0.227548,0.132687,0.296034,0.125976,0.0731826,0.0919395,0.22718,0.171431,-0.0243468,0.0928445,0.102385,0.0115532,0.153222,0.119772,0.139256,0.163783,0.0291826,0.0209334,-0.0578526,0.00388638,-0.00378066,-0.0296395,-0.0424803,0.0762172,-0.0795434,0.134944,0.1211,-0.0172587,0.106051,0.0507712,0.0656911,-34184.8
-33729.3,0.973174,0.415577,3,7,0,33743.7,-0.0009539,0.971378,0.120657,-0.0262102,0.250393,0.135215,0.306834,0.127029,0.0653196,0.0909967,0.217559,0.168779,-0.0205375,0.106195,0.0908535,0.000444801,0.149865,0.113318,0.144882,0.17428,0.0117651,0.00932273,-0.0493453,0.0146081,0.000523221,-0.0218796,-0.0438617,0.068351,-0.0742942,0.182349,0.112468,-0.0175701,0.0975306,0.0652109,0.0659097,-34192.2
-33732.1,0.874466,0.415577,3,7,0,33748.6,-0.00163513,0.97291,0.121964,-0.025707,0.241633,0.142448,0.307177,0.123267,0.0584001,0.0880835,0.223081,0.158959,-0.021141,0.111448,0.0866169,0.00587135,0.146808,0.113436,0.148213,0.166413,0.00964063,0.00403509,-0.05587,0.0178761,-0.00744038,-0.0216845,-0.0508014,0.0754456,-0.0671542,0.185289,0.126611,-0.0190971,0.0830192,0.0656864,0.0587191,-34179.6
-33733.5,0.979056,0.415577,3,7,0,33745.1,-0.00242918,0.974508,0.121387,-0.0312232,0.244314,0.148809,0.305288,0.114625,0.0622823,0.0902035,0.230003,0.157824,-0.0275808,0.10852,0.0896682,0.00325307,0.147123,0.114155,0.151469,0.167884,0.00864713,0.00286833,-0.0573474,0.0207011,-0.0158082,-0.0197227,-0.0436149,0.0760664,-0.0668099,0.169642,0.145578,-0.0104984,0.0820141,0.0615491,0.0540523,-34181.7
-33736.6,0.922435,0.415577,3,7,0,33754.3,-9.81134e-05,0.972151,0.127555,-0.0212662,0.24253,0.146102,0.308991,0.111525,0.0673131,0.0938408,0.23192,0.158504,-0.0309666,0.109421,0.0938761,-0.00292886,0.149446,0.107423,0.143778,0.16096,0.00660647,-0.00289488,-0.068985,0.021857,-0.0118697,-0.0204699,-0.0413519,0.0912596,-0.0717216,0.168243,0.136799,-0.0112249,0.0920862,0.0580876,0.0474661,-34186.2
-33734.5,1,0.415577,3,7,0,33751.8,-0.000900787,0.973081,0.138423,-0.0245528,0.238149,0.143693,0.314189,0.109519,0.0627948,0.0865904,0.235271,0.15423,-0.0282948,0.110323,0.0935555,-0.00535203,0.15883,0.105485,0.144199,0.165455,0.0087894,-0.00216817,-0.0707271,0.0122867,-0.0160888,-0.0305568,-0.0426941,0.0852194,-0.0720072,0.150706,0.137916,-0.0148891,0.105502,0.0661737,0.0438558,-34193.6
-33731.6,0.966304,0.415577,3,7,0,33748.5,-0.00318514,0.9752,0.140661,-0.0344081,0.23758,0.146231,0.309806,0.106488,0.0662208,0.089224,0.231461,0.146098,-0.0272387,0.108142,0.093358,-0.00458067,0.162565,0.103024,0.139426,0.164628,0.00713902,0.0028419,-0.0660844,0.0115909,-0.0146079,-0.0315983,-0.0490692,0.0751739,-0.0732986,0.133195,0.117649,0.00182641,0.1222,0.0709409,0.0380411,-34179.6
-33734,0.911382,0.415577,3,7,0,33750.4,-0.00684483,0.971671,0.145641,-0.0397914,0.241387,0.146158,0.295192,0.110808,0.0768078,0.0995915,0.219414,0.157615,-0.0392775,0.134623,0.0626548,0.00679942,0.171307,0.101822,0.134576,0.165799,0.013897,0.039684,-0.064178,0.020679,-0.00367008,-0.0153867,-0.0317874,0.0362067,-0.0816202,0.147769,0.0789816,-0.0294464,0.154182,0.0860916,0.0481995,-34187.3
-33727.9,0.907735,0.415577,3,7,0,33751.6,-0.0103195,0.971617,0.14269,-0.0269459,0.251883,0.121008,0.286622,0.12894,0.0506332,0.086708,0.243379,0.14885,-0.0231925,0.0833166,0.1082,0.000760429,0.150688,0.115067,0.146369,0.155761,0.0162112,0.0441785,-0.0669818,0.0111403,-0.0191342,-0.0421645,-0.0556492,0.0809393,-0.0788554,0.155847,0.0945693,-0.0014366,0.074915,0.0688086,0.0578321,-34185.6
-33729.9,0.87127,0.415577,3,7,0,33742.6,-0.0066538,0.971609,0.134127,-0.0229587,0.253288,0.112561,0.305285,0.111785,0.0934975,0.0852245,0.218161,0.170219,-0.0567315,0.0972024,0.0849168,0.0216657,0.167839,0.131804,0.147984,0.161586,0.0169562,0.0471093,-0.0776373,0.0242672,0.00369976,-0.0218653,-0.0424414,0.0597599,-0.0650102,0.126902,0.0949492,0.00355258,0.107325,0.0774568,0.0461252,-34207
-33726.7,0.913956,0.415577,3,7,0,33746,-0.0081888,0.970698,0.131296,-0.0187555,0.254602,0.115611,0.302497,0.109797,0.094015,0.090547,0.214936,0.170172,-0.0548041,0.101166,0.0853831,0.00932365,0.165823,0.124034,0.150674,0.155062,0.015426,0.0337385,-0.0787738,0.0224504,0.00138014,-0.0246933,-0.0376157,0.0588672,-0.0708627,0.100007,0.0857456,-0.00556245,0.108371,0.066742,0.0394268,-34193.9
-33729.4,0.824811,0.415577,3,7,0,33742.8,-0.00943893,0.968848,0.133823,-0.0473431,0.255715,0.133079,0.286942,0.133655,0.0544695,0.0778798,0.241185,0.138676,-0.0219273,0.0998275,0.0931764,0.00390577,0.15998,0.111295,0.146669,0.172936,0.0108736,0.0245959,-0.0418638,0.00960728,-0.0187244,-0.0276633,-0.0598396,0.0569938,-0.0938943,0.206698,0.101736,-0.0260433,0.122442,0.0883344,0.083319,-34199.7
-33741.9,0.719762,0.415577,3,7,0,33753.6,-0.00964186,0.974156,0.140955,-0.0167591,0.290305,0.0974305,0.310676,0.104073,0.0950441,0.0979927,0.211368,0.144895,-0.0275451,0.0869846,0.103931,0.00488301,0.152137,0.111249,0.128585,0.142172,0.0145154,0.0333581,-0.0523171,0.0152948,0.00263373,-0.0351501,-0.046484,0.0780283,-0.0799742,0.158106,0.0962449,0.00814496,0.232858,0.0446057,0.0537763,-34170.1
-33730.7,0.985781,0.415577,3,7,0,33756.8,-0.00285853,0.969041,0.130809,-0.0564799,0.239217,0.13274,0.292543,0.128539,0.0766642,0.0963828,0.254143,0.144897,-0.0342843,0.10725,0.0828138,-0.00773997,0.179019,0.119523,0.149487,0.170893,0.00187119,0.0102238,-0.054964,0.0133172,-0.00350131,-0.0293682,-0.0493246,0.0562511,-0.0851122,0.176243,0.10192,-0.0134641,0.179467,0.107173,0.0514523,-34218.9
-33729.7,0.92756,0.415577,3,7,0,33749,-0.00980591,0.971432,0.130504,-0.015681,0.263035,0.121018,0.272998,0.131625,0.0899697,0.0818503,0.214297,0.154913,-0.0359446,0.112863,0.085007,0.003086,0.173925,0.117828,0.168116,0.177926,0.00345537,0.027565,-0.0720874,0.0140283,-0.0231574,-0.013805,-0.0646329,0.0462519,-0.0817192,0.142374,0.0918609,-0.0415561,0.0914156,0.057261,0.0524468,-34192.1
-33733.2,0.729174,0.415577,3,7,0,33753.6,-0.00587919,0.969439,0.137308,-0.0493845,0.239865,0.122328,0.299513,0.119026,0.0881317,0.0891252,0.230509,0.161091,-0.0494472,0.0995035,0.0877823,0.0182938,0.142442,0.112049,0.12451,0.159715,0.0202068,0.0280738,-0.0650448,0.0128488,0.00548617,-0.0348206,-0.0452241,0.0820103,-0.101054,0.191959,0.125707,-0.0372521,0.154273,0.131144,0.0993877,-34194.1
-33736.9,0.990902,0.415577,3,15,0,33749.9,-0.00700573,0.972675,0.125567,-0.0295382,0.242265,0.120812,0.284139,0.119102,0.0984197,0.0889023,0.229267,0.145374,-0.0459545,0.105467,0.0840673,-0.00719897,0.172411,0.126643,0.144764,0.15255,0.0194439,0.00329329,-0.071819,0.0321828,-0.018133,-0.0361169,-0.0684924,0.0402006,-0.0903908,0.0659086,0.0982979,-0.0932821,0.106297,0.0571135,0.0857713,-34171.6
-33733.8,0.918576,0.415577,3,7,0,33753.5,-0.00571996,0.970596,0.141067,-0.0222811,0.249706,0.132641,0.29287,0.129125,0.0526109,0.0927004,0.234135,0.172277,-0.0456365,0.102885,0.0912981,0.0234948,0.173105,0.109618,0.151702,0.167481,0.0190402,0.0443617,-0.0679695,0.0217168,0.00467625,-0.0209754,-0.0530206,0.0867941,-0.0751442,0.209693,0.108407,-0.048,0.125659,0.119762,0.108219,-34223.8
-33729.5,0.955768,0.415577,4,15,0,33748.7,-0.0109876,0.970976,0.130239,-0.0317996,0.248953,0.106289,0.309286,0.132768,0.0685004,0.087377,0.220173,0.155763,-0.0362188,0.0916523,0.100987,-0.00728939,0.159758,0.100836,0.148203,0.163051,0.00922438,0.0185129,-0.0626617,0.00490088,-0.0134411,-0.0338847,-0.0259075,0.0636015,-0.0860616,0.170661,0.0701024,-0.0480013,0.107927,0.115576,0.0428223,-34181.5
-33729,0.962691,0.415577,3,7,0,33742,-0.00541544,0.971874,0.124992,-0.0522042,0.263046,0.140394,0.290431,0.121077,0.0613791,0.0648098,0.234418,0.156205,-0.0557968,0.106246,0.0980944,0.00267123,0.165296,0.135793,0.148851,0.163895,0.0157155,0.0214896,-0.0679721,0.02883,-0.00540741,-0.0315723,-0.0492649,0.0679074,-0.0921198,0.140724,0.122379,0.0246068,0.109085,0.148228,0.0714701,-34213.3
-33732.6,0.917141,0.415577,3,15,0,33743,-0.00931883,0.970246,0.150639,-0.0212138,0.233477,0.103052,0.292878,0.120121,0.0829354,0.0917805,0.217375,0.143657,-0.0200797,0.0864238,0.0806347,0.00470834,0.174445,0.0990808,0.157915,0.168358,-0.000306606,0.0349942,-0.0608713,0.0190238,-0.00925275,-0.021002,-0.0354564,0.0559802,-0.0763416,0.145811,0.0965892,-0.0336486,0.0839921,0.0469246,0.0375675,-34165.8
-33733.9,0.900002,0.415577,3,7,0,33755.4,-0.00968548,0.968264,0.117787,-0.0491383,0.272823,0.143122,0.297182,0.127702,0.0773756,0.0795642,0.243314,0.165579,-0.0567008,0.117716,0.0904539,-0.000688381,0.1459,0.132855,0.127992,0.169337,0.0261759,0.0281939,-0.0579934,0.019418,-0.00586507,-0.0330353,-0.0607994,0.0667211,-0.0906732,0.12142,0.120817,-0.00447552,0.130207,0.132451,0.0827173,-34234.6
-33732.4,0.980869,0.415577,3,15,0,33752.1,-0.0104233,0.969669,0.114861,-0.0516783,0.272179,0.14031,0.298055,0.120353,0.0867081,0.0837772,0.227837,0.171571,-0.0575966,0.110156,0.0879539,0.00333194,0.145586,0.128382,0.132482,0.172424,0.0246733,0.0210262,-0.0621327,0.0280438,-0.000948176,-0.0297938,-0.0580685,0.06865,-0.0963599,0.103291,0.115755,-0.0135663,0.134131,0.103453,0.0898633,-34224.9
-33724.7,0.993929,0.415577,3,7,0,33738.4,-0.00781472,0.974566,0.123759,-0.0497764,0.261704,0.124774,0.300591,0.122557,0.0779496,0.0787828,0.237482,0.167506,-0.0421293,0.104347,0.1,0.00593844,0.15109,0.125641,0.138018,0.172171,0.0186884,0.0189979,-0.0663306,0.0198328,-0.0026638,-0.0315457,-0.0513227,0.0563236,-0.0870443,0.0948906,0.110389,-0.00596623,0.128358,0.099988,0.0813542,-34211.1
-33736.1,0.682294,0.415577,3,7,0,33748.6,-0.016431,0.969984,0.127218,-0.0487643,0.262941,0.138061,0.27302,0.135556,0.0595175,0.104145,0.228715,0.167291,-0.0330071,0.108911,0.0554788,-0.000921798,0.152337,0.103452,0.137171,0.156661,-0.00258719,0.0326373,-0.0617387,0.00192153,-0.0189431,-0.0375934,-0.0534658,0.0600647,-0.0790485,0.1611,0.0683146,-0.0202244,0.0882413,0.0625094,0.0441633,-34177.3
-33731.3,1,0.415577,3,7,0,33750.1,-0.0111137,0.971153,0.128808,-0.054389,0.257469,0.114031,0.26378,0.127073,0.0576553,0.0911621,0.23394,0.170309,-0.0304755,0.105798,0.0619014,0.0161541,0.148828,0.112993,0.140575,0.168444,-0.00343308,0.0376255,-0.0789338,0.0143234,-0.00806214,-0.0236957,-0.046091,0.0675266,-0.0728854,0.11599,0.0853874,-0.019335,0.107773,0.0765318,0.0472713,-34174.9
-33731.8,0.877347,0.415577,3,7,0,33749.6,-0.0102419,0.967813,0.146162,-0.0286885,0.24779,0.127305,0.288826,0.117536,0.0908132,0.08495,0.226035,0.158755,-0.0312702,0.0960548,0.0695215,0.0107668,0.153784,0.119809,0.146517,0.172361,0.001582,0.0584848,-0.0662347,0.0313621,-0.0175755,-0.0167786,-0.0483893,0.054672,-0.102233,0.185085,0.138842,0.012143,0.108437,0.0677042,0.0435061,-34203.8
-33728.3,0.772296,0.415577,3,7,0,33758.6,-0.00140578,0.967902,0.130786,-0.0439657,0.249754,0.124269,0.280584,0.118805,0.0866763,0.0922454,0.230481,0.153099,-0.051789,0.0798145,0.0888987,0.00330675,0.159043,0.133992,0.150929,0.165189,0.00468146,0.0386931,-0.0560067,0.0306564,-0.00116861,-0.033245,-0.0578651,0.0638961,-0.0767518,0.120451,0.071641,-0.0214187,0.134998,0.0696998,0.0369481,-34195.8
-33730.4,0.905871,0.415577,3,7,0,33746.6,-0.0131804,0.973517,0.134905,-0.0244377,0.264372,0.137442,0.312615,0.119718,0.0647298,0.0698674,0.219103,0.158861,-0.0225531,0.120622,0.0809614,-0.00180692,0.174579,0.105652,0.136891,0.165222,0.0136503,0.0195151,-0.0660914,0.0123948,-0.0103787,-0.0296486,-0.0504874,0.0454112,-0.100761,0.15874,0.134351,-0.00462099,0.0933999,0.0846287,0.0762416,-34203.1
-33729.4,0.860971,0.415577,3,7,0,33750.2,-0.0131813,0.970765,0.132119,-0.0343043,0.251965,0.130185,0.297527,0.133956,0.0912328,0.0725298,0.229642,0.158441,-0.0379834,0.105202,0.093881,-0.00679923,0.163578,0.11212,0.141001,0.150402,0.00498174,0.0162908,-0.0809018,0.0224785,-0.0223618,-0.0161686,-0.051917,0.0527859,-0.0950187,0.0939616,0.124315,-0.00454294,0.113914,0.10866,0.112726,-34189.5
-33729.9,0.935647,0.415577,3,7,0,33748.2,-0.00196482,0.972042,0.134727,-0.0276917,0.255833,0.113649,0.29058,0.109113,0.068868,0.0972877,0.229031,0.149261,-0.0362323,0.0946188,0.0834105,0.01004,0.161014,0.120881,0.150896,0.169576,0.0229446,0.0440215,-0.0410998,0.0123581,0.00747137,-0.0340733,-0.0433454,0.0708045,-0.0679702,0.216996,0.0875329,-0.0408088,0.123207,0.0609882,0.0494186,-34182.2
-33727.3,1,0.415577,3,7,0,33740.2,-0.0120803,0.971044,0.126937,-0.0553051,0.255712,0.117287,0.295357,0.131727,0.0737799,0.0907837,0.216294,0.150467,-0.0221241,0.113847,0.0897153,0.00212574,0.144054,0.11633,0.131216,0.175777,0.00377753,0.0151201,-0.0571327,0.00627297,-0.0143563,-0.0222035,-0.0495492,0.0487445,-0.098298,0.120672,0.113695,0.0141344,0.0969674,0.062789,0.0532918,-34183.7
