# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = hreg_model
# start_datetime = 2025-04-21 06:06:12 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpauik0v1i/mr5zez4c.json
# init = 2 (Default)
# random
#   seed = 60757
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan_fit/h-asym_Word2Vec_j.h-nondens/hreg-20250421010612_4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=hreg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,sigma,beta.1.1,beta.2.1,beta.3.1,beta.4.1,beta.5.1,beta.6.1,beta.7.1,beta.8.1,beta.9.1,beta.1.2,beta.2.2,beta.3.2,beta.4.2,beta.5.2,beta.6.2,beta.7.2,beta.8.2,beta.9.2,beta.1.3,beta.2.3,beta.3.3,beta.4.3,beta.5.3,beta.6.3,beta.7.3,beta.8.3,beta.9.3,mu_beta.1,mu_beta.2,mu_beta.3,sigma_beta.1,sigma_beta.2,sigma_beta.3,log_p
-33730.4,0.856864,0.386514,3,7,0,33745.9,-0.00612923,0.969585,0.131309,-0.043956,0.266315,0.124414,0.27816,0.134601,0.0492933,0.0865145,0.230032,0.158747,-0.0462517,0.113824,0.0879066,0.0277559,0.177102,0.111352,0.145144,0.171928,0.00597861,0.031481,-0.0798,0.0100921,-0.019718,-0.0296081,-0.0476,0.047075,-0.0829975,0.139298,0.0888679,-0.00965377,0.134811,0.137825,0.0709861,-34216.1
-33731.4,0.951267,0.386514,3,7,0,33746.7,-0.00810855,0.972216,0.139454,-0.0126602,0.229134,0.142182,0.298385,0.102725,0.0973468,0.0831548,0.221774,0.161867,-0.0354752,0.103087,0.0763403,-0.0149151,0.145973,0.12134,0.130036,0.157807,0.0172842,0.0233013,-0.0478888,0.0193631,0.00178205,-0.0220544,-0.051614,0.0649914,-0.0971586,0.165101,0.0974678,-0.0214045,0.0918354,0.0670599,0.0393956,-34160
-33730.7,0.885489,0.386514,3,7,0,33745.7,-0.00880153,0.969094,0.127242,-0.0354477,0.246604,0.138008,0.298534,0.109115,0.093827,0.0842988,0.227338,0.160136,-0.0482919,0.0962872,0.072431,-0.0118826,0.139245,0.111285,0.138283,0.162408,0.0105712,0.0272412,-0.045757,0.0190271,0.00649696,-0.0325753,-0.0492836,0.0784137,-0.0748299,0.113527,0.143649,0.0223227,0.111361,0.0964491,0.0653956,-34171.2
-33727.7,0.851489,0.386514,3,7,0,33750.2,-0.00919667,0.971534,0.120864,-0.0304258,0.249445,0.132086,0.29525,0.11494,0.0997504,0.0820805,0.230195,0.154617,-0.0467302,0.0918576,0.0763253,-0.0120109,0.139517,0.109387,0.149379,0.16805,0.012765,0.0317018,-0.0524357,0.00932159,0.00591845,-0.0265111,-0.0472193,0.0672965,-0.0737403,0.109217,0.126836,0.00782996,0.127711,0.100658,0.0653982,-34165.3
-33727.1,0.990752,0.386514,4,15,0,33741.9,-0.00908643,0.973127,0.137789,-0.0277602,0.258425,0.119781,0.286426,0.109179,0.08754,0.0643278,0.224909,0.140181,-0.0504035,0.0911603,0.0879546,-0.000206706,0.155731,0.10696,0.144759,0.159845,0.01242,0.00644191,-0.0458669,0.0164038,-0.0180644,-0.0346842,-0.0511068,0.0608227,-0.0803855,0.0948563,0.0846225,-0.023472,0.159839,0.0562714,0.0542175,-34149.1
-33733.7,0.655421,0.386514,3,7,0,33749.6,-0.00428674,0.973924,0.130633,-0.0286201,0.266196,0.11594,0.2817,0.116192,0.0978736,0.0979345,0.230981,0.156707,-0.0343053,0.0938601,0.10296,0.00475342,0.139031,0.111109,0.116433,0.139454,0.00161998,0.0110724,-0.0570553,0.0151657,-0.0161336,-0.0329714,-0.0568099,0.0609392,-0.0967558,0.12026,0.0573421,0.00515128,0.0768695,0.0662397,0.0472781,-34152.7
-33727.8,0.957187,0.386514,3,7,0,33749.8,-0.00867493,0.969011,0.137526,-0.0408324,0.277613,0.159931,0.295751,0.125213,0.059076,0.0773608,0.23637,0.161291,-0.0403549,0.100518,0.0760362,0.00236225,0.168675,0.124369,0.137459,0.167568,0.0178814,0.034324,-0.0620859,0.0201168,-0.00428873,-0.0278352,-0.0506222,0.0622792,-0.079994,0.181393,0.125886,-0.00918453,0.148224,0.0772195,0.0783688,-34229.8
-33729.3,0.873215,0.386514,3,15,0,33746.2,-0.00599586,0.973709,0.129494,-0.0270308,0.253361,0.0980552,0.290177,0.116841,0.0826767,0.0868622,0.218732,0.151935,-0.0356071,0.108646,0.0698392,0.0176278,0.162424,0.0987378,0.131619,0.166766,0.00812453,0.03611,-0.043104,0.0171496,-0.011403,-0.0324363,-0.0333173,0.038133,-0.0807901,0.125216,0.0728589,0.000677049,0.0897036,0.0664966,0.0322689,-34151.5
-33728.4,0.958005,0.386514,4,15,0,33744.2,-0.0116612,0.970964,0.142308,-0.0371577,0.252592,0.137134,0.301176,0.136064,0.0643602,0.0734149,0.236078,0.159967,-0.034739,0.0866442,0.0987173,0.00364139,0.171908,0.130009,0.161531,0.159954,0.0204052,0.0200162,-0.0705392,0.0191434,-0.00833116,-0.0378488,-0.063394,0.0870594,-0.0889265,0.177182,0.108547,-0.0177339,0.0974377,0.0887095,0.0946931,-34230.8
-33736.2,0.627596,0.386514,3,7,0,33756.1,-0.0089069,0.973983,0.142833,-0.048641,0.261145,0.141643,0.292021,0.134161,0.0641433,0.0755188,0.231145,0.142324,-0.0324095,0.0967118,0.0823969,0.0115349,0.14224,0.139857,0.161584,0.167827,0.0192891,0.0282355,-0.0469326,0.0207305,-0.0117144,-0.0335596,-0.0554554,0.0922602,-0.0811035,0.186891,0.18006,-0.0229007,0.0724416,0.0910962,0.0591781,-34201.7
-33732.4,1,0.386514,3,15,0,33754,-0.00403186,0.970989,0.142978,-0.0353639,0.268269,0.119318,0.306038,0.13853,0.0916734,0.0744077,0.22758,0.145826,-0.0291717,0.0848119,0.0927174,-0.00615042,0.14438,0.114693,0.139906,0.155024,0.0247054,0.0212043,-0.0616327,-0.00540306,0.000716441,-0.0465074,-0.0557118,0.0468498,-0.0803277,0.140337,0.0317082,-0.0262773,0.182103,0.104403,0.0552164,-34188.6
-33733.8,0.973575,0.386514,4,15,0,33750.8,-0.00793259,0.971341,0.137406,-0.0476962,0.268494,0.122221,0.321445,0.136278,0.0871927,0.0768992,0.236072,0.155089,-0.022988,0.0951378,0.0815632,-0.0104983,0.150347,0.110198,0.147612,0.155253,0.0259108,0.024133,-0.0725796,0.00507543,0.00451196,-0.0497791,-0.0562312,0.058027,-0.0812491,0.225033,0.0367955,0.0101926,0.180373,0.0936034,0.0582087,-34216.2
-33728.6,0.837451,0.386514,3,7,0,33751,-0.00366432,0.969141,0.12581,-0.0205888,0.246485,0.13097,0.280481,0.1108,0.0723591,0.0881134,0.218706,0.158188,-0.055459,0.104318,0.0881188,0.00806686,0.165839,0.121355,0.146762,0.162819,0.000460152,0.0372872,-0.056083,0.0314445,-0.0147103,-0.0112735,-0.044122,0.0657811,-0.0935633,0.080413,0.156301,-0.0299997,0.0825099,0.0982177,0.048053,-34177.6
-33738,0.418266,0.386514,3,7,0,33765.5,-0.00621346,0.972806,0.138209,0.00317336,0.233898,0.11682,0.28539,0.116132,0.0905474,0.0725106,0.227312,0.164687,-0.0477326,0.09849,0.10352,0.00649464,0.164217,0.110542,0.136682,0.171223,0.0205761,0.0318846,-0.0468286,0.0126844,-0.0359049,-0.0172639,-0.036536,0.0442055,-0.098184,0.135281,0.136282,-0.0283009,0.0551003,0.122586,0.0558243,-34170.9
-33727,0.969335,0.386514,3,7,0,33749.8,-0.010552,0.968109,0.136668,-0.0528017,0.263983,0.129961,0.296117,0.132877,0.0696828,0.0943091,0.211,0.144256,-0.0415134,0.112162,0.0792787,0.00158706,0.163608,0.122339,0.147619,0.169277,0.00451978,0.0308692,-0.079865,0.0220392,0.00450628,-0.0298784,-0.053227,0.0671452,-0.0913101,0.170205,0.0769165,0.00397813,0.186182,0.0618982,0.053762,-34211.8
-33730,0.831727,0.386514,4,15,0,33746.4,-0.00475986,0.974549,0.124491,-0.0229748,0.234363,0.122443,0.282832,0.110672,0.0401399,0.0939397,0.216382,0.146792,-0.0474133,0.0931073,0.108845,0.0102195,0.169273,0.116874,0.157198,0.164737,0.010849,0.0333439,-0.0746731,0.0276814,-0.0113985,-0.00773476,-0.0441627,0.0721651,-0.0898411,0.159835,0.106639,-0.0119167,0.101034,0.10964,0.0626227,-34161
-33731.2,0.922863,0.386514,3,7,0,33749.5,-0.00943997,0.968323,0.142755,-0.0317352,0.272584,0.12893,0.300067,0.130811,0.111733,0.0788341,0.2463,0.164034,-0.0360721,0.105868,0.0639274,-0.000486044,0.157695,0.120684,0.126649,0.147873,0.0109025,0.0280857,-0.0557664,0.0073899,-0.00542049,-0.0477961,-0.0615383,0.0448682,-0.0820901,0.153078,0.095037,-0.0231214,0.103475,0.0546267,0.0555048,-34215.8
-33733.4,0.845922,0.386514,3,15,0,33751.6,-0.00500446,0.974264,0.137285,-0.0166966,0.239267,0.153512,0.286259,0.115979,0.0611465,0.0732659,0.241347,0.157101,-0.031163,0.113523,0.104792,0.0081102,0.164253,0.110742,0.138578,0.165823,0.0161978,0.0279955,-0.0381211,0.00173777,-0.015901,-0.0165222,-0.0399786,0.0400354,-0.0851874,0.11038,0.104306,0.00786352,0.103116,0.0677756,0.055139,-34181.2
-33733.5,0.989653,0.386514,3,7,0,33746.4,-0.0106734,0.966369,0.124106,-0.0375021,0.257534,0.0922675,0.287522,0.122008,0.0991272,0.0905016,0.215219,0.152296,-0.0417111,0.091942,0.0776845,0.00630906,0.164078,0.129808,0.144027,0.160669,0.0173742,0.0336272,-0.0876398,0.0382365,0.000658705,-0.0384488,-0.0647094,0.0667605,-0.0757602,0.16154,0.0873366,-0.0217906,0.0898607,0.0748421,0.0435248,-34190.6
-33733.6,1,0.386514,3,7,0,33749.7,-0.0118904,0.972676,0.131559,-0.0412185,0.247553,0.0976793,0.289564,0.111055,0.0983686,0.112647,0.19982,0.150858,-0.044303,0.104085,0.0744663,0.00826649,0.153577,0.137784,0.146567,0.183064,0.015947,0.0331746,-0.0801014,0.0297662,-0.00509193,-0.0340565,-0.0648739,0.0636725,-0.0871375,0.151412,0.0741469,-0.0251812,0.0798652,0.0758499,0.0568125,-34187.1
-33733.7,0.940295,0.386514,3,7,0,33751.4,-0.00626484,0.971023,0.138595,-0.0251452,0.257236,0.148745,0.307344,0.140024,0.060803,0.0608663,0.251538,0.159646,-0.0333095,0.101483,0.0965479,-0.00799597,0.163531,0.0950996,0.144772,0.151852,0.00884005,0.0292011,-0.0536102,-0.000623978,-0.0111151,-0.0241228,-0.0301392,0.0658656,-0.0932055,0.141046,0.119959,-0.00232747,0.132218,0.0768814,0.0497595,-34208.1
-33736.9,0.906955,0.386514,3,15,0,33752.3,-0.00708393,0.969209,0.127429,-0.0408615,0.260249,0.0974603,0.294136,0.0985652,0.0948841,0.0968569,0.22042,0.139267,-0.0462786,0.0915611,0.0813863,0.00804642,0.155266,0.13512,0.144456,0.160528,0.0178862,0.0242476,-0.0769747,0.0402713,-0.00354386,-0.0345553,-0.0673442,0.0334669,-0.0805371,0.0770115,0.0768521,-0.0269348,0.167591,0.0694303,0.0519945,-34183.9
-33735.1,0.973683,0.386514,4,15,0,33757.4,-0.00760279,0.973588,0.135726,-0.0349467,0.263565,0.147723,0.285718,0.132329,0.0807734,0.0580463,0.235691,0.169098,-0.0282532,0.101553,0.104724,0.00654818,0.174206,0.095119,0.154602,0.165481,0.00787952,0.0205091,-0.0560789,-0.00755226,-0.00266058,-0.0384,-0.043286,0.0768271,-0.0940473,0.184415,0.129612,-0.0172578,0.0867799,0.0771683,0.0524776,-34209.8
-33732.8,0.974662,0.386514,4,15,0,33751.3,-0.00674729,0.971796,0.127813,-0.0432361,0.25698,0.0959514,0.282498,0.0986543,0.0747488,0.0971384,0.221959,0.152845,-0.0458186,0.0935808,0.0708489,0.0144528,0.152352,0.135302,0.148305,0.154486,0.0110149,0.0418379,-0.069248,0.0309653,-0.0200471,-0.0348454,-0.0589392,0.0630261,-0.0947587,0.087203,0.0760798,-0.0435354,0.150405,0.069331,0.0751453,-34172.4
-33737,0.905157,0.386514,3,7,0,33751.5,-0.0127884,0.973093,0.128859,-0.0300458,0.263182,0.0864642,0.27744,0.111352,0.0872329,0.0979714,0.198984,0.156378,-0.0570908,0.092489,0.0871914,-0.00359738,0.166125,0.134097,0.139304,0.163947,0.016896,0.0330365,-0.0650414,0.0303835,-0.0160544,-0.040632,-0.0410507,0.0638662,-0.0879534,0.0961075,0.0943004,0.00801965,0.20657,0.0637482,0.0594644,-34159.4
-33732.6,0.943415,0.386514,3,7,0,33756,-0.0086557,0.97018,0.134597,-0.0366235,0.240703,0.141888,0.283807,0.121849,0.0726797,0.0770946,0.204648,0.146338,-0.0504087,0.0959872,0.0661846,-0.000337736,0.177467,0.134764,0.1309,0.17434,0.0128871,0.0438111,-0.0835966,0.0256713,-0.00770828,-0.0252776,-0.0509535,0.0599168,-0.0709149,0.121521,0.129623,-0.00508944,0.166603,0.0949902,0.07773,-34173.5
-33733.4,0.866052,0.386514,4,15,0,33755.5,-0.00669333,0.972441,0.110749,-0.0418354,0.253775,0.122206,0.290837,0.123459,0.0951199,0.0955576,0.246217,0.147294,-0.0316375,0.113098,0.0939962,0.00139144,0.163173,0.108815,0.137538,0.157089,-0.0104623,0.029874,-0.0566979,0.0141885,0.01001,-0.0618892,-0.0474431,0.0695983,-0.0792876,0.179617,0.113406,-0.0193554,0.133492,0.0509818,0.0617939,-34189.1
-33733.2,0.75304,0.386514,3,15,0,33753.1,-0.00803652,0.971869,0.131622,-0.0327537,0.260726,0.126511,0.28471,0.114089,0.079237,0.0676654,0.234263,0.163088,-0.00656143,0.0996882,0.0888267,0.013796,0.14632,0.110319,0.145593,0.146412,0.0328154,0.0307201,-0.0825495,0.0387222,-0.0139963,-0.0399139,-0.0503919,0.0320486,-0.0820328,0.153967,0.0860276,-0.00558034,0.0915098,0.0750378,0.0428312,-34174.9
-33738.3,0.826762,0.386514,4,15,0,33757.3,-0.00643045,0.970202,0.135676,-0.0265718,0.251675,0.106522,0.302339,0.121886,0.0768863,0.100872,0.22117,0.149817,-0.0734541,0.10262,0.0947908,-0.00509218,0.180558,0.123054,0.144503,0.170739,-0.00929935,0.0278737,-0.0358264,-0.00924626,-0.00343428,-0.0161277,-0.0445925,0.0860997,-0.0799804,0.18512,0.123,0.0019884,0.161024,0.116014,0.057489,-34203.7
-33726.7,0.993925,0.386514,4,15,0,33750.6,-0.00697817,0.970219,0.140774,-0.0478066,0.237609,0.147285,0.279123,0.111428,0.0745913,0.0821078,0.216491,0.162892,-0.0335502,0.0997009,0.0886865,0.00552088,0.160187,0.131236,0.150866,0.160764,0.0151286,0.0337215,-0.0396293,0.0116579,-0.00800357,-0.0375246,-0.0409689,0.0570035,-0.0837511,0.166421,0.110111,-0.0229372,0.131224,0.0862513,0.0381298,-34180.2
-33723.7,0.971172,0.386514,4,15,0,33736.9,-0.00830761,0.970136,0.130754,-0.0320599,0.255363,0.100719,0.300729,0.129649,0.0770521,0.0927956,0.233163,0.149602,-0.0511016,0.105592,0.0989817,4.58509e-05,0.144614,0.129014,0.139741,0.165109,0.0134204,0.032736,-0.0757014,0.0201242,-0.00680897,-0.0344118,-0.054163,0.0666525,-0.0736837,0.16462,0.113362,-0.0332083,0.109052,0.0914728,0.0807462,-34197.6
-33727.5,0.895723,0.386514,3,15,0,33737.3,-0.00913879,0.972444,0.148335,-0.0217953,0.235353,0.139382,0.278216,0.128965,0.0481933,0.0913904,0.233055,0.156552,-0.0296366,0.114385,0.0862225,0.0119127,0.166508,0.127113,0.142065,0.151356,0.012805,0.0360953,-0.058347,0.0271605,-0.00938025,-0.0243998,-0.0538128,0.0532399,-0.107889,0.126443,0.080599,-0.012022,0.0837185,0.0767256,0.0641096,-34187.7
-33724.7,0.959426,0.386514,3,15,0,33739,-0.00574076,0.970388,0.130908,-0.0230673,0.247757,0.119635,0.289514,0.115582,0.0963495,0.0767505,0.238478,0.159768,-0.0471386,0.100183,0.0927593,-0.00225221,0.171631,0.114042,0.134059,0.164095,0.00648321,0.0309652,-0.0501341,0.0188518,0.00227361,-0.0372026,-0.0698586,0.073493,-0.0853942,0.162641,0.116366,0.000861253,0.0886135,0.0821521,0.041509,-34192.9
-33727.9,0.747248,0.386514,3,7,0,33742.8,-0.00697591,0.975007,0.137969,-0.0444273,0.264678,0.122978,0.300052,0.132928,0.0615158,0.0845467,0.220939,0.151669,-0.0298047,0.10091,0.0869733,0.00620231,0.143736,0.1209,0.175268,0.163597,0.0200459,0.0305271,-0.07364,0.0170384,-0.0114877,-0.021673,-0.0306525,0.064414,-0.0803937,0.142336,0.0875359,-0.0252277,0.131414,0.0655514,0.091287,-34192.4
-33729.9,0.942885,0.386514,3,7,0,33743.1,-0.00689501,0.967653,0.136548,-0.0356887,0.254662,0.106876,0.302641,0.108776,0.0787362,0.0629935,0.239825,0.149016,-0.0242251,0.0967757,0.0962596,-0.00122782,0.172273,0.119691,0.152578,0.167514,0.0209506,0.0384318,-0.0705861,0.0240734,-0.0176045,-0.0344379,-0.079373,0.0568667,-0.0805997,0.137584,0.125154,0.0113252,0.0885093,0.0692033,0.0443115,-34216.6
-33732.3,0.863872,0.386514,3,15,0,33749.3,-0.00601677,0.973624,0.128292,-0.0272101,0.247481,0.138225,0.296539,0.135122,0.0477365,0.0961346,0.212834,0.162412,-0.0576415,0.109159,0.0813057,0.00144595,0.151601,0.125782,0.143277,0.163718,0.00306459,0.0217506,-0.054683,0.0102748,-0.00117468,-0.0214435,-0.0257733,0.0580312,-0.0870413,0.129395,0.0723514,-0.0560967,0.139422,0.107304,0.0634966,-34178
-33738.3,0.874365,0.386514,3,7,0,33753.8,-0.00589865,0.968232,0.13102,-0.0368693,0.231761,0.124771,0.296323,0.126118,0.0623697,0.0848831,0.227569,0.164842,-0.0349398,0.128305,0.0970001,-0.00612704,0.154997,0.10508,0.139664,0.185317,0.0266684,0.0184323,-0.0759888,0.00382682,-0.0134771,-0.0469485,-0.0398823,0.0626623,-0.0905926,0.141175,0.136079,0.015403,0.0655889,0.0547091,0.0340109,-34208.2
-33729.1,1,0.386514,3,7,0,33756.9,-0.00556275,0.972213,0.136363,-0.0191847,0.231031,0.122188,0.300593,0.121922,0.059402,0.0886098,0.225609,0.162217,-0.0249494,0.108512,0.0857565,0.0122658,0.154349,0.112133,0.146364,0.1698,0.0206919,0.0145231,-0.0499069,0.0017464,-0.0122542,-0.0396978,-0.0270464,0.0721371,-0.0747066,0.161342,0.124189,-0.0181807,0.109719,0.0924262,0.0344804,-34178.1
-33732.3,0.941051,0.386514,3,15,0,33747,-0.011355,0.97141,0.142335,-0.0217543,0.258358,0.122629,0.2882,0.12241,0.0713649,0.0630445,0.23129,0.163898,-0.0249115,0.095636,0.0817625,0.0279693,0.144244,0.111938,0.136961,0.17729,0.0109175,0.0205125,-0.0577185,0.00583578,-0.0352237,-0.0271106,-0.0492302,0.0703142,-0.0864945,0.0829386,0.106318,-0.0122419,0.103128,0.047324,0.0498833,-34189.8
-33726.6,0.958871,0.386514,3,7,0,33745.1,-0.00464557,0.972855,0.13684,-0.0343324,0.259145,0.123726,0.285171,0.11616,0.0827361,0.0809294,0.236895,0.159706,-0.0397425,0.110305,0.10213,0.0227522,0.189624,0.123428,0.135552,0.153554,0.0119146,0.0269425,-0.056581,0.0231164,-0.0254515,-0.0312448,-0.0519685,0.0627296,-0.0887315,0.208155,0.112238,0.00688773,0.115345,0.0770934,0.0494155,-34206.9
-33730,0.910257,0.386514,4,15,0,33739.7,-0.00401071,0.974304,0.132145,-0.0438202,0.259155,0.11684,0.305616,0.120708,0.0798762,0.0815365,0.223277,0.167801,-0.037542,0.101334,0.103598,0.0170335,0.171077,0.128777,0.142056,0.159758,0.00697641,0.0181553,-0.0622325,0.0288463,-0.0194439,-0.050987,-0.0631825,0.0520372,-0.109544,0.203805,0.107499,-0.0167664,0.111846,0.0784798,0.0509452,-34224
-33727,0.953561,0.386514,4,15,0,33742.9,-0.00980266,0.96848,0.13257,-0.0385457,0.238081,0.106754,0.27679,0.126874,0.0872567,0.0608655,0.228808,0.154043,-0.030512,0.100376,0.091745,0.00139668,0.146059,0.105082,0.169653,0.168825,0.0146122,0.0386552,-0.0550234,0.00233732,-0.00911502,-0.0291255,-0.0583964,0.0765376,-0.082951,0.0903306,0.096594,-0.0213567,0.114354,0.0720737,0.060262,-34169.6
-33730.4,0.939694,0.386514,3,7,0,33742.9,-0.00776924,0.967879,0.138346,-0.0454114,0.237165,0.127344,0.283826,0.130073,0.0926199,0.0599702,0.235527,0.150527,-0.0222665,0.0996448,0.103834,0.00789278,0.155198,0.0976565,0.170451,0.162537,0.0126543,0.0350441,-0.0648747,-0.000168567,-0.00716919,-0.0215278,-0.0464872,0.0751508,-0.0776646,0.196823,0.119639,-0.00376592,0.0905799,0.0699303,0.0534063,-34186.5
-33729,0.974278,0.386514,4,15,0,33746.2,-0.00899529,0.973502,0.127985,-0.0179738,0.260648,0.119564,0.300806,0.110645,0.0697375,0.10227,0.227,0.16154,-0.0596661,0.110653,0.0724137,-0.000647786,0.167186,0.136154,0.132964,0.153333,0.0111195,0.0234175,-0.0713993,0.0359698,-0.00963041,-0.0371462,-0.0544072,0.0545121,-0.0896565,0.128275,0.0861458,-0.0193104,0.142652,0.116568,0.0553174,-34195.9
-33731.9,0.885956,0.386514,3,7,0,33748.6,-0.00495013,0.969868,0.129059,-0.0418968,0.262337,0.12288,0.281935,0.134813,0.0687894,0.0819345,0.208842,0.152468,-0.0378674,0.0794074,0.108132,0.0106414,0.160768,0.105372,0.165982,0.188505,0.0161169,0.0356259,-0.0464052,0.00673577,-0.0193819,-0.0143175,-0.0522148,0.0800652,-0.0959546,0.15127,0.0529757,-0.00872677,0.0767495,0.107825,0.0537394,-34198.7
-33738.4,0.799689,0.386514,4,15,0,33755.6,-0.00372771,0.970171,0.141353,-0.0328152,0.238212,0.107966,0.302865,0.122036,0.0785483,0.09342,0.246026,0.157063,-0.0421431,0.115763,0.112472,0.0132471,0.15923,0.110126,0.129844,0.17567,-0.00922714,0.0268845,-0.0498203,0.026538,0.00895831,-0.0414715,-0.0602654,0.0502939,-0.0541126,0.111858,0.17396,-0.0104669,0.0966352,0.0785642,0.0429066,-34214.8
-33730.9,1,0.386514,3,7,0,33752.1,-0.0117483,0.974507,0.141827,-0.0312318,0.251259,0.116932,0.29005,0.106448,0.0849028,0.0925535,0.240215,0.151763,-0.057048,0.0853906,0.094406,0.010501,0.181459,0.123787,0.143386,0.148764,0.0196115,0.0172754,-0.0784583,0.0166704,-0.00960102,-0.027796,-0.0513643,0.0509129,-0.0599096,0.177776,0.085439,-0.0105003,0.0936221,0.149602,0.0363806,-34182.9
-33732.2,0.952178,0.386514,3,7,0,33744.9,-0.00524946,0.971133,0.130254,-0.0343568,0.254867,0.124194,0.290562,0.101682,0.0851529,0.0840788,0.247836,0.158066,-0.0615436,0.0912282,0.080987,0.00140909,0.187844,0.119592,0.147869,0.153787,0.0278541,0.011004,-0.0803857,0.0271597,-0.00720071,-0.0248409,-0.0534066,0.0543243,-0.0628176,0.153436,0.0381464,-0.0135947,0.141709,0.106712,0.0452739,-34199
-33735.1,0.922507,0.386514,3,7,0,33747.9,-0.00733268,0.971908,0.122553,-0.0264716,0.268305,0.126925,0.291072,0.115084,0.0904594,0.0902468,0.258568,0.166104,-0.0544877,0.0894111,0.0925675,-0.00731227,0.17273,0.110858,0.134156,0.146999,0.0229378,0.0115801,-0.0847058,0.00309097,0.00395674,-0.0198341,-0.0455109,0.035259,-0.0805858,0.177279,0.100783,0.00127544,0.158505,0.0980135,0.0691953,-34201
-33729,0.954665,0.386514,4,15,0,33751.3,-0.00410442,0.970651,0.155313,-0.0384358,0.24104,0.116735,0.311741,0.131522,0.0888127,0.0779564,0.234953,0.158673,-0.0303379,0.100526,0.0692359,0.00179895,0.160368,0.121334,0.144617,0.157929,0.0109802,0.0392592,-0.058805,0.0323642,-0.0202323,-0.0431782,-0.0547503,0.0614596,-0.0840205,0.133472,0.0853599,-0.0290962,0.0776628,0.060782,0.0412175,-34210.2
-33732,0.946537,0.386514,3,7,0,33745.4,-0.00906833,0.9718,0.10658,-0.0322767,0.264378,0.144875,0.285835,0.12128,0.0685673,0.0674825,0.223683,0.151069,-0.0279436,0.107078,0.0964712,0.00987583,0.156537,0.127391,0.161927,0.161124,0.00785427,0.0216706,-0.0821851,0.0247873,-0.00821079,-0.0244926,-0.0551541,0.0727991,-0.0993442,0.150431,0.117296,-0.0428746,0.149963,0.0805105,0.129719,-34192.7
-33736.1,0.84327,0.386514,4,15,0,33753.5,-0.00770563,0.975441,0.134934,-0.0338422,0.237248,0.112942,0.293084,0.103936,0.0744857,0.0939944,0.204427,0.136791,-0.038546,0.111722,0.0825478,-6.48914e-05,0.146644,0.128767,0.154351,0.169587,0.0149565,0.0347691,-0.108814,0.0270055,-0.00708218,-0.0216026,-0.061991,0.077401,-0.075099,0.112044,0.110422,-0.0357644,0.109687,0.10417,0.0969863,-34158.1
-33728,0.991224,0.386514,3,15,0,33749.3,-0.00830987,0.968974,0.132324,-0.0459922,0.263737,0.12836,0.292939,0.134275,0.0766366,0.0684883,0.23278,0.166962,-0.0360073,0.0862646,0.0933312,0.0110491,0.169804,0.114046,0.130356,0.172134,0.0111452,0.0249213,-0.0302096,0.00667427,-0.0122509,-0.0355871,-0.0468413,0.0349259,-0.0877806,0.158337,0.102223,-0.0073926,0.0996572,0.0731642,0.0312472,-34210.7
-33732,0.753661,0.386514,4,15,0,33747.3,-0.011034,0.976331,0.134325,-0.0171881,0.237803,0.117352,0.301496,0.11199,0.0749578,0.0980251,0.221688,0.140587,-0.032571,0.112649,0.089352,-0.00679904,0.153792,0.127197,0.159394,0.149924,0.0165842,0.0273054,-0.0910997,0.0218603,-0.00526732,-0.0280297,-0.0514192,0.0819092,-0.0791875,0.108083,0.100689,-0.0271057,0.126692,0.103015,0.103051,-34163.9
-33732.7,0.927866,0.386514,4,15,0,33749.4,-0.00828016,0.975752,0.125874,-0.0570628,0.256548,0.115617,0.287077,0.130722,0.0880991,0.0873425,0.20729,0.163385,-0.0417471,0.0990141,0.0708773,0.0157045,0.158205,0.123051,0.136622,0.153355,-0.00464137,0.0365196,-0.0414252,0.00817235,-0.0149588,-0.0149595,-0.0480373,0.0359781,-0.0790542,0.1122,0.103374,0.00242834,0.111229,0.0777381,0.0342782,-34155.9
