# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = hreg_model
# start_datetime = 2025-04-21 06:06:12 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpauik0v1i/mr5zez4c.json
# init = 2 (Default)
# random
#   seed = 60757
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan_fit/h-asym_Word2Vec_j.h-nondens/hreg-20250421010612_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=hreg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,sigma,beta.1.1,beta.2.1,beta.3.1,beta.4.1,beta.5.1,beta.6.1,beta.7.1,beta.8.1,beta.9.1,beta.1.2,beta.2.2,beta.3.2,beta.4.2,beta.5.2,beta.6.2,beta.7.2,beta.8.2,beta.9.2,beta.1.3,beta.2.3,beta.3.3,beta.4.3,beta.5.3,beta.6.3,beta.7.3,beta.8.3,beta.9.3,mu_beta.1,mu_beta.2,mu_beta.3,sigma_beta.1,sigma_beta.2,sigma_beta.3,log_p
-33739.5,0.976702,0.42737,3,7,0,33763.2,-0.00916367,0.96676,0.158706,-0.0471998,0.268746,0.117789,0.289625,0.111893,0.0608588,0.0994984,0.231426,0.152507,-0.0325757,0.0853882,0.0913135,0.00608761,0.169889,0.11505,0.174571,0.155814,0.0146787,0.0497046,-0.0654066,0.0347967,-0.00826297,-0.0571547,-0.074622,0.0551119,-0.078774,0.123335,0.12992,-0.00733926,0.150896,0.0814337,0.085291,-34235.1
-33739.3,0.949168,0.42737,3,7,0,33759.5,-0.00409156,0.976431,0.119576,-0.0236032,0.240971,0.134618,0.287916,0.118013,0.0507952,0.0819131,0.244106,0.134093,-0.0276538,0.10228,0.11225,0.00484806,0.149333,0.138463,0.141382,0.155688,0.00642938,0.0112856,-0.070425,0.0140439,0.00484672,-0.0315622,-0.0220841,0.0473763,-0.0933438,0.144285,0.0988161,-0.0160455,0.0809667,0.0940443,0.0539395,-34165.8
-33728.8,1,0.42737,3,7,0,33751.2,-0.00992431,0.967774,0.13531,-0.0420561,0.245153,0.111091,0.308237,0.139083,0.0651786,0.0749021,0.218193,0.158083,-0.0306767,0.091548,0.0784175,-0.000275864,0.155981,0.108268,0.132847,0.16527,0.00378946,0.0213134,-0.0663451,-0.00263986,-0.00976598,-0.0341813,-0.0619633,0.0443889,-0.0844892,0.128577,0.0975217,-0.0236442,0.111829,0.0449435,0.0310453,-34187.7
-33728.2,0.731517,0.42737,3,7,0,33746.7,-0.00405319,0.974396,0.136425,-0.0242166,0.261586,0.128753,0.286408,0.117362,0.062337,0.0855142,0.236075,0.146745,-0.0249004,0.091324,0.0932631,-0.000680506,0.146592,0.119806,0.16234,0.158165,0.025936,0.0386195,-0.0573784,0.00475518,-0.00516919,-0.0425401,-0.0427399,0.0747167,-0.0864806,0.144137,0.0858018,-0.0175737,0.109616,0.129008,0.0854887,-34177.7
-33730.6,0.916845,0.42737,3,7,0,33743.4,-0.0110991,0.96802,0.134426,-0.0349679,0.246696,0.0980639,0.29455,0.121159,0.0951251,0.0734362,0.233115,0.162967,-0.0309888,0.0720884,0.10019,0.0131842,0.165755,0.121727,0.166722,0.169979,0.0147663,0.0390881,-0.0588418,0.0172171,-0.00096606,-0.0357323,-0.0607753,0.0810831,-0.0763037,0.147966,0.0854872,-0.0414699,0.0828679,0.0778478,0.0750891,-34213.1
-33731.2,0.922211,0.42737,3,7,0,33747.4,-0.0116168,0.967819,0.132009,-0.0319434,0.244914,0.10061,0.292172,0.120622,0.0962734,0.0649338,0.234286,0.161945,-0.0363995,0.0773197,0.0962802,0.00902912,0.161252,0.120903,0.160125,0.163022,0.0245265,0.0396171,-0.0523509,0.0120798,-0.00310783,-0.0392333,-0.0703343,0.0712027,-0.0732451,0.121465,0.113076,-0.0528903,0.0854811,0.0748219,0.0701352,-34197.9
-33728.2,0.969403,0.42737,3,7,0,33743.6,-0.00429849,0.973143,0.133066,-0.0336558,0.247581,0.102691,0.285988,0.142971,0.0773752,0.0917948,0.220726,0.14894,-0.046677,0.124041,0.0985287,0.012632,0.167516,0.133737,0.153485,0.157798,0.00415164,0.0281312,-0.0685917,0.00503941,-0.0175356,-0.0319112,-0.0417844,0.0479405,-0.100228,0.15769,0.0694495,-0.00106283,0.0904099,0.0831472,0.0498619,-34193.9
-33737.4,0.678225,0.42737,3,7,0,33751,-0.00852159,0.970951,0.148336,-0.0380382,0.212362,0.113344,0.297657,0.13699,0.0733687,0.0693469,0.231186,0.158396,-0.0419072,0.10343,0.0877085,0.00544307,0.161803,0.103696,0.124254,0.1792,0.0163365,0.0397192,-0.0758885,0.0122637,0.0138163,-0.0200023,-0.0683811,0.0575295,-0.0873017,0.185779,0.0583831,-0.0492876,0.185265,0.108829,0.067604,-34188.4
-33734.7,0.894243,0.42737,3,7,0,33758.8,-0.0059167,0.97057,0.131839,-0.0383425,0.236745,0.13487,0.276668,0.13617,0.0784217,0.0810927,0.236559,0.16582,-0.0382968,0.119527,0.0849004,-0.00487922,0.143316,0.110083,0.146025,0.147683,-0.00414625,0.0344511,-0.0526984,0.0147905,-0.00213657,-0.0240787,-0.0556767,0.0406611,-0.0947607,0.18442,0.107621,-0.0172174,0.205111,0.0404118,0.0356395,-34170.1
-33736.6,0.777599,0.42737,3,7,0,33754.1,-0.00925624,0.972341,0.12412,-0.0611311,0.252916,0.121644,0.306356,0.12575,0.0953142,0.0803453,0.206478,0.148222,-0.0395425,0.0989566,0.0939003,0.00415596,0.145955,0.128031,0.138043,0.19227,0.00342703,0.0285815,-0.0644115,0.00850356,-0.0186999,-0.023756,-0.0337141,0.0567108,-0.0999363,0.0708133,0.0541695,-0.013212,0.114296,0.181696,0.0788321,-34199.4
-33727.7,0.972966,0.42737,3,7,0,33751.2,-0.00829767,0.970367,0.132091,-0.0310779,0.258617,0.129624,0.283983,0.116918,0.0697884,0.105382,0.22182,0.158745,-0.0407004,0.0822538,0.0795338,0.00182165,0.17235,0.112606,0.145852,0.163664,0.0130164,0.0221332,-0.0548059,0.0248124,-0.00626016,-0.0212658,-0.0614698,0.0747105,-0.0800628,0.214184,0.0322142,-0.00918761,0.109045,0.0864698,0.0347886,-34183.8
-33725.7,0.865691,0.42737,3,7,0,33744.6,-0.00598098,0.971026,0.134859,-0.0343953,0.262947,0.124587,0.287372,0.119798,0.0707888,0.0974177,0.228891,0.167949,-0.0377127,0.089243,0.0846361,0.0097708,0.176655,0.124437,0.153575,0.159729,0.0157705,0.0271307,-0.0566058,0.0219174,-0.00485863,-0.0225425,-0.0563859,0.0698919,-0.0874658,0.208176,0.022865,-0.00239784,0.119143,0.0933954,0.0365495,-34208.6
-33731.3,0.745645,0.42737,3,7,0,33748.6,-0.0094603,0.971627,0.1373,-0.0315771,0.242075,0.108883,0.303035,0.104608,0.0764238,0.0683076,0.220041,0.131983,-0.0316614,0.112357,0.0948336,-0.00696156,0.166096,0.117124,0.141295,0.175563,0.0147922,0.0412886,-0.0718833,0.009223,-0.0132456,-0.0357618,-0.0458034,0.0500695,-0.0862728,0.0675974,0.174709,-0.0242297,0.103373,0.0805916,0.0828299,-34174.5
-33735.8,0.819047,0.42737,3,7,0,33753.4,-0.0102304,0.966078,0.132414,-0.0422988,0.244741,0.112425,0.277803,0.102156,0.0857652,0.087107,0.21305,0.132265,-0.0416073,0.11708,0.0978849,0.00534607,0.177422,0.126448,0.135099,0.17594,0.0238111,0.0386486,-0.062321,0.00671938,0.000226784,-0.0331949,-0.0743877,0.0603477,-0.0759081,0.0948731,0.153966,-0.0229642,0.137011,0.116763,0.0662169,-34184.5
-33730,0.841382,0.42737,3,7,0,33759.9,-0.00919747,0.976616,0.131602,-0.0260319,0.249767,0.121551,0.297834,0.134449,0.0637811,0.076957,0.228328,0.171929,-0.0418526,0.109365,0.0983017,0.00336141,0.139397,0.10604,0.135953,0.167042,0.0112916,0.0321074,-0.0686595,0.00604479,-0.0103191,-0.0374183,-0.041277,0.0750337,-0.100362,0.170367,0.111908,-0.00305479,0.0979026,0.161281,0.0509632,-34183.3
-33727.6,0.78953,0.42737,3,7,0,33753.4,-0.0140517,0.969146,0.134562,-0.0427857,0.264972,0.12302,0.295051,0.110227,0.0692161,0.0888208,0.230835,0.141327,-0.036719,0.0974212,0.0842177,0.00614816,0.183694,0.135058,0.161055,0.163152,0.016006,0.0311873,-0.0616384,0.0295127,-0.00516218,-0.0196808,-0.0579944,0.0547043,-0.0737198,0.104968,0.0766553,-0.00898777,0.126733,0.0576449,0.0588014,-34214.2
-33730.4,0.937349,0.42737,3,7,0,33743.7,-0.00415515,0.972187,0.131232,-0.024854,0.236813,0.127908,0.269606,0.126971,0.0794154,0.0808812,0.222686,0.146198,-0.026032,0.0994391,0.0923163,0.023555,0.164231,0.127038,0.146907,0.173533,0.0181149,0.0539249,-0.0740856,0.0251844,-0.0280755,-0.0192932,-0.0542669,0.0768224,-0.0921985,0.0987059,0.12313,-0.0163356,0.112369,0.105702,0.0460932,-34176.7
-33729.7,0.911797,0.42737,3,7,0,33743.1,-0.00945004,0.969925,0.14352,-0.0436026,0.251976,0.10975,0.292853,0.114382,0.0709854,0.095963,0.233008,0.154966,-0.0336615,0.119016,0.0980566,-0.00340725,0.166476,0.120167,0.171219,0.161689,0.0164875,0.0176019,-0.0676905,0.0239349,-0.00890978,-0.02376,-0.0422179,0.0559184,-0.0810032,0.169954,0.0740194,-0.0633922,0.117784,0.0692247,0.136804,-34209.4
-33726.7,0.866401,0.42737,3,7,0,33746.6,-0.0048961,0.972669,0.120281,-0.0211132,0.239503,0.132404,0.299999,0.13142,0.085719,0.064575,0.231273,0.160781,-0.0481038,0.0973,0.0838256,0.00276296,0.15881,0.122662,0.13782,0.154364,0.0138244,0.0340191,-0.0692709,0.0164301,-0.00749573,-0.0366072,-0.0586144,0.0784187,-0.0957794,0.14763,0.15642,-0.0388291,0.120794,0.11611,0.0619539,-34182.7
-33732.7,0.810137,0.42737,3,7,0,33744.4,-0.00438474,0.967844,0.137201,-0.0424891,0.246094,0.129059,0.276116,0.149866,0.0760474,0.0893715,0.228724,0.163934,-0.0480146,0.12051,0.0890304,0.013052,0.164274,0.108615,0.146497,0.163385,0.00669975,0.0333835,-0.0868569,0.0129777,-0.0174454,-0.0299883,-0.0526318,0.0907198,-0.104671,0.155968,0.0678705,-0.0156108,0.0704517,0.0930032,0.0593469,-34216.6
-33732.3,0.999097,0.42737,3,7,0,33745.2,-0.00994362,0.973565,0.127347,-0.0245035,0.253545,0.112094,0.310119,0.0989915,0.0908076,0.0750505,0.213795,0.149676,-0.0356338,0.0870323,0.088159,-0.00966597,0.158601,0.119423,0.153129,0.174917,0.0202795,0.0287988,-0.0458161,0.0236808,0.00218786,-0.0210263,-0.0442947,0.0401147,-0.0682757,0.133266,0.13212,0.00995888,0.174538,0.0714143,0.0573424,-34168
-33729.5,1,0.42737,3,7,0,33743.1,-0.00521108,0.970187,0.110392,-0.0271731,0.248958,0.105635,0.303102,0.107403,0.0691982,0.0738382,0.216077,0.152621,-0.0405104,0.0916382,0.089985,-0.00644196,0.15533,0.119497,0.150648,0.172158,0.0090641,0.043499,-0.0500494,0.0252528,-0.00845751,-0.0178651,-0.050254,0.0485863,-0.0660122,0.108454,0.12137,-0.0028465,0.161615,0.107457,0.0537658,-34163.7
-33728.7,0.888343,0.42737,3,7,0,33748,-0.00619431,0.97061,0.110891,-0.0300556,0.252157,0.117059,0.304163,0.114852,0.0663192,0.0647907,0.222514,0.145342,-0.0404025,0.106894,0.092307,-0.00363558,0.152106,0.12121,0.154204,0.183176,0.00995375,0.0459004,-0.0583908,0.0202156,-0.00607607,-0.0136209,-0.051288,0.0534237,-0.0715808,0.132893,0.12237,-0.00954171,0.195476,0.104668,0.0508263,-34182.8
-33739.1,0.713699,0.42737,3,7,0,33751.4,-0.00758378,0.975803,0.102062,-0.0246794,0.256483,0.103671,0.298323,0.129271,0.0663964,0.0723347,0.227404,0.147308,-0.0367557,0.0949615,0.0937248,-0.00291473,0.131311,0.116542,0.154372,0.194082,0.0136145,0.0181586,-0.0721723,0.0192007,0.00436856,-0.0317767,-0.051536,0.0417207,-0.0728211,0.156799,0.138759,-0.0165927,0.206197,0.0857797,0.0485835,-34171
-33736.9,0.994964,0.42737,3,15,0,33755.8,-0.00914333,0.964499,0.120981,-0.0405008,0.234493,0.113739,0.301378,0.131816,0.0862353,0.0528081,0.217468,0.156962,-0.0329769,0.117866,0.101725,-0.009294,0.159486,0.114405,0.150394,0.164632,0.0153504,0.0211487,-0.0803073,0.00681741,-0.00924394,-0.0414135,-0.0594283,0.0631491,-0.0740975,0.271775,0.158428,-0.0234784,0.223483,0.121873,0.0448189,-34193.8
-33731.2,0.970658,0.42737,3,7,0,33747.7,-0.00646999,0.972666,0.146083,-0.0314865,0.267526,0.124875,0.289295,0.108716,0.0560824,0.0969493,0.236113,0.155163,-0.0436772,0.0880392,0.0757021,0.0150499,0.171521,0.133708,0.158045,0.163397,0.00746234,0.0334581,-0.0488788,0.025239,-0.0085043,-0.0100167,-0.0366306,0.0533252,-0.0898468,0.0805833,0.0723204,-0.0242093,0.0850738,0.0620549,0.0571601,-34207.5
-33735.8,0.947581,0.42737,3,7,0,33751.1,-0.00381816,0.969237,0.136938,-0.0323385,0.243902,0.129451,0.305277,0.112898,0.0548101,0.0817678,0.239324,0.147758,-0.0443751,0.077947,0.0775652,0.00676865,0.183159,0.130549,0.14791,0.151235,0.0107102,0.0355866,-0.0327943,0.0353712,-0.0217783,0.00278893,-0.0504868,0.0727823,-0.0920527,0.144521,0.0961309,-0.00767977,0.0892872,0.072521,0.0684958,-34199.8
-33735.9,0.808645,0.42737,3,7,0,33763.5,-0.00884676,0.969703,0.140861,-0.0264791,0.237645,0.134133,0.305876,0.120378,0.0627917,0.0890594,0.244752,0.141861,-0.0443613,0.0829705,0.0828281,0.0119724,0.18628,0.126061,0.145121,0.151282,0.00976711,0.0501328,-0.0466069,0.0432632,-0.011678,-0.00230953,-0.0468027,0.0769906,-0.0928666,0.155934,0.116859,-0.0265457,0.0886687,0.0666003,0.0561709,-34209.1
-33737.9,0.954803,0.42737,3,7,0,33751.2,-0.00924447,0.966037,0.129628,-0.0136968,0.250778,0.138447,0.294331,0.110051,0.0553344,0.0906988,0.25092,0.156106,-0.0523462,0.0841933,0.0880114,0.0166397,0.184623,0.124887,0.147683,0.143803,0.0131727,0.0561519,-0.0489213,0.0248615,-0.00872227,0.00339359,-0.0475887,0.0739484,-0.0777649,0.162042,0.100988,-0.0201372,0.113147,0.0814784,0.0607694,-34213.2
-33728.8,0.974177,0.42737,3,7,0,33749.5,-0.00287983,0.971389,0.133164,-0.0318593,0.243423,0.139352,0.290393,0.115771,0.0687484,0.0884481,0.229844,0.154997,-0.0459743,0.108517,0.0813944,0.0151634,0.179201,0.12842,0.163827,0.140002,0.011762,0.0459353,-0.0528979,0.0063959,-0.0149671,-0.030181,-0.044009,0.0771841,-0.0886077,0.205892,0.122864,-0.0144735,0.139929,0.081228,0.0432355,-34194.4
-33724.6,0.990818,0.42737,3,7,0,33737,-0.00982751,0.972461,0.132671,-0.0227133,0.241594,0.128065,0.281815,0.111417,0.0786085,0.0857454,0.233893,0.158518,-0.0335886,0.106047,0.0973266,0.0118175,0.165482,0.124136,0.169641,0.150197,0.013784,0.0428757,-0.0503692,0.00112985,-0.00336174,-0.0314865,-0.0468033,0.077649,-0.0889507,0.170735,0.118219,-0.0147736,0.114634,0.0680382,0.0438042,-34185.5
-33727.1,0.692366,0.42737,3,7,0,33743.4,-0.00508546,0.970748,0.138984,-0.0296589,0.270713,0.103979,0.289948,0.115381,0.0724818,0.0821717,0.23533,0.160888,-0.0515436,0.0844081,0.0982261,0.00501831,0.156591,0.106318,0.134825,0.163778,0.00864943,0.0132792,-0.0729403,0.0368692,-0.0161426,-0.0185914,-0.0461755,0.0476832,-0.0849684,0.14341,0.0962087,-0.0122029,0.12666,0.0950638,0.0763079,-34188.2
-33727.3,0.897262,0.42737,3,7,0,33742.7,-0.00925102,0.970524,0.134707,-0.0417378,0.23172,0.144666,0.298066,0.118808,0.0653614,0.0762318,0.223556,0.146325,-0.0256544,0.117744,0.0810828,0.00265894,0.162736,0.128636,0.162991,0.159962,0.0224692,0.0497203,-0.0565795,0.00824508,-0.000456024,-0.0459174,-0.0570587,0.069503,-0.0901361,0.125425,0.0983456,-0.00412304,0.0878704,0.063827,0.0428315,-34197.7
-33729.3,0.514316,0.42737,3,7,0,33753.5,-0.0034098,0.971194,0.140263,-0.0223457,0.263865,0.111145,0.291291,0.126266,0.0772337,0.10188,0.205248,0.160671,-0.0410901,0.0953843,0.0947252,0.00391095,0.159062,0.11888,0.14456,0.195553,-0.00678858,0.0228776,-0.0603618,0.0261003,-0.0163142,-0.0236388,-0.0459199,0.0737042,-0.09575,0.149862,0.140584,-0.0262725,0.105046,0.120252,0.0770792,-34208.1
-33733.5,0.930316,0.42737,3,7,0,33743.5,-0.00787109,0.970351,0.131149,-0.0404565,0.258313,0.108334,0.297355,0.136409,0.077097,0.119689,0.203552,0.160816,-0.0525377,0.0876825,0.0967425,-0.00780561,0.166317,0.117597,0.138425,0.188789,-0.00113683,0.0364357,-0.0405436,0.0214105,-0.01474,-0.0219058,-0.0516432,0.067453,-0.0904194,0.154313,0.152365,-0.0112578,0.116689,0.119851,0.0728849,-34207.7
-33732.2,0.920311,0.42737,3,15,0,33755,-0.00779644,0.971705,0.144495,-0.0116179,0.247542,0.113771,0.29868,0.112127,0.0704273,0.0682998,0.229679,0.152511,-0.0330451,0.108098,0.0882024,-0.00471855,0.163105,0.133135,0.170237,0.167912,0.0240054,0.0233224,-0.0677519,0.0217774,-0.0296647,-0.0347731,-0.0265715,0.0523241,-0.0809007,0.120276,0.0873574,-0.00239407,0.0841505,0.06138,0.0308077,-34195.9
-33734.4,0.668105,0.42737,3,7,0,33753.5,-0.00878406,0.970205,0.116562,-0.0336059,0.2548,0.150491,0.297032,0.132087,0.0865474,0.0936595,0.228056,0.14787,-0.0557865,0.101971,0.0773363,0.00646486,0.153282,0.121501,0.135541,0.168018,0.00101362,0.0309314,-0.0458846,0.0108741,0.0199374,-0.013158,-0.0580424,0.0628294,-0.077277,0.194084,0.105259,-0.0213783,0.117858,0.118914,0.0721396,-34193
-33728.2,0.959057,0.42737,3,7,0,33748.6,-0.00614521,0.972718,0.139717,-0.0332431,0.250775,0.103452,0.297563,0.121976,0.0900902,0.0789589,0.231923,0.160178,-0.0360063,0.0882669,0.0809115,-0.000435505,0.161757,0.110993,0.155706,0.166792,0.0217351,0.0175352,-0.0992489,0.0115821,-0.0223423,-0.040009,-0.0430009,0.0458556,-0.0830276,0.107546,0.0887027,-0.0132135,0.0952263,0.0540097,0.043696,-34192.9
-33728.6,0.917582,0.42737,3,7,0,33743.4,-0.0112525,0.97095,0.147204,-0.0408286,0.261385,0.122658,0.285744,0.123825,0.0894757,0.0931398,0.234814,0.175857,-0.0403645,0.100997,0.1105,-0.00332417,0.166646,0.112917,0.136203,0.166254,0.0102598,0.00789957,-0.0560779,0.0153536,-0.000541581,-0.0223434,-0.0425436,0.0607083,-0.0771629,0.174921,0.110979,-0.0224081,0.153691,0.0816506,0.0323995,-34210.9
-33729,0.646724,0.42737,3,7,0,33751.2,-0.00574138,0.972723,0.151924,-0.0439509,0.264287,0.117157,0.296351,0.128054,0.093318,0.0851697,0.22863,0.171412,-0.0436507,0.0992557,0.114359,-0.00249067,0.172641,0.105666,0.133223,0.159536,0.0147086,0.0115986,-0.0528541,0.0183785,-0.000459631,-0.0167634,-0.0415309,0.0646259,-0.0733083,0.192771,0.107594,-0.0130884,0.118093,0.0711731,0.0460089,-34204.4
-33732.2,0.884848,0.42737,3,7,0,33746.8,-0.00511696,0.96991,0.143572,-0.0428752,0.260282,0.13481,0.294968,0.138037,0.0782861,0.101032,0.234345,0.163059,-0.040864,0.104887,0.107172,-0.00233005,0.163346,0.11685,0.141783,0.158772,0.0161228,0.0106634,-0.0369186,0.0267487,0.00780826,-0.00878626,-0.0552288,0.0385021,-0.0815028,0.175333,0.103045,-0.00544241,0.0935557,0.0487802,0.0383794,-34216.8
-33730.8,0.981575,0.42737,3,7,0,33746.9,-0.00557996,0.971698,0.144046,-0.0552945,0.253692,0.12792,0.287107,0.122034,0.0678229,0.0974093,0.232429,0.163439,-0.0293608,0.101412,0.084942,-0.0031068,0.15075,0.115756,0.137508,0.139885,0.0106073,0.0249361,-0.0478015,0.0130102,0.0103287,-0.00297906,-0.048002,0.0437302,-0.0716429,0.168951,0.0960987,-0.016861,0.111402,0.0497994,0.041414,-34168.4
-33736.4,0.887725,0.42737,3,7,0,33748.6,-0.0095009,0.973234,0.125034,-0.015632,0.251479,0.117784,0.303176,0.126149,0.0873656,0.0701933,0.220376,0.143186,-0.0458343,0.0993674,0.0932283,0.0113267,0.16519,0.133463,0.165398,0.190229,0.00924665,0.03901,-0.087077,0.0251769,-0.0284883,-0.0517359,-0.0552221,0.080503,-0.0970491,0.169698,0.107358,-0.0100109,0.175201,0.136172,0.061628,-34223.2
-33734.3,0.975059,0.42737,3,7,0,33754.7,-0.00971557,0.969115,0.125791,-0.00249371,0.254289,0.133787,0.293831,0.114441,0.0849876,0.0750589,0.239694,0.150563,-0.0465279,0.125021,0.0918033,-0.00298546,0.154087,0.125965,0.164403,0.186965,0.0177415,0.0306771,-0.0627903,0.0235407,-0.00669722,-0.0480577,-0.0451487,0.0800455,-0.0895891,0.177784,0.132191,-0.0221905,0.145348,0.143326,0.0454911,-34225.8
-33738.1,0.952583,0.42737,3,7,0,33754.2,-0.00773039,0.973126,0.148075,-0.0548812,0.219199,0.117175,0.275561,0.122194,0.0589729,0.0788381,0.22748,0.151751,-0.045635,0.110785,0.0860724,0.0209761,0.153819,0.13017,0.117519,0.132383,0.0118312,0.0362636,-0.0726469,0.0032912,-0.0211986,-0.0234382,-0.0536183,0.0356122,-0.0769053,0.140245,0.144159,-0.0077571,0.115447,0.0932442,0.0573723,-34138.6
-33730.9,1,0.42737,3,7,0,33753.3,-0.00698931,0.972796,0.120883,-0.00910057,0.28381,0.119961,0.307867,0.120013,0.0897377,0.091002,0.214954,0.15798,-0.0364968,0.0977552,0.0944221,-0.0101011,0.171097,0.109976,0.163931,0.18681,0.00856032,0.0171726,-0.0547826,0.0197741,0.00154578,-0.0343062,-0.0437923,0.0746311,-0.0866826,0.172437,0.0728115,-3.41358e-05,0.115529,0.0757542,0.0609304,-34219.2
-33725.2,1,0.42737,3,7,0,33742.4,-0.00902881,0.973669,0.133872,-0.036119,0.256744,0.122292,0.281819,0.119079,0.0699842,0.0861821,0.223566,0.141573,-0.0295272,0.10808,0.0883569,0.0107712,0.159997,0.124174,0.150689,0.164054,0.0157651,0.0239992,-0.0507763,0.0167229,0.00269847,-0.0466104,-0.0241449,0.0674877,-0.10067,0.172469,0.10609,-0.0135845,0.102606,0.0822796,0.0505661,-34175.7
-33734.2,0.733252,0.42737,3,7,0,33747.1,-0.00521423,0.969667,0.146219,-0.0506695,0.270508,0.135817,0.31152,0.11084,0.109545,0.0968946,0.234418,0.161755,-0.0434479,0.0861677,0.104666,-0.0114492,0.151881,0.120851,0.141301,0.153919,0.0277363,0.0309426,-0.0468678,0.0365752,-0.00865035,-0.0152386,-0.0437462,0.0558695,-0.0759748,0.148006,0.11235,0.0231784,0.106239,0.0688086,0.0587766,-34219.7
-33729.7,0.943903,0.42737,3,7,0,33751.2,-0.0108276,0.970282,0.138708,-0.0444167,0.250141,0.117031,0.312568,0.113829,0.0605556,0.108464,0.221826,0.153925,-0.0553357,0.118762,0.0950365,0.00155716,0.145505,0.113706,0.158057,0.169793,0.00101055,0.0358798,-0.0637957,0.0281823,-0.00806314,-0.0397576,-0.0529004,0.0812541,-0.0851352,0.0712532,0.0770812,-0.0170163,0.146674,0.0753817,0.0503272,-34217.9
-33728.4,0.98832,0.42737,3,7,0,33742.7,-0.00832333,0.972266,0.139603,-0.0472278,0.231638,0.111808,0.289584,0.128992,0.0693023,0.0747582,0.230976,0.150781,-0.0454616,0.122053,0.0918094,-0.00635538,0.164148,0.110046,0.136343,0.164463,0.0192023,0.0236159,-0.0732663,-0.00400239,-0.017793,-0.042401,-0.0389188,0.0515452,-0.0881459,0.221008,0.0943777,-0.0400408,0.112655,0.0972064,0.0603739,-34174.5
-33730.3,0.679677,0.42737,3,7,0,33753.8,-0.0058288,0.970187,0.138284,-0.0262398,0.251632,0.114935,0.290993,0.119142,0.0692381,0.104085,0.221051,0.174086,-0.0424748,0.10585,0.0882069,0.0118344,0.172207,0.111781,0.140795,0.164654,-0.00968885,0.0486655,-0.0736391,0.0109076,-8.67305e-05,-0.0215592,-0.0645085,0.0442155,-0.0995245,0.084685,0.112802,-0.0170167,0.177607,0.0672706,0.048754,-34212.6
-33736.5,0.714919,0.42737,3,7,0,33755.6,-0.012855,0.96922,0.14036,-0.0234018,0.22796,0.137402,0.281961,0.0927921,0.0674269,0.0932796,0.249147,0.156827,-0.0379938,0.116633,0.0749765,0.0119708,0.157889,0.0991167,0.135946,0.17074,0.015016,0.0181965,-0.0743958,0.0118255,0.00234506,-0.0207659,-0.0636279,0.0564885,-0.068388,0.157653,0.0680341,-0.0416109,0.0922245,0.062905,0.0429069,-34181.2
-33735.9,0.975219,0.42737,3,7,0,33756.2,-0.00692435,0.973116,0.14756,-0.0417485,0.27412,0.129119,0.287459,0.125665,0.0683681,0.0930462,0.216967,0.162328,-0.0567636,0.0843354,0.0880031,-0.0132729,0.171068,0.105831,0.161589,0.129651,0.00697989,0.0299214,-0.0663972,0.00352039,-0.0158891,-0.0350591,-0.0371662,0.0635857,-0.0898885,0.117435,0.120624,-0.0270683,0.100993,0.0836058,0.0801041,-34178.5
-33731.6,0.979712,0.42737,3,7,0,33754.5,-0.00666324,0.970718,0.117982,-0.0237938,0.239251,0.113136,0.297552,0.114712,0.0779258,0.074146,0.220757,0.147835,-0.0216286,0.12563,0.0941461,0.0145428,0.151862,0.1355,0.133921,0.189784,0.0225449,0.0305092,-0.064304,0.024306,-0.00561601,-0.0177646,-0.0635521,0.0591656,-0.081874,0.154419,0.0981623,-0.00882758,0.120298,0.0971156,0.0337472,-34192
-33733.2,0.69893,0.42737,3,7,0,33757.8,-0.00744718,0.972645,0.13861,-0.0246762,0.269524,0.12637,0.287476,0.119813,0.0553239,0.0576229,0.22602,0.159319,-0.0287317,0.0930032,0.0941565,-0.00922705,0.153162,0.118349,0.139637,0.190127,0.0293739,0.0306561,-0.0706342,0.0169725,-0.00332155,0.000214776,-0.062705,0.0586048,-0.095011,0.143674,0.0795782,0.00847217,0.133849,0.0714039,0.0439458,-34196.3
