# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = hreg_model
# start_datetime = 2025-04-21 06:06:12 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpauik0v1i/mr5zez4c.json
# init = 2 (Default)
# random
#   seed = 60757
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan_fit/h-asym_Word2Vec_j.h-nondens/hreg-20250421010612_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=hreg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,sigma,beta.1.1,beta.2.1,beta.3.1,beta.4.1,beta.5.1,beta.6.1,beta.7.1,beta.8.1,beta.9.1,beta.1.2,beta.2.2,beta.3.2,beta.4.2,beta.5.2,beta.6.2,beta.7.2,beta.8.2,beta.9.2,beta.1.3,beta.2.3,beta.3.3,beta.4.3,beta.5.3,beta.6.3,beta.7.3,beta.8.3,beta.9.3,mu_beta.1,mu_beta.2,mu_beta.3,sigma_beta.1,sigma_beta.2,sigma_beta.3,log_p
-33733.5,0.981306,0.447565,3,7,0,33742.1,-0.00651771,0.972316,0.126295,-0.0286457,0.254829,0.107761,0.299502,0.116007,0.076219,0.102102,0.205319,0.168293,-0.0504919,0.069923,0.0873549,0.00532985,0.156724,0.136528,0.140982,0.155597,0.021528,0.030101,-0.0868286,0.0206335,-0.0117111,-0.0240762,-0.0342732,0.0591419,-0.0814364,0.0805682,0.133164,-0.0020863,0.101819,0.122741,0.058025,-34176.9
-33738.4,0.914451,0.447565,3,7,0,33753.7,-0.0175597,0.970592,0.139443,-0.0377817,0.244725,0.134059,0.291852,0.130408,0.0704922,0.0642177,0.245263,0.138609,-0.0310313,0.12863,0.0859944,0.00634395,0.167886,0.0973645,0.151058,0.160711,-0.000889293,0.0259426,-0.0413572,0.0111795,-0.00591791,-0.0432385,-0.0670252,0.0568357,-0.0853039,0.206901,0.0324519,0.00386843,0.116426,0.126039,0.0486881,-34195.3
-33732.7,1,0.447565,3,7,0,33753.3,-0.000784003,0.972253,0.155184,-0.0283876,0.240772,0.155661,0.298485,0.124299,0.0906178,0.0750692,0.228392,0.159238,-0.0386588,0.124678,0.0802122,0.00587363,0.169593,0.112869,0.133256,0.159074,0.0239013,0.0260101,-0.0644203,0.0206385,-0.0140884,-0.0253659,-0.0643221,0.0841871,-0.0734883,0.126886,0.0829139,-0.0185944,0.0833668,0.0884186,0.0611365,-34202.2
-33728.1,1,0.447565,3,7,0,33745.4,-0.0101357,0.970192,0.118244,-0.0299627,0.254776,0.0926127,0.295141,0.118784,0.0641161,0.0880105,0.233539,0.147259,-0.0395335,0.0881318,0.0941518,-0.00350624,0.150449,0.119464,0.163816,0.163826,0.00621334,0.0369349,-0.0632201,0.0131394,-0.00326729,-0.032807,-0.0322419,0.0372097,-0.0883622,0.133235,0.113191,-0.00805013,0.143214,0.0653569,0.0369855,-34179.2
-33727.6,0.978091,0.447565,3,7,0,33740.5,-0.00947686,0.974078,0.130625,-0.0255836,0.245052,0.105204,0.294294,0.125129,0.077981,0.0972703,0.224567,0.132911,-0.0438349,0.0960928,0.0850695,-0.00283287,0.150752,0.10546,0.147853,0.158699,0.0113864,0.0302716,-0.0675051,0.0111109,-0.000837645,-0.0423072,-0.0475246,0.044469,-0.0843022,0.13426,0.0853857,-0.0190957,0.135834,0.0515848,0.0288498,-34150.8
-33728.9,0.795581,0.447565,3,7,0,33746.3,-0.00803732,0.970396,0.133958,-0.0349823,0.253694,0.129412,0.285013,0.116761,0.0781082,0.0639343,0.226098,0.182188,-0.0393584,0.116292,0.0932015,0.0126116,0.170391,0.128823,0.148945,0.178184,0.0112007,0.0336317,-0.055518,0.0168568,-0.0192739,-0.0160897,-0.0485662,0.0760752,-0.0822964,0.145352,0.123305,0.00672046,0.0872889,0.156951,0.0742223,-34218.5
-33728.9,0.975004,0.447565,3,15,0,33739.9,-0.00868187,0.972756,0.132777,-0.0411626,0.260699,0.132262,0.288054,0.122911,0.0743814,0.0721638,0.229418,0.169671,-0.0418657,0.122827,0.102759,0.0104863,0.174035,0.136595,0.136248,0.169886,0.00288696,0.0414677,-0.0569026,0.00803461,-0.016843,-0.0248343,-0.0493194,0.0584049,-0.0913875,0.09742,0.157043,0.00374419,0.111932,0.145623,0.053826,-34221.1
-33725.8,0.908473,0.447565,3,7,0,33742.2,-0.00907041,0.9701,0.126103,-0.0317003,0.254938,0.118024,0.295509,0.129746,0.0846519,0.0983369,0.218997,0.170175,-0.0484315,0.109257,0.103377,0.0112906,0.165349,0.11973,0.145286,0.172637,0.00694277,0.0180824,-0.06134,0.0243995,-0.0124773,-0.0272976,-0.0467989,0.0469999,-0.0893459,0.155032,0.136968,-0.00273904,0.092826,0.192403,0.0502848,-34214.5
-33728.4,0.822779,0.447565,3,7,0,33738.9,-0.00818966,0.972293,0.14082,-0.036865,0.237562,0.126133,0.289882,0.129132,0.0518241,0.0747194,0.23102,0.149568,-0.0360575,0.0956043,0.0851267,-0.000953193,0.163756,0.127769,0.166758,0.166819,-0.0029855,0.0575355,-0.0883868,0.00788361,-0.0150207,-0.0310048,-0.0580904,0.067834,-0.0826666,0.128912,0.143596,-0.020801,0.0916754,0.101007,0.053046,-34197.5
-33728.6,0.868519,0.447565,3,7,0,33742.4,-0.00648664,0.969903,0.125451,-0.0154262,0.240741,0.107417,0.30908,0.128588,0.0853492,0.0784166,0.222905,0.168019,-0.0432978,0.104097,0.0984279,-0.0038378,0.167188,0.12043,0.128893,0.177292,0.025334,0.0148843,-0.0784183,0.0168779,-0.000471563,-0.0203745,-0.0458961,0.0709852,-0.0728748,0.2023,0.107175,-0.0206062,0.137744,0.0881152,0.0510287,-34200.1
-33725.2,0.877123,0.447565,3,7,0,33744.8,-0.00848648,0.972495,0.131029,-0.0521941,0.265674,0.135709,0.290204,0.123178,0.0590289,0.0826817,0.240507,0.149567,-0.0357931,0.10442,0.0848127,0.00948557,0.14945,0.124178,0.163494,0.141374,0.0101295,0.0206262,-0.0617129,0.0179422,-0.016947,-0.034823,-0.0438332,0.0441084,-0.0857317,0.0993079,0.120125,-0.00757786,0.100649,0.0729232,0.0406136,-34189.6
-33731.5,0.813512,0.447565,3,7,0,33741.8,-0.00632602,0.972458,0.123903,-0.0554592,0.275593,0.12226,0.276999,0.121029,0.0590623,0.083251,0.233771,0.164956,-0.038175,0.114129,0.0975405,-0.00105823,0.1501,0.132195,0.167137,0.143615,0.014004,0.0108219,-0.045386,0.0163974,-0.0108134,-0.0260721,-0.0409818,0.0634676,-0.0848694,0.146047,0.140497,0.014431,0.100487,0.0829494,0.0567197,-34188.3
-33734.5,0.805753,0.447565,3,7,0,33752.7,-0.0109185,0.972514,0.130767,-0.0625232,0.273743,0.124543,0.276167,0.121827,0.0644482,0.0742279,0.238845,0.16146,-0.0316352,0.116346,0.0985277,-0.0102196,0.150928,0.132609,0.167802,0.148503,0.0171193,0.00644928,-0.0430662,0.0106177,-0.0138572,-0.0409516,-0.0456774,0.0638708,-0.0852496,0.127317,0.143951,-1.31137e-05,0.131815,0.0880989,0.0481975,-34195.5
-33731.5,0.91984,0.447565,3,7,0,33755.1,-0.00520175,0.970073,0.130005,-0.0285169,0.249155,0.130205,0.294281,0.121343,0.107797,0.0877784,0.21911,0.158382,-0.0478458,0.0817479,0.0722274,0.0320673,0.159905,0.114005,0.13076,0.168515,0.00515089,0.0471003,-0.0760098,0.0257177,0.00556005,-0.0304614,-0.045825,0.0582924,-0.07855,0.166425,0.067134,-0.0227575,0.0943995,0.0689164,0.0457361,-34190.7
-33726.9,0.706195,0.447565,3,7,0,33748.2,-0.0106781,0.970527,0.129853,-0.0340907,0.255217,0.1175,0.290809,0.126864,0.0659199,0.0944476,0.244387,0.167017,-0.0325149,0.105215,0.0938092,-0.00948126,0.154432,0.110826,0.134695,0.15087,0.0237575,0.0291886,-0.0429968,0.00222801,-0.0130759,-0.0446175,-0.0624947,0.0527732,-0.0771877,0.146056,0.0736728,-0.0202885,0.107239,0.105635,0.0647489,-34187.5
-33725.5,0.943639,0.447565,3,7,0,33738.9,-0.00705648,0.971212,0.115207,-0.0258395,0.255731,0.108526,0.29325,0.118606,0.0713726,0.0747096,0.227158,0.146846,-0.0472709,0.0887036,0.0769182,0.000838202,0.174882,0.127744,0.157079,0.16048,0.00775115,0.0247763,-0.071902,0.0108451,-0.0107873,-0.0341054,-0.0540579,0.0628108,-0.0803843,0.10388,0.0898939,-0.0450924,0.131455,0.0756791,0.100309,-34178
-33728.1,0.896937,0.447565,3,7,0,33738.6,-0.00942023,0.969747,0.141037,-0.0231934,0.241079,0.106563,0.292785,0.112849,0.069129,0.0786188,0.207327,0.145152,-0.0348206,0.12701,0.10216,6.33728e-06,0.149657,0.11988,0.15158,0.178092,-8.3966e-05,0.0225556,-0.074034,0.0104676,-0.00327856,-0.0384915,-0.0538389,0.0793926,-0.0810959,0.145781,0.0768916,-0.0109252,0.129283,0.0766503,0.0845219,-34179.6
-33725.3,0.836759,0.447565,3,7,0,33745.6,-0.00579359,0.972564,0.121204,-0.0402317,0.246223,0.130664,0.290652,0.133108,0.0789838,0.0795809,0.237983,0.162962,-0.03766,0.0846043,0.0816894,0.00564223,0.140371,0.108211,0.140754,0.164633,0.0197912,0.0409562,-0.0529949,0.0134741,-0.0137595,-0.0143979,-0.0586411,0.050915,-0.0820412,0.123079,0.106004,-0.0138839,0.0764126,0.0743233,0.0609735,-34172.1
-33730.8,0.819512,0.447565,3,7,0,33745,-0.00898666,0.970877,0.140973,-0.0387693,0.282341,0.107752,0.282344,0.117708,0.0576287,0.0903039,0.228233,0.135024,-0.0238848,0.0962768,0.0979305,0.0158397,0.173128,0.128084,0.144979,0.152157,0.00824395,0.0285874,-0.0586152,0.0324637,0.00994601,-0.0400055,-0.0405016,0.071567,-0.095972,0.163898,0.0917657,-0.0019475,0.155386,0.0637007,0.045834,-34196.2
-33735.7,0.721941,0.447565,3,7,0,33751.3,-0.0101611,0.973283,0.132705,-0.037816,0.288446,0.103554,0.290271,0.118907,0.0644532,0.0913512,0.222959,0.128811,-0.0274806,0.109173,0.0889058,0.010696,0.174214,0.126812,0.148579,0.147681,0.0122259,0.0277535,-0.0621053,0.0286942,0.0106173,-0.0476477,-0.0443248,0.0759171,-0.0945222,0.188395,0.125257,0.00717358,0.138766,0.0552313,0.0480577,-34190.5
-33727.2,0.993593,0.447565,3,7,0,33749.5,-0.0044122,0.969302,0.136299,-0.0279535,0.244049,0.118006,0.3046,0.124569,0.0994884,0.0863835,0.231914,0.149904,-0.0512945,0.104793,0.0978617,-0.00622284,0.17518,0.120297,0.149217,0.181265,0.000248753,0.0322153,-0.0609897,0.0144101,-0.0132395,-0.0236596,-0.0541362,0.0754188,-0.103234,0.150188,0.0763959,-0.0554216,0.0926296,0.0863287,0.0662532,-34227
-33728.6,0.773561,0.447565,3,7,0,33741.8,-0.0101063,0.972404,0.133344,-0.0404316,0.260446,0.111947,0.287094,0.125481,0.076584,0.0838793,0.227365,0.166808,-0.0324822,0.0927741,0.0921254,0.0102903,0.15964,0.107848,0.147435,0.142744,0.0245915,0.0300159,-0.0820367,0.0248354,-0.00851801,-0.0378546,-0.0528673,0.050688,-0.073629,0.158657,0.184966,0.00983273,0.112233,0.1285,0.0747254,-34176.1
-33735.8,0.762906,0.447565,3,7,0,33751.7,-0.00663383,0.969953,0.110488,-0.0201069,0.266523,0.108271,0.281912,0.117481,0.0939692,0.0805975,0.224826,0.152536,-0.041322,0.0980322,0.0791072,0.00676049,0.141129,0.125533,0.139653,0.158089,-0.00275529,0.0168266,-0.0654339,0.00226956,-0.00101076,-0.0281325,-0.0715125,0.0508629,-0.0872943,0.124992,0.137572,-0.0086102,0.0528198,0.0966761,0.0448225,-34163.1
-33730.3,1,0.447565,3,7,0,33752.2,-0.0117617,0.970506,0.127939,-0.029603,0.24388,0.0988934,0.290728,0.0999624,0.0921727,0.0671554,0.2391,0.157775,-0.0377923,0.101759,0.0851757,0.0162747,0.155583,0.128678,0.143383,0.161009,0.00157279,0.00316674,-0.0570337,0.0120725,-0.00265475,-0.0335077,-0.0546681,0.0481127,-0.0833442,0.128004,0.0810842,0.00323747,0.0973205,0.113791,0.0523525,-34177.8
-33732.2,0.793063,0.447565,3,7,0,33750,-0.00403184,0.972784,0.137178,-0.0317034,0.261602,0.105836,0.291661,0.105006,0.0714273,0.0694145,0.233062,0.154758,-0.0428229,0.117735,0.0779073,0.0242794,0.181083,0.135139,0.154525,0.174729,0.00928685,0.00893012,-0.0773352,0.0214401,-0.00796543,-0.0461001,-0.066149,0.0580592,-0.0825721,0.10803,0.119746,-0.0193952,0.098934,0.0731979,0.0370291,-34221.4
-33725.1,1,0.447565,3,7,0,33742,-0.00647452,0.971383,0.133901,-0.0401349,0.273798,0.124239,0.299698,0.112978,0.0813272,0.0815604,0.217335,0.151487,-0.0355273,0.100142,0.0982546,0.0100616,0.152807,0.134645,0.138854,0.156441,0.00514353,0.0183483,-0.0509886,0.00655715,0.00500081,-0.014921,-0.0487769,0.0581501,-0.0764621,0.104171,0.103096,-0.0190746,0.119444,0.0810305,0.0495132,-34188.4
-33728.7,0.839632,0.447565,3,7,0,33741,-0.00854761,0.970818,0.124404,-0.0422523,0.267778,0.129379,0.281928,0.115397,0.0708703,0.0677885,0.220586,0.140623,-0.052238,0.0979827,0.0803793,-0.00711145,0.168204,0.125881,0.132924,0.171835,0.000529371,0.0114655,-0.0553116,0.0270606,-0.0139196,-0.0412285,-0.0533109,0.0564286,-0.0918262,0.199018,0.0693425,0.00312467,0.115011,0.0753652,0.0542863,-34175.4
-33729.5,0.996875,0.447565,3,7,0,33741.4,-0.00914188,0.97103,0.143861,-0.0390065,0.27072,0.111535,0.296068,0.139346,0.0702021,0.0969958,0.22843,0.163205,-0.0501258,0.0794735,0.106474,0.0147538,0.156043,0.106394,0.152873,0.169078,0.0271014,0.025078,-0.0589945,0.0155691,0.0099221,-0.0233535,-0.0441765,0.0603122,-0.07377,0.146683,0.138064,-0.0213651,0.140482,0.0866584,0.0437666,-34214.7
-33732.3,0.691465,0.447565,3,7,0,33751.1,-0.0121885,0.975398,0.126146,-0.0383826,0.274903,0.129347,0.282399,0.115988,0.051497,0.0928185,0.254351,0.153168,-0.0568316,0.0802711,0.0948067,0.00560568,0.169466,0.116043,0.146468,0.158396,0.0339933,0.0355365,-0.0619321,0.0104135,-0.00593282,-0.0125863,-0.047318,0.0681842,-0.0788798,0.155533,0.114481,-0.0330368,0.110044,0.0668105,0.0488523,-34194.6
-33735.5,0.886456,0.447565,3,7,0,33753.4,-0.00328771,0.966855,0.158151,-0.0331115,0.224694,0.123094,0.291783,0.125173,0.105173,0.0736737,0.209513,0.156748,-0.0276395,0.105912,0.0792891,0.0127235,0.158443,0.112932,0.152782,0.153928,0.00987275,0.0376966,-0.0832654,0.0127538,-0.0153943,-0.0421232,-0.0560959,0.0415004,-0.101024,0.103902,0.102774,0.00865504,0.128033,0.106714,0.0637636,-34188.7
-33738,0.938093,0.447565,3,7,0,33755.5,0.00219614,0.972694,0.153563,-0.0222857,0.248334,0.127194,0.292656,0.11095,0.0992881,0.0654222,0.199874,0.156962,-0.0417362,0.101037,0.097525,0.0197498,0.166458,0.130047,0.16778,0.150707,0.00561608,0.0396414,-0.0809231,0.0157149,-0.00295673,-0.0375679,-0.0555598,0.0542859,-0.100578,0.134303,0.0811989,-0.0117121,0.0987447,0.102629,0.0921032,-34195
-33735.5,0.987153,0.447565,3,7,0,33755.5,-0.014101,0.972179,0.113347,-0.0405461,0.238995,0.120393,0.292286,0.133042,0.0549308,0.101053,0.255509,0.152687,-0.0291054,0.0868873,0.0879249,-0.00646321,0.154296,0.106998,0.125674,0.164678,0.020216,0.0210259,-0.0374022,0.0180665,-0.0139844,-0.0198081,-0.0470322,0.0741018,-0.0670465,0.144189,0.113573,0.0161796,0.131314,0.0737592,0.0486244,-34167.4
-33724.8,1,0.447565,3,7,0,33746.5,-0.00948301,0.971035,0.131632,-0.0305828,0.243358,0.111311,0.2841,0.130804,0.061425,0.0831338,0.200719,0.159415,-0.0409427,0.105331,0.103124,0.00196355,0.164703,0.120209,0.138575,0.170769,0.00199831,0.0189226,-0.0590362,0.012348,0.0101609,-0.0290833,-0.0466058,0.0615637,-0.0853525,0.119007,0.0778402,-0.0101002,0.107816,0.0691399,0.064079,-34168
-33726.8,0.849087,0.447565,3,7,0,33738.3,-0.00908248,0.970341,0.132512,-0.0226253,0.245594,0.107076,0.283854,0.129597,0.073494,0.0904744,0.200183,0.157861,-0.040406,0.103735,0.0936425,0.00229898,0.163924,0.121304,0.140971,0.179051,0.000169567,0.0176897,-0.0588468,0.0106938,0.0123238,-0.0270392,-0.0523823,0.0623676,-0.0797467,0.0866204,0.0963891,-0.0234599,0.100314,0.0783529,0.0709287,-34172.3
-33725.8,0.884611,0.447565,3,7,0,33740.2,-0.00929795,0.970397,0.135312,-0.017198,0.251757,0.124319,0.288868,0.11675,0.0787764,0.0784325,0.214572,0.150751,-0.0343659,0.112176,0.0755074,-0.0124685,0.154531,0.117796,0.132229,0.181251,-0.00601251,0.0244312,-0.0560222,0.0186817,-0.00499819,-0.0304688,-0.0465924,0.0600384,-0.0941796,0.143889,0.131349,-0.00478439,0.0792508,0.0772408,0.0679989,-34171.9
-33733.7,0.913225,0.447565,3,7,0,33741.5,-0.00577604,0.972859,0.126177,-0.0437629,0.258433,0.138111,0.297443,0.1295,0.0695012,0.0943294,0.240182,0.154054,-0.0453055,0.0949377,0.0959364,0.0192727,0.170704,0.119557,0.164132,0.148623,0.0366788,0.0262226,-0.0702472,0.0172614,-0.00659462,-0.0124578,-0.0660481,0.0737151,-0.0857452,0.155838,0.0699828,-0.0148353,0.150156,0.0738133,0.141168,-34216.6
-33732.3,0.902909,0.447565,3,7,0,33750,-0.0030674,0.969544,0.123392,-0.015722,0.272213,0.112642,0.283499,0.125628,0.0643174,0.0777522,0.221605,0.155845,-0.0541324,0.108935,0.0819652,-0.00134858,0.165447,0.113241,0.123746,0.149004,0.00370418,0.0501518,-0.0607569,0.0192945,-0.0132759,-0.0449866,-0.0433377,0.0617878,-0.0942443,0.0953066,0.110651,-0.0477268,0.101061,0.111294,0.0554727,-34170.9
-33728.3,1,0.447565,3,7,0,33744,-0.00902913,0.973705,0.132915,-0.0362287,0.259538,0.128198,0.290703,0.125314,0.0678034,0.0863063,0.236987,0.140536,-0.0481252,0.0986473,0.0922177,0.0158918,0.149439,0.12077,0.150177,0.160287,0.0312909,0.00513509,-0.0576304,-0.00971159,-0.0114926,-0.023006,-0.0516212,0.0602444,-0.0929444,0.177898,0.0895761,-0.00278663,0.148832,0.0643232,0.0513441,-34184.9
-33728.5,0.918366,0.447565,3,7,0,33743.1,-0.00751033,0.974199,0.13228,-0.0374364,0.262367,0.125545,0.287006,0.127539,0.068635,0.0767775,0.230861,0.136021,-0.0461253,0.0940886,0.0894159,0.0129088,0.157232,0.115502,0.151192,0.167479,0.0317838,0.00966537,-0.0620136,-0.0118446,-0.00812822,-0.0222713,-0.04665,0.0633243,-0.0967394,0.154597,0.093721,0.00558035,0.127943,0.0943862,0.0475389,-34178.5
-33728.5,0.995601,0.447565,3,7,0,33740.5,-0.00647431,0.974657,0.132352,-0.0329283,0.26045,0.123064,0.294672,0.12742,0.0792862,0.0832467,0.232662,0.138534,-0.0538231,0.0958301,0.0853388,0.0140788,0.159645,0.112119,0.156675,0.16984,0.0230032,0.00804901,-0.0683657,-0.013399,-0.0132385,-0.0263689,-0.0430901,0.0590505,-0.0866379,0.154545,0.0921995,0.0084983,0.127977,0.0944065,0.0474797,-34186.9
-33727.6,0.764914,0.447565,3,7,0,33743.9,-0.00856679,0.964931,0.13592,-0.0262856,0.247933,0.114629,0.285518,0.105664,0.0856723,0.0646405,0.218954,0.152814,-0.0342477,0.106128,0.0924077,0.00025259,0.1614,0.114472,0.144648,0.161771,0.00390754,0.047393,-0.0709078,0.0354568,-0.00427722,-0.0304298,-0.0457494,0.0585777,-0.0852348,0.162936,0.110759,-0.0461166,0.118761,0.0630466,0.0567921,-34179.6
-33723.7,0.785987,0.447565,3,7,0,33746.1,-0.0103919,0.9672,0.127269,-0.022088,0.23876,0.108094,0.292183,0.113351,0.0865814,0.0693481,0.230858,0.145556,-0.0374244,0.108842,0.100136,0.00128378,0.156654,0.119051,0.1455,0.170844,0.00515351,0.0365263,-0.0666911,0.0295742,-0.00756824,-0.0261923,-0.0540215,0.055067,-0.0855824,0.160119,0.119462,-0.0385576,0.105135,0.0633643,0.0493349,-34183.6
-33730.6,0.809691,0.447565,3,7,0,33740.2,-0.00693592,0.972193,0.127712,-0.0343474,0.243535,0.116794,0.304555,0.12731,0.0763622,0.0746481,0.224982,0.154096,-0.0292621,0.0875265,0.085651,0.0134915,0.166709,0.11812,0.1485,0.165937,0.0351872,0.0416775,-0.0558819,0.0068188,-0.0219975,-0.0253091,-0.0297014,0.0658176,-0.0790472,0.118928,0.122839,-0.0403616,0.0650848,0.0912949,0.0672136,-34183.6
-33731.3,0.94924,0.447565,3,7,0,33747.9,-0.0104865,0.971169,0.137019,-0.0365463,0.25414,0.132237,0.28134,0.119116,0.0693016,0.0932637,0.235092,0.163706,-0.0471877,0.121543,0.091904,-0.00344316,0.145495,0.117888,0.14852,0.15986,-0.00713922,0.0183149,-0.0794049,0.0335396,-9.95233e-05,-0.0378375,-0.0720672,0.0642931,-0.0938045,0.175614,0.0917591,-0.0050353,0.199862,0.100805,0.0534979,-34202.8
-33735.1,0.841133,0.447565,3,7,0,33749.4,-0.00197128,0.973743,0.114437,-0.0465083,0.250842,0.126561,0.314765,0.132729,0.0493826,0.0661949,0.237548,0.149444,-0.0554946,0.0861948,0.084205,-0.00512865,0.16056,0.126005,0.145684,0.166757,0.0232176,0.0242733,-0.0828485,0.0260729,0.0120205,-0.0257157,-0.058422,0.0802735,-0.079984,0.181385,0.06549,-0.0255695,0.124167,0.082556,0.0589698,-34203
-33741,0.717209,0.447565,3,7,0,33763.6,-0.00660305,0.971992,0.14603,-0.0232653,0.254552,0.0905861,0.307668,0.116564,0.0771183,0.0993885,0.238643,0.131113,-0.0507975,0.118216,0.0805211,-0.0156258,0.179698,0.133878,0.13615,0.140287,0.03137,0.0343519,-0.0581801,0.0155067,-0.0149614,-0.0289018,-0.0301594,0.0860831,-0.0961302,0.148924,0.0990451,-0.0260282,0.0920214,0.111399,0.0466105,-34189.5
-33725.3,1,0.447565,3,7,0,33748.2,-0.00866983,0.971075,0.130636,-0.0357584,0.228754,0.137594,0.292572,0.124354,0.0787238,0.0909524,0.224738,0.160732,-0.0515312,0.0851619,0.0983989,0.000311124,0.169684,0.116373,0.145622,0.16551,-0.00641255,0.0205174,-0.0718037,0.0013609,-0.00367917,-0.0231116,-0.0537787,0.0558368,-0.0866138,0.140143,0.0794052,-0.00287303,0.0914908,0.0738568,0.0582692,-34188.7
-33726.2,0.683071,0.447565,3,7,0,33747.1,-0.00661233,0.968094,0.137099,-0.0393531,0.235332,0.121232,0.29915,0.118464,0.0750349,0.100965,0.232915,0.155972,-0.0546326,0.089645,0.0928434,-0.00454946,0.16641,0.112092,0.140739,0.172047,-0.0048813,0.0246566,-0.0652366,0.00191451,-0.00956873,-0.0129483,-0.0541247,0.0535736,-0.0820896,0.144222,0.0887271,0.0140361,0.0920236,0.0825301,0.0590156,-34200.4
-33725.8,0.964658,0.447565,3,7,0,33738.4,-0.00598353,0.96756,0.135525,-0.0360127,0.228352,0.125029,0.293583,0.117693,0.0725067,0.0944739,0.232332,0.161793,-0.0450278,0.0850995,0.0925319,0.00203391,0.16275,0.118743,0.136332,0.166406,-0.00167933,0.0273746,-0.0685369,0.00280389,-0.00665618,-0.0142386,-0.0540818,0.0467061,-0.0848479,0.127715,0.1115,0.0127479,0.0809456,0.078566,0.0614028,-34191.7
-33730,0.718663,0.447565,3,7,0,33744.9,-0.0113889,0.97478,0.127234,-0.0306964,0.243707,0.113766,0.29465,0.121175,0.0889535,0.0918866,0.239699,0.137114,-0.0382778,0.107726,0.0974076,-0.0114287,0.152725,0.125326,0.175903,0.144806,0.0320933,0.0343817,-0.0824973,0.00964757,-0.00741545,-0.0330295,-0.0442082,0.0643799,-0.0869377,0.163306,0.126697,-0.015442,0.106335,0.0857012,0.0457099,-34176.6
-33724.1,0.970721,0.447565,3,7,0,33740.3,-0.00960432,0.973676,0.150308,-0.0479097,0.25648,0.11439,0.307024,0.106891,0.082181,0.0786938,0.23451,0.153455,-0.0391652,0.0927167,0.0942921,0.00531961,0.158302,0.114331,0.151555,0.166833,0.0130886,0.0278408,-0.0655344,0.0169996,-0.0117739,-0.0373042,-0.0591498,0.0850827,-0.0788233,0.141617,0.125345,-0.0124845,0.0931195,0.0673833,0.0550478,-34205.8
-33734.5,0.73023,0.447565,3,7,0,33745.7,-0.00746964,0.973282,0.163524,-0.02202,0.265165,0.117941,0.288646,0.121091,0.0833443,0.0898248,0.210754,0.132029,-0.0481721,0.0863752,0.0748443,0.000235059,0.173295,0.120305,0.136402,0.15948,0.0345786,0.0301341,-0.0564438,0.0119582,-0.0126721,-0.0379726,-0.0627022,0.0421656,-0.0929255,0.168121,0.0672916,-0.0474675,0.0876528,0.059978,0.0560522,-34172.6
-33730.4,0.908336,0.447565,3,7,0,33752.1,-0.0103826,0.969662,0.147267,-0.0256948,0.260918,0.117455,0.305266,0.107903,0.0597147,0.0699004,0.211688,0.158372,-0.0459152,0.092796,0.0805387,0.00838026,0.174865,0.116851,0.15489,0.177314,0.00929955,0.027427,-0.0818832,0.0167881,0.00189445,-0.0245726,-0.0309959,0.0571748,-0.0982192,0.115114,0.125286,-0.0570599,0.10698,0.0855989,0.103121,-34212.2
-33732.4,0.655594,0.447565,3,7,0,33757.1,-0.00589934,0.971334,0.122434,-0.0445376,0.240289,0.129727,0.284201,0.12954,0.0900288,0.0887926,0.242627,0.149847,-0.0370968,0.107464,0.103696,-0.00513303,0.143544,0.123121,0.134049,0.153084,0.0156683,0.0362135,-0.0481831,0.0163958,-0.0207581,-0.0305804,-0.0696553,0.0760041,-0.0788711,0.222967,0.0674138,0.0227682,0.16495,0.0769118,0.0487235,-34174.1
-33736.3,0.919483,0.447565,3,7,0,33749.4,-0.00760274,0.971687,0.130379,-0.0377331,0.260818,0.119732,0.318944,0.115868,0.0825693,0.0872922,0.228556,0.157375,-0.0333434,0.0931594,0.0661805,0.00172569,0.163245,0.0964465,0.151544,0.156264,0.0119808,0.021242,-0.0636045,0.0355176,0.00421608,-0.0436305,-0.044626,0.0250847,-0.0876978,0.14237,0.116835,-0.0573168,0.102575,0.0557242,0.052441,-34198.9
