# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = reg_model
# start_datetime = 2025-05-11 22:53:27 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpeem7arw8/6d_ndxxy.json
# init = 2 (Default)
# random
#   seed = 43163
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan-fit_den-asym_nNone/den_GPT2/reg-20250511175327_4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=reg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta,sigma,log_p
-35774.1,1,0.602346,1,1,0,35778,-0.0237435,0.133963,0.992401,-34056.6
-35772.4,1,0.602346,2,3,0,35774.7,-0.0083058,0.13706,0.999804,-34054.9
-35771,0.970003,0.602346,2,7,0,35773.4,-0.0167037,0.132133,0.998873,-34054.5
-35770.4,0.96157,0.602346,2,3,0,35771.6,-0.013094,0.135534,0.998813,-34054.5
-35771.4,0.751185,0.602346,3,7,0,35773.6,-0.0140857,0.131501,0.993643,-34054.7
-35771,0.976867,0.602346,2,3,0,35772,-0.0163279,0.140638,0.998709,-34055.4
-35772.5,0.741636,0.602346,2,3,0,35774.7,-0.0230308,0.136254,0.99867,-34055.9
-35773.8,0.939131,0.602346,2,3,0,35774.6,-0.0240067,0.131842,0.998763,-34055.9
-35773.5,1,0.602346,3,7,0,35773.9,-0.00670063,0.140477,0.994673,-34055.8
-35773.5,0.665583,0.602346,1,1,0,35775.5,-0.00670063,0.140477,0.994673,-34055.8
-35770.1,1,0.602346,2,3,0,35773.1,-0.0138559,0.137598,0.996892,-34054.7
-35771.1,0.792412,0.602346,2,3,0,35771.5,-0.0152281,0.136856,1.00054,-34054.9
-35771,0.974129,0.602346,2,3,0,35771.6,-0.0150695,0.132087,0.994008,-34054.7
-35770.7,0.981513,0.602346,2,3,0,35771.3,-0.0153966,0.136901,0.999799,-34054.8
-35772.3,0.78604,0.602346,2,3,0,35773.8,-0.0182386,0.130614,0.992978,-34055.2
-35771.4,1,0.602346,1,1,0,35772.3,-0.0183234,0.132277,0.993871,-34055.1
-35773.2,0.856798,0.602346,2,3,0,35774.2,-0.018005,0.12717,0.996442,-34054.9
-35770.5,1,0.602346,2,3,0,35773.2,-0.0126671,0.136871,0.99869,-34054.6
-35770.9,0.978474,0.602346,3,7,0,35771.3,-0.0162391,0.141245,0.996287,-34055.6
-35770.9,0.864543,0.602346,3,7,0,35772.9,-0.0138471,0.131107,0.996025,-34054.4
-35770.1,0.962927,0.602346,3,7,0,35771.7,-0.0173894,0.136219,0.997103,-34054.8
-35770.3,0.972347,0.602346,2,3,0,35770.5,-0.0182672,0.136397,0.996038,-34055
-35772.8,0.480855,0.602346,1,3,0,35777.3,-0.00869971,0.129977,0.996624,-34054.5
-35773.3,0.815785,0.602346,2,3,0,35776.1,-0.0164528,0.133131,0.990207,-34055.9
-35770.5,0.879064,0.602346,2,3,0,35774.6,-0.0124159,0.133225,0.99674,-34054.3
-35774.2,0.686984,0.602346,2,3,0,35774.9,-0.00683036,0.131788,0.992766,-34055.3
-35774.1,0.957316,0.602346,3,7,0,35775.8,-0.0240193,0.140557,0.999609,-34056.9
-35772.5,0.94544,0.602346,2,7,0,35776.4,-0.010097,0.133262,0.992318,-34055.1
-35772.3,0.986419,0.602346,2,7,0,35774,-0.00909117,0.137068,1.00032,-34054.9
-35771.2,0.980502,0.602346,2,3,0,35773.2,-0.0110904,0.140294,0.995825,-34055.3
-35772.1,0.929421,0.602346,2,3,0,35772.5,-0.0216029,0.132312,0.997851,-34055.3
-35770.2,0.763644,0.602346,1,3,0,35775,-0.0130464,0.136477,0.995423,-34054.7
-35770.3,0.960925,0.602346,2,3,0,35770.6,-0.0127261,0.137371,0.997668,-34054.7
-35771.2,0.862291,0.602346,2,3,0,35771.5,-0.0118914,0.136164,0.993077,-34055
-35772.6,0.757947,0.602346,2,3,0,35774.3,-0.00682492,0.1374,0.997523,-34055
-35770.1,1,0.602346,2,3,0,35772.3,-0.0153032,0.136473,0.995086,-34054.8
-35771,0.91669,0.602346,3,7,0,35771.2,-0.0132092,0.140978,0.995671,-34055.4
-35771.5,0.716598,0.602346,2,3,0,35774,-0.0193958,0.138448,0.999744,-34055.5
-35771.5,0.99365,0.602346,1,1,0,35771.8,-0.0191885,0.138738,0.999834,-34055.5
-35771.1,1,0.602346,2,3,0,35771.9,-0.0205504,0.136931,0.997718,-34055.4
-35771.1,0.978232,0.602346,2,7,0,35771.8,-0.0180407,0.137452,0.999974,-34055.2
-35770.6,0.990086,0.602346,3,7,0,35772.1,-0.0116371,0.134888,0.994969,-34054.6
-35771.8,0.871059,0.602346,2,3,0,35772.5,-0.00812314,0.135221,0.997323,-34054.6
-35770.3,0.988889,0.602346,2,3,0,35772.2,-0.0125428,0.138016,0.997341,-34054.8
-35772.2,0.771039,0.602346,2,3,0,35772.9,-0.0112717,0.135721,1.00147,-34054.8
-35770.3,0.958529,0.602346,2,3,0,35772.7,-0.0166424,0.135814,0.998593,-34054.7
-35770.3,0.909375,0.602346,2,3,0,35771.5,-0.0177031,0.13644,0.994967,-34055.1
-35771.7,0.812969,0.602346,2,3,0,35771.9,-0.0163359,0.134501,1.00128,-34054.8
-35772.2,0.966975,0.602346,2,3,0,35772.8,-0.0133593,0.133314,1.00173,-34054.7
-35770.5,1,0.602346,2,3,0,35772.2,-0.0147201,0.132847,0.994876,-34054.5
-35770.4,0.978569,0.602346,3,7,0,35770.9,-0.0154527,0.137926,0.998846,-34054.9
-35770,0.990687,0.602346,1,3,0,35770.5,-0.0156615,0.136007,0.997266,-34054.6
-35770,0.640677,0.602346,1,3,0,35773.1,-0.0156615,0.136007,0.997266,-34054.6
-35770.2,0.973185,0.602346,2,3,0,35770.3,-0.0178569,0.135178,0.99605,-34054.8
-35770.3,0.975567,0.602346,3,7,0,35770.7,-0.0124116,0.137169,0.995941,-34054.7
-35771,0.901838,0.602346,2,3,0,35771.4,-0.0195475,0.133651,0.997864,-34054.9
-35771.2,0.98565,0.602346,3,7,0,35772,-0.0134308,0.141981,0.996534,-34055.6
-35771.3,0.98988,0.602346,2,3,0,35771.8,-0.0141774,0.141071,0.994158,-34055.7
-35770.3,0.684013,0.602346,2,3,0,35775.3,-0.0160782,0.138877,0.997821,-34055.1
-35770.5,0.968963,0.602346,3,7,0,35770.9,-0.0144633,0.133463,0.994474,-34054.6
-35772.8,0.773775,0.602346,2,3,0,35773.5,-0.00672135,0.138336,0.995231,-34055.3
-35770.8,1,0.602346,2,3,0,35773.4,-0.0123986,0.132027,0.996383,-34054.3
-35770.1,0.914607,0.602346,2,3,0,35772,-0.0141246,0.137611,0.995802,-34054.8
-35770.7,0.864813,0.602346,2,3,0,35771.5,-0.0195149,0.134215,0.99691,-34055
-35770.8,0.824957,0.602346,2,7,0,35772.6,-0.0140373,0.13487,0.999944,-34054.5
-35771.1,0.810146,0.602346,2,7,0,35773.1,-0.0099853,0.137665,0.995452,-34054.9
-35770.9,0.965665,0.602346,2,3,0,35771.7,-0.0198043,0.13678,0.998421,-34055.3
-35770.6,0.954177,0.602346,2,3,0,35771.7,-0.018469,0.134444,0.998,-34054.8
-35770.4,0.968712,0.602346,2,7,0,35771.1,-0.0164238,0.133045,0.995431,-34054.6
-35771.7,0.847975,0.602346,2,3,0,35772.3,-0.0138425,0.142504,0.998522,-34055.7
-35771.4,0.975836,0.602346,2,3,0,35772.9,-0.0206876,0.139378,0.996976,-34055.8
-35770.5,0.936511,0.602346,2,3,0,35772.4,-0.0153269,0.139429,0.994754,-34055.3
-35770.4,1,0.602346,2,3,0,35770.7,-0.0161203,0.139651,0.996531,-34055.2
-35771.3,0.900515,0.602346,2,7,0,35771.8,-0.0199464,0.136507,0.993811,-34055.6
-35770.7,1,0.602346,2,3,0,35771.4,-0.0177023,0.134938,0.994107,-34055.1
-35770.4,0.950904,0.602346,2,3,0,35771.4,-0.0130231,0.134731,0.99835,-34054.4
-35771.3,0.913925,0.602346,2,3,0,35771.6,-0.0120593,0.132087,0.994208,-34054.6
-35771.1,0.956787,0.602346,2,3,0,35772.3,-0.0157319,0.13065,0.99609,-34054.5
-35770.7,0.940641,0.602346,3,7,0,35772.2,-0.0119336,0.139614,0.996375,-34055.1
-35770.7,0.982686,0.602346,3,7,0,35771.4,-0.0197962,0.135408,0.997238,-34055.1
-35770.7,0.703401,0.602346,2,3,0,35774.6,-0.0197962,0.135408,0.997238,-34055.1
-35771.2,0.932712,0.602346,3,7,0,35772,-0.0197822,0.132618,0.995972,-34055
-35770.4,0.882385,0.602346,2,3,0,35772.9,-0.0128053,0.133542,0.996996,-34054.3
-35774.2,0.639803,0.602346,3,7,0,35774.6,-0.015934,0.142676,1.00276,-34056.5
-35771.9,0.53972,0.602346,2,7,0,35781.3,-0.0191678,0.135502,0.992246,-34055.7
-35770.1,1,0.602346,2,3,0,35771.6,-0.0162098,0.136273,0.99796,-34054.7
-35770.6,0.823375,0.602346,2,3,0,35771.4,-0.0159068,0.138908,0.994345,-34055.3
-35772.5,0.837715,0.602346,2,3,0,35773,-0.0213325,0.14155,0.99815,-34056.4
-35771.4,0.902168,0.602346,2,7,0,35774.6,-0.0101444,0.135001,0.993856,-34054.8
-35770,1,0.602346,2,7,0,35771.2,-0.0161788,0.136444,0.997311,-34054.7
-35771.3,0.707815,0.602346,1,3,0,35773,-0.00897079,0.135142,0.996412,-34054.6
-35770.3,1,0.602346,2,3,0,35771.5,-0.0141581,0.133407,0.997225,-34054.3
-35770.6,0.96512,0.602346,3,7,0,35770.8,-0.0113722,0.134339,0.997361,-34054.4
-35771.3,0.935377,0.602346,3,7,0,35771.9,-0.0211257,0.134517,0.996447,-34055.3
-35771.6,0.899443,0.602346,2,3,0,35773,-0.0212313,0.133086,0.996567,-34055.3
-35772.5,0.866313,0.602346,1,1,0,35772.6,-0.0226758,0.132974,0.997928,-34055.6
-35770.5,1,0.602346,2,3,0,35772.7,-0.0189735,0.136778,0.997369,-34055.1
-35771.2,0.900688,0.602346,3,7,0,35771.9,-0.0172787,0.13135,0.99863,-34054.6
-35772.3,0.818944,0.602346,1,1,0,35772.3,-0.0178627,0.130386,1.00014,-34054.8
-35771,1,0.602346,2,3,0,35772.3,-0.0186758,0.132876,0.998245,-34054.8
-35770,0.986169,0.602346,3,7,0,35771.2,-0.0139034,0.135973,0.997433,-34054.5
-35773,0.713679,0.602346,2,3,0,35773.3,-0.0194082,0.130208,1.00052,-34055.1
-35770,1,0.602346,2,3,0,35772.7,-0.0167837,0.136802,0.996408,-34054.9
-35772.1,0.846758,0.602346,3,7,0,35772.2,-0.0135715,0.143713,0.996742,-34056.1
-35770.6,0.983265,0.602346,2,3,0,35772.7,-0.0176734,0.132573,0.997187,-34054.6
-35770.1,1,0.602346,2,3,0,35770.7,-0.013577,0.135679,0.997683,-34054.5
-35770.1,0.837153,0.602346,2,3,0,35771.7,-0.013577,0.135679,0.997683,-34054.5
-35771.4,0.758929,0.602346,2,3,0,35772.6,-0.0149994,0.132126,0.993151,-34054.9
-35772,0.959269,0.602346,2,3,0,35772.2,-0.0160259,0.131968,0.992209,-34055.2
-35771.3,1,0.602346,1,1,0,35772,-0.0154343,0.132176,0.993217,-34054.9
-35771.6,0.932074,0.602346,2,3,0,35772.4,-0.016047,0.140194,1.00049,-34055.5
-35770.8,0.917979,0.602346,2,3,0,35772.8,-0.0130759,0.139211,0.998977,-34055
-35770.6,0.984341,0.602346,2,3,0,35771.1,-0.0152683,0.133864,0.99406,-34054.8
-35770.6,0.886058,0.602346,3,7,0,35772.4,-0.0142403,0.132866,0.998654,-34054.3
-35770.7,0.917746,0.602346,2,3,0,35771.7,-0.0160424,0.13567,0.999754,-34054.7
-35771,0.885672,0.602346,2,7,0,35772.6,-0.0180459,0.139406,0.994159,-34055.7
-35770.7,0.983249,0.602346,2,3,0,35771.5,-0.0120291,0.133831,0.998314,-34054.3
-35772.5,0.743023,0.602346,2,3,0,35773.8,-0.0136932,0.132034,1.00173,-34054.7
-35773.7,0.835413,0.602346,3,7,0,35777,-0.0254448,0.136252,0.99675,-34056.6
-35772.1,1,0.602346,2,3,0,35774.7,-0.00775285,0.134478,0.997451,-34054.6
-35771.1,0.955178,0.602346,3,7,0,35773.7,-0.0142023,0.130649,0.995625,-34054.4
-35771.1,0.970661,0.602346,2,7,0,35772,-0.0187346,0.134576,0.999491,-34054.9
-35771,0.997697,0.602346,2,7,0,35771.2,-0.0118874,0.136594,0.993469,-34055
-35770.7,0.981506,0.602346,2,7,0,35771.8,-0.0188348,0.133649,0.995386,-34055
-35772.1,0.843802,0.602346,2,3,0,35772.8,-0.0190905,0.134113,1.00114,-34055.2
-35770.6,1,0.602346,2,3,0,35772.2,-0.01131,0.136998,0.995402,-34054.8
-35771.8,0.855945,0.602346,2,7,0,35772.3,-0.0129362,0.138745,0.992137,-34055.6
-35772.1,0.981556,0.602346,2,3,0,35772.7,-0.019037,0.136862,1.0013,-34055.4
-35773.4,0.941548,0.602346,2,3,0,35773.9,-0.00850183,0.13272,0.992205,-34055.2
-35771.7,0.998715,0.602346,2,3,0,35773.9,-0.0184371,0.139701,1.0003,-34055.6
-35772.7,0.874088,0.602346,2,7,0,35774.6,-0.00952086,0.130457,0.994194,-34054.7
-35775,0.805075,0.602346,3,7,0,35777.2,-0.00933237,0.144454,0.992317,-34057.1
-35770.9,1,0.602346,2,7,0,35774.8,-0.0180146,0.138668,0.999141,-34055.3
-35771.7,0.874869,0.602346,2,3,0,35772.5,-0.0104791,0.133776,0.993211,-34054.9
-35771.1,1,0.602346,1,1,0,35771.7,-0.0106806,0.134256,0.994579,-34054.6
-35771.2,0.879023,0.602346,2,7,0,35772.7,-0.0105194,0.137281,0.999108,-34054.7
-35770.2,1,0.602346,2,3,0,35771.4,-0.0156961,0.138837,0.99742,-34055
-35771.8,0.793208,0.602346,2,3,0,35772.4,-0.014904,0.136262,1.00166,-34055
-35771.6,0.987824,0.602346,2,7,0,35773,-0.0218359,0.135592,0.995403,-34055.7
-35770.1,1,0.602346,2,3,0,35771.7,-0.0162185,0.137177,0.99529,-34055
-35771.8,0.655468,0.602346,1,3,0,35774.2,-0.0100657,0.131264,0.995661,-34054.4
-35771.5,0.990107,0.602346,3,7,0,35773.4,-0.018484,0.130558,0.995789,-34054.8
-35771.1,0.625015,0.602346,2,3,0,35776.6,-0.0175523,0.139913,0.999235,-34055.5
-35770.2,0.98157,0.602346,2,3,0,35771.8,-0.0133853,0.137267,0.998114,-34054.7
-35771.9,0.660127,0.602346,1,3,0,35773.6,-0.0202292,0.136107,1.00044,-34055.4
-35770.9,0.997416,0.602346,2,7,0,35772.3,-0.01402,0.140453,0.994786,-34055.4
-35771.2,0.459842,0.602346,2,3,0,35780.1,-0.0156148,0.141997,0.996663,-34055.7
-35771.2,0.980913,0.602346,3,7,0,35771.6,-0.0147245,0.130343,0.995858,-34054.4
-35770.4,1,0.602346,2,3,0,35771.5,-0.0119708,0.137904,0.996141,-34054.8
-35770.7,0.898452,0.602346,2,3,0,35771.6,-0.0198187,0.136315,0.996246,-34055.3
-35770.2,0.96215,0.602346,2,3,0,35771.5,-0.0159192,0.138832,0.997469,-34055
-35771.7,0.862154,0.602346,2,3,0,35772.1,-0.0190709,0.14198,0.997333,-34056.1
-35770.9,0.990427,0.602346,3,7,0,35772.3,-0.0145798,0.130874,0.996299,-34054.4
-35771,0.995194,0.602346,2,3,0,35771.2,-0.0154989,0.130621,0.996998,-34054.4
-35771.2,0.919125,0.602346,2,3,0,35772.3,-0.0129486,0.1318,0.999109,-34054.3
-35772.5,0.889797,0.602346,2,3,0,35773.3,-0.0190994,0.134543,0.991436,-34055.9
-35773,0.780707,0.602346,3,7,0,35777.7,-0.0199091,0.144186,0.99679,-34056.9
-35771.5,0.948304,0.602346,3,7,0,35775,-0.0200348,0.138916,0.999075,-34055.6
-35774.6,0.508758,0.602346,2,3,0,35776.7,-0.0238616,0.139874,0.992156,-34057.5
-35772.1,1,0.602346,2,3,0,35774.6,-0.0197345,0.141247,0.993973,-34056.4
-35770.8,1,0.602346,2,3,0,35772.4,-0.0111343,0.136494,0.998674,-34054.6
-35771.5,0.906068,0.602346,2,3,0,35772.6,-0.0186285,0.131047,0.995024,-34054.9
-35771.9,0.940859,0.602346,1,1,0,35772,-0.0187164,0.130325,0.994763,-34055
-35772.3,0.981189,0.602346,3,7,0,35772.5,-0.0194814,0.129665,0.995349,-34055.1
-35770.1,1,0.602346,2,3,0,35772.2,-0.0154656,0.138355,0.995942,-34055
-35771.2,0.678336,0.602346,1,3,0,35773.1,-0.0141421,0.132875,1.00003,-34054.4
-35770.7,1,0.602346,2,3,0,35771.5,-0.0161379,0.135932,0.99341,-34055.1
-35770.9,0.993646,0.602346,2,3,0,35771.4,-0.0180989,0.133542,0.994126,-34055
-35772.4,0.841598,0.602346,3,7,0,35773.5,-0.0145703,0.143239,0.999671,-34056
-35772.3,0.968031,0.602346,2,7,0,35774,-0.019583,0.140009,0.992602,-34056.4
-35770.9,0.990476,0.602346,3,7,0,35773.4,-0.0185336,0.134647,0.994078,-34055.2
-35771.6,0.905642,0.602346,2,7,0,35772.6,-0.00942481,0.133686,0.994785,-34054.6
-35770,0.899964,0.602346,2,3,0,35773,-0.0152938,0.136883,0.997815,-34054.7
-35772,0.700575,0.602346,1,3,0,35772.8,-0.0203137,0.137985,1.00039,-34055.7
-35774.3,0.846369,0.602346,2,3,0,35775.4,-0.0185232,0.135387,0.989252,-34056.7
-35770.1,0.939154,0.602346,1,3,0,35774.7,-0.0169557,0.135138,0.996328,-34054.7
-35770.6,0.921311,0.602346,2,3,0,35770.9,-0.0155922,0.134229,0.99381,-34054.8
-35771.1,0.978801,0.602346,2,3,0,35771.4,-0.0164555,0.140298,0.999231,-34055.4
-35770.2,1,0.602346,2,3,0,35771.1,-0.0128321,0.13497,0.995796,-34054.5
-35772.3,0.768149,0.602346,2,3,0,35772.7,-0.0147793,0.129268,0.993681,-34054.8
-35772.4,0.957611,0.602346,2,3,0,35774.1,-0.0147181,0.129491,1.00004,-34054.5
-35770.9,1,0.602346,2,3,0,35772.6,-0.0142629,0.138761,0.993477,-34055.4
-35770.9,0.994224,0.602346,2,3,0,35771.4,-0.0172318,0.136105,1.00003,-34054.9
-35771,0.98107,0.602346,2,7,0,35771.9,-0.016282,0.141533,0.996309,-34055.7
-35771.6,0.972541,0.602346,2,3,0,35771.6,-0.0155128,0.14279,0.995707,-34056
-35770.9,0.943336,0.602346,2,7,0,35773,-0.0184828,0.13216,0.99686,-34054.7
-35770.2,0.989211,0.602346,3,7,0,35771.2,-0.017089,0.135707,0.998194,-34054.7
-35770.4,0.882644,0.602346,2,3,0,35771.6,-0.0177557,0.137483,0.995121,-34055.2
-35772.5,0.789371,0.602346,2,7,0,35772.8,-0.0177908,0.140716,0.991959,-34056.4
-35772.2,1,0.602346,2,3,0,35773.9,-0.0204871,0.140079,0.999663,-34056
-35772.4,0.984799,0.602346,3,7,0,35773.2,-0.0202317,0.142616,0.997345,-34056.5
-35771.4,1,0.602346,1,1,0,35772.3,-0.018555,0.141329,0.997759,-34055.9
-35770.4,1,0.602346,2,3,0,35771.7,-0.0177482,0.133513,0.996133,-34054.7
-35770.2,0.904684,0.602346,2,3,0,35771.6,-0.0143275,0.13391,0.99721,-34054.4
-35770.5,0.911378,0.602346,3,7,0,35771.1,-0.0168421,0.139641,0.996728,-34055.3
-35771.9,0.844429,0.602346,3,7,0,35772.7,-0.0148759,0.128855,0.995862,-34054.5
-35771.6,1,0.602346,2,3,0,35772,-0.0152331,0.129347,0.996015,-34054.5
-35771.7,0.989142,0.602346,3,7,0,35772.6,-0.0142901,0.143034,0.996092,-34055.9
-35775.7,0.637482,0.602346,3,7,0,35777.9,-0.0196987,0.124383,0.996057,-34055.6
-35775.7,0.954275,0.602346,3,7,0,35777.4,-0.0106079,0.147968,0.996373,-34057.5
-35771.9,0.980292,0.602346,3,7,0,35776.4,-0.0169439,0.129015,0.995998,-34054.7
-35772.3,0.792732,0.602346,3,7,0,35775,-0.0184381,0.143557,0.996302,-34056.5
-35770.7,1,0.602346,2,3,0,35772.5,-0.0115623,0.133202,0.997043,-34054.3
-35771,0.958539,0.602346,2,3,0,35771.7,-0.0165115,0.130893,0.997283,-34054.5
-35771.5,0.936872,0.602346,3,7,0,35772.4,-0.0116451,0.13172,0.994302,-34054.6
-35771,0.951281,0.602346,3,7,0,35772.6,-0.0190261,0.136384,0.999339,-34055.1
-35773,0.787351,0.602346,2,3,0,35774.5,-0.0106717,0.129115,0.99377,-34054.8
-35775.2,0.672416,0.602346,1,1,0,35775.3,-0.0096607,0.127643,0.992015,-34055.4
-35771,1,0.602346,2,3,0,35775.1,-0.0115067,0.134124,0.998967,-34054.4
-35770.4,0.934657,0.602346,2,3,0,35771.9,-0.0182427,0.135911,0.995208,-34055.1
-35776.1,0.584778,0.602346,2,3,0,35776.5,-0.0183161,0.148713,0.997972,-34058.2
-35773,1,0.602346,3,7,0,35775.9,-0.0143614,0.12715,0.995224,-34054.7
-35773.4,0.97544,0.602346,3,7,0,35774.2,-0.0164308,0.145162,0.999341,-34056.7
-35774.6,0.827435,0.602346,3,7,0,35778,-0.0259891,0.1347,0.998966,-34056.6
-35770.5,0.986268,0.602346,2,3,0,35775,-0.0177525,0.136545,0.998898,-34054.9
-35770.3,1,0.602346,3,7,0,35770.6,-0.012445,0.135802,0.995497,-34054.6
-35772.5,0.73598,0.602346,3,7,0,35774.1,-0.0204551,0.129658,0.997228,-34055.1
-35770.3,0.999173,0.602346,3,7,0,35772.5,-0.0130851,0.134145,0.997658,-34054.3
-35770.4,0.92326,0.602346,2,3,0,35771.1,-0.0169483,0.135205,0.998766,-34054.7
-35770.9,0.946432,0.602346,2,3,0,35771.4,-0.010853,0.133119,0.997018,-34054.3
-35770.9,0.999871,0.602346,3,7,0,35771.4,-0.0191787,0.139239,0.995554,-34055.6
-35773,0.748374,0.602346,2,3,0,35774.2,-0.0165599,0.143772,0.993021,-34056.8
-35772.1,0.682082,0.602346,2,3,0,35778.3,-0.0214438,0.136674,0.999905,-34055.7
-35770.8,0.853658,0.602346,2,3,0,35774.4,-0.0110125,0.134682,0.994954,-34054.6
-35770.1,1,0.602346,2,3,0,35770.9,-0.0168282,0.135937,0.995602,-34054.8
-35770.9,0.915114,0.602346,2,3,0,35771,-0.0131847,0.134246,0.999801,-34054.5
-35776.2,0.379275,0.602346,1,3,0,35778,-0.0182587,0.137681,1.00566,-34056.6
-35773.3,1,0.602346,2,3,0,35776.7,-0.0163537,0.14136,1.00232,-34056.1
-35771.5,1,0.602346,3,7,0,35774,-0.0104188,0.140116,0.995154,-34055.3
-35770.3,0.958417,0.602346,2,3,0,35772,-0.0130959,0.137536,0.998289,-34054.7
-35770.2,0.972902,0.602346,2,3,0,35770.7,-0.0172754,0.135351,0.995548,-34054.8
-35770.7,0.803976,0.602346,2,3,0,35772.3,-0.0126343,0.13216,0.996866,-34054.3
-35770.6,0.981273,0.602346,3,7,0,35771.5,-0.0109392,0.134802,0.9962,-34054.5
-35770.8,0.964464,0.602346,2,3,0,35771.3,-0.0193491,0.135047,0.998052,-34055
-35772.9,0.769208,0.602346,3,7,0,35774.1,-0.00755608,0.14094,0.99597,-34055.6
-35770.8,1,0.602346,2,3,0,35773.3,-0.0146715,0.131255,0.997184,-34054.3
-35771.5,0.929531,0.602346,3,7,0,35771.9,-0.0168119,0.139462,1.00044,-34055.4
-35771.4,0.676197,0.602346,2,7,0,35775.3,-0.0107158,0.138612,0.993794,-34055.3
-35771.4,0.978204,0.602346,2,7,0,35772.4,-0.0105422,0.140582,0.997272,-34055.3
-35770,1,0.602346,2,3,0,35771.3,-0.0145498,0.134941,0.997293,-34054.5
-35771.3,0.889454,0.602346,2,7,0,35771.3,-0.0204031,0.138299,0.994947,-34055.8
-35770.9,0.793261,0.602346,2,3,0,35773.9,-0.014286,0.138408,0.999939,-34055
-35770.7,0.994874,0.602346,2,7,0,35771.3,-0.0143078,0.139641,0.994587,-34055.3
-35770.6,0.971984,0.602346,3,7,0,35771.4,-0.0121591,0.138802,0.997707,-34054.9
-35770.2,0.930711,0.602346,2,7,0,35771.3,-0.0137922,0.135955,0.994812,-34054.7
-35770.4,0.913822,0.602346,2,3,0,35771.3,-0.012807,0.137035,0.998546,-34054.6
-35770.5,0.840963,0.602346,1,3,0,35772.3,-0.018536,0.134032,0.996961,-34054.8
-35770.5,0.981007,0.602346,3,7,0,35771.2,-0.0118412,0.138328,0.996449,-34054.8
-35770.2,0.91196,0.602346,2,3,0,35771.6,-0.014028,0.133666,0.996716,-34054.4
-35770.1,0.99184,0.602346,3,7,0,35770.4,-0.0137981,0.134892,0.997484,-34054.4
-35770.1,0.997627,0.602346,2,3,0,35770.2,-0.0146049,0.134337,0.996114,-34054.5
-35769.9,0.978951,0.602346,1,3,0,35770.3,-0.0149098,0.136836,0.996719,-34054.7
-35770,0.967815,0.602346,2,3,0,35770.2,-0.0141723,0.135364,0.996097,-34054.5
-35771.5,0.853194,0.602346,2,3,0,35771.6,-0.00883236,0.138283,0.996513,-34055
-35771.7,0.936936,0.602346,3,7,0,35773.5,-0.0161119,0.129969,0.99884,-34054.5
-35770.5,1,0.602346,2,3,0,35772.2,-0.0179456,0.139161,0.997125,-34055.3
-35770.6,0.965786,0.602346,3,7,0,35771.4,-0.0120255,0.133225,0.996632,-34054.3
-35770.2,0.974249,0.602346,2,3,0,35771.1,-0.0175761,0.137657,0.997239,-34055
-35771.1,0.882107,0.602346,2,3,0,35771.7,-0.0154035,0.14162,0.997777,-34055.6
-35771.7,0.974357,0.602346,2,3,0,35771.8,-0.0140752,0.14305,0.996745,-34055.9
-35770.5,1,0.602346,2,3,0,35772.1,-0.0130155,0.135278,0.994209,-34054.7
-35770.4,1,0.602346,2,7,0,35770.6,-0.0159802,0.136599,0.999123,-34054.8
-35770,0.945286,0.602346,2,7,0,35770.9,-0.0146422,0.134782,0.996081,-34054.5
-35772.1,0.598328,0.602346,1,3,0,35774.9,-0.0202926,0.141898,0.997424,-34056.3
-35770.9,0.937329,0.602346,3,7,0,35773.9,-0.0123658,0.137033,0.999612,-34054.7
-35771.3,0.857623,0.602346,2,3,0,35772.7,-0.013346,0.138935,1.00022,-34055.1
-35770.5,0.959764,0.602346,2,3,0,35771.9,-0.0158902,0.13975,0.997819,-34055.2
-35770.5,0.991051,0.602346,3,7,0,35770.8,-0.0147097,0.139385,0.998418,-34055.1
-35771.2,0.940602,0.602346,2,3,0,35771.6,-0.0145038,0.141364,0.994588,-34055.7
-35771.5,0.889123,0.602346,3,7,0,35773,-0.0111529,0.133893,0.999945,-34054.5
-35771.5,0.984889,0.602346,2,7,0,35772.3,-0.0166052,0.139695,0.992778,-34055.9
