# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = reg_model
# start_datetime = 2025-05-11 22:53:27 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpeem7arw8/6d_ndxxy.json
# init = 2 (Default)
# random
#   seed = 43163
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan-fit_den-asym_nNone/den_GPT2/reg-20250511175327_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=reg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta,sigma,log_p
-35770.7,1,0.554236,2,3,0,35771.6,-0.0136877,0.133677,0.994141,-34054.7
-35771.5,0.934352,0.554236,2,7,0,35772.1,-0.0119318,0.130287,0.996602,-34054.3
-35773.9,0.772336,0.554236,2,3,0,35775.8,-0.023812,0.141732,0.994972,-34057.3
-35772.5,0.977709,0.554236,3,7,0,35776,-0.0175027,0.130213,1.00044,-34054.8
-35771.1,0.984195,0.554236,2,3,0,35773.2,-0.0133936,0.130712,0.997381,-34054.3
-35770.5,1,0.554236,3,7,0,35771.5,-0.016724,0.138513,0.994661,-34055.3
-35773.1,0.616759,0.554236,2,3,0,35775.9,-0.0118458,0.133356,0.990771,-34055.5
-35771.7,0.992177,0.554236,2,3,0,35773.9,-0.0177785,0.132519,1.00036,-34054.8
-35771.3,1,0.554236,3,7,0,35772.3,-0.0163044,0.137593,0.992397,-34055.6
-35771.5,0.991018,0.554236,2,7,0,35772.4,-0.0117409,0.139163,1.00005,-34055.1
-35772,0.970711,0.554236,3,7,0,35772.9,-0.0180951,0.132283,0.992437,-34055.4
-35770.6,0.974302,0.554236,2,7,0,35773.1,-0.0163483,0.137466,0.993749,-34055.3
-35770,0.839106,0.554236,3,7,0,35772.3,-0.0157564,0.137612,0.996431,-34054.9
-35770.4,0.963754,0.554236,2,3,0,35770.5,-0.0187282,0.137227,0.997169,-34055.1
-35770.4,0.999608,0.554236,2,3,0,35770.6,-0.0182378,0.137904,0.997589,-34055.1
-35776.7,0.543228,0.554236,2,3,0,35777,-0.0175011,0.138774,0.987336,-34057.9
-35775.7,0.984963,0.554236,3,7,0,35777.3,-0.0125663,0.132594,1.00505,-34055.5
-35770.6,1,0.554236,2,3,0,35775.5,-0.0188693,0.134177,0.996477,-34054.9
-35770.7,0.983933,0.554236,3,7,0,35771.2,-0.0176108,0.138452,0.99444,-34055.4
-35770.1,0.987865,0.554236,3,7,0,35771,-0.0147677,0.137282,0.998019,-34054.7
-35770.3,0.847108,0.554236,2,3,0,35771.7,-0.0142532,0.133827,0.99792,-34054.4
-35770,1,0.554236,2,3,0,35770.3,-0.0162529,0.134981,0.996395,-34054.6
-35771,0.851869,0.554236,2,3,0,35771.8,-0.0136608,0.131076,0.996048,-34054.4
-35775.6,0.763899,0.554236,3,7,0,35776.2,-0.0173295,0.14843,0.995684,-34058.1
-35775.6,0.998564,0.554236,2,3,0,35776.4,-0.0179321,0.14833,0.995622,-34058.1
-35770.4,1,0.554236,2,3,0,35775.4,-0.0186715,0.136788,0.995991,-34055.1
-35771.1,0.948643,0.554236,2,3,0,35771.3,-0.0208991,0.135555,0.996092,-34055.4
-35770.1,0.953063,0.554236,2,7,0,35772.1,-0.0155087,0.135164,0.995388,-34054.7
-35771.8,0.800074,0.554236,2,3,0,35772.6,-0.0138411,0.143184,0.99648,-34055.9
-35771.4,0.976145,0.554236,2,7,0,35772.9,-0.00942612,0.13827,0.995135,-34055.1
-35770.8,1,0.554236,2,3,0,35771.5,-0.0111848,0.137109,0.994627,-34054.9
-35770.8,0.901277,0.554236,2,3,0,35772.2,-0.0117012,0.137288,0.99897,-34054.7
-35771.7,0.91127,0.554236,2,3,0,35772.3,-0.0146358,0.131392,0.993066,-34054.9
-35771.6,0.999609,0.554236,3,7,0,35772.1,-0.0134842,0.130249,0.994471,-34054.6
-35771,0.951079,0.554236,2,7,0,35772.7,-0.011828,0.132269,0.998104,-34054.3
-35770.2,0.99238,0.554236,2,7,0,35771.3,-0.0144211,0.13686,0.998615,-34054.7
-35770.6,0.89641,0.554236,2,3,0,35771.6,-0.0174526,0.139879,0.996265,-34055.4
-35771,0.915154,0.554236,3,7,0,35772.3,-0.0165982,0.130954,0.996202,-34054.5
-35771.2,0.919526,0.554236,3,7,0,35772.9,-0.0125629,0.141395,0.996531,-34055.4
-35770.9,0.891411,0.554236,3,7,0,35773.3,-0.0183961,0.13243,0.995642,-34054.8
-35771.1,0.942721,0.554236,2,7,0,35772.2,-0.0112399,0.140066,0.995341,-34055.3
-35772.8,0.867152,0.554236,2,3,0,35773.8,-0.014552,0.128033,0.999042,-34054.5
-35776.2,0.749545,0.554236,2,3,0,35777.9,-0.0177956,0.124802,0.992358,-34055.9
-35775.5,1,0.554236,2,3,0,35778,-0.0193239,0.128906,0.990234,-34056.3
-35773.8,1,0.554236,3,7,0,35776.4,-0.0106076,0.136649,1.00321,-34055.3
-35770.3,1,0.554236,2,3,0,35773.5,-0.014317,0.139121,0.9966,-34055
-35772.9,0.783042,0.554236,2,3,0,35773.2,-0.00626144,0.137382,0.995422,-34055.2
-35773.4,0.968461,0.554236,3,7,0,35775.9,-0.0242911,0.139313,0.995645,-34056.8
-35771.4,0.999034,0.554236,3,7,0,35774.1,-0.0176513,0.141955,0.996942,-34055.9
-35770.4,0.994682,0.554236,2,3,0,35771.8,-0.0172061,0.133818,0.998119,-34054.6
-35770.9,0.961519,0.554236,2,3,0,35771.3,-0.0196816,0.135303,0.994772,-34055.3
-35771.6,0.926567,0.554236,2,7,0,35772.7,-0.0111045,0.141547,0.996673,-34055.5
-35770.9,0.997759,0.554236,2,7,0,35771.8,-0.0172384,0.131498,0.997512,-34054.5
-35771,0.893099,0.554236,3,7,0,35773.2,-0.0117914,0.140246,0.995535,-34055.3
-35771.8,0.827021,0.554236,2,3,0,35773.6,-0.0202888,0.138468,0.999723,-34055.7
-35771.5,0.944241,0.554236,2,3,0,35772.9,-0.0117883,0.137971,0.992839,-34055.3
-35772.3,0.982468,0.554236,3,7,0,35773.3,-0.0209476,0.139908,0.999687,-34056.1
-35772.5,0.904956,0.554236,3,7,0,35775.8,-0.00698036,0.137056,0.995301,-34055.1
-35771.6,1,0.554236,2,3,0,35773.3,-0.0103588,0.138906,0.993674,-34055.3
-35771.3,0.958015,0.554236,3,7,0,35772.9,-0.0186458,0.133468,0.993538,-34055.2
-35770,1,0.554236,2,3,0,35771.3,-0.0138916,0.13687,0.996161,-34054.7
-35771.1,0.754757,0.554236,1,3,0,35772.4,-0.0144133,0.133596,1.00017,-34054.5
-35770.8,1,0.554236,3,7,0,35771.4,-0.0158531,0.137944,0.993456,-34055.3
-35770.3,0.985554,0.554236,3,7,0,35771,-0.0128804,0.137148,0.995339,-34054.8
-35770.3,0.961608,0.554236,3,7,0,35771.1,-0.0170328,0.134133,0.997901,-34054.6
-35774.4,0.688187,0.554236,2,3,0,35774.8,-0.0082814,0.128412,0.999442,-34054.7
-35770.3,0.91673,0.554236,2,3,0,35775.9,-0.0173247,0.138731,0.997058,-34055.2
-35770.6,0.980928,0.554236,3,7,0,35770.9,-0.013377,0.140074,0.997084,-34055.1
-35770.3,0.941714,0.554236,3,7,0,35771.8,-0.0156113,0.135183,0.994274,-34054.8
-35770.5,0.987595,0.554236,2,3,0,35770.7,-0.0142228,0.133162,0.998166,-34054.3
-35770,1,0.554236,2,3,0,35770.5,-0.016981,0.136659,0.996763,-34054.8
-35770.2,0.889741,0.554236,3,7,0,35771.5,-0.0127337,0.136541,0.997157,-34054.6
-35770.2,0.759395,0.554236,1,3,0,35773.1,-0.0127337,0.136541,0.997157,-34054.6
-35770,0.835487,0.554236,3,7,0,35772.6,-0.0162722,0.136337,0.996253,-34054.8
-35774,0.641894,0.554236,2,3,0,35774.2,-0.0132826,0.129879,0.990681,-34055.5
-35773.2,0.947262,0.554236,2,3,0,35776.4,-0.0123635,0.127097,0.996536,-34054.6
-35770.8,0.976698,0.554236,2,3,0,35774.2,-0.0120593,0.139759,0.997317,-34055.1
-35770.7,0.998534,0.554236,3,7,0,35771.3,-0.018659,0.133171,0.996367,-34054.8
-35769.9,0.955016,0.554236,1,3,0,35771.3,-0.0148615,0.135486,0.996828,-34054.5
-35771.6,0.837788,0.554236,2,3,0,35771.6,-0.0146474,0.136061,0.991778,-34055.4
-35771.7,0.999765,0.554236,3,7,0,35772.3,-0.0117902,0.136842,1.00097,-34054.8
-35771.7,0.99987,0.554236,3,7,0,35772.1,-0.0135214,0.13966,1.00072,-34055.3
-35772.2,0.959944,0.554236,3,7,0,35772.7,-0.0126712,0.137447,1.00181,-34055.1
-35770.6,0.988473,0.554236,2,7,0,35772.3,-0.0152111,0.136144,0.993428,-34055.1
-35771.9,0.907101,0.554236,2,3,0,35772.5,-0.0151352,0.128898,0.997556,-34054.5
-35773.3,0.676416,0.554236,2,3,0,35777.6,-0.00627269,0.132365,0.996868,-34054.7
-35770.7,0.974225,0.554236,2,3,0,35774,-0.0123789,0.132378,0.997094,-34054.3
-35773.1,0.774239,0.554236,3,7,0,35773.9,-0.0156845,0.141076,0.991021,-34056.6
-35771.7,0.955347,0.554236,3,7,0,35774.4,-0.017043,0.142824,0.995507,-34056.2
-35770.4,0.982896,0.554236,2,3,0,35772.1,-0.013532,0.134486,0.998532,-34054.4
-35770.7,0.971264,0.554236,3,7,0,35771.2,-0.0180971,0.132762,0.997425,-34054.7
-35775.1,0.663949,0.554236,2,3,0,35775.6,-0.0178551,0.12878,0.990275,-34056.1
-35770.3,0.986303,0.554236,3,7,0,35775,-0.0153249,0.135878,0.994443,-34054.8
-35770.8,0.953913,0.554236,3,7,0,35770.9,-0.0142578,0.13399,0.999636,-34054.5
-35773.8,0.776928,0.554236,2,3,0,35774.5,-0.0252054,0.136005,0.994938,-34056.7
-35771.5,0.990795,0.554236,2,7,0,35774.6,-0.0197831,0.140866,0.996637,-34056
-35770.3,0.97227,0.554236,3,7,0,35772.4,-0.0126589,0.138238,0.996636,-34054.8
-35770.4,0.956599,0.554236,2,7,0,35771,-0.0172471,0.13442,0.998266,-34054.6
-35771.4,0.87312,0.554236,2,3,0,35772.3,-0.00927186,0.133623,0.995894,-34054.5
-35772.7,0.820863,0.554236,2,7,0,35774.6,-0.0191984,0.141795,1.00041,-34056.2
-35773.2,0.917591,0.554236,1,1,0,35773.5,-0.0199576,0.141209,1.00121,-34056.3
-35770.9,1,0.554236,2,3,0,35773.6,-0.0114633,0.139531,0.99544,-34055.1
-35770.2,0.859955,0.554236,2,3,0,35772.7,-0.014076,0.138736,0.9964,-34054.9
-35770.4,0.899826,0.554236,3,7,0,35771.3,-0.0169702,0.135806,0.998809,-34054.8
-35770.1,0.909369,0.554236,2,3,0,35771.3,-0.0156552,0.136229,0.995057,-34054.8
-35772.3,0.638067,0.554236,1,3,0,35774.9,-0.0210416,0.130698,0.997125,-34055.2
-35772.6,0.979997,0.554236,2,7,0,35773.2,-0.0223827,0.132474,0.99851,-34055.5
-35771.8,1,0.554236,3,7,0,35772.5,-0.0209702,0.132546,0.997989,-34055.2
-35771.2,0.993326,0.554236,3,7,0,35772.4,-0.0195452,0.135457,0.999422,-34055.1
-35770.4,0.994913,0.554236,2,3,0,35771.5,-0.0117337,0.136219,0.996013,-34054.6
-35770.2,0.997893,0.554236,2,3,0,35770.5,-0.0132357,0.134909,0.997462,-34054.4
-35770,0.997351,0.554236,2,3,0,35770.2,-0.0149951,0.134757,0.997282,-34054.5
-35770.8,0.793123,0.554236,1,3,0,35772.4,-0.0134271,0.139421,0.99435,-34055.3
-35771.4,0.884857,0.554236,3,7,0,35773.1,-0.0147737,0.130075,0.995135,-34054.5
-35771.1,0.995156,0.554236,3,7,0,35772.1,-0.0151552,0.141921,0.997089,-34055.6
-35773.8,0.827157,0.554236,3,7,0,35774,-0.0156291,0.129095,0.991339,-34055.5
-35770.1,1,0.554236,2,3,0,35773.6,-0.0137432,0.136653,0.995387,-34054.7
-35770.2,0.892096,0.554236,1,3,0,35771.2,-0.01631,0.136658,0.998433,-34054.8
-35770.1,0.990548,0.554236,3,7,0,35770.5,-0.0143513,0.13536,0.995229,-34054.6
-35770.6,0.951562,0.554236,2,3,0,35770.8,-0.0190022,0.136295,0.998257,-34055.1
-35770.3,0.761379,0.554236,2,3,0,35773.5,-0.0173326,0.136808,0.998182,-34054.9
-35770.7,0.96439,0.554236,2,3,0,35771,-0.0193408,0.138374,0.99605,-34055.5
-35770.2,0.851395,0.554236,2,3,0,35772.5,-0.017026,0.135759,0.995185,-34054.9
-35771,0.792984,0.554236,2,3,0,35772.6,-0.0118914,0.140069,0.995273,-34055.3
-35770.9,0.996561,0.554236,3,7,0,35771.8,-0.0204507,0.135689,0.996841,-34055.3
-35770.3,0.985928,0.554236,2,3,0,35771.5,-0.0131738,0.138379,0.997727,-34054.8
-35770.8,0.949287,0.554236,2,7,0,35771.3,-0.0174111,0.132389,0.998295,-34054.6
-35770.7,0.994344,0.554236,2,3,0,35771.4,-0.0146585,0.131852,0.995358,-34054.5
-35771.8,0.857239,0.554236,2,7,0,35772.8,-0.0181589,0.133219,0.992538,-34055.4
-35771,0.993192,0.554236,3,7,0,35772.1,-0.0110948,0.137315,0.99903,-34054.7
-35772.2,0.89709,0.554236,2,3,0,35773,-0.00735911,0.137512,0.995872,-34055.1
-35770.7,1,0.554236,2,3,0,35772.4,-0.0106657,0.135132,0.995959,-34054.5
-35770.7,0.793487,0.554236,2,3,0,35773.5,-0.0144204,0.132276,0.994888,-34054.5
-35775.1,0.688878,0.554236,2,3,0,35775.5,-0.0144678,0.124456,0.998465,-34055
-35771.5,1,0.554236,2,3,0,35775.6,-0.0156531,0.130626,0.994133,-34054.7
-35772.1,0.895963,0.554236,2,3,0,35773.5,-0.0210797,0.132714,0.99393,-34055.5
-35772.3,0.984424,0.554236,3,7,0,35773.6,-0.00815629,0.138351,0.994205,-34055.3
-35770.4,0.996655,0.554236,2,3,0,35772.5,-0.013634,0.136922,0.994399,-34054.9
-35770.3,0.991334,0.554236,2,7,0,35770.7,-0.0158574,0.139144,0.995806,-34055.2
-35773.2,0.64974,0.554236,3,7,0,35777.2,-0.013173,0.126837,0.996967,-34054.6
-35772.2,0.63307,0.554236,2,7,0,35780.5,-0.0177699,0.136919,1.00185,-34055.3
-35770,1,0.554236,2,3,0,35771.9,-0.0158079,0.13766,0.996603,-34054.9
-35770,0.904586,0.554236,3,7,0,35771.3,-0.0136914,0.135447,0.99638,-34054.5
-35771.3,0.895057,0.554236,2,3,0,35771.3,-0.0104831,0.132238,0.996908,-34054.3
-35774.5,0.758432,0.554236,2,3,0,35775.5,-0.0045181,0.135823,0.999318,-34055.3
-35772.4,0.974879,0.554236,3,7,0,35776.7,-0.019022,0.129352,0.998345,-34054.9
-35771.5,1,0.554236,3,7,0,35772.6,-0.0201237,0.132014,0.99736,-34055
-35770.9,0.951375,0.554236,2,7,0,35772.5,-0.0178797,0.133857,0.994006,-34055
-35771.1,0.863026,0.554236,3,7,0,35773.1,-0.012754,0.137084,1.00019,-34054.8
-35770.8,0.984155,0.554236,2,7,0,35771.7,-0.0137526,0.132316,0.994729,-34054.5
-35774.2,0.734198,0.554236,2,3,0,35775.2,-0.016631,0.146902,0.99662,-34057.3
-35771.4,0.998945,0.554236,2,3,0,35774.8,-0.020007,0.140326,0.996551,-34055.9
-35772.6,0.949103,0.554236,2,3,0,35772.6,-0.0222738,0.140801,0.997376,-34056.5
-35771.2,0.98158,0.554236,2,3,0,35773.8,-0.0147367,0.133062,1.00026,-34054.5
-35772.3,0.931644,0.554236,2,3,0,35773.3,-0.0187688,0.12888,0.996502,-34054.9
-35773.1,0.905931,0.554236,1,1,0,35773.3,-0.0184345,0.127452,0.997313,-34054.9
-35771.6,0.998178,0.554236,3,7,0,35774.2,-0.00910331,0.139005,0.99712,-34055
-35770.7,0.999285,0.554236,3,7,0,35771.9,-0.0122277,0.139535,0.997662,-34055
-35770.7,0.994182,0.554236,3,7,0,35771.3,-0.0181654,0.134674,0.994429,-34055
-35770.1,0.999116,0.554236,2,3,0,35770.8,-0.0171731,0.136461,0.995938,-34054.9
-35770,0.994814,0.554236,2,3,0,35770.2,-0.0151494,0.135079,0.996885,-34054.5
-35770.1,0.967813,0.554236,3,7,0,35770.4,-0.01344,0.134435,0.99673,-34054.4
-35770.8,0.883575,0.554236,2,3,0,35771.6,-0.0118191,0.139821,0.99615,-34055.1
-35771.4,0.946789,0.554236,3,7,0,35772.1,-0.0163416,0.131054,0.99931,-34054.5
-35772.2,0.930666,0.554236,2,3,0,35773.2,-0.0174764,0.128819,0.995347,-34054.8
-35771.7,1,0.554236,1,1,0,35772.3,-0.0175894,0.129807,0.995277,-34054.8
-35771.2,0.992688,0.554236,3,7,0,35772.6,-0.0142422,0.131993,0.993708,-34054.7
-35771.8,0.902988,0.554236,2,7,0,35773.5,-0.00914356,0.137925,0.999197,-34054.9
-35770.6,0.716816,0.554236,1,3,0,35775.9,-0.0152102,0.133736,0.994037,-34054.7
-35770.9,0.905609,0.554236,2,7,0,35772.4,-0.0180808,0.132588,0.998187,-34054.7
-35771.5,0.926133,0.554236,2,3,0,35772.3,-0.0216429,0.134715,0.997173,-34055.4
-35770.3,0.933868,0.554236,2,7,0,35773.1,-0.015424,0.133979,0.998432,-34054.5
-35771.7,0.833869,0.554236,2,3,0,35772.3,-0.0165879,0.138993,1.0011,-34055.4
-35770.6,0.99247,0.554236,3,7,0,35771.8,-0.0147874,0.134668,0.993756,-34054.8
-35770.3,0.989769,0.554236,3,7,0,35771.1,-0.0158121,0.136871,0.998933,-34054.8
-35772.1,0.852884,0.554236,2,3,0,35772.6,-0.01398,0.129296,0.994158,-34054.7
-35773,0.872638,0.554236,3,7,0,35774.7,-0.0157602,0.14354,1.00057,-34056.3
-35770.4,0.942093,0.554236,2,3,0,35774.4,-0.0126749,0.138026,0.997737,-34054.7
-35770.3,1,0.554236,3,7,0,35770.6,-0.0163868,0.133406,0.995811,-34054.6
-35770.7,0.93722,0.554236,3,7,0,35771.3,-0.0175885,0.139074,0.998508,-34055.3
-35770.1,1,0.554236,2,3,0,35770.8,-0.0146825,0.138415,0.996985,-34054.9
-35770,0.9807,0.554236,3,7,0,35770.5,-0.0142413,0.135149,0.997356,-34054.5
-35770.7,0.858124,0.554236,3,7,0,35771.8,-0.0128786,0.137281,0.999457,-34054.7
-35770.1,0.979565,0.554236,2,3,0,35771.1,-0.0134849,0.137896,0.996497,-34054.8
-35770.2,0.926867,0.554236,2,3,0,35771,-0.0146107,0.138348,0.995664,-34055
-35772.5,0.779021,0.554236,2,3,0,35772.7,-0.0133932,0.13466,1.00241,-34054.9
-35770.2,0.955667,0.554236,3,7,0,35773.7,-0.0173352,0.134669,0.997049,-34054.7
-35772.9,0.760351,0.554236,2,3,0,35773.1,-0.0194709,0.135957,0.990969,-34056.2
-35771.2,0.966697,0.554236,2,3,0,35774.1,-0.0141311,0.131619,0.993902,-34054.7
-35771,0.985475,0.554236,2,3,0,35772,-0.0159036,0.130772,0.997251,-34054.4
-35771.1,0.710733,0.554236,2,3,0,35775.1,-0.0153444,0.138636,1.00018,-34055.1
-35770.4,1,0.554236,3,7,0,35771.3,-0.016342,0.139156,0.995192,-34055.3
-35771.6,0.941539,0.554236,3,7,0,35771.6,-0.0121863,0.130573,0.998365,-34054.3
-35771.3,0.928478,0.554236,3,7,0,35773.7,-0.0171117,0.141959,0.995937,-34055.9
-35773.4,0.632325,0.554236,2,3,0,35776.7,-0.0114912,0.128707,0.992978,-34054.9
-35775.4,0.89244,0.554236,2,3,0,35776.5,-0.014273,0.129163,0.989531,-34056
-35774.8,0.837979,0.554236,2,3,0,35780,-0.0222864,0.129802,0.992003,-34056.3
-35771.7,0.98397,0.554236,2,3,0,35775.6,-0.019074,0.130363,0.996838,-34054.8
-35771.9,0.8987,0.554236,3,7,0,35774.3,-0.0144685,0.139589,0.992019,-34055.9
-35772.8,0.95094,0.554236,2,3,0,35773.2,-0.0132967,0.133738,1.0025,-34054.9
-35770,1,0.554236,2,3,0,35772.4,-0.0140504,0.135404,0.996825,-34054.5
-35771.6,0.573292,0.554236,2,3,0,35775,-0.012597,0.135074,0.992141,-34055.2
-35771.3,0.984665,0.554236,2,7,0,35772.8,-0.00973585,0.139317,0.996683,-34055.1
-35770.6,1,0.554236,2,7,0,35771.5,-0.0172153,0.132422,0.996325,-34054.6
-35772.2,0.880051,0.554236,2,3,0,35772.6,-0.00817601,0.139482,0.997553,-34055.2
-35771.3,0.969289,0.554236,3,7,0,35773.1,-0.00915919,0.135965,0.997727,-34054.6
-35771.3,1,0.554236,3,7,0,35771.7,-0.0210546,0.135533,0.995401,-34055.5
-35772.7,0.892086,0.554236,2,3,0,35773.7,-0.0231273,0.139879,0.9968,-34056.5
-35770.1,0.993069,0.554236,3,7,0,35773,-0.01649,0.136003,0.995083,-34054.9
-35771.1,0.865508,0.554236,2,3,0,35771.9,-0.0116654,0.140746,0.996769,-34055.3
-35773.4,0.720375,0.554236,2,3,0,35775,-0.014901,0.143803,1.00097,-34056.4
-35770.2,0.958838,0.554236,3,7,0,35774,-0.0152769,0.134882,0.994677,-34054.7
-35771.3,0.911964,0.554236,2,3,0,35771.6,-0.0181332,0.130708,0.996972,-34054.7
-35771.6,0.929836,0.554236,2,7,0,35773,-0.0139125,0.138989,0.992342,-34055.7
-35771.3,0.916707,0.554236,2,3,0,35773.1,-0.0125976,0.135361,0.992591,-34055.1
-35770.7,1,0.554236,2,3,0,35771.8,-0.015433,0.139916,0.998559,-34055.2
-35770.7,0.933079,0.554236,3,7,0,35772.2,-0.0157662,0.139444,0.99441,-34055.4
-35770.4,0.992222,0.554236,3,7,0,35771.2,-0.0144645,0.133911,0.998393,-34054.4
-35770.9,0.955635,0.554236,2,3,0,35771.3,-0.0196534,0.137859,0.995296,-34055.5
-35771.5,0.933728,0.554236,3,7,0,35772.6,-0.0119296,0.130391,0.996204,-34054.3
-35771.6,0.994085,0.554236,3,7,0,35772.8,-0.0175732,0.142549,0.997316,-34056
-35771.8,0.800533,0.554236,2,3,0,35774.3,-0.0150637,0.138748,1.00141,-34055.3
-35770.9,0.883689,0.554236,2,3,0,35774.1,-0.0125874,0.140368,0.995663,-34055.3
-35770.4,1,0.554236,2,7,0,35770.9,-0.0164662,0.132956,0.997663,-34054.5
-35770.2,0.989082,0.554236,2,3,0,35770.6,-0.0153705,0.137749,0.995096,-34055
-35771.1,0.91004,0.554236,2,3,0,35771.5,-0.0185232,0.139747,0.994552,-34055.8
-35770.8,0.979181,0.554236,3,7,0,35772.2,-0.0116674,0.1357,0.998916,-34054.5
-35771.1,0.838,0.554236,2,3,0,35773.5,-0.0165908,0.140409,0.999146,-34055.4
-35772.4,0.886642,0.554236,2,3,0,35773.3,-0.0128303,0.139959,1.00158,-34055.4
-35770.3,0.897141,0.554236,2,3,0,35774.2,-0.014812,0.138122,0.994783,-34055.1
-35770.5,0.932416,0.554236,3,7,0,35771.5,-0.0112603,0.136999,0.997397,-34054.6
-35770.5,0.946967,0.554236,3,7,0,35771.4,-0.0190461,0.136068,0.996773,-34055.1
-35771.1,0.951734,0.554236,2,3,0,35771.5,-0.0177205,0.131162,0.996431,-34054.7
-35770.9,0.962124,0.554236,2,7,0,35772,-0.0104296,0.138173,0.996934,-34054.8
-35770.3,0.993937,0.554236,2,3,0,35771,-0.0129878,0.138488,0.996475,-34054.9
-35771.7,0.619731,0.554236,1,3,0,35776.2,-0.016348,0.129505,0.997626,-34054.5
-35771,0.998308,0.554236,3,7,0,35772.3,-0.0191229,0.139598,0.995778,-34055.7
-35770.9,1,0.554236,3,7,0,35771.4,-0.0107829,0.133315,0.99734,-34054.3
-35770.6,0.80426,0.554236,2,3,0,35773.7,-0.0110043,0.136943,0.997343,-34054.6
-35771.5,0.901321,0.554236,3,7,0,35772.7,-0.0212474,0.13843,0.995553,-34055.9
-35771.4,1,0.554236,3,7,0,35771.7,-0.00931715,0.133668,0.997153,-34054.4
-35770.9,0.973929,0.554236,2,3,0,35772,-0.0102616,0.135818,0.995409,-34054.7
-35770.7,0.983424,0.554236,2,3,0,35771.4,-0.011976,0.132865,0.996504,-34054.3
-35773.7,0.728125,0.554236,2,3,0,35774.4,-0.0121223,0.138937,0.990056,-34056.4
-35773.2,0.979713,0.554236,3,7,0,35776.6,-0.00894437,0.142728,0.994671,-34056.1
-35775.2,0.760829,0.554236,1,1,0,35775.3,-0.00633357,0.143518,0.994189,-34056.7
-35772.2,0.968932,0.554236,2,3,0,35776.5,-0.00719525,0.136713,0.996902,-34054.9
-35772.7,0.927672,0.554236,3,7,0,35774.5,-0.0238865,0.136457,0.997457,-34056.1
-35775.2,0.836641,0.554236,3,7,0,35777.4,-0.0242924,0.128866,0.998562,-34056.1
-35771.2,0.999316,0.554236,3,7,0,35775.7,-0.018036,0.139351,0.999419,-34055.4
-35770.8,0.930471,0.554236,3,7,0,35772.8,-0.013815,0.139267,0.994135,-34055.3
-35770.5,0.954059,0.554236,2,3,0,35771.7,-0.0172175,0.13976,0.996504,-34055.4
-35770.8,0.770229,0.554236,2,3,0,35773.5,-0.0116863,0.136172,0.999066,-34054.6
-35770.1,1,0.554236,2,3,0,35770.8,-0.0136545,0.135696,0.997991,-34054.5
-35770.7,0.969482,0.554236,3,7,0,35770.8,-0.0188973,0.134518,0.99808,-34054.9
-35770.4,0.788364,0.554236,3,7,0,35773.1,-0.0153158,0.138672,0.998481,-34055
-35770.9,0.943723,0.554236,2,3,0,35771.4,-0.0164101,0.131305,0.995689,-34054.6
-35772,0.896335,0.554236,2,3,0,35772.8,-0.0219318,0.134048,0.994775,-34055.7
-35771.4,0.998638,0.554236,3,7,0,35772.6,-0.020715,0.136162,0.994204,-34055.7
-35771.8,0.990162,0.554236,2,3,0,35772.4,-0.0223431,0.137066,0.996351,-34055.9
-35770.5,0.99795,0.554236,2,3,0,35772.2,-0.0128725,0.133041,0.997225,-34054.3
-35770.5,0.840673,0.554236,2,3,0,35772.3,-0.016204,0.13571,0.993856,-34055
-35771.5,0.708574,0.554236,2,3,0,35774.5,-0.00966703,0.132559,0.996857,-34054.4
-35770.1,0.902482,0.554236,2,3,0,35772.9,-0.013136,0.136361,0.996401,-34054.6
-35770.8,0.748545,0.554236,2,3,0,35772.6,-0.0150731,0.135686,1.00006,-34054.7
-35772.2,0.874046,0.554236,2,3,0,35773.2,-0.0216814,0.135916,0.993333,-34056
-35771.7,0.985869,0.554236,2,3,0,35773.5,-0.0202184,0.140981,0.997476,-34056.1
-35770.3,0.970384,0.554236,2,3,0,35772.5,-0.0136923,0.13688,0.99475,-34054.8
-35772,0.864407,0.554236,3,7,0,35772.3,-0.0169593,0.140934,0.992574,-34056.2
