# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = multireg_model
# start_datetime = 2025-04-21 01:48:55 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpauik0v1i/ownuu9c3.json
# init = 2 (Default)
# random
#   seed = 94170
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan_fit/den_SciBERT.nondens/multireg-20250420204855_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=multireg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,theta.1,theta.2,theta.3,sigma,beta.1,beta.2,beta.3,log_p
-33924.5,0.953739,0.543799,2,3,0,33925.2,-0.0119755,0.0336738,0.165032,0.127604,0.981975,0.0181362,0.163891,0.130509,-32789.1
-33926.5,0.833553,0.543799,2,3,0,33927.5,-0.00623068,0.03344,0.156391,0.134877,0.979175,0.0167101,0.152926,0.137949,-32788.8
-33927.1,0.87231,0.543799,3,7,0,33930.9,-0.0125462,0.0370493,0.166303,0.122453,0.981432,0.0222094,0.1662,0.125241,-32789.2
-33929.6,0.889884,0.543799,3,7,0,33931.2,-0.00475788,0.0341231,0.160315,0.142196,0.979368,0.0164178,0.156092,0.145434,-32789.3
-33925.3,0.95684,0.543799,2,3,0,33931.9,-0.0102455,0.0345433,0.161135,0.125629,0.982806,0.019197,0.159843,0.12849,-32789.4
-33928.5,0.798167,0.543799,3,7,0,33929.6,-0.0123801,0.0358131,0.157736,0.125312,0.974237,0.0204257,0.156073,0.128166,-32788.4
-33926,0.988655,0.543799,3,7,0,33930.6,-0.00397609,0.0350816,0.166296,0.125318,0.978658,0.0198684,0.165704,0.128172,-32788.3
-33925.5,0.936142,0.543799,3,7,0,33928.1,-0.0139083,0.0358233,0.161952,0.132109,0.983542,0.0195515,0.159655,0.135117,-32789.2
-33925.8,0.987015,0.543799,3,7,0,33927.6,-0.0050492,0.0310349,0.164319,0.12913,0.975929,0.0153118,0.162828,0.132071,-32788.5
-33924.5,1,0.543799,2,3,0,33926.2,-0.0132581,0.0364404,0.163871,0.130845,0.981664,0.0203739,0.162031,0.133825,-32788.3
-33924.7,0.968445,0.543799,3,7,0,33925.6,-0.00467845,0.0317688,0.165864,0.130663,0.97938,0.0158451,0.164304,0.133639,-32788.6
-33924.6,0.724965,0.543799,3,7,0,33929.1,-0.0131504,0.0363527,0.162502,0.131047,0.982037,0.0202331,0.160457,0.134031,-32788.4
-33925.5,0.913564,0.543799,2,3,0,33926.4,-0.00768998,0.0299936,0.162061,0.133765,0.976532,0.0135875,0.159496,0.136811,-32788.7
-33925.1,0.977536,0.543799,2,7,0,33927.1,-0.011831,0.0330965,0.162217,0.130994,0.984042,0.0170342,0.160145,0.133977,-32789.8
-33925.1,1,0.543799,2,3,0,33925.5,-0.0120324,0.031846,0.161687,0.131574,0.98357,0.0157124,0.159449,0.13457,-32790
-33927.4,0.75201,0.543799,3,7,0,33930.7,-0.00794115,0.038234,0.160952,0.126598,0.974197,0.0226843,0.159473,0.129481,-32787.1
-33928.1,0.97381,0.543799,3,7,0,33930.7,-0.0121203,0.0322297,0.165096,0.140148,0.983052,0.014938,0.161821,0.143339,-32790.3
-33924.3,0.987249,0.543799,2,3,0,33928.6,-0.00642723,0.0342565,0.161922,0.128681,0.977961,0.0184971,0.160207,0.131611,-32787.8
-33927.2,0.801168,0.543799,2,3,0,33927.6,-0.0168936,0.0361391,0.168667,0.131513,0.982312,0.0200741,0.167313,0.134508,-32789.4
-33926.3,0.911909,0.543799,3,7,0,33930.2,-0.00319565,0.0316041,0.159408,0.129523,0.977284,0.0157222,0.157235,0.132473,-32788.9
-33927.9,0.916959,0.543799,3,7,0,33929.8,-0.0134045,0.0413527,0.163852,0.135728,0.983484,0.0245099,0.161176,0.138819,-32788.4
-33926.7,1,0.543799,2,3,0,33928.6,-0.0112487,0.0396226,0.165726,0.137048,0.981839,0.0226575,0.163059,0.140169,-32787.9
-33924.7,1,0.543799,2,3,0,33927.4,-0.00801582,0.030991,0.162752,0.134001,0.977877,0.0145477,0.160232,0.137053,-32788.5
-33925.4,0.934967,0.543799,3,7,0,33926.5,-0.0121068,0.0285077,0.162937,0.127872,0.978192,0.0129796,0.161488,0.130783,-32789.8
-33925.6,0.910121,0.543799,3,7,0,33928.1,-0.0096737,0.0310346,0.162197,0.136859,0.977848,0.0141746,0.159121,0.139975,-32788.8
-33925.2,0.851802,0.543799,3,7,0,33928.4,-0.0102028,0.0368913,0.163858,0.124383,0.980153,0.0217337,0.16312,0.127216,-32788.2
-33926.3,0.863597,0.543799,2,7,0,33927.9,-0.00963424,0.0351625,0.166718,0.125153,0.984069,0.0199794,0.166206,0.128003,-32789.7
-33927.5,0.86017,0.543799,3,7,0,33930.2,-0.00884387,0.0344089,0.158627,0.138165,0.983662,0.0172385,0.15488,0.141311,-32789.9
-33931.5,0.851705,0.543799,3,7,0,33933.4,-0.0113674,0.0367356,0.150496,0.135199,0.98295,0.0197921,0.146238,0.138278,-32790.9
-33924.4,0.991043,0.543799,3,7,0,33931.8,-0.00792731,0.0379166,0.163225,0.129138,0.981749,0.022055,0.161595,0.132079,-32787.8
-33924.7,0.929155,0.543799,3,7,0,33926,-0.00933417,0.039108,0.163592,0.129881,0.981724,0.0231279,0.161882,0.132838,-32787.6
-33925.4,0.913094,0.543799,3,7,0,33926.6,-0.00937352,0.0289393,0.164991,0.1338,0.982275,0.0126019,0.162786,0.136847,-32790.2
-33925.2,0.955437,0.543799,3,7,0,33927.6,-0.00811754,0.0389134,0.1618,0.127188,0.977805,0.0232846,0.160325,0.130084,-32787.1
-33925,0.844528,0.543799,3,7,0,33928,-0.00978329,0.0315935,0.168608,0.133115,0.978642,0.0153771,0.166973,0.136146,-32788.6
-33925.3,0.924797,0.543799,3,7,0,33926.6,-0.0120903,0.0330906,0.168319,0.131088,0.976875,0.017131,0.166994,0.134073,-32788.1
-33929.6,0.709745,0.543799,2,3,0,33931,-0.0148326,0.0298419,0.172644,0.136127,0.97883,0.0133045,0.171,0.139227,-32790.5
-33927.4,1,0.543799,3,7,0,33929.4,-0.0128457,0.0299767,0.171013,0.134979,0.979588,0.0135688,0.169361,0.138053,-32789.9
-33926.5,0.918852,0.543799,3,7,0,33930.7,-0.0102071,0.0356215,0.170639,0.12534,0.980523,0.0204787,0.170586,0.128194,-32788.8
-33925,0.996159,0.543799,3,7,0,33927.7,-0.00557627,0.0339349,0.165447,0.132409,0.982845,0.0177188,0.163537,0.135424,-32788.9
-33929.3,0.699318,0.543799,3,7,0,33929.9,-0.0145811,0.031015,0.164744,0.133393,0.98735,0.0146955,0.162578,0.136431,-32792.3
-33928.1,0.903482,0.543799,3,7,0,33933,-0.00122621,0.0385506,0.166686,0.128439,0.976276,0.0228433,0.165609,0.131364,-32787.3
-33924.9,1,0.543799,3,7,0,33928.9,-0.0122376,0.0346848,0.16808,0.131772,0.98183,0.0185965,0.166608,0.134773,-32788.7
-33928.5,0.723358,0.543799,2,3,0,33929.6,-0.00729729,0.0272282,0.163365,0.134321,0.973972,0.010815,0.160868,0.137379,-32789.8
-33929.5,0.961497,0.543799,3,7,0,33931.1,-0.0104893,0.0242036,0.161778,0.134129,0.975006,0.00783859,0.159115,0.137184,-32791.2
-33924.5,0.871502,0.543799,2,3,0,33932.4,-0.00807423,0.0304394,0.166448,0.131957,0.979713,0.0143657,0.164741,0.134962,-32789
-33925.1,0.933833,0.543799,3,7,0,33925.9,-0.0127086,0.0367896,0.161381,0.128515,0.976929,0.0210005,0.159627,0.131442,-32787.4
-33925.1,0.668101,0.543799,2,3,0,33930.5,-0.0127086,0.0367896,0.161381,0.128515,0.976929,0.0210005,0.159627,0.131442,-32787.4
-33927.9,0.586697,0.543799,2,3,0,33931.9,-0.00594677,0.0399112,0.156804,0.129334,0.983481,0.0238661,0.154338,0.132279,-32788.9
-33928.7,0.966664,0.543799,3,7,0,33931,-0.0122427,0.0358284,0.173084,0.132143,0.975597,0.0197633,0.172175,0.135152,-32788.1
-33929.2,0.920519,0.543799,3,7,0,33933.5,-0.00667933,0.0338177,0.15322,0.127357,0.983717,0.0180881,0.150643,0.130257,-32791.1
-33925.9,1,0.543799,2,3,0,33930.5,-0.00686575,0.0307832,0.161691,0.132315,0.975294,0.0145625,0.159327,0.135328,-32788.4
-33925,0.767833,0.543799,3,7,0,33931,-0.00612795,0.0382577,0.163172,0.127188,0.97879,0.022666,0.161869,0.130085,-32787.3
-33924,0.993163,0.543799,2,3,0,33925.4,-0.0091879,0.0375289,0.162976,0.129186,0.979735,0.0216625,0.161307,0.132127,-32787.3
-33924.4,0.959049,0.543799,3,7,0,33924.9,-0.00688838,0.0308409,0.165753,0.129525,0.979314,0.0150923,0.164374,0.132475,-32788.8
-33924.3,0.829264,0.543799,2,3,0,33927.1,-0.00873066,0.0326219,0.159357,0.131281,0.979427,0.0164725,0.156877,0.13427,-32788.5
-33926.4,0.815721,0.543799,2,3,0,33927.2,-0.007294,0.0416849,0.161354,0.131083,0.977201,0.0254481,0.159158,0.134068,-32786.5
-33924.7,1,0.543799,2,3,0,33927.2,-0.00961437,0.0377587,0.161416,0.128682,0.977374,0.0219302,0.159638,0.131612,-32787.1
-33924.7,0.901164,0.543799,3,7,0,33926.8,-0.00887858,0.0308955,0.164554,0.132054,0.982796,0.0147644,0.162593,0.135061,-32789.7
-33924.9,0.99036,0.543799,3,7,0,33925.7,-0.00887971,0.0391399,0.164883,0.132242,0.977752,0.0228487,0.162931,0.135254,-32786.6
-33927.6,0.763802,0.543799,2,3,0,33929.4,-0.00881655,0.0387154,0.167438,0.138872,0.977902,0.0215393,0.164674,0.142034,-32787.3
-33928,0.858612,0.543799,3,7,0,33933.2,-0.00296925,0.0387942,0.161511,0.123234,0.980234,0.0237229,0.160675,0.12604,-32788.5
-33925.9,1,0.543799,3,7,0,33929.6,-0.0126617,0.0316215,0.160859,0.136186,0.9775,0.0148216,0.15773,0.139287,-32788.8
-33928.4,0.753647,0.543799,3,7,0,33932.4,-0.0200457,0.0353467,0.159005,0.130723,0.98081,0.0192236,0.156577,0.1337,-32790
-33925.7,1,0.543799,2,7,0,33930,-0.00754821,0.0372231,0.157436,0.129549,0.977703,0.0212049,0.155012,0.132499,-32787.6
-33924.8,0.980959,0.543799,2,3,0,33926.7,-0.0103405,0.032894,0.158398,0.132994,0.978916,0.0164787,0.155506,0.136023,-32788.5
-33926.8,0.827481,0.543799,2,3,0,33927.9,-0.0113802,0.0288863,0.163829,0.125224,0.983548,0.0137445,0.162944,0.128075,-32791.4
-33927.6,0.924884,0.543799,3,7,0,33929.5,-0.00726048,0.0387402,0.163946,0.136666,0.974827,0.0218104,0.161121,0.139778,-32786.7
-33928.1,0.980093,0.543799,3,7,0,33930.8,-0.0124262,0.0279299,0.163168,0.12535,0.984773,0.0127739,0.162179,0.128204,-32792.4
-33924.9,0.970298,0.543799,2,3,0,33929.5,-0.00787,0.0356382,0.163752,0.128152,0.976097,0.0199652,0.162357,0.13107,-32787.3
-33925.9,0.588313,0.543799,2,3,0,33931.5,-0.0112683,0.033661,0.156253,0.128439,0.981483,0.0178382,0.153871,0.131364,-32789.6
-33924.9,0.966211,0.543799,2,7,0,33927.6,-0.00658561,0.0336165,0.159396,0.130855,0.98226,0.0175113,0.156994,0.133835,-32789.1
-33925.7,0.947632,0.543799,3,7,0,33926.8,-0.0127341,0.0371859,0.157157,0.131271,0.979065,0.0209187,0.154403,0.134261,-32788
-33924.1,0.984063,0.543799,2,3,0,33926.2,-0.00715927,0.0328888,0.164835,0.132556,0.981313,0.016658,0.162823,0.135575,-32788.6
-33924.9,0.943741,0.543799,2,3,0,33925.2,-0.00531117,0.0344656,0.163798,0.13437,0.981611,0.017931,0.161347,0.13743,-32788.4
-33925.3,0.936553,0.543799,3,7,0,33927.1,-0.0156695,0.0364929,0.16416,0.129075,0.978819,0.0206823,0.162659,0.132014,-32788
-33926.1,0.901024,0.543799,2,7,0,33927.4,-0.0109041,0.037523,0.161935,0.127611,0.98458,0.0218602,0.160405,0.130517,-32789.3
-33925.4,0.969266,0.543799,3,7,0,33928.6,-0.00822118,0.0308923,0.165252,0.132122,0.975721,0.0147649,0.163366,0.135131,-32788.3
-33925.4,0.999563,0.543799,3,7,0,33926.1,-0.0108376,0.0355686,0.166325,0.132676,0.97565,0.0193038,0.164479,0.135697,-32787.2
-33924.5,1,0.543799,2,3,0,33925.8,-0.00959153,0.0362194,0.164179,0.133935,0.982239,0.0197241,0.16185,0.136985,-32788.2
-33928.9,0.683645,0.543799,2,3,0,33929.8,-0.0126053,0.0254081,0.162283,0.138235,0.97966,0.00844986,0.158982,0.141382,-32791.6
-33927.1,0.968546,0.543799,3,7,0,33932.4,-0.0169502,0.03633,0.166721,0.129064,0.98319,0.0205722,0.165541,0.132003,-32789.6
-33925.9,1,0.543799,3,7,0,33927.9,-0.0017312,0.0324799,0.163052,0.132082,0.980453,0.0162895,0.160898,0.13509,-32789
-33924.9,0.999605,0.543799,3,7,0,33927.2,-0.0133896,0.0349234,0.166748,0.132091,0.977563,0.0187605,0.165055,0.135099,-32787.7
-33924.2,1,0.543799,2,3,0,33925.3,-0.00942598,0.0346653,0.161616,0.12838,0.981977,0.0189358,0.159914,0.131303,-32788.7
-33924.6,0.880108,0.543799,3,7,0,33926.6,-0.011198,0.0316346,0.162389,0.134443,0.978223,0.015111,0.159749,0.137504,-32788.5
-33924.4,0.953961,0.543799,3,7,0,33926,-0.00692882,0.0357081,0.164334,0.126764,0.980772,0.0202419,0.163249,0.12965,-32788.2
-33926.5,0.834437,0.543799,3,7,0,33927.2,-0.0088952,0.030745,0.165655,0.12565,0.975304,0.015546,0.164926,0.128511,-32788.9
-33925.1,1,0.543799,2,3,0,33927.3,-0.00916614,0.0353183,0.160029,0.129936,0.983657,0.0193268,0.157864,0.132895,-32789.2
-33925.5,0.979051,0.543799,2,7,0,33926.3,-0.00605367,0.0352997,0.165697,0.132803,0.975719,0.0190095,0.163751,0.135827,-32787.2
-33927.4,0.861871,0.543799,2,3,0,33928.3,-0.00871431,0.0342344,0.15796,0.127069,0.985389,0.0186287,0.156025,0.129963,-32790.7
-33926.2,0.992612,0.543799,3,7,0,33929.5,-0.0103471,0.034306,0.167892,0.134736,0.975577,0.0178001,0.165891,0.137804,-32787.6
-33925.1,0.948054,0.543799,2,3,0,33927.7,-0.006789,0.0308134,0.166016,0.130495,0.976762,0.0149327,0.164504,0.133467,-32788.4
-33926.9,0.880523,0.543799,2,7,0,33927.9,-0.00378055,0.0277536,0.1629,0.128066,0.982287,0.01221,0.161413,0.130983,-32791.1
-33925.8,0.990604,0.543799,3,7,0,33928.8,-0.0146636,0.0352834,0.168848,0.132342,0.979024,0.0191188,0.167375,0.135356,-32788.2
-33925,0.998559,0.543799,3,7,0,33926.3,-0.00682909,0.0309955,0.159872,0.127549,0.980171,0.0154129,0.158095,0.130453,-32789.4
-33924.1,0.834669,0.543799,2,3,0,33927.6,-0.00914171,0.0362445,0.164312,0.127803,0.97865,0.0206213,0.163046,0.130713,-32787.5
-33926.2,0.768194,0.543799,2,3,0,33926.8,-0.00574096,0.0361905,0.16135,0.13018,0.974787,0.0201746,0.159308,0.133145,-32787.2
-33926,0.975092,0.543799,3,7,0,33928.7,-0.0119199,0.0330829,0.166364,0.131906,0.984885,0.0169702,0.164655,0.13491,-32790.1
-33927.3,0.876106,0.543799,2,3,0,33929.1,-0.00868969,0.0362754,0.165476,0.133886,0.973321,0.0198108,0.163317,0.136935,-32787
-33924.4,1,0.543799,3,7,0,33927.9,-0.00905835,0.0303401,0.162367,0.129251,0.981642,0.0145745,0.160611,0.132194,-32789.6
-33925.1,0.775273,0.543799,3,7,0,33928.7,-0.00828003,0.0383462,0.163192,0.126146,0.978063,0.0229013,0.162069,0.129018,-32787.2
-33924.2,0.929676,0.543799,2,3,0,33926.7,-0.00949035,0.0330587,0.167602,0.129963,0.980375,0.0172456,0.16638,0.132922,-32788.5
-33925.1,0.794714,0.543799,2,3,0,33926.9,-0.012589,0.0383236,0.16261,0.13145,0.976972,0.0221154,0.160509,0.134444,-32786.9
-33926.1,0.932119,0.543799,2,7,0,33927.4,-0.0066702,0.0410628,0.164078,0.134642,0.980249,0.0243833,0.161615,0.137708,-32787
-33932.3,0.555861,0.543799,2,7,0,33934.7,-0.0168478,0.0388336,0.165816,0.128829,0.971111,0.0230496,0.164564,0.131762,-32788.1
-33928.2,1,0.543799,2,3,0,33933.1,-0.00778934,0.0330619,0.161902,0.13554,0.986845,0.0163492,0.159014,0.138626,-32791.1
-33925.3,0.871034,0.543799,2,3,0,33931.5,-0.0125958,0.0355541,0.159396,0.131465,0.976663,0.0193297,0.15689,0.134458,-32787.7
-33926.1,0.8218,0.543799,3,7,0,33929.1,-0.00588576,0.0335104,0.167389,0.128507,0.984253,0.0178921,0.166388,0.131434,-32789.8
-33924.2,0.986446,0.543799,2,7,0,33926.7,-0.01026,0.0329267,0.161204,0.128664,0.981949,0.0171785,0.159403,0.131594,-32789.1
-33931.4,0.51551,0.543799,2,3,0,33931.8,-0.0135164,0.0331388,0.168299,0.128729,0.970677,0.0175127,0.167374,0.13166,-32788.9
-33925.9,0.902102,0.543799,2,3,0,33933.7,-0.00878743,0.0376638,0.16565,0.132883,0.975108,0.0213213,0.163685,0.135908,-32786.7
-33926.3,0.989228,0.543799,3,7,0,33928,-0.0102992,0.0314608,0.160447,0.127576,0.984761,0.0158774,0.158737,0.130481,-32790.8
-33927.1,0.959886,0.543799,2,7,0,33928,-0.00924045,0.0345921,0.15902,0.12721,0.985559,0.0189805,0.157194,0.130107,-32790.6
-33925.3,0.996186,0.543799,2,7,0,33928.3,-0.0053602,0.0359421,0.162012,0.127824,0.982921,0.0202775,0.160456,0.130734,-32788.8
-33925,1,0.543799,3,7,0,33925.7,-0.0116205,0.0338124,0.167392,0.132129,0.976795,0.0176752,0.165773,0.135138,-32787.8
-33925.5,0.930745,0.543799,3,7,0,33927.5,-0.0145695,0.0336831,0.161072,0.131763,0.983168,0.0174798,0.158725,0.134764,-32789.7
-33924.7,0.884508,0.543799,3,7,0,33928,-0.00508788,0.0358472,0.165474,0.129875,0.97801,0.019959,0.164,0.132832,-32787.4
-33925.4,0.881123,0.543799,2,3,0,33926.5,-0.00537012,0.0353971,0.164143,0.133502,0.976184,0.0189766,0.161883,0.136542,-32787.2
-33926,0.827041,0.543799,3,7,0,33929.8,-0.0101416,0.0353469,0.164398,0.131163,0.985567,0.0192639,0.16257,0.13415,-32789.8
-33927,0.925766,0.543799,2,7,0,33929,-0.0078818,0.0361256,0.167939,0.122524,0.978675,0.0213224,0.168029,0.125314,-32788.5
-33927.4,0.97513,0.543799,3,7,0,33929.7,-0.0100596,0.0310712,0.15891,0.138707,0.982074,0.013886,0.155107,0.141865,-32790.3
-33924.6,1,0.543799,2,3,0,33928.1,-0.0055152,0.033555,0.160638,0.129084,0.980957,0.0177258,0.158694,0.132023,-32788.7
-33924.2,0.985894,0.543799,3,7,0,33925.3,-0.0132006,0.0348825,0.164824,0.130001,0.981136,0.0189803,0.163247,0.132961,-32788.4
-33926.2,0.863499,0.543799,3,7,0,33926.9,-0.00828421,0.0358432,0.161431,0.123392,0.982298,0.0207979,0.160559,0.126202,-32789.3
-33925.9,0.967431,0.543799,3,7,0,33928.5,-0.00421035,0.0344487,0.167285,0.128461,0.98301,0.0188191,0.166279,0.131386,-32789.2
-33925.1,1,0.543799,2,3,0,33926,-0.00607191,0.0340235,0.167117,0.129566,0.982878,0.0182411,0.165901,0.132516,-32789
-33924.5,1,0.543799,3,7,0,33925.9,-0.0101358,0.0354403,0.159031,0.132131,0.978682,0.0191164,0.156366,0.135139,-32787.8
-33925.2,0.929452,0.543799,2,7,0,33926.1,-0.00660735,0.0379703,0.166981,0.12785,0.981205,0.0223619,0.166041,0.130762,-32787.8
-33924.8,0.879453,0.543799,2,7,0,33927.6,-0.00636786,0.0353958,0.16095,0.131591,0.976878,0.0191857,0.158617,0.134587,-32787.3
-33925.3,0.969838,0.543799,3,7,0,33926,-0.013026,0.0327007,0.165531,0.12943,0.983525,0.0169299,0.16414,0.132377,-32789.8
-33926.3,0.834664,0.543799,2,3,0,33928.2,-0.0130559,0.0360714,0.16049,0.131469,0.984885,0.0198584,0.15812,0.134463,-32789.7
-33925.9,1,0.543799,3,7,0,33926.7,-0.0057455,0.032979,0.166493,0.130153,0.975208,0.0171192,0.165099,0.133117,-32787.8
-33924.7,0.873795,0.543799,3,7,0,33929.9,-0.011232,0.034556,0.160921,0.130247,0.983225,0.0185503,0.158814,0.133213,-32789.2
-33924,1,0.543799,2,3,0,33925,-0.0102164,0.0352484,0.162086,0.12828,0.981427,0.0195322,0.160461,0.131201,-32788.4
-33924.3,0.965622,0.543799,3,7,0,33924.8,-0.0081667,0.0329134,0.160595,0.128522,0.981417,0.017174,0.158741,0.131448,-32789
-33924.3,0.903822,0.543799,3,7,0,33925.9,-0.0120849,0.0334874,0.164754,0.131937,0.982246,0.0173329,0.162838,0.134941,-32788.9
-33926.7,0.654466,0.543799,2,3,0,33929.5,-0.007568,0.0342448,0.171394,0.134514,0.978039,0.017838,0.169869,0.137577,-32788.2
-33926.4,1,0.543799,3,7,0,33929,-0.00695241,0.0388396,0.160018,0.124734,0.981455,0.0235264,0.15874,0.127574,-32788.4
-33924.5,0.938101,0.543799,2,3,0,33928.3,-0.00850038,0.0302796,0.16082,0.132432,0.979777,0.0140343,0.158326,0.135448,-32789.2
-33925.9,0.863548,0.543799,2,3,0,33927,-0.00604502,0.0319654,0.160119,0.136811,0.980061,0.015057,0.15679,0.139926,-32789
-33924.4,0.947551,0.543799,3,7,0,33927.6,-0.0125787,0.0367351,0.165122,0.129133,0.980997,0.0209305,0.163731,0.132073,-32788
-33924.5,0.929899,0.543799,3,7,0,33926,-0.00956242,0.0380471,0.162874,0.131548,0.977369,0.0218348,0.160789,0.134543,-32786.8
-33928.2,0.537223,0.543799,2,3,0,33931.7,-0.0148159,0.0397833,0.169239,0.130219,0.983968,0.0238511,0.168178,0.133185,-32789.2
-33926.6,0.912251,0.543799,2,3,0,33930.6,-0.0076789,0.0401154,0.16804,0.130758,0.983396,0.0240784,0.166736,0.133735,-32788.2
-33924.9,0.978698,0.543799,3,7,0,33928.1,-0.0103376,0.0286299,0.162774,0.132809,0.97881,0.0123962,0.160461,0.135833,-32789.5
-33923.6,0.879598,0.543799,1,3,0,33926.7,-0.0106221,0.0347534,0.164389,0.130688,0.979414,0.0187477,0.162641,0.133664,-32787.8
-33925.4,0.704954,0.543799,2,3,0,33927,-0.00633369,0.0371169,0.160181,0.132461,0.982976,0.0207396,0.157603,0.135477,-32788.5
-33923.9,0.859314,0.543799,3,7,0,33928.7,-0.0117151,0.0349017,0.162078,0.128682,0.97936,0.0191342,0.160383,0.131612,-32788
-33926.2,0.663462,0.543799,3,7,0,33929.2,-0.0123228,0.040629,0.165012,0.134281,0.977742,0.0240257,0.162727,0.137339,-32786.7
-33926.4,0.981837,0.543799,3,7,0,33927.8,-0.00546351,0.0274784,0.16196,0.127131,0.981064,0.0120544,0.160515,0.130026,-32790.8
-33924.8,0.998241,0.543799,2,3,0,33927.1,-0.00900136,0.0287774,0.164238,0.1298,0.981217,0.012996,0.162623,0.132756,-32790
-33925.2,0.879616,0.543799,3,7,0,33927.2,-0.00863418,0.0281202,0.163448,0.127885,0.980015,0.0126066,0.162061,0.130797,-32790.1
-33928.2,0.771701,0.543799,2,3,0,33929.6,-0.00825548,0.0406722,0.165668,0.139243,0.981601,0.0233768,0.162619,0.142414,-32787.9
-33928.5,0.9674,0.543799,3,7,0,33931.3,-0.0107572,0.0282172,0.160804,0.121084,0.97957,0.0136166,0.160247,0.123841,-32791.5
-33928.7,0.994985,0.543799,3,7,0,33932,-0.00590554,0.0369576,0.16289,0.141405,0.978421,0.0193654,0.159124,0.144625,-32788.1
-33926.1,0.994676,0.543799,2,7,0,33930.2,-0.0125318,0.0364945,0.161386,0.123461,0.979299,0.0214277,0.160496,0.126272,-32788.6
-33927.6,0.824075,0.543799,3,7,0,33931,-0.00427732,0.0386258,0.16839,0.124622,0.981704,0.0234912,0.168179,0.127459,-32788.6
-33925.4,1,0.543799,3,7,0,33927.8,-0.0132415,0.0331649,0.16236,0.136178,0.978478,0.0163685,0.15942,0.139279,-32788.4
-33925.5,0.949077,0.543799,3,7,0,33927.1,-0.00463014,0.0352792,0.1645,0.125138,0.980112,0.0200542,0.163713,0.127987,-32788.4
-33928.7,0.767763,0.543799,2,3,0,33930.2,-0.00371088,0.0400285,0.157275,0.124771,0.979264,0.0246376,0.155646,0.127612,-32788.3
-33930.8,0.918961,0.543799,2,3,0,33932.4,-0.00264408,0.0372811,0.15804,0.120122,0.979054,0.0226109,0.157301,0.122858,-32789.8
-33925.3,1,0.543799,2,3,0,33931.5,-0.00781998,0.0385518,0.158783,0.131619,0.978366,0.022243,0.156174,0.134617,-32787.2
-33925.6,0.994295,0.543799,3,7,0,33926.2,-0.0111919,0.0291865,0.168242,0.130246,0.981633,0.0134109,0.167051,0.133212,-32790.2
-33925.7,0.996374,0.543799,3,7,0,33926.2,-0.00751849,0.039227,0.1592,0.13093,0.977303,0.0230126,0.156761,0.133911,-32786.9
-33925.9,0.991963,0.543799,3,7,0,33927.3,-0.0104849,0.0285356,0.168007,0.129501,0.982269,0.0128723,0.166914,0.13245,-32790.6
-33924.8,0.987419,0.543799,3,7,0,33927,-0.00592921,0.0378796,0.165801,0.129836,0.978509,0.0219686,0.164375,0.132792,-32787
-33925.1,0.727945,0.543799,2,3,0,33928.5,-0.0092301,0.0358626,0.166012,0.131065,0.984034,0.0198154,0.164402,0.13405,-32788.9
-33924.9,0.959369,0.543799,2,3,0,33926.5,-0.00509982,0.0372463,0.162663,0.131112,0.981965,0.0211054,0.160626,0.134097,-32788
-33924.4,0.935411,0.543799,2,7,0,33926.4,-0.011722,0.0329934,0.165998,0.127328,0.980071,0.0175248,0.165025,0.130227,-32788.7
-33924.8,0.756566,0.543799,3,7,0,33928.5,-0.00662358,0.034656,0.161725,0.13534,0.980713,0.0179412,0.158849,0.138422,-32788.2
-33923.7,1,0.543799,3,7,0,33924.8,-0.00719086,0.033788,0.164401,0.130607,0.97953,0.0178103,0.162668,0.133581,-32787.9
-33924.1,0.842548,0.543799,1,3,0,33925.3,-0.0102565,0.0333045,0.162569,0.130014,0.982457,0.0173843,0.160708,0.132974,-32789
-33924.9,0.818834,0.543799,3,7,0,33927.3,-0.00783685,0.0360701,0.165665,0.13137,0.976173,0.0199695,0.16396,0.134362,-32787
-33925.9,0.918894,0.543799,3,7,0,33927.7,-0.00630518,0.0320197,0.165985,0.125346,0.982769,0.0168485,0.165349,0.128201,-32790
