# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = hreg_model
# start_datetime = 2025-05-11 21:24:12 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmppgg4k5mb/o9o1a4y1.json
# init = 2 (Default)
# random
#   seed = 18263
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan-fit_den_nNone/h-den_SBERT_j.h-nonsems/hreg-20250511162412_2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=hreg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,sigma,beta.1.1,beta.2.1,beta.3.1,beta.4.1,beta.5.1,beta.6.1,beta.7.1,beta.8.1,beta.9.1,beta.1.2,beta.2.2,beta.3.2,beta.4.2,beta.5.2,beta.6.2,beta.7.2,beta.8.2,beta.9.2,beta.1.3,beta.2.3,beta.3.3,beta.4.3,beta.5.3,beta.6.3,beta.7.3,beta.8.3,beta.9.3,mu_beta.1,mu_beta.2,mu_beta.3,sigma_beta.1,sigma_beta.2,sigma_beta.3,log_p
-34176,1,0.482371,3,7,0,34194.6,0.000705451,0.980573,0.119511,-0.063652,0.241615,0.122046,0.31088,0.149679,0.00631963,0.0677497,0.266991,0.118428,-0.0425259,0.0880752,0.073542,-0.00140221,0.17195,0.0823974,0.129984,0.113439,-0.0307274,0.0330439,0.0810982,-0.0117711,0.0297233,-0.00325307,-0.0967414,0.00229027,-0.0141428,0.171564,0.0670846,0.0051088,0.209246,0.097401,0.0647591,-34475.4
-34176.6,0.85958,0.482371,3,7,0,34191.8,0.00737373,0.974579,0.116692,-0.0682813,0.220434,0.120412,0.309528,0.145556,0.0137075,0.053358,0.289246,0.125047,-0.0678275,0.101714,0.0544854,-0.00900895,0.165419,0.0817633,0.147575,0.146357,0.0025297,0.0692176,0.0745712,0.0118333,0.0249213,0.0170746,-0.0639456,-0.00575241,-0.0313095,0.0868041,0.0996917,0.00994995,0.101128,0.0727036,0.0411042,-34521.9
-34183.4,0.515095,0.482371,3,7,0,34199,-0.00317983,0.982081,0.105629,-0.0587904,0.22125,0.128536,0.297645,0.153666,0.0137288,0.0743262,0.285252,0.134252,-0.070143,0.0858468,0.0700296,0.00345858,0.165144,0.0879734,0.126514,0.102926,-0.00347789,0.0505037,0.0854557,0.00470481,0.0231757,-0.0112381,-0.076244,0.0157187,-0.00708235,0.112327,0.106596,0.0158394,0.151938,0.108469,0.0352126,-34464.9
-34178.7,0.846894,0.482371,3,7,0,34202.4,0.0151179,0.975893,0.114604,-0.0613401,0.232001,0.118578,0.298716,0.140344,0.00782213,0.0676348,0.287476,0.104256,-0.0502715,0.105845,0.0726707,0.00642652,0.164757,0.0875063,0.138713,0.1344,-0.0141233,0.0582596,0.072386,0.0120512,0.020987,-0.0107962,-0.070102,-0.00062249,-0.0252045,0.107749,0.066137,0.00575175,0.148526,0.04427,0.0461079,-34494.3
-34180.3,0.723938,0.482371,3,7,0,34198.8,0.00480058,0.977778,0.120833,-0.089773,0.207659,0.107798,0.301154,0.149842,0.013953,0.0658605,0.286863,0.108773,-0.0598128,0.0887762,0.0640892,0.00253968,0.158592,0.0708953,0.13276,0.13827,-0.0145969,0.0591834,0.0735855,-0.00020557,0.00902242,0.00294589,-0.0752232,-0.00323599,-0.0200949,0.0287695,0.0428618,-0.0188586,0.167732,0.0851364,0.0572657,-34471.7
-34180.8,0.793083,0.482371,3,7,0,34201.6,0.00384195,0.979929,0.121985,-0.0641649,0.236099,0.122202,0.314075,0.159656,0.00419951,0.0574431,0.278,0.123286,-0.0532519,0.123736,0.0894127,-0.00735039,0.178215,0.0732576,0.130887,0.125486,-0.0145494,0.0385901,0.086169,-0.0103878,0.0394768,-0.0152968,-0.0900326,-0.00251548,-0.0316139,0.185072,0.0810902,-0.00291485,0.12563,0.0924772,0.143582,-34523.7
-34181.3,0.95376,0.482371,3,7,0,34197.2,0.00314465,0.977536,0.12494,-0.0614876,0.223376,0.119745,0.323303,0.143543,0.0120905,0.0468577,0.277278,0.133918,-0.0635666,0.0790088,0.0684878,-0.0166619,0.171267,0.0951585,0.146885,0.128211,-0.0303666,0.0569944,0.0807612,-0.00566556,0.0122933,0.0225676,-0.0998021,-0.021295,-0.0219435,0.0980874,0.0996041,-0.0431987,0.190428,0.0886034,0.0417541,-34509.4
-34176.4,0.95317,0.482371,3,7,0,34198.1,0.00374087,0.97941,0.127887,-0.056757,0.236273,0.112416,0.325844,0.144307,0.00437675,0.051733,0.269561,0.136637,-0.0587989,0.079547,0.0653806,-0.00576207,0.167841,0.104044,0.143211,0.127431,-0.0225233,0.0512348,0.0865618,0.00560724,0.0110908,0.016159,-0.0940397,-0.0162778,-0.0295156,0.126022,0.0909804,-0.0304477,0.175701,0.112585,0.0486353,-34508
-34177.9,0.93682,0.482371,3,7,0,34189.8,0.00125921,0.97787,0.111086,-0.0654841,0.240766,0.130873,0.296107,0.142094,0.00719146,0.0813655,0.264751,0.11675,-0.0655093,0.0834183,0.0777762,-0.00723295,0.181351,0.0679078,0.13257,0.126723,-0.0258986,0.057911,0.0787365,-0.00939787,0.0183793,0.0165167,-0.0957989,-0.00383015,-0.023033,0.068025,0.0760821,0.00516012,0.184412,0.120321,0.056441,-34473.7
-34174.5,0.925531,0.482371,3,7,0,34191.1,0.00759672,0.979864,0.107234,-0.0776917,0.227049,0.119839,0.315564,0.1349,-0.00394258,0.0548849,0.26334,0.115855,-0.0474323,0.10733,0.0632223,-0.0111945,0.165213,0.0852495,0.146915,0.148651,0.0017156,0.0562625,0.0757223,0.0185293,0.033885,0.00927444,-0.0774534,0.000673396,-0.0187623,0.160822,0.0574771,0.0097207,0.147184,0.081694,0.0392424,-34489.2
-34181.7,0.607992,0.482371,3,7,0,34195.6,0.00678693,0.979899,0.12712,-0.0565661,0.246232,0.113956,0.319429,0.140414,-0.00369565,0.0674269,0.288072,0.105624,-0.0520973,0.10625,0.0587003,0.00476782,0.189998,0.10436,0.138953,0.143206,-0.0125927,0.0659827,0.0640604,0.0134594,0.0381738,0.0149112,-0.0922273,-0.0287207,-0.0282831,0.0983871,0.0854513,0.00344162,0.127179,0.0961504,0.0502003,-34550.9
-34185.7,0.847706,0.482371,3,7,0,34204.4,0.00100619,0.977999,0.11624,-0.0758371,0.215563,0.10769,0.297521,0.160598,0.0119727,0.0528756,0.248018,0.134472,-0.0456545,0.116219,0.0674508,-0.0321943,0.166386,0.0908768,0.134542,0.131752,-0.0116769,0.0475972,0.0945776,-0.0110391,0.0294697,0.0152101,-0.107294,-0.0246966,-0.0145773,0.141565,0.0881159,-0.0416473,0.126105,0.0596526,0.105868,-34462.1
-34184.6,0.727185,0.482371,3,7,0,34206.9,0.00875132,0.983119,0.106578,-0.056613,0.259069,0.120878,0.327987,0.142182,0.00102597,0.0690533,0.296561,0.122996,-0.0615495,0.0807085,0.0690605,0.0142006,0.162127,0.0774803,0.154525,0.137471,-0.0300226,0.0606729,0.0634151,-0.000318907,0.0247874,0.00965767,-0.0765045,-0.0025095,-0.0417619,0.137494,0.0477199,0.0228488,0.138912,0.145078,0.052185,-34534.3
-34186.8,0.962577,0.482371,3,7,0,34204.5,-0.0044274,0.982748,0.127437,-0.0528648,0.211687,0.117132,0.300662,0.149013,0.0158334,0.0496408,0.250526,0.121953,-0.0425306,0.111135,0.0713987,-0.00195411,0.17105,0.108177,0.124699,0.116891,0.00170841,0.0403502,0.0801416,0.00438723,0.039326,0.0026227,-0.0775714,-0.00940014,-0.0163782,0.139387,0.0818713,0.00560127,0.110741,0.0754586,0.0937161,-34450.7
-34188.7,0.936449,0.482371,3,7,0,34206.1,0.0078803,0.975924,0.108438,-0.0753102,0.253422,0.119075,0.318728,0.148003,0.00588309,0.0741207,0.302344,0.124898,-0.0594148,0.0898161,0.0637614,-0.00314193,0.167093,0.048096,0.152655,0.143931,-0.0332119,0.0604069,0.072341,-0.00510183,0.00746316,0.0105139,-0.0806238,0.00449717,-0.0326001,0.140064,0.0689913,0.00322658,0.141248,0.077806,0.0237131,-34541.4
-34177,0.910479,0.482371,3,7,0,34213.8,0.00770345,0.978578,0.107873,-0.0648563,0.248176,0.125321,0.302319,0.150065,0.00247836,0.0639168,0.298031,0.125273,-0.0652681,0.0828237,0.0585766,-0.00729123,0.172801,0.0588608,0.160156,0.127776,-0.0289136,0.0564427,0.0743658,-0.00276197,0.0258116,0.0152056,-0.0853316,-0.0120216,-0.0291967,0.11056,0.080592,-0.00126248,0.141169,0.0857737,0.0320079,-34512
-34176.5,1,0.482371,3,7,0,34189.3,0.00128705,0.978748,0.133023,-0.0695304,0.232129,0.11203,0.321211,0.153637,0.0235005,0.0476725,0.25938,0.129498,-0.0438352,0.109505,0.0740193,-0.0086435,0.153691,0.0976372,0.133528,0.120649,-0.00340078,0.0501478,0.0717286,0.00390858,0.0247326,-0.000695549,-0.0754806,0.00271229,-0.0130484,0.145222,0.092413,0.0102951,0.13906,0.075957,0.0666082,-34488.4
-34184.3,0.657262,0.482371,3,7,0,34196.2,-0.000780951,0.984869,0.129654,-0.0579882,0.229644,0.120796,0.321285,0.151666,0.024552,0.0446731,0.266069,0.115246,-0.0418347,0.101081,0.0620255,-0.00984542,0.15629,0.0925911,0.118556,0.116444,-0.0113229,0.0545897,0.0719691,-0.00182678,0.0250684,3.55189e-05,-0.077893,0.00138572,-0.0203414,0.245474,0.0871441,-0.00698793,0.203333,0.156223,0.04559,-34463.3
-34177.3,0.962775,0.482371,3,7,0,34196.6,0.0014321,0.9821,0.126971,-0.0728554,0.225605,0.113053,0.318394,0.157924,0.00802472,0.0564572,0.27067,0.12359,-0.0632448,0.106321,0.0657137,-0.00783071,0.171649,0.0884899,0.125449,0.114981,-0.019487,0.0547819,0.075751,0.0221801,0.0310068,0.0147269,-0.0876694,0.00924058,-0.0256252,0.297341,0.0996499,0.00911604,0.197848,0.0824773,0.0417788,-34494.1
-34181.6,0.640756,0.482371,3,7,0,34198.3,0.00813925,0.976658,0.109724,-0.062535,0.24764,0.115192,0.305496,0.141837,0.00581751,0.0615809,0.268199,0.12552,-0.0469264,0.0764847,0.0696692,-0.0030265,0.155881,0.0676501,0.157068,0.154947,-0.0204717,0.0571627,0.101255,-0.0205546,0.0238863,0.00966951,-0.0660976,-0.00913477,-0.021825,0.0332663,0.0706428,0.0206486,0.137378,0.0765246,0.0865717,-34494.9
-34181.3,0.944424,0.482371,3,7,0,34198.6,0.000489055,0.980999,0.138016,-0.0578873,0.229371,0.103042,0.301017,0.1624,0.0172583,0.0564767,0.27166,0.130997,-0.0616083,0.100086,0.0481859,-0.000815875,0.166583,0.0954059,0.153341,0.135253,-0.0187618,0.049651,0.0798919,0.015181,0.0241179,0.0163447,-0.0838235,0.000261753,-0.0346541,0.27244,0.0773257,0.0147619,0.138049,0.116172,0.0405358,-34496.8
-34183.3,0.998335,0.482371,3,7,0,34193.7,0.00876656,0.977242,0.102099,-0.0757997,0.24321,0.135271,0.30804,0.132401,0.00667339,0.0679456,0.266684,0.110067,-0.0498519,0.10254,0.0854896,-0.00272155,0.175645,0.0728206,0.114376,0.143429,-0.00904817,0.0589478,0.0661805,-0.0131647,0.0172963,0.00376495,-0.0897717,-0.0141446,-0.0195872,-0.0169086,0.0628372,-0.0090101,0.153215,0.0699518,0.0664732,-34488.6
-34181.6,1,0.482371,3,7,0,34192.1,0.0039495,0.977761,0.133103,-0.0537524,0.231427,0.107185,0.305278,0.163033,0.0103898,0.0518592,0.284498,0.139053,-0.0607103,0.0969804,0.0426285,-0.00239141,0.163611,0.0928674,0.16439,0.120156,-0.0210334,0.049356,0.0867869,0.0139514,0.0287328,0.0106172,-0.0767987,0.0070932,-0.0306538,0.27274,0.0947711,0.00819475,0.142828,0.0795085,0.0371263,-34512.8
-34180.9,0.697996,0.482371,3,7,0,34194.9,0.00734327,0.97993,0.0990199,-0.0667319,0.250947,0.124188,0.298748,0.131461,0.0140955,0.0672797,0.278849,0.111929,-0.0501185,0.0988104,0.0884309,-0.00100684,0.157305,0.0737929,0.128385,0.138654,-0.00889853,0.0541201,0.0574824,-0.010794,0.0163109,0.0134386,-0.0949202,-0.00756626,-0.0195888,0.197303,0.0683688,0.000533839,0.31497,0.0650767,0.0566652,-34470.9
-34187.7,0.911326,0.482371,3,7,0,34199.3,0.00360155,0.977563,0.148083,-0.0648073,0.225448,0.0990727,0.30516,0.170526,0.019912,0.052551,0.272995,0.118558,-0.0768841,0.0956784,0.0515344,0.00109212,0.166977,0.0920859,0.148857,0.123855,-0.011386,0.0553024,0.0852502,0.00248896,0.0325862,-0.0222881,-0.0841208,-0.00925189,-0.0299473,0.128159,0.0905007,-0.00245884,0.0689054,0.075915,0.0369529,-34510
-34195.2,0.906477,0.482371,3,7,0,34207.7,-0.0023817,0.977689,0.0904688,-0.0756567,0.245839,0.13823,0.311888,0.130436,-0.00416684,0.0696899,0.273186,0.124359,-0.0413116,0.102929,0.0866222,-0.0204897,0.176754,0.0617982,0.134301,0.128222,-0.0215582,0.0530637,0.0745637,-0.0126736,0.0168913,0.0392517,-0.091782,0.00316289,-0.0366314,0.147298,0.0270936,0.0168711,0.261877,0.141492,0.0528939,-34491.6
-34194.9,1,0.482371,3,7,0,34208.6,0.0127022,0.980446,0.145552,-0.0500811,0.223627,0.095309,0.301792,0.167262,0.0239108,0.0511264,0.281439,0.130581,-0.0720954,0.0982421,0.0509504,0.0111915,0.158802,0.103373,0.144324,0.136995,-0.015097,0.0558612,0.0780516,0.0129039,0.0246108,-0.0221974,-0.0840975,-0.0124705,-0.0113104,0.135579,0.105429,-0.0165313,0.0712588,0.0577588,0.0476019,-34511.7
-34183.8,0.831607,0.482371,3,7,0,34214,0.00274864,0.97432,0.117431,-0.0496432,0.253086,0.120079,0.31798,0.154153,0.00585017,0.0598139,0.270712,0.12002,-0.0529316,0.115598,0.0732692,0.00764394,0.169936,0.0844712,0.132569,0.128209,-0.0193003,0.0637929,0.0774197,-0.0112191,-0.00392791,0.0135325,-0.0767533,-0.000321666,-0.0488407,0.155161,0.0548527,0.0671819,0.151662,0.0748232,0.0746208,-34519.4
-34179.8,0.961774,0.482371,3,7,0,34201,0.00617871,0.97998,0.120694,-0.0776275,0.222208,0.119523,0.29746,0.144004,0.0102787,0.055479,0.281985,0.133856,-0.0491857,0.0830894,0.0773139,-0.010249,0.170276,0.0828963,0.161116,0.135787,-0.0217563,0.0388625,0.0758743,0.00955733,0.039166,-0.0126274,-0.102561,-0.00195507,-0.0101102,0.137652,0.102696,-0.0478836,0.126701,0.0977211,0.0611666,-34494.1
-34179.5,0.988846,0.482371,3,7,0,34191.1,0.00248287,0.976903,0.127717,-0.0439257,0.25067,0.112313,0.31805,0.153813,0.0100401,0.059836,0.271197,0.114383,-0.0587303,0.11004,0.0603685,-0.0170559,0.169618,0.084391,0.119356,0.123201,-0.00993525,0.0649273,0.0892237,-0.0108301,0.0256419,0.017639,-0.0743335,-0.00765343,-0.0381549,0.111716,0.0659658,0.0582329,0.137621,0.0582478,0.0624537,-34509.4
-34175.2,0.86589,0.482371,3,7,0,34193.1,0.00437563,0.980776,0.127028,-0.0601368,0.229921,0.110781,0.310378,0.148092,0.0041207,0.059282,0.286594,0.131523,-0.0589237,0.112233,0.0654557,-0.00601597,0.1742,0.0807794,0.148091,0.138102,-0.0220926,0.0495788,0.0689442,0.0154419,0.0325832,0.0155721,-0.0850966,-0.0192543,-0.0114724,0.155838,0.128407,-0.0214611,0.210058,0.119749,0.0523393,-34519.2
-34174.3,0.877327,0.482371,3,7,0,34190.2,0.00954369,0.982092,0.111831,-0.0699861,0.242804,0.122995,0.310106,0.149159,0.00991875,0.0515387,0.276452,0.116174,-0.048725,0.0894117,0.0720065,-0.00419175,0.167774,0.0887761,0.133165,0.143454,-0.0102432,0.0612741,0.0882933,-0.0186224,0.0171126,-0.00474985,-0.0870562,0.00918109,-0.0241951,0.157235,0.0701258,0.0192333,0.0932001,0.0825214,0.0795576,-34496.2
-34177.5,0.743176,0.482371,3,7,0,34193.3,9.67894e-05,0.97553,0.127822,-0.0598793,0.234607,0.110603,0.313509,0.151501,0.0189717,0.0697568,0.278615,0.124787,-0.053008,0.101779,0.072348,-0.00901371,0.178596,0.0832042,0.158208,0.12406,-0.0220919,0.0320694,0.0742412,0.0157333,0.0319169,0.0184834,-0.0801702,-0.0266926,-0.0290095,0.143936,0.096562,-0.012085,0.226924,0.0894674,0.0390994,-34520.7
-34182.4,0.565428,0.482371,3,7,0,34204.7,0.000152181,0.976593,0.107602,-0.0695441,0.253184,0.12769,0.309819,0.156148,0.0042967,0.0499678,0.284111,0.118913,-0.0633622,0.118246,0.0662648,0.00495912,0.172357,0.0814631,0.122297,0.146784,-0.00780164,0.0719205,0.0858567,-0.0186296,0.0260703,0.00158815,-0.0856884,0.0137447,-0.0230985,0.127062,0.0208822,0.00364817,0.180908,0.0824183,0.0794183,-34544.2
-34180.3,0.99551,0.482371,3,7,0,34197,0.00245452,0.979464,0.108472,-0.0640056,0.23195,0.101865,0.302233,0.148901,0.0213737,0.0684893,0.265441,0.117239,-0.06413,0.106021,0.0927888,-0.00585666,0.181388,0.0964131,0.149001,0.119482,-0.0225437,0.0594137,0.0786632,0.00298143,0.0150295,-0.0122383,-0.0834122,-0.0153904,-0.0339188,0.0711812,0.134085,0.0110796,0.172592,0.0656341,0.0471515,-34478.8
-34180.4,0.970036,0.482371,3,7,0,34196.8,0.00530038,0.978195,0.113624,-0.051328,0.219875,0.104604,0.29768,0.144157,0.00208597,0.0571581,0.293051,0.124375,-0.0636461,0.110392,0.0715272,0.00706134,0.172526,0.0590763,0.138043,0.132724,0.00110701,0.0556024,0.0650784,0.00723479,0.0249118,0.0119436,-0.0624011,-0.00069917,-0.00850766,0.183505,0.0292435,7.25079e-05,0.0944019,0.0958728,0.0381881,-34489.3
-34182.3,0.790247,0.482371,3,7,0,34202.1,0.00189918,0.98094,0.118389,-0.0803244,0.249851,0.129444,0.32557,0.146707,0.0109323,0.0647683,0.267759,0.119977,-0.0415923,0.0876759,0.0652724,-0.0146869,0.161252,0.112291,0.148631,0.143631,-0.0331687,0.0522471,0.0876133,-0.00518413,0.0278152,0.0026897,-0.108011,-0.0067708,-0.0128687,0.0254984,0.0859379,0.00418008,0.215759,0.083046,0.0819492,-34524.2
-34178.9,0.906294,0.482371,3,7,0,34197.5,0.00279386,0.979119,0.115784,-0.0486035,0.250448,0.118181,0.301021,0.143588,0.00846325,0.061614,0.256527,0.124832,-0.0603256,0.102502,0.0655968,-0.0204248,0.183905,0.0968966,0.146774,0.131413,-0.026805,0.0636773,0.045216,-0.0168295,0.036685,0.00936903,-0.0829417,-0.0136765,-0.0118516,0.0882976,0.133343,0.00412842,0.155494,0.0760403,0.0447691,-34483.6
-34186.1,0.790039,0.482371,3,7,0,34199.8,-0.000550254,0.983011,0.121832,-0.0588522,0.245834,0.122118,0.331806,0.128656,0.00642346,0.0384619,0.249932,0.12619,-0.0555401,0.0953779,0.0859907,-0.029377,0.174331,0.0932647,0.156464,0.138277,-0.0392447,0.0579336,0.0637964,-0.00638576,0.0352349,0.00690393,-0.0713826,-0.015325,-0.00804669,0.0825864,0.078116,0.00433444,0.187822,0.0896807,0.0377911,-34500.8
-34190.4,0.750859,0.482371,3,7,0,34211.1,0.00917227,0.979826,0.1238,-0.0617453,0.220507,0.118495,0.283724,0.165863,0.00473873,0.0831259,0.309719,0.122982,-0.0524216,0.10793,0.0481515,0.0110011,0.145012,0.0692637,0.114808,0.113634,0.00150606,0.0387569,0.0873676,-2.83132e-05,0.0360146,0.0132845,-0.0979543,0.00588271,-0.0415542,0.176538,0.0485262,0.00122182,0.0940069,0.0743944,0.0656053,-34482.5
-34186.3,0.926582,0.482371,3,7,0,34210.5,0.00233705,0.976925,0.10975,-0.055877,0.201231,0.112319,0.312766,0.14454,0.0245603,0.0416653,0.30517,0.121761,-0.0543851,0.12588,0.0803004,-0.00717449,0.17073,0.104685,0.134074,0.114534,-0.0302751,0.0573277,0.0914661,0.00104527,0.0126137,-0.0064666,-0.0868115,-0.00604491,-0.0300812,0.130139,0.0832807,-0.0018925,0.233299,0.112853,0.0542402,-34510.8
-34179.5,0.994008,0.482371,3,7,0,34198.9,0.00238356,0.979232,0.119033,-0.0755497,0.207515,0.105562,0.321624,0.139858,0.0173223,0.0446604,0.285607,0.134798,-0.0477415,0.109528,0.077875,-0.00456242,0.182505,0.082987,0.12928,0.136354,-0.0111101,0.0669509,0.0978577,0.0186387,0.0169314,0.0022556,-0.087121,-0.00640163,-0.0174905,0.106824,0.0867101,-0.00698187,0.17392,0.120151,0.0540813,-34519.1
-34179.3,0.927347,0.482371,3,7,0,34197.8,0.0023506,0.978509,0.125678,-0.0738524,0.210475,0.0976644,0.317695,0.137664,0.00686722,0.0422833,0.287671,0.140956,-0.0459919,0.113063,0.0843327,-0.00484883,0.178814,0.078419,0.132846,0.138424,-0.0116279,0.065928,0.0926178,0.0166215,0.0248248,0.00736856,-0.0767783,-0.0183851,-0.0214656,0.0857952,0.0932744,0.00855099,0.149113,0.0865497,0.0508614,-34523.6
-34181,0.775328,0.482371,3,7,0,34197,0.00698263,0.980607,0.110817,-0.0468853,0.24313,0.135618,0.290532,0.16596,0.0179537,0.0737876,0.271151,0.113283,-0.0717373,0.0882144,0.0614694,-0.00516748,0.155294,0.0823765,0.153764,0.128681,-0.0246694,0.0351885,0.0743216,-0.0193155,0.0228134,0.0225275,-0.0883538,0.00302902,-0.0314545,0.179096,0.0818671,-0.00538069,0.102086,0.103857,0.0522424,-34470.4
-34173.1,0.704694,0.482371,3,7,0,34200.4,0.00373031,0.977048,0.111767,-0.0795512,0.24771,0.124226,0.312875,0.146693,0.00670269,0.077294,0.274082,0.143891,-0.0513117,0.0907944,0.0618566,-0.00717313,0.176508,0.0856629,0.119945,0.129623,-0.0214815,0.0581158,0.0776099,0.0184585,0.0280855,0.010938,-0.0797978,-0.0124632,-0.0218066,0.107314,0.0835427,0.0108638,0.152898,0.0595417,0.0475516,-34514.5
-34176.4,0.64875,0.482371,3,7,0,34190.8,0.00463229,0.975251,0.123871,-0.0541627,0.223478,0.10873,0.303383,0.151482,0.0112436,0.0457446,0.276486,0.104655,-0.0587167,0.101671,0.0777398,-0.0027981,0.159997,0.0731102,0.155317,0.136253,-0.00721423,0.0372427,0.0677202,-0.0176009,0.0130416,0.0060076,-0.08199,0.00813392,-0.0250863,0.187275,0.0905013,-0.0217454,0.193923,0.0810721,0.0497821,-34481.1
-34181.7,0.617896,0.482371,3,7,0,34195.3,0.00467305,0.973918,0.133737,-0.0588454,0.235231,0.109575,0.308744,0.170502,0.00816167,0.0722255,0.280231,0.118319,-0.0505328,0.12117,0.0788625,0.00635782,0.177728,0.0705537,0.155695,0.149989,0.00191616,0.0420995,0.0570961,-0.00555519,0.0329217,0.00960555,-0.0799904,-0.00889696,-0.039377,0.175187,0.0917607,-0.0168656,0.164287,0.0638536,0.036667,-34551.3
-34184.5,0.898956,0.482371,3,7,0,34198.8,0.00413591,0.975758,0.100455,-0.0741824,0.243982,0.120988,0.320088,0.123934,0.0149169,0.0557742,0.268909,0.130977,-0.0662478,0.0854403,0.0545352,-0.00373095,0.162451,0.0996352,0.128387,0.108883,-0.0299755,0.0586179,0.102888,-0.008188,0.0276066,0.00381623,-0.0969764,-0.000574519,-0.0166159,0.107918,0.0658904,0.0515334,0.0952617,0.084664,0.0974425,-34489.1
-34184.2,0.761639,0.482371,3,7,0,34208.1,0.00116307,0.978912,0.104815,-0.0692828,0.244725,0.12655,0.327591,0.131909,0.00709291,0.0547264,0.269971,0.13376,-0.0649112,0.0915806,0.0489785,-0.000465133,0.167328,0.10526,0.139294,0.108681,-0.0355979,0.0615725,0.097564,0.0105383,0.0310861,0.0126403,-0.10354,-0.00623286,-0.029909,0.127504,0.0762112,0.0302121,0.111144,0.0765515,0.105538,-34509.2
-34186,0.807583,0.482371,3,15,0,34208.3,0.00809422,0.97877,0.127343,-0.0544957,0.258253,0.130636,0.3012,0.147311,0.014057,0.0674737,0.291598,0.119004,-0.0691103,0.0854921,0.0753246,-0.0155786,0.14557,0.07817,0.157398,0.132472,-0.00521431,0.0710966,0.0797252,-0.0168952,0.0155468,0.00207611,-0.0973794,-0.00908438,-0.0236245,0.148312,0.119074,-0.0886671,0.132052,0.0956649,0.102749,-34511.9
-34187.9,0.773581,0.482371,3,7,0,34209,0.000610747,0.98248,0.112895,-0.0758314,0.219396,0.111098,0.318748,0.148619,0.00395248,0.0514142,0.276719,0.122242,-0.0420996,0.118991,0.0488998,0.0156769,0.192272,0.0817658,0.125689,0.11559,-0.0164242,0.0414994,0.0614126,0.00262866,0.0186139,0.00590239,-0.0855125,-0.000461772,-0.0322956,0.127171,0.0577658,-0.0869064,0.127161,0.0644083,0.168775,-34486.3
-34198.1,0.672738,0.482371,3,7,0,34216,0.00744934,0.983463,0.116142,-0.0445009,0.221876,0.122715,0.304954,0.133258,0.00200713,0.0219794,0.292292,0.118901,-0.0438941,0.118563,0.0544772,0.00728464,0.16997,0.0997887,0.135143,0.127006,-0.011517,0.0317017,0.0488529,0.0121508,0.0196907,0.0020692,-0.0865585,-0.00418446,-0.0577286,0.21477,0.0802954,-0.0790573,0.110641,0.0827566,0.143845,-34478.7
-34179.8,0.991905,0.482371,3,7,0,34206.9,-0.000850565,0.974159,0.110158,-0.0785117,0.241299,0.120445,0.318892,0.148518,0.0131331,0.0809408,0.26697,0.126668,-0.0499579,0.0987438,0.0563006,-0.00730197,0.185182,0.0772741,0.148941,0.13853,-0.0172809,0.0562845,0.0913299,-0.00704817,0.0131001,0.00454731,-0.0907999,-0.00810397,-0.00615257,0.0464886,0.0911509,-0.00872621,0.246456,0.0625287,0.0436326,-34523.8
-34190,0.702212,0.482371,3,7,0,34205.9,0.00740189,0.98592,0.123058,-0.0746092,0.253159,0.122181,0.283673,0.147659,0.0290203,0.0627459,0.260173,0.128101,-0.0457474,0.0744113,0.0550807,-0.00926729,0.188815,0.0684941,0.167912,0.126234,-0.0365983,0.0496485,0.0790823,0.00804907,0.0131917,0.0101222,-0.0789534,0.00507501,-0.0107444,0.122024,0.0709352,0.0216309,0.152777,0.0938062,0.041358,-34455.7
-34184,0.988787,0.482371,3,7,0,34208.9,0.00879217,0.983639,0.111631,-0.0720097,0.217314,0.116236,0.322573,0.151385,-0.00932592,0.057981,0.28957,0.115682,-0.0694625,0.120628,0.0850392,-0.0196082,0.154235,0.0893095,0.107215,0.132975,0.00302944,0.0512817,0.068049,-0.00143993,0.0225226,0.00482449,-0.0993768,-0.0114733,-0.0276933,0.177765,0.0792057,-0.0163609,0.114152,0.0679449,0.0567484,-34500.7
