# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = hreg_model
# start_datetime = 2025-05-11 21:24:12 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmppgg4k5mb/o9o1a4y1.json
# init = 2 (Default)
# random
#   seed = 18263
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan-fit_den_nNone/h-den_SBERT_j.h-nonsems/hreg-20250511162412_4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=hreg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,sigma,beta.1.1,beta.2.1,beta.3.1,beta.4.1,beta.5.1,beta.6.1,beta.7.1,beta.8.1,beta.9.1,beta.1.2,beta.2.2,beta.3.2,beta.4.2,beta.5.2,beta.6.2,beta.7.2,beta.8.2,beta.9.2,beta.1.3,beta.2.3,beta.3.3,beta.4.3,beta.5.3,beta.6.3,beta.7.3,beta.8.3,beta.9.3,mu_beta.1,mu_beta.2,mu_beta.3,sigma_beta.1,sigma_beta.2,sigma_beta.3,log_p
-34182.1,0.888278,0.472979,3,7,0,34200.9,0.00955998,0.980722,0.118548,-0.068443,0.226365,0.130853,0.317428,0.160835,0.0160295,0.0811305,0.278191,0.134793,-0.0514628,0.102356,0.0721378,0.00200513,0.159166,0.0938853,0.152638,0.0959577,-0.0293541,0.0632654,0.0777054,-0.00385971,0.0242226,0.00810266,-0.0900438,-0.0104146,-0.00202079,0.184902,0.0935542,0.0192721,0.118207,0.130835,0.0566199,-34496.6
-34191.6,0.826232,0.472979,3,7,0,34206.6,-0.000245603,0.978321,0.121445,-0.0551663,0.224729,0.12368,0.281052,0.151202,2.84083e-05,0.0306089,0.270805,0.132801,-0.0727149,0.116152,0.073545,0.0176285,0.136178,0.0752808,0.129764,0.138663,-0.0138713,0.0555922,0.0872205,0.00608261,0.0184033,0.0191372,-0.0979381,0.000597834,-0.013613,0.104426,0.0795793,-0.00314832,0.176256,0.0369514,0.036578,-34469.6
-34171.8,1,0.472979,2,3,0,34196.4,0.00252263,0.981473,0.118894,-0.0522213,0.229402,0.123866,0.305159,0.143016,0.000902556,0.0502163,0.267078,0.117416,-0.0577067,0.101402,0.0707356,0.0185462,0.15954,0.0787746,0.134739,0.132134,-0.0132935,0.0457756,0.0866211,0.01002,0.0150679,0.0120094,-0.0893146,-0.00505767,-0.0145681,0.125316,0.102996,0.000436252,0.138583,0.0872991,0.0446779,-34472.5
-34177.4,0.80529,0.472979,3,7,0,34185.3,0.00753621,0.976177,0.118338,-0.0796767,0.229611,0.123047,0.307005,0.15916,0.0104428,0.0492319,0.272295,0.131948,-0.0334908,0.100023,0.0492858,-0.00863271,0.188169,0.0959046,0.162974,0.135034,-0.00777449,0.0467733,0.0608299,-0.00214869,0.0139863,0.00612085,-0.0812039,-0.0201973,-0.0138051,0.14533,0.0908197,0.00763392,0.120948,0.0686401,0.0390232,-34509.6
-34184.1,0.720961,0.472979,3,7,0,34197.2,0.00442872,0.981892,0.112142,-0.075581,0.221689,0.12417,0.318049,0.156236,0.0146125,0.0471365,0.261362,0.116796,-0.0411545,0.0955552,0.084431,0.0185664,0.147939,0.0763805,0.137326,0.137621,-0.0123465,0.0404681,0.0535611,0.00514253,0.0214701,0.0123677,-0.0981998,0.00561957,-0.0181381,0.00135419,0.0999378,-0.0184943,0.155405,0.053717,0.0514629,-34471.4
-34183.1,0.985747,0.472979,3,7,0,34199,0.00569016,0.9796,0.122101,-0.0574579,0.251698,0.10856,0.297875,0.136708,-1.31867e-05,0.0713876,0.285963,0.132515,-0.0760332,0.106963,0.0540481,-0.0231907,0.195359,0.0928377,0.138039,0.121393,-0.0235984,0.0609627,0.105753,-0.00345127,0.0286641,-0.000171771,-0.0761253,-0.0132647,-0.0336662,0.196527,0.0831389,0.0298656,0.159748,0.110577,0.0562969,-34520.5
-34181.8,0.975748,0.472979,3,7,0,34198.1,0.00343923,0.976242,0.115859,-0.0714342,0.216055,0.129616,0.322869,0.159669,0.0259133,0.0440368,0.267806,0.122039,-0.0312377,0.0966514,0.0794619,0.000559957,0.156938,0.0742779,0.149258,0.145686,-0.00891995,0.0403741,0.0639292,-0.0107517,0.0288794,0.0112364,-0.0960329,-0.013887,-0.0249747,0.172607,0.0999399,-0.0254197,0.163564,0.0608089,0.0833284,-34504.1
-34179.9,0.818577,0.472979,3,7,0,34202.6,0.00456967,0.979834,0.111702,-0.0521544,0.257969,0.110181,0.300593,0.138602,0.00293572,0.0689802,0.280258,0.130617,-0.073004,0.120896,0.0513566,-0.00645507,0.183734,0.0940497,0.13165,0.11777,-0.0228714,0.0578207,0.0613181,0.0110009,0.00980953,-0.00257848,-0.0711734,0.00591342,-0.0185577,0.0858757,0.0750939,0.0154225,0.115355,0.0889357,0.0352398,-34495.4
-34184.5,0.736114,0.472979,3,7,0,34203.4,-0.00108205,0.977882,0.127454,-0.0778301,0.234672,0.139648,0.328373,0.15611,0.0131718,0.0647271,0.288433,0.132145,-0.0440877,0.110322,0.0771339,0.00371525,0.17486,0.0783966,0.141135,0.135497,0.0142666,0.0463254,0.0533803,-0.0113046,0.0233122,-0.00191798,-0.0933528,-0.0200936,-0.0318013,0.161039,0.0475825,-0.015909,0.161207,0.11022,0.0452397,-34554.8
-34179.1,0.987945,0.472979,3,7,0,34199.1,0.00417196,0.979831,0.118888,-0.0535272,0.225373,0.115333,0.289389,0.134535,0.0258076,0.0427841,0.274535,0.124771,-0.0595611,0.096381,0.0736465,-0.0024434,0.177094,0.0803442,0.141312,0.128959,-0.0200308,0.0706837,0.0747113,0.016488,0.0306457,0.0080557,-0.0731433,-0.0187709,-0.0320649,0.202223,0.0971839,0.0193237,0.123832,0.0487336,0.0365668,-34468.1
-34179,0.765835,0.472979,3,7,0,34191.5,0.00618067,0.977629,0.117814,-0.0841171,0.24807,0.111632,0.315097,0.155251,-0.00293926,0.0798908,0.279487,0.126096,-0.0480642,0.0955803,0.0704238,0.0114975,0.157616,0.0717144,0.146352,0.131743,-0.00713889,0.0452634,0.0765505,-0.00671337,0.0158261,0.00384611,-0.079076,0.0247452,-0.0186718,0.155062,0.0604253,-0.00587758,0.200278,0.112264,0.0517836,-34512.6
-34182.9,0.790845,0.472979,3,7,0,34197.4,0.000332678,0.984777,0.101599,-0.0730481,0.236142,0.126424,0.307897,0.143649,0.0109065,0.0774838,0.278202,0.125571,-0.0462579,0.103555,0.0785683,-0.00823495,0.154532,0.0687877,0.148201,0.1531,-0.029264,0.0593622,0.059232,0.00834183,0.0184345,0.0262413,-0.085816,-0.00152052,-0.0416603,0.139383,0.136751,-0.000942233,0.165216,0.0691682,0.0466291,-34483.8
-34179,1,0.472979,3,7,0,34195,0.00495416,0.978013,0.136235,-0.0588598,0.236847,0.104676,0.305922,0.151269,0.00793479,0.0426617,0.273933,0.120811,-0.0612003,0.092086,0.0567695,0.000704034,0.186455,0.0970139,0.131901,0.120165,-0.000668406,0.0465297,0.103683,-0.00675015,0.0199552,-0.012724,-0.0863866,-0.00707456,-0.0145507,0.164628,0.0317451,0.0137831,0.130798,0.086335,0.0664162,-34505.7
-34176,0.989311,0.472979,3,7,0,34190.7,0.0022171,0.979626,0.111565,-0.0546057,0.224604,0.113716,0.309224,0.142168,0.015955,0.0485874,0.270558,0.129259,-0.0541334,0.0923448,0.0725052,-0.0178096,0.157283,0.0693317,0.155694,0.130581,-0.0373764,0.0674755,0.0764418,-0.00521451,0.039123,0.0275718,-0.0856225,-0.00184759,-0.0147473,0.141001,0.0823987,0.0201057,0.133493,0.0880932,0.07162,-34473.6
-34179.8,0.724125,0.472979,3,7,0,34194.7,0.00678715,0.980861,0.115468,-0.060046,0.258384,0.130552,0.305683,0.153007,0.00375194,0.0666968,0.278094,0.115317,-0.0666118,0.0954523,0.0639812,0.00746136,0.180772,0.0954667,0.131484,0.128743,0.00705601,0.0375568,0.0693333,-0.000407667,0.0120851,-0.0148764,-0.0865209,0.00154759,-0.028704,0.128353,0.0306,-0.0137954,0.117333,0.1404,0.0329249,-34509.5
-34180.6,0.661357,0.472979,3,7,0,34195.5,0.010524,0.976975,0.120067,-0.0668019,0.217202,0.099387,0.308437,0.142804,0.0106936,0.0552919,0.272839,0.130048,-0.0421879,0.10078,0.0750801,-0.00678596,0.157806,0.0711364,0.144209,0.127413,-0.0412493,0.0662344,0.0770219,0.00189211,0.0267345,0.0295495,-0.0780578,-0.0127096,-0.0203644,0.150719,0.115254,0.0362113,0.138661,0.0751771,0.101765,-34474.1
-34180.6,0.690728,0.472979,3,7,0,34202.8,0.00861755,0.975427,0.116055,-0.061257,0.223759,0.106585,0.314936,0.13485,0.0135195,0.0609979,0.2768,0.116175,-0.0423137,0.104798,0.0621044,-0.00492803,0.150411,0.0765345,0.143919,0.137946,-0.0372538,0.0644695,0.0823926,-0.0033598,0.0375164,0.0185589,-0.0786257,-0.0173204,-0.0189531,0.165319,0.126596,0.044411,0.157259,0.0838723,0.0786733,-34489.3
-34171.5,0.955986,0.472979,3,7,0,34191,0.00125555,0.977533,0.124359,-0.067434,0.240933,0.119784,0.311284,0.152484,0.00347986,0.0619579,0.280939,0.123943,-0.0615673,0.090406,0.0625206,0.00729297,0.188802,0.0882439,0.13152,0.131614,-0.00298248,0.0473239,0.0619717,-0.00239098,0.0199535,-0.00085921,-0.0933211,0.0074695,-0.0279502,0.135611,0.0456491,-3.91063e-05,0.109768,0.0850873,0.0446468,-34522
-34179.6,0.606889,0.472979,3,7,0,34190.4,0.00093838,0.98093,0.120385,-0.0686305,0.230573,0.130258,0.302196,0.159874,0.00653431,0.0514402,0.280822,0.121269,-0.0794197,0.0823533,0.0688751,-0.0132253,0.186791,0.0819173,0.126263,0.120516,0.00209556,0.0378477,0.0918287,0.0008978,0.0326525,-0.0091363,-0.0822083,-0.00374729,-0.0246662,0.132189,0.0656204,-0.0147662,0.104538,0.125946,0.0631443,-34501.8
-34183.6,0.741427,0.472979,3,7,0,34204.6,0.00424147,0.980298,0.115436,-0.0618254,0.232652,0.111577,0.312093,0.135672,0.0136642,0.0700285,0.258964,0.125197,-0.0254782,0.123103,0.0632172,0.00192808,0.151482,0.0823796,0.152447,0.121923,-0.0358371,0.0641047,0.062072,-0.0086538,0.0154417,0.0178848,-0.0905022,-0.0101385,-0.020406,0.155324,0.117989,-0.00467365,0.162873,0.0609503,0.0948259,-34455.5
-34182.6,0.939014,0.472979,3,7,0,34196.9,0.00866282,0.975162,0.121981,-0.0618775,0.227177,0.123889,0.306429,0.16229,0.00259914,0.0491948,0.286703,0.123655,-0.0813955,0.0821402,0.0715435,-0.00663673,0.181847,0.0852787,0.121968,0.140924,0.00521652,0.0461418,0.0824144,0.00740139,0.030005,-0.00424013,-0.0812203,-0.00548997,-0.0311154,0.119423,0.0563798,0.0057679,0.103579,0.153562,0.0293412,-34533.9
-34183.9,0.976274,0.472979,3,7,0,34194,0.00790874,0.975817,0.120353,-0.0652909,0.229083,0.125227,0.305862,0.171025,0.00320795,0.0489717,0.289475,0.11682,-0.0826088,0.0845728,0.0693774,-0.00734618,0.176094,0.0830554,0.13097,0.142224,0.00580314,0.0514532,0.0764946,0.00569963,0.0379906,-0.00887578,-0.0750398,-0.00615345,-0.0290296,0.107566,0.0340771,0.019217,0.0916434,0.147937,0.0327855,-34537.7
-34181.4,0.986814,0.472979,3,7,0,34201,0.000916275,0.978722,0.128473,-0.0630442,0.237161,0.110166,0.310322,0.126106,0.00915075,0.0689244,0.260014,0.123771,-0.0324831,0.106812,0.0737918,-0.0101689,0.163402,0.0816129,0.146224,0.119886,-0.0274881,0.0553199,0.0743479,0.00829275,0.0169353,0.0130753,-0.0921619,0.0215156,-0.0187444,0.152368,0.028177,-0.0108309,0.206348,0.0918949,0.0720124,-34464.2
-34181.9,0.891631,0.472979,3,7,0,34198.9,0.00447964,0.97851,0.127556,-0.0468845,0.244743,0.122077,0.304488,0.12998,0.00837906,0.0619739,0.284516,0.107714,-0.0607722,0.0830394,0.066349,-0.0180075,0.174266,0.0970971,0.154701,0.127029,-0.0154348,0.0646949,0.067437,0.015014,0.0299031,-0.0117132,-0.0807768,0.00824021,-0.0285185,0.0952176,0.0859198,-0.0294205,0.175067,0.165842,0.0818223,-34498.2
-34182.3,0.897426,0.472979,3,7,0,34203.7,0.00703363,0.981065,0.118247,-0.071676,0.230263,0.117997,0.311578,0.171117,0.00867116,0.0522585,0.262854,0.143978,-0.0359399,0.122158,0.0797494,0.0152991,0.15523,0.0713611,0.127465,0.134191,-0.0100646,0.0436869,0.0842955,-0.01477,0.0152072,0.0162755,-0.0916333,-0.0194317,-0.0248563,0.0855913,0.0584901,0.0288892,0.146195,0.068704,0.0540994,-34495.3
-34190.4,0.714636,0.472979,3,7,0,34208.4,0.0101504,0.979409,0.124188,-0.0637733,0.244525,0.111799,0.305463,0.159049,-0.00149212,0.0820378,0.264274,0.113712,-0.0307987,0.106721,0.0757188,-0.00290901,0.142386,0.0779278,0.127675,0.134656,-0.0411073,0.0508469,0.0860257,-0.0114162,0.00667648,0.0294864,-0.0583727,0.00998754,-0.0166603,0.0360662,0.0540714,0.0181875,0.136828,0.078479,0.0574708,-34470.5
-34181.9,0.975364,0.472979,3,7,0,34209.4,0.00402544,0.979596,0.106733,-0.0662706,0.235948,0.121191,0.297847,0.136302,0.018982,0.0363884,0.291398,0.120599,-0.0592115,0.101209,0.0641193,-0.0136251,0.202278,0.0960727,0.149808,0.13197,-0.00128678,0.0708386,0.0690017,0.00863287,0.0223301,-0.0141512,-0.0954348,-0.0191668,-0.0306605,0.214547,0.0588661,-0.00740576,0.149013,0.0870626,0.048223,-34513.3
-34188.1,0.786419,0.472979,3,7,0,34202.2,0.00388147,0.977631,0.136398,-0.0573212,0.260593,0.11821,0.320673,0.156333,-0.00514471,0.0874108,0.247632,0.120701,-0.05037,0.0942004,0.063977,-0.00614351,0.143884,0.0775637,0.127153,0.139161,-0.0264093,0.0328822,0.0768533,-0.0100308,0.0374173,0.0202086,-0.0759165,0.0103783,-0.0155033,0.031943,0.102164,0.0305824,0.140606,0.0709344,0.0619707,-34498.9
-34189.5,0.490169,0.472979,3,7,0,34219.3,-0.000526715,0.974702,0.121435,-0.0572953,0.216644,0.13743,0.316104,0.173943,0.00277042,0.0475954,0.280926,0.111847,-0.0515196,0.115435,0.0682147,0.0029351,0.161204,0.0791744,0.132775,0.133357,-0.00604813,0.076591,0.0770309,0.0277058,0.00687379,0.00981314,-0.0570156,-0.00322766,-0.0322931,0.151866,0.0396262,0.0353884,0.110323,0.0675657,0.0756744,-34521.9
-34192.2,0.907967,0.472979,3,7,0,34212.8,0.00907414,0.984782,0.11513,-0.0707798,0.258222,0.0937548,0.301976,0.122035,0.0255195,0.0737786,0.280242,0.133243,-0.0619165,0.0793904,0.0703277,-0.0139515,0.170763,0.0859818,0.147927,0.125323,-0.0246885,0.0302082,0.0719102,-0.0284804,0.0409695,-0.00218153,-0.108984,0.0010673,-0.0272063,0.124488,0.129537,-0.0321088,0.158076,0.0919287,0.0624028,-34479.3
-34188.9,0.945409,0.472979,3,7,0,34211.4,0.00685725,0.982046,0.119385,-0.0684523,0.260303,0.0938999,0.300014,0.125247,0.0191796,0.0681231,0.291303,0.134518,-0.0556225,0.0863904,0.0722711,-0.0177501,0.170445,0.084859,0.148925,0.129124,-0.0383291,0.0347343,0.0721971,-0.0309391,0.0262138,0.00219001,-0.101787,0.00799462,-0.0275034,0.104046,0.117881,-0.0250337,0.170338,0.122021,0.0808064,-34493.3
-34173.4,0.98066,0.472979,3,7,0,34200.9,0.00627142,0.97577,0.119855,-0.0613428,0.22737,0.113575,0.326201,0.147973,0.00781764,0.0563705,0.27499,0.117138,-0.0487443,0.117177,0.0738492,-0.00265041,0.157879,0.0815656,0.137744,0.122652,-0.00118188,0.0618342,0.0638952,0.0185503,0.0173143,0.0124593,-0.0841565,0.0126047,-0.0179123,0.103516,0.0586968,-0.00369771,0.1367,0.0686994,0.0411417,-34503.5
-34178.5,0.827646,0.472979,3,7,0,34189.9,0.00103351,0.976549,0.132544,-0.0664977,0.225812,0.116167,0.330162,0.158162,0.00200974,0.0536925,0.279232,0.105234,-0.0512782,0.104223,0.0639907,-0.0217407,0.162269,0.0845782,0.139,0.135325,0.00601027,0.0521416,0.0427778,0.00141882,0.013976,0.00189841,-0.0771639,-0.0124078,-0.0194354,0.13707,0.0927783,-0.00688767,0.150425,0.058744,0.0433717,-34510.5
-34177.6,0.95272,0.472979,3,7,0,34194.3,0.00591066,0.976694,0.115579,-0.0585715,0.23943,0.117743,0.277841,0.145358,0.0138743,0.0591246,0.275329,0.146361,-0.0577544,0.0893562,0.0666026,0.00672309,0.176874,0.0878272,0.144417,0.128891,-0.0356248,0.0544505,0.105878,-0.000754376,0.0321305,0.0163141,-0.0808768,0.00473049,-0.0289437,0.159629,0.0681398,0.0100438,0.116703,0.0879384,0.0705449,-34491.5
-34178.9,0.86527,0.472979,3,7,0,34191.5,0.00477888,0.976398,0.121028,-0.0631184,0.24393,0.113738,0.284472,0.160718,0.009442,0.0682297,0.271214,0.14275,-0.0509517,0.0951676,0.0667483,0.00721235,0.177054,0.0826584,0.149403,0.130894,-0.0386355,0.0535548,0.101842,0.00418392,0.0319786,0.0120395,-0.0772142,0.00544151,-0.0253989,0.174183,0.0455742,0.00664805,0.100687,0.0740284,0.0738161,-34505.2
-34178,0.929024,0.472979,3,7,0,34193.7,0.0039467,0.981292,0.128484,-0.0719121,0.231597,0.124579,0.331662,0.147669,-0.00794683,0.0497978,0.278664,0.125699,-0.0575078,0.0847211,0.0844365,-0.0156057,0.15913,0.08657,0.134836,0.131425,-0.0101246,0.0572927,0.096654,0.000944675,0.0205963,-0.00073817,-0.0906821,-0.00464834,-0.010815,0.095725,0.131902,0.0047022,0.147874,0.0736877,0.0710268,-34520.9
-34187.9,0.749637,0.472979,3,7,0,34200.5,0.00973614,0.973528,0.128494,-0.0770668,0.218341,0.109539,0.308534,0.150593,0.00668746,0.0806516,0.270824,0.128897,-0.0644727,0.105454,0.0794531,-0.0118648,0.164389,0.0939069,0.135285,0.122799,-0.0392787,0.0709694,0.0659297,0.00836438,0.0421643,0.0116764,-0.113403,0.00020594,-0.0294084,-0.00782938,0.0606323,0.0252592,0.199727,0.0896248,0.0450796,-34512.1
-34187.9,0.975035,0.472979,3,7,0,34206.2,0.00130813,0.983815,0.123198,-0.0713874,0.234477,0.131055,0.305594,0.138263,0.00145176,0.0400566,0.27234,0.120732,-0.0351153,0.108299,0.0641226,0.0183072,0.174611,0.0850907,0.133358,0.153038,0.00425246,0.0416883,0.0879641,-0.00937839,0.00123623,0.00323149,-0.0769908,-0.00440316,-0.019815,0.21825,0.0692062,-0.0152973,0.0885263,0.0780364,0.0769307,-34494.5
-34183.8,0.889943,0.472979,3,15,0,34205.1,0.00808569,0.975452,0.112612,-0.0599887,0.242184,0.106856,0.302631,0.162563,0.0169634,0.0758959,0.283662,0.125271,-0.0717571,0.0884098,0.0693318,-0.0187357,0.153161,0.0797635,0.142308,0.106303,-0.0307348,0.0570649,0.0617849,0.0108951,0.0369726,0.0168232,-0.0812914,0.00382903,-0.0228133,-0.106791,0.0823872,0.00695939,0.361859,0.0648375,0.0505477,-34485.5
-34184.9,0.689956,0.472979,3,7,0,34202.7,0.00559651,0.979877,0.120888,-0.0621822,0.225664,0.122549,0.300402,0.145197,0.00667612,0.0651747,0.27601,0.121907,-0.0267326,0.090236,0.0730828,-0.0156696,0.163964,0.0832036,0.158168,0.139607,-0.0202128,0.0613806,0.0681229,-0.00532677,0.030879,0.0454474,-0.0829142,0.00339719,-0.0160396,0.0357795,0.0965255,0.0217358,0.366408,0.0668661,0.0422704,-34482
-34185.1,0.875621,0.472979,3,7,0,34203,0.00568289,0.984568,0.116533,-0.06838,0.243558,0.10655,0.312501,0.153172,0.00962738,0.0526259,0.268786,0.11931,-0.0866798,0.1068,0.06729,-0.00749763,0.170242,0.0857045,0.119737,0.121734,-0.00768237,0.0400108,0.0818013,0.00894567,0.0182784,-0.0277552,-0.0916109,-0.0169208,-0.0385172,0.171437,0.0791422,-0.0111246,0.0978131,0.0787779,0.0591576,-34484.1
-34188.3,0.995,0.472979,3,7,0,34203.5,0.00373369,0.974169,0.111207,-0.0511101,0.225539,0.132522,0.302431,0.128353,0.00640911,0.0769815,0.295877,0.12835,-0.0406134,0.0941197,0.0682596,-0.0182819,0.177087,0.0886501,0.155707,0.125101,-0.0168617,0.0781881,0.0643391,-0.0085313,0.0475763,0.0361825,-0.0811891,-0.00924666,-0.00920236,0.0765679,0.0740373,0.0109708,0.16727,0.080337,0.0487505,-34517.1
-34175.8,0.999299,0.472979,3,7,0,34197.9,0.0018298,0.982275,0.105452,-0.0507416,0.221706,0.122305,0.298022,0.151064,0.021061,0.0575794,0.278557,0.130341,-0.061083,0.0976913,0.0595895,-0.0186058,0.163609,0.0852895,0.147673,0.111875,-0.0190015,0.0503642,0.0897492,0.000958404,0.0346237,0.00996023,-0.0771425,0.00233432,-0.00746787,0.0852486,0.0784834,-0.00723581,0.164692,0.0576424,0.0504177,-34458.9
-34177.9,0.81109,0.472979,3,7,0,34191.9,0.00716517,0.97578,0.138717,-0.0765113,0.23521,0.114822,0.315633,0.145351,0.00707196,0.0608897,0.291881,0.114218,-0.0538303,0.0997799,0.0678789,0.0176948,0.183144,0.0684636,0.129292,0.127243,-0.0176959,0.0573969,0.0730031,0.00371612,0.00812192,0.00500175,-0.0797259,0.000335196,-0.0345526,0.165613,0.110446,0.0204659,0.123838,0.131653,0.0442945,-34530.8
-34182.3,0.836117,0.472979,3,7,0,34196.9,0.00506949,0.979019,0.0985782,-0.0484773,0.2337,0.113751,0.306665,0.151352,0.00829836,0.0593355,0.252945,0.135156,-0.0594167,0.107044,0.0749284,-0.0337996,0.152862,0.0909247,0.149966,0.133441,-0.0132661,0.0515675,0.0791707,-0.00382677,0.051474,0.00964222,-0.0854597,-0.0122418,-0.0192908,0.0840073,-0.00803673,-0.0122523,0.136265,0.09348,0.0574673,-34470.1
-34178,0.716983,0.472979,3,7,0,34195.4,0.00350937,0.974017,0.0980512,-0.05303,0.227525,0.115474,0.323201,0.148625,0.0105003,0.0531115,0.278308,0.127891,-0.0565362,0.096301,0.062804,-0.0244221,0.160329,0.100385,0.148431,0.124198,-0.0148982,0.0514961,0.0637847,-0.00035688,0.0405077,0.0247783,-0.0892168,-0.00828288,-0.0210443,0.120377,0.0233634,-0.000121926,0.126967,0.0763591,0.0428645,-34504.9
-34175.7,0.620388,0.472979,3,7,0,34200.9,0.00168933,0.978904,0.105513,-0.0565259,0.226204,0.107447,0.317585,0.145353,0.0177773,0.0484681,0.262078,0.125526,-0.0641854,0.0893669,0.0656772,-0.0223577,0.154048,0.0939928,0.134423,0.132547,-0.0141981,0.0590615,0.0611658,-0.0111625,0.0395347,0.0159379,-0.0813235,-0.0043926,-0.0214611,0.131038,0.0274749,0.00841415,0.139438,0.082336,0.0536635,-34466.9
-34173.5,0.881706,0.472979,3,7,0,34189.1,0.00765575,0.978509,0.128365,-0.0647065,0.238726,0.122017,0.297442,0.136153,0.00569706,0.0712182,0.277769,0.106262,-0.0417482,0.105043,0.071006,-0.00666436,0.154376,0.0844424,0.133214,0.132768,-0.0139368,0.0369515,0.0820709,0.00962171,0.0209038,0.00477894,-0.0867048,-0.000804731,-0.0283909,0.132529,0.0608579,0.000381572,0.087186,0.106294,0.0374859,-34474.4
-34176.1,0.809765,0.472979,3,7,0,34186.6,0.00415004,0.979396,0.120321,-0.0727465,0.214845,0.111785,0.304832,0.171294,0.0155571,0.054815,0.276287,0.112755,-0.0601393,0.112438,0.0747912,-0.0137144,0.170686,0.098584,0.109076,0.126465,-0.0188193,0.0510767,0.0709546,0.000814391,0.0203125,0.0201684,-0.0843543,-0.0102726,-0.0196566,0.14364,0.0777484,0.0162371,0.11449,0.085115,0.0541074,-34486.4
-34182.5,0.885366,0.472979,3,7,0,34193.3,0.0101723,0.979641,0.109976,-0.0787358,0.221045,0.122331,0.313768,0.151731,0.0293568,0.0680104,0.284341,0.12362,-0.0398702,0.11667,0.059105,0.00960265,0.174008,0.0912101,0.150126,0.104075,-0.0115284,0.0467914,0.0971131,0.00234329,0.025451,0.00644287,-0.0918669,0.00131045,0.00600017,0.12008,0.0942219,-0.00135461,0.143227,0.0832011,0.0623277,-34503.2
-34175.3,1,0.472979,3,7,0,34193.6,0.00726743,0.98123,0.116648,-0.0790321,0.217162,0.114762,0.317946,0.131601,0.0111652,0.0581599,0.272122,0.131184,-0.051415,0.107866,0.0603121,0.00101279,0.173354,0.082185,0.156911,0.125214,-0.00875406,0.0480148,0.0972895,0.0196713,0.0164407,0.00273071,-0.0859635,0.00835309,-0.0122378,0.120691,0.123966,0.0114052,0.138138,0.0767627,0.0481219,-34490.1
-34176.2,0.94632,0.472979,3,7,0,34187.3,0.00257206,0.976346,0.120368,-0.0418563,0.239811,0.116167,0.30425,0.159016,0.0109035,0.057593,0.287882,0.125697,-0.0700571,0.102852,0.0802243,-0.00509073,0.171576,0.0751294,0.150213,0.130502,-0.0219129,0.0747211,0.052624,0.00058196,0.019213,0.0221876,-0.0737873,-0.0050731,-0.0310202,0.146796,0.0817784,0.0103449,0.0924492,0.0977867,0.0608905,-34518.2
-34178.5,0.933025,0.472979,3,7,0,34190.3,0.00803652,0.981116,0.113682,-0.0644794,0.240002,0.126907,0.308764,0.133715,0.0293625,0.0691437,0.270252,0.133287,-0.0587192,0.0958503,0.0619955,-0.0129204,0.171251,0.0949245,0.119233,0.11997,-0.0116582,0.0448888,0.08451,-0.0102436,0.0386593,-0.00415632,-0.104042,-0.00851332,-0.0189783,0.159161,0.0311601,0.00734151,0.156442,0.0839109,0.0475888,-34483.2
-34183.8,0.84007,0.472979,3,7,0,34198.8,0.000342718,0.979177,0.122584,-0.069628,0.223524,0.111567,0.301988,0.164108,-0.0103068,0.0623706,0.280217,0.12064,-0.054773,0.104681,0.0647992,0.00738857,0.173351,0.0663018,0.15241,0.140871,-0.0216216,0.0586826,0.058582,-0.000474643,0.0112503,0.0106212,-0.0576557,-0.00985222,-0.026033,0.342451,0.073731,0.00448707,0.282341,0.109033,0.0496065,-34496
-34180.1,0.80869,0.472979,3,15,0,34203.9,0.00504795,0.978378,0.116519,-0.0607424,0.248794,0.112914,0.295846,0.138937,0.0278578,0.0732451,0.25959,0.134206,-0.0649918,0.0878761,0.0569726,-0.014732,0.164806,0.0724923,0.138113,0.135319,-0.0275769,0.0443781,0.0671678,-0.00173041,0.0433772,0.00361341,-0.0812726,-0.0134468,-0.0253179,0.0656952,0.0879043,0.0063894,0.267248,0.0658574,0.0310131,-34467.2
