# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = hreg_model
# start_datetime = 2025-05-11 21:24:12 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmppgg4k5mb/o9o1a4y1.json
# init = 2 (Default)
# random
#   seed = 18263
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan-fit_den_nNone/h-den_SBERT_j.h-nonsems/hreg-20250511162412_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=hreg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,sigma,beta.1.1,beta.2.1,beta.3.1,beta.4.1,beta.5.1,beta.6.1,beta.7.1,beta.8.1,beta.9.1,beta.1.2,beta.2.2,beta.3.2,beta.4.2,beta.5.2,beta.6.2,beta.7.2,beta.8.2,beta.9.2,beta.1.3,beta.2.3,beta.3.3,beta.4.3,beta.5.3,beta.6.3,beta.7.3,beta.8.3,beta.9.3,mu_beta.1,mu_beta.2,mu_beta.3,sigma_beta.1,sigma_beta.2,sigma_beta.3,log_p
-34181,0.993444,0.42223,3,7,0,34202.8,0.00202645,0.976732,0.119705,-0.0762919,0.240325,0.10525,0.280321,0.145508,-0.00347355,0.0455347,0.26301,0.122291,-0.0490657,0.088429,0.0683844,0.00444472,0.170314,0.08294,0.153149,0.135004,-0.00421824,0.0339942,0.0638495,-0.00462635,0.011075,0.0209258,-0.0949258,-0.00910144,-0.00711078,0.152446,0.0929741,0.0115598,0.200139,0.0636805,0.0662799,-34458.5
-34183.8,0.817581,0.42223,3,7,0,34202.8,0.00884772,0.982043,0.126962,-0.0456098,0.244552,0.129963,0.329079,0.152433,0.0129757,0.068673,0.275228,0.118521,-0.0547672,0.0986879,0.0798133,-0.00838079,0.156333,0.0774369,0.116459,0.147229,-0.0389622,0.0642867,0.0694204,0.00313455,0.0380379,0.00759827,-0.0668024,-0.0139988,-0.0423235,0.123139,0.0687519,0.0228476,0.0923184,0.0765141,0.0493499,-34523.4
-34184.6,0.775725,0.42223,3,7,0,34208.1,0.0039732,0.976043,0.106628,-0.0557291,0.248183,0.118741,0.318938,0.124875,0.0104548,0.0754636,0.260334,0.101455,-0.0621421,0.124191,0.0634544,-0.0204354,0.176557,0.104963,0.139755,0.152375,-0.0142,0.0491417,0.0768945,0.000495378,0.0180083,0.0177599,-0.0800454,-0.0128362,-0.0357198,0.216859,0.119426,-0.0071289,0.190182,0.105067,0.0429364,-34512.1
-34172,1,0.42223,3,7,0,34194,0.00712979,0.977831,0.125063,-0.0721212,0.249125,0.108449,0.312521,0.137383,-0.00406177,0.0640331,0.272969,0.132686,-0.0669312,0.105897,0.0788178,-0.0154046,0.172633,0.0886145,0.145794,0.124683,-0.0223732,0.0471042,0.0700273,-0.00255528,0.0273244,0.00334563,-0.0749743,0.00261416,-0.0259258,0.09436,0.107057,0.00593969,0.133876,0.0993814,0.0511224,-34511.2
-34177.4,0.716793,0.42223,3,7,0,34192.9,0.00845673,0.979802,0.126454,-0.0730995,0.252121,0.105717,0.317339,0.137106,-0.00493069,0.0666129,0.255523,0.130389,-0.0667547,0.0970123,0.0808748,-0.00668594,0.166555,0.0940998,0.139243,0.128906,-0.028052,0.0398119,0.0674436,0.00180701,0.0342002,0.00248095,-0.0746542,-0.00577152,-0.0251445,0.087497,0.100716,0.00538187,0.116962,0.100306,0.0548058,-34498.3
-34183,0.832624,0.42223,3,7,0,34198.7,0.00142445,0.978098,0.103156,-0.0627916,0.224588,0.128897,0.279608,0.182238,0.00887139,0.0700765,0.282999,0.124174,-0.0432419,0.0929728,0.072096,0.00139664,0.166252,0.0831059,0.134311,0.136235,-0.00480159,0.065245,0.0597666,0.000973206,0.021193,-0.00324864,-0.0947789,-0.00894362,-0.0168636,0.173377,0.0575125,-0.0153704,0.176809,0.0627148,0.0630008,-34477.6
-34179,0.946631,0.42223,3,7,0,34200.6,0.0061471,0.979059,0.127331,-0.06702,0.2413,0.102115,0.306441,0.157188,0.0156803,0.0322016,0.273877,0.110092,-0.0549554,0.0929648,0.0604248,-0.0189162,0.169032,0.0903912,0.137394,0.136107,-0.0117519,0.0605389,0.0842933,0.00115826,0.0420836,0.00843973,-0.0769231,-0.00220538,-0.0574359,0.0709003,0.0915499,-0.0153898,0.118079,0.0762605,0.0501823,-34500.9
-34180.8,0.907688,0.42223,3,7,0,34197.8,0.00395518,0.978741,0.119676,-0.0568131,0.245674,0.13069,0.299364,0.129621,0.011573,0.0764021,0.303979,0.134661,-0.0530241,0.106623,0.0793826,0.0212123,0.175881,0.0852952,0.151125,0.130939,-0.0243081,0.0405725,0.0662139,0.0083507,-0.00135928,-0.00576535,-0.0912901,-0.00965174,-0.030203,0.204504,0.0895905,0.000267202,0.156618,0.0710393,0.0569583,-34525.8
-34177.1,0.984617,0.42223,3,7,0,34192.7,0.00294436,0.977783,0.119489,-0.0605938,0.252529,0.123458,0.300372,0.155092,0.00804387,0.0723685,0.270025,0.12138,-0.063122,0.106511,0.0615535,0.0174994,0.163188,0.0696598,0.152806,0.135494,-0.0324004,0.0400888,0.0868717,-0.00114905,0.00539953,-0.000559738,-0.088743,0.00732558,-0.0364728,0.143565,0.0945668,-0.00314481,0.100174,0.0595649,0.0388919,-34500.9
-34178.4,0.77255,0.42223,3,7,0,34196.3,0.00760453,0.978739,0.127999,-0.0703401,0.226026,0.0948426,0.320118,0.15148,0.0203381,0.0530455,0.295053,0.130681,-0.0419139,0.0882389,0.0716648,-0.00589468,0.168978,0.0805811,0.124914,0.129434,-0.0164577,0.0637453,0.0730232,0.0226439,0.0167413,0.0138258,-0.0808879,0.000315821,-0.0232031,0.142383,0.0695988,-0.0032661,0.168654,0.0915777,0.0752489,-34512.3
-34181.3,0.922006,0.42223,3,7,0,34198,0.00261541,0.980779,0.117484,-0.079304,0.234717,0.102945,0.296145,0.155051,0.0143751,0.0491094,0.278476,0.131578,-0.0427148,0.0967424,0.0941266,-0.0016881,0.152277,0.0771958,0.138228,0.134625,-0.0141747,0.0435659,0.101854,-0.000302437,0.03615,0.0246161,-0.0893582,-0.0191886,-0.032634,0.0760941,0.111484,0.0344064,0.113839,0.0605524,0.0413642,-34489.9
-34184.7,0.903919,0.42223,3,15,0,34206.3,0.00573378,0.979377,0.10579,-0.048296,0.2256,0.138203,0.319258,0.149022,0.00384256,0.0685913,0.283136,0.128273,-0.0665731,0.0998032,0.0501624,0.00196571,0.177618,0.0914729,0.145464,0.119947,-0.0185228,0.0595275,0.0731311,-0.0145808,0.00654158,-0.00632865,-0.0851606,0.0131119,-0.0201254,0.145188,0.122804,-0.0245584,0.224511,0.187078,0.0998003,-34502.2
-34184.1,0.921237,0.42223,3,7,0,34200.8,0.000534974,0.978691,0.132141,-0.0706971,0.258841,0.111695,0.2929,0.140494,0.00829341,0.0559996,0.285652,0.131734,-0.0484114,0.0979369,0.0686234,-0.00674781,0.161428,0.0816891,0.127255,0.116794,-0.0267074,0.0564035,0.0631002,0.0129742,0.0408908,0.0242223,-0.0948716,-0.0166772,-0.019574,0.133329,0.065575,0.0459343,0.0777259,0.045279,0.0467455,-34495.3
-34181.2,0.931455,0.42223,3,7,0,34201.9,0.00261799,0.978756,0.111379,-0.0621752,0.232205,0.120257,0.296055,0.146999,-0.000759057,0.0711745,0.263797,0.122201,-0.0401266,0.0916818,0.0702417,-7.85401e-06,0.14757,0.0948165,0.116651,0.140054,-0.00250422,0.0332996,0.067879,-0.0162538,0.0188539,0.0239971,-0.0646205,-0.00499129,-0.023957,0.135225,0.0984056,-0.0199807,0.222717,0.075405,0.0490744,-34449.6
-34178,0.90859,0.42223,3,7,0,34197.7,0.00410515,0.979606,0.12619,-0.0417756,0.236153,0.123762,0.332543,0.169538,0.00131065,0.0625312,0.284716,0.133821,-0.0575512,0.117857,0.0718922,-0.0145074,0.170765,0.0729422,0.1242,0.126256,-0.0110761,0.0493747,0.0823449,-0.0104639,0.0256557,-0.0070165,-0.0915953,-0.00666593,-0.0172902,0.151562,0.0774641,0.00736707,0.163707,0.0598735,0.0386936,-34541.4
-34172,0.966713,0.42223,3,7,0,34187.7,0.00383343,0.976582,0.125746,-0.0674342,0.23593,0.125643,0.318776,0.144006,-0.000565072,0.0653803,0.284115,0.118524,-0.0407082,0.104303,0.0750178,-0.0141426,0.174838,0.0978051,0.135883,0.130791,-0.0115916,0.0469716,0.0804172,0.0107968,0.0232885,0.0166686,-0.0826728,0.00196094,-0.0259328,0.17958,0.0793612,0.00415327,0.183515,0.0896714,0.067985,-34527.4
-34175.2,0.817129,0.42223,3,7,0,34186.5,0.00827112,0.975239,0.116763,-0.0516277,0.242911,0.129416,0.305744,0.159905,-0.000140956,0.0630006,0.268615,0.135937,-0.0521418,0.0956111,0.07256,-0.00595778,0.156945,0.0900369,0.144594,0.144462,-0.022097,0.0524603,0.091192,0.0068107,0.0059174,0.000487728,-0.0837977,-0.00906186,-0.0291304,0.152633,0.124801,-0.00389734,0.0987653,0.0905877,0.0497101,-34509.9
-34172.9,0.982958,0.42223,3,7,0,34185.5,0.000299784,0.978141,0.115394,-0.0759277,0.227596,0.107793,0.307299,0.144843,0.0206809,0.0560053,0.28081,0.120249,-0.0536731,0.0947004,0.063315,0.00534364,0.186273,0.079302,0.139229,0.121501,-0.0143928,0.0509957,0.0773733,-0.0162574,0.0324493,0.00946122,-0.0899099,-0.00832999,-0.0256438,0.125841,0.0650746,0.00684751,0.16642,0.0670647,0.0728922,-34495.4
-34185.3,0.786855,0.42223,3,7,0,34192.5,0.00979923,0.981299,0.135148,-0.0706984,0.263414,0.117174,0.3051,0.142237,0.00204836,0.0836233,0.295958,0.111834,-0.0634648,0.0993643,0.077033,-0.0142522,0.170976,0.0975331,0.133163,0.123565,-0.0171546,0.0554604,0.0754508,0.0108555,0.0125176,0.0195337,-0.0899847,0.0265924,-0.020438,0.0814805,0.10596,0.00908968,0.211297,0.0871258,0.0336083,-34527.5
-34185.6,0.956977,0.42223,3,7,0,34201,-0.00233684,0.975536,0.116199,-0.0582002,0.211587,0.11089,0.322644,0.138807,0.0159484,0.0269566,0.251899,0.128595,-0.0620496,0.106095,0.055543,-0.0079982,0.163517,0.0726287,0.148291,0.145948,-0.0214444,0.0612891,0.0787467,-0.0234795,0.039051,0.00157694,-0.0811329,-0.0177753,-0.024344,0.161044,0.0368885,-0.000677245,0.108168,0.0823125,0.0781758,-34486.4
-34184.4,0.940051,0.42223,3,7,0,34205.8,0.00553722,0.983173,0.128078,-0.0508912,0.243393,0.144479,0.310353,0.153977,-0.000965124,0.0626382,0.292287,0.142999,-0.0567762,0.0977547,0.0543311,-0.019173,0.14929,0.0928628,0.114963,0.119377,-0.021265,0.0487762,0.0784903,0.00759969,0.0362831,0.00804475,-0.100761,0.0133075,-0.0338322,0.108558,0.103876,0.0019056,0.175218,0.100761,0.0382237,-34508.4
-34185.7,0.90584,0.42223,3,7,0,34207.4,-0.00334793,0.974989,0.1211,-0.0553114,0.221725,0.140674,0.32258,0.152612,0.00108744,0.0852341,0.252333,0.138046,-0.0511492,0.0938969,0.0623907,-0.0132031,0.162714,0.0959358,0.134791,0.143758,-0.0158723,0.0446538,0.0715331,-0.00825188,0.030494,0.014417,-0.082505,0.000438079,-0.0061487,0.129339,0.0527607,0.0100369,0.0991389,0.0520374,0.0727417,-34506.8
-34187.1,1,0.42223,3,7,0,34201,0.0114795,0.982887,0.106034,-0.0645964,0.250431,0.0994893,0.292522,0.148864,0.0103407,0.0502304,0.298391,0.104074,-0.0654719,0.108461,0.0589773,0.00113161,0.16997,0.0851948,0.140191,0.105916,-0.00182288,0.0638041,0.0645197,0.0216671,0.0209141,0.0250287,-0.0913037,-0.0160147,-0.021003,0.141272,0.126794,0.00917712,0.163136,0.12043,0.0306771,-34478.6
-34189,0.901951,0.42223,4,15,0,34212.3,0.0108607,0.979089,0.109056,-0.0508733,0.238994,0.118306,0.300627,0.157822,-0.00620588,0.0379536,0.275837,0.10922,-0.0555112,0.0988566,0.0578534,-0.00166634,0.190533,0.0702334,0.13273,0.130755,-0.0293567,0.0481505,0.102957,0.0244536,0.0248028,0.00153691,-0.106743,0.0314596,-0.029633,0.143034,0.0975416,0.000336321,0.154482,0.0804461,0.0450647,-34502.5
-34181.1,1,0.42223,3,7,0,34202.1,-0.00182663,0.977815,0.11859,-0.0578901,0.221544,0.120889,0.327178,0.134547,0.0105003,0.0772407,0.259217,0.119597,-0.0540381,0.106699,0.0702784,-0.006515,0.156398,0.0894919,0.16046,0.137312,0.00146371,0.0424778,0.0854371,-0.0153824,0.0168158,0.0177659,-0.0881297,-0.0288051,-0.0224219,0.137585,0.116254,0.0102659,0.122766,0.126132,0.0743238,-34492.6
-34178.4,0.928498,0.42223,3,7,0,34194,0.0139051,0.980924,0.114572,-0.0541815,0.255034,0.106445,0.293277,0.155466,0.0154534,0.0713786,0.276234,0.1328,-0.0637553,0.0882285,0.0559911,0.0102889,0.180086,0.0801483,0.135418,0.135564,-0.0210357,0.0525318,0.0730902,0.0181472,0.0241706,0.00404779,-0.097275,-0.00474196,-0.0274682,0.151116,0.0793197,-0.0076961,0.130108,0.054253,0.0413449,-34497.5
-34178.5,0.821391,0.42223,3,7,0,34197.1,-0.00466252,0.973053,0.124408,-0.0698699,0.231003,0.116727,0.310083,0.145598,0.00488928,0.0549563,0.277063,0.113142,-0.0409818,0.100183,0.0880848,-0.0074495,0.165568,0.0804028,0.141695,0.131509,-0.0102085,0.0478614,0.0668354,-0.0116676,0.0266043,0.00559792,-0.0635926,-0.00208418,-0.0318978,0.157779,0.0686288,0.00414971,0.143487,0.14144,0.0478706,-34503
-34182.1,0.880534,0.42223,3,7,0,34197.1,0.00911808,0.976396,0.128413,-0.0512937,0.245884,0.123208,0.332647,0.153098,0.0125276,0.0605754,0.265141,0.119841,-0.056928,0.0993325,0.0636217,-0.00327852,0.152703,0.087168,0.158749,0.121518,-0.00253089,0.0418319,0.062318,-0.00457992,0.0270039,0.00837101,-0.0865575,-0.00433007,-0.0410523,0.0808242,0.00678176,-0.00208994,0.113081,0.109037,0.03144,-34515
-34182.5,0.966153,0.42223,3,7,0,34201.5,0.0116109,0.984313,0.105674,-0.0655783,0.238333,0.111225,0.31742,0.160986,0.000691415,0.05532,0.2713,0.123033,-0.0538641,0.10248,0.0559145,-0.021224,0.167768,0.0957585,0.125535,0.125386,0.00167513,0.0423689,0.0868738,-0.00409365,0.0117232,-0.00994807,-0.0822622,0.000511308,-0.0379341,0.0618259,0.082186,-0.00673816,0.221781,0.0569702,0.048464,-34477.6
-34191.1,0.804601,0.42223,3,7,0,34202.6,-0.00422496,0.973374,0.129546,-0.0574864,0.231863,0.115239,0.293554,0.143191,0.0229327,0.0750452,0.277424,0.112539,-0.0513635,0.0891484,0.084409,0.0138303,0.186188,0.0694365,0.140299,0.142953,-0.00889956,0.0491896,0.0689708,0.00836964,0.0402923,0.00671772,-0.0956425,0.00276499,0.000236634,0.183606,0.080979,-0.00313191,0.0810519,0.0951624,0.0853757,-34518.2
-34191.8,0.906793,0.42223,3,7,0,34216.1,0.015238,0.981508,0.105396,-0.0780097,0.238789,0.124607,0.304957,0.136197,-0.00182797,0.0563848,0.271278,0.141061,-0.0424585,0.120593,0.055068,-0.0197656,0.150567,0.0898074,0.134093,0.128129,-0.0255709,0.047198,0.0777983,-0.00345316,0.0139201,0.0106405,-0.0679795,-0.0140685,-0.0552016,0.00697497,0.0944299,0.0134287,0.254555,0.0525223,0.0452162,-34467.2
-34190.1,0.988463,0.42223,3,7,0,34206.6,-0.00604913,0.977205,0.129344,-0.0612608,0.228705,0.128191,0.295833,0.161677,0.00980811,0.0670784,0.270039,0.116085,-0.0485707,0.089002,0.0587109,0.00931241,0.190877,0.0732021,0.157254,0.136228,-0.00726799,0.0498342,0.0671125,0.00508642,0.0461086,0.00142314,-0.090782,0.012206,0.0158959,0.139642,0.0775829,5.1645e-05,0.112026,0.105929,0.0418238,-34514
-34190.1,0.992237,0.42223,3,7,0,34215,-0.000626403,0.982356,0.121984,-0.0484696,0.247998,0.116277,0.290977,0.139653,-0.00402299,0.0701492,0.267999,0.115271,-0.0628192,0.0768587,0.0586948,0.000256303,0.192856,0.0564874,0.149561,0.139559,-0.000974785,0.0299194,0.0783485,0.00385128,0.03931,0.00779699,-0.0875746,0.0158836,-0.00377447,0.182134,0.0402718,-0.0144637,0.182094,0.109077,0.0532576,-34481.5
-34184.6,0.929872,0.42223,3,7,0,34209.6,0.0123338,0.975576,0.118719,-0.062545,0.245028,0.138688,0.312616,0.145956,0.0180036,0.06229,0.276781,0.13582,-0.0510286,0.113954,0.0589346,-0.0165306,0.159198,0.0798724,0.150949,0.122638,-0.00867219,0.0781531,0.052972,-0.00269243,0.0190306,-0.00475057,-0.0695808,-0.0104094,-0.0203821,0.0911399,0.0434058,0.0164774,0.0980581,0.123793,0.0328567,-34507.3
-34177.1,0.950491,0.42223,3,7,0,34199.9,0.0012355,0.978452,0.112962,-0.0492145,0.21971,0.111347,0.298772,0.15567,0.00386589,0.0669548,0.285995,0.134245,-0.0708097,0.111089,0.0673535,-0.00593539,0.171315,0.0835921,0.121027,0.134523,-0.0056855,0.0377178,0.0917864,0.00253491,0.020082,-0.00191181,-0.082074,-0.0071222,-0.035532,0.143873,0.0355637,-0.0177108,0.136924,0.110828,0.0391962,-34495.5
-34173.7,0.85524,0.42223,3,15,0,34191.2,0.00597094,0.978371,0.12597,-0.0735021,0.242316,0.124354,0.29486,0.144197,0.00837492,0.0606317,0.272884,0.119858,-0.0320217,0.089411,0.0746392,0.0025564,0.185485,0.0884825,0.154377,0.134663,-0.0144874,0.0492908,0.0629132,-0.010108,0.0337217,0.0114119,-0.0750641,-0.00564465,-0.0254691,0.124578,0.0902678,0.0258107,0.104332,0.0780286,0.0621944,-34497.9
-34178.3,0.803535,0.42223,3,7,0,34190.3,-0.000648731,0.980366,0.116528,-0.0733862,0.222488,0.11693,0.308489,0.139111,0.0195777,0.0638872,0.283743,0.11461,-0.0700545,0.0799519,0.0676831,0.00528026,0.180945,0.0832069,0.137577,0.149619,-0.0223515,0.0618407,0.0791371,0.0023727,0.00911658,0.00739706,-0.0817715,-0.0055593,-0.0169233,0.144469,0.0669573,0.0225426,0.132615,0.0486828,0.0501806,-34501.9
-34179.9,0.677583,0.42223,3,7,0,34199,-0.00122674,0.975717,0.129269,-0.0665844,0.229656,0.105061,0.306193,0.144043,0.027694,0.0571361,0.267532,0.125049,-0.0574566,0.0746949,0.0756184,-0.00600476,0.159908,0.0867408,0.139298,0.13907,-0.0268413,0.0726318,0.0798338,-0.0205582,0.0153556,-0.00856248,-0.0885897,-0.00305574,-0.0221819,0.126909,0.0903473,0.00589722,0.156549,0.0988704,0.04082,-34483.6
-34191.1,0.603745,0.42223,3,7,0,34213.2,0.00170671,0.987371,0.121466,-0.0589867,0.241708,0.0974478,0.317145,0.154093,0.0251972,0.0559176,0.271716,0.142382,-0.068215,0.105674,0.0679339,-0.0131954,0.174244,0.0747891,0.133569,0.129249,-0.0156985,0.0801341,0.0651158,-0.018038,0.0179538,-0.00709853,-0.0971919,-0.0271535,-0.00695269,0.134725,0.105227,0.0023756,0.278782,0.05984,0.0479634,-34491.5
-34182.7,0.998712,0.42223,3,7,0,34202.8,0.00579957,0.971356,0.124848,-0.0612013,0.244476,0.142907,0.316364,0.160242,0.000162123,0.0666095,0.287668,0.113105,-0.0581452,0.100238,0.0670574,-0.00644552,0.169652,0.0732657,0.154457,0.110788,-0.00965726,0.0659223,0.0797825,0.00673983,0.0269771,0.00560342,-0.0857312,0.00320795,-0.0253172,0.199331,0.0621562,-0.0096479,0.114232,0.164234,0.0628432,-34543.8
-34176.1,0.986356,0.42223,3,7,0,34196.8,0.00274323,0.97904,0.116718,-0.0606052,0.23593,0.130558,0.304478,0.169736,0.00283074,0.0584205,0.296532,0.129928,-0.0759248,0.0970963,0.070947,-0.0125152,0.172697,0.0860412,0.144396,0.116702,-0.00385062,0.0635616,0.0577916,-0.00777928,0.0273147,0.00382408,-0.0807231,0.00802135,-0.0241064,0.212484,0.0729976,0.00462804,0.115112,0.107573,0.0500619,-34521
-34181,0.84127,0.42223,3,15,0,34195.3,0.00482002,0.977739,0.119448,-0.0650164,0.219517,0.0994186,0.293667,0.12671,0.00522729,0.067127,0.254976,0.124468,-0.0470306,0.0933328,0.0655642,0.00804691,0.166586,0.0856373,0.137811,0.157774,-0.019316,0.0555003,0.110656,0.0150021,0.0265603,0.0151331,-0.0871026,-0.0102061,-0.0340645,0.0292288,0.100227,0.015781,0.161635,0.0587813,0.0507016,-34468.7
-34176.9,0.932175,0.42223,3,7,0,34194.7,0.0086252,0.980372,0.121896,-0.06704,0.230565,0.135456,0.304947,0.125171,0.0111903,0.0544246,0.274872,0.12839,-0.0431882,0.10665,0.0627111,-0.00982485,0.169533,0.0841344,0.134263,0.139685,-0.0174259,0.0266265,0.0918627,-0.013954,0.0254228,6.82327e-05,-0.0796736,0.0187035,-0.0156019,0.129436,0.0959047,0.0207905,0.131622,0.085467,0.0573063,-34486.4
-34173.7,0.64342,0.42223,3,7,0,34201.5,0.00877724,0.978668,0.130392,-0.0623625,0.231223,0.126842,0.301279,0.137982,0.0128417,0.0656267,0.277645,0.126774,-0.0430077,0.100403,0.0638465,-0.00564246,0.171374,0.0882681,0.148024,0.126251,-0.021577,0.033506,0.10017,-0.000436611,0.0268999,0.00248428,-0.0834703,0.0191885,-0.0195442,0.135124,0.0845335,0.0161621,0.1527,0.09624,0.0535589,-34494.7
-34176.8,0.773863,0.42223,3,7,0,34191.9,-0.000772322,0.975996,0.112455,-0.0679184,0.251604,0.107879,0.304684,0.159063,0.00294715,0.0567631,0.272761,0.112346,-0.0538107,0.0832462,0.0726326,0.00649772,0.155781,0.0773609,0.128326,0.128315,-0.0147865,0.0629912,0.0637661,-0.00271416,0.0210473,0.0165999,-0.0920916,-0.0256711,-0.0221768,0.134333,0.0669186,-0.00824339,0.135079,0.0461893,0.0821862,-34484.5
-34184.4,0.80544,0.42223,3,7,0,34196.2,0.00247133,0.979608,0.104035,-0.0664491,0.244757,0.116317,0.284805,0.168229,0.00602821,0.0602522,0.278379,0.12698,-0.0540995,0.0674547,0.0668718,0.00125932,0.154901,0.0895169,0.131758,0.121235,-0.0227564,0.0587411,0.0721567,-0.0148391,0.0361842,0.011711,-0.0758288,-0.02208,-0.0536521,0.264314,0.0722682,-0.00311345,0.18281,0.0766875,0.0577074,-34462.4
-34186.6,0.871531,0.42223,3,7,0,34206.6,0.0023961,0.979244,0.134234,-0.0624659,0.224135,0.117566,0.337036,0.121641,0.0108255,0.0584833,0.271213,0.11939,-0.0662501,0.122112,0.0695889,-0.00973328,0.196672,0.0791963,0.143721,0.135583,-0.00685905,0.0514513,0.0872906,0.0196052,0.0206997,-0.00810605,-0.100952,0.0122203,-0.00151042,0.0394741,0.0593046,0.0118,0.176253,0.105797,0.0550924,-34542.4
-34177.9,0.999214,0.42223,3,7,0,34198.7,0.00987896,0.978716,0.117119,-0.074287,0.244017,0.108421,0.31523,0.144303,0.00368588,0.0768503,0.267037,0.111877,-0.0381447,0.0787432,0.0595856,-0.0122076,0.17677,0.0861191,0.117386,0.12332,-0.00166183,0.0526712,0.0589656,0.000656434,0.0310174,-0.00464412,-0.0771924,-0.00421964,-0.0290763,0.167939,0.0978811,0.00252812,0.118386,0.0470094,0.0492429,-34473
-34181.7,0.749934,0.42223,3,7,0,34194.8,-0.00219297,0.979067,0.118354,-0.0615501,0.225603,0.121005,0.300771,0.149513,0.0228442,0.0420228,0.27281,0.126966,-0.0506596,0.109522,0.0687397,-0.000252016,0.15971,0.071125,0.158106,0.149115,-0.0179918,0.0376172,0.107527,-0.00386082,0.0200758,0.0289882,-0.0902567,-0.00929899,-0.0389631,0.0936876,0.0444474,-0.0217459,0.123829,0.12065,0.062377,-34498.7
-34183.9,0.892856,0.42223,3,7,0,34200.5,0.00621916,0.977511,0.133306,-0.068857,0.212507,0.115795,0.32155,0.165943,0.00930847,0.0576443,0.252341,0.10713,-0.0321681,0.095179,0.0606899,0.000509961,0.165362,0.0861961,0.132681,0.154607,-0.0111352,0.057469,0.0782819,-0.0060663,0.0147691,0.00651166,-0.0790347,-0.0111005,-0.0339986,0.237313,0.149108,-0.00902377,0.151247,0.0671257,0.0505411,-34490
-34186.6,0.978995,0.42223,3,7,0,34200.6,0.00373491,0.979484,0.10339,-0.0624839,0.251177,0.120923,0.289957,0.127537,0.00886629,0.0608084,0.30758,0.145081,-0.0795238,0.0987743,0.0705827,-0.0199782,0.18216,0.0804424,0.146467,0.106626,-0.0227609,0.0451831,0.0872067,0.0051934,0.035939,-0.00134808,-0.0923627,0.000421526,-0.0156232,0.0710719,0.00177822,0.0164419,0.133075,0.105134,0.059003,-34511.3
-34183.5,0.93653,0.42223,3,7,0,34200.1,0.00560367,0.978696,0.130215,-0.0755422,0.231318,0.110984,0.332593,0.164169,0.0127093,0.0515621,0.273288,0.111397,-0.0409173,0.106151,0.0717898,-0.00438078,0.159044,0.0804223,0.144883,0.145428,-0.012208,0.0742925,0.0541484,-0.00707748,0.024246,0.0106243,-0.0838543,-0.0136591,-0.0402147,0.231316,0.175693,-0.000101897,0.196072,0.0993027,0.0503929,-34525.7
-34181.7,0.977248,0.42223,3,7,0,34199.9,0.00631112,0.978422,0.127896,-0.0970647,0.217733,0.117368,0.300335,0.149121,0.00954716,0.0647036,0.262069,0.125268,-0.0395122,0.110639,0.0831995,0.00144271,0.166365,0.089507,0.142343,0.138045,-0.0380782,0.0298156,0.0865568,0.0120334,0.0154116,0.00399066,-0.07281,-0.00381671,-0.0285447,0.190168,0.079415,-0.00144915,0.191831,0.0900244,0.0499717,-34484.7
-34173,0.989354,0.42223,3,7,0,34190.4,0.00434011,0.980729,0.12309,-0.0817266,0.218795,0.113531,0.310224,0.142691,0.016381,0.065991,0.259746,0.130765,-0.0421317,0.0930267,0.0758412,0.00470237,0.165057,0.0894666,0.130498,0.136588,-0.0269342,0.0450339,0.0877298,0.00860534,0.0130137,0.0028097,-0.0832392,-0.00814409,-0.0188488,0.14788,0.0748805,0.0197369,0.101288,0.0801352,0.0498715,-34470.6
-34172.4,0.845546,0.42223,3,7,0,34189.5,0.00502505,0.977366,0.113146,-0.0519383,0.260713,0.120451,0.30216,0.154333,0.00205439,0.0533987,0.289696,0.118134,-0.0611175,0.105668,0.0609924,-0.00725388,0.167145,0.0774802,0.142646,0.113374,-0.00341692,0.0530206,0.0665381,-0.00621415,0.0310875,0.0135347,-0.0886435,-0.00206556,-0.0237583,0.114887,0.0653951,-0.0182109,0.156237,0.0781334,0.0482422,-34506.6
